learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
3189456.0,78.097519576,4.565052052204257E-5,3189456.0,100.0,?,?,?,3189456.0,3380448.0,10.0,1.0,1.90550237E7,263564.9794790447,291858.4,92405.46369993498,543.5999999999999,172.49811593173996,272.29999999999995,86.24905796586998,272.29999999999995,86.24905796586998,26.3,3.802046232695699,951.0986192504898,42.29998220359382,0.0,0.0,1.1349026103569493,0.005707132858138453
3197160.0,78.336472794,4.586004332138236E-5,3197160.0,100.0,?,?,?,3197160.0,3389384.0,10.0,1.0,1.9101367699999996E7,263489.3528083152,292737.6,92670.3801116864,545.1999999999999,171.67009705310423,273.09999999999997,85.83504852655211,273.09999999999997,85.83504852655211,26.3,3.802046232695699,951.0986192504898,42.29998220359382,0.0,0.0,1.1349026103569493,0.005707132858138453
3204864.0,78.566736379,4.6062060157168215E-5,3204864.0,100.0,?,?,?,3204864.0,3391288.0,10.0,1.0,1.91476926E7,263444.02765597095,292922.4,92920.17353406094,546.6,172.83723878583316,273.8,86.41861939291658,273.8,86.41861939291658,26.3,3.802046232695699,951.0986192504898,42.29998220359382,0.0,0.0,1.1349026103569493,0.005707132858138453
3212568.0,78.803813801,4.627066632559987E-5,3212568.0,100.0,?,?,?,3212568.0,3401256.0,10.0,1.0,1.9193947599999998E7,263486.55892651074,293907.99999999994,93695.99963949603,546.6,172.83723878583316,273.8,86.41861939291658,273.8,86.41861939291658,26.3,3.802046232695699,951.0986192504898,42.29998220359382,0.0,0.0,1.1349026103569493,0.005707132858138453
3220272.0,79.047696069,4.648612171952259E-5,3220272.0,100.0,?,?,?,3220272.0,3414912.0,10.0,1.0,1.92401986E7,263418.7694431306,295251.20000000007,93572.51358622598,550.6,172.47170460365055,275.8,86.23585230182528,275.8,86.23585230182528,26.3,3.802046232695699,951.0986192504898,42.29998220359382,0.0,0.0,1.1349026103569493,0.005707132858138453
3227976.0,79.285916006,4.669700371131622E-5,3227976.0,100.0,?,?,?,3227976.0,3421872.0,10.0,1.0,1.9286522099999998E7,263462.81832059973,295935.19999999995,93795.91427822903,552.4000000000001,173.96053192223422,276.70000000000005,86.98026596111711,276.70000000000005,86.98026596111711,26.3,3.802046232695699,951.0986192504898,42.29998220359382,0.0,0.0,1.1349026103569493,0.005707132858138453
3235680.0,79.529494985,4.691262974538144E-5,3235680.0,100.0,?,?,?,3235680.0,3421872.0,10.0,1.0,1.9332775799999997E7,263465.24524363584,295935.19999999995,93795.91427822903,552.4000000000001,173.96053192223422,276.70000000000005,86.98026596111711,276.70000000000005,86.98026596111711,26.3,3.802046232695699,951.0986192504898,42.29998220359382,0.0,0.0,1.1349026103569493,0.005707132858138453
3243384.0,79.802096748,4.715394793004662E-5,3243384.0,100.0,?,?,?,3243384.0,3421872.0,10.0,1.0,1.93790316E7,263663.89379165595,295935.19999999995,93795.91427822903,552.4000000000001,173.96053192223422,276.70000000000005,86.98026596111711,276.70000000000005,86.98026596111711,26.3,3.802046232695699,951.0986192504898,42.29998220359382,0.0,0.0,1.1349026103569493,0.005707132858138453
3251088.0,80.076758924,4.739778926039289E-5,3251088.0,99.9,0.0,50.0,0.0,3251088.0,3431712.0,10.0,1.0,1.9425198400000002E7,263786.7258281877,296899.19999999995,93542.64348627314,555.8000000000001,173.96602478006383,278.40000000000003,86.98301239003192,278.40000000000003,86.98301239003192,26.3,3.802046232695699,951.0986192504898,42.29998220359382,0.0,0.0,1.1349026103569493,0.005707132858138453
3258792.0,80.369123048,4.765794879666816E-5,3258792.0,100.0,?,?,?,3258792.0,3439680.0,10.0,1.0,1.9471558799999997E7,263871.06250077713,297684.80000000005,94212.19640412218,556.5999999999999,174.7602802571441,278.79999999999995,87.38014012857205,278.79999999999995,87.38014012857205,26.3,3.802046232695699,951.0986192504898,42.29998220359382,0.0,0.0,1.1349026103569493,0.005707132858138453
3266496.0,80.637343469,4.789662411493983E-5,3266496.0,100.0,?,?,?,3266496.0,3439680.0,10.0,1.0,1.9517862900000002E7,263951.3733379475,297684.80000000005,94212.19640412218,556.5999999999999,174.7602802571441,278.79999999999995,87.38014012857205,278.79999999999995,87.38014012857205,26.3,3.802046232695699,951.0986192504898,42.29998220359382,0.0,0.0,1.1349026103569493,0.005707132858138453
3274200.0,80.975619339,4.819849643144314E-5,3274200.0,100.0,?,?,?,3274200.0,3449488.0,10.0,1.0,1.95640952E7,263947.40997226455,298650.4,94407.89195259755,558.4,175.41835707815758,279.7,87.70917853907879,279.7,87.70917853907879,26.3,3.802046232695699,951.0986192504898,42.29998220359382,0.0,0.0,1.1349026103569493,0.005707132858138453
3281904.0,81.35130494,4.8534438404798365E-5,3281904.0,100.0,?,?,?,3281904.0,3456544.0,10.0,1.0,1.96104606E7,263889.56997164956,299345.60000000003,95038.95224263458,559.4000000000001,176.11814216599038,280.20000000000005,88.05907108299519,280.20000000000005,88.05907108299519,26.3,3.802046232695699,951.0986192504898,42.29998220359382,0.0,0.0,1.1349026103569493,0.005707132858138453
3289608.0,81.733751969,4.887642651742263E-5,3289608.0,100.0,?,?,?,3289608.0,3456544.0,10.0,1.0,1.96566717E7,263872.7629151134,299345.60000000003,95038.95224263458,559.4000000000001,176.11814216599038,280.20000000000005,88.05907108299519,280.20000000000005,88.05907108299519,26.3,3.802046232695699,951.0986192504898,42.29998220359382,0.0,0.0,1.1349026103569493,0.005707132858138453
3297312.0,82.099816984,4.920407476765796E-5,3297312.0,99.9,0.0,50.0,0.0,3297312.0,3459808.0,10.0,1.0,1.97026294E7,264027.8000359478,299662.4,95307.45493425183,561.8,178.15149608003733,281.4,89.07574804001867,281.4,89.07574804001867,26.3,3.802046232695699,951.0986192504898,42.29998220359382,0.0,0.0,1.1349026103569493,0.005707132858138453
3305016.0,82.310700297,4.939360812713931E-5,3305016.0,99.9,0.0,50.0,0.0,3305016.0,3474128.0,10.0,1.0,1.9748805799999997E7,264078.56554728455,301070.4,95396.486889892,565.0,179.43367700753515,283.0,89.71683850376758,283.0,89.71683850376758,26.3,3.802046232695699,951.0986192504898,42.29998220359382,0.0,0.0,1.1349026103569493,0.005707132858138453
3312720.0,82.521334221,4.9583397739863095E-5,3312720.0,100.0,?,?,?,3312720.0,3482944.0,10.0,1.0,1.97950953E7,264095.76704254205,301941.60000000003,96059.07767757647,565.2,179.585819781704,283.1,89.792909890852,283.1,89.792909890852,26.3,3.802046232695699,951.0986192504898,42.29998220359382,0.0,0.0,1.1349026103569493,0.005707132858138453
3320424.0,82.736995301,4.977771702175044E-5,3320424.0,100.0,?,?,?,3320424.0,3482944.0,10.0,1.0,1.9841374E7,264106.5538927636,301941.60000000003,96059.07767757647,565.2,179.585819781704,283.1,89.792909890852,283.1,89.792909890852,26.3,3.802046232695699,951.0986192504898,42.29998220359382,0.0,0.0,1.1349026103569493,0.005707132858138453
3328128.0,82.958237825,4.997762723315994E-5,3328128.0,100.0,?,?,?,3328128.0,3492760.0,10.0,1.0,1.98875932E7,264180.8950539592,302908.8,97058.14762616389,566.4,179.31239035084366,283.7,89.65619517542183,283.7,89.65619517542183,26.5,3.83695481107378,951.0986192504898,42.29998220359382,0.0,0.0,1.1349026103569493,0.005707132858138453
3335832.0,83.189459514,5.0187265999194756E-5,3335832.0,100.0,?,?,?,3335832.0,3504656.0,10.0,1.0,1.99337027E7,264208.154356897,304079.99999999994,96769.11926160465,568.6,178.74326716146697,284.8,89.37163358073349,284.8,89.37163358073349,26.8,4.022160834399561,948.7554385797362,42.86963256721551,0.0,0.0,1.1352405466710525,0.005777939473636404
3343536.0,83.4085176,5.0386620972730046E-5,3343536.0,99.9,0.0,50.0,0.0,3343536.0,3517792.0,10.0,1.0,1.99800172E7,264046.9494434653,305371.2,97777.80643070288,571.8,181.51020785497315,286.4,90.75510392748657,286.4,90.75510392748657,27.2,3.852848873813304,948.7554385797362,42.86963256721551,0.0,0.0,1.1352405466710525,0.005777939473636404
3351240.0,83.636151216,5.0593780152845505E-5,3351240.0,100.0,?,?,?,3351240.0,3517792.0,10.0,1.0,2.00262318E7,264133.48129425436,305371.2,97777.80643070288,571.8,181.51020785497315,286.4,90.75510392748657,286.4,90.75510392748657,27.2,3.852848873813304,948.7554385797362,42.86963256721551,0.0,0.0,1.1352405466710525,0.005777939473636404
3358944.0,83.861348066,5.079872174113264E-5,3358944.0,100.0,?,?,?,3358944.0,3517792.0,10.0,1.0,2.0072598900000002E7,264193.5518543799,305371.2,97777.80643070288,571.8,181.51020785497315,286.4,90.75510392748657,286.4,90.75510392748657,27.2,3.852848873813304,948.7554385797362,42.86963256721551,0.0,0.0,1.1352405466710525,0.005777939473636404
3366648.0,84.086147004,5.1004763938301725E-5,3366648.0,100.0,?,?,?,3366648.0,3542944.0,10.0,1.0,2.0118802900000002E7,264302.1579162967,307841.6,98725.0920206656,578.6,182.9894957519572,289.8,91.4947478759786,289.8,91.4947478759786,27.3,3.7431418769679454,948.7554385797362,42.86963256721551,0.0,0.0,1.1352405466710525,0.005777939473636404
3374352.0,84.318222516,5.1217970281707865E-5,3374352.0,100.0,?,?,?,3374352.0,3551184.0,10.0,1.0,2.0165065E7,264242.0178889043,308653.6,99424.012448592,579.5999999999999,183.79227404872054,290.29999999999995,91.89613702436027,290.29999999999995,91.89613702436027,27.3,3.7431418769679454,948.7554385797362,42.86963256721551,0.0,0.0,1.1352405466710525,0.005777939473636404
3382056.0,84.551611711,5.143238349759448E-5,3382056.0,100.0,?,?,?,3382056.0,3551184.0,10.0,1.0,2.0211328699999996E7,264329.5645750883,308653.6,99424.012448592,579.5999999999999,183.79227404872054,290.29999999999995,91.89613702436027,290.29999999999995,91.89613702436027,27.3,3.7431418769679454,948.7554385797362,42.86963256721551,0.0,0.0,1.1352405466710525,0.005777939473636404
3389760.0,84.785036137,5.1647207344564866E-5,3389760.0,100.0,?,?,?,3389760.0,3557448.0,10.0,1.0,2.02576039E7,264363.43340495403,309267.19999999995,99209.7865566811,581.5999999999999,183.6882624932191,291.29999999999995,91.84413124660955,291.29999999999995,91.84413124660955,27.3,3.7431418769679454,948.7554385797362,42.86963256721551,0.0,0.0,1.1352405466710525,0.005777939473636404
3397464.0,85.024228137,5.186885397398777E-5,3397464.0,100.0,?,?,?,3397464.0,3581928.0,10.0,1.0,2.03038495E7,264335.23809286376,311687.2,100043.82466899195,581.8,183.91108962998635,291.4,91.95554481499317,291.4,91.95554481499317,27.3,3.7431418769679454,948.7554385797362,42.86963256721551,0.0,0.0,1.1352405466710525,0.005777939473636404
3405168.0,85.263686399,5.209074733438346E-5,3405168.0,100.0,?,?,?,3405168.0,3581928.0,10.0,1.0,2.03500988E7,264327.4145481949,311687.2,100043.82466899195,581.8,183.91108962998635,291.4,91.95554481499317,291.4,91.95554481499317,27.3,3.7431418769679454,948.7554385797362,42.86963256721551,0.0,0.0,1.1352405466710525,0.005777939473636404
3412872.0,85.497549228,5.23080156941531E-5,3412872.0,99.7,86.80738786279689,70.0,76.92307692307693,3412872.0,3591184.0,10.0,1.0,2.0396307400000002E7,264393.83279418596,312594.3999999999,100117.48363153715,585.1999999999999,183.78356836235386,293.09999999999997,91.89178418117693,293.09999999999997,91.89178418117693,27.3,3.7431418769679454,948.7554385797362,42.86963256721551,0.0,0.0,1.1352405466710525,0.005777939473636404
3420576.0,85.723330773,5.251777620273056E-5,3420576.0,100.0,?,?,?,3420576.0,3591184.0,10.0,1.0,2.0442466E7,264555.6121713039,312594.3999999999,100117.48363153715,585.1999999999999,183.78356836235386,293.09999999999997,91.89178418117693,293.09999999999997,91.89178418117693,27.3,3.7431418769679454,948.7554385797362,42.86963256721551,0.0,0.0,1.1352405466710525,0.005777939473636404
3428280.0,85.959226569,5.273710707718062E-5,3428280.0,100.0,?,?,?,3428280.0,3594032.0,10.0,1.0,2.0488648E7,264625.5631764331,312876.0,100416.5976364908,585.1999999999999,183.78356836235386,293.09999999999997,91.89178418117693,293.09999999999997,91.89178418117693,27.3,3.7431418769679454,948.7554385797362,42.86963256721551,0.0,0.0,1.1352405466710525,0.005777939473636404
3435984.0,86.191862095,5.295340662219552E-5,3435984.0,100.0,?,?,?,3435984.0,3594032.0,10.0,1.0,2.053468E7,264610.526644559,312876.0,100416.5976364908,585.1999999999999,183.78356836235386,293.09999999999997,91.89178418117693,293.09999999999997,91.89178418117693,27.3,3.7431418769679454,948.7554385797362,42.86963256721551,0.0,0.0,1.1352405466710525,0.005777939473636404
3443688.0,86.42735963,5.317324303659246E-5,3443688.0,100.0,?,?,?,3443688.0,3608408.0,10.0,1.0,2.05808053E7,264618.4704803208,314292.0,100376.85953777727,587.4,184.18541382711788,294.2,92.09270691355894,294.2,92.09270691355894,27.3,3.7431418769679454,948.7554385797362,42.86963256721551,0.0,0.0,1.1352405466710525,0.005777939473636404
3451392.0,86.666826597,5.3396801757226665E-5,3451392.0,100.0,?,?,?,3451392.0,3608680.0,10.0,1.0,2.0627174900000006E7,264531.3474074683,314318.4,100399.05350948285,587.6000000000001,184.3355635790338,294.30000000000007,92.1677817895169,294.30000000000007,92.1677817895169,27.3,3.7431418769679454,948.7554385797362,42.86963256721551,0.0,0.0,1.1352405466710525,0.005777939473636404
3459096.0,86.905015861,5.361916765510286E-5,3459096.0,100.0,?,?,?,3459096.0,3608680.0,10.0,1.0,2.06733943E7,264583.74544515944,314318.4,100399.05350948285,587.6000000000001,184.3355635790338,294.30000000000007,92.1677817895169,294.30000000000007,92.1677817895169,27.3,3.7431418769679454,948.7554385797362,42.86963256721551,0.0,0.0,1.1352405466710525,0.005777939473636404
3466800.0,87.148406729,5.3846911965414615E-5,3466800.0,100.0,?,?,?,3466800.0,3616976.0,10.0,1.0,2.07196577E7,264625.9726985955,315137.60000000003,100296.2848311608,588.2,183.62086543261424,294.6,91.81043271630712,294.6,91.81043271630712,27.3,3.7431418769679454,948.7554385797362,42.86963256721551,0.0,0.0,1.1352405466710525,0.005777939473636404
3474504.0,87.383192312,5.406679369398448E-5,3474504.0,100.0,?,?,?,3474504.0,3620096.0,10.0,1.0,2.07658546E7,264631.5706794384,315445.5999999999,100512.8101456614,588.4,183.84788398141666,294.7,91.92394199070833,294.7,91.92394199070833,27.3,3.7431418769679454,948.7554385797362,42.86963256721551,0.0,0.0,1.1352405466710525,0.005777939473636404
3482208.0,87.634440939,5.4302093415967686E-5,3482208.0,100.0,?,?,?,3482208.0,3620096.0,10.0,1.0,2.08122198E7,264599.00906877493,315445.5999999999,100512.8101456614,588.4,183.84788398141666,294.7,91.92394199070833,294.7,91.92394199070833,27.3,3.7431418769679454,948.7554385797362,42.86963256721551,0.0,0.0,1.1352405466710525,0.005777939473636404
3489912.0,87.881841145,5.45337890092351E-5,3489912.0,100.0,?,?,?,3489912.0,3620096.0,10.0,1.0,2.0858575200000003E7,264690.62398195284,315445.5999999999,100512.8101456614,588.4,183.84788398141666,294.7,91.92394199070833,294.7,91.92394199070833,27.3,3.7431418769679454,948.7554385797362,42.86963256721551,0.0,0.0,1.1352405466710525,0.005777939473636404
3497616.0,88.127282982,5.4764356115293585E-5,3497616.0,100.0,?,?,?,3497616.0,3631208.0,10.0,1.0,2.09048312E7,264696.4696271308,316536.00000000006,100681.33353639428,591.6,184.6078125227761,296.3,92.30390626138805,296.3,92.30390626138805,27.3,3.7431418769679454,948.7554385797362,42.86963256721551,0.0,0.0,1.1352405466710525,0.005777939473636404
3505320.0,88.379460991,5.500125115510181E-5,3505320.0,100.0,?,?,?,3505320.0,3631208.0,10.0,1.0,2.0951108799999997E7,264716.1092301635,316536.00000000006,100681.33353639428,591.6,184.6078125227761,296.3,92.30390626138805,296.3,92.30390626138805,27.3,3.7431418769679454,946.8051676302349,41.68024390431216,0.0,0.0,1.1355049309908907,0.005597918016040989
3513024.0,88.621568412,5.522868592375233E-5,3513024.0,100.0,?,?,?,3513024.0,3631208.0,10.0,1.0,2.0997320799999997E7,264661.84478890523,316536.00000000006,100681.33353639428,591.6,184.6078125227761,296.3,92.30390626138805,296.3,92.30390626138805,27.3,3.7431418769679454,946.8051676302349,41.68024390431216,0.0,0.0,1.1355049309908907,0.005597918016040989
3520728.0,88.904662106,5.549477009665493E-5,3520728.0,100.0,?,?,?,3520728.0,3633216.0,10.0,1.0,2.10435539E7,264659.7534623786,316732.8,100764.8879375483,592.2,184.39137121291165,296.6,92.19568560645583,296.6,92.19568560645583,27.3,3.7431418769679454,946.8051676302349,41.68024390431216,0.0,0.0,1.1355049309908907,0.005597918016040989
3528432.0,89.201198132,5.577348892680321E-5,3528432.0,100.0,?,?,?,3528432.0,3633216.0,10.0,1.0,2.10896877E7,264581.0145175238,316732.8,100764.8879375483,592.2,184.39137121291165,296.6,92.19568560645583,296.6,92.19568560645583,27.3,3.7431418769679454,946.8051676302349,41.68024390431216,0.0,0.0,1.1355049309908907,0.005597918016040989
3536136.0,89.486955721,5.6042076936113326E-5,3536136.0,100.0,?,?,?,3536136.0,3633216.0,10.0,1.0,2.11358452E7,264569.96927794634,316732.8,100764.8879375483,592.2,184.39137121291165,296.6,92.19568560645583,296.6,92.19568560645583,27.3,3.7431418769679454,946.8051676302349,41.68024390431216,0.0,0.0,1.1355049309908907,0.005597918016040989
3543840.0,89.798335599,5.6335481099398216E-5,3543840.0,99.8,83.2355406538139,0.0,71.42857142857143,3543840.0,3642320.0,10.0,1.0,2.1182073E7,264684.10134263046,317625.6,101172.174219331,595.4000000000001,186.23235188572602,298.20000000000005,93.11617594286301,298.20000000000005,93.11617594286301,27.3,3.7431418769679454,946.8051676302349,41.68024390431216,0.0,0.0,1.1355049309908907,0.005597918016040989
3551544.0,90.174526286,5.668996938756915E-5,3551544.0,100.0,?,?,?,3551544.0,3642472.0,10.0,1.0,2.12283507E7,264599.99673513457,317640.0,101153.9691888888,595.6,185.9726383697941,298.3,92.98631918489706,298.3,92.98631918489706,27.3,3.7431418769679454,946.8051676302349,41.68024390431216,0.0,0.0,1.1355049309908907,0.005597918016040989
3559248.0,90.565560731,5.7058594817112565E-5,3559248.0,100.0,?,?,?,3559248.0,3643952.0,10.0,1.0,2.12744755E7,264596.32552048855,317784.0,101281.32089712626,596.5999999999999,186.8946227155827,298.79999999999995,93.44731135779135,298.79999999999995,93.44731135779135,27.3,3.7431418769679454,946.8051676302349,41.68024390431216,0.0,0.0,1.1355049309908907,0.005597918016040989
3566952.0,90.949828997,5.7420841817154093E-5,3566952.0,100.0,?,?,?,3566952.0,3643952.0,10.0,1.0,2.13206278E7,264581.37918934034,317784.0,101281.32089712626,596.5999999999999,186.8946227155827,298.79999999999995,93.44731135779135,298.79999999999995,93.44731135779135,27.3,3.7431418769679454,946.8051676302349,41.68024390431216,0.0,0.0,1.1355049309908907,0.005597918016040989
3574656.0,91.332460355,5.7782171313378966E-5,3574656.0,100.0,?,?,?,3574656.0,3650272.0,10.0,1.0,2.13668181E7,264537.17737103265,318404.0,101152.51342623397,598.8000000000001,186.15990736759383,299.90000000000003,93.07995368379692,299.90000000000003,93.07995368379692,27.4,4.033195589934446,946.8051676302349,41.68024390431216,0.0,0.0,1.1355049309908907,0.005597918016040989
3582360.0,91.722219343,5.815064302021239E-5,3582360.0,100.0,?,?,?,3582360.0,3654352.0,10.0,1.0,2.14130973E7,264500.7893888869,318800.0,101025.55223528572,601.8000000000001,185.18267257554692,301.40000000000003,92.59133628777346,301.40000000000003,92.59133628777346,27.599999999999998,4.168666186896929,946.8051676302349,41.68024390431216,0.0,0.0,1.1355049309908907,0.005597918016040989
3590064.0,91.943037952,5.8359587743371504E-5,3590064.0,100.0,?,?,?,3590064.0,3657616.0,10.0,1.0,2.14592373E7,264501.7432603969,319116.80000000005,101294.25093349465,604.2,187.2163335704328,302.6,93.6081667852164,302.6,93.6081667852164,27.599999999999998,4.168666186896929,946.8051676302349,41.68024390431216,0.0,0.0,1.1355049309908907,0.005597918016040989
3597768.0,92.159441967,5.856475385980985E-5,3597768.0,100.0,?,?,?,3597768.0,3664736.0,10.0,1.0,2.1505547700000003E7,264558.3219993695,319816.8,100820.00517181322,605.6,186.97367610323,303.3,93.486838051615,303.3,93.486838051615,27.599999999999998,4.168666186896929,946.8051676302349,41.68024390431216,0.0,0.0,1.1355049309908907,0.005597918016040989
3605472.0,92.3711001,5.87658336288319E-5,3605472.0,100.0,?,?,?,3605472.0,3672280.0,10.0,1.0,2.1551757400000002E7,264500.87010241236,320561.60000000003,100204.71169583019,606.0,187.31613206911288,303.5,93.65806603455644,303.5,93.65806603455644,27.599999999999998,4.168666186896929,946.8051676302349,41.68024390431216,0.0,0.0,1.1355049309908907,0.005597918016040989
3613176.0,92.590907905,5.897534268355587E-5,3613176.0,100.0,?,?,?,3613176.0,3684360.0,10.0,1.0,2.15979974E7,264479.7848024603,321749.60000000003,101210.81639517478,608.6,189.54635903182688,304.8,94.77317951591344,304.8,94.77317951591344,27.599999999999998,4.168666186896929,946.8051676302349,41.68024390431216,0.0,0.0,1.1355049309908907,0.005597918016040989
3620880.0,92.806591377,5.918092064443995E-5,3620880.0,100.0,?,?,?,3620880.0,3684360.0,10.0,1.0,2.1644141200000003E7,264507.8182536172,321749.60000000003,101210.81639517478,608.6,189.54635903182688,304.8,94.77317951591344,304.8,94.77317951591344,27.599999999999998,4.168666186896929,946.8051676302349,41.68024390431216,0.0,0.0,1.1355049309908907,0.005597918016040989
3628584.0,93.025268724,5.9389583473281155E-5,3628584.0,100.0,?,?,?,3628584.0,3688448.0,10.0,1.0,2.1690423599999998E7,264695.5247597178,322151.19999999995,101382.51707797882,609.6,189.70397992662146,305.3,94.85198996331073,305.3,94.85198996331073,27.700000000000003,4.083843505544474,946.8051676302349,41.68024390431216,0.0,0.0,1.1355049309908907,0.005597918016040989
3636288.0,93.251770445,5.960592704847065E-5,3636288.0,100.0,?,?,?,3636288.0,3692112.0,10.0,1.0,2.17367345E7,264691.99257764145,322512.0,101681.02372069673,610.1999999999999,190.28212971503365,305.59999999999997,95.14106485751682,305.59999999999997,95.14106485751682,27.700000000000003,4.083843505544474,946.8051676302349,41.68024390431216,0.0,0.0,1.1355049309908907,0.005597918016040989
3643992.0,93.478404305,5.982299345884902E-5,3643992.0,100.0,?,?,?,3643992.0,3702288.0,10.0,1.0,2.1782812599999998E7,264688.68264485156,323515.20000000007,102533.18839695003,611.4,191.29918394435919,306.2,95.64959197217959,306.2,95.64959197217959,27.700000000000003,4.083843505544474,946.8051676302349,41.68024390431216,0.0,0.0,1.1355049309908907,0.005597918016040989
3651696.0,93.707622227,6.0042960372374296E-5,3651696.0,100.0,?,?,?,3651696.0,3709464.0,10.0,1.0,2.18289979E7,264842.0016670111,324222.4,102245.77405361173,612.4,191.30905769344943,306.7,95.65452884672472,306.7,95.65452884672472,27.8,4.077035960378841,946.8051676302349,41.68024390431216,0.0,0.0,1.1355049309908907,0.005597918016040989
3659400.0,93.934419338,6.026085482567526E-5,3659400.0,100.0,?,?,?,3659400.0,3713736.0,10.0,1.0,2.1875117400000002E7,264846.15887265565,324644.8,102664.27517214653,612.4,191.30905769344943,306.7,95.65452884672472,306.7,95.65452884672472,27.8,4.077035960378841,946.8051676302349,41.68024390431216,0.0,0.0,1.1355049309908907,0.005597918016040989
3667104.0,94.174012994,6.049111094799402E-5,3667104.0,100.0,?,?,?,3667104.0,3714824.0,10.0,1.0,2.19213372E7,264826.8055284436,324750.39999999997,102764.89381020261,613.2,192.03576055863482,307.1,96.01788027931741,307.1,96.01788027931741,27.8,4.077035960378841,946.9685729743456,41.613021323273834,0.0,0.0,1.1354784104021791,0.005587277641789871
3674808.0,94.406121589,6.071477754912113E-5,3674808.0,99.8,83.2355406538139,50.0,71.42857142857143,3674808.0,3724880.0,10.0,1.0,2.19675411E7,264833.7281127535,325741.60000000003,102382.50962086576,614.4,192.11350811434372,307.7,96.05675405717186,307.7,96.05675405717186,27.8,4.077035960378841,946.9685729743456,41.613021323273834,0.0,0.0,1.1354784104021791,0.005587277641789871
3682512.0,94.632476884,6.093290010283258E-5,3682512.0,100.0,?,?,?,3682512.0,3724880.0,10.0,1.0,2.20136575E7,264901.0397875024,325741.60000000003,102382.50962086576,614.4,192.11350811434372,307.7,96.05675405717186,307.7,96.05675405717186,27.8,4.077035960378841,946.9685729743456,41.613021323273834,0.0,0.0,1.1354784104021791,0.005587277641789871
3690216.0,94.870020249,6.116237507031845E-5,3690216.0,100.0,?,?,?,3690216.0,3734176.0,10.0,1.0,2.20598458E7,264928.1405315613,326656.8,103158.86466653696,616.0,193.37987945434702,308.5,96.68993972717351,308.5,96.68993972717351,27.8,4.077035960378841,946.9685729743456,41.613021323273834,0.0,0.0,1.1354784104021791,0.005587277641789871
3697920.0,95.106464335,6.139088792350365E-5,3697920.0,100.0,?,?,?,3697920.0,3735808.0,10.0,1.0,2.21060127E7,264976.06992416445,326815.2,103293.12294286047,617.1999999999999,194.39810241414966,309.09999999999997,97.19905120707483,309.09999999999997,97.19905120707483,28.2,3.9101008796307144,946.9685729743456,41.613021323273834,0.0,0.0,1.1354784104021791,0.005587277641789871
3705624.0,95.34205606,6.161909335643353E-5,3705624.0,100.0,?,?,?,3705624.0,3744280.0,10.0,1.0,2.21523868E7,264981.6001850359,327653.6,103495.35575108886,617.4,194.1426737679735,309.2,97.07133688398675,309.2,97.07133688398675,28.2,3.9101008796307144,946.9685729743456,41.613021323273834,0.0,0.0,1.1354784104021791,0.005587277641789871
3713328.0,95.588607142,6.185800537456637E-5,3713328.0,100.0,?,?,?,3713328.0,3745704.0,10.0,1.0,2.2198619400000002E7,264996.9654032538,327794.39999999997,103613.70747927128,617.4,194.1426737679735,309.2,97.07133688398675,309.2,97.07133688398675,28.2,3.9101008796307144,946.9685729743456,41.613021323273834,0.0,0.0,1.1354784104021791,0.005587277641789871
3721032.0,95.834219458,6.209667564647985E-5,3721032.0,100.0,?,?,?,3721032.0,3756216.0,10.0,1.0,2.2244921099999998E7,264969.3471552471,328832.8,104436.21934175902,617.8000000000001,194.43639348411892,309.40000000000003,97.21819674205946,309.40000000000003,97.21819674205946,28.2,3.9101008796307144,946.9685729743456,41.613021323273834,0.0,0.0,1.1354784104021791,0.005587277641789871
3728736.0,96.08287304,6.233906542842883E-5,3728736.0,100.0,100.0,100.0,100.0,3728736.0,3768096.0,10.0,1.0,2.22911668E7,264931.0782347407,329996.8,104467.85474414818,622.5999999999999,196.66508473940038,311.79999999999995,98.33254236970019,311.79999999999995,98.33254236970019,28.2,3.9101008796307144,946.9685729743456,41.613021323273834,0.0,0.0,1.1354784104021791,0.005587277641789871
3736440.0,96.324547072,6.257465148131428E-5,3736440.0,100.0,?,?,?,3736440.0,3768096.0,10.0,1.0,2.23373298E7,264825.3074352555,329996.8,104467.85474414818,622.5999999999999,196.66508473940038,311.79999999999995,98.33254236970019,311.79999999999995,98.33254236970019,28.2,3.9101008796307144,946.9685729743456,41.613021323273834,0.0,0.0,1.1354784104021791,0.005587277641789871
