learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
66866.0,8.782573837,8.03162424297886E-7,66866.0,99.8,92.75624773632745,80.0,86.66666666666667,66866.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,641.9666666666668,3297.186355732077,315.2666666666668,248.6389077408785
67000.0,8.800140761,8.04772731109318E-7,67000.0,99.9,92.2576649117374,75.0,85.71428571428571,67000.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,655.3749999999999,3320.3634914473055,313.2666666666669,244.93085058568576
67134.0,8.816897723,8.063077507439076E-7,67134.0,99.9,92.2576649117374,75.0,85.71428571428571,67134.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,662.6583333333335,3344.2092419152673,311.2666666666667,241.1490606819506
67268.0,8.833688286,8.078458483943536E-7,67268.0,99.9,92.2576649117374,75.0,85.71428571428571,67268.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,675.5416666666667,3367.9377773644947,311.2666666666667,241.1490606819506
67402.0,8.850653874,8.094013836735182E-7,67402.0,99.9,93.28318108543799,83.33333333333334,87.5,67402.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,687.9000000000003,3392.046266233542,313.93333333333345,246.17489626649748
67536.0,8.86737705,8.109343466567688E-7,67536.0,99.9,93.28318108543799,83.33333333333334,87.5,67536.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,705.3333333333335,3415.702620568259,313.2666666666669,244.9308505856857
67670.0,8.884095546,8.124686106733176E-7,67670.0,99.8,92.75624773632745,75.0,86.66666666666667,67670.0,354736.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,721.1916666666671,3439.9956304834313,316.59999999999985,251.07159914884772
67804.0,8.90159491,8.140730866316484E-7,67804.0,99.9,93.28318108543799,75.0,87.5,67804.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,721.8250000000004,3464.5564345880375,313.93333333333345,246.17489626649748
67938.0,8.918666352,8.15637620794635E-7,67938.0,99.9,93.28318108543799,75.0,87.5,67938.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,730.6833333333323,3489.8314711743433,312.6000000000001,243.6786146277321
68072.0,8.935451631,8.171776661285122E-7,68072.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,68072.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,741.816666666667,3514.6404479991234,315.9333333333332,249.85911100085994
68206.0,8.952540513,8.187417119350021E-7,68206.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,68206.0,353784.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,752.5999999999995,3540.268573109659,308.7999999999998,242.1759066214043
68340.0,8.968965037,8.202466185465771E-7,68340.0,99.8,87.39919354838716,50.0,75.0,68340.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,486.88333333333344,1933.0940635528875,311.93333333333317,242.41806146945936
68474.0,8.985284685,8.217449556046709E-7,68474.0,99.6,85.51249547265489,42.857142857142854,73.33333333333333,68474.0,354896.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.5303333333333333,0.8,0.7,502.7416666666669,1962.5559286397975,317.9333333333335,253.47387226609504
68608.0,9.002468765,8.233223021203265E-7,68608.0,99.7,82.20218319886102,62.5,66.66666666666666,68608.0,354816.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,462.9500000000004,1943.5817920409063,317.2666666666669,252.27648342569697
68742.0,9.019022045,8.248407190138087E-7,68742.0,99.7,82.20218319886102,62.5,66.66666666666666,68742.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,477.23333333333335,1971.438389412487,315.2666666666668,248.6389077408785
68876.0,9.035706148,8.263704455884324E-7,68876.0,99.7,82.20218319886102,62.5,66.66666666666666,68876.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,490.9916666666668,1999.538423610059,313.93333333333345,246.17489626649748
69010.0,9.052737014,8.279309086401621E-7,69010.0,99.7,79.84954325631396,50.0,62.5,69010.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,493.37499999999966,2029.4197873577873,311.93333333333317,242.41806146945936
69144.0,9.06987609,8.295012864963902E-7,69144.0,99.7,79.84954325631396,50.0,62.5,69144.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,508.18333333333345,2058.069295871897,311.93333333333317,242.41806146945936
69278.0,9.086460659,8.31020514089447E-7,69278.0,99.7,79.84954325631396,50.0,62.5,69278.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,516.6916666666662,2087.4607621566015,311.2666666666667,241.1490606819506
69412.0,9.103444471,8.325791262765379E-7,69412.0,99.7,88.73873873873877,70.0,80.0,69412.0,354736.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,499.12500000000006,2099.5990356003977,316.5999999999999,251.07159914884772
69546.0,9.120284037,8.341231068918176E-7,69546.0,99.9,93.28318108543799,83.33333333333334,87.5,69546.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,514.2833333333331,2127.55620326214,313.93333333333345,246.17489626649746
69680.0,9.137292686,8.356839983817464E-7,69680.0,99.9,93.28318108543799,83.33333333333334,87.5,69680.0,354736.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,520.8666666666668,2156.7958764475284,316.59999999999985,251.07159914884772
69814.0,9.154091398,8.372238855217423E-7,69814.0,99.9,93.28318108543799,83.33333333333334,87.5,69814.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,531.3,2185.562949228875,313.2666666666669,244.9308505856857
69948.0,9.168789665,8.385706228267012E-7,69948.0,99.9,93.28318108543799,83.33333333333334,87.5,69948.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,544.8833333333332,2214.358549240352,311.93333333333317,242.41806146945936
70082.0,9.183427235,8.399117987335581E-7,70082.0,99.9,93.28318108543799,83.33333333333334,87.5,70082.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,560.2166666666666,2243.273527844586,311.93333333333317,242.41806146945936
70216.0,9.198519977,8.412946800409613E-7,70216.0,99.9,93.28318108543799,83.33333333333334,87.5,70216.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,574.6749999999997,2272.7399233158235,311.93333333333317,242.41806146945936
70350.0,9.213472698,8.426672075413524E-7,70350.0,99.8,93.6487773896475,87.5,88.23529411764706,70350.0,354816.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.9725526315789477,0.8,0.7,529.9833333333333,2245.926961342748,317.2666666666669,252.27648342569697
70484.0,9.228374249,8.440341128783905E-7,70484.0,99.9,94.68650371944737,91.66666666666666,90.0,70484.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,543.7416666666667,2273.613994628074,315.2666666666668,248.6389077408785
70618.0,9.243436125,8.454147895133975E-7,70618.0,99.9,94.68650371944737,91.66666666666666,90.0,70618.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,555.7499999999994,2302.0966010365864,313.2666666666669,244.9308505856857
70752.0,9.258668314,8.46810762979937E-7,70752.0,99.9,94.06739439962034,90.0,88.88888888888889,70752.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,563.9083333333339,2330.4341356138293,312.6000000000001,243.6786146277321
70886.0,9.273336148,8.481544082771514E-7,70886.0,99.9,94.06739439962034,90.0,88.88888888888889,70886.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,574.1666666666669,2359.2849769031504,311.2666666666667,241.1490606819506
71020.0,9.288575317,8.495504221923735E-7,71020.0,99.9,94.68650371944737,91.66666666666666,90.0,71020.0,354104.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,586.1750000000001,2388.3930945637194,311.4666666666669,247.20769797555943
71154.0,9.303840984,8.509507275495639E-7,71154.0,99.8,93.6487773896475,87.5,88.23529411764706,71154.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.9697692307692306,0.8,0.7,598.1833333333337,2417.6062297390017,315.2666666666668,248.6389077408785
71288.0,9.31862588,8.523060142653894E-7,71288.0,99.9,94.06739439962034,87.5,88.88888888888889,71288.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,606.866666666667,2446.8912361542816,313.2666666666669,244.9308505856857
71422.0,9.333614479,8.536796636144489E-7,71422.0,99.9,93.28318108543799,83.33333333333334,87.5,71422.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,620.6249999999999,2476.2287131252397,312.6000000000001,243.6786146277321
71556.0,9.348704115,8.550622603327867E-7,71556.0,99.9,93.28318108543799,83.33333333333334,87.5,71556.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,634.3833333333334,2505.8534673280265,311.93333333333317,242.41806146945936
71690.0,9.363532428,8.564209131785071E-7,71690.0,99.9,93.28318108543799,83.33333333333334,87.5,71690.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,648.8416666666672,2535.488112044015,311.93333333333317,242.41806146945936
71824.0,9.378772064,8.578169383341408E-7,71824.0,99.9,93.28318108543799,83.33333333333334,87.5,71824.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,651.2249999999997,2566.7685549140965,311.2666666666667,241.1490606819506
71958.0,9.394026431,8.592165228581515E-7,71958.0,99.8,92.75624773632745,75.0,86.66666666666667,71958.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,664.9833333333328,2596.8820088304187,315.9333333333332,249.85911100085994
72092.0,9.409083834,8.605967894667722E-7,72092.0,99.9,93.28318108543799,75.0,87.5,72092.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,675.5916666666668,2627.644814056408,313.2666666666669,244.9308505856857
72226.0,9.424189971,8.619833991986848E-7,72226.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,72226.0,354816.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,685.6749999999997,2658.3177063588873,317.2666666666669,252.27648342569697
72360.0,9.43927801,8.633667863797193E-7,72360.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,72360.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,696.4583333333331,2689.4399869912413,313.93333333333345,246.17489626649748
72494.0,9.454026059,8.647180849895257E-7,72494.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,72494.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,708.8166666666665,2720.439410822301,311.93333333333317,242.41806146945936
72628.0,9.469164787,8.661051797910576E-7,72628.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,72628.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,722.5750000000003,2751.4409995781607,311.93333333333317,242.41806146945936
72762.0,9.484589755,8.67521374624078E-7,72762.0,99.8,94.89821947859802,75.0,90.47619047619048,72762.0,354896.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,728.8083333333336,2783.1067438797836,317.9333333333335,253.47387226609504
72896.0,9.499846189,8.689205172987823E-7,72896.0,99.9,95.949449125081,75.0,92.3076923076923,72896.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.9658024417314097,0.8,0.7,741.5166666666664,2814.4079604398357,314.59999999999985,247.41087521867448
73030.0,9.515285665,8.70335487847879E-7,73030.0,99.9,95.949449125081,75.0,92.3076923076923,73030.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,752.9999999999999,2846.078741300154,312.6000000000001,243.6786146277321
73164.0,9.53036734,8.717173551349386E-7,73164.0,99.9,95.949449125081,75.0,92.3076923076923,73164.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,763.9583333333334,2878.0610664909423,311.93333333333317,242.41806146945936
73298.0,9.545069026,8.73064405707771E-7,73298.0,99.9,95.60168895144264,50.0,91.66666666666666,73298.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,778.066666666667,2909.6232732360504,311.93333333333317,242.41806146945936
73432.0,9.560513409,8.744791866894979E-7,73432.0,99.9,95.60168895144264,50.0,91.66666666666666,73432.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,785.6999999999996,2941.830992751956,311.2666666666667,241.1490606819506
73566.0,9.575469133,8.758492041180451E-7,73566.0,99.9,95.60168895144264,50.0,91.66666666666666,73566.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,794.7333333333339,2974.3402170247177,311.2666666666667,241.1490606819506
73700.0,9.591010319,8.772754258579846E-7,73700.0,99.8,94.34293149290039,66.66666666666666,89.47368421052632,73700.0,354736.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.9697692307692306,0.8,0.7,804.9916666666671,3006.765319908688,316.59999999999985,251.07159914884772
73834.0,9.606304508,8.786758469292173E-7,73834.0,99.9,92.2576649117374,75.0,85.71428571428571,73834.0,353944.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,817.8749999999999,3038.849783956716,310.1333333333334,244.70839903898707
73968.0,9.621412466,8.800604350866774E-7,73968.0,99.9,92.2576649117374,75.0,85.71428571428571,73968.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,830.0583333333333,3071.193563442666,312.6000000000001,243.6786146277321
74102.0,9.637079392,8.814959263386891E-7,74102.0,99.9,92.2576649117374,75.0,85.71428571428571,74102.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,843.9916666666668,3103.330280821355,311.93333333333317,242.41806146945936
74236.0,9.652321963,8.828922203546704E-7,74236.0,99.9,92.2576649117374,75.0,85.71428571428571,74236.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,853.2000000000002,3136.4110962541063,311.2666666666667,241.1490606819506
74370.0,9.667216132,8.842565990443096E-7,74370.0,99.9,92.2576649117374,75.0,85.71428571428571,74370.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,862.4083333333336,3169.508066953703,311.2666666666667,241.1490606819506
74504.0,9.682952369,8.857013720597599E-7,74504.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,74504.0,354896.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,880.0166666666669,3201.1641710696526,317.9333333333335,253.47387226609504
74638.0,9.698225644,8.871017430985288E-7,74638.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,74638.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,889.0499999999992,3234.7156768538453,313.93333333333345,246.17489626649748
74772.0,9.71315802,8.884696217361406E-7,74772.0,99.9,93.28318108543799,87.5,87.5,74772.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,894.058333333333,3268.7967135555878,311.2666666666667,241.1490606819506
74906.0,9.7283251,8.898590004074887E-7,74906.0,99.9,93.28318108543799,87.5,87.5,74906.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,907.6416666666673,3301.505978740771,311.2666666666667,241.1490606819506
75040.0,9.743714423,8.912687376240581E-7,75040.0,99.9,93.28318108543799,87.5,87.5,75040.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,924.3750000000003,3333.704006718619,311.2666666666667,241.1490606819506
75174.0,9.758807377,8.926513259914458E-7,75174.0,99.9,93.28318108543799,87.5,87.5,75174.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,934.1083333333329,3367.368862389767,311.2666666666667,241.1490606819506
75308.0,9.774670027,8.941044222750456E-7,75308.0,99.9,93.28318108543799,87.5,87.5,75308.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,945.9416666666668,3400.6460317921083,311.2666666666667,241.1490606819506
75442.0,9.790103245,8.955204163355321E-7,75442.0,99.8,93.23226854358418,87.5,87.5,75442.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.9725526315789477,0.8,0.7,844.0249999999997,3222.969269995625,315.9333333333332,249.85911100085994
75576.0,9.804793424,8.968670206303338E-7,75576.0,99.9,93.28318108543799,87.5,87.5,75576.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,852.5333333333331,3254.6659071165473,313.2666666666669,244.9308505856857
75710.0,9.820483592,8.983046414441804E-7,75710.0,99.9,93.28318108543799,87.5,87.5,75710.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,864.1916666666667,3286.2001051400403,311.93333333333317,242.41806146945936
75844.0,9.835757839,8.997038371366079E-7,75844.0,99.9,93.28318108543799,87.5,87.5,75844.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,878.6499999999996,3317.213282335673,311.2666666666667,241.1490606819506
75978.0,9.85102003,9.011019284405003E-7,75978.0,99.9,93.28318108543799,87.5,87.5,75978.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,887.3333333333333,3349.6272897730196,311.2666666666667,241.1490606819506
76112.0,9.866214316,9.024937993144433E-7,76112.0,99.9,93.28318108543799,87.5,87.5,76112.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,899.1666666666673,3381.4551050473788,311.2666666666667,241.1490606819506
76246.0,9.88115464,9.038651888799111E-7,76246.0,99.8,93.23226854358418,87.5,87.5,76246.0,354816.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,906.1000000000005,3413.6917382847596,317.2666666666669,252.27648342569697
76380.0,9.896312612,9.052546743447025E-7,76380.0,99.9,93.28318108543799,87.5,87.5,76380.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.9697692307692306,0.8,0.7,916.1833333333335,3446.0209863515543,313.2666666666669,244.9308505856857
76514.0,9.911988403,9.066909778575208E-7,76514.0,99.8,87.39919354838716,75.0,75.0,76514.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,927.3166666666675,3478.2588370526732,311.93333333333317,242.41806146945936
76648.0,9.929053824,9.0825217004151E-7,76648.0,99.8,87.39919354838716,75.0,75.0,76648.0,353624.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,940.375,3510.29064625972,307.4666666666665,239.60916823318868
76782.0,9.945794559,9.097874355396216E-7,76782.0,99.8,88.78798071532682,80.0,77.77777777777779,76782.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,946.9583333333339,3543.303883385393,314.59999999999985,247.41087521867448
76916.0,9.962684901,9.113353725611999E-7,76916.0,99.8,88.78798071532682,80.0,77.77777777777779,76916.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,958.9666666666678,3575.469777991885,312.6000000000001,243.6786146277321
77050.0,9.979542233,9.128799354587497E-7,77050.0,99.8,88.78798071532682,80.0,77.77777777777779,77050.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,969.925,3608.136275264884,311.93333333333317,242.41806146945936
77184.0,9.996799356,9.144625580579706E-7,77184.0,99.7,90.17038007863695,78.57142857142857,81.25,77184.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,793.4583333333338,3018.80365834896,314.59999999999985,247.41087521867448
77318.0,10.014028587,9.16041196418769E-7,77318.0,99.8,87.39919354838716,66.66666666666666,75.0,77318.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,806.5166666666669,3050.2428336540206,311.93333333333317,242.41806146945936
77452.0,10.030735334,9.175712703500938E-7,77452.0,99.9,93.28318108543799,83.33333333333334,87.5,77452.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,809.2499999999999,3083.2227989120565,310.59999999999997,239.87147819284417
77586.0,10.047368717,9.190946252987287E-7,77586.0,99.9,93.28318108543799,83.33333333333334,87.5,77586.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,823.3583333333332,3114.468873871841,310.59999999999997,239.87147819284417
77720.0,10.064115551,9.206283705655736E-7,77720.0,99.9,92.2576649117374,75.0,85.71428571428571,77720.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,830.8166666666664,3147.2042681723456,310.59999999999997,239.87147819284417
77854.0,10.080984193,9.22173271519724E-7,77854.0,99.9,92.2576649117374,75.0,85.71428571428571,77854.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,846.3250000000002,3178.41256599987,310.59999999999997,239.87147819284417
77988.0,10.097499632,9.236889009026067E-7,77988.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,77988.0,354736.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,780.9833333333335,3110.5144889992903,316.59999999999985,251.07159914884772
78122.0,10.114595402,9.252560184513406E-7,78122.0,99.9,93.28318108543799,87.5,87.5,78122.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,789.3166666666665,3141.2689080467258,313.2666666666669,244.9308505856857
78256.0,10.132254665,9.268740587454912E-7,78256.0,99.9,93.28318108543799,87.5,87.5,78256.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,802.3749999999999,3171.2797301879323,311.93333333333317,242.41806146945936
78390.0,10.149101522,9.284176618650433E-7,78390.0,99.9,93.28318108543799,87.5,87.5,78390.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,818.4083333333336,3201.0241625151148,311.93333333333317,242.41806146945936
78524.0,10.166481198,9.300100848369012E-7,78524.0,99.9,93.28318108543799,87.5,87.5,78524.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,831.2916666666672,3231.5933406382837,311.93333333333317,242.41806146945936
78658.0,10.18358312,9.315770584361629E-7,78658.0,99.9,93.28318108543799,87.5,87.5,78658.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,844.8750000000001,3262.2907262478957,311.93333333333317,242.41806146945936
78792.0,10.200486443,9.331284590270186E-7,78792.0,99.8,93.23226854358418,81.81818181818183,87.5,78792.0,354776.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,861.0833333333329,3292.776033957354,316.9333333333332,251.7551075423681
78926.0,10.218054431,9.347395905482833E-7,78926.0,99.9,94.68650371944737,87.5,90.0,78926.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,707.3666666666667,2843.743641406379,314.59999999999985,247.41087521867448
79060.0,10.234788852,9.362732379901515E-7,79060.0,99.9,93.28318108543799,75.0,87.5,79060.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,710.1,2873.0848744508617,312.6000000000001,243.6786146277321
79194.0,10.251001078,9.377580216150754E-7,79194.0,99.9,93.28318108543799,75.0,87.5,79194.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,719.4833333333331,2902.7361012791825,310.59999999999997,239.87147819284417
79328.0,10.267838778,9.393000887711452E-7,79328.0,99.9,93.28318108543799,75.0,87.5,79328.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,729.566666666667,2932.745367480134,310.59999999999997,239.87147819284417
79462.0,10.284792739,9.408503825239922E-7,79462.0,99.9,93.28318108543799,75.0,87.5,79462.0,353464.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,742.9750000000001,2962.488337636158,306.1333333333335,237.00707124625706
79596.0,10.30169423,9.423982919272783E-7,79596.0,99.9,93.28318108543799,75.0,87.5,79596.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,757.0833333333329,2992.090392579567,310.59999999999997,239.87147819284417
79730.0,10.318617076,9.439506087643159E-7,79730.0,99.8,93.23226854358418,83.33333333333334,87.5,79730.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,762.9666666666667,3022.8774202800914,315.2666666666668,248.6389077408785
79864.0,10.336332202,9.455741341717543E-7,79864.0,99.9,93.28318108543799,87.5,87.5,79864.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,771.4750000000005,3053.836837151124,312.6000000000001,243.6786146277321
79998.0,10.352982961,9.471014927227424E-7,79998.0,99.9,94.06739439962034,90.0,88.88888888888889,79998.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,785.5833333333334,3083.850358725923,315.2666666666668,248.6389077408785
80132.0,10.36988968,9.486512805378812E-7,80132.0,99.9,94.06739439962034,90.0,88.88888888888889,80132.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,800.5666666666663,3113.9255285248673,313.2666666666669,244.9308505856857
80266.0,10.386649358,9.501868958306024E-7,80266.0,99.9,94.06739439962034,90.0,88.88888888888889,80266.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,810.8249999999998,3144.772048658726,311.93333333333317,242.41806146945936
80400.0,10.403376821,9.51719213212588E-7,80400.0,99.9,94.06739439962034,90.0,88.88888888888889,80400.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,821.4333333333337,3175.917869663186,311.2666666666667,241.1490606819506
80534.0,10.420106591,9.532538193687137E-7,80534.0,99.8,93.23226854358418,87.5,87.5,80534.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,653.5416666666666,2602.1538812642716,315.2666666666668,248.6389077408785
