learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
83619.0,9.033909195,8.260348882332347E-7,83619.0,99.9,93.28318108543799,75.0,87.5,83619.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,637.875,2377.261805129181,311.9333333333332,242.1072660853377
83782.0,9.050792445,8.275814764659754E-7,83782.0,99.9,93.28318108543799,75.0,87.5,83782.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,650.3416666666667,2416.423590001664,311.2666666666667,240.8366276804527
83945.0,9.068113246,8.291677880369692E-7,83945.0,99.9,93.28318108543799,75.0,87.5,83945.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,664.5583333333332,2455.303951116225,310.59999999999997,239.55737896196405
84108.0,9.085339679,8.307486656640828E-7,84108.0,99.9,93.28318108543799,87.5,87.5,84108.0,354736.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,677.9000000000001,2494.5603253492845,316.59999999999985,250.77152881430848
84271.0,9.10275788,8.323442940723074E-7,84271.0,99.9,94.68650371944737,91.66666666666666,90.0,84271.0,354104.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,694.9166666666669,2533.5895603321555,311.4666666666669,246.9029317425803
84434.0,9.120218457,8.339452137408784E-7,84434.0,99.9,94.06739439962034,90.0,88.88888888888889,84434.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,711.4083333333336,2572.87030473205,313.9333333333334,245.8688498295923
84597.0,9.137143303,8.354959626481398E-7,84597.0,99.9,94.06739439962034,90.0,88.88888888888889,84597.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,724.5749999999999,2613.2067028152705,311.9333333333332,242.1072660853377
84760.0,9.154365826,8.37073629946196E-7,84760.0,99.9,94.06739439962034,90.0,88.88888888888889,84760.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,731.9666666666662,2653.8973463436696,311.2666666666667,240.8366276804527
84923.0,9.172247905,8.387113457095215E-7,84923.0,99.9,94.06739439962034,90.0,88.88888888888889,84923.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,746.008333333333,2693.8906308576084,310.59999999999997,239.55737896196405
85086.0,9.188922795,8.402405726700944E-7,85086.0,100.0,100.0,100.0,100.0,85086.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,757.95,2734.5214930218262,314.59999999999985,247.1063595725055
85249.0,9.206271055,8.418319123354973E-7,85249.0,99.9,93.28318108543799,83.33333333333334,87.5,85249.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,771.6416666666669,2774.9610938171504,315.2666666666668,248.3358979432554
85412.0,9.223792038,8.434372826438237E-7,85412.0,99.9,93.28318108543799,83.33333333333334,87.5,85412.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,784.1083333333337,2815.8732717015014,311.9333333333332,242.1072660853377
85575.0,9.241364533,8.450466454065348E-7,85575.0,99.9,93.28318108543799,83.33333333333334,87.5,85575.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,799.7249999999995,2856.2568822710973,310.59999999999997,239.55737896196405
85738.0,9.258556031,8.46621114866701E-7,85738.0,99.9,93.28318108543799,83.33333333333334,87.5,85738.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,817.9666666666669,2896.36026571204,310.59999999999997,239.55737896196405
85901.0,9.274167862,8.480509118004397E-7,85901.0,99.9,93.28318108543799,83.33333333333334,87.5,85901.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,831.3083333333326,2937.6207539516763,310.59999999999997,239.55737896196405
86064.0,9.28917473,8.494253036864024E-7,86064.0,99.9,92.2576649117374,75.0,85.71428571428571,86064.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,844.6500000000003,2979.019007361062,310.59999999999997,239.55737896196405
86227.0,9.304880667,8.508666447008862E-7,86227.0,99.9,93.28318108543799,83.33333333333334,87.5,86227.0,354736.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,852.3916666666664,3021.069000226849,316.59999999999985,250.77152881430848
86390.0,9.320533231,8.523017918653336E-7,86390.0,99.9,93.28318108543799,83.33333333333334,87.5,86390.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,872.2083333333336,3061.187839686735,313.9333333333334,245.8688498295923
86553.0,9.336413362,8.537564894939881E-7,86553.0,99.9,93.28318108543799,83.33333333333334,87.5,86553.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,880.65,3103.7354795295864,311.2666666666667,240.8366276804527
86716.0,9.352152703,8.551999187819085E-7,86716.0,99.9,94.06739439962034,87.5,88.88888888888889,86716.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,898.891666666667,3144.439266242811,314.59999999999985,247.1063595725055
86879.0,9.367319046,8.565898577074587E-7,86879.0,99.9,94.06739439962034,87.5,88.88888888888889,86879.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,913.8083333333334,3185.901295362981,312.6000000000001,243.36942904070068
87042.0,9.382738596,8.580030021127691E-7,87042.0,99.9,94.06739439962034,87.5,88.88888888888889,87042.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,932.924999999999,3226.882053041867,312.6000000000001,243.36942904070068
87205.0,9.398929081,8.594857946057663E-7,87205.0,99.9,93.28318108543799,83.33333333333334,87.5,87205.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,933.6666666666667,3271.020716322453,310.59999999999997,239.55737896196405
87368.0,9.414463546,8.609110780542886E-7,87368.0,99.9,95.949449125081,75.0,92.3076923076923,87368.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,951.7333333333338,3312.1047910322386,315.9333333333332,249.55758276366987
87531.0,9.430158883,8.623498221439666E-7,87531.0,99.9,95.949449125081,75.0,92.3076923076923,87531.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,967.7000000000002,3353.8111761162127,313.2666666666669,244.62324773686865
87694.0,9.445271726,8.63732074284763E-7,87694.0,99.8,91.56545209176787,0.0,83.33333333333334,87694.0,353544.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.5303333333333333,0.8,0.7,980.5166666666663,3395.895683839274,306.7999999999999,237.99645502620842
87857.0,9.460778374,8.651522381183944E-7,87857.0,99.8,91.56545209176787,0.0,83.33333333333334,87857.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,993.8583333333332,3438.293010856025,310.59999999999997,239.55737896196405
88020.0,9.47640735,8.665836052631115E-7,88020.0,99.8,91.56545209176787,0.0,83.33333333333334,88020.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1007.7249999999997,3480.6266965950854,310.59999999999997,239.55737896196405
88183.0,9.491808791,8.67994133798615E-7,88183.0,99.8,91.56545209176787,0.0,83.33333333333334,88183.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1020.1916666666666,3523.4167224343437,310.59999999999997,239.55737896196405
88346.0,9.507388697,8.694239088906456E-7,88346.0,99.7,76.77299473521218,25.0,57.14285714285714,88346.0,354736.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,933.0833333333336,3400.294645125547,316.59999999999985,250.77152881430843
88509.0,9.523122019,8.708661349504301E-7,88509.0,99.7,76.77299473521218,25.0,57.14285714285714,88509.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,948.7,3440.1686093132403,313.2666666666669,244.62324773686865
88672.0,9.538385456,8.722643403940136E-7,88672.0,99.8,83.2355406538139,50.0,71.42857142857143,88672.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,955.7416666666672,3480.8406728613622,311.2666666666667,240.8366276804527
88835.0,9.553871755,8.736823200755841E-7,88835.0,99.8,83.2355406538139,50.0,71.42857142857143,88835.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,965.7583333333341,3521.524736604616,309.9333333333334,238.26938124571464
88998.0,9.568908902,8.750591738296533E-7,88998.0,99.8,83.2355406538139,50.0,71.42857142857143,88998.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,984.3499999999997,3560.901926750128,309.9333333333334,238.26938124571464
89161.0,9.584171438,8.764566649885957E-7,89161.0,99.8,83.2355406538139,50.0,71.42857142857143,89161.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1001.891666666667,3600.5406381993416,309.9333333333334,238.26938124571464
89324.0,9.599941171,8.77904186962444E-7,89324.0,99.9,79.95188452285525,75.0,66.66666666666666,89324.0,354816.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1018.7333333333337,3640.79120298782,317.2666666666669,251.9778479437068
89487.0,9.61511513,8.792948238660669E-7,89487.0,99.9,93.28318108543799,87.5,87.5,89487.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,879.1250000000001,3377.871642467074,312.6000000000001,243.36942904070068
89650.0,9.630626339,8.807154054151997E-7,89650.0,99.9,93.28318108543799,87.5,87.5,89650.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,894.2166666666661,3415.6958226196116,310.59999999999997,239.55737896196405
89813.0,9.646108197,8.82133298876702E-7,89813.0,99.9,93.28318108543799,87.5,87.5,89813.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,910.8833333333329,3453.6180521505344,310.59999999999997,239.55737896196405
89976.0,9.661040541,8.83500556501666E-7,89976.0,99.9,93.28318108543799,87.5,87.5,89976.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,925.4500000000002,3491.929046826012,309.93333333333334,238.26938124571456
90139.0,9.676256647,8.84893796367474E-7,90139.0,99.9,93.28318108543799,87.5,87.5,90139.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,937.7416666666666,3530.950207759643,309.93333333333334,238.26938124571456
90302.0,9.69155027,8.862941339608266E-7,90302.0,99.9,93.28318108543799,87.5,87.5,90302.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,950.9083333333331,3570.03841044194,309.93333333333334,238.26938124571456
90465.0,9.706640363,8.876786463846251E-7,90465.0,99.9,93.28318108543799,87.5,87.5,90465.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,910.3500000000001,3559.684790714439,315.9333333333332,249.55758276366987
90628.0,9.722233427,8.891083381325487E-7,90628.0,99.9,93.28318108543799,87.5,87.5,90628.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,930.1666666666674,3596.176261403385,313.9333333333334,245.8688498295923
90791.0,9.737489064,8.905061447895385E-7,90791.0,99.9,93.28318108543799,87.5,87.5,90791.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,938.2583333333325,3634.5285766822467,311.9333333333332,242.1072660853377
90954.0,9.753030922,8.919295333025836E-7,90954.0,99.9,93.28318108543799,87.5,87.5,90954.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,940.0499999999993,3672.818803571114,310.59999999999997,239.55737896196405
91117.0,9.768862863,8.93377227987486E-7,91117.0,99.9,93.28318108543799,87.5,87.5,91117.0,353464.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,953.3916666666667,3710.5959866846933,306.1333333333335,236.6891708241723
91280.0,9.784205781,8.947823967412988E-7,91280.0,99.9,93.28318108543799,87.5,87.5,91280.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,971.2833333333338,3747.6475359218884,310.59999999999997,239.55737896196405
91443.0,9.79972848,8.962069219208016E-7,91443.0,99.8,85.6156501726121,75.0,75.0,91443.0,354736.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,801.5749999999995,3269.8459364485716,316.59999999999985,250.77152881430848
91606.0,9.815304985,8.976347730403149E-7,91606.0,99.8,85.6156501726121,75.0,75.0,91606.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,813.5166666666664,3306.081076403527,313.2666666666669,244.62324773686865
91769.0,9.830522329,8.990290710787976E-7,91769.0,99.8,85.6156501726121,75.0,75.0,91769.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,829.1333333333337,3341.940846383772,311.9333333333332,242.1072660853377
91932.0,9.846404805,9.004839835209154E-7,91932.0,99.8,85.6156501726121,75.0,75.0,91932.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,844.75,3378.00908061827,311.2666666666667,240.8366276804527
92095.0,9.861937922,9.019081788679257E-7,92095.0,99.8,87.40078115156855,80.0,77.77777777777779,92095.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,852.4916666666675,3415.176676399394,313.9333333333334,245.8688498295923
92258.0,9.877758121,9.033577138481499E-7,92258.0,99.8,87.40078115156855,80.0,77.77777777777779,92258.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,868.4583333333326,3451.4590043564895,311.9333333333332,242.1072660853377
92421.0,9.893462703,9.047960053073163E-7,92421.0,100.0,100.0,100.0,100.0,92421.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,882.8500000000006,3488.1781950135614,310.59999999999997,239.55737896196405
92584.0,9.908917402,9.062136503930807E-7,92584.0,99.9,93.28318108543799,83.33333333333334,87.5,92584.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,750.0666666666673,3157.588694758408,315.2666666666668,248.33589794325542
92747.0,9.924744054,9.076637766332017E-7,92747.0,99.9,93.28318108543799,83.33333333333334,87.5,92747.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,765.3333333333339,3192.002446591735,311.9333333333332,242.1072660853377
92910.0,9.940294674,9.090879676069405E-7,92910.0,99.9,93.28318108543799,83.33333333333334,87.5,92910.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,774.1249999999998,3227.5041728748197,310.59999999999997,239.55737896196405
93073.0,9.955658185,9.104950223540269E-7,93073.0,99.9,92.2576649117374,75.0,85.71428571428571,93073.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,792.541666666667,3261.983661825119,310.59999999999997,239.55737896196405
93236.0,9.971173459,9.119159761929018E-7,93236.0,99.9,92.2576649117374,75.0,85.71428571428571,93236.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,807.983333333333,3297.2579414557467,310.59999999999997,239.55737896196405
93399.0,9.986693712,9.133370648214266E-7,93399.0,99.9,92.2576649117374,75.0,85.71428571428571,93399.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,814.1500000000002,3333.40598432032,309.93333333333334,238.26938124571456
93562.0,10.002657408,9.148020604971096E-7,93562.0,99.9,93.28318108543799,87.5,87.5,93562.0,354736.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,827.141666666667,3369.4149787596116,316.59999999999985,250.77152881430848
93725.0,10.018556457,9.162591492022992E-7,93725.0,99.9,93.28318108543799,87.5,87.5,93725.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,841.3583333333336,3405.326339069462,312.6000000000001,243.36942904070068
93888.0,10.033975197,9.176722193741223E-7,93888.0,99.9,93.28318108543799,87.5,87.5,93888.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,861.6999999999999,3440.490204959196,312.6000000000001,243.36942904070068
94051.0,10.050872326,9.192197292871612E-7,94051.0,99.9,93.28318108543799,87.5,87.5,94051.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,869.0916666666665,3477.8463537704156,310.59999999999997,239.55737896196405
94214.0,10.068280533,9.208140458660743E-7,94214.0,99.9,93.28318108543799,87.5,87.5,94214.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,883.8333333333331,3514.28414679658,310.59999999999997,239.55737896196405
94377.0,10.085297629,9.223725428599206E-7,94377.0,99.9,93.28318108543799,87.5,87.5,94377.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,898.2249999999999,3551.131497894177,310.59999999999997,239.55737896196405
94540.0,10.102425719,9.23938759210495E-7,94540.0,100.0,100.0,100.0,100.0,94540.0,353464.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,912.2666666666668,3588.1098901446007,306.1333333333335,236.6891708241723
94703.0,10.120131364,9.255625150306733E-7,94703.0,99.9,93.28318108543799,75.0,87.5,94703.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,930.8583333333328,3624.6181631313098,314.59999999999985,247.1063595725055
94866.0,10.137313801,9.2713722147257E-7,94866.0,99.9,93.28318108543799,75.0,87.5,94866.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,943.5000000000005,3662.494851575238,312.6000000000001,243.36942904070068
95029.0,10.154529092,9.28714226284073E-7,95029.0,99.9,93.28318108543799,75.0,87.5,95029.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,949.3166666666663,3700.888839373665,311.2666666666667,240.8366276804527
95192.0,10.171414369,9.302606507412637E-7,95192.0,99.9,93.28318108543799,75.0,87.5,95192.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,963.8833333333333,3738.3460486626745,310.59999999999997,239.55737896196405
95355.0,10.188490865,9.318245878361376E-7,95355.0,99.9,93.28318108543799,75.0,87.5,95355.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,980.0250000000001,3775.843502984944,310.59999999999997,239.55737896196405
95518.0,10.205734521,9.334038341446101E-7,95518.0,99.9,93.28318108543799,75.0,87.5,95518.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,997.0416666666666,3813.275555271894,310.59999999999997,239.55737896196405
95681.0,10.222882775,9.349764725454363E-7,95681.0,99.9,93.28318108543799,87.5,87.5,95681.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,1009.3333333333336,3851.9343919937273,314.59999999999997,247.10635957250562
95844.0,10.240156886,9.365595805684565E-7,95844.0,99.9,93.28318108543799,87.5,87.5,95844.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1026.6999999999998,3889.7710861336045,312.6000000000001,243.36942904070068
96007.0,10.257549438,9.381542631830942E-7,96007.0,99.9,94.06739439962034,90.0,88.88888888888889,96007.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1035.1416666666667,3928.837757227837,313.9333333333334,245.8688498295923
96170.0,10.275001312,9.397533013389016E-7,96170.0,99.9,94.06739439962034,90.0,88.88888888888889,96170.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1049.8833333333318,3967.487444835833,311.9333333333332,242.1072660853377
96333.0,10.292711462,9.413760041841704E-7,96333.0,99.9,94.06739439962034,90.0,88.88888888888889,96333.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1064.6249999999998,4006.3846043146023,311.9333333333332,242.1072660853377
96496.0,10.309486637,9.429123450386115E-7,96496.0,99.9,94.06739439962034,90.0,88.88888888888889,96496.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1070.616666666667,4046.2341329368746,310.59999999999997,239.55737896196405
96659.0,10.32661779,9.444848333239146E-7,96659.0,99.9,88.83928571428567,83.33333333333334,80.0,96659.0,354816.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1088.3333333333344,4084.4769623566754,317.2666666666669,251.9778479437068
96822.0,10.344192416,9.460958461544004E-7,96822.0,99.9,93.28318108543799,87.5,87.5,96822.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1100.4500000000005,4124.044017260549,313.2666666666669,244.62324773686865
96985.0,10.361061823,9.476418645610954E-7,96985.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,96985.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1121.3166666666664,4161.95837465068,312.6000000000001,243.36942904070068
97148.0,10.378167098,9.492091453809419E-7,97148.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,97148.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1138.6833333333336,4200.956177638917,311.9333333333332,242.1072660853377
97311.0,10.395225064,9.507713854207309E-7,97311.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,97311.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1146.9499999999998,4241.322476589131,310.59999999999997,239.55737896196405
97474.0,10.411826467,9.522918115068934E-7,97474.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,97474.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1160.2916666666665,4280.832257093864,310.59999999999997,239.55737896196405
97637.0,10.429173754,9.538805487768065E-7,97637.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,97637.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1166.633333333333,4322.098126762851,310.59999999999997,239.55737896196405
97800.0,10.446618639,9.55480751763094E-7,97800.0,99.9,93.28318108543799,83.33333333333334,87.5,97800.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,1179.6250000000002,4362.0496205117515,315.2666666666668,248.3358979432554
97963.0,10.463554158,9.570311116461851E-7,97963.0,99.9,93.28318108543799,83.33333333333334,87.5,97963.0,353864.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1197.6916666666666,4401.071545984132,309.4666666666665,243.1368855152158
98126.0,10.480937972,9.586242735411207E-7,98126.0,99.9,93.28318108543799,83.33333333333334,87.5,98126.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1214.0083333333332,4440.649219126065,312.6000000000001,243.36942904070068
98289.0,10.498038366,9.601907532257567E-7,98289.0,99.9,93.28318108543799,83.33333333333334,87.5,98289.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1226.4750000000001,4481.191854445038,311.2666666666667,240.8366276804527
98452.0,10.515480749,9.61788560774585E-7,98452.0,99.9,93.28318108543799,83.33333333333334,87.5,98452.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1242.966666666667,4520.991933868766,311.2666666666667,240.8366276804527
98615.0,10.533049397,9.633979348146522E-7,98615.0,99.9,93.28318108543799,83.33333333333334,87.5,98615.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1258.9333333333334,4561.012035221369,311.2666666666667,240.8366276804527
98778.0,10.550146674,9.64966605890412E-7,98778.0,100.0,100.0,100.0,100.0,98778.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1271.2250000000001,4602.033544778755,315.9333333333332,249.55758276366987
98941.0,10.567688903,9.665750120408316E-7,98941.0,99.9,93.28318108543799,87.5,87.5,98941.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1101.5166666666657,4224.285897552118,313.9333333333334,245.8688498295923
99104.0,10.58491625,9.68153834317188E-7,99104.0,99.9,93.28318108543799,87.5,87.5,99104.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1117.833333333333,4262.222214676625,312.6000000000001,243.36942904070068
99267.0,10.601896118,9.697096246473595E-7,99267.0,99.9,93.28318108543799,87.5,87.5,99267.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1133.6250000000005,4300.452288237059,311.9333333333332,242.1072660853377
99430.0,10.619067494,9.712822512504067E-7,99430.0,99.9,93.28318108543799,87.5,87.5,99430.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1134.716666666667,4339.434734871267,310.59999999999997,239.55737896196405
99593.0,10.635883537,9.72822334967622E-7,99593.0,99.9,93.28318108543799,87.5,87.5,99593.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1145.9583333333328,4378.36758727973,310.59999999999997,239.55737896196405
99756.0,10.65321025,9.74409187984361E-7,99756.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,99756.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1161.5750000000012,4416.644059761919,310.59999999999997,239.55737896196405
99919.0,10.670775926,9.760201074758773E-7,99919.0,99.9,93.28318108543799,75.0,87.5,99919.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,1015.6666666666669,4144.797817358371,314.59999999999985,247.1063595725055
100082.0,10.688236456,9.77620300106872E-7,100082.0,99.9,93.28318108543799,75.0,87.5,100082.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1032.5083333333332,4180.339863944226,312.6000000000001,243.36942904070068
100245.0,10.705821307,9.792307944838642E-7,100245.0,99.9,93.28318108543799,75.0,87.5,100245.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1048.1249999999998,4216.313839837875,310.59999999999997,239.55737896196405
100408.0,10.723386729,9.808395094715825E-7,100408.0,99.9,93.28318108543799,75.0,87.5,100408.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1063.3916666666664,4252.745535910572,310.59999999999997,239.55737896196405
