learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
99648.0,9.324890182,8.527582280033914E-7,99648.0,99.9,93.28318108543799,83.33333333333334,87.5,99648.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,1865.9333333333336,6862.896093154418,314.59999999999985,246.80146820041867
99840.0,9.343524017,8.544659496735911E-7,99840.0,99.9,93.28318108543799,83.33333333333334,87.5,99840.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1885.8583333333338,6909.652527833228,312.6000000000001,243.0598501528019
100032.0,9.362199853,8.561767475468795E-7,100032.0,99.9,93.28318108543799,83.33333333333334,87.5,100032.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1902.1083333333343,6957.3138093625475,311.26666666666677,240.52378883844096
100224.0,9.380693369,8.578704612740424E-7,100224.0,99.9,93.28318108543799,83.33333333333334,87.5,100224.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1917.133333333334,7005.420725773583,310.59999999999997,239.24286735414273
100416.0,9.399109331,8.595570722807494E-7,100416.0,99.9,93.28318108543799,83.33333333333334,87.5,100416.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1937.0583333333323,7052.548447306878,310.59999999999997,239.24286735414273
100608.0,9.416894175,8.611855147789797E-7,100608.0,100.0,?,?,?,100608.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1944.2083333333328,7102.361446441342,309.93333333333345,237.95316724919132
100800.0,9.434712446,8.62819599345894E-7,100800.0,100.0,100.0,100.0,100.0,100800.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1965.7083333333344,7149.14418971307,314.59999999999985,246.80146820041867
100992.0,9.45246531,8.64446583300668E-7,100992.0,99.6,71.2313003452242,0.0,50.0,100992.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.9224267990716524,0.8,0.7,1831.9833333333343,7033.519279983866,312.6000000000001,243.0598501528019
101184.0,9.470551976,8.661030359991603E-7,101184.0,99.6,71.2313003452242,0.0,50.0,101184.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1841.5833333333335,7080.248567282776,310.59999999999997,239.24286735414273
101376.0,9.488218979,8.677232480245543E-7,101376.0,99.6,74.80156230313709,33.33333333333333,55.55555555555556,101376.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1856.6083333333336,7126.032463948006,314.59999999999985,246.80146820041867
101568.0,9.505574856,8.693134903991268E-7,101568.0,99.6,74.80156230313709,33.33333333333333,55.55555555555556,101568.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1877.583333333333,7170.659647097317,311.9333333333332,241.7960712170948
101760.0,9.523477032,8.709526762255079E-7,101760.0,99.6,71.2313003452242,0.0,50.0,101760.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1889.458333333335,7217.21393543561,309.93333333333345,237.95316724919132
101952.0,9.540864891,8.725447693891497E-7,101952.0,100.0,100.0,100.0,100.0,101952.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1910.433333333333,7261.998155163791,309.93333333333345,237.95316724919132
102144.0,9.558617749,8.741732224507055E-7,102144.0,99.9,95.949449125081,75.0,92.3076923076923,102144.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1801.0333333333326,7207.055838858594,315.2666666666668,248.03251797292398
102336.0,9.576417034,8.758037239674277E-7,102336.0,99.9,95.60168895144264,50.0,91.66666666666666,102336.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1810.283333333333,7252.039664618421,311.2666666666667,240.52378883844082
102528.0,9.592921686,8.773152891913931E-7,102528.0,99.9,95.60168895144264,50.0,91.66666666666666,102528.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1829.8583333333343,7295.095810126251,310.59999999999997,239.24286735414273
102720.0,9.608879462,8.787761086924752E-7,102720.0,99.9,95.60168895144264,50.0,91.66666666666666,102720.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1841.208333333334,7339.884929027058,309.2666666666665,236.65454500065638
102912.0,9.624325179,8.801900528787951E-7,102912.0,99.9,95.60168895144264,50.0,91.66666666666666,102912.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1860.2583333333337,7383.27101964365,309.2666666666665,236.65454500065638
103104.0,9.639788539,8.816056121547401E-7,103104.0,100.0,100.0,100.0,100.0,103104.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1877.3833333333343,7427.125903036234,309.2666666666665,236.65454500065638
103296.0,9.654885497,8.829876299655815E-7,103296.0,100.0,?,?,?,103296.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1898.1833333333325,7470.335381065714,309.2666666666665,236.65454500065638
103488.0,9.670831226,8.84449326732867E-7,103488.0,99.9,92.2576649117374,75.0,85.71428571428571,103488.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,1639.3333333333337,6970.192528758096,313.2666666666669,244.31525760385753
103680.0,9.687087127,8.859387831635076E-7,103680.0,99.9,92.2576649117374,75.0,85.71428571428571,103680.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1658.0333333333328,7010.708257215322,311.9333333333332,241.79607121709483
103872.0,9.703070066,8.874022369398928E-7,103872.0,99.9,92.2576649117374,75.0,85.71428571428571,103872.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1669.7333333333338,7052.899758533478,309.93333333333345,237.95316724919132
104064.0,9.719184251,8.888773745588219E-7,104064.0,99.9,92.2576649117374,75.0,85.71428571428571,104064.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1687.558333333333,7093.827891049311,309.2666666666665,236.65454500065638
104256.0,9.735489182,8.903699736007309E-7,104256.0,99.9,92.2576649117374,75.0,85.71428571428571,104256.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1699.9583333333344,7136.173111613923,309.2666666666665,236.65454500065638
104448.0,9.752374333,8.919156876062111E-7,104448.0,100.0,?,?,?,104448.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1717.6083333333336,7177.490128365704,309.2666666666665,236.65454500065638
104640.0,9.768680655,8.934114512733128E-7,104640.0,99.9,93.28318108543799,87.5,87.5,104640.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,1734.7333333333345,7219.179578999093,315.2666666666668,248.03251797292398
104832.0,9.785085189,8.949141867802794E-7,104832.0,99.9,93.28318108543799,87.5,87.5,104832.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1747.8333333333335,7261.907382301957,311.26666666666677,240.52378883844096
105024.0,9.801220576,8.963919331674449E-7,105024.0,99.9,93.28318108543799,87.5,87.5,105024.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1766.3583333333331,7303.673750152688,310.59999999999997,239.24286735414273
105216.0,9.816943281,8.978318844069298E-7,105216.0,99.9,93.28318108543799,87.5,87.5,105216.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1785.933333333333,7345.37700576783,310.59999999999997,239.24286735414273
105408.0,9.833378233,8.993367260739793E-7,105408.0,99.9,93.28318108543799,87.5,87.5,105408.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1799.208333333333,7388.1336380517305,309.93333333333345,237.95316724919132
105600.0,9.849108035,9.007770017415954E-7,105600.0,100.0,?,?,?,105600.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1816.1583333333342,7430.6220511580905,309.93333333333345,237.95316724919132
105792.0,9.865003485,9.022324447192506E-7,105792.0,100.0,?,?,?,105792.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1831.358333333333,7473.374449365839,309.93333333333345,237.95316724919132
105984.0,9.880836135,9.036841035499181E-7,105984.0,99.9,93.28318108543799,87.5,87.5,105984.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,1743.133333333333,7451.546857553009,313.93333333333345,245.56242196482864
106176.0,9.897237266,9.051865273254494E-7,106176.0,99.9,93.28318108543799,87.5,87.5,106176.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1757.1083333333322,7492.873380243852,311.2666666666667,240.52378883844082
106368.0,9.913261351,9.066540802088344E-7,106368.0,99.9,93.28318108543799,87.5,87.5,106368.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1775.983333333332,7533.454362931749,310.59999999999997,239.24286735414273
106560.0,9.929174642,9.081114861132086E-7,106560.0,99.9,93.28318108543799,87.5,87.5,106560.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1794.6833333333323,7574.308691291925,310.59999999999997,239.24286735414273
106752.0,9.946338721,9.096827339688818E-7,106752.0,99.9,93.28318108543799,87.5,87.5,106752.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1802.8833333333343,7616.896374037732,309.2666666666665,236.65454500065638
106944.0,9.96280624,9.111902167716007E-7,106944.0,100.0,?,?,?,106944.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1822.283333333333,7657.722898242958,309.2666666666665,236.65454500065638
107136.0,9.979222325,9.126967283925089E-7,107136.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,107136.0,354736.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1836.2583333333328,7699.77979221935,316.59999999999985,250.47109898862863
107328.0,9.996340309,9.142651736819088E-7,107328.0,99.9,93.28318108543799,87.5,87.5,107328.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1490.608333333333,6705.726500844757,311.9333333333332,241.7960712170948
107520.0,10.01298076,9.157888315558895E-7,107520.0,99.9,93.28318108543799,87.5,87.5,107520.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1506.1583333333342,6744.747623457204,309.93333333333345,237.95316724919132
107712.0,10.029161532,9.172700647352601E-7,107712.0,99.9,93.28318108543799,87.5,87.5,107712.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1521.1833333333348,6783.687591882287,309.2666666666665,236.65454500065638
107904.0,10.045540482,9.187718125415062E-7,107904.0,99.9,94.06739439962034,90.0,88.88888888888889,107904.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1535.6833333333325,6823.160560424569,313.93333333333345,245.56242196482864
108096.0,10.063374971,9.204051698131162E-7,108096.0,99.9,93.28318108543799,87.5,87.5,108096.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1550.5333333333333,6862.770152565709,310.59999999999997,239.24286735414273
108288.0,10.081767625,9.220892655200476E-7,108288.0,100.0,100.0,100.0,100.0,108288.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1565.033333333333,6902.57420978352,309.93333333333345,237.95316724919132
108480.0,10.100151548,9.237756055838704E-7,108480.0,99.9,93.28318108543799,83.33333333333334,87.5,108480.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1223.7583333333334,5754.813358384957,315.2666666666668,248.03251797292398
108672.0,10.118721024,9.254766603612244E-7,108672.0,99.9,93.28318108543799,83.33333333333334,87.5,108672.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1238.4333333333343,5792.076750868828,311.2666666666667,240.52378883844082
108864.0,10.13754399,9.272005465005676E-7,108864.0,99.9,92.2576649117374,75.0,85.71428571428571,108864.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1254.3333333333333,5829.43011085706,310.59999999999997,239.24286735414276
109056.0,10.156005688,9.288905820331812E-7,109056.0,99.9,92.2576649117374,75.0,85.71428571428571,109056.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1264.4583333333335,5867.6471826818415,309.2666666666665,236.65454500065638
109248.0,10.174226154,9.305585345130006E-7,109248.0,99.9,92.2576649117374,75.0,85.71428571428571,109248.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1281.583333333334,5905.118687688359,309.2666666666665,236.65454500065638
109440.0,10.192319325,9.3221483405206E-7,109440.0,100.0,?,?,?,109440.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1296.7833333333353,5943.182205331614,309.2666666666665,236.65454500065638
109632.0,10.210804948,9.3390705974617E-7,109632.0,100.0,?,?,?,109632.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1313.9083333333328,5981.153828984872,309.2666666666665,236.65454500065638
109824.0,10.229377293,9.356095304608931E-7,109824.0,99.9,93.28318108543799,87.5,87.5,109824.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1333.4833333333327,6018.952346069679,313.2666666666669,244.31525760385753
110016.0,10.24796321,9.373124759694195E-7,110016.0,99.9,93.28318108543799,87.5,87.5,110016.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1352.708333333333,6057.130018174684,311.9333333333332,241.7960712170948
110208.0,10.266713218,9.390300683604932E-7,110208.0,99.9,93.28318108543799,87.5,87.5,110208.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1373.333333333333,6095.309489296512,311.26666666666677,240.52378883844096
110400.0,10.285187739,9.407220424459219E-7,110400.0,99.9,93.28318108543799,87.5,87.5,110400.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1387.133333333334,6134.634926346622,310.59999999999997,239.24286735414273
110592.0,10.303200981,9.423713978635857E-7,110592.0,99.9,93.28318108543799,87.5,87.5,110592.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1399.8833333333316,6174.520261272348,309.93333333333345,237.95316724919132
110784.0,10.321499624,9.440468855946642E-7,110784.0,100.0,?,?,?,110784.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1412.458333333334,6214.236317251916,309.93333333333345,237.95316724919132
110976.0,10.33965994,9.457123385505591E-7,110976.0,99.9,93.28318108543799,75.0,87.5,110976.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1431.5083333333325,6253.42031184284,314.59999999999985,246.80146820041867
111168.0,10.358072647,9.4740017573247E-7,111168.0,99.9,93.28318108543799,75.0,87.5,111168.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1454.0583333333327,6292.146501918929,313.2666666666669,244.31525760385753
111360.0,10.376325461,9.490726004839239E-7,111360.0,99.9,93.28318108543799,75.0,87.5,111360.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1471.1833333333336,6332.214843421633,311.9333333333332,241.7960712170948
111552.0,10.394443492,9.507315507488041E-7,111552.0,99.9,93.28318108543799,75.0,87.5,111552.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1470.4583333333344,6375.349835707923,309.93333333333345,237.95316724919132
111744.0,10.412612965,9.523952112230623E-7,111744.0,99.9,93.28318108543799,75.0,87.5,111744.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1490.9083333333326,6414.961883465599,309.93333333333345,237.95316724919132
111936.0,10.430735071,9.5405453460919E-7,111936.0,100.0,?,?,?,111936.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1512.4083333333342,6454.579150365523,309.93333333333345,237.95316724919132
112128.0,10.448801898,9.557087964568044E-7,112128.0,100.0,?,?,?,112128.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1523.933333333333,6496.3068677432375,309.93333333333345,237.95316724919132
112320.0,10.467116466,9.573876375332977E-7,112320.0,99.9,93.28318108543799,87.5,87.5,112320.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1542.808333333333,6536.8346042734975,313.2666666666669,244.31525760385753
112512.0,10.485354153,9.590590537127487E-7,112512.0,99.9,93.28318108543799,87.5,87.5,112512.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1565.7083333333342,6576.821849260079,312.6000000000001,243.0598501528019
112704.0,10.503833071,9.607525778161038E-7,112704.0,99.9,94.06739439962034,90.0,88.88888888888889,112704.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1573.033333333333,6619.614017960468,312.6000000000001,243.0598501528019
112896.0,10.521721867,9.62390538522904E-7,112896.0,99.9,94.06739439962034,90.0,88.88888888888889,112896.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1583.3333333333335,6662.205049625032,309.93333333333345,237.95316724919132
113088.0,10.539616288,9.640290142743711E-7,113088.0,99.9,94.06739439962034,90.0,88.88888888888889,113088.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1599.0583333333334,6703.950596596804,309.93333333333345,237.95316724919132
113280.0,10.558078419,9.657194715383368E-7,113280.0,100.0,100.0,100.0,100.0,113280.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1616.7083333333342,6745.4561069423835,309.93333333333345,237.95316724919132
113472.0,10.576083713,9.673745458570215E-7,113472.0,99.7,79.84954325631396,62.5,62.5,113472.0,355320.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1298.2000000000007,6216.104340320223,321.3333333333332,253.82761745671712
113664.0,10.594352676,9.690515884627183E-7,113664.0,99.7,76.77299473521218,50.0,57.14285714285714,113664.0,354840.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1316.025000000001,6252.235565843495,317.33333333333314,246.59473551849038
113856.0,10.612924565,9.707560545111498E-7,113856.0,99.7,76.77299473521218,50.0,57.14285714285714,113856.0,354760.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1332.8,6288.67503593269,316.6666666666665,245.3621344682432
114048.0,10.632191353,9.725234985797158E-7,114048.0,99.7,76.77299473521218,50.0,57.14285714285714,114048.0,354600.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1340.3000000000002,6326.317532553129,315.33333333333337,242.8726309116331
114240.0,10.650230194,9.741782965942709E-7,114240.0,99.7,76.77299473521218,50.0,57.14285714285714,114240.0,354600.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1354.1,6363.69139267269,315.33333333333337,242.8726309116331
114432.0,10.668490494,9.75853410210782E-7,114432.0,100.0,?,?,?,114432.0,354600.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1371.5750000000007,6400.469573979473,315.33333333333337,242.8726309116331
114624.0,10.68670123,9.775239770601925E-7,114624.0,100.0,?,?,?,114624.0,354600.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1392.7250000000001,6437.0017238344,315.33333333333337,242.8726309116331
114816.0,10.705767705,9.792750183651852E-7,114816.0,99.9,93.28318108543799,83.33333333333334,87.5,114816.0,355000.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1403.7250000000004,6475.470160358169,318.6666666666668,249.03623756202157
115008.0,10.724224884,9.809693387031252E-7,115008.0,99.9,93.28318108543799,83.33333333333334,87.5,115008.0,354840.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1423.8249999999996,6512.455594987246,317.33333333333314,246.59473551849038
115200.0,10.742566124,9.82652256964034E-7,115200.0,99.9,93.28318108543799,83.33333333333334,87.5,115200.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1440.4249999999986,6550.38457741031,316.0,244.12147410182303
115392.0,10.760507175,9.842984554952018E-7,115392.0,99.9,93.28318108543799,83.33333333333334,87.5,115392.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1457.7250000000001,6588.463029554523,316.0,244.12147410182303
115584.0,10.778609736,9.859594735330287E-7,115584.0,99.9,93.28318108543799,83.33333333333334,87.5,115584.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1475.7249999999997,6626.583700941853,316.0,244.12147410182303
115776.0,10.797131222,9.876589304404444E-7,115776.0,100.0,?,?,?,115776.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1490.75,6665.551811018962,316.0,244.12147410182303
115968.0,10.815342483,9.89333691365169E-7,115968.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,115968.0,355480.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1506.4749999999988,6704.568329636493,322.6666666666668,256.1792089823958
116160.0,10.833967398,9.91044180349996E-7,116160.0,99.9,93.28318108543799,87.5,87.5,116160.0,355000.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1513.8000000000015,6744.732619676214,318.6666666666668,249.03623756202157
116352.0,10.852627551,9.9275674697405E-7,116352.0,99.9,93.28318108543799,87.5,87.5,116352.0,354760.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1531.275,6783.703967006138,316.6666666666665,245.3621344682432
116544.0,10.870975841,9.944406918518046E-7,116544.0,99.9,93.28318108543799,87.5,87.5,116544.0,354760.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1555.4000000000012,6821.643996387188,316.6666666666665,245.3621344682432
116736.0,10.889167498,9.961098849795042E-7,116736.0,99.9,93.28318108543799,87.5,87.5,116736.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1564.3,6862.54235124921,316.0,244.12147410182303
116928.0,10.907628839,9.978038232241247E-7,116928.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,116928.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1581.7749999999999,6902.142332702386,316.0,244.12147410182303
117120.0,10.926121029,9.99500592048653E-7,117120.0,100.0,?,?,?,117120.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1593.2999999999988,6942.895463842785,316.0,244.12147410182303
117312.0,10.94455358,1.0011937960445577E-6,117312.0,99.9,93.28318108543799,75.0,87.5,117312.0,355080.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1613.7499999999989,6982.167266350333,319.3333333333334,250.24536978341723
117504.0,10.962949032,1.0028824500067477E-6,117504.0,99.9,93.28318108543799,75.0,87.5,117504.0,354840.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1632.4499999999991,7022.021492862188,317.33333333333314,246.59473551849038
117696.0,10.98165244,1.0045985993436751E-6,117696.0,99.9,93.28318108543799,75.0,87.5,117696.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1643.9750000000001,7063.341363537313,316.0,244.12147410182303
117888.0,11.000341829,1.006313462353664E-6,117888.0,99.9,93.28318108543799,75.0,87.5,117888.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1664.0750000000014,7103.288157000712,316.0,244.12147410182303
118080.0,11.018863131,1.008012902377981E-6,118080.0,99.9,93.28318108543799,75.0,87.5,118080.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1676.824999999999,7144.822744109742,316.0,244.12147410182303
118272.0,11.03715404,1.009691202469181E-6,118272.0,100.0,?,?,?,118272.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1698.8499999999992,7184.742722889779,316.0,244.12147410182303
118464.0,11.056001131,1.0114236560628859E-6,118464.0,99.9,93.28318108543799,83.33333333333334,87.5,118464.0,355320.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1709.6749999999995,7226.651026689653,321.3333333333332,253.82761745671712
118656.0,11.074999004,1.0131683970456844E-6,118656.0,99.9,93.28318108543799,83.33333333333334,87.5,118656.0,355000.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1726.624999999999,7267.816278858133,318.6666666666668,249.03623756202157
118848.0,11.093546439,1.0148710026463084E-6,118848.0,99.9,93.28318108543799,83.33333333333334,87.5,118848.0,354840.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1745.1500000000008,7308.732296070928,317.33333333333314,246.59473551849038
119040.0,11.112161917,1.0165798544148195E-6,119040.0,99.9,93.28318108543799,83.33333333333334,87.5,119040.0,354840.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1765.4250000000006,7349.644840973296,317.33333333333314,246.59473551849038
119232.0,11.130574835,1.0182723981585566E-6,119232.0,99.9,94.06739439962034,87.5,88.88888888888889,119232.0,355320.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1781.3249999999998,7391.669312788678,321.3333333333332,253.82761745671712
119424.0,11.148976475,1.0199623818456097E-6,119424.0,99.9,88.83928571428567,80.0,80.0,119424.0,355000.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1795.6499999999992,7433.747143881048,318.66666666666674,249.0362375620215
119616.0,11.1673156,1.021645485590223E-6,119616.0,100.0,100.0,100.0,100.0,119616.0,354760.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1804.0250000000003,7477.159201331669,316.6666666666665,245.3621344682432
119808.0,11.187157096,1.0234689357803002E-6,119808.0,99.9,94.06739439962034,90.0,88.88888888888889,119808.0,355240.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,1346.900000000001,5494.406133789639,320.6666666666668,252.6409526984732
