learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
145782.0,10.107256598,9.246338895714787E-7,145782.0,99.9,92.2576649117374,75.0,85.71428571428571,145782.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1624.508333333334,7386.308550279356,311.26666666666677,240.52378883844096
146055.0,10.124065991,9.261733642538148E-7,146055.0,100.0,?,?,?,146055.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1645.1583333333335,7441.507105414195,310.59999999999997,239.24286735414273
146328.0,10.140455735,9.276744057214019E-7,146328.0,100.0,?,?,?,146328.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1672.1083333333331,7495.952330498535,310.59999999999997,239.24286735414273
146601.0,10.156869032,9.291776042714723E-7,146601.0,100.0,?,?,?,146601.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1700.4583333333333,7550.749325490852,310.59999999999997,239.24286735414273
146874.0,10.173199529,9.306752475118148E-7,146874.0,99.9,93.28318108543799,87.5,87.5,146874.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1589.1583333333328,7486.224729849643,314.59999999999985,246.80146820041867
147147.0,10.189772135,9.321933792355913E-7,147147.0,99.9,93.28318108543799,87.5,87.5,147147.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1612.083333333333,7538.839967808316,311.26666666666677,240.52378883844096
147420.0,10.206352621,9.337112033538279E-7,147420.0,99.9,93.28318108543799,87.5,87.5,147420.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1615.583333333333,7592.922854341981,309.2666666666665,236.65454500065638
147693.0,10.222558992,9.351947799373425E-7,147693.0,99.9,93.28318108543799,87.5,87.5,147693.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1638.1583333333338,7646.110576044952,309.2666666666665,236.65454500065638
147966.0,10.239265888,9.36724175980961E-7,147966.0,100.0,?,?,?,147966.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1663.0083333333332,7699.306924495025,309.2666666666665,236.65454500065638
148239.0,10.25577941,9.382358700271206E-7,148239.0,100.0,?,?,?,148239.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1686.633333333334,7753.116364419155,309.2666666666665,236.65454500065638
148512.0,10.272512067,9.397676243048168E-7,148512.0,100.0,?,?,?,148512.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1706.9333333333332,7807.835438251265,309.2666666666665,236.65454500065638
148785.0,10.288945074,9.412743284715844E-7,148785.0,99.9,93.28318108543799,87.5,87.5,148785.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,1210.6333333333337,5503.764129713246,313.93333333333345,245.56242196482864
149058.0,10.305716229,9.428106482543555E-7,149058.0,99.9,93.28318108543799,87.5,87.5,149058.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1234.6083333333327,5558.249046125362,311.26666666666677,240.52378883844096
149331.0,10.323001809,9.443937341385093E-7,149331.0,99.9,93.28318108543799,87.5,87.5,149331.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1264.0083333333332,5612.497635261178,310.59999999999997,239.24286735414273
149604.0,10.341206935,9.460610359004312E-7,149604.0,99.9,93.28318108543799,87.5,87.5,149604.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1278.8833333333332,5669.716834011304,310.59999999999997,239.24286735414273
149877.0,10.359333375,9.477207561227521E-7,149877.0,100.0,?,?,?,149877.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1301.2833333333335,5725.266983878976,309.93333333333345,237.95316724919132
150150.0,10.377568692,9.493904455038622E-7,150150.0,100.0,?,?,?,150150.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1322.9833333333331,5781.942394079985,309.93333333333345,237.95316724919132
150423.0,10.395745081,9.510581248475411E-7,150423.0,100.0,100.0,100.0,100.0,150423.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1349.2333333333331,5838.372748331454,315.9333333333332,249.25568976364775
150696.0,10.414226078,9.527522219672847E-7,150696.0,99.9,93.28318108543799,87.5,87.5,150696.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1378.1083333333338,5894.990898555113,313.2666666666669,244.31525760385753
150969.0,10.432780166,9.544518671286155E-7,150969.0,99.9,93.28318108543799,87.5,87.5,150969.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1392.6333333333337,5953.971749640588,311.26666666666677,240.52378883844096
151242.0,10.451101932,9.561294720824195E-7,151242.0,99.9,93.28318108543799,87.5,87.5,151242.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1410.6583333333322,6012.837330631507,309.93333333333345,237.95316724919132
151515.0,10.469538278,9.57819857739662E-7,151515.0,100.0,100.0,100.0,100.0,151515.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1436.7333333333331,6070.872540852998,313.93333333333345,245.56242196482864
151788.0,10.487392917,9.594546909121184E-7,151788.0,100.0,100.0,100.0,100.0,151788.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1455.1083333333333,6130.5103750628705,309.93333333333345,237.95316724919132
152061.0,10.505516771,9.611141743512376E-7,152061.0,100.0,100.0,100.0,100.0,152061.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1478.3833333333341,6189.721425945785,309.93333333333345,237.95316724919132
152334.0,10.52397379,9.628068374552584E-7,152334.0,99.9,93.28318108543799,83.33333333333334,87.5,152334.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,1068.358333333334,4098.0820104819595,314.59999999999985,246.80146820041867
152607.0,10.542389047,9.644937650183221E-7,152607.0,99.9,92.2576649117374,75.0,85.71428571428571,152607.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1090.7583333333332,4162.582526995426,311.2666666666667,240.52378883844082
152880.0,10.560323214,9.661358800525142E-7,152880.0,99.9,92.2576649117374,75.0,85.71428571428571,152880.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1112.8083333333332,4227.571906361782,309.93333333333345,237.95316724919132
153153.0,10.578489224,9.677988474776023E-7,153153.0,99.9,92.2576649117374,75.0,85.71428571428571,153153.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1137.1333333333337,4292.306161465361,309.2666666666665,236.65454500065638
153426.0,10.596515575,9.694490301267479E-7,153426.0,100.0,?,?,?,153426.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1165.4833333333324,4357.138763156452,309.2666666666665,236.65454500065638
153699.0,10.614478072,9.71093367401925E-7,153699.0,100.0,?,?,?,153699.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1180.3583333333333,4423.932777909197,309.2666666666665,236.65454500065638
153972.0,10.632771072,9.72767959847219E-7,153972.0,100.0,?,?,?,153972.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1201.3583333333338,4490.350129141705,309.2666666666665,236.65454500065638
154245.0,10.651144797,9.744526039307114E-7,154245.0,99.9,93.28318108543799,87.5,87.5,154245.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,1224.808333333333,4556.705890926095,313.93333333333345,245.56242196482864
154518.0,10.669591047,9.761423706040825E-7,154518.0,99.9,93.28318108543799,87.5,87.5,154518.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1248.083333333334,4623.337456502031,311.26666666666677,240.52378883844096
154791.0,10.687449134,9.77777519487474E-7,154791.0,99.9,93.28318108543799,87.5,87.5,154791.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1265.408333333333,4691.327047917062,309.93333333333345,237.95316724919132
155064.0,10.705686803,9.794474242259276E-7,155064.0,99.9,93.28318108543799,87.5,87.5,155064.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1289.9083333333342,4758.165625277985,309.93333333333345,237.95316724919132
155337.0,10.724152272,9.811381871288438E-7,155337.0,100.0,?,?,?,155337.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1320.008333333334,4824.123968012586,309.93333333333345,237.95316724919132
155610.0,10.742559126,9.82823583037423E-7,155610.0,100.0,?,?,?,155610.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1339.258333333333,4892.686023989454,309.93333333333345,237.95316724919132
155883.0,10.760509672,9.844705413398646E-7,155883.0,99.9,93.28318108543799,75.0,87.5,155883.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1363.7583333333334,4960.344983251786,315.9333333333332,249.25568976364775
156156.0,10.779177856,9.861806382525467E-7,156156.0,99.9,93.28318108543799,75.0,87.5,156156.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1390.7083333333342,5028.013093709903,311.26666666666677,240.52378883844096
156429.0,10.797407956,9.878498499468966E-7,156429.0,99.9,93.28318108543799,75.0,87.5,156429.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1401.383333333333,5098.480803855489,309.93333333333345,237.95316724919132
156702.0,10.815713597,9.895259784393223E-7,156702.0,99.9,93.28318108543799,75.0,87.5,156702.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1430.433333333333,5165.698494559538,309.93333333333345,237.95316724919132
156975.0,10.833577083,9.911616216740306E-7,156975.0,100.0,?,?,?,156975.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1457.383333333334,5233.798803837192,309.93333333333345,237.95316724919132
157248.0,10.851736118,9.928243264085142E-7,157248.0,100.0,?,?,?,157248.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1473.1333333333341,5304.260735339033,309.93333333333345,237.95316724919132
157521.0,10.87007992,9.945039490555232E-7,157521.0,100.0,?,?,?,157521.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1498.333333333333,5372.704256779108,309.93333333333345,237.95316724919132
157794.0,10.888103171,9.96156458993625E-7,157794.0,99.9,93.28318108543799,87.5,87.5,157794.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,1261.3833333333337,4724.7482262445,313.93333333333345,245.56242196482864
158067.0,10.906883658,9.978764547280601E-7,158067.0,99.9,93.28318108543799,87.5,87.5,158067.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1285.358333333333,4790.892946357636,310.59999999999997,239.24286735414273
158340.0,10.925294557,9.995645072090963E-7,158340.0,99.9,94.06739439962034,90.0,88.88888888888889,158340.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1304.7833333333328,4858.370270343079,313.93333333333345,245.56242196482864
158613.0,10.943585703,1.0012396870432469E-6,158613.0,99.9,94.06739439962034,90.0,88.88888888888889,158613.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1329.8083333333338,4924.790170500604,310.59999999999997,239.24286735414273
158886.0,10.961586916,1.0028879410436135E-6,158886.0,100.0,100.0,100.0,100.0,158886.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1352.0333333333328,4992.235943258818,309.93333333333345,237.95316724919132
159159.0,10.980031294,1.0045767727808287E-6,159159.0,100.0,100.0,100.0,100.0,159159.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1374.0833333333323,5059.796665432139,309.93333333333345,237.95316724919132
159432.0,10.998189267,1.0062393802748793E-6,159432.0,100.0,?,?,?,159432.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1403.8333333333335,5126.0164187144355,309.93333333333345,237.95316724919132
159705.0,11.016676494,1.0079332832544718E-6,159705.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,159705.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1427.6333333333328,5194.110732493154,311.9333333333332,241.79607121709483
159978.0,11.034718788,1.0095852987748309E-6,159978.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,159978.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1440.5833333333342,5263.958268115296,309.93333333333345,237.95316724919132
160251.0,11.053096622,1.0112680375107468E-6,160251.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,160251.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1470.333333333334,5330.76169109846,309.93333333333345,237.95316724919132
160524.0,11.071403704,1.0129442979461707E-6,160524.0,100.0,?,?,?,160524.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1493.958333333334,5399.094708422719,309.93333333333345,237.95316724919132
160797.0,11.088934032,1.0145494360695704E-6,160797.0,100.0,?,?,?,160797.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1517.0583333333332,5467.946295826947,309.93333333333345,237.95316724919132
161070.0,11.107001622,1.0162037677801325E-6,161070.0,100.0,?,?,?,161070.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1534.2083333333328,5537.970499989458,309.93333333333345,237.95316724919132
161343.0,11.12559966,1.0179093635066026E-6,161343.0,99.9,93.28318108543799,83.33333333333334,87.5,161343.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,1560.4583333333337,5606.105135311437,314.59999999999985,246.80146820041867
161616.0,11.143976572,1.019592398150597E-6,161616.0,99.9,93.28318108543799,83.33333333333334,87.5,161616.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1580.2333333333322,5676.210313662627,310.59999999999997,239.24286735414273
161889.0,11.16190345,1.0212338457784643E-6,161889.0,99.9,93.28318108543799,83.33333333333334,87.5,161889.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1601.5833333333337,5745.862547360951,309.93333333333345,237.95316724919132
162162.0,11.180340268,1.0229219852956473E-6,162162.0,99.9,93.28318108543799,83.33333333333334,87.5,162162.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1626.9583333333335,5814.905443562864,309.93333333333345,237.95316724919132
162435.0,11.198667577,1.0246000977859114E-6,162435.0,100.0,?,?,?,162435.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1654.4333333333323,5883.596148834233,309.93333333333345,237.95316724919132
162708.0,11.217179382,1.0262951033749935E-6,162708.0,100.0,?,?,?,162708.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1674.3833333333332,5954.158075633856,309.93333333333345,237.95316724919132
162981.0,11.235110389,1.0279406400800048E-6,162981.0,99.9,93.28318108543799,87.5,87.5,162981.0,354736.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1704.8333333333344,6022.604827910032,316.59999999999985,250.47109898862863
163254.0,11.253673111,1.0296410761579422E-6,163254.0,99.9,93.28318108543799,87.5,87.5,163254.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1720.408333333333,6094.455662605098,311.26666666666677,240.52378883844096
163527.0,11.271928011,1.031312558627001E-6,163527.0,99.9,93.28318108543799,87.5,87.5,163527.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1742.8083333333325,6164.442447946741,309.93333333333345,237.95316724919132
163800.0,11.28919472,1.032893558873063E-6,163800.0,99.9,93.28318108543799,87.5,87.5,163800.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1759.9583333333314,6236.278718815692,309.93333333333345,237.95316724919132
164073.0,11.305244704,1.0343631515240593E-6,164073.0,100.0,?,?,?,164073.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1790.058333333333,6305.133127291696,309.93333333333345,237.95316724919132
164346.0,11.321629227,1.0358633757355527E-6,164346.0,100.0,?,?,?,164346.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1805.8083333333338,6377.417280109234,309.93333333333345,237.95316724919132
164619.0,11.338065886,1.037371435267806E-6,164619.0,100.0,100.0,100.0,100.0,164619.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1830.3083333333348,6447.745765672953,315.9333333333332,249.25568976364775
164892.0,11.354262378,1.0388551131105721E-6,164892.0,99.9,93.28318108543799,75.0,87.5,164892.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1849.7333333333324,6519.4657211795975,311.26666666666677,240.52378883844096
165165.0,11.370659109,1.0403567944769115E-6,165165.0,99.9,93.28318108543799,75.0,87.5,165165.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1878.958333333334,6588.8959014337115,310.59999999999997,239.24286735414273
165438.0,11.387128615,1.041864800029013E-6,165438.0,99.9,93.28318108543799,75.0,87.5,165438.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1903.6333333333343,6659.612226495091,309.93333333333345,237.95316724919132
165711.0,11.403677561,1.0433800793852624E-6,165711.0,100.0,?,?,?,165711.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1924.283333333333,6731.366379184268,309.93333333333345,237.95316724919132
165984.0,11.419613198,1.0448392020251444E-6,165984.0,100.0,?,?,?,165984.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1945.8083333333336,6802.846220079329,309.93333333333345,237.95316724919132
166257.0,11.435840805,1.0463250584590483E-6,166257.0,100.0,?,?,?,166257.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1965.583333333334,6874.995935929532,309.93333333333345,237.95316724919132
166530.0,11.452453881,1.047848616558517E-6,166530.0,99.9,93.28318108543799,83.33333333333334,87.5,166530.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,1993.058333333333,6945.341450966843,314.59999999999985,246.80146820041867
166803.0,11.46898046,1.0493621899490687E-6,166803.0,99.9,93.28318108543799,83.33333333333334,87.5,166803.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2015.9833333333347,7017.009315286131,310.59999999999997,239.24286735414273
167076.0,11.484954678,1.0508248452002024E-6,167076.0,99.9,93.28318108543799,83.33333333333334,87.5,167076.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2036.9833333333308,7089.003893453618,309.93333333333345,237.95316724919132
167349.0,11.501358283,1.0523268166263325E-6,167349.0,99.9,92.2576649117374,75.0,85.71428571428571,167349.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2061.483333333333,7160.416046997999,309.93333333333345,237.95316724919132
167622.0,11.517755503,1.053829900208555E-6,167622.0,100.0,100.0,100.0,100.0,167622.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2090.1833333333343,7230.983373950029,313.2666666666669,244.31525760385753
167895.0,11.533872003,1.055306250393085E-6,167895.0,100.0,100.0,100.0,100.0,167895.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2111.1833333333343,7303.140893292617,311.26666666666677,240.52378883844096
168168.0,11.550391177,1.056818803720922E-6,168168.0,100.0,100.0,100.0,100.0,168168.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2128.333333333334,7376.49350589947,309.93333333333345,237.95316724919132
168441.0,11.567476614,1.0583835596700599E-6,168441.0,99.9,94.06739439962034,87.5,88.88888888888889,168441.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2147.9333333333348,7449.323909013527,310.59999999999997,239.24286735414273
168714.0,11.583954645,1.0598920047706952E-6,168714.0,99.8,87.39919354838716,66.66666666666666,75.0,168714.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1961.908333333334,7209.165261293145,309.2666666666665,236.65454500065638
168987.0,11.600351248,1.0613929957241903E-6,168987.0,99.8,87.39919354838716,66.66666666666666,75.0,168987.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1984.3083333333327,7277.232120875794,309.2666666666665,236.65454500065638
169260.0,11.616899648,1.0629078826001377E-6,169260.0,99.9,0.0,-Infinity,-Infinity,169260.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2004.7833333333328,7345.908595641403,309.2666666666665,236.65454500065638
169533.0,11.633529618,1.0644302366223027E-6,169533.0,99.9,0.0,-Infinity,-Infinity,169533.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2030.5083333333341,7413.428475721331,309.2666666666665,236.65454500065638
169806.0,11.650203546,1.065956614682882E-6,169806.0,100.0,?,?,?,169806.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2050.2833333333333,7482.576886355669,309.2666666666665,236.65454500065638
170079.0,11.666880653,1.067486390111269E-6,170079.0,99.8,85.6156501726121,80.0,75.0,170079.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1584.4333333333332,6591.144316981911,315.2666666666668,248.03251797292398
170352.0,11.683716445,1.0690289793937287E-6,170352.0,99.8,87.40078115156855,83.33333333333334,77.77777777777779,170352.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1608.2333333333333,6650.959505850219,311.9333333333332,241.79607121709483
170625.0,11.70044474,1.0705606805714805E-6,170625.0,99.8,87.40078115156855,83.33333333333334,77.77777777777779,170625.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1625.733333333334,6712.20721970233,309.93333333333345,237.95316724919132
170898.0,11.71670862,1.0720498582880866E-6,170898.0,99.8,87.40078115156855,83.33333333333334,77.77777777777779,170898.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1655.8333333333323,6771.398402466801,309.93333333333345,237.95316724919132
171171.0,11.733168052,1.0735569414295261E-6,171171.0,100.0,?,?,?,171171.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1675.6083333333331,6832.941153829344,309.93333333333345,237.95316724919132
171444.0,11.749591053,1.0750620483867043E-6,171444.0,100.0,100.0,100.0,100.0,171444.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1699.5833333333317,6893.67321630242,312.6000000000001,243.0598501528019
171717.0,11.766247599,1.0765875246999872E-6,171717.0,100.0,100.0,100.0,100.0,171717.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1721.1083333333343,6955.488120050618,310.59999999999997,239.24286735414273
171990.0,11.782569913,1.0780837418756596E-6,171990.0,99.9,93.28318108543799,83.33333333333334,87.5,171990.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,1475.2333333333331,6426.310467975566,313.2666666666669,244.31525760385753
172263.0,11.799199722,1.079606081159434E-6,172263.0,99.9,92.2576649117374,75.0,85.71428571428571,172263.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1493.6083333333338,6484.346281164171,309.2666666666665,236.65454500065638
172536.0,11.815839978,1.0811310987292937E-6,172536.0,99.9,93.28318108543799,83.33333333333334,87.5,172536.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1518.9833333333336,6541.458406483488,312.6000000000001,243.0598501528019
172809.0,11.832133697,1.0826233458248073E-6,172809.0,99.9,93.28318108543799,83.33333333333334,87.5,172809.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1542.2583333333323,6599.253634263631,310.59999999999997,239.24286735414273
173082.0,11.848190256,1.084093540505792E-6,173082.0,100.0,100.0,100.0,100.0,173082.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1566.4083333333342,6657.301798418343,309.93333333333345,237.95316724919132
173355.0,11.864769779,1.0856116195990686E-6,173355.0,100.0,100.0,100.0,100.0,173355.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1584.7833333333328,6716.790868123441,309.93333333333345,237.95316724919132
173628.0,11.881099904,1.087106862939489E-6,173628.0,100.0,?,?,?,173628.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1614.708333333333,6774.506582417947,309.93333333333345,237.95316724919132
173901.0,11.897918853,1.0886482570581597E-6,173901.0,99.9,92.2576649117374,75.0,85.71428571428571,173901.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1636.583333333333,6833.972864962783,312.6000000000001,243.0598501528019
174174.0,11.914147438,1.0901365541152287E-6,174174.0,99.9,93.28318108543799,83.33333333333334,87.5,174174.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1656.1833333333325,6894.022839190693,314.59999999999985,246.80146820041867
174447.0,11.930454164,1.091630667416201E-6,174447.0,99.9,93.28318108543799,83.33333333333334,87.5,174447.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1682.2583333333343,6953.393411932511,311.9333333333332,241.7960712170948
174720.0,11.946936878,1.093139882338962E-6,174720.0,100.0,100.0,100.0,100.0,174720.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1699.2333333333345,7014.698249028963,309.93333333333345,237.95316724919132
