learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
38592.0,8.940091845,8.15859137411736E-7,38592.0,99.7,92.87072243346007,81.25,86.95652173913044,38592.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,344.7916666666666,1326.8616532965275,309.8666666666666,243.83431946742039
38664.0,8.95630374,8.173434545432939E-7,38664.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,38664.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,348.39166666666694,1342.7640018394347,309.8666666666666,243.83431946742039
38736.0,8.972554732,8.188303422957408E-7,38736.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,38736.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,354.6166666666666,1359.0572497592766,307.8666666666668,240.0066852476936
38808.0,8.989060959,8.203405828253901E-7,38808.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,38808.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,363.1166666666667,1375.3566760206272,307.8666666666668,240.0066852476936
38880.0,9.004986622,8.217973749376996E-7,38880.0,99.8,93.23226854358418,83.33333333333334,87.5,38880.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,370.04166666666697,1391.6143542139619,307.19999999999993,238.71341419712272
38952.0,9.021099702,8.2327131092699E-7,38952.0,99.8,93.23226854358418,83.33333333333334,87.5,38952.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,380.9916666666668,1407.7567499951342,307.19999999999993,238.71341419712272
39024.0,9.037375227,8.247617906879485E-7,39024.0,99.7,92.87072243346007,83.33333333333334,86.95652173913044,39024.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,387.21666666666675,1424.5889879519073,310.5333333333333,245.09325727548023
39096.0,9.053674462,8.262537671030972E-7,39096.0,99.8,93.23226854358418,87.5,87.5,39096.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,390.1166666666668,1441.489112072682,309.1999999999999,242.5670001872306
39168.0,9.07028548,8.277749706364958E-7,39168.0,99.8,93.6487773896475,88.88888888888889,88.23529411764706,39168.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,398.79166666666663,1458.3648256303545,310.5333333333333,245.09325727548023
39240.0,9.086226508,8.292341580038308E-7,39240.0,99.8,93.23226854358418,87.5,87.5,39240.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,403.6166666666667,1475.518539722366,309.1999999999999,242.5670001872306
39312.0,9.102865154,8.30756514236281E-7,39312.0,99.8,93.23226854358418,87.5,87.5,39312.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,400.74166666666673,1490.9401720285853,307.8666666666668,240.0066852476936
39384.0,9.119077162,8.322394996152318E-7,39384.0,99.8,93.23226854358418,87.5,87.5,39384.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,408.8916666666663,1507.7663472544957,307.19999999999993,238.71341419712272
39456.0,9.135925883,8.337831689142452E-7,39456.0,99.7,92.87072243346007,86.36363636363636,86.95652173913044,39456.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,416.5166666666664,1524.7990140780298,311.8666666666666,247.586499045897
39528.0,9.152281755,8.352813451935119E-7,39528.0,99.8,94.01627573001437,90.47619047619048,88.88888888888889,39528.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,373.3916666666664,1452.4454330763776,311.2,246.34394211168677
39600.0,9.168310703,8.367489121939921E-7,39600.0,99.8,93.6487773896475,88.88888888888889,88.23529411764706,39600.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,376.2916666666665,1467.8946588027823,309.8666666666666,243.83431946742039
39672.0,9.184195201,8.382022675048535E-7,39672.0,99.8,93.6487773896475,88.88888888888889,88.23529411764706,39672.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,381.99166666666673,1484.0424323807063,307.8666666666668,240.0066852476936
39744.0,9.200638459,8.397064063626876E-7,39744.0,99.8,93.6487773896475,88.88888888888889,88.23529411764706,39744.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,389.44166666666683,1500.1177701433046,307.19999999999993,238.71341419712272
39816.0,9.216817502,8.411857065998387E-7,39816.0,99.8,93.6487773896475,88.88888888888889,88.23529411764706,39816.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,389.5416666666664,1516.4629617025553,305.86666666666656,236.09992662036137
39888.0,9.232727157,8.426430099910805E-7,39888.0,99.7,93.4640522875817,87.5,88.0,39888.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,398.9166666666667,1532.370238427727,311.2,246.34394211168677
39960.0,9.249267845,8.441570881908446E-7,39960.0,99.7,93.4640522875817,87.5,88.0,39960.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,406.1916666666667,1548.7234390575595,309.1999999999999,242.56700018723058
40032.0,9.26560285,8.456516627294732E-7,40032.0,99.8,94.01627573001437,88.88888888888889,88.88888888888889,40032.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,410.8416666666665,1565.376325982599,307.8666666666668,240.0066852476936
40104.0,9.282118603,8.471627748423915E-7,40104.0,99.8,94.01627573001437,88.88888888888889,88.88888888888889,40104.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,420.9166666666671,1581.5082344136579,307.8666666666668,240.0066852476936
40176.0,9.298406278,8.48652681822582E-7,40176.0,99.8,93.6487773896475,87.5,88.23529411764706,40176.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,428.1916666666667,1598.2670725583034,307.19999999999993,238.71341419712272
40248.0,9.31498492,8.501692048645679E-7,40248.0,99.8,93.6487773896475,87.5,88.23529411764706,40248.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,436.51666666666677,1614.9827742314856,307.19999999999993,238.71341419712272
40320.0,9.331610906,8.516917791372245E-7,40320.0,99.7,93.4640522875817,85.0,88.0,40320.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,440.81666666666695,1632.1711733809318,310.5333333333333,245.09325727548023
40392.0,9.347495982,8.531458448491946E-7,40392.0,99.7,93.4640522875817,85.0,88.0,40392.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,443.19166666666723,1648.3639675987433,309.1999999999999,242.5670001872306
40464.0,9.364046548,8.546615123103307E-7,40464.0,99.8,94.34293149290039,87.5,89.47368421052632,40464.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,453.26666666666677,1664.9016764232244,310.5333333333333,245.09325727548023
40536.0,9.38010295,8.561309283161533E-7,40536.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,40536.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,454.7666666666665,1682.4996396834724,308.5333333333333,241.2911673704207
40608.0,9.396487052,8.576299949945838E-7,40608.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,40608.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,462.21666666666687,1699.4533138943364,307.8666666666668,240.0066852476936
40680.0,9.412061076,8.590549434249266E-7,40680.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,40680.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,471.24166666666633,1716.3944082395092,307.8666666666668,240.0066852476936
40752.0,9.427582588,8.604766934298638E-7,40752.0,99.7,94.39168473790473,78.57142857142857,89.65517241379311,40752.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,477.64166666666665,1733.8496866984822,311.2,246.34394211168677
40824.0,9.442172087,8.618121664392925E-7,40824.0,99.7,94.39168473790473,78.57142857142857,89.65517241379311,40824.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,483.6916666666668,1751.4196584765282,309.1999999999999,242.56700018723058
40896.0,9.456576043,8.631303573698361E-7,40896.0,99.8,94.89821947859802,75.0,90.47619047619048,40896.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,492.54166666666674,1768.6604383398358,308.5333333333333,241.2911673704207
40968.0,9.471368599,8.644834990821589E-7,40968.0,99.8,94.89821947859802,75.0,90.47619047619048,40968.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,493.34166666666636,1785.4048171981926,307.19999999999993,238.71341419712272
41040.0,9.486217283,8.658414677661882E-7,41040.0,99.8,94.89821947859802,75.0,90.47619047619048,41040.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,498.5166666666667,1803.0343890573045,306.5333333333334,237.41121058864366
41112.0,9.500985889,8.67191807360328E-7,41112.0,99.8,94.89821947859802,75.0,90.47619047619048,41112.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,505.4416666666671,1820.5364238372729,305.86666666666656,236.09992662036137
41184.0,9.515216514,8.684950193026948E-7,41184.0,99.7,94.1860465116279,75.0,89.28571428571429,41184.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,503.9666666666663,1838.029653537426,310.5333333333333,245.09325727548023
41256.0,9.530186775,8.698656557931355E-7,41256.0,99.7,93.96426846933849,70.0,88.88888888888889,41256.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,513.6916666666668,1854.9438633188943,309.8666666666666,243.83431946742039
41328.0,9.545141097,8.71234213960963E-7,41328.0,99.8,94.6351931330472,75.0,90.0,41328.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,519.3916666666669,1872.8445326901674,308.5333333333333,241.2911673704207
41400.0,9.560063431,8.725995358848506E-7,41400.0,99.8,94.6351931330472,75.0,90.0,41400.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,525.7916666666667,1890.1354399731724,307.8666666666668,240.0066852476936
41472.0,9.574212463,8.738935187297497E-7,41472.0,99.8,94.34293149290039,66.66666666666666,89.47368421052632,41472.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,529.3916666666667,1908.1548362021279,306.5333333333334,237.41121058864366
41544.0,9.589122374,8.752570868560337E-7,41544.0,99.8,94.34293149290039,66.66666666666666,89.47368421052632,41544.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,539.2916666666672,1925.3071582766959,306.5333333333334,237.41121058864366
41616.0,9.603717851,8.765940132776871E-7,41616.0,99.7,93.96426846933849,78.57142857142857,88.88888888888889,41616.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,545.6916666666667,1943.1632306902172,311.2,246.34394211168677
41688.0,9.618361247,8.779344198347852E-7,41688.0,99.7,93.96426846933849,78.57142857142857,88.88888888888889,41688.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,553.1416666666668,1961.0023517220436,309.1999999999999,242.56700018723058
41760.0,9.632912607,8.792661005743734E-7,41760.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,41760.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,560.9416666666664,1978.676228799792,308.5333333333333,241.2911673704207
41832.0,9.647041401,8.805588173977799E-7,41832.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,41832.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,563.4916666666666,1997.1176751341761,307.8666666666668,240.0066852476936
41904.0,9.661448074,8.818769588156827E-7,41904.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,41904.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,572.5166666666671,2014.7667754317754,307.8666666666668,240.0066852476936
41976.0,9.675805747,8.831900226743743E-7,41976.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,41976.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,577.5166666666665,2032.9621472513604,306.5333333333334,237.41121058864366
42048.0,9.690621415,8.84547424926805E-7,42048.0,99.7,92.15563225604016,81.25,85.71428571428571,42048.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,586.3666666666669,2050.7234711637925,311.8666666666666,247.586499045897
42120.0,9.705569118,8.85915996067954E-7,42120.0,99.7,92.87072243346007,85.0,86.95652173913044,42120.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,586.9916666666669,2068.969607129135,309.8666666666666,243.83431946742039
42192.0,9.719398354,8.871815909830973E-7,42192.0,99.8,93.23226854358418,87.5,87.5,42192.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,593.0416666666669,2087.2261975957404,308.5333333333333,241.2911673704207
42264.0,9.733936601,8.885114699059658E-7,42264.0,99.8,93.23226854358418,87.5,87.5,42264.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,598.0416666666666,2105.650131726754,307.19999999999993,238.71341419712272
42336.0,9.748450712,8.898385402304799E-7,42336.0,99.8,93.23226854358418,87.5,87.5,42336.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,598.8416666666664,2123.988439395628,305.86666666666656,236.09992662036137
42408.0,9.762949306,8.91163891723677E-7,42408.0,99.8,93.23226854358418,87.5,87.5,42408.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,605.5916666666665,2141.998864234936,305.1999999999998,234.7794101461442
42480.0,9.777328263,8.924812827869355E-7,42480.0,99.8,93.6487773896475,88.88888888888889,88.23529411764706,42480.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,613.7416666666664,2159.8506503605163,311.8666666666666,247.586499045897
42552.0,9.792161942,8.938394141999338E-7,42552.0,99.7,93.18057828696128,85.0,87.5,42552.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,619.6166666666664,2178.1771701571556,309.8666666666666,243.83431946742039
42624.0,9.806822189,8.95180756421513E-7,42624.0,99.8,93.23226854358418,83.33333333333334,87.5,42624.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,627.5916666666666,2196.1827176584684,307.8666666666668,240.0066852476936
42696.0,9.821472872,8.965206171602586E-7,42696.0,99.8,93.23226854358418,83.33333333333334,87.5,42696.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,629.0916666666672,2215.2096434955893,306.5333333333334,237.41121058864366
42768.0,9.836301661,8.978786077555864E-7,42768.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,42768.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,638.1166666666669,2232.989928299713,310.5333333333333,245.09325727548023
42840.0,9.851105061,8.992333541614495E-7,42840.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,42840.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,642.4166666666664,2251.6657123987466,308.5333333333333,241.2911673704207
42912.0,9.86581909,9.005796171778394E-7,42912.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,42912.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,649.516666666667,2269.730635864916,307.8666666666668,240.0066852476936
42984.0,9.880345315,9.01909899572148E-7,42984.0,99.7,93.18057828696128,83.33333333333334,87.5,42984.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,659.5916666666669,2287.4120509183044,310.5333333333333,245.09325727548023
43056.0,9.89516907,9.032665087840618E-7,43056.0,99.8,93.23226854358418,80.0,87.5,43056.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,663.0166666666663,2306.425820820339,308.5333333333333,241.2911673704207
43128.0,9.90968736,9.045945621502684E-7,43128.0,99.8,93.23226854358418,80.0,87.5,43128.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,667.8416666666672,2325.0565837366266,307.19999999999993,238.71341419712272
43200.0,9.924046484,9.059077587084343E-7,43200.0,99.8,93.23226854358418,80.0,87.5,43200.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,673.716666666667,2343.6431497063004,306.5333333333334,237.41121058864366
43272.0,9.938206834,9.072027766275235E-7,43272.0,99.8,93.23226854358418,80.0,87.5,43272.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,682.3916666666667,2361.7406780131614,306.5333333333334,237.41121058864366
43344.0,9.952971615,9.085552110720317E-7,43344.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,43344.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,685.6416666666665,2380.6597200043066,311.2,246.34394211168677
43416.0,9.967819861,9.09914676200037E-7,43416.0,99.7,93.18057828696128,83.33333333333334,87.5,43416.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,690.9916666666668,2399.3452695723163,309.8666666666666,243.83431946742039
43488.0,9.982321727,9.112415273204502E-7,43488.0,99.7,92.15563225604016,80.0,85.71428571428571,43488.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,698.0916666666664,2417.73354175384,307.8666666666668,240.0066852476936
43560.0,9.996936531,9.125784092568662E-7,43560.0,99.8,93.23226854358418,85.71428571428571,87.5,43560.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,705.016666666667,2436.2949828412325,307.19999999999993,238.71341419712272
43632.0,10.011602908,9.139197052716624E-7,43632.0,99.8,93.23226854358418,85.71428571428571,87.5,43632.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,711.7666666666671,2454.801800119747,306.5333333333334,237.41121058864366
43704.0,10.026701225,9.153001913683172E-7,43704.0,99.8,93.23226854358418,85.71428571428571,87.5,43704.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,719.0416666666669,2473.271308335552,305.86666666666656,236.09992662036137
43776.0,10.040908581,9.166018604550897E-7,43776.0,99.8,93.6487773896475,86.66666666666667,88.23529411764706,43776.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,729.2916666666669,2491.211542167612,311.8666666666666,247.586499045897
43848.0,10.055965449,9.179804264475295E-7,43848.0,99.7,92.87072243346007,81.25,86.95652173913044,43848.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,732.8916666666663,2510.6396178436826,309.8666666666666,243.83431946742039
43920.0,10.070672969,9.193263983093423E-7,43920.0,99.7,92.53062443979682,80.0,86.36363636363636,43920.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,732.8166666666667,2529.9003201652017,308.5333333333333,241.2911673704207
43992.0,10.085319509,9.206664864062242E-7,43992.0,99.8,93.23226854358418,83.33333333333334,87.5,43992.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,741.8416666666665,2548.0540342140525,307.8666666666668,240.0066852476936
44064.0,10.100134411,9.220213655977379E-7,44064.0,99.8,93.23226854358418,83.33333333333334,87.5,44064.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,745.6166666666672,2567.2471905788543,306.5333333333334,237.41121058864366
44136.0,10.116965267,9.235606114577351E-7,44136.0,99.8,93.23226854358418,83.33333333333334,87.5,44136.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,754.9916666666664,2585.338628392688,306.5333333333334,237.41121058864366
44208.0,10.133521963,9.250775256085659E-7,44208.0,99.8,94.34293149290039,86.66666666666667,89.47368421052632,44208.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,755.9666666666667,2605.164837551037,311.8666666666666,247.586499045897
44280.0,10.150202904,9.266047873196E-7,44280.0,99.7,93.18057828696128,85.0,87.5,44280.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,760.9666666666667,2624.044104252904,309.8666666666666,243.83431946742039
44352.0,10.166748996,9.281203874997043E-7,44352.0,99.8,94.01627573001437,87.5,88.88888888888889,44352.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,765.9666666666668,2643.1502846888943,311.2,246.34394211168677
44424.0,10.182803419,9.295899546588268E-7,44424.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,44424.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,773.2416666666669,2661.704963149437,309.1999999999999,242.5670001872306
44496.0,10.198738677,9.310476244689953E-7,44496.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,44496.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,780.866666666667,2680.2474893042186,307.19999999999993,238.71341419712272
44568.0,10.215503703,9.325808499248631E-7,44568.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,44568.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,788.491666666667,2698.8175811018473,306.5333333333334,237.41121058864366
44640.0,10.231974222,9.34089868592756E-7,44640.0,99.7,92.15563225604016,83.33333333333334,85.71428571428571,44640.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,796.6416666666667,2717.3357929587355,311.8666666666666,247.586499045897
44712.0,10.248301642,9.355847628799531E-7,44712.0,99.7,93.18057828696128,85.0,87.5,44712.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,804.0916666666672,2736.0651866891485,309.8666666666666,243.83431946742039
44784.0,10.264479977,9.370653376934485E-7,44784.0,99.8,93.23226854358418,87.5,87.5,44784.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,808.5666666666663,2755.0622458869207,308.5333333333333,241.2911673704207
44856.0,10.280960778,9.385729107785592E-7,44856.0,99.8,93.23226854358418,87.5,87.5,44856.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,812.5166666666657,2774.465041882389,307.19999999999993,238.71341419712272
44928.0,10.297290755,9.400666873131873E-7,44928.0,99.8,93.23226854358418,87.5,87.5,44928.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,820.8416666666665,2792.9960329843125,307.19999999999993,238.71341419712272
45000.0,10.313732874,9.415707219815621E-7,45000.0,99.8,93.23226854358418,87.5,87.5,45000.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,829.866666666667,2811.4418560240442,307.19999999999993,238.71341419712272
45072.0,10.329572876,9.430219730755599E-7,45072.0,99.8,93.6487773896475,88.23529411764706,88.23529411764706,45072.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,836.2666666666668,2830.2590573395682,311.8666666666666,247.586499045897
45144.0,10.345775522,9.445054433937656E-7,45144.0,99.7,93.18057828696128,86.36363636363636,87.5,45144.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,843.5416666666664,2849.1800409613143,309.8666666666666,243.83431946742039
45216.0,10.362305681,9.460185578047583E-7,45216.0,99.8,93.6487773896475,87.5,88.23529411764706,45216.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,848.0166666666671,2868.4438230696524,309.1999999999999,242.56700018723058
45288.0,10.378109361,9.474641915827344E-7,45288.0,99.8,93.23226854358418,85.71428571428571,87.5,45288.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,850.9166666666667,2888.2288154639327,307.19999999999993,238.71341419712272
45360.0,10.394403968,9.489543954300628E-7,45360.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,45360.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,855.3916666666674,2907.73561527408,306.5333333333334,237.41121058864366
45432.0,10.410497176,9.504261805720705E-7,45432.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,45432.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,864.5916666666666,2926.1688794145734,306.5333333333334,237.41121058864366
45504.0,10.426591326,9.519007165471584E-7,45504.0,99.8,93.23226854358418,85.71428571428571,87.5,45504.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,865.3916666666665,2945.6498028914616,311.8666666666666,247.586499045897
45576.0,10.442574207,9.53364065778075E-7,45576.0,99.7,92.87072243346007,85.0,86.95652173913044,45576.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,873.7166666666662,2964.2947414192136,309.8666666666666,243.83431946742039
45648.0,10.459082411,9.54874828848468E-7,45648.0,99.8,93.23226854358418,85.71428571428571,87.5,45648.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,879.9416666666665,2983.334906549355,308.5333333333333,241.2911673704207
45720.0,10.47544725,9.563717943672295E-7,45720.0,99.8,93.23226854358418,85.71428571428571,87.5,45720.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,883.3666666666666,3002.8511659637697,307.19999999999993,238.71341419712272
45792.0,10.491197214,9.578125145007873E-7,45792.0,99.8,93.23226854358418,85.71428571428571,87.5,45792.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,893.0916666666672,3021.151472273009,307.19999999999993,238.71341419712272
45864.0,10.507530261,9.593062338324654E-7,45864.0,99.8,93.23226854358418,85.71428571428571,87.5,45864.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,898.616666666666,3040.4757345120934,306.5333333333334,237.41121058864366
