learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
30752.0,8.281798497,7.554346053035325E-7,30752.0,99.7,90.17166819551831,75.0,82.35294117647058,30752.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,299.9583333333334,1115.6336963662343,310.5333333333333,245.09325727548023
30814.0,8.298291934,7.569440169586982E-7,30814.0,99.7,90.17166819551831,75.0,82.35294117647058,30814.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,304.86666666666656,1130.2532841246295,308.5333333333333,241.2911673704207
30876.0,8.31419756,7.583996345638769E-7,30876.0,99.7,90.17166819551831,75.0,82.35294117647058,30876.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,313.97499999999997,1144.4091460170157,308.5333333333333,241.2911673704207
30938.0,8.330658629,7.599077874286696E-7,30938.0,99.6,89.79800040808001,73.33333333333333,81.81818181818183,30938.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,319.2333333333332,1159.353113842815,311.8666666666666,247.586499045897
31000.0,8.346991645,7.614035320994812E-7,31000.0,99.8,93.23226854358418,85.71428571428571,87.5,31000.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,298.94166666666666,1134.2475705023471,310.5333333333334,245.09325727548028
31062.0,8.362930124,7.628621562763713E-7,31062.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,31062.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,291.60000000000025,1145.1983087599085,308.53333333333336,241.29116737042074
31124.0,8.379236826,7.64353466257498E-7,31124.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,31124.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,289.1583333333334,1157.89138977635,306.5333333333334,237.41121058864366
31186.0,8.394812227,7.657778959779498E-7,31186.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,31186.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,296.34166666666675,1171.3282519770246,306.5333333333334,237.41121058864366
31248.0,8.410811066,7.672436996187224E-7,31248.0,99.8,93.23226854358418,84.61538461538461,87.5,31248.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,304.7500000000003,1184.752828528332,311.8666666666666,247.586499045897
31310.0,8.427512566,7.687735349664294E-7,31310.0,99.7,92.87072243346007,85.0,86.95652173913044,31310.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,307.5583333333329,1198.6224361606896,311.2,246.34394211168677
31372.0,8.443369694,7.702227779715462E-7,31372.0,99.7,92.87072243346007,85.0,86.95652173913044,31372.0,353280.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,315.6166666666667,1212.315495332832,304.73333333333335,239.70849710728695
31434.0,8.459543227,7.717025785973477E-7,31434.0,99.7,92.87072243346007,85.0,86.95652173913044,31434.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9314324324324322,0.8,0.7,320.87500000000017,1226.2461441702624,307.8666666666668,240.0066852476936
31496.0,8.475194612,7.731346051878064E-7,31496.0,99.7,92.87072243346007,85.0,86.95652173913044,31496.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9314324324324322,0.8,0.7,328.9333333333332,1240.171204861227,307.8666666666668,240.0066852476936
31558.0,8.491916001,7.746638398738884E-7,31558.0,99.8,93.23226854358418,88.23529411764706,87.5,31558.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,330.34166666666675,1254.0660691575722,306.5333333333334,237.41121058864366
31620.0,8.507996326,7.76136443612455E-7,31620.0,99.8,93.6487773896475,88.88888888888889,88.23529411764706,31620.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,337.35000000000025,1268.211283526474,310.5333333333333,245.09325727548023
31682.0,8.523574464,7.775624132661186E-7,31682.0,99.8,93.6487773896475,88.88888888888889,88.23529411764706,31682.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,343.30833333333345,1282.5831916984769,309.1999999999999,242.5670001872306
31744.0,8.539908955,7.790586310740162E-7,31744.0,99.7,93.18057828696128,85.0,87.5,31744.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,292.2166666666665,1146.3496920776884,311.2,246.34394211168677
31806.0,8.555970318,7.805301631246337E-7,31806.0,99.7,93.4640522875817,86.36363636363636,88.0,31806.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.957325153374233,0.8,0.7,290.12500000000006,1158.693654182889,311.8666666666666,247.586499045897
31868.0,8.5720078,7.819988433876505E-7,31868.0,99.7,93.4640522875817,86.36363636363636,88.0,31868.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.957325153374233,0.8,0.7,296.08333333333326,1172.130528648783,310.5333333333333,245.09325727548023
31930.0,8.588146019,7.834764149444939E-7,31930.0,99.7,93.4640522875817,86.36363636363636,88.0,31930.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,304.6666666666665,1185.4696288376008,309.8666666666666,243.83431946742039
31992.0,8.604166217,7.849421861539053E-7,31992.0,99.8,94.01627573001437,87.5,88.88888888888889,31992.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,308.35000000000014,1199.528651477023,307.8666666666668,240.0066852476936
32054.0,8.620169264,7.864060569291765E-7,32054.0,99.8,94.01627573001437,87.5,88.88888888888889,32054.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,314.30833333333317,1213.4708522142873,307.19999999999993,238.71341419712272
32116.0,8.636002115,7.878563251754285E-7,32116.0,99.7,93.4640522875817,85.0,88.0,32116.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,321.6666666666666,1227.194904378817,311.2,246.34394211168677
32178.0,8.650137502,7.891505228670186E-7,32178.0,99.7,93.4640522875817,85.0,88.0,32178.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,328.15000000000003,1241.3137635843188,309.8666666666666,243.83431946742039
32240.0,8.664571105,7.904717256879864E-7,32240.0,99.7,93.4640522875817,85.0,88.0,32240.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,336.7333333333335,1255.2949951823964,309.1999999999999,242.56700018723058
32302.0,8.679386392,7.91829093033435E-7,32302.0,99.8,94.34293149290039,88.23529411764706,89.47368421052632,32302.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,341.6416666666669,1269.9635328307218,311.8666666666666,247.586499045897
32364.0,8.69449633,7.932125179711228E-7,32364.0,99.8,94.01627573001437,85.71428571428571,88.88888888888889,32364.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,347.94999999999993,1284.5809691827733,309.8666666666666,243.83431946742039
32426.0,8.709422302,7.945787905720865E-7,32426.0,99.8,94.01627573001437,85.71428571428571,88.88888888888889,32426.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,349.5333333333332,1297.4938994259737,309.1999999999999,242.56700018723058
32488.0,8.723456815,7.958640429729405E-7,32488.0,99.7,93.96426846933849,83.33333333333334,88.88888888888889,32488.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,307.36666666666656,1224.7068312085808,310.5333333333334,245.09325727548028
32550.0,8.737967305,7.971931846976089E-7,32550.0,99.7,94.1860465116279,85.0,89.28571428571429,32550.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9745907780979831,0.8,0.7,308.7749999999998,1238.18651248747,311.2,246.34394211168677
32612.0,8.752450512,7.985189280996592E-7,32612.0,99.7,93.96426846933849,83.33333333333334,88.88888888888889,32612.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,310.7083333333333,1251.4645833148118,309.1999999999999,242.56700018723058
32674.0,8.766523269,7.998045081775507E-7,32674.0,99.7,93.96426846933849,83.33333333333334,88.88888888888889,32674.0,353120.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,317.7166666666666,1264.8175554044878,303.4000000000002,237.0919900897242
32736.0,8.781353535,8.011614063214258E-7,32736.0,99.8,94.34293149290039,85.71428571428571,89.47368421052632,32736.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,326.8250000000002,1277.9963615793608,307.8666666666668,240.0066852476936
32798.0,8.795977175,8.024990965265529E-7,32798.0,99.8,94.01627573001437,83.33333333333334,88.88888888888889,32798.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,330.50833333333344,1291.8664238507126,307.19999999999993,238.71341419712272
32860.0,8.810370156,8.038174745819776E-7,32860.0,99.7,93.72437452932809,81.25,88.46153846153845,32860.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,339.0916666666666,1305.39441862039,311.2,246.34394211168677
32922.0,8.824686368,8.051282281200811E-7,32922.0,99.7,93.72437452932809,81.25,88.46153846153845,32922.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9725526315789477,0.8,0.7,346.1000000000002,1319.3430654571039,309.8666666666666,243.83431946742039
32984.0,8.838830925,8.064226799188758E-7,32984.0,99.7,93.72437452932809,81.25,88.46153846153845,32984.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9725526315789477,0.8,0.7,352.9333333333333,1333.521897450654,308.5333333333333,241.2911673704207
33046.0,8.853720035,8.077846538603882E-7,33046.0,99.7,93.72437452932809,81.25,88.46153846153845,33046.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,355.74166666666684,1347.7232185725495,307.19999999999993,238.71341419712272
33108.0,8.868573149,8.091430276847834E-7,33108.0,99.8,94.34293149290039,83.33333333333334,89.47368421052632,33108.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,361.52500000000003,1361.9496650486212,306.5333333333334,237.41121058864366
33170.0,8.882746058,8.104391941722375E-7,33170.0,99.8,94.34293149290039,83.33333333333334,89.47368421052632,33170.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,368.88333333333316,1376.2095256694813,306.5333333333334,237.41121058864366
33232.0,8.897158167,8.117590260533736E-7,33232.0,99.7,93.72437452932809,81.25,88.46153846153845,33232.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,364.86666666666645,1389.3006216679478,310.5333333333333,245.09325727548023
33294.0,8.911457766,8.130679626049408E-7,33294.0,99.7,93.72437452932809,81.25,88.46153846153845,33294.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,371.1750000000002,1403.515907245357,309.1999999999999,242.56700018723058
33356.0,8.926301899,8.14426129512745E-7,33356.0,99.7,93.4640522875817,78.57142857142857,88.0,33356.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,375.03333333333364,1418.003899043681,307.8666666666668,240.0066852476936
33418.0,8.941896459,8.158542478721254E-7,33418.0,99.7,93.72437452932809,81.25,88.46153846153845,33418.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,382.2166666666666,1432.224098605889,310.5333333333333,245.09325727548023
33480.0,8.956219563,8.171656324230545E-7,33480.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,33480.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,390.97499999999997,1446.3447434884972,309.8666666666666,243.83431946742039
33542.0,8.970825325,8.185038032188138E-7,33542.0,99.7,92.15563225604016,76.92307692307693,85.71428571428571,33542.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,394.4833333333332,1461.0205020063593,311.8666666666666,247.586499045897
33604.0,8.985460773,8.198437851391521E-7,33604.0,99.7,92.87072243346007,75.0,86.95652173913044,33604.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,396.0666666666667,1475.7864203682784,309.8666666666666,243.83431946742039
33666.0,8.999809712,8.21156941139679E-7,33666.0,99.7,92.87072243346007,75.0,86.95652173913044,33666.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,402.0250000000001,1490.3186927944096,308.53333333333336,241.29116737042074
33728.0,9.014203288,8.224747779157732E-7,33728.0,99.7,93.18057828696128,78.57142857142857,87.5,33728.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,404.8333333333335,1505.2079692894017,309.8666666666666,243.83431946742039
33790.0,9.028616122,8.237937813244362E-7,33790.0,99.7,93.18057828696128,78.57142857142857,87.5,33790.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,411.31666666666666,1519.8448504593448,308.5333333333333,241.2911673704207
33852.0,9.043161888,8.251246490841002E-7,33852.0,99.8,93.23226854358418,80.0,87.5,33852.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,417.10000000000025,1534.255450775813,307.8666666666668,240.0066852476936
33914.0,9.057875054,8.264722034104971E-7,33914.0,99.7,92.87072243346007,76.92307692307693,86.95652173913044,33914.0,354032.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,424.8083333333335,1548.8423505382107,310.8666666666666,245.80168727611905
33976.0,9.072173905,8.277799173663241E-7,33976.0,99.7,93.18057828696128,81.25,87.5,33976.0,353520.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,429.7166666666667,1563.9853433909598,306.7333333333335,243.56676420942782
34038.0,9.086788661,8.291183072510957E-7,34038.0,99.7,93.18057828696128,81.25,87.5,34038.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9725526315789477,0.8,0.7,439.3499999999999,1578.3542308845817,310.5333333333333,245.09325727548023
34100.0,9.10187438,8.304992025479338E-7,34100.0,99.7,93.18057828696128,81.25,87.5,34100.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,447.05833333333345,1593.3139414115346,309.1999999999999,242.56700018723058
34162.0,9.116404914,8.318286766527215E-7,34162.0,99.7,93.18057828696128,81.25,87.5,34162.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,450.74166666666645,1608.7110843377523,307.8666666666668,240.0066852476936
34224.0,9.131274949,8.331889057180839E-7,34224.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,34224.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,454.7749999999995,1624.0046542472728,307.19999999999993,238.71341419712272
34286.0,9.145083319,8.344540199566317E-7,34286.0,99.7,93.18057828696128,78.57142857142857,87.5,34286.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,461.2583333333331,1639.1042414122678,311.8666666666666,247.586499045897
34348.0,9.15989914,8.358105163395896E-7,34348.0,99.7,93.18057828696128,78.57142857142857,87.5,34348.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,466.34166666666647,1654.6309319417355,309.8666666666666,243.83431946742039
34410.0,9.174489309,8.371469565554517E-7,34410.0,99.7,93.18057828696128,78.57142857142857,87.5,34410.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,471.60000000000036,1670.1638746144722,311.2,246.34394211168677
34472.0,9.188505778,8.384299763518815E-7,34472.0,99.7,93.18057828696128,78.57142857142857,87.5,34472.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,471.78333333333336,1684.7622837246397,309.1999999999999,242.56700018723058
34534.0,9.203102623,8.397655175948324E-7,34534.0,99.7,93.18057828696128,78.57142857142857,87.5,34534.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,471.7916666666665,1699.8965015248302,307.8666666666668,240.0066852476936
34596.0,9.217296326,8.410638795264433E-7,34596.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,34596.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,479.50000000000017,1714.8137415087472,307.19999999999993,238.71341419712272
34658.0,9.23156324,8.423710052799925E-7,34658.0,99.7,93.4640522875817,85.0,88.0,34658.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,484.4083333333334,1730.1552778997202,311.8666666666666,247.586499045897
34720.0,9.24595908,8.43689347278914E-7,34720.0,99.7,93.4640522875817,85.0,88.0,34720.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,490.0166666666667,1745.4706185989376,310.5333333333333,245.09325727548023
34782.0,9.259949104,8.44969946390183E-7,34782.0,99.7,93.4640522875817,85.0,88.0,34782.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,495.97500000000025,1760.8819145578186,309.1999999999999,242.56700018723058
34844.0,9.274265357,8.462798148121618E-7,34844.0,99.7,93.4640522875817,85.0,88.0,34844.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,498.08333333333337,1776.6779810813728,307.8666666666668,240.0066852476936
34906.0,9.289152948,8.476413416894686E-7,34906.0,99.7,93.4640522875817,85.0,88.0,34906.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,503.69166666666666,1792.0996783306532,306.5333333333334,237.41121058864366
34968.0,9.303400027,8.489439964474423E-7,34968.0,99.8,94.01627573001437,87.5,88.88888888888889,34968.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,508.075,1807.5614854658463,305.86666666666656,236.09992662036137
35030.0,9.318065424,8.502876309646703E-7,35030.0,99.7,93.4640522875817,85.0,88.0,35030.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,512.4583333333335,1823.2892287551858,311.8666666666666,247.586499045897
35092.0,9.33283133,8.516398628616577E-7,35092.0,99.7,93.4640522875817,85.0,88.0,35092.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,519.1166666666668,1838.5963552947342,310.5333333333333,245.09325727548023
35154.0,9.347390119,8.529725247823629E-7,35154.0,99.7,93.4640522875817,85.0,88.0,35154.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,526.65,1853.8689575492397,309.1999999999999,242.5670001872306
35216.0,9.362218961,8.543289857385117E-7,35216.0,99.7,93.4640522875817,85.0,88.0,35216.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,528.5833333333331,1870.0170474364877,307.19999999999993,238.71341419712272
35278.0,9.376794127,8.556598587856583E-7,35278.0,99.8,94.01627573001437,88.88888888888889,88.88888888888889,35278.0,352960.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,533.6666666666671,1885.5037636072302,302.06666666666695,234.4386369816289
35340.0,9.393119365,8.571528639545558E-7,35340.0,99.8,94.01627573001437,88.88888888888889,88.88888888888889,35340.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,542.2499999999999,1900.5629650273665,306.5333333333334,237.41121058864366
35402.0,9.409164325,8.586225611051438E-7,35402.0,99.7,93.4640522875817,86.36363636363636,88.0,35402.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,546.4583333333337,1916.5429350209486,311.2,246.34394211168677
35464.0,9.424652741,8.600406384618929E-7,35464.0,99.7,93.4640522875817,86.36363636363636,88.0,35464.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,553.1166666666661,1932.0530473750323,309.8666666666666,243.83431946742039
35526.0,9.440654218,8.61506352627095E-7,35526.0,99.7,93.72437452932809,87.5,88.46153846153845,35526.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,556.2749999999996,1947.9733962020434,311.2,246.34394211168677
35588.0,9.456420936,8.629499105600721E-7,35588.0,99.7,93.72437452932809,87.5,88.46153846153845,35588.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,563.4583333333331,1963.4525794790015,309.8666666666666,243.83431946742039
35650.0,9.472575077,8.644279369109681E-7,35650.0,99.8,94.01627573001437,88.23529411764706,88.88888888888889,35650.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,568.1916666666672,1979.4803039887897,307.8666666666668,240.0066852476936
35712.0,9.488594418,8.658956189321808E-7,35712.0,99.8,94.6351931330472,86.66666666666667,90.0,35712.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,576.4249999999993,1994.8560515978684,311.8666666666666,247.586499045897
35774.0,9.504113192,8.673167969624986E-7,35774.0,99.7,94.39168473790473,81.25,89.65517241379311,35774.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,579.2333333333331,2011.1802577421188,310.5333333333333,245.09325727548023
35836.0,9.520045048,8.6877547448282E-7,35836.0,99.7,94.39168473790473,81.25,89.65517241379311,35836.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9783617021276597,0.8,0.7,586.9416666666664,2026.711134271165,309.8666666666666,243.83431946742039
35898.0,9.535410293,8.701816386369303E-7,35898.0,99.7,94.39168473790473,81.25,89.65517241379311,35898.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9783617021276597,0.8,0.7,593.5999999999999,2042.5216430150438,308.53333333333336,241.29116737042074
35960.0,9.551782138,8.716795838587025E-7,35960.0,99.7,94.39168473790473,81.25,89.65517241379311,35960.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,597.8083333333328,2058.700313246662,307.8666666666668,240.0066852476936
36022.0,9.568069265,8.731694407108652E-7,36022.0,99.8,95.73105656350054,84.61538461538461,92.0,36022.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,599.9166666666669,2074.2957155830686,307.19999999999993,238.71341419712272
36084.0,9.583471751,8.745806068620932E-7,36084.0,99.7,93.18057828696128,72.72727272727273,87.5,36084.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,605.1749999999998,2090.3848251020204,311.8666666666666,247.586499045897
36146.0,9.599479824,8.760465939081914E-7,36146.0,99.7,94.1860465116279,78.57142857142857,89.28571428571429,36146.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,612.3583333333336,2106.119637945987,310.5333333333333,245.09325727548023
36208.0,9.615722676,8.775337453786986E-7,36208.0,99.7,94.1860465116279,78.57142857142857,89.28571428571429,36208.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,618.8416666666669,2121.997651634755,309.8666666666666,243.83431946742039
36270.0,9.631769858,8.790023176079655E-7,36270.0,99.7,94.1860465116279,78.57142857142857,89.28571428571429,36270.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,623.7500000000001,2138.1945507775454,308.5333333333333,241.2911673704207
36332.0,9.647703038,8.804597973341162E-7,36332.0,99.7,94.1860465116279,78.57142857142857,89.28571428571429,36332.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,625.1583333333335,2154.4812122753874,307.19999999999993,238.71341419712272
36394.0,9.663430081,8.81897769805021E-7,36394.0,99.8,94.6351931330472,75.0,90.0,36394.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,629.7166666666666,2170.7273039908346,305.86666666666656,236.09992662036137
36456.0,9.680448949,8.834566756424824E-7,36456.0,99.7,94.1860465116279,78.57142857142857,89.28571428571429,36456.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,636.5500000000003,2186.5802079691366,311.2,246.34394211168677
36518.0,9.69672459,8.849464923432924E-7,36518.0,99.7,93.96426846933849,75.0,88.88888888888889,36518.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,636.7333333333332,2203.112968465469,309.1999999999999,242.56700018723058
36580.0,9.712773133,8.864122330657723E-7,36580.0,99.7,93.96426846933849,75.0,88.88888888888889,36580.0,353040.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,640.5916666666667,2219.4834984585873,302.7333333333332,235.76999664191072
36642.0,9.729160014,8.879108757217083E-7,36642.0,99.7,93.96426846933849,75.0,88.88888888888889,36642.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,648.1250000000001,2235.1042258047128,306.5333333333334,237.41121058864366
36704.0,9.745395467,8.893956697105243E-7,36704.0,99.7,93.96426846933849,75.0,88.88888888888889,36704.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,654.2583333333336,2251.1198202912537,306.5333333333334,237.41121058864366
36766.0,9.761011675,8.908238313864875E-7,36766.0,99.8,92.75624773632745,80.0,86.66666666666667,36766.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,661.9666666666664,2266.8084991875235,306.5333333333334,237.41121058864366
36828.0,9.777269069,8.923129872109824E-7,36828.0,99.7,92.87072243346007,83.33333333333334,86.95652173913044,36828.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,664.4250000000003,2283.457855061122,311.2,246.34394211168677
36890.0,9.793089533,8.937614659819338E-7,36890.0,99.7,92.87072243346007,83.33333333333334,86.95652173913044,36890.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,668.983333333333,2299.536200892625,309.8666666666666,243.83431946742039
36952.0,9.809407497,8.952548190683871E-7,36952.0,99.7,92.87072243346007,83.33333333333334,86.95652173913044,36952.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,673.7166666666672,2315.8053037252307,308.5333333333333,241.2911673704207
37014.0,9.825532411,8.967298375669494E-7,37014.0,99.7,92.87072243346007,83.33333333333334,86.95652173913044,37014.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,678.975,2331.9622150624555,307.19999999999993,238.71341419712272
