learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
66048.0,8.807076189,8.043504891194786E-7,66048.0,99.5,83.61730013106158,50.0,68.75,66048.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,815.0249999999994,3934.0310467357367,309.8666666666666,243.5253315670588
66177.0,8.822158928,8.057304873308156E-7,66177.0,99.6,77.57596143065366,50.0,55.55555555555556,66177.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,826.7250000000004,3957.790054691733,307.8666666666666,239.69276319549425
66306.0,8.837020247,8.070893039629908E-7,66306.0,99.6,77.57596143065366,50.0,55.55555555555556,66306.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,835.6250000000002,3982.441076201903,305.8666666666666,235.78080310925642
66435.0,8.851962359,8.084548892649066E-7,66435.0,99.6,74.79838709677435,33.33333333333333,50.0,66435.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,843.9999999999993,4007.0539042539267,304.53333333333325,233.12675289027922
66564.0,8.866421484,8.097763335546136E-7,66564.0,99.6,74.79838709677435,33.33333333333333,50.0,66564.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,856.4000000000004,4031.3790817585405,304.53333333333325,233.12675289027922
66693.0,8.88090782,8.111002647043878E-7,66693.0,99.7,79.84954325631396,50.0,62.5,66693.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,865.6499999999999,4056.4064314334664,304.53333333333325,233.12675289027922
66822.0,8.895749667,8.124585296218811E-7,66822.0,99.6,85.51249547265489,60.0,73.33333333333333,66822.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,801.4000000000002,4001.579220610724,308.53333333333336,240.97891861257548
66951.0,8.909992667,8.137608114241943E-7,66951.0,99.9,93.28318108543799,83.33333333333334,87.5,66951.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,812.2249999999993,4025.014933867591,305.8666666666666,235.78080310925642
67080.0,8.924168707,8.150587311941934E-7,67080.0,99.9,93.28318108543799,83.33333333333334,87.5,67080.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,820.6000000000007,4048.7176772716703,309.8666666666666,243.5253315670588
67209.0,8.938906965,8.164072110477679E-7,67209.0,99.9,93.28318108543799,83.33333333333334,87.5,67209.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,836.1499999999997,4071.6796848846684,307.8666666666667,239.69276319549434
67338.0,8.953407819,8.177330692435273E-7,67338.0,99.9,93.28318108543799,83.33333333333334,87.5,67338.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,845.5750000000002,4095.9388590633116,305.8666666666666,235.78080310925642
67467.0,8.967701472,8.190399824072203E-7,67467.0,99.9,93.28318108543799,83.33333333333334,87.5,67467.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,859.5500000000002,4119.631942542538,305.8666666666666,235.78080310925642
67596.0,8.982087485,8.203577222030454E-7,67596.0,99.8,92.75624773632745,75.0,86.66666666666667,67596.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,876.1500000000002,4143.182531571107,311.19999999999993,246.03810595074887
67725.0,8.996856658,8.217102532853051E-7,67725.0,99.9,94.68650371944737,88.88888888888889,90.0,67725.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,832.5499999999994,4142.671538569114,310.5333333333333,244.78585851027142
67854.0,9.011282325,8.230298340085944E-7,67854.0,99.9,94.68650371944737,87.5,90.0,67854.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,836.7249999999993,4166.587979909668,307.19999999999993,238.3977891725361
67983.0,9.025580069,8.243371212251452E-7,67983.0,99.9,94.68650371944737,87.5,90.0,67983.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,847.1999999999999,4189.870370831267,305.8666666666666,235.78080310925642
68112.0,9.040099453,8.256643731824525E-7,68112.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,68112.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,862.2250000000004,4212.875224218246,305.1999999999998,234.45848927534544
68241.0,9.054399397,8.269715655993886E-7,68241.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,68241.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,873.2250000000008,4236.781673505207,305.1999999999998,234.45848927534544
68370.0,9.068618827,8.282734580400927E-7,68370.0,99.9,94.68650371944737,87.5,90.0,68370.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,882.4750000000005,4260.79245590664,309.8666666666666,243.5253315670588
68499.0,9.082925403,8.295830332424583E-7,68499.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,68499.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,576.0249999999995,2502.117041316289,309.1999999999999,242.25639587952637
68628.0,9.0977045,8.309343320613674E-7,68628.0,99.9,94.68650371944737,90.0,90.0,68628.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,577.7499999999999,2528.9559982681526,305.86666666666656,235.78080310925634
68757.0,9.112136806,8.32253624008392E-7,68757.0,99.9,93.28318108543799,83.33333333333334,87.5,68757.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,592.7750000000001,2554.89885495172,305.1999999999999,234.45848927534547
68886.0,9.126358771,8.335533938380092E-7,68886.0,99.9,93.28318108543799,83.33333333333334,87.5,68886.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,605.525,2581.248307098556,304.53333333333325,233.12675289027922
69015.0,9.140852162,8.348776698003118E-7,69015.0,99.9,93.28318108543799,83.33333333333334,87.5,69015.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,608.6499999999999,2609.121113653846,303.8666666666666,231.7854315407027
69144.0,9.155120349,8.361813686427524E-7,69144.0,99.9,93.28318108543799,83.33333333333334,87.5,69144.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,622.6250000000001,2635.8293675486543,303.8666666666666,231.7854315407027
69273.0,9.169305636,8.374801350429891E-7,69273.0,99.8,93.23226854358418,83.33333333333334,87.5,69273.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,632.0500000000003,2663.066596042612,309.8666666666666,243.5253315670588
69402.0,9.183870509,8.38812148130537E-7,69402.0,99.9,95.18768046198265,88.88888888888889,90.9090909090909,69402.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,640.7749999999999,2690.7789240027028,306.5333333333334,237.09385204570611
69531.0,9.198132867,8.401182661170563E-7,69531.0,99.9,94.06739439962034,87.5,88.88888888888889,69531.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,654.225,2718.152954998063,310.5333333333333,244.78585851027142
69660.0,9.212522516,8.414342543026877E-7,69660.0,99.9,94.06739439962034,87.5,88.88888888888889,69660.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,662.6,2746.4409678556663,306.5333333333334,237.09385204570611
69789.0,9.226824312,8.427416160154166E-7,69789.0,99.9,94.06739439962034,87.5,88.88888888888889,69789.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,672.3750000000002,2774.5225194859127,305.1999999999998,234.45848927534544
69918.0,9.241249106,8.440602212723789E-7,69918.0,99.9,94.06739439962034,87.5,88.88888888888889,69918.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,685.1250000000001,2802.4463759590567,305.1999999999998,234.45848927534544
70047.0,9.255473757,8.453605309743444E-7,70047.0,99.9,94.06739439962034,87.5,88.88888888888889,70047.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,701.3750000000002,2829.9771328544316,305.1999999999998,234.45848927534544
70176.0,9.270011238,8.46691242433359E-7,70176.0,99.8,94.6351931330472,75.0,90.0,70176.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,716.3999999999992,2858.090890110819,309.1999999999999,242.25639587952637
70305.0,9.284741074,8.480386468648362E-7,70305.0,99.9,95.949449125081,75.0,92.3076923076923,70305.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,724.775,2887.096553975081,307.19999999999993,238.3977891725361
70434.0,9.299090555,8.493503675785795E-7,70434.0,99.9,95.949449125081,75.0,92.3076923076923,70434.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,731.3999999999999,2916.6472331005234,305.1999999999998,234.45848927534544
70563.0,9.313676678,8.506837203090586E-7,70563.0,99.9,95.60168895144264,50.0,91.66666666666666,70563.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,742.3999999999996,2945.8558511574042,305.1999999999998,234.45848927534544
70692.0,9.328023339,8.519948863204744E-7,70692.0,99.9,95.60168895144264,50.0,91.66666666666666,70692.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,750.4249999999997,2975.050925805212,304.53333333333325,233.12675289027922
70821.0,9.343149295,8.533772734415873E-7,70821.0,99.9,95.60168895144264,50.0,91.66666666666666,70821.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,763.8750000000005,3003.95152240338,304.53333333333325,233.12675289027922
70950.0,9.357955667,8.547325982662135E-7,70950.0,99.8,94.34293149290039,66.66666666666666,89.47368421052632,70950.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,694.3749999999999,2914.3566915221904,309.1999999999999,242.25639587952637
71079.0,9.372625881,8.560742451892679E-7,71079.0,99.9,95.18768046198265,80.0,90.9090909090909,71079.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,704.6749999999996,2942.0705113044783,306.5333333333334,237.09385204570611
71208.0,9.387553265,8.574391023499322E-7,71208.0,99.9,92.2576649117374,75.0,85.71428571428571,71208.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,721.6250000000008,2968.9277952067573,305.8666666666666,235.78080310925642
71337.0,9.401971824,8.587568392431643E-7,71337.0,99.9,92.2576649117374,75.0,85.71428571428571,71337.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,723.0000000000002,2997.7928743739217,304.53333333333325,233.12675289027922
71466.0,9.416293763,8.600654494608328E-7,71466.0,99.9,92.2576649117374,75.0,85.71428571428571,71466.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,733.825,3025.7327931435393,303.86666666666656,231.78543154070266
71595.0,9.430678951,8.613798388043346E-7,71595.0,99.9,92.2576649117374,75.0,85.71428571428571,71595.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,751.4749999999995,3052.8556543715868,303.86666666666656,231.78543154070266
71724.0,9.445368386,8.62725371654728E-7,71724.0,99.8,92.75624773632745,80.0,86.66666666666667,71724.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,760.5499999999997,3081.5189527735365,311.19999999999993,246.03810595074887
71853.0,9.460923517,8.641482695363887E-7,71853.0,99.8,92.75624773632745,80.0,86.66666666666667,71853.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,638.5500000000001,2800.9196594432087,307.19999999999993,238.3977891725361
71982.0,9.477115752,8.656281057282983E-7,71982.0,99.9,93.28318108543799,83.33333333333334,87.5,71982.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,647.6249999999992,2827.5604387287403,304.53333333333325,233.12675289027922
72111.0,9.493440163,8.67120021712065E-7,72111.0,99.9,93.28318108543799,83.33333333333334,87.5,72111.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,661.5999999999996,2853.7289313187007,304.53333333333325,233.12675289027922
72240.0,9.509622688,8.685986355759194E-7,72240.0,99.9,93.28318108543799,83.33333333333334,87.5,72240.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,668.75,2880.8013539944877,303.86666666666656,231.78543154070266
72369.0,9.526140382,8.701078741741791E-7,72369.0,99.9,93.28318108543799,83.33333333333334,87.5,72369.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,677.4749999999997,2908.1276542048936,303.86666666666656,231.78543154070266
72498.0,9.542392459,8.715928430754246E-7,72498.0,99.9,93.28318108543799,83.33333333333334,87.5,72498.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,691.7999999999998,2934.7341528491406,303.86666666666656,231.78543154070266
72627.0,9.558816129,8.730965497515443E-7,72627.0,99.8,93.23226854358418,85.71428571428571,87.5,72627.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,707.175,2961.4624897778713,309.8666666666666,243.5253315670588
72756.0,9.57506044,8.745824900313746E-7,72756.0,99.9,93.28318108543799,87.5,87.5,72756.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,713.6249999999992,2989.4146557886043,307.19999999999993,238.3977891725361
72885.0,9.591094067,8.760488262640943E-7,72885.0,99.9,93.28318108543799,87.5,87.5,72885.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,728.8249999999999,3016.52486255767,306.5333333333334,237.09385204570611
73014.0,9.607981336,8.775925323079474E-7,73014.0,99.9,93.28318108543799,87.5,87.5,73014.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,735.2750000000007,3044.9347689677875,305.1999999999998,234.45848927534544
73143.0,9.625428563,8.79187425464939E-7,73143.0,99.9,93.28318108543799,87.5,87.5,73143.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,744.5250000000002,3073.324586856467,305.1999999999998,234.45848927534544
73272.0,9.642214856,8.807219010487642E-7,73272.0,99.9,93.28318108543799,87.5,87.5,73272.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,758.5000000000007,3101.0902772352547,305.1999999999998,234.45848927534544
73401.0,9.659375201,8.822934108411406E-7,73401.0,99.8,93.23226854358418,85.71428571428571,87.5,73401.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,769.15,3129.020478325688,310.5333333333333,244.78585851027142
73530.0,9.675850387,8.838004702969154E-7,73530.0,99.8,93.23226854358418,85.71428571428571,87.5,73530.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,776.3,3158.1632269512656,307.19999999999993,238.3977891725361
73659.0,9.692807143,8.85350528315257E-7,73659.0,99.9,93.28318108543799,83.33333333333334,87.5,73659.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,785.1999999999997,3187.0308185920426,305.1999999999998,234.45848927534544
73788.0,9.709670123,8.868916650457607E-7,73788.0,99.9,93.28318108543799,83.33333333333334,87.5,73788.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,796.9000000000002,3215.562544456401,304.53333333333325,233.12675289027922
73917.0,9.726812612,8.884615396216624E-7,73917.0,99.9,94.06739439962034,87.5,88.88888888888889,73917.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,807.5500000000001,3244.520272058463,310.5333333333333,244.78585851027142
74046.0,9.74319063,8.899597106829025E-7,74046.0,99.9,94.06739439962034,87.5,88.88888888888889,74046.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,820.8250000000004,3273.167115977681,307.19999999999993,238.3977891725361
74175.0,9.75986363,8.91484174945345E-7,74175.0,99.9,94.06739439962034,87.5,88.88888888888889,74175.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,832.5250000000005,3302.153305519182,305.8666666666666,235.78080310925642
74304.0,9.776757641,8.930309447676284E-7,74304.0,99.8,93.23226854358418,83.33333333333334,87.5,74304.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,680.0749999999997,2846.1572771771725,309.8666666666666,243.52533156705886
74433.0,9.792843379,8.945027125724042E-7,74433.0,99.9,93.28318108543799,83.33333333333334,87.5,74433.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,691.2499999999997,2873.5539417770674,307.8666666666668,239.6927631954944
74562.0,9.809984849,8.960700105044338E-7,74562.0,99.9,93.28318108543799,83.33333333333334,87.5,74562.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,699.6249999999993,2901.6988100496737,305.86666666666656,235.78080310925634
74691.0,9.826218655,8.97553645941496E-7,74691.0,99.9,93.28318108543799,83.33333333333334,87.5,74691.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,708.5249999999997,2930.0007427150804,304.53333333333325,233.12675289027922
74820.0,9.843475036,8.991303791266172E-7,74820.0,99.9,93.28318108543799,83.33333333333334,87.5,74820.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,720.4,2957.848083325716,303.8666666666666,231.7854315407027
74949.0,9.860201129,9.006586593546977E-7,74949.0,99.9,92.2576649117374,75.0,85.71428571428571,74949.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,731.7499999999998,2986.1821139453396,303.8666666666666,231.7854315407027
75078.0,9.876321634,9.02134942696644E-7,75078.0,99.9,93.28318108543799,83.33333333333334,87.5,75078.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,749.4000000000002,3013.5998000102545,310.5333333333333,244.78585851027142
75207.0,9.893894295,9.03742756817702E-7,75207.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,75207.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,756.2000000000005,3042.8628868056408,307.8666666666667,239.69276319549434
75336.0,9.91075799,9.052850059292745E-7,75336.0,99.9,93.28318108543799,87.5,87.5,75336.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,771.225,3071.1370009104685,306.5333333333334,237.09385204570611
75465.0,9.927074099,9.067768385372405E-7,75465.0,99.9,93.28318108543799,87.5,87.5,75465.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,784.325,3099.80743550061,305.8666666666666,235.78080310925642
75594.0,9.943495134,9.082775851544687E-7,75594.0,99.9,93.28318108543799,87.5,87.5,75594.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,786.2249999999996,3129.74491527087,304.53333333333325,233.12675289027922
75723.0,9.959830356,9.097704891741101E-7,75723.0,99.9,93.28318108543799,87.5,87.5,75723.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,800.9,3158.388474304871,304.53333333333325,233.12675289027922
75852.0,9.976718358,9.113139127082079E-7,75852.0,99.9,93.28318108543799,87.5,87.5,75852.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,814.0000000000006,3187.366200190628,304.53333333333325,233.12675289027922
75981.0,9.992865249,9.127919440728686E-7,75981.0,99.8,93.23226854358418,83.33333333333334,87.5,75981.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,822.3749999999999,3217.4235244220185,309.1999999999999,242.25639587952637
76110.0,10.009891449,9.14349407260593E-7,76110.0,99.9,93.28318108543799,75.0,87.5,76110.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,833.3750000000003,3247.084018453967,307.19999999999993,238.3977891725361
76239.0,10.026477136,9.158658882238004E-7,76239.0,99.9,93.28318108543799,75.0,87.5,76239.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,837.8999999999993,3277.386111066012,305.8666666666666,235.78080310925642
76368.0,10.043078939,9.173834991311626E-7,76368.0,99.9,93.28318108543799,75.0,87.5,76368.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,851.1749999999994,3306.7377324642057,305.1999999999998,234.45848927534544
76497.0,10.059121826,9.188500181771227E-7,76497.0,99.9,93.28318108543799,75.0,87.5,76497.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,865.3250000000002,3336.198727940367,305.1999999999998,234.45848927534544
76626.0,10.075753408,9.203703512547943E-7,76626.0,99.9,93.28318108543799,75.0,87.5,76626.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,873.1750000000009,3366.864083837305,305.1999999999998,234.45848927534544
76755.0,10.092085293,9.218649783340275E-7,76755.0,99.8,93.23226854358418,80.0,87.5,76755.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,879.7999999999998,3397.6256380700024,308.53333333333336,240.97891861257548
76884.0,10.108557728,9.233714452289865E-7,76884.0,99.8,92.75624773632745,75.0,86.66666666666667,76884.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,892.8999999999999,3427.460626011208,306.5333333333334,237.09385204570611
77013.0,10.125900324,9.249589273537273E-7,77013.0,99.9,94.06739439962034,87.5,88.88888888888889,77013.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,901.9750000000001,3458.080060561366,309.1999999999999,242.25639587952637
77142.0,10.142966375,9.26519329491946E-7,77142.0,99.9,94.06739439962034,87.5,88.88888888888889,77142.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,912.1000000000004,3488.692804721317,305.8666666666666,235.78080310925642
77271.0,10.157748527,9.278706017067461E-7,77271.0,99.9,94.06739439962034,87.5,88.88888888888889,77271.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,924.5,3519.001118776403,305.1999999999998,234.45848927534544
77400.0,10.172906384,9.292562180229641E-7,77400.0,99.9,94.06739439962034,87.5,88.88888888888889,77400.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,936.0250000000001,3549.652451829829,305.1999999999998,234.45848927534544
77529.0,10.187643095,9.306060812925353E-7,77529.0,99.8,93.23226854358418,85.71428571428571,87.5,77529.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,944.7499999999998,3580.622973471411,311.19999999999993,246.03810595074887
77658.0,10.201962052,9.319159007715798E-7,77658.0,99.8,93.23226854358418,85.71428571428571,87.5,77658.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,955.3999999999999,3611.6005772249737,307.19999999999993,238.39778917253608
77787.0,10.216423917,9.332378947781825E-7,77787.0,99.9,93.28318108543799,87.5,87.5,77787.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,966.5749999999999,3642.3801357287325,305.1999999999998,234.45848927534544
77916.0,10.231312452,9.345985835859668E-7,77916.0,99.9,93.28318108543799,87.5,87.5,77916.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,975.8249999999996,3673.8034962122733,304.53333333333325,233.12675289027922
78045.0,10.246144529,9.359541126000769E-7,78045.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,78045.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,992.7750000000005,3703.6772357478244,304.53333333333325,233.12675289027922
78174.0,10.260461285,9.372625455421345E-7,78174.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,78174.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,999.5749999999997,3735.674860931643,304.53333333333325,233.12675289027922
78303.0,10.274967285,9.385882738186721E-7,78303.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,78303.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1013.9000000000008,3766.245767763074,304.53333333333325,233.12675289027922
78432.0,10.289288311,9.398988753360108E-7,78432.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,78432.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1030.5000000000005,3796.598628095568,308.53333333333336,240.97891861257548
78561.0,10.303422453,9.411914964337204E-7,78561.0,99.9,93.28318108543799,83.33333333333334,87.5,78561.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1037.999999999999,3828.962937463694,306.5333333333334,237.09385204570611
78690.0,10.317724496,9.424994727171163E-7,78690.0,99.9,93.28318108543799,83.33333333333334,87.5,78690.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1053.2,3859.8717368858356,306.5333333333334,237.09385204570611
78819.0,10.33233888,9.438360137741135E-7,78819.0,99.9,93.28318108543799,83.33333333333334,87.5,78819.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1067.3500000000001,3891.186811352076,306.5333333333334,237.09385204570611
78948.0,10.346704877,9.451492442553047E-7,78948.0,99.9,93.28318108543799,83.33333333333334,87.5,78948.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1068.0250000000005,3924.551095589246,305.1999999999998,234.45848927534544
79077.0,10.361019841,9.464575134234018E-7,79077.0,99.9,93.28318108543799,83.33333333333334,87.5,79077.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1074.2999999999995,3956.459844037216,304.53333333333325,233.12675289027922
79206.0,10.375587553,9.477915951135145E-7,79206.0,99.8,93.23226854358418,85.71428571428571,87.5,79206.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1086.6999999999998,3987.931996251025,310.5333333333333,244.78585851027142
79335.0,10.390056748,9.491151575389827E-7,79335.0,99.9,95.18768046198265,90.9090909090909,90.9090909090909,79335.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1095.6000000000006,4020.226272740581,307.19999999999993,238.3977891725361
