learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
35372.0,4.6498741,4.2396348699345994E-7,35372.0,99.9,93.28318108543799,87.5,87.5,35372.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,806.5833333333334,3191.4715569591963,306.5333333333334,237.41121058864366
35520.0,4.66525812,4.2537009580427385E-7,35520.0,99.9,93.28318108543799,87.5,87.5,35520.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,818.8249999999998,3225.1827976661025,305.86666666666656,236.09992662036137
35668.0,4.68033598,4.2674871145377367E-7,35668.0,99.9,93.28318108543799,87.5,87.5,35668.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,833.8666666666671,3258.7360387592166,305.86666666666656,236.09992662036137
35816.0,4.696047235,4.281852403787194E-7,35816.0,99.9,93.28318108543799,87.5,87.5,35816.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,847.6833333333325,3292.6626450089793,305.86666666666656,236.09992662036137
35964.0,4.71107652,4.295606588526134E-7,35964.0,99.9,93.28318108543799,87.5,87.5,35964.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,718.5249999999997,2961.3337926182057,308.53333333333336,241.29116737042074
36112.0,4.726478381,4.3096953643715647E-7,36112.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,36112.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,729.0166666666671,2993.190215069105,307.19999999999993,238.71341419712275
36260.0,4.741752925,4.323686644993848E-7,36260.0,99.9,93.28318108543799,87.5,87.5,36260.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,745.9833333333332,3024.912994049354,311.2,246.34394211168677
36408.0,4.757778607,4.338349374684693E-7,36408.0,99.9,93.28318108543799,87.5,87.5,36408.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,752.0999999999998,3058.177101345388,307.8666666666668,240.0066852476936
36556.0,4.772810915,4.3520907704738295E-7,36556.0,99.9,93.28318108543799,87.5,87.5,36556.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,760.4916666666661,3091.2459129043136,305.1999999999998,234.7794101461442
36704.0,4.788185489,4.3661450398796564E-7,36704.0,99.9,93.28318108543799,87.5,87.5,36704.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,774.3083333333336,3123.925409313606,305.1999999999998,234.7794101461442
36852.0,4.803417582,4.3800942835037717E-7,36852.0,99.9,93.28318108543799,83.33333333333334,87.5,36852.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,791.275,3156.3156267243303,310.5333333333333,245.09325727548023
37000.0,4.819217931,4.3945250109278717E-7,37000.0,99.9,93.28318108543799,83.33333333333334,87.5,37000.0,353040.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,796.6916666666665,3190.4937180060156,302.7333333333332,235.76999664191072
37148.0,4.834376424,4.408391167104163E-7,37148.0,99.9,94.06739439962034,87.5,88.88888888888889,37148.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,810.1583333333331,3223.813314328894,307.19999999999993,238.71341419712272
37296.0,4.849284796,4.4220254408929103E-7,37296.0,99.9,93.28318108543799,83.33333333333334,87.5,37296.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,828.3500000000006,3256.3687453791777,306.5333333333334,237.41121058864366
37444.0,4.864636135,4.4360616477459897E-7,37444.0,99.9,93.28318108543799,83.33333333333334,87.5,37444.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,837.4416666666674,3290.8991767489038,305.86666666666656,236.09992662036137
37592.0,4.879792366,4.4499194612845385E-7,37592.0,99.9,93.28318108543799,83.33333333333334,87.5,37592.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,853.5333333333335,3324.383207929745,305.86666666666656,236.09992662036137
37740.0,4.8956966,4.464490821181902E-7,37740.0,99.8,92.75624773632745,75.0,86.66666666666667,37740.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,867.1749999999988,3357.8311619220494,311.8666666666666,247.586499045897
37888.0,4.910911051,4.478417611035189E-7,37888.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,37888.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9725526315789477,0.8,0.7,784.0416666666667,3218.6239384359314,309.1999999999999,242.56700018723058
38036.0,4.926556761,4.492719732406841E-7,38036.0,99.9,93.28318108543799,75.0,87.5,38036.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,779.6583333333343,3252.6511087456156,305.1999999999998,234.7794101461442
38184.0,4.941488967,4.506369622540207E-7,38184.0,99.9,93.28318108543799,75.0,87.5,38184.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,796.6250000000002,3283.9714889971597,305.1999999999998,234.7794101461442
38332.0,4.957382943,4.520895400431982E-7,38332.0,99.9,93.28318108543799,75.0,87.5,38332.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,811.4916666666664,3315.74937977975,304.53333333333325,233.44950449392562
38480.0,4.972470197,4.5346839012200036E-7,38480.0,99.9,93.28318108543799,75.0,87.5,38480.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,821.6333333333333,3348.7918100584943,304.53333333333325,233.44950449392562
38628.0,4.987873477,4.54876122360207E-7,38628.0,99.9,93.28318108543799,75.0,87.5,38628.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,835.9749999999995,3381.252797168727,304.53333333333325,233.44950449392562
38776.0,5.003461503,4.5630299712768677E-7,38776.0,99.9,97.09200884029312,83.33333333333334,94.44444444444444,38776.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,682.8416666666668,2923.814657462144,309.1999999999999,242.56700018723058
38924.0,5.019213777,4.5774425457731123E-7,38924.0,99.9,97.09200884029312,83.33333333333334,94.44444444444444,38924.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,699.9833333333332,2954.055676675097,307.8666666666668,240.0066852476936
39072.0,5.034645489,4.5915714026962953E-7,39072.0,99.9,97.24639277453466,87.5,94.73684210526315,39072.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,712.5750000000007,2985.30892412812,309.8666666666666,243.83431946742039
39220.0,5.050496911,4.606071412233411E-7,39220.0,99.9,97.24639277453466,87.5,94.73684210526315,39220.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,723.7666666666671,3017.1952380914804,307.19999999999993,238.71341419712272
39368.0,5.065596795,4.619877705956812E-7,39368.0,99.9,97.24639277453466,87.5,94.73684210526315,39368.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,729.8833333333337,3048.6858477119645,305.86666666666656,236.09992662036137
39516.0,5.08115554,4.634103550568433E-7,39516.0,99.9,97.24639277453466,87.5,94.73684210526315,39516.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,744.5749999999999,3080.3007892592123,305.86666666666656,236.09992662036137
39664.0,5.095928021,4.6476349481118456E-7,39664.0,99.8,96.05133267522211,83.33333333333334,92.5925925925926,39664.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,666.5166666666665,2980.424164678672,311.2,246.34394211168677
39812.0,5.111664945,4.662036735017787E-7,39812.0,99.9,94.68650371944737,87.5,90.0,39812.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,675.783333333333,3010.3510367440153,308.5333333333333,241.2911673704207
39960.0,5.126781212,4.675864265170324E-7,39960.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,39960.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,691.1750000000001,3039.9194445941894,307.19999999999993,238.71341419712272
40108.0,5.142238171,4.6899973635735227E-7,40108.0,99.9,94.68650371944737,87.5,90.0,40108.0,353440.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,705.5166666666663,3069.8436003829784,306.0666666666667,242.28935175114236
40256.0,5.157715506,4.704158382083665E-7,40256.0,99.9,94.68650371944737,87.5,90.0,40256.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,719.1583333333338,3100.3535363487404,307.8666666666668,240.0066852476936
40404.0,5.173058154,4.718186642485053E-7,40404.0,99.9,94.68650371944737,87.5,90.0,40404.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,727.1999999999999,3131.1083510288095,305.86666666666656,236.09992662036137
40552.0,5.188582684,4.732377990292078E-7,40552.0,99.9,94.68650371944737,87.5,90.0,40552.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,738.2166666666668,3162.2007366515413,305.1999999999998,234.7794101461442
40700.0,5.204505481,4.74695317592944E-7,40700.0,99.9,94.68650371944737,90.0,90.0,40700.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,430.2083333333333,1818.9034414563453,309.1999999999999,242.5670001872306
40848.0,5.219840163,4.760977326443753E-7,40848.0,99.9,94.06739439962034,87.5,88.88888888888889,40848.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,443.67500000000024,1849.7597761930729,306.5333333333334,237.41121058864366
40996.0,5.235223857,4.77504311647995E-7,40996.0,99.9,94.06739439962034,87.5,88.88888888888889,40996.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,457.66666666666663,1880.689080461454,305.86666666666656,236.09992662036137
41144.0,5.250860866,4.789353465279009E-7,41144.0,99.9,94.06739439962034,87.5,88.88888888888889,41144.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,462.90833333333313,1912.0081528070332,308.5333333333333,241.2911673704207
41292.0,5.267540103,4.804631426142035E-7,41292.0,99.9,94.68650371944737,90.0,90.0,41292.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,478.6500000000002,1943.5292278903005,311.2,246.34394211168677
41440.0,5.284833866,4.820454389071571E-7,41440.0,99.9,94.68650371944737,90.0,90.0,41440.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,487.7416666666666,1975.776870911149,307.8666666666668,240.0066852476936
41588.0,5.304666613,4.838616818859679E-7,41588.0,99.8,94.01627573001437,87.5,88.88888888888889,41588.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,397.78333333333376,1676.922662655202,310.5333333333333,245.09325727548023
41736.0,5.329515408,4.86135741609834E-7,41736.0,99.9,94.68650371944737,90.0,90.0,41736.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,416.1499999999999,1707.3882489853056,308.5333333333333,241.2911673704207
41884.0,5.353488231,4.88328643685948E-7,41884.0,99.9,94.68650371944737,90.0,90.0,41884.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,425.5916666666668,1738.9399335132161,307.19999999999993,238.71341419712272
42032.0,5.377786359,4.905533143771402E-7,42032.0,99.9,94.68650371944737,90.0,90.0,42032.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,437.1333333333329,1770.410914336624,309.8666666666666,243.83431946742039
42180.0,5.40170708,4.927414504486843E-7,42180.0,99.9,94.68650371944737,90.0,90.0,42180.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,450.07500000000016,1802.5478753883972,307.19999999999993,238.71341419712272
42328.0,5.426025213,4.949649330065816E-7,42328.0,99.9,94.06739439962034,87.5,88.88888888888889,42328.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,461.96666666666704,1835.2616095124258,305.86666666666656,236.09992662036137
42476.0,5.450017962,4.971631336907901E-7,42476.0,99.9,94.68650371944737,88.88888888888889,90.0,42476.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,469.83333333333326,1867.4791544102602,311.8666666666666,247.586499045897
42624.0,5.474984917,4.994480069328558E-7,42624.0,99.9,93.28318108543799,83.33333333333334,87.5,42624.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,482.95000000000033,1900.4211114488114,308.5333333333333,241.2911673704207
42772.0,5.498869174,5.016342904079606E-7,42772.0,99.9,94.06739439962034,87.5,88.88888888888889,42772.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,495.5416666666668,1933.6605547785375,309.1999999999999,242.56700018723058
42920.0,5.523155936,5.038554072579435E-7,42920.0,99.9,93.28318108543799,83.33333333333334,87.5,42920.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,507.60833333333323,1967.1371310528775,306.5333333333334,237.41121058864366
43068.0,5.547231236,5.060561885753713E-7,43068.0,99.9,93.28318108543799,83.33333333333334,87.5,43068.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,520.2,2001.0333658118843,305.1999999999998,234.7794101461442
43216.0,5.571461651,5.082676891585878E-7,43216.0,99.9,93.28318108543799,83.33333333333334,87.5,43216.0,352800.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,532.2666666666667,2035.3578948735505,300.73333333333335,231.7471721957536
43364.0,5.592028475,5.101477522115103E-7,43364.0,99.9,93.28318108543799,83.33333333333334,87.5,43364.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,545.3833333333333,2069.5133767450284,305.1999999999998,234.7794101461442
43512.0,5.610060935,5.117983821353754E-7,43512.0,99.9,93.28318108543799,83.33333333333334,87.5,43512.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,555.0,2104.522748748514,309.1999999999999,242.56700018723058
43660.0,5.626855577,5.133343160871978E-7,43660.0,99.9,93.28318108543799,83.33333333333334,87.5,43660.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,566.5416666666663,2139.487270296765,306.5333333333334,237.41121058864366
43808.0,5.644153806,5.149163049874374E-7,43808.0,99.9,92.2576649117374,75.0,85.71428571428571,43808.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,585.6083333333336,2173.5814007789822,306.5333333333334,237.41121058864366
43956.0,5.66126532,5.164805098083162E-7,43956.0,99.9,92.2576649117374,75.0,85.71428571428571,43956.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,593.8250000000002,2209.484687107613,305.1999999999998,234.7794101461442
44104.0,5.678335644,5.180409493518168E-7,44104.0,99.9,92.2576649117374,75.0,85.71428571428571,44104.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,606.7666666666661,2244.898301053486,305.1999999999998,234.7794101461442
44252.0,5.695077552,5.195737930359984E-7,44252.0,99.9,93.28318108543799,83.33333333333334,87.5,44252.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,618.6583333333335,2280.628667183026,309.8666666666666,243.83431946742039
44400.0,5.712347395,5.211549730167603E-7,44400.0,99.8,92.75624773632745,75.0,86.66666666666667,44400.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,632.65,2316.4296006911113,309.8666666666666,243.83431946742039
44548.0,5.728930734,5.226736417631518E-7,44548.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,44548.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,642.2666666666676,2352.6801870940944,310.5333333333333,245.09325727548023
44696.0,5.746195875,5.2425331928051E-7,44696.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,44696.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,657.6583333333335,2388.5548899103924,307.8666666666668,240.0066852476936
44844.0,5.763442332,5.258305734342422E-7,44844.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,44844.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,666.925,2425.1393450825103,306.5333333333334,237.41121058864366
44992.0,5.780401501,5.273815540066053E-7,44992.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,44992.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,684.0666666666665,2460.948794735096,306.5333333333334,237.41121058864366
45140.0,5.797931114,5.289843410607015E-7,45140.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,45140.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,698.0583333333336,2497.363531809898,305.86666666666656,236.09992662036137
45288.0,5.814686858,5.30519145087186E-7,45288.0,99.8,92.75624773632745,75.0,86.66666666666667,45288.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,709.5999999999995,2534.4290836067858,311.2,246.34394211168677
45436.0,5.832444591,5.321438924077755E-7,45436.0,99.9,93.28318108543799,83.33333333333334,87.5,45436.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,724.2916666666667,2571.2332730555177,307.8666666666668,240.0066852476936
45584.0,5.849894973,5.337423243578752E-7,45584.0,99.9,93.28318108543799,83.33333333333334,87.5,45584.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,731.6333333333332,2608.353348792464,311.2,246.34394211168677
45732.0,5.866776614,5.352869134662881E-7,45732.0,99.9,93.28318108543799,83.33333333333334,87.5,45732.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,742.4749999999999,2645.702041706019,307.8666666666668,240.0066852476936
45880.0,5.881910325,5.366709489546283E-7,45880.0,99.9,93.28318108543799,83.33333333333334,87.5,45880.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,756.9916666666661,2682.590484179858,306.5333333333334,237.41121058864366
46028.0,5.897339446,5.380816814901888E-7,46028.0,99.9,93.28318108543799,83.33333333333334,87.5,46028.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,771.1583333333335,2719.803199738563,305.86666666666656,236.09992662036137
46176.0,5.912641512,5.394804802993769E-7,46176.0,99.9,93.28318108543799,83.33333333333334,87.5,46176.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,775.8750000000003,2758.455421422427,305.1999999999998,234.7794101461442
46324.0,5.928612811,5.409408189105741E-7,46324.0,99.9,93.28318108543799,83.33333333333334,87.5,46324.0,353440.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,791.0916666666664,2795.520050522112,306.0666666666667,242.28935175114236
46472.0,5.94414369,5.423611769246208E-7,46472.0,99.9,93.28318108543799,83.33333333333334,87.5,46472.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,801.4083333333332,2833.6847541044963,306.5333333333334,237.41121058864366
46620.0,5.959767935,5.437913670559064E-7,46620.0,99.9,93.28318108543799,83.33333333333334,87.5,46620.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,818.1999999999998,2870.553211695695,309.1999999999999,242.56700018723058
46768.0,5.974796178,5.451660681194835E-7,46768.0,99.9,93.28318108543799,83.33333333333334,87.5,46768.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,829.3916666666665,2908.533071295689,307.19999999999993,238.71341419712272
46916.0,5.990393979,5.46592546405217E-7,46916.0,99.9,93.28318108543799,83.33333333333334,87.5,46916.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,843.0333333333331,2946.364750430101,306.5333333333334,237.41121058864366
47064.0,6.006182312,5.480364495677481E-7,47064.0,99.9,93.28318108543799,83.33333333333334,87.5,47064.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,861.7500000000006,2983.3362190337048,306.5333333333334,237.41121058864366
47212.0,6.022010762,5.494863146882112E-7,47212.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,47212.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,864.3666666666669,3023.009171779184,311.2,246.34394211168677
47360.0,6.037755562,5.509268883027158E-7,47360.0,99.9,93.28318108543799,87.5,87.5,47360.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,878.5333333333325,3060.94749963442,307.8666666666668,240.0066852476936
47508.0,6.053388881,5.5235920322929E-7,47508.0,99.9,94.06739439962034,90.0,88.88888888888889,47508.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,888.6749999999997,3099.43458970186,311.8666666666666,247.586499045897
47656.0,6.068411363,5.537339991205477E-7,47656.0,99.9,93.28318108543799,87.5,87.5,47656.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,904.2416666666661,3137.19142979144,308.5333333333333,241.2911673704207
47804.0,6.083979034,5.551583662818891E-7,47804.0,99.9,93.28318108543799,87.5,87.5,47804.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,922.4333333333333,3174.5076207458796,307.8666666666668,240.0066852476936
47952.0,6.099068847,5.565383871309999E-7,47952.0,99.9,93.28318108543799,87.5,87.5,47952.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,931.6999999999995,3213.7966777184724,306.5333333333334,237.41121058864366
48100.0,6.114843979,5.579807565287875E-7,48100.0,99.9,93.28318108543799,87.5,87.5,48100.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,943.2416666666662,3252.195697843662,305.86666666666656,236.09992662036137
48248.0,6.129993454,5.593684284357542E-7,48248.0,99.9,93.28318108543799,87.5,87.5,48248.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,953.208333333333,3291.1238735712263,311.2,246.34394211168677
48396.0,6.145304207,5.607696057056927E-7,48396.0,99.9,93.28318108543799,87.5,87.5,48396.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,968.7750000000002,3329.2437944775415,308.5333333333333,241.2911673704207
48544.0,6.160818895,5.621888040840172E-7,48544.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,48544.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,982.5916666666669,3367.648244310704,307.19999999999993,238.71341419712272
48692.0,6.175900487,5.63567448832397E-7,48692.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,48692.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,987.6583333333334,3407.725048816782,305.1999999999998,234.7794101461442
48840.0,6.191371464,5.649848900862847E-7,48840.0,99.9,93.28318108543799,87.5,87.5,48840.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1002.1750000000001,3446.0936639253177,311.8666666666666,247.586499045897
48988.0,6.207003662,5.664151611583537E-7,48988.0,99.9,93.28318108543799,87.5,87.5,48988.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1012.3166666666664,3485.4662058308345,307.8666666666668,240.0066852476936
49136.0,6.222678698,5.678483784674462E-7,49136.0,99.9,93.28318108543799,87.5,87.5,49136.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1024.2083333333346,3524.4180994067333,305.86666666666656,236.09992662036137
49284.0,6.238017498,5.692521224837028E-7,49284.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,49284.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1041.1749999999993,3562.437350562206,308.5333333333333,241.2911673704207
49432.0,6.253905888,5.707029073333266E-7,49432.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,49432.0,352960.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1053.766666666667,3601.426465132046,302.06666666666695,234.4386369816289
49580.0,6.269105676,5.720926712392044E-7,49580.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,49580.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1068.6333333333332,3640.010148506801,305.86666666666656,236.09992662036137
49728.0,6.284784092,5.735261975922127E-7,49728.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,49728.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1077.0249999999994,3680.1464267144074,305.86666666666656,236.09992662036137
49876.0,6.29992351,5.749104416811696E-7,49876.0,99.9,93.28318108543799,75.0,87.5,49876.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1093.2916666666663,3718.6011226230858,305.86666666666656,236.09992662036137
50024.0,6.315631575,5.763483044095505E-7,50024.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,50024.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1102.9083333333326,3757.9595214206142,309.1999999999999,242.56700018723058
50172.0,6.331339174,5.777870997379825E-7,50172.0,99.9,95.18768046198265,83.33333333333334,90.9090909090909,50172.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1115.8500000000004,3797.1295298404766,311.2,246.34394211168677
50320.0,6.346961556,5.792164726931748E-7,50320.0,99.9,95.18768046198265,83.33333333333334,90.9090909090909,50320.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1127.916666666667,3836.347969214519,307.8666666666668,240.0066852476936
50468.0,6.362271839,5.806166563631637E-7,50468.0,99.9,95.18768046198265,83.33333333333334,90.9090909090909,50468.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1140.5083333333334,3875.604150237965,306.5333333333334,237.41121058864366
