learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
12504.0,8.320365583,7.550938403262596E-7,12504.0,99.1,94.12133563254427,79.54545454545455,89.77272727272727,12504.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,155.15833333333327,531.5340411533036,310.5333333333333,245.09325727548023
12528.0,8.334302891,7.563699024418974E-7,12528.0,99.2,94.37309212654915,80.0,90.12345679012344,12528.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,158.63333333333333,537.3224300525102,309.8666666666666,243.83431946742039
12552.0,8.348294121,7.576517701994818E-7,12552.0,99.1,94.05658134558998,77.5,89.6551724137931,12552.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,160.18333333333342,543.055841307974,311.8666666666666,247.586499045897
12576.0,8.362634227,7.589656017583757E-7,12576.0,99.1,94.12133563254427,78.04878048780488,89.77272727272727,12576.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,140.73333333333332,490.8165676515337,311.8666666666666,247.586499045897
12600.0,8.377452983,7.603226735517945E-7,12600.0,99.1,94.12133563254427,78.57142857142857,89.77272727272727,12600.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,143.5083333333333,496.6032350269334,310.5333333333333,245.09325727548023
12624.0,8.391422565,7.616019797025975E-7,12624.0,99.1,94.12133563254427,78.57142857142857,89.77272727272727,12624.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,147.1583333333334,502.2921409776936,310.5333333333333,245.09325727548023
12648.0,8.40540212,7.628819098389607E-7,12648.0,99.2,94.30523917995444,80.0,89.99999999999999,12648.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,149.05833333333337,508.0450965200227,309.8666666666666,243.83431946742039
12672.0,8.419801327,7.642011561945767E-7,12672.0,99.1,94.05658134558998,78.57142857142857,89.6551724137931,12672.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,152.88333333333333,513.7869810580663,311.8666666666666,247.586499045897
12696.0,8.434223106,7.655221721087772E-7,12696.0,99.1,94.05658134558998,78.57142857142857,89.6551724137931,12696.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,152.68333333333325,518.6618526236017,311.2,246.34394211168677
12720.0,8.449092131,7.668841551660439E-7,12720.0,99.1,94.12133563254427,79.54545454545455,89.77272727272727,12720.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,155.10833333333323,524.5171095868081,311.2,246.34394211168677
12744.0,8.46289212,7.681479303318803E-7,12744.0,99.1,93.30994291151283,79.06976744186046,88.3116883116883,12744.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,154.90833333333345,529.3477355576919,310.5333333333333,245.09325727548023
12768.0,8.477664233,7.695013421024033E-7,12768.0,99.1,93.30994291151283,79.54545454545455,88.3116883116883,12768.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,157.5083333333333,535.2701979411162,311.8666666666666,247.586499045897
12792.0,8.491960638,7.708111698029607E-7,12792.0,99.1,93.30994291151283,79.54545454545455,88.3116883116883,12792.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,157.4833333333332,540.3421104805207,311.8666666666666,247.586499045897
12816.0,8.50659859,7.721519868785311E-7,12816.0,99.1,93.30994291151283,79.54545454545455,88.3116883116883,12816.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,160.25833333333338,546.1926045586024,311.2,246.34394211168677
12840.0,8.521207558,7.734898467099338E-7,12840.0,99.1,93.30994291151283,79.54545454545455,88.3116883116883,12840.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,163.55833333333328,552.0466853329659,310.5333333333333,245.09325727548023
12864.0,8.535635009,7.748107849891424E-7,12864.0,99.1,93.30994291151283,79.54545454545455,88.3116883116883,12864.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,166.33333333333337,557.9942069717259,309.8666666666666,243.83431946742039
12888.0,8.550381351,7.761618356367348E-7,12888.0,99.1,93.22370798698951,80.43478260869566,88.1578947368421,12888.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,169.45833333333343,563.961302919337,311.8666666666666,247.586499045897
12912.0,8.56554533,7.775508360909507E-7,12912.0,99.1,93.13501144164759,79.54545454545455,87.99999999999997,12912.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,173.28333333333336,569.8653118671707,311.2,246.34394211168677
12936.0,8.579781503,7.788548507406213E-7,12936.0,99.1,93.13501144164759,79.54545454545455,87.99999999999997,12936.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,168.53333333333342,574.1549425366082,311.2,246.34394211168677
12960.0,8.593946109,7.801526030990836E-7,12960.0,99.1,93.22370798698951,80.0,88.1578947368421,12960.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,171.30833333333342,580.07851968988,311.8666666666666,247.586499045897
12984.0,8.607996511,7.81439601370442E-7,12984.0,99.1,93.22370798698951,80.0,88.1578947368421,12984.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,174.95833333333331,585.928802223026,311.2,246.34394211168677
13008.0,8.622797702,7.827950645965795E-7,13008.0,99.1,93.13501144164759,79.54545454545455,87.99999999999997,13008.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,177.55833333333322,591.9570844630023,310.5333333333333,245.09325727548023
13032.0,8.637025847,7.840977549590442E-7,13032.0,99.1,93.04374710156128,78.57142857142857,87.83783783783782,13032.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,179.6333333333333,597.9815900785151,309.8666666666666,243.83431946742039
13056.0,8.651265975,7.854024265959965E-7,13056.0,99.1,93.13501144164759,79.54545454545455,87.99999999999997,13056.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,180.6583333333333,603.784708915262,311.8666666666666,247.586499045897
13080.0,8.66533854,7.866914549688914E-7,13080.0,99.1,93.04374710156128,78.57142857142857,87.83783783783782,13080.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,183.25833333333333,609.8173510245867,311.2,246.34394211168677
13104.0,8.680793171,7.881070787625368E-7,13104.0,99.1,93.22370798698951,78.57142857142857,88.1578947368421,13104.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,182.53333333333342,615.3293841353525,311.2,246.34394211168677
13128.0,8.695280026,7.894337557316325E-7,13128.0,99.1,93.22370798698951,78.57142857142857,88.1578947368421,13128.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,184.7833333333333,621.3440052250698,310.5333333333333,245.09325727548023
13152.0,8.709692866,7.907533562673133E-7,13152.0,99.1,93.13501144164759,77.5,87.99999999999997,13152.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,187.3833333333333,627.376693611003,309.8666666666666,243.83431946742039
13176.0,8.72390336,7.920553128556868E-7,13176.0,99.1,93.22370798698951,78.57142857142857,88.1578947368421,13176.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,190.85833333333346,633.3447730980687,311.8666666666666,247.586499045897
13200.0,8.738538231,7.933961505998528E-7,13200.0,99.1,93.13501144164759,78.57142857142857,87.99999999999997,13200.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,193.98333333333332,639.4202335037621,311.8666666666666,247.586499045897
13224.0,8.753305148,7.947487806991406E-7,13224.0,99.1,93.13501144164759,78.57142857142857,87.99999999999997,13224.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,195.88333333333333,645.5382248324943,311.2,246.34394211168677
13248.0,8.767713266,7.960688434750133E-7,13248.0,99.1,93.22370798698951,79.54545454545455,88.1578947368421,13248.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,199.53333333333336,651.5682688434001,311.8666666666666,247.586499045897
13272.0,8.782617651,7.974337569995867E-7,13272.0,99.1,93.22370798698951,79.54545454545455,88.1578947368421,13272.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,198.28333333333342,657.705895593189,310.5333333333333,245.09325727548023
13296.0,8.796995527,7.987501563262672E-7,13296.0,99.1,93.22370798698951,79.54545454545455,88.1578947368421,13296.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,199.8333333333334,663.7965332351579,309.8666666666666,243.83431946742039
13320.0,8.811837287,8.001099491114481E-7,13320.0,99.1,93.22370798698951,78.57142857142857,88.1578947368421,13320.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,202.95833333333334,669.8857471357979,311.8666666666666,247.586499045897
13344.0,8.826362211,8.014404129714582E-7,13344.0,99.1,93.22370798698951,78.57142857142857,88.1578947368421,13344.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,168.28333333333336,538.0699742588129,311.19999999999993,246.3439421116867
13368.0,8.840644737,8.0274837790275E-7,13368.0,99.1,93.22370798698951,78.57142857142857,88.1578947368421,13368.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,164.0583333333334,538.9682065401115,310.5333333333334,245.09325727548028
13392.0,8.855931769,8.041480170867117E-7,13392.0,99.1,93.22370798698951,78.57142857142857,88.1578947368421,13392.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,167.00833333333338,545.0669451726895,309.8666666666666,243.83431946742039
13416.0,8.872889599,8.057016828841862E-7,13416.0,99.1,93.22370798698951,78.57142857142857,88.1578947368421,13416.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,170.65833333333342,551.1211261857881,311.8666666666666,247.586499045897
13440.0,8.889210314,8.071966388286734E-7,13440.0,99.1,93.22370798698951,78.57142857142857,88.1578947368421,13440.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,171.1583333333334,557.1379141578477,311.2,246.34394211168677
13464.0,8.905556895,8.086939640646077E-7,13464.0,99.1,93.22370798698951,78.57142857142857,88.1578947368421,13464.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,173.5833333333332,563.3407044584296,311.2,246.34394211168677
13488.0,8.921706765,8.101729365940413E-7,13488.0,99.1,93.22370798698951,78.57142857142857,88.1578947368421,13488.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,174.78333333333333,569.3539045509841,310.5333333333333,245.09325727548023
13512.0,8.938012065,8.116658056340388E-7,13512.0,99.1,93.22370798698951,78.57142857142857,88.1578947368421,13512.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,177.90833333333325,575.521524480237,309.8666666666666,243.83431946742039
13536.0,8.954327211,8.13159238487894E-7,13536.0,99.1,93.22370798698951,78.57142857142857,88.1578947368421,13536.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,181.03333333333325,581.7322860741568,309.1999999999999,242.56700018723058
13560.0,8.969939894,8.145896627570317E-7,13560.0,99.1,93.30994291151283,78.57142857142857,88.3116883116883,13560.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,184.50833333333333,587.9347988179167,311.8666666666666,247.586499045897
13584.0,8.985443486,8.160097713136301E-7,13584.0,99.1,93.22370798698951,77.5,88.1578947368421,13584.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,187.4583333333333,594.2561750715295,311.2,246.34394211168677
13608.0,9.00162836,8.174919494388005E-7,13608.0,99.1,93.22370798698951,77.5,88.1578947368421,13608.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,190.5833333333332,600.6255644138461,310.5333333333333,245.09325727548023
13632.0,9.017536112,8.189484200622639E-7,13632.0,99.1,93.22370798698951,77.5,88.1578947368421,13632.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,193.88333333333344,607.0047164316833,309.8666666666666,243.83431946742039
13656.0,9.033689204,8.204270190453282E-7,13656.0,99.1,93.22370798698951,77.5,88.1578947368421,13656.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,195.08333333333334,613.3508815690811,309.1999999999999,242.56700018723058
13680.0,9.049177792,8.218444710445239E-7,13680.0,99.2,93.42007863006036,78.94736842105263,88.40579710144925,13680.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,195.93333333333345,619.5649969407356,308.5333333333333,241.2911673704207
13704.0,9.065944783,8.23378570228333E-7,13704.0,99.2,93.32443257676903,77.77777777777779,88.23529411764704,13704.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,195.20833333333337,624.9960927048733,307.8666666666668,240.0066852476936
13728.0,9.082373678,8.248837753313325E-7,13728.0,99.1,93.22370798698951,77.5,88.1578947368421,13728.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,199.0333333333332,631.160075493023,311.8666666666666,247.586499045897
13752.0,9.098632561,8.263730675462614E-7,13752.0,99.1,93.22370798698951,77.5,88.1578947368421,13752.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,198.30833333333334,636.5687536167891,311.2,246.34394211168677
13776.0,9.114507711,8.278272103250628E-7,13776.0,99.2,93.51281219591307,80.0,88.57142857142856,13776.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,197.75833333333335,643.0246149193332,311.2,246.34394211168677
13800.0,9.130928018,8.293309489296378E-7,13800.0,99.2,93.42007863006036,78.94736842105263,88.40579710144925,13800.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,201.05833333333334,649.2178784595234,310.5333333333333,245.09325727548023
13824.0,9.147606284,8.308590012479698E-7,13824.0,99.1,93.22370798698951,76.92307692307693,88.1578947368421,13824.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,200.1583333333333,654.5379664387726,311.8666666666666,247.586499045897
13848.0,9.164015239,8.323620398599469E-7,13848.0,99.1,93.30994291151283,78.57142857142857,88.3116883116883,13848.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,201.88333333333344,660.7243819956892,311.2,246.34394211168677
13872.0,9.179746723,8.338026974431489E-7,13872.0,99.1,93.30994291151283,78.57142857142857,88.3116883116883,13872.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,205.00833333333324,666.8984211494676,310.5333333333333,245.09325727548023
13896.0,9.195442339,8.352397454698695E-7,13896.0,99.2,93.51281219591307,77.77777777777779,88.57142857142856,13896.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,208.13333333333327,673.1096272585345,309.8666666666666,243.83431946742039
13920.0,9.212390163,8.36792494523871E-7,13920.0,99.1,93.13501144164759,75.67567567567568,87.99999999999997,13920.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,210.03333333333322,679.3790656518186,311.8666666666666,247.586499045897
13944.0,9.229184586,8.383308414956846E-7,13944.0,99.1,93.30994291151283,76.31578947368422,88.3116883116883,13944.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,211.40833333333356,685.8946987294029,311.2,246.34394211168677
13968.0,9.245428483,8.398187610128005E-7,13968.0,99.2,93.42007863006036,77.77777777777779,88.40579710144925,13968.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,215.23333333333355,691.9955643386926,311.2,246.34394211168677
13992.0,9.261552109,8.412959975606059E-7,13992.0,99.2,93.60276360612215,79.48717948717949,88.73239436619717,13992.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,218.70833333333323,698.2391947171221,311.8666666666666,247.586499045897
14016.0,9.278364295,8.428359715997655E-7,14016.0,99.2,93.85711653049941,80.0,89.18918918918918,14016.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,221.3083333333334,704.6466042668211,311.2,246.34394211168677
14040.0,9.294225827,8.442891952589217E-7,14040.0,99.1,93.9222042139384,80.43478260869566,89.41176470588233,14040.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,221.8083333333334,710.8156197693769,311.8666666666666,247.586499045897
14064.0,9.310236623,8.457557630322191E-7,14064.0,99.1,93.9222042139384,80.43478260869566,89.41176470588233,14064.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,224.40833333333336,717.1921381019051,311.2,246.34394211168677
14088.0,9.326191027,8.472168351795173E-7,14088.0,99.1,93.55485534230878,80.0,88.74999999999999,14088.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,225.08333333333357,723.376334094703,310.5333333333333,245.09325727548023
14112.0,9.343056011,8.487609473684162E-7,14112.0,99.2,93.93709738537325,81.81818181818183,89.33333333333331,14112.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,226.45833333333334,729.7411524025515,309.8666666666666,243.83431946742039
14136.0,9.359062784,8.502274779173153E-7,14136.0,99.2,94.09044572813094,82.22222222222221,89.61038961038959,14136.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,229.23333333333332,736.0970859118756,311.8666666666666,247.586499045897
14160.0,9.374680424,8.516580331201272E-7,14160.0,99.1,93.78092263467757,81.25,89.15662650602408,14160.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,231.6583333333332,742.5001541559225,311.2,246.34394211168677
14184.0,9.39043037,8.531003814160617E-7,14184.0,99.1,93.70752579914421,80.43478260869566,89.02439024390243,14184.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,233.38333333333313,748.9047709972269,310.5333333333333,245.09325727548023
14208.0,9.40661656,8.54582345067544E-7,14208.0,99.2,93.93709738537325,80.95238095238095,89.33333333333331,14208.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,236.15833333333342,755.2809594191185,309.8666666666666,243.83431946742039
14232.0,9.422585297,8.560453907818698E-7,14232.0,99.2,94.09044572813094,82.22222222222221,89.61038961038959,14232.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,238.58333333333331,761.7017941749251,311.8666666666666,247.586499045897
14256.0,9.438405167,8.574947973945964E-7,14256.0,99.1,93.99022409786585,80.43478260869566,89.53488372093021,14256.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,239.43333333333345,768.0005879432855,311.8666666666666,247.586499045897
14280.0,9.454150854,8.589367556598989E-7,14280.0,99.1,93.99022409786585,80.43478260869566,89.53488372093021,14280.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,240.28333333333345,774.6347058136372,310.5333333333333,245.09325727548023
14304.0,9.470359373,8.60420763694054E-7,14304.0,99.1,93.99022409786585,80.43478260869566,89.53488372093021,14304.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,243.40833333333327,780.9534411479963,309.8666666666666,243.83431946742039
14328.0,9.48591365,8.61844549193109E-7,14328.0,99.2,94.23556368981568,81.81818181818183,89.87341772151898,14328.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,245.3083333333332,787.3948834295152,309.1999999999999,242.56700018723058
14352.0,9.501878833,8.633059476268105E-7,14352.0,99.2,94.23556368981568,81.81818181818183,89.87341772151898,14352.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,248.958333333333,793.6291113086307,309.1999999999999,242.56700018723058
14376.0,9.517561216,8.647427577664329E-7,14376.0,99.1,93.99022409786585,80.43478260869566,89.53488372093021,14376.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,251.90833333333333,800.043181563937,311.8666666666666,247.586499045897
14400.0,9.534037027,8.662522612840619E-7,14400.0,99.1,94.05658134558998,81.25,89.6551724137931,14400.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,255.3833333333333,806.3856614635494,311.8666666666666,247.586499045897
14424.0,9.549237246,8.676445812744273E-7,14424.0,99.2,94.56639860899804,82.97872340425532,90.47619047619047,14424.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,257.80833333333356,812.911514878716,311.2,246.34394211168677
14448.0,9.56391586,8.689894267249438E-7,14448.0,99.2,94.37309212654915,82.97872340425532,90.12345679012344,14448.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,257.78333333333336,819.7529673328302,311.8666666666666,247.586499045897
14472.0,9.578941485,8.703660651066339E-7,14472.0,99.1,94.05658134558998,80.85106382978722,89.6551724137931,14472.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,260.7333333333332,826.2024975432952,311.8666666666666,247.586499045897
14496.0,9.59349461,8.71699112141008E-7,14496.0,99.1,94.05658134558998,81.25,89.6551724137931,14496.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,264.3833333333332,832.5276100938798,311.2,246.34394211168677
14520.0,9.60841699,8.730656736113957E-7,14520.0,99.1,94.05658134558998,81.25,89.6551724137931,14520.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,265.0583333333334,839.0183769767868,310.5333333333333,245.09325727548023
14544.0,9.623028128,8.744034297740748E-7,14544.0,99.2,94.30523917995444,82.97872340425532,89.99999999999999,14544.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,268.18333333333345,845.4633952224452,309.8666666666666,243.83431946742039
14568.0,9.637387249,8.757190034753973E-7,14568.0,99.1,94.05658134558998,81.25,89.6551724137931,14568.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,271.8333333333332,851.8212355693809,311.8666666666666,247.586499045897
14592.0,9.652198028,8.770759578007003E-7,14592.0,99.1,94.12133563254427,82.0,89.77272727272727,14592.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,275.4833333333334,858.2180187965731,311.8666666666666,247.586499045897
14616.0,9.667216711,8.784513385056393E-7,14616.0,99.1,94.12133563254427,82.0,89.77272727272727,14616.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,277.55833333333345,864.9568483512941,310.5333333333333,245.09325727548023
14640.0,9.68138118,8.797481988662646E-7,14640.0,99.1,94.12133563254427,82.0,89.77272727272727,14640.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,277.70833333333337,871.4890608167433,309.8666666666666,243.83431946742039
14664.0,9.695502956,8.810420271668664E-7,14664.0,99.1,94.30653609656115,82.35294117647058,90.1098901098901,14664.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,280.30833333333334,878.0870900685749,311.8666666666666,247.586499045897
14688.0,9.710036377,8.823732693408573E-7,14688.0,99.0,93.95726578362175,80.76923076923077,89.58333333333333,14688.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,283.60833333333335,884.5778397358939,311.2,246.34394211168677
14712.0,9.725028215,8.837468121787015E-7,14712.0,99.1,94.47920500552078,83.01886792452831,90.42553191489361,14712.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,284.80833333333334,891.2432285111327,311.8666666666666,247.586499045897
14736.0,9.738991567,8.850258367849989E-7,14736.0,99.1,94.18454380976996,82.0,89.8876404494382,14736.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,288.28333333333325,897.6999103997125,311.2,246.34394211168677
14760.0,9.753056748,8.863141887932436E-7,14760.0,99.1,94.18454380976996,82.0,89.8876404494382,14760.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,292.10833333333323,904.0985184272835,311.2,246.34394211168677
14784.0,9.767264735,8.876150335439066E-7,14784.0,99.1,94.12133563254427,81.25,89.77272727272727,14784.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,288.75833333333327,910.945441049368,309.8666666666666,243.83431946742039
14808.0,9.781627409,8.889297437659795E-7,14808.0,99.1,94.12133563254427,81.25,89.77272727272727,14808.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,289.9583333333332,917.5760302877051,309.1999999999999,242.56700018723058
14832.0,9.795592567,8.902089337994923E-7,14832.0,99.1,94.12133563254427,81.25,89.77272727272727,14832.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,293.4333333333332,923.9692211154154,311.2,246.34394211168677
14856.0,9.809272733,8.914617358166041E-7,14856.0,99.1,94.05658134558998,80.43478260869566,89.6551724137931,14856.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,296.20833333333337,930.5310573374047,310.5333333333333,245.09325727548023
14880.0,9.82361868,8.927758056197315E-7,14880.0,99.1,94.12133563254427,81.25,89.77272727272727,14880.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,299.15833333333296,937.0783936770491,311.2,246.34394211168677
14904.0,9.838586197,8.941468104141516E-7,14904.0,99.1,94.12133563254427,81.25,89.77272727272727,14904.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,302.98333333333306,943.4450012099928,311.2,246.34394211168677
14928.0,9.852319442,8.954050417471015E-7,14928.0,99.2,94.43919257076126,82.97872340425532,90.24390243902438,14928.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,305.9333333333332,950.0480282714175,311.8666666666666,247.586499045897
