learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
60500.0,8.453278615,7.717353014144093E-7,60500.0,99.9,95.18768046198265,87.5,90.9090909090909,60500.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,732.5083333333332,2973.734957350541,309.1999999999999,242.25639587952637
60625.0,8.470576358,7.733154916922125E-7,60625.0,99.9,95.18768046198265,87.5,90.9090909090909,60625.0,353120.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,745.4666666666668,3001.0212741590462,303.4000000000002,236.77420368235164
60750.0,8.487222564,7.748378506067063E-7,60750.0,99.9,95.18768046198265,87.5,90.9090909090909,60750.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,757.725000000001,3028.442062695082,306.5333333333334,237.09385204570611
60875.0,8.504112712,7.763821693863719E-7,60875.0,99.9,94.68650371944737,83.33333333333334,90.0,60875.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,766.4833333333327,3056.6668422636176,305.8666666666666,235.78080310925642
61000.0,8.521083666,7.779363351328628E-7,61000.0,99.8,94.01627573001437,83.33333333333334,88.88888888888889,61000.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,776.466666666667,3084.885893135995,310.5333333333333,244.78585851027142
61125.0,8.538044045,7.794881283902811E-7,61125.0,99.8,94.01627573001437,83.33333333333334,88.88888888888889,61125.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,775.2500000000001,3111.48490112293,307.8666666666667,239.69276319549434
61250.0,8.554787994,7.810190797405275E-7,61250.0,99.9,94.06739439962034,87.5,88.88888888888889,61250.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,786.2833333333336,3139.395780819527,305.8666666666666,235.78080310925642
61375.0,8.571467671,7.825434640947542E-7,61375.0,99.9,94.06739439962034,87.5,88.88888888888889,61375.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,791.7166666666674,3168.299226126616,304.53333333333325,233.12675289027922
61500.0,8.588684923,7.841169783523492E-7,61500.0,99.9,93.28318108543799,83.33333333333334,87.5,61500.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,806.0750000000003,3195.9369877426952,304.53333333333325,233.12675289027922
61625.0,8.605384103,7.856431451192726E-7,61625.0,99.9,93.28318108543799,83.33333333333334,87.5,61625.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,820.9583333333327,3223.6667634249416,304.53333333333325,233.12675289027922
61750.0,8.622210352,7.871809249405439E-7,61750.0,99.9,93.28318108543799,83.33333333333334,87.5,61750.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,829.8916666666664,3252.5806813983263,304.53333333333325,233.12675289027922
61875.0,8.63899416,7.88717604875072E-7,61875.0,99.8,92.75624773632745,80.0,86.66666666666667,61875.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,842.8500000000003,3280.819662520815,309.8666666666666,243.5253315670588
62000.0,8.656125283,7.902846658421039E-7,62000.0,99.9,92.2576649117374,75.0,85.71428571428571,62000.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,845.4833333333332,3310.5627386863866,307.19999999999993,238.3977891725361
62125.0,8.672736956,7.91803522786138E-7,62125.0,99.9,92.2576649117374,75.0,85.71428571428571,62125.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,856.8666666666677,3339.1902000570235,305.8666666666666,235.78080310925642
62250.0,8.689538774,7.933394175477078E-7,62250.0,99.9,92.2576649117374,75.0,85.71428571428571,62250.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,866.4999999999997,3368.39485250066,305.1999999999998,234.45848927534544
62375.0,8.706091183,7.948545686478603E-7,62375.0,99.9,93.28318108543799,83.33333333333334,87.5,62375.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,878.7583333333333,3397.1708867149177,309.1999999999999,242.25639587952637
62500.0,8.723152085,7.964152061837975E-7,62500.0,99.9,93.28318108543799,83.33333333333334,87.5,62500.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,891.3666666666666,3426.0720138750294,307.19999999999993,238.3977891725361
62625.0,8.73980193,7.979399654155639E-7,62625.0,99.8,92.75624773632745,75.0,86.66666666666667,62625.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,902.0499999999996,3455.508693899272,310.5333333333333,244.78585851027142
62750.0,8.756698043,7.994858786425016E-7,62750.0,99.8,92.75624773632745,75.0,86.66666666666667,62750.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,911.683333333333,3485.170540619049,307.8666666666667,239.69276319549434
62875.0,8.773730675,8.010432251775784E-7,62875.0,99.9,93.28318108543799,75.0,87.5,62875.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,922.5416666666671,3514.812604579102,305.8666666666666,235.78080310925642
63000.0,8.790900766,8.026149167826111E-7,63000.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,63000.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,938.1250000000002,3543.5855211336775,309.1999999999999,242.25639587952637
63125.0,8.807755727,8.041563671366313E-7,63125.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,63125.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,949.8583333333335,3573.417502003852,306.5333333333334,237.09385204570611
63250.0,8.825101854,8.057395414230414E-7,63250.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,63250.0,352800.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,948.9916666666674,3604.0292449214817,300.73333333333335,231.42204645503026
63375.0,8.841634389,8.07250820375234E-7,63375.0,99.9,93.28318108543799,75.0,87.5,63375.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,964.0499999999989,3632.9516065632174,305.1999999999998,234.45848927534544
63500.0,8.858553894,8.087999243590051E-7,63500.0,99.8,92.75624773632745,80.0,86.66666666666667,63500.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,971.5833333333331,3663.2956452617696,309.8666666666666,243.5253315670588
63625.0,8.875290102,8.103322461666479E-7,63625.0,99.9,94.06739439962034,90.0,88.88888888888889,63625.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,981.0416666666666,3693.5689565655557,309.8666666666666,243.5253315670588
63750.0,8.892252351,8.11883859468413E-7,63750.0,99.9,94.06739439962034,90.0,88.88888888888889,63750.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,993.65,3723.241514093453,307.19999999999993,238.3977891725361
63875.0,8.908607858,8.13378955863584E-7,63875.0,99.9,94.06739439962034,90.0,88.88888888888889,63875.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1002.0583333333327,3753.8921052349247,305.1999999999998,234.45848927534544
64000.0,8.925641062,8.149360021782357E-7,64000.0,99.9,93.28318108543799,87.5,87.5,64000.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1017.2916666666671,3783.235291011763,305.1999999999998,234.45848927534544
64125.0,8.942240133,8.164533633468797E-7,64125.0,99.9,93.28318108543799,87.5,87.5,64125.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1029.3750000000002,3813.431666711844,305.1999999999998,234.45848927534544
64250.0,8.958828891,8.179725283543642E-7,64250.0,99.8,92.75624773632745,80.0,86.66666666666667,64250.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1040.4083333333317,3843.8153719156885,310.5333333333333,244.78585851027142
64375.0,8.973925239,8.19354084158751E-7,64375.0,99.8,92.75624773632745,80.0,86.66666666666667,64375.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1055.6416666666669,3873.5479747300164,308.53333333333336,240.97891861257548
64500.0,8.989499271,8.207803226052846E-7,64500.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,64500.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1061.6000000000004,3905.172035720248,310.5333333333333,244.78585851027142
64625.0,9.004636862,8.221650262228462E-7,64625.0,99.9,93.28318108543799,75.0,87.5,64625.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1064.758333333333,3936.3770635553433,307.19999999999993,238.3977891725361
64750.0,9.019827495,8.235539530585914E-7,64750.0,99.9,93.28318108543799,75.0,87.5,64750.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1075.966666666667,3966.9061753363376,305.8666666666666,235.78080310925642
64875.0,9.03494956,8.249359845745253E-7,64875.0,99.9,93.28318108543799,75.0,87.5,64875.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1085.9500000000003,3997.7348961630764,304.53333333333325,233.12675289027922
65000.0,9.050756235,8.26380583775238E-7,65000.0,99.9,93.28318108543799,75.0,87.5,65000.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1098.3833333333334,4028.1994751358334,304.53333333333325,233.12675289027922
65125.0,9.065883255,8.277652596248397E-7,65125.0,99.8,93.23226854358418,80.0,87.5,65125.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1105.3916666666669,4059.745089269269,309.1999999999999,242.25639587952637
65250.0,9.081244842,8.291707710895212E-7,65250.0,99.9,94.68650371944737,90.0,90.0,65250.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1118.5249999999992,4090.173682824761,307.8666666666667,239.69276319549434
65375.0,9.096176301,8.305363098624433E-7,65375.0,99.9,94.68650371944737,90.0,90.0,65375.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1129.2083333333337,4120.941303287401,306.5333333333334,237.09385204570611
65500.0,9.111546582,8.319410262653129E-7,65500.0,99.9,94.06739439962034,87.5,88.88888888888889,65500.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1133.7666666666657,4153.328576506531,304.53333333333325,233.12675289027922
65625.0,9.126345984,8.332935690550031E-7,65625.0,99.9,94.06739439962034,87.5,88.88888888888889,65625.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1148.3000000000009,4183.543865024991,304.53333333333325,233.12675289027922
65750.0,9.141606469,8.346907776676533E-7,65750.0,99.9,94.68650371944737,90.0,90.0,65750.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1158.8083333333325,4214.775696646169,309.8666666666666,243.5253315670588
65875.0,9.157192771,8.361149462835657E-7,65875.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,65875.0,353200.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1169.3166666666668,4246.094787083345,304.06666666666666,238.0887389589176
66000.0,9.172476563,8.375130235649812E-7,66000.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,66000.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1184.3750000000005,4276.388575041784,307.19999999999993,238.3977891725361
66125.0,9.18737752,8.38876081204934E-7,66125.0,99.9,94.06739439962034,87.5,88.88888888888889,66125.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1199.9583333333335,4306.773789885057,307.19999999999993,238.3977891725361
66250.0,9.202457839,8.40255233791599E-7,66250.0,99.9,93.28318108543799,83.33333333333334,87.5,66250.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1213.791666666667,4337.640974670454,306.5333333333334,237.09385204570611
66375.0,9.217070085,8.415909744885979E-7,66375.0,99.9,93.28318108543799,83.33333333333334,87.5,66375.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1212.5749999999994,4371.023745367099,305.1999999999998,234.45848927534544
66500.0,9.23220483,8.429741648515294E-7,66500.0,99.9,93.28318108543799,83.33333333333334,87.5,66500.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1220.6333333333328,4402.845806084612,304.53333333333325,233.12675289027922
66625.0,9.247072226,8.443353833015906E-7,66625.0,99.8,93.23226854358418,83.33333333333334,87.5,66625.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1231.841666666667,4434.23412805988,309.8666666666666,243.5253315670588
66750.0,9.261785153,8.456815454902708E-7,66750.0,99.8,92.75624773632745,80.0,86.66666666666667,66750.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1245.8500000000004,4465.084106503625,307.8666666666667,239.69276319549434
66875.0,9.276477573,8.470273517627229E-7,66875.0,99.9,94.06739439962034,87.5,88.88888888888889,66875.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1260.2083333333335,4496.0143318498085,311.19999999999993,246.03810595074887
67000.0,9.291635156,8.48414197840759E-7,67000.0,99.9,94.06739439962034,87.5,88.88888888888889,67000.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1272.116666666667,4527.595962136922,307.8666666666667,239.69276319549434
67125.0,9.307246321,8.498412521360443E-7,67125.0,99.9,94.06739439962034,87.5,88.88888888888889,67125.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1275.0999999999997,4560.682757746556,305.1999999999998,234.45848927534544
67250.0,9.321877866,8.511787570012424E-7,67250.0,99.9,94.06739439962034,87.5,88.88888888888889,67250.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1289.1083333333336,4591.733117438197,305.1999999999998,234.45848927534544
67375.0,9.336549181,8.525226300835611E-7,67375.0,99.9,95.60168895144264,88.88888888888889,91.66666666666666,67375.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1298.7416666666682,4623.941151554508,311.19999999999993,246.03810595074887
67500.0,9.351682958,8.539076112363965E-7,67500.0,99.8,94.89821947859802,80.0,90.47619047619048,67500.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1061.625,3807.6527498230844,308.53333333333336,240.97891861257548
67625.0,9.366329816,8.552474252965406E-7,67625.0,99.9,95.949449125081,75.0,92.3076923076923,67625.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1076.1583333333338,3838.4795440400626,307.19999999999993,238.3977891725361
67750.0,9.381086891,8.565970159887441E-7,67750.0,99.9,95.949449125081,75.0,92.3076923076923,67750.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1082.1166666666666,3869.8748121747763,306.5333333333334,237.09385204570611
67875.0,9.395765934,8.579385589625211E-7,67875.0,99.9,95.60168895144264,50.0,91.66666666666666,67875.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1084.2250000000001,3902.8416031401634,304.53333333333325,233.12675289027922
68000.0,9.410720319,8.593049564181973E-7,68000.0,99.9,95.60168895144264,50.0,91.66666666666666,68000.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1092.808333333333,3934.537204472128,303.86666666666656,231.78543154070266
68125.0,9.425483904,8.606539202826864E-7,68125.0,99.9,95.60168895144264,50.0,91.66666666666666,68125.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1108.041666666667,3965.110079105719,303.86666666666656,231.78543154070266
68250.0,9.440222797,8.62003373346631E-7,68250.0,99.5,85.46173528727613,16.666666666666664,73.68421052631578,68250.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,973.1249999999995,3685.082853845472,309.8666666666666,243.5253315670588
68375.0,9.45537441,8.633893596196776E-7,68375.0,99.5,82.50769661349008,0.0,68.75,68375.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,981.7083333333334,3715.027207102231,307.19999999999993,238.39778917253608
68500.0,9.470727391,8.647912557357323E-7,68500.0,99.6,66.47108130762778,0.0,42.857142857142854,68500.0,352960.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,995.7166666666661,3744.3420626423595,302.06666666666695,234.11724898970994
68625.0,9.485760854,8.661655008959854E-7,68625.0,99.6,66.47108130762778,0.0,42.857142857142854,68625.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1000.9749999999996,3774.8343131595475,305.1999999999998,234.45848927534544
68750.0,9.500625449,8.675243094245242E-7,68750.0,99.6,66.47108130762778,0.0,42.857142857142854,68750.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1013.7583333333336,3804.3886090941874,305.1999999999998,234.45848927534544
68875.0,9.515135552,8.68850412681285E-7,68875.0,99.6,66.47108130762778,0.0,42.857142857142854,68875.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1023.741666666667,3834.1837571983406,304.53333333333325,233.12675289027922
69000.0,9.529870623,8.702001257290216E-7,69000.0,99.6,71.2313003452242,33.33333333333333,50.0,69000.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1030.0500000000009,3865.2602570359795,311.19999999999993,246.03810595074887
69125.0,9.5451469,8.715978317382478E-7,69125.0,99.5,81.23123123123129,50.0,66.66666666666666,69125.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1039.5083333333332,3895.491263602566,307.8666666666667,239.69276319549434
69250.0,9.559831759,8.72940514083627E-7,69250.0,99.9,93.28318108543799,83.33333333333334,87.5,69250.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1048.9666666666658,3925.7570589982397,305.8666666666666,235.78080310925642
69375.0,9.575133935,8.743390062534708E-7,69375.0,99.9,93.28318108543799,83.33333333333334,87.5,69375.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1056.325,3956.715534108707,304.53333333333325,233.12675289027922
69500.0,9.590344918,8.757291641382792E-7,69500.0,99.9,93.28318108543799,83.33333333333334,87.5,69500.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1070.6833333333343,3986.284063934149,304.53333333333325,233.12675289027922
69625.0,9.605172473,8.770842798790358E-7,69625.0,99.9,93.28318108543799,83.33333333333334,87.5,69625.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1079.9666666666662,4016.9902022028673,304.53333333333325,233.12675289027922
69750.0,9.62027017,8.7846408436156E-7,69750.0,99.9,93.28318108543799,83.33333333333334,87.5,69750.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1087.5000000000007,4048.025068843225,304.53333333333325,233.12675289027922
69875.0,9.635526392,8.798609026654935E-7,69875.0,99.8,93.23226854358418,85.71428571428571,87.5,69875.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1098.7083333333342,4078.4713036528647,309.8666666666666,243.5253315670588
70000.0,9.652745471,8.814363657309799E-7,70000.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,70000.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1112.3666666666666,4108.465451799181,307.8666666666666,239.69276319549425
70125.0,9.669286261,8.829494262800677E-7,70125.0,99.9,93.28318108543799,87.5,87.5,70125.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1127.4250000000009,4138.26779956087,307.19999999999993,238.39778917253608
70250.0,9.6856822,8.844488973245895E-7,70250.0,99.9,93.28318108543799,87.5,87.5,70250.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1141.4333333333336,4168.465485010029,306.5333333333334,237.09385204570611
70375.0,9.702499148,8.859861751559999E-7,70375.0,99.9,93.28318108543799,87.5,87.5,70375.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1144.7666666666669,4200.641319050762,305.1999999999998,234.45848927534544
70500.0,9.719386188,8.875298602664099E-7,70500.0,99.9,93.28318108543799,87.5,87.5,70500.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1157.5500000000002,4231.004634358887,305.1999999999998,234.45848927534544
70625.0,9.73594863,8.890462725304316E-7,70625.0,99.9,94.06739439962034,90.0,88.88888888888889,70625.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1168.4083333333338,4262.050296632175,309.8666666666666,243.5253315670588
70750.0,9.753002294,8.906066009175199E-7,70750.0,99.8,93.23226854358418,87.5,87.5,70750.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1175.5916666666676,4293.417763550031,307.8666666666667,239.69276319549434
70875.0,9.769478763,8.921134367371372E-7,70875.0,99.9,93.28318108543799,87.5,87.5,70875.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1184.3500000000004,4324.832032780544,306.5333333333334,237.09385204570611
71000.0,9.786606082,8.936794407992107E-7,71000.0,99.9,93.28318108543799,87.5,87.5,71000.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1195.3833333333341,4355.920337457345,305.8666666666666,235.78080310925642
71125.0,9.803395341,8.95213527316476E-7,71125.0,99.9,94.06739439962034,90.0,88.88888888888889,71125.0,353200.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1207.6416666666667,4386.756213946956,304.06666666666666,238.0887389589176
71250.0,9.820429482,8.967720694427877E-7,71250.0,99.9,94.06739439962034,90.0,88.88888888888889,71250.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1224.275,4416.693763177279,307.8666666666667,239.69276319549434
71375.0,9.837204484,8.983086374766443E-7,71375.0,99.8,91.56616344775237,83.33333333333334,84.61538461538461,71375.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1229.8833333333325,4448.708076430696,311.19999999999993,246.03810595074887
71500.0,9.85457461,8.998982801106263E-7,71500.0,99.8,93.23226854358418,85.71428571428571,87.5,71500.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1239.8666666666666,4480.122126436634,308.53333333333336,240.97891861257548
71625.0,9.871166633,9.014160271729406E-7,71625.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,71625.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1252.6500000000003,4511.036501010092,307.19999999999993,238.39778917253608
71750.0,9.887615874,9.029200324538621E-7,71750.0,99.9,93.28318108543799,83.33333333333334,87.5,71750.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1263.6833333333332,4542.461774688894,305.8666666666666,235.78080310925642
71875.0,9.904574237,9.044698864007039E-7,71875.0,99.9,93.28318108543799,83.33333333333334,87.5,71875.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1269.2916666666683,4574.7623502510505,304.53333333333325,233.12675289027922
72000.0,9.921545098,9.060208825612504E-7,72000.0,99.9,93.28318108543799,83.33333333333334,87.5,72000.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1279.099999999999,4606.410021267495,304.53333333333325,233.12675289027922
72125.0,9.937880738,9.075138247826303E-7,72125.0,99.9,92.2576649117374,75.0,85.71428571428571,72125.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1286.8083333333336,4638.504051621035,304.53333333333325,233.12675289027922
72250.0,9.954745602,9.090575769484645E-7,72250.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,72250.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1299.066666666667,4669.703741944986,309.1999999999999,242.25639587952637
72375.0,9.971318677,9.105729047572738E-7,72375.0,99.9,95.18768046198265,90.0,90.9090909090909,72375.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1307.1249999999998,4701.941089534595,305.8666666666666,235.78080310925642
72500.0,9.98808828,9.12105854667891E-7,72500.0,99.9,93.28318108543799,87.5,87.5,72500.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1320.7833333333335,4732.910416591951,305.1999999999998,234.45848927534544
72625.0,10.004544247,9.136101343542835E-7,72625.0,99.9,93.28318108543799,87.5,87.5,72625.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1333.0416666666665,4764.332170605106,305.1999999999998,234.45848927534544
72750.0,10.020941776,9.151087327177638E-7,72750.0,99.9,93.28318108543799,87.5,87.5,72750.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1338.825,4796.980854877244,304.53333333333325,233.12675289027922
72875.0,10.037890715,9.166577253890453E-7,72875.0,99.9,93.28318108543799,87.5,87.5,72875.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1353.3583333333336,4827.876560207629,304.53333333333325,233.12675289027922
73000.0,10.055033809,9.182276553696272E-7,73000.0,99.8,93.23226854358418,83.33333333333334,87.5,73000.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1361.5916666666667,4860.27860752726,310.5333333333333,244.78585851027142
73125.0,10.071580453,9.197415938607481E-7,73125.0,99.8,93.23226854358418,83.33333333333334,87.5,73125.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1372.274999999999,4892.150440465097,307.8666666666667,239.69276319549434
73250.0,10.087988468,9.212418297202286E-7,73250.0,99.9,93.28318108543799,75.0,87.5,73250.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1384.1833333333336,4923.838345248558,305.8666666666666,235.78080310925642
