learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
70992.0,8.616059278,7.868311922989601E-7,70992.0,99.9,92.2576649117374,75.0,85.71428571428571,70992.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,814.6333333333336,3255.0963737255006,306.5333333333334,237.41121058864366
71136.0,8.632961324,7.883765989497822E-7,71136.0,99.9,92.2576649117374,75.0,85.71428571428571,71136.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,829.0083333333328,3287.2138505259486,305.86666666666656,236.09992662036137
71280.0,8.64955266,7.898932530433954E-7,71280.0,99.9,92.2576649117374,75.0,85.71428571428571,71280.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,839.1833333333342,3319.8257319438007,305.1999999999998,234.7794101461442
71424.0,8.666865845,7.914780429854452E-7,71424.0,99.9,93.28318108543799,83.33333333333334,87.5,71424.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,854.6083333333321,3352.0648930157654,309.1999999999999,242.56700018723058
71568.0,8.683977926,7.93043716247593E-7,71568.0,99.9,93.28318108543799,83.33333333333334,87.5,71568.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,866.8833333333334,3384.7692750168417,307.8666666666668,240.0066852476936
71712.0,8.701632167,7.946608214129217E-7,71712.0,99.8,92.75624773632745,75.0,86.66666666666667,71712.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,879.5083333333332,3417.7448459273187,311.2,246.34394211168677
71856.0,8.718522903,7.962065922418113E-7,71856.0,99.9,93.28318108543799,75.0,87.5,71856.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,886.5333333333342,3451.5552600480355,308.5333333333333,241.2911673704207
72000.0,8.735417312,7.977513006179635E-7,72000.0,99.9,93.28318108543799,75.0,87.5,72000.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,897.9333333333336,3485.00523789036,305.86666666666656,236.09992662036137
72144.0,8.752184299,7.992864404673585E-7,72144.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,72144.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,908.4583333333333,3518.603697696372,309.8666666666666,243.83431946742039
72288.0,8.769217178,8.008445146132903E-7,72288.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,72288.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,921.0833333333333,3552.1212944487406,307.19999999999993,238.71341419712272
72432.0,8.786516931,8.024262848524544E-7,72432.0,99.9,93.28318108543799,75.0,87.5,72432.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,931.0833333333337,3586.3079247064547,305.86666666666656,236.09992662036137
72576.0,8.803438729,8.039734974900882E-7,72576.0,99.9,93.28318108543799,75.0,87.5,72576.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,945.4583333333333,3619.798065066994,305.86666666666656,236.09992662036137
72720.0,8.820841411,8.055661195155607E-7,72720.0,99.9,93.28318108543799,83.33333333333334,87.5,72720.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,878.6333333333331,3556.964355662139,308.53333333333336,241.29116737042074
72864.0,8.837853017,8.071229518707264E-7,72864.0,99.9,94.06739439962034,87.5,88.88888888888889,72864.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,888.4583333333338,3588.977843987875,308.5333333333333,241.2911673704207
73008.0,8.855114049,8.087018961990047E-7,73008.0,99.9,94.06739439962034,87.5,88.88888888888889,73008.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,899.158333333333,3621.3746797809436,307.19999999999993,238.71341419712272
73152.0,8.871900875,8.102367679267585E-7,73152.0,99.9,93.28318108543799,83.33333333333334,87.5,73152.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,910.9083333333331,3653.761158720147,305.86666666666656,236.09992662036137
73296.0,8.888610204,8.117645538626964E-7,73296.0,99.9,93.28318108543799,83.33333333333334,87.5,73296.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,925.9833333333339,3685.7608132961004,305.86666666666656,236.09992662036137
73440.0,8.906005007,8.133546548152386E-7,73440.0,99.9,93.28318108543799,83.33333333333334,87.5,73440.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,934.0583333333333,3718.6974775237804,305.1999999999998,234.7794101461442
73584.0,8.921391598,8.147634093511872E-7,73584.0,99.9,94.06739439962034,87.5,88.88888888888889,73584.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,742.2833333333338,3045.912823350495,309.8666666666666,243.83431946742039
73728.0,8.937106896,8.162009584296145E-7,73728.0,99.9,92.2576649117374,75.0,85.71428571428571,73728.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,755.608333333333,3077.260536310392,307.19999999999993,238.71341419712275
73872.0,8.952528446,8.176135520473393E-7,73872.0,99.9,93.28318108543799,83.33333333333334,87.5,73872.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,768.9333333333329,3108.9150360536655,311.2,246.34394211168677
74016.0,8.968179013,8.19045503794725E-7,74016.0,99.9,93.28318108543799,83.33333333333334,87.5,74016.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,777.1833333333326,3140.9165123471544,307.8666666666668,240.0066852476936
74160.0,8.98325805,8.204245391376091E-7,74160.0,99.9,93.28318108543799,83.33333333333334,87.5,74160.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,789.4583333333333,3172.9160802061588,306.5333333333334,237.41121058864366
74304.0,8.998712967,8.218373104258587E-7,74304.0,99.9,93.28318108543799,83.33333333333334,87.5,74304.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,798.0583333333336,3205.678303124513,305.1999999999998,234.7794101461442
74448.0,9.013427002,8.23182355901179E-7,74448.0,99.9,93.28318108543799,83.33333333333334,87.5,74448.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,815.5833333333327,3237.0871349173804,305.1999999999998,234.7794101461442
74592.0,9.028193494,8.245346414628647E-7,74592.0,99.9,94.06739439962034,87.5,88.88888888888889,74592.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,769.9333333333324,3224.896524255758,310.5333333333333,245.09325727548023
74736.0,9.043666316,8.259506506224537E-7,74736.0,99.9,94.68650371944737,90.0,90.0,74736.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,778.3583333333329,3256.3427694060006,308.5333333333333,241.2911673704207
74880.0,9.058659421,8.273221374549347E-7,74880.0,99.9,94.06739439962034,87.5,88.88888888888889,74880.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,794.8333333333337,3286.644377797276,307.19999999999993,238.71341419712272
75024.0,9.074111009,8.28735244005153E-7,75024.0,99.9,94.06739439962034,87.5,88.88888888888889,75024.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,810.2583333333331,3317.4796839937835,306.5333333333334,237.41121058864366
75168.0,9.088855092,8.300833413851077E-7,75168.0,99.9,94.06739439962034,87.5,88.88888888888889,75168.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,820.2583333333339,3349.3454960679715,305.86666666666656,236.09992662036137
75312.0,9.104033969,8.314737064764527E-7,75312.0,99.9,94.68650371944737,90.0,90.0,75312.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,833.7583333333336,3380.717272597768,311.2,246.34394211168677
75456.0,9.11890768,8.328355031107844E-7,75456.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,75456.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,694.8333333333333,3011.3116501520944,309.8666666666666,243.83431946742039
75600.0,9.134251564,8.342390772780509E-7,75600.0,99.9,94.06739439962034,87.5,88.88888888888889,75600.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,702.3833333333333,3041.274691799541,307.19999999999993,238.71341419712272
75744.0,9.149234487,8.356093226297078E-7,75744.0,99.9,93.28318108543799,83.33333333333334,87.5,75744.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,719.733333333333,3070.386458399262,306.5333333333334,237.41121058864366
75888.0,9.163995121,8.369589333190855E-7,75888.0,99.9,93.28318108543799,83.33333333333334,87.5,75888.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,733.2333333333328,3100.3326948970516,305.86666666666656,236.09992662036137
76032.0,9.178889017,8.383207285677231E-7,76032.0,99.9,93.28318108543799,83.33333333333334,87.5,76032.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,744.6333333333337,3130.8330298922724,305.86666666666656,236.09992662036137
76176.0,9.193705694,8.396751567961548E-7,76176.0,99.9,93.28318108543799,83.33333333333334,87.5,76176.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,750.9583333333338,3161.6914003195097,305.1999999999998,234.7794101461442
76320.0,9.208848319,8.410615744668994E-7,76320.0,99.8,92.75624773632745,80.0,86.66666666666667,76320.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,627.7833333333336,2847.3549783666126,309.8666666666666,243.83431946742039
76464.0,9.223778661,8.42427320085131E-7,76464.0,99.9,93.28318108543799,83.33333333333334,87.5,76464.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,640.2333333333337,2875.652170774991,307.19999999999993,238.71341419712272
76608.0,9.238927414,8.43814925857851E-7,76608.0,99.9,94.06739439962034,87.5,88.88888888888889,76608.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,649.0083333333332,2904.7932410137587,311.2,246.34394211168677
76752.0,9.254129478,8.452058417338489E-7,76752.0,99.9,94.06739439962034,87.5,88.88888888888889,76752.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,665.3083333333334,2933.18648192458,307.8666666666668,240.0066852476936
76896.0,9.269255019,8.465888170055222E-7,76896.0,99.9,94.06739439962034,87.5,88.88888888888889,76896.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,673.7333333333333,2962.2658251830844,305.86666666666656,236.09992662036137
77040.0,9.284544422,8.479864582592978E-7,77040.0,99.9,94.06739439962034,87.5,88.88888888888889,77040.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,684.0833333333329,2991.742014063291,305.1999999999998,234.7794101461442
77184.0,9.299500914,8.493561436378609E-7,77184.0,99.8,94.89821947859802,80.0,90.47619047619048,77184.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,695.8333333333336,3021.3426681207957,310.5333333333333,245.09325727548023
77328.0,9.314987142,8.507727386518221E-7,77328.0,99.9,95.949449125081,75.0,92.3076923076923,77328.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,707.5833333333333,3051.2960480473103,307.19999999999993,238.71341419712272
77472.0,9.329758863,8.521230573437202E-7,77472.0,99.9,95.949449125081,75.0,92.3076923076923,77472.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,716.8833333333337,3081.603179246434,305.1999999999998,234.7794101461442
77616.0,9.345221715,8.535365539894838E-7,77616.0,99.9,95.60168895144264,50.0,91.66666666666666,77616.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,729.6833333333343,3111.7657987506896,305.1999999999998,234.7794101461442
77760.0,9.360193943,8.549052015104977E-7,77760.0,99.9,95.60168895144264,50.0,91.66666666666666,77760.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,741.7833333333335,3142.1350156959775,305.1999999999998,234.7794101461442
77904.0,9.375470315,8.563016515690921E-7,77904.0,99.9,95.60168895144264,50.0,91.66666666666666,77904.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,755.9833333333329,3172.508261926011,305.1999999999998,234.7794101461442
78048.0,9.390378919,8.57667568559821E-7,78048.0,99.8,93.6487773896475,50.0,88.23529411764706,78048.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,772.1083333333337,3202.705056236197,311.8666666666666,247.586499045897
78192.0,9.40534678,8.590370559856487E-7,78192.0,99.9,92.2576649117374,75.0,85.71428571428571,78192.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,780.1833333333329,3234.429686154557,307.8666666666668,240.0066852476936
78336.0,9.420896315,8.60459441975989E-7,78336.0,99.9,92.2576649117374,75.0,85.71428571428571,78336.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,797.5333333333331,3264.7773263235263,307.19999999999993,238.71341419712272
78480.0,9.436098618,8.618497504638741E-7,78480.0,99.9,92.2576649117374,75.0,85.71428571428571,78480.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,810.1583333333334,3296.3872380925422,306.5333333333334,237.41121058864366
78624.0,9.451494351,8.632577488616901E-7,78624.0,99.9,92.2576649117374,75.0,85.71428571428571,78624.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,824.8833333333333,3327.9029058823803,306.5333333333334,237.41121058864366
78768.0,9.466710867,8.646493571825372E-7,78768.0,99.9,92.2576649117374,75.0,85.71428571428571,78768.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,842.9333333333332,3359.0798728456657,306.5333333333334,237.41121058864366
78912.0,9.48211135,8.660577899859375E-7,78912.0,99.9,92.2576649117374,75.0,85.71428571428571,78912.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,855.9083333333327,3391.5581184049033,306.5333333333334,237.41121058864366
79056.0,9.497104075,8.674304832192846E-7,79056.0,99.9,93.28318108543799,87.5,87.5,79056.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9725526315789477,0.8,0.7,851.3833333333336,3424.827624156006,309.8666666666666,243.83431946742039
79200.0,9.512353366,8.688260357392604E-7,79200.0,99.9,93.28318108543799,87.5,87.5,79200.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,867.3333333333339,3456.430595192642,308.5333333333333,241.2911673704207
79344.0,9.52738352,8.702006005456862E-7,79344.0,99.9,93.28318108543799,87.5,87.5,79344.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,878.7333333333335,3489.1305813921044,306.5333333333334,237.41121058864366
79488.0,9.542395426,8.715734965030377E-7,79488.0,99.9,93.28318108543799,87.5,87.5,79488.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,892.7583333333338,3521.643683739751,306.5333333333334,237.41121058864366
79632.0,9.557912141,8.729922380305375E-7,79632.0,99.9,93.28318108543799,87.5,87.5,79632.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,902.9333333333327,3554.7122582869742,305.86666666666656,236.09992662036137
79776.0,9.572999472,8.743714073947676E-7,79776.0,99.9,93.28318108543799,87.5,87.5,79776.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,912.5833333333333,3587.7558131107266,305.1999999999998,234.7794101461442
79920.0,9.58865622,8.758055448387422E-7,79920.0,99.8,93.23226854358418,87.5,87.5,79920.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,924.3333333333335,3620.928313891583,311.2,246.34394211168677
80064.0,9.60350968,8.771645651222707E-7,80064.0,99.9,93.28318108543799,87.5,87.5,80064.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,937.3083333333336,3654.0418275166044,307.8666666666668,240.0066852476936
80208.0,9.618695618,8.785533769686007E-7,80208.0,99.9,93.28318108543799,87.5,87.5,80208.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,952.2083333333327,3686.705748437245,306.5333333333334,237.41121058864366
80352.0,9.633516347,8.799084823307938E-7,80352.0,99.9,93.28318108543799,87.5,87.5,80352.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,967.458333333334,3719.661188817315,305.86666666666656,236.09992662036137
80496.0,9.648714262,8.812977604455361E-7,80496.0,99.9,93.28318108543799,87.5,87.5,80496.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,971.158333333334,3754.8507763786233,305.1999999999998,234.7794101461442
80640.0,9.664053159,8.82699926065385E-7,80640.0,99.9,93.28318108543799,87.5,87.5,80640.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,983.083333333334,3788.507483294759,305.1999999999998,234.7794101461442
80784.0,9.679352139,8.841012924329486E-7,80784.0,99.9,94.06739439962034,90.0,88.88888888888889,80784.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,998.858333333333,3821.6942111617795,311.2,246.34394211168677
80928.0,9.69676896,8.856959293207138E-7,80928.0,99.9,93.28318108543799,87.5,87.5,80928.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,833.1583333333338,3336.283455290874,309.8666666666666,243.83431946742039
81072.0,9.713615678,8.872373231422803E-7,81072.0,99.9,93.28318108543799,87.5,87.5,81072.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,847.358333333334,3368.399973744693,307.8666666666668,240.0066852476936
81216.0,9.731250036,8.888500523192875E-7,81216.0,99.9,93.28318108543799,87.5,87.5,81216.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,856.8333333333337,3400.6050310247456,306.5333333333334,237.41121058864366
81360.0,9.747651135,8.903513530177877E-7,81360.0,99.9,94.06739439962034,90.0,88.88888888888889,81360.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,868.4083333333334,3433.336609952612,309.1999999999999,242.5670001872306
81504.0,9.764559487,8.9189838605447E-7,81504.0,99.9,94.06739439962034,90.0,88.88888888888889,81504.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,882.083333333333,3465.5790537616,307.8666666666668,240.0066852476936
81648.0,9.781097564,8.934108561602426E-7,81648.0,99.9,94.06739439962034,90.0,88.88888888888889,81648.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,889.4583333333327,3499.3104072060246,306.5333333333334,237.41121058864366
81792.0,9.79762933,8.949248019552877E-7,81792.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,81792.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,897.8833333333334,3532.413453972216,310.5333333333333,245.09325727548023
81936.0,9.814596198,8.964768377777836E-7,81936.0,99.9,93.28318108543799,83.33333333333334,87.5,81936.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,909.9833333333329,3565.5198071975715,307.19999999999993,238.71341419712272
82080.0,9.831392393,8.980129137573686E-7,82080.0,99.9,93.28318108543799,83.33333333333334,87.5,82080.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,923.1333333333339,3598.561941845619,306.5333333333334,237.41121058864366
82224.0,9.848510909,8.995784672195511E-7,82224.0,99.9,93.28318108543799,83.33333333333334,87.5,82224.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,939.6083333333331,3631.1971942866876,306.5333333333334,237.41121058864366
82368.0,9.865252606,9.011088661753122E-7,82368.0,99.9,92.2576649117374,75.0,85.71428571428571,82368.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,948.0333333333336,3665.096955928798,305.1999999999998,234.7794101461442
82512.0,9.882119248,9.026506866552789E-7,82512.0,99.9,92.2576649117374,75.0,85.71428571428571,82512.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,962.7583333333334,3698.3413929427206,305.1999999999998,234.7794101461442
82656.0,9.89864538,9.041648005515114E-7,82656.0,99.8,92.75624773632745,81.81818181818183,86.66666666666667,82656.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,978.0083333333328,3731.6974858608774,311.8666666666666,247.586499045897
82800.0,9.915650634,9.057210515977095E-7,82800.0,99.9,93.28318108543799,87.5,87.5,82800.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,994.483333333334,3764.9630774430984,308.5333333333333,241.2911673704207
82944.0,9.932198766,9.072347837526005E-7,82944.0,99.9,93.28318108543799,87.5,87.5,82944.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1001.3333333333325,3799.722493921407,307.19999999999993,238.71341419712272
83088.0,9.948996727,9.08771021239609E-7,83088.0,99.9,93.28318108543799,87.5,87.5,83088.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1014.833333333333,3833.6299741513244,306.5333333333334,237.41121058864366
83232.0,9.965806606,9.10307652876657E-7,83232.0,99.9,93.28318108543799,87.5,87.5,83232.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1017.658333333334,3868.910146619981,305.1999999999998,234.7794101461442
83376.0,9.982438019,9.118279705056304E-7,83376.0,99.9,93.28318108543799,87.5,87.5,83376.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1035.0083333333328,3902.224981552532,305.1999999999998,234.7794101461442
83520.0,9.999326164,9.133717566267591E-7,83520.0,99.9,93.28318108543799,87.5,87.5,83520.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1039.0583333333338,3938.138122326108,305.1999999999998,234.7794101461442
83664.0,10.01592296,9.148909707615963E-7,83664.0,99.9,93.28318108543799,75.0,87.5,83664.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1052.2083333333335,3972.423904736448,309.1999999999999,242.56700018723058
83808.0,10.033007308,9.164537530087373E-7,83808.0,99.9,93.28318108543799,75.0,87.5,83808.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1067.108333333334,4006.458711672109,307.19999999999993,238.71341419712272
83952.0,10.049607276,9.179715397282053E-7,83952.0,99.9,93.28318108543799,75.0,87.5,83952.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1079.0333333333333,4041.108650473279,305.86666666666656,236.09992662036137
84096.0,10.066000191,9.194700556790005E-7,84096.0,99.9,93.28318108543799,75.0,87.5,84096.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1089.558333333333,4076.1799627844694,305.1999999999998,234.7794101461442
84240.0,10.082734394,9.209997695901228E-7,84240.0,99.9,93.28318108543799,75.0,87.5,84240.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1103.7583333333334,4110.695019841349,305.1999999999998,234.7794101461442
84384.0,10.099285863,9.22512779344983E-7,84384.0,99.9,93.28318108543799,75.0,87.5,84384.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1120.4083333333333,4144.758835765075,305.1999999999998,234.7794101461442
84528.0,10.116196375,9.240617599159152E-7,84528.0,99.8,93.23226854358418,83.33333333333334,87.5,84528.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1134.2583333333332,4179.660012902889,311.2,246.34394211168677
84672.0,10.132969675,9.255960892017604E-7,84672.0,99.9,93.28318108543799,87.5,87.5,84672.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1138.1333333333337,4216.280687906782,307.19999999999993,238.71341419712272
84816.0,10.149669448,9.271233470223454E-7,84816.0,99.9,93.28318108543799,87.5,87.5,84816.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1152.5083333333337,4251.0436721411115,306.5333333333334,237.41121058864366
84960.0,10.16634268,9.286495578480867E-7,84960.0,99.9,94.06739439962034,90.0,88.88888888888889,84960.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1164.9583333333328,4286.175961903634,309.1999999999999,242.56700018723058
85104.0,10.183585402,9.30226470421849E-7,85104.0,99.9,94.06739439962034,90.0,88.88888888888889,85104.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1173.9083333333324,4322.22780052068,306.5333333333334,237.41121058864366
85248.0,10.200300336,9.317544229071446E-7,85248.0,99.9,94.06739439962034,90.0,88.88888888888889,85248.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1184.7833333333335,4357.945987500531,305.1999999999998,234.7794101461442
85392.0,10.216843348,9.332666595872102E-7,85392.0,99.9,94.06739439962034,90.0,88.88888888888889,85392.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1197.2333333333345,4393.436064096041,305.1999999999998,234.7794101461442
85536.0,10.233798124,9.348200455791115E-7,85536.0,99.9,93.28318108543799,80.0,87.5,85536.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1208.633333333333,4429.188248053438,311.8666666666666,247.586499045897
85680.0,10.250424916,9.363420054455458E-7,85680.0,99.9,93.28318108543799,83.33333333333334,87.5,85680.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1048.883333333333,4057.116867973137,309.1999999999999,242.56700018723058
85824.0,10.267528385,9.379058288279181E-7,85824.0,99.9,93.28318108543799,83.33333333333334,87.5,85824.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1058.5333333333328,4091.243836944131,305.86666666666656,236.09992662036137
