learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
125255.0,9.865190872,9.009909140130855E-7,125255.0,99.9,92.2576649117374,75.0,85.71428571428571,125255.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1314.7749999999999,5613.178521748335,306.53333333333353,237.0938520457062
125490.0,9.881054072,9.024410074364123E-7,125490.0,99.9,92.2576649117374,75.0,85.71428571428571,125490.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1334.6916666666655,5663.305064065457,305.1999999999998,234.45848927534544
125725.0,9.897174256,9.039116231319948E-7,125725.0,99.8,85.613580779744,50.0,71.42857142857143,125725.0,352640.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.6424444444444445,0.8,0.7,1210.9333333333332,5516.387963476231,299.4000000000001,228.68724376795672
125960.0,9.913193234,9.053752935391518E-7,125960.0,99.8,85.613580779744,50.0,71.42857142857143,125960.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1231.7249999999997,5563.275475488922,303.8666666666666,231.7854315407027
126195.0,9.928995709,9.068188547967911E-7,126195.0,99.9,0.0,-Infinity,-Infinity,126195.0,353112.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1250.591666666666,5610.299432527558,303.20000000000005,230.43435784906487
126430.0,9.945358363,9.083135885892228E-7,126430.0,99.9,0.0,-Infinity,-Infinity,126430.0,353112.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1273.483333333333,5657.437944914661,303.20000000000005,230.43435784906487
126665.0,9.961345541,9.097773312418038E-7,126665.0,99.9,93.28318108543799,87.5,87.5,126665.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1012.1750000000005,4874.984479462474,309.8666666666666,243.52533156705886
126900.0,9.978043638,9.113037446162662E-7,126900.0,99.9,93.28318108543799,87.5,87.5,126900.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1025.266666666667,4920.073091165308,305.1999999999998,234.45848927534544
127135.0,9.993772409,9.127412240364981E-7,127135.0,99.9,93.28318108543799,87.5,87.5,127135.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1048.1583333333324,4964.252182456326,304.53333333333325,233.12675289027922
127370.0,10.009743255,9.14200827107119E-7,127370.0,99.9,93.28318108543799,87.5,87.5,127370.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1072.6250000000016,5008.7886324016135,304.53333333333325,233.12675289027922
127605.0,10.02600512,9.15687026904426E-7,127605.0,99.9,92.2576649117374,85.71428571428571,85.71428571428571,127605.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1095.6916666666668,5054.077375171028,304.53333333333325,233.12675289027922
127840.0,10.041678095,9.171194070323018E-7,127840.0,100.0,?,?,?,127840.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1123.658333333333,5099.230433774951,304.53333333333325,233.12675289027922
128075.0,10.057646095,9.185787500020902E-7,128075.0,100.0,?,?,?,128075.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1133.9499999999998,5147.039230258027,304.53333333333325,233.12675289027922
128310.0,10.073772825,9.200539346183504E-7,128310.0,99.9,93.28318108543799,87.5,87.5,128310.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1077.391666666667,5158.361224844612,307.19999999999993,238.3977891725361
128545.0,10.090110251,9.215470400653406E-7,128545.0,99.9,93.28318108543799,87.5,87.5,128545.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1098.0083333333341,5202.988122539904,304.53333333333325,233.12675289027922
128780.0,10.105765713,9.229774956437034E-7,128780.0,99.9,93.28318108543799,87.5,87.5,128780.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1122.9999999999995,5247.376455321796,303.86666666666656,231.78543154070266
129015.0,10.12172972,9.244361432943555E-7,129015.0,99.9,93.28318108543799,87.5,87.5,129015.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1139.4166666666672,5293.654958204833,303.86666666666656,231.78543154070266
129250.0,10.138197482,9.259408195546952E-7,129250.0,100.0,?,?,?,129250.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1157.5833333333333,5339.704101554399,303.86666666666656,231.78543154070266
129485.0,10.154023677,9.273868751819266E-7,129485.0,100.0,?,?,?,129485.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1179.7750000000003,5385.768711411131,303.86666666666656,231.78543154070266
129720.0,10.170258831,9.288739938517867E-7,129720.0,99.8,79.90353697749187,60.0,66.66666666666666,129720.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1149.116666666666,5414.510932830102,311.19999999999993,246.03810595074887
129955.0,10.186084202,9.303209567576461E-7,129955.0,99.8,85.6156501726121,75.0,75.0,129955.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1161.858333333333,5460.814122355893,305.8666666666666,235.78080310925642
130190.0,10.202289614,9.318026679945055E-7,130190.0,99.8,85.6156501726121,75.0,75.0,130190.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1190.7,5504.981109730295,305.8666666666666,235.78080310925642
130425.0,10.218398543,9.332752240991841E-7,130425.0,99.8,85.6156501726121,75.0,75.0,130425.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1212.0166666666667,5550.962602544347,305.1999999999998,234.45848927534544
130660.0,10.234250625,9.347240059312433E-7,130660.0,99.8,87.40078115156855,80.0,77.77777777777779,130660.0,353280.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1227.0333333333335,5598.115533667675,304.73333333333335,239.39418403574487
130895.0,10.25023021,9.361847383885024E-7,130895.0,100.0,100.0,100.0,100.0,130895.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1244.325000000001,5645.327560313512,305.1999999999998,234.45848927534544
131130.0,10.266323441,9.376558595010887E-7,131130.0,100.0,100.0,100.0,100.0,131130.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1269.6666666666665,5691.751977821135,305.1999999999998,234.45848927534544
131365.0,10.282703135,9.391545228686805E-7,131365.0,99.9,93.28318108543799,83.33333333333334,87.5,131365.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1139.4333333333325,5516.487641124364,307.8666666666668,239.6927631954944
131600.0,10.298824408,9.406275400746345E-7,131600.0,99.9,92.2576649117374,75.0,85.71428571428571,131600.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1147.4499999999991,5561.576327011654,303.86666666666656,231.78543154070266
131835.0,10.315038968,9.421090810092104E-7,131835.0,99.9,92.2576649117374,75.0,85.71428571428571,131835.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1168.5916666666667,5605.602375438933,303.86666666666656,231.78543154070266
132070.0,10.331415867,9.436054550242879E-7,132070.0,99.9,92.2576649117374,75.0,85.71428571428571,132070.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1191.483333333334,5649.762310733709,303.86666666666656,231.78543154070266
132305.0,10.347633468,9.450872738181447E-7,132305.0,100.0,?,?,?,132305.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1210.0000000000002,5695.129145435885,303.86666666666656,231.78543154070266
132540.0,10.363693263,9.465546737163472E-7,132540.0,100.0,?,?,?,132540.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1232.891666666666,5740.156002910121,303.86666666666656,231.78543154070266
132775.0,10.379801227,9.480301419501461E-7,132775.0,99.9,90.85923217550278,75.0,83.33333333333334,132775.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1250.7083333333328,5786.000115311418,311.19999999999993,246.03810595074887
133010.0,10.396249688,9.495350971681106E-7,133010.0,99.9,93.28318108543799,87.5,87.5,133010.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1042.2500000000002,5286.228493441611,307.8666666666667,239.69276319549434
133245.0,10.412266666,9.509992478098078E-7,133245.0,99.9,93.28318108543799,87.5,87.5,133245.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1054.8166666666662,5329.286402769613,305.1999999999998,234.45848927534544
133480.0,10.428443763,9.524777005138743E-7,133480.0,99.9,93.28318108543799,87.5,87.5,133480.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1075.433333333334,5371.485865091668,304.53333333333325,233.12675289027922
133715.0,10.444618002,9.53955892020408E-7,133715.0,99.9,93.28318108543799,87.5,87.5,133715.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1093.4249999999997,5414.436404110742,304.53333333333325,233.12675289027922
133950.0,10.460260662,9.553855016083207E-7,133950.0,100.0,?,?,?,133950.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1119.9916666666666,5456.672816544963,304.53333333333325,233.12675289027922
134185.0,10.475749998,9.568010986523018E-7,134185.0,100.0,?,?,?,134185.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1133.6083333333331,5501.112331058289,304.53333333333325,233.12675289027922
134420.0,10.492309453,9.583165520038495E-7,134420.0,99.9,93.28318108543799,75.0,87.5,134420.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1154.2249999999985,5545.099820975259,308.53333333333336,240.97891861257548
134655.0,10.508778971,9.598220704198792E-7,134655.0,99.9,93.28318108543799,75.0,87.5,134655.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1169.416666666667,5590.348822692888,305.1999999999998,234.45848927534544
134890.0,10.5252123,9.613239406069015E-7,134890.0,99.9,93.28318108543799,75.0,87.5,134890.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1194.0583333333336,5634.402149723066,304.53333333333325,233.12675289027922
135125.0,10.541431679,9.62806257535633E-7,135125.0,99.9,93.28318108543799,75.0,87.5,135125.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1209.7749999999999,5680.317622588317,304.53333333333325,233.12675289027922
135360.0,10.557649512,9.642884331727669E-7,135360.0,100.0,?,?,?,135360.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1232.316666666666,5725.53682483075,304.53333333333325,233.12675289027922
135595.0,10.57520829,9.658906526360308E-7,135595.0,100.0,?,?,?,135595.0,352720.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1253.2833333333328,5771.510076028895,300.0666666666666,230.05968291528436
135830.0,10.593156028,9.675340845679138E-7,135830.0,99.9,90.85923217550278,66.66666666666666,83.33333333333334,135830.0,353952.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1274.5999999999997,5817.585239902327,310.2,244.23922698862273
136065.0,10.611163903,9.691813459886443E-7,136065.0,99.9,93.28318108543799,87.5,87.5,136065.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1293.8166666666662,5864.5732892740025,307.19999999999993,238.3977891725361
136300.0,10.629321055,9.708411351044308E-7,136300.0,99.9,93.28318108543799,87.5,87.5,136300.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1310.9333333333327,5911.93162525893,305.1999999999998,234.45848927534544
136535.0,10.647064836,9.724642386576924E-7,136535.0,99.9,94.06739439962034,90.0,88.88888888888889,136535.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1332.9499999999998,5959.09527825274,307.19999999999993,238.3977891725361
136770.0,10.664854273,9.740904140572578E-7,136770.0,99.9,94.06739439962034,90.0,88.88888888888889,136770.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1350.2416666666677,6007.206519506149,305.1999999999998,234.45848927534544
137005.0,10.683267641,9.757736244963934E-7,137005.0,100.0,100.0,100.0,100.0,137005.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1371.2083333333337,6055.275584282735,305.1999999999998,234.45848927534544
137240.0,10.701927146,9.774793349131462E-7,137240.0,100.0,100.0,100.0,100.0,137240.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1394.4499999999998,6103.319206957542,305.1999999999998,234.45848927534544
137475.0,10.719567893,9.790941087641646E-7,137475.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,137475.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1405.6166666666677,6153.17032472676,309.1999999999999,242.25639587952637
137710.0,10.737605521,9.807429719024479E-7,137710.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,137710.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1426.2333333333333,6202.017869966496,305.1999999999998,234.45848927534544
137945.0,10.755463799,9.823750706281386E-7,137945.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,137945.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1443.5249999999983,6251.830806759295,304.53333333333325,233.12675289027922
138180.0,10.773565871,9.840294501065831E-7,138180.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,138180.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1462.5666666666662,6301.634862882652,304.53333333333325,233.12675289027922
138415.0,10.791470241,9.85665761259388E-7,138415.0,100.0,?,?,?,138415.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1487.033333333334,6350.67858338523,304.53333333333325,233.12675289027922
138650.0,10.808898038,9.872585175864704E-7,138650.0,100.0,?,?,?,138650.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1503.6250000000002,6401.362112223204,304.53333333333325,233.12675289027922
138885.0,10.82654992,9.88871753426916E-7,138885.0,100.0,?,?,?,138885.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1526.8666666666677,6451.158609943198,304.53333333333325,233.12675289027922
139120.0,10.845077288,9.905661517683102E-7,139120.0,99.9,93.28318108543799,83.33333333333334,87.5,139120.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1542.0583333333332,6502.75165712298,306.5333333333334,237.09385204570611
139355.0,10.862592255,9.92166874711542E-7,139355.0,99.9,93.28318108543799,83.33333333333334,87.5,139355.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1563.7249999999988,6553.355222451983,304.53333333333325,233.12675289027922
139590.0,10.879888885,9.937476434610117E-7,139590.0,99.9,93.28318108543799,83.33333333333334,87.5,139590.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1585.2166666666665,6604.314814660825,304.53333333333325,233.12675289027922
139825.0,10.89828211,9.95428631912633E-7,139825.0,99.9,93.28318108543799,83.33333333333334,87.5,139825.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1603.908333333333,6655.884036133062,304.53333333333325,233.12675289027922
140060.0,10.91581409,9.97030909703181E-7,140060.0,100.0,?,?,?,140060.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1622.2499999999993,6707.909919132282,304.53333333333325,233.12675289027922
140295.0,10.934222428,9.987132793578522E-7,140295.0,100.0,?,?,?,140295.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1641.4666666666662,6759.956145665188,304.53333333333325,233.12675289027922
140530.0,10.952293167,1.0003648326588687E-6,140530.0,99.9,93.28318108543799,87.5,87.5,140530.0,353280.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1339.9083333333335,5902.880627067511,304.7333333333333,239.3941840357448
140765.0,10.969901166,1.0019751512049715E-6,140765.0,99.9,93.28318108543799,87.5,87.5,140765.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1360.8750000000002,5951.301181872156,306.5333333333334,237.09385204570611
141000.0,10.987827098,1.0036134329460228E-6,141000.0,99.9,93.28318108543799,87.5,87.5,141000.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1378.5166666666667,6000.764675338928,304.53333333333325,233.12675289027922
141235.0,11.005460713,1.0052246343876316E-6,141235.0,99.9,93.28318108543799,87.5,87.5,141235.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1397.208333333334,6050.159665780943,303.86666666666656,231.78543154070266
141470.0,11.022868429,1.0068151952065174E-6,141470.0,100.0,100.0,100.0,100.0,141470.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1423.0750000000003,6098.672938941427,303.86666666666656,231.78543154070266
141705.0,11.040962446,1.0084684640498542E-6,141705.0,100.0,?,?,?,141705.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1442.8166666666666,6148.737413586021,303.86666666666656,231.78543154070266
141940.0,11.058798112,1.0101018183776694E-6,141940.0,100.0,100.0,100.0,100.0,141940.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1455.0333333333324,6200.029290976258,310.5333333333333,244.78585851027142
142175.0,11.077148852,1.0117808229919316E-6,142175.0,99.9,93.28318108543799,75.0,87.5,142175.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1024.849999999999,3811.752967230861,307.8666666666668,239.6927631954944
142410.0,11.095115694,1.013423587253789E-6,142410.0,99.9,93.28318108543799,75.0,87.5,142410.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1045.9916666666675,3868.423680653299,305.8666666666666,235.78080310925642
142645.0,11.112750338,1.0150352476837816E-6,142645.0,99.9,93.28318108543799,75.0,87.5,142645.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1058.208333333334,3927.077462083895,304.53333333333325,233.12675289027922
142880.0,11.130245702,1.0166341790751449E-6,142880.0,99.9,93.28318108543799,75.0,87.5,142880.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1082.325,3983.8331424562402,304.53333333333325,233.12675289027922
143115.0,11.148808831,1.0183303111618197E-6,143115.0,100.0,?,?,?,143115.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1097.6916666666657,4041.9015322702544,303.86666666666656,231.78543154070266
143350.0,11.16649495,1.0199463099476197E-6,143350.0,100.0,?,?,?,143350.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1116.5583333333334,4099.944229577307,303.86666666666656,231.78543154070266
143585.0,11.184552033,1.0215995674873992E-6,143585.0,99.9,93.28318108543799,83.33333333333334,87.5,143585.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,982.6500000000002,3839.756320283837,309.8666666666666,243.52533156705886
143820.0,11.202846086,1.0232718710542263E-6,143820.0,99.9,93.28318108543799,83.33333333333334,87.5,143820.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1002.5666666666665,3894.225142143566,305.1999999999998,234.45848927534544
144055.0,11.220874441,1.0249195134093177E-6,144055.0,99.9,93.28318108543799,83.33333333333334,87.5,144055.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1024.4083333333333,3948.8065370636805,304.53333333333325,233.12675289027922
144290.0,11.238466482,1.0265269161920167E-6,144290.0,99.9,93.28318108543799,83.33333333333334,87.5,144290.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1037.8500000000001,4004.9859590181804,303.8666666666666,231.7854315407027
144525.0,11.256541703,1.028180712140453E-6,144525.0,100.0,100.0,100.0,100.0,144525.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1061.0916666666672,4059.8571134268495,307.8666666666667,239.69276319549434
144760.0,11.274326427,1.0298071928606368E-6,144760.0,100.0,100.0,100.0,100.0,144760.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1082.7583333333341,4114.9124009092675,306.5333333333334,237.09385204570611
144995.0,11.291210889,1.0313502928680492E-6,144995.0,100.0,100.0,100.0,100.0,144995.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1097.6000000000001,4171.845001028327,304.53333333333325,233.12675289027922
145230.0,11.307124453,1.0328059782303436E-6,145230.0,99.9,94.06739439962034,90.0,88.88888888888889,145230.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1121.0166666666662,4227.360717797259,307.19999999999993,238.3977891725361
145465.0,11.322804333,1.0342373993107408E-6,145465.0,99.9,93.28318108543799,87.5,87.5,145465.0,352880.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1142.8583333333327,4283.499412286175,301.4000000000002,232.7745112963266
145700.0,11.338869186,1.035706258800928E-6,145700.0,99.9,93.28318108543799,87.5,87.5,145700.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1166.2750000000008,4339.875765875711,305.8666666666666,235.78080310925642
145935.0,11.35443778,1.0371294215782898E-6,145935.0,99.9,93.28318108543799,87.5,87.5,145935.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1184.266666666667,4397.14666981377,305.1999999999998,234.45848927534544
146170.0,11.370453764,1.0385934813560463E-6,146170.0,100.0,?,?,?,146170.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1210.658333333333,4453.327660528789,305.1999999999998,234.45848927534544
146405.0,11.386802656,1.0400879730580913E-6,146405.0,100.0,?,?,?,146405.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1229.7000000000012,4511.2622180494,305.1999999999998,234.45848927534544
146640.0,11.403563228,1.0416225255674869E-6,146640.0,99.9,94.06739439962034,90.0,88.88888888888889,146640.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1035.9416666666668,3932.6470852860643,309.8666666666666,243.5253315670588
146875.0,11.419743827,1.043101968074559E-6,146875.0,99.9,94.06739439962034,90.0,88.88888888888889,146875.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1054.8083333333334,3988.8006101449837,305.8666666666666,235.78080310925642
147110.0,11.435576927,1.044549309984191E-6,147110.0,99.9,94.06739439962034,90.0,88.88888888888889,147110.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1074.3749999999998,4044.462464024009,305.1999999999998,234.45848927534544
147345.0,11.451244961,1.045981238545583E-6,147345.0,99.9,94.06739439962034,90.0,88.88888888888889,147345.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1078.0166666666667,4099.615782331937,304.53333333333325,233.12675289027922
147580.0,11.46679243,1.0474021484643677E-6,147580.0,100.0,100.0,100.0,100.0,147580.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1093.2083333333335,4156.262204295387,304.53333333333325,233.12675289027922
147815.0,11.482914153,1.0488765414116885E-6,147815.0,100.0,100.0,100.0,100.0,147815.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1114.1749999999995,4212.241555122104,306.5333333333334,237.09385204570611
148050.0,11.498964608,1.050344084447941E-6,148050.0,100.0,100.0,100.0,100.0,148050.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1137.4166666666654,4268.0906887566225,305.8666666666666,235.78080310925642
148285.0,11.514973455,1.0518091484153582E-6,148285.0,99.9,93.28318108543799,83.33333333333334,87.5,148285.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1156.4583333333342,4324.931691102542,308.53333333333336,240.97891861257548
148520.0,11.531061665,1.053280143508723E-6,148520.0,99.9,93.28318108543799,83.33333333333334,87.5,148520.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1173.7500000000007,4382.302791010776,305.8666666666666,235.78080310925642
148755.0,11.547136531,1.0547509165776916E-6,148755.0,99.9,93.28318108543799,83.33333333333334,87.5,148755.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1198.566666666667,4438.383269382936,307.8666666666666,239.69276319549425
148990.0,11.562933301,1.0561949374742829E-6,148990.0,99.9,93.28318108543799,83.33333333333334,87.5,148990.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1213.583333333333,4496.64607148004,305.1999999999998,234.45848927534544
149225.0,11.579340783,1.057694785029729E-6,149225.0,100.0,100.0,100.0,100.0,149225.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1241.1999999999991,4552.883447965288,305.1999999999998,234.45848927534544
149460.0,11.594773203,1.059105499812876E-6,149460.0,100.0,100.0,100.0,100.0,149460.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1265.3166666666662,4610.098759370395,305.1999999999998,234.45848927534544
149695.0,11.61078199,1.0605715522456544E-6,149695.0,99.9,92.2576649117374,75.0,85.71428571428571,149695.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1278.9333333333338,4669.424495756261,310.5333333333333,244.78585851027142
149930.0,11.627555426,1.0621051996840497E-6,149930.0,99.9,92.2576649117374,75.0,85.71428571428571,149930.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1289.2249999999992,4728.856365843809,305.8666666666666,235.78080310925642
