learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
102616.0,9.269281196,8.465831375854563E-7,102616.0,99.9,93.28318108543799,87.5,87.5,102616.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,958.7833333333334,4118.742296371741,310.5333333333333,244.78585851027142
102818.0,9.285113268,8.480323514919331E-7,102818.0,99.9,94.06739439962034,90.0,88.88888888888889,102818.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,977.225,4160.92232313963,309.1999999999999,242.25639587952637
103020.0,9.30105947,8.494906923755565E-7,103020.0,99.9,94.06739439962034,90.0,88.88888888888889,103020.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,996.8916666666663,4203.3273970335285,306.5333333333334,237.09385204570611
103222.0,9.316997505,8.509476266469678E-7,103222.0,99.9,94.06739439962034,90.0,88.88888888888889,103222.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1013.4083333333333,4246.290423566729,305.1999999999998,234.45848927534544
103424.0,9.332448236,8.523596955136351E-7,103424.0,99.9,94.06739439962034,90.0,88.88888888888889,103424.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1028.8749999999998,4289.965931114844,304.53333333333325,233.12675289027922
103626.0,9.348348907,8.538128851703716E-7,103626.0,100.0,100.0,100.0,100.0,103626.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1046.6166666666666,4333.361708946095,304.53333333333325,233.12675289027922
103828.0,9.364123064,8.552561448094431E-7,103828.0,100.0,100.0,100.0,100.0,103828.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1063.8333333333342,4377.551380582055,307.8666666666668,239.6927631954944
104030.0,9.379976051,8.567066170150783E-7,104030.0,99.9,93.28318108543799,83.33333333333334,87.5,104030.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,918.6500000000004,4087.952068183373,307.8666666666667,239.69276319549434
104232.0,9.395726565,8.581467355125353E-7,104232.0,99.9,93.28318108543799,83.33333333333334,87.5,104232.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,935.1666666666671,4129.008521055241,305.8666666666666,235.78080310925642
104434.0,9.411665862,8.596034552658119E-7,104434.0,99.9,93.28318108543799,83.33333333333334,87.5,104434.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,949.5833333333337,4170.388095483054,304.53333333333325,233.12675289027922
104636.0,9.428332376,8.611266366308408E-7,104636.0,99.9,93.28318108543799,83.33333333333334,87.5,104636.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,971.35,4211.084280520525,304.53333333333325,233.12675289027922
104838.0,9.445880619,8.627304007249157E-7,104838.0,99.9,92.2576649117374,75.0,85.71428571428571,104838.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,983.141666666667,4253.972301403295,304.53333333333325,233.12675289027922
105040.0,9.463564384,8.643440251164757E-7,105040.0,100.0,?,?,?,105040.0,352720.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1002.9833333333337,4295.822989763867,300.0666666666666,230.05968291528436
105242.0,9.481335409,8.659714597518553E-7,105242.0,99.9,93.28318108543799,83.33333333333334,87.5,105242.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,892.9750000000004,4119.554788424586,310.5333333333333,244.7858585102714
105444.0,9.49929457,8.676135217159859E-7,105444.0,99.9,93.28318108543799,83.33333333333334,87.5,105444.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,902.3166666666666,4159.365340209169,305.86666666666656,235.78080310925634
105646.0,9.516881943,8.692208619680273E-7,105646.0,99.9,93.28318108543799,83.33333333333334,87.5,105646.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,920.4083333333333,4198.675328307133,304.53333333333325,233.12675289027922
105848.0,9.534794987,8.708598194995209E-7,105848.0,99.9,94.06739439962034,87.5,88.88888888888889,105848.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,936.0500000000001,4238.68784962453,307.8666666666667,239.69276319549434
106050.0,9.552123365,8.72444207011492E-7,106050.0,99.9,94.06739439962034,87.5,88.88888888888889,106050.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,955.7166666666667,4278.654954722177,305.8666666666666,235.78080310925642
106252.0,9.569428459,8.740261074476872E-7,106252.0,100.0,100.0,100.0,100.0,106252.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,971.358333333334,4319.435766521646,305.1999999999998,234.45848927534544
106454.0,9.586754131,8.756098889685605E-7,106454.0,100.0,100.0,100.0,100.0,106454.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,990.3249999999989,4360.344054273545,305.1999999999998,234.45848927534544
106656.0,9.604488597,8.7723287450387E-7,106656.0,99.9,95.949449125081,75.0,92.3076923076923,106656.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,813.6416666666664,3891.6764480620122,308.53333333333336,240.97891861257548
106858.0,9.621920517,8.788267291830373E-7,106858.0,99.9,95.60168895144264,50.0,91.66666666666666,106858.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,829.1083333333339,3929.5272275253096,305.8666666666666,235.78080310925642
107060.0,9.639324697,8.804169669139857E-7,107060.0,99.9,95.60168895144264,50.0,91.66666666666666,107060.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,843.1750000000002,3968.150443708953,303.86666666666656,231.78543154070266
107262.0,9.656522542,8.81988351604905E-7,107262.0,99.9,95.60168895144264,50.0,91.66666666666666,107262.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,861.2666666666664,4006.725108659008,303.86666666666656,231.78543154070266
107464.0,9.674007592,8.835859785104828E-7,107464.0,99.9,95.60168895144264,50.0,91.66666666666666,107464.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,877.2583333333322,4046.16950403615,303.86666666666656,231.78543154070266
107666.0,9.691314012,8.851672838102235E-7,107666.0,100.0,?,?,?,107666.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,893.6000000000007,4085.359061598488,303.86666666666656,231.78543154070266
107868.0,9.708922637,8.867791173228512E-7,107868.0,99.9,92.2576649117374,75.0,85.71428571428571,107868.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,825.241666666666,4028.7925083776927,309.1999999999999,242.25639587952637
108070.0,9.726452836,8.883812323447476E-7,108070.0,99.9,92.2576649117374,75.0,85.71428571428571,108070.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,837.5583333333335,4066.7181507423193,304.53333333333325,233.12675289027922
108272.0,9.743795392,8.899658394277752E-7,108272.0,99.9,92.2576649117374,75.0,85.71428571428571,108272.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,854.6000000000007,4104.174520426446,303.86666666666656,231.78543154070266
108474.0,9.761234861,8.91559301550754E-7,108474.0,99.9,92.2576649117374,75.0,85.71428571428571,108474.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,877.0666666666662,4141.38868183193,303.86666666666656,231.78543154070266
108676.0,9.778676493,8.931529613092556E-7,108676.0,99.9,92.2576649117374,75.0,85.71428571428571,108676.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,893.0583333333335,4180.092199328618,303.86666666666656,231.78543154070266
108878.0,9.796565764,8.947875223011186E-7,108878.0,100.0,?,?,?,108878.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,911.85,4218.7475692367725,303.86666666666656,231.78543154070266
109080.0,9.814169402,8.963996279725633E-7,109080.0,99.9,93.28318108543799,83.33333333333334,87.5,109080.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,697.7166666666661,3510.4079587271162,310.5333333333333,244.78585851027142
109282.0,9.831779499,8.980072591581107E-7,109282.0,99.9,93.28318108543799,83.33333333333334,87.5,109282.0,352880.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,714.233333333333,3546.6244947051514,301.4000000000001,232.77451129632658
109484.0,9.849160577,8.99595386035686E-7,109484.0,99.9,93.28318108543799,83.33333333333334,87.5,109484.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,729.3499999999998,3583.3066454220825,303.86666666666656,231.78543154070266
109686.0,9.866833047,9.012101376983931E-7,109686.0,99.9,93.28318108543799,83.33333333333334,87.5,109686.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,745.8666666666664,3620.489406847925,303.86666666666656,231.78543154070266
109888.0,9.884371471,9.028126414409522E-7,109888.0,99.9,93.28318108543799,83.33333333333334,87.5,109888.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,768.3333333333331,3657.294107735416,303.86666666666656,231.78543154070266
110090.0,9.901753812,9.044008837201295E-7,110090.0,100.0,?,?,?,110090.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,788.1750000000004,3695.1316385564005,303.86666666666656,231.78543154070266
110292.0,9.91921695,9.059965085038515E-7,110292.0,100.0,?,?,?,110292.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,805.7416666666667,3733.3196089339835,303.86666666666656,231.78543154070266
110494.0,9.936905547,9.076152962965553E-7,110494.0,99.9,93.28318108543799,87.5,87.5,110494.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,817.5333333333335,3772.8616469840135,308.53333333333336,240.97891861257548
110696.0,9.954312765,9.09206532134231E-7,110696.0,99.9,93.28318108543799,87.5,87.5,110696.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,830.8999999999997,3812.5103629009177,305.1999999999998,234.45848927534544
110898.0,9.971607065,9.107870879409953E-7,110898.0,99.9,93.28318108543799,87.5,87.5,110898.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,853.3666666666669,3851.326624942214,304.53333333333325,233.12675289027922
111100.0,9.989376997,9.124111125738747E-7,111100.0,99.9,93.28318108543799,87.5,87.5,111100.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,872.3333333333334,3891.3538749890317,304.53333333333325,233.12675289027922
111302.0,10.006966178,9.140186180621441E-7,111302.0,99.9,93.28318108543799,87.5,87.5,111302.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,893.9250000000005,3931.3632873150696,304.53333333333325,233.12675289027922
111504.0,10.024014348,9.155766796250986E-7,111504.0,100.0,?,?,?,111504.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,905.0166666666661,3973.213820944801,304.53333333333325,233.12675289027922
111706.0,10.041290152,9.171584053788513E-7,111706.0,99.9,93.28318108543799,87.5,87.5,111706.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,915.9333333333341,4015.022269857413,309.8666666666666,243.5253315670588
111908.0,10.058736998,9.187543469504819E-7,111908.0,99.9,93.28318108543799,87.5,87.5,111908.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,937.3500000000004,4055.986735367731,307.19999999999993,238.3977891725361
112110.0,10.07607639,9.203393826496905E-7,112110.0,99.9,93.28318108543799,87.5,87.5,112110.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,951.5916666666661,4098.4056963691155,305.1999999999998,234.45848927534544
112312.0,10.093307227,9.219144950741771E-7,112312.0,99.9,93.28318108543799,87.5,87.5,112312.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,971.4333333333341,4140.359688295134,305.1999999999998,234.45848927534544
112514.0,10.110742268,9.235100784625085E-7,112514.0,99.9,94.06739439962034,90.0,88.88888888888889,112514.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,996.0000000000006,4181.936210726825,308.53333333333336,240.97891861257548
112716.0,10.126692448,9.249684530435392E-7,112716.0,100.0,100.0,100.0,100.0,112716.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1003.4166666666665,4226.151919112395,305.8666666666666,235.78080310925642
112918.0,10.142262048,9.263913855524582E-7,112918.0,100.0,100.0,100.0,100.0,112918.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1013.4583333333337,4270.395374401705,304.53333333333325,233.12675289027922
113120.0,10.158098299,9.278409819903508E-7,113120.0,99.9,93.28318108543799,83.33333333333334,87.5,113120.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1033.825,4313.270483430791,309.1999999999999,242.25639587952637
113322.0,10.174172534,9.293106993059869E-7,113322.0,99.9,93.28318108543799,83.33333333333334,87.5,113322.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1051.216666666667,4356.975587720089,305.8666666666666,235.78080310925642
113524.0,10.18970736,9.307282353426985E-7,113524.0,99.9,92.2576649117374,75.0,85.71428571428571,113524.0,352720.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1071.0583333333334,4400.595147480714,300.0666666666666,230.05968291528436
113726.0,10.204982833,9.321239709374053E-7,113726.0,99.8,85.613580779744,50.0,71.42857142857143,113726.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,984.5000000000005,4321.688129159055,303.86666666666656,231.78543154070266
113928.0,10.220890518,9.335774723893003E-7,113928.0,99.8,85.613580779744,50.0,71.42857142857143,113928.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1004.8666666666668,4362.844473281075,303.86666666666656,231.78543154070266
114130.0,10.236494624,9.350032355174063E-7,114130.0,99.9,0.0,-Infinity,-Infinity,114130.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1016.6583333333328,4405.216751782149,303.86666666666656,231.78543154070266
114332.0,10.25221028,9.364391910831271E-7,114332.0,99.9,0.0,-Infinity,-Infinity,114332.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1034.4,4447.278817509903,303.86666666666656,231.78543154070266
114534.0,10.267769203,9.378627578444647E-7,114534.0,99.8,87.39919354838716,75.0,75.0,114534.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9580163934426229,0.8,0.7,1006.4666666666661,4472.077529230794,307.8666666666667,239.69276319549434
114736.0,10.283380349,9.392901334920849E-7,114736.0,99.9,93.28318108543799,87.5,87.5,114736.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1026.3083333333336,4512.747192504738,305.8666666666666,235.78080310925642
114938.0,10.299126418,9.407291938062728E-7,114938.0,99.9,93.28318108543799,87.5,87.5,114938.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1040.8999999999996,4554.380383651721,304.53333333333325,233.12675289027922
115140.0,10.314961278,9.421763688825869E-7,115140.0,99.9,93.28318108543799,87.5,87.5,115140.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1061.4416666666666,4595.464098682844,304.53333333333325,233.12675289027922
115342.0,10.330387157,9.435861664822523E-7,115342.0,99.9,93.28318108543799,87.5,87.5,115342.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1076.3833333333341,4637.9803525867155,304.53333333333325,233.12675289027922
115544.0,10.345962519,9.450096255902565E-7,115544.0,100.0,?,?,?,115544.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1096.0499999999997,4679.839386833123,304.53333333333325,233.12675289027922
115746.0,10.361502853,9.464327780419E-7,115746.0,99.9,93.28318108543799,75.0,87.5,115746.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1117.641666666668,4721.890626539924,310.5333333333333,244.78585851027142
115948.0,10.377145854,9.478637137881638E-7,115948.0,99.9,93.28318108543799,75.0,87.5,115948.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1131.0083333333332,4765.480261839346,307.19999999999993,238.3977891725361
116150.0,10.392970408,9.493102744872963E-7,116150.0,99.9,93.28318108543799,75.0,87.5,116150.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1146.6499999999999,4809.177444386579,305.1999999999998,234.45848927534544
116352.0,10.408641965,9.507425250217145E-7,116352.0,99.9,93.28318108543799,75.0,87.5,116352.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1157.0416666666654,4852.844724758771,304.53333333333325,233.12675289027922
116554.0,10.424647664,9.522053133679194E-7,116554.0,99.9,93.28318108543799,75.0,87.5,116554.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1180.7333333333336,4895.380078519467,304.53333333333325,233.12675289027922
116756.0,10.440363827,9.536416405213575E-7,116756.0,100.0,?,?,?,116756.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1191.8249999999996,4940.266713894275,304.53333333333325,233.12675289027922
116958.0,10.455998139,9.550704871711997E-7,116958.0,100.0,?,?,?,116958.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1211.4916666666672,4984.012131235208,304.53333333333325,233.12675289027922
117160.0,10.471780605,9.565148336787019E-7,117160.0,99.9,93.28318108543799,87.5,87.5,117160.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9725526315789477,0.8,0.7,873.1083333333326,3298.6410973316883,308.53333333333336,240.97891861257548
117362.0,10.487571769,9.579589957469613E-7,117362.0,99.9,93.28318108543799,87.5,87.5,117362.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,890.4999999999999,3346.715404691591,306.5333333333334,237.09385204570611
117564.0,10.503258087,9.59394867829088E-7,117564.0,99.9,94.06739439962034,90.0,88.88888888888889,117564.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,912.2666666666668,3394.226412114353,309.1999999999999,242.25639587952637
117766.0,10.519077331,9.608390114920208E-7,117766.0,99.9,94.06739439962034,90.0,88.88888888888889,117766.0,352880.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,922.4833333333339,3443.878061221132,301.4000000000002,232.7745112963266
117968.0,10.534388516,9.622386438910223E-7,117968.0,99.9,94.06739439962034,90.0,88.88888888888889,117968.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,940.9250000000004,3492.3338929056913,305.1999999999998,234.45848927534544
118170.0,10.549875196,9.63654318711813E-7,118170.0,100.0,100.0,100.0,100.0,118170.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,960.5916666666664,3540.9790116964136,305.1999999999998,234.45848927534544
118372.0,10.565537433,9.650886347943868E-7,118372.0,99.9,93.28318108543799,87.5,87.5,118372.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,974.6583333333322,3590.301025500714,310.5333333333333,244.78585851027142
118574.0,10.581289351,9.66529207666528E-7,118574.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,118574.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,991.35,3639.707603571446,306.5333333333334,237.09385204570611
118776.0,10.597424417,9.680041530175004E-7,118776.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,118776.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1006.6416666666668,3689.6484763350513,305.1999999999998,234.45848927534544
118978.0,10.613373949,9.694621382574481E-7,118978.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,118978.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1031.0333333333328,3737.9749403041383,305.1999999999998,234.45848927534544
119180.0,10.628947775,9.708857793045658E-7,119180.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,119180.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1048.6000000000006,3788.243792568369,305.1999999999998,234.45848927534544
119382.0,10.64460044,9.723163032666277E-7,119382.0,100.0,?,?,?,119382.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1062.6666666666674,3838.5845240738663,304.53333333333325,233.12675289027922
119584.0,10.660144334,9.737368864600169E-7,119584.0,100.0,?,?,?,119584.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1079.3583333333336,3888.4356293537194,304.53333333333325,233.12675289027922
119786.0,10.675842438,9.751731876146933E-7,119786.0,99.9,93.28318108543799,83.33333333333334,87.5,119786.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9725526315789477,0.8,0.7,1093.775,3939.5426118987957,307.8666666666667,239.69276319549434
119988.0,10.691668214,9.766201875509627E-7,119988.0,99.9,93.28318108543799,83.33333333333334,87.5,119988.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1111.5166666666662,3989.856175633515,305.8666666666666,235.78080310925642
120190.0,10.707389595,9.780573169569913E-7,120190.0,99.9,93.28318108543799,83.33333333333334,87.5,120190.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1128.9083333333333,4040.3218067934868,305.1999999999998,234.45848927534544
120392.0,10.723089956,9.79492199938485E-7,120392.0,99.9,93.28318108543799,83.33333333333334,87.5,120392.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1140.3500000000004,4092.2278755849225,304.53333333333325,233.12675289027922
120594.0,10.738579722,9.809078362809054E-7,120594.0,99.9,93.28318108543799,83.33333333333334,87.5,120594.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1164.3916666666664,4141.719705945713,304.53333333333325,233.12675289027922
120796.0,10.754281147,9.823428165031882E-7,120796.0,100.0,?,?,?,120796.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1174.7833333333326,4194.46213773947,304.53333333333325,233.12675289027922
120998.0,10.769612632,9.837462083819607E-7,120998.0,100.0,100.0,100.0,100.0,120998.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1197.425,4244.575794469925,309.1999999999999,242.25639587952637
121200.0,10.786202279,9.852637381008552E-7,121200.0,99.9,93.28318108543799,87.5,87.5,121200.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1096.341666666666,4114.213131208154,307.19999999999993,238.3977891725361
121402.0,10.80173759,9.86683858398805E-7,121402.0,99.9,93.28318108543799,87.5,87.5,121402.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1106.2083333333328,4163.144379468447,305.1999999999998,234.45848927534544
121604.0,10.817724575,9.881449364403797E-7,121604.0,99.9,93.28318108543799,87.5,87.5,121604.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1124.4749999999995,4211.141610446662,304.53333333333325,233.12675289027922
121806.0,10.834113192,9.896427203208597E-7,121806.0,99.9,93.28318108543799,87.5,87.5,121806.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1140.9916666666659,4259.943668495335,304.53333333333325,233.12675289027922
122008.0,10.851761827,9.912531391379915E-7,122008.0,99.9,88.83928571428567,80.0,80.0,122008.0,352720.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1159.0833333333335,4308.500921977141,300.0666666666666,230.05968291528436
122210.0,10.869656768,9.928885885582777E-7,122210.0,100.0,?,?,?,122210.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1174.0249999999996,4358.000945739599,304.53333333333325,233.12675289027922
122412.0,10.88692029,9.944688325185862E-7,122412.0,99.9,93.28318108543799,75.0,87.5,122412.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9725526315789477,0.8,0.7,1039.5166666666667,4107.918784398699,309.1999999999999,242.25639587952637
122614.0,10.904946924,9.961170637490264E-7,122614.0,99.9,93.28318108543799,75.0,87.5,122614.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1060.4083333333335,4153.4179880097845,305.8666666666666,235.78080310925642
122816.0,10.922651258,9.97735459677829E-7,122816.0,99.9,93.28318108543799,75.0,87.5,122816.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1075.874999999999,4199.878824907637,305.1999999999998,234.45848927534544
123018.0,10.940497011,9.993667830589637E-7,123018.0,99.9,93.28318108543799,75.0,87.5,123018.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1097.6416666666667,4245.9236502353,305.1999999999998,234.45848927534544
123220.0,10.958189943,1.0009837705294763E-6,123220.0,99.9,93.28318108543799,75.0,87.5,123220.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1107.6833333333336,4293.9571316513375,304.53333333333325,233.12675289027922
123422.0,10.97556381,1.0025715981011502E-6,123422.0,100.0,?,?,?,123422.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1127.1749999999995,4340.744376512731,304.53333333333325,233.12675289027922
123624.0,10.993505175,1.0042138894992172E-6,123624.0,100.0,100.0,100.0,100.0,123624.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1135.991666666666,4388.021361675237,309.1999999999999,242.25639587952637
123826.0,11.010935439,1.0058083142406345E-6,123826.0,99.9,93.28318108543799,83.33333333333334,87.5,123826.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1023.1833333333327,4218.851757407504,307.19999999999993,238.39778917253608
