learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
10184.0,8.22413257,7.44860812930343E-7,10184.0,96.7,82.38158288130525,54.16666666666659,70.79646017699113,10184.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9401403508771933,0.8,0.7,109.7333333333334,355.428933277307,305.13333333333344,240.1104414423409
10203.0,8.238678264,7.461903796367371E-7,10203.0,96.7,82.23131595950892,52.85714285714278,70.53571428571426,10203.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9549922480620151,0.8,0.7,112.90000000000002,360.14258147516614,305.13333333333344,240.1104414423409
10222.0,8.252625259,7.474655101866382E-7,10222.0,96.7,82.0780744248691,51.47058823529404,70.27027027027025,10222.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9549922480620151,0.8,0.7,113.96666666666665,364.7656766741518,305.8000000000001,241.40198351931338
10241.0,8.26663538,7.487464121511768E-7,10241.0,96.7,82.23131595950892,52.85714285714278,70.53571428571426,10241.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9549922480620151,0.8,0.7,110.65833333333329,364.372316187607,305.8000000000001,241.40198351931338
10260.0,8.280805513,7.500416502513305E-7,10260.0,96.7,82.23131595950892,52.85714285714278,70.53571428571426,10260.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9549922480620151,0.8,0.7,110.67500000000011,368.22974565919486,305.13333333333344,240.1104414423409
10279.0,8.294866616,7.513272133422045E-7,10279.0,96.6,82.64969739031035,52.7777777777777,71.4285714285714,10279.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9549922480620151,0.8,0.7,113.31666666666665,372.92139851151893,305.8000000000001,241.40198351931338
10298.0,8.308666938,7.52588648421804E-7,10298.0,96.8,82.69428370558649,52.94117647058816,71.17117117117114,10298.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9549922480620151,0.8,0.7,111.93333333333334,375.5114323883385,305.13333333333344,240.1104414423409
10317.0,8.323430673,7.539381454288239E-7,10317.0,96.8,82.8414550446122,54.285714285714214,71.4285714285714,10317.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9590785241248819,0.8,0.7,113.5250000000001,380.1178269891561,305.13333333333344,240.1104414423409
10336.0,8.337415739,7.55216177820872E-7,10336.0,96.8,82.8414550446122,54.285714285714214,71.4285714285714,10336.0,353248.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9590785241248819,0.8,0.7,115.11666666666662,384.74995008399395,304.4666666666667,238.81003784110382
10355.0,8.351419081,7.564961701884724E-7,10355.0,97.0,84.0491710885909,57.74647887323937,73.4513274336283,10355.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9590785241248819,0.8,0.7,101.83333333333334,349.7868578697252,305.13333333333344,240.1104414423409
10374.0,8.365782803,7.578091035246956E-7,10374.0,97.2,84.86028203131758,58.82352941176464,74.99999999999997,10374.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9590785241248819,0.8,0.7,103.42499999999993,354.2541854956359,305.13333333333344,240.1104414423409
10393.0,8.379411169,7.590525925364907E-7,10393.0,97.2,84.86028203131758,58.82352941176464,74.99999999999997,10393.0,352696.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9590785241248819,0.8,0.7,105.36666666666665,358.81440939872647,299.9999999999999,235.8156237473704
10412.0,8.393844202,7.603715626214013E-7,10412.0,97.2,84.86028203131758,58.82352941176464,74.99999999999997,10412.0,353248.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9745907780979831,0.8,0.7,108.53333333333335,363.29229691420505,304.4666666666667,238.81003784110382
10431.0,8.407808674,7.616482910392747E-7,10431.0,97.2,84.98900981075428,57.5757575757575,75.22123893805308,10431.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9745907780979831,0.8,0.7,110.99999999999993,367.95357306700134,305.8000000000001,241.40198351931338
10450.0,8.422033308,7.629485108690774E-7,10450.0,97.3,85.33660634762018,56.451612903225815,75.67567567567565,10450.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9745907780979831,0.8,0.7,107.86666666666656,367.7232457082005,305.13333333333344,240.1104414423409
10469.0,8.436470606,7.642681695083346E-7,10469.0,97.3,85.20872137613674,56.451612903225815,75.45454545454542,10469.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9745907780979831,0.8,0.7,109.80833333333322,372.2805776580353,305.13333333333344,240.1104414423409
10488.0,8.450179649,7.655209773976918E-7,10488.0,97.3,85.20872137613674,56.451612903225815,75.45454545454542,10488.0,353248.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9745907780979831,0.8,0.7,111.39999999999999,376.81483315734147,304.4666666666667,238.81003784110382
10507.0,8.464811207,7.668586954221443E-7,10507.0,97.2,85.47973905016748,56.24999999999992,76.06837606837604,10507.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9761465295629818,0.8,0.7,110.5416666666667,379.8628654773027,305.8000000000001,241.40198351931338
10526.0,8.478448007,7.681054658040718E-7,10526.0,97.39999999999999,85.93910551078902,59.374999999999936,76.57657657657654,10526.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9761465295629818,0.8,0.7,96.90833333333333,341.86556883790263,305.8000000000001,241.40198351931338
10545.0,8.492072609,7.693508389851019E-7,10545.0,97.39999999999999,85.81715033820639,58.06451612903226,76.36363636363635,10545.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9761465295629818,0.8,0.7,96.22499999999997,344.6231521775731,305.13333333333344,240.1104414423409
10564.0,8.505979779,7.70621752811445E-7,10564.0,97.39999999999999,85.81715033820639,58.06451612903226,76.36363636363635,10564.0,353248.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9761465295629818,0.8,0.7,98.86666666666669,348.96295181106933,304.4666666666667,238.81003784110382
10583.0,8.519840073,7.718885262773292E-7,10583.0,97.3,85.58493144834065,57.14285714285706,76.10619469026545,10583.0,353288.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9761465295629818,0.8,0.7,100.4583333333333,353.2978103344469,304.7999999999999,239.5455641645746
10602.0,8.53512022,7.732855427849482E-7,10602.0,97.5,86.18112673565047,59.67741935483871,76.85185185185183,10602.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.98,0.8,0.7,103.625,357.6256683985073,305.8000000000001,241.40198351931338
10621.0,8.54907956,7.745615130966595E-7,10621.0,97.5,86.05782100472918,58.333333333333336,76.63551401869157,10621.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.98,0.8,0.7,105.7416666666667,362.1153420367263,305.13333333333344,240.1104414423409
10640.0,8.562826985,7.758178285446705E-7,10640.0,97.5,86.05782100472918,58.333333333333336,76.63551401869157,10640.0,353248.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.98,0.8,0.7,105.93333333333331,365.85589148370065,304.4666666666667,238.81003784110382
10659.0,8.577006648,7.771137910144117E-7,10659.0,97.39999999999999,87.23475289427428,57.377049180327866,78.86178861788616,10659.0,353288.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.98,0.8,0.7,108.75000000000006,370.3435209766896,304.7999999999999,239.5455641645746
10678.0,8.5906139,7.783578599142287E-7,10678.0,98.0,89.79393964135903,66.10169491525424,83.19327731092436,10678.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.98,0.8,0.7,107.1916666666667,372.4566027584629,305.8000000000001,241.40198351931338
10697.0,8.604552796,7.796319615174585E-7,10697.0,98.0,89.79393964135903,66.66666666666666,83.19327731092436,10697.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.98,0.8,0.7,110.00833333333345,376.92387158680833,305.13333333333344,240.1104414423409
10716.0,8.619508976,7.809987396578908E-7,10716.0,98.0,89.79393964135903,66.66666666666666,83.19327731092436,10716.0,353248.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9820747922437675,0.8,0.7,111.94999999999999,381.48405145248864,304.4666666666667,238.81003784110382
10735.0,8.633522859,7.822795505222495E-7,10735.0,98.1,90.34179866208495,68.33333333333333,84.03361344537814,10735.0,353288.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9820747922437675,0.8,0.7,112.14166666666674,385.4200218038537,304.7999999999999,239.5455641645746
10754.0,8.64761062,7.835672593103787E-7,10754.0,98.1,90.41759128505143,69.35483870967742,84.16666666666666,10754.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9820747922437675,0.8,0.7,105.15833333333332,376.4392659359213,305.13333333333344,240.1104414423409
10773.0,8.661480353,7.848350389861629E-7,10773.0,98.1,90.41759128505143,69.35483870967742,84.16666666666666,10773.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9820747922437675,0.8,0.7,107.44999999999997,380.82488642110434,305.13333333333344,240.1104414423409
10792.0,8.675334121,7.860990942867E-7,10792.0,98.1,90.41759128505143,69.35483870967742,84.16666666666666,10792.0,352696.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9820747922437675,0.8,0.7,109.9166666666667,385.2583675975404,299.9999999999999,235.8156237473704
10811.0,8.689786393,7.874204207475383E-7,10811.0,98.0,90.32807180439491,68.2539682539682,84.12698412698411,10811.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9761465295629818,0.8,0.7,113.08333333333334,389.6188092567025,305.8000000000001,241.40198351931338
10830.0,8.703788578,7.887003073581579E-7,10830.0,98.2,91.02647190787178,70.0,85.12396694214874,10830.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9761465295629818,0.8,0.7,113.27500000000005,393.4441748170622,305.13333333333344,240.1104414423409
10849.0,8.718012701,7.900007748626527E-7,10849.0,98.2,91.09510428622313,70.96774193548387,85.24590163934424,10849.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9761465295629818,0.8,0.7,114.6916666666667,397.83001301775016,305.8000000000001,241.40198351931338
10868.0,8.731915723,7.912715973596381E-7,10868.0,98.2,91.16252123449759,71.87499999999996,85.36585365853657,10868.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9761465295629818,0.8,0.7,115.5833333333334,402.0567204295647,305.13333333333344,240.1104414423409
10887.0,8.745774405,7.925386537255122E-7,10887.0,98.3,91.62115805453148,73.43749999999996,86.06557377049178,10887.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9761465295629818,0.8,0.7,99.85,354.58555876881815,305.8000000000001,241.40198351931338
10906.0,8.760386615,7.938743004071239E-7,10906.0,98.3,91.62115805453148,73.43749999999996,86.06557377049178,10906.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9428874172185429,0.8,0.7,96.89166666666668,354.07924849627415,305.13333333333344,240.1104414423409
10925.0,8.774472346,7.951618236406544E-7,10925.0,98.3,91.68427643421772,74.24242424242419,86.17886178861788,10925.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9428874172185429,0.8,0.7,99.00833333333335,358.326021585229,305.13333333333344,240.1104414423409
10944.0,8.788361226,7.964310660260153E-7,10944.0,98.3,91.68427643421772,74.24242424242419,86.17886178861788,10944.0,353248.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9428874172185429,0.8,0.7,101.82499999999996,362.60399638348906,304.4666666666667,238.81003784110382
10963.0,8.802256946,7.977012210748824E-7,10963.0,98.3,91.68427643421772,74.24242424242419,86.17886178861788,10963.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9428874172185429,0.8,0.7,84.86666666666666,298.869577056006,305.13333333333344,240.1104414423409
10982.0,8.816449589,7.989985167287396E-7,10982.0,98.4,92.20333697177607,76.47058823529407,87.09677419354837,10982.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9428874172185429,0.8,0.7,84.35833333333333,301.4947299686673,305.13333333333344,240.1104414423409
11001.0,8.830661286,8.002975540364515E-7,11001.0,98.4,92.14446331955341,75.75757575757571,86.99186991869917,11001.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,87.52499999999992,305.715113238101,305.13333333333344,240.1104414423409
11020.0,8.844631914,8.015745561414194E-7,11020.0,98.4,92.14446331955341,75.75757575757571,86.99186991869917,11020.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,90.51666666666662,310.0764878079545,305.13333333333344,240.1104414423409
11039.0,8.858958693,8.028844091660015E-7,11039.0,98.6,93.01954527323494,77.04918032786885,88.33333333333331,11039.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,88.60833333333323,310.7398137714977,305.8000000000001,241.40198351931338
11058.0,8.873102144,8.04177208365759E-7,11058.0,98.5,92.66259685372152,75.80645161290323,87.80487804878048,11058.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,90.20000000000003,314.96345259504034,305.13333333333344,240.1104414423409
11077.0,8.887012395,8.054484037508591E-7,11077.0,98.5,92.66259685372152,75.80645161290323,87.80487804878048,11077.0,353248.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,90.56666666666672,318.51851741833684,304.4666666666667,238.81003784110382
11096.0,8.900868281,8.067152044871142E-7,11096.0,98.5,92.66259685372152,75.80645161290323,87.80487804878048,11096.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,93.03333333333332,322.91388485293146,305.8000000000001,241.40198351931338
11115.0,8.914962038,8.080037530320575E-7,11115.0,98.4,92.53592088076132,74.99999999999996,87.69230769230768,11115.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,93.40000000000002,326.580022237077,305.8000000000001,241.40198351931338
11134.0,8.928979185,8.092852973620121E-7,11134.0,98.4,92.4828279601214,74.99999999999996,87.5968992248062,11134.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,95.86666666666657,331.0195844147388,305.8000000000001,241.40198351931338
11153.0,8.942843209,8.105525551997646E-7,11153.0,98.5,92.77108433734938,75.40983606557377,87.99999999999999,11153.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,98.68333333333335,335.49404140867887,305.13333333333344,240.1104414423409
11172.0,8.95673385,8.118225334780109E-7,11172.0,98.6,93.0729419215659,76.66666666666667,88.4297520661157,11172.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,101.15000000000013,340.0845829046235,305.8000000000001,241.40198351931338
11191.0,8.970539458,8.130824802514108E-7,11191.0,98.5,92.87586914396442,75.80645161290323,88.18897637795274,11191.0,352776.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,102.21666666666677,344.47075916769586,300.66666666666674,237.14511152787574
11210.0,8.985261324,8.144284548565605E-7,11210.0,98.5,92.87586914396442,76.19047619047615,88.18897637795274,11210.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.98,0.8,0.7,105.38333333333337,348.98857902704566,305.8000000000001,241.40198351931338
11229.0,8.999213019,8.157037263678246E-7,11229.0,98.7,93.54261871647128,78.68852459016394,89.16666666666666,11229.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.98,0.8,0.7,107.85000000000001,353.6898810155206,305.13333333333344,240.1104414423409
11248.0,9.013171928,8.169793683890816E-7,11248.0,98.7,93.54261871647128,78.33333333333333,89.16666666666666,11248.0,353248.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.98,0.8,0.7,107.51666666666665,357.2007881867459,304.4666666666667,238.81003784110382
11267.0,9.026938477,8.182380013201618E-7,11267.0,98.6,93.37428655264128,77.41935483870968,88.9763779527559,11267.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.98,0.8,0.7,110.1583333333332,361.88999665350116,305.8000000000001,241.40198351931338
11286.0,9.041018108,8.195252583686825E-7,11286.0,98.7,93.59176591213819,79.03225806451613,89.25619834710743,11286.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.98,0.8,0.7,110.35,365.90288122313956,305.8000000000001,241.40198351931338
11305.0,9.055403014,8.208401280539797E-7,11305.0,98.7,93.54261871647128,78.33333333333333,89.16666666666666,11305.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,112.46666666666663,370.62699392711676,305.13333333333344,240.1104414423409
11324.0,9.069237848,8.221050040710867E-7,11324.0,98.6,93.27731092436974,77.04918032786885,88.79999999999998,11324.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,111.60833333333329,373.804363873645,305.8000000000001,241.40198351931338
11343.0,9.082956622,8.233589851573756E-7,11343.0,98.7,93.54261871647128,78.68852459016394,89.16666666666666,11343.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,114.07500000000002,378.49401186386916,305.13333333333344,240.1104414423409
11362.0,9.096859135,8.246297611286019E-7,11362.0,98.7,93.59176591213819,79.03225806451613,89.25619834710743,11362.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,116.19166666666668,383.24497498902934,305.13333333333344,240.1104414423409
11381.0,9.11075624,8.258997551597845E-7,11381.0,98.7,93.54261871647128,78.33333333333333,89.16666666666666,11381.0,353248.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,118.8333333333333,388.00462037735264,304.4666666666667,238.81003784110382
11400.0,9.125469514,8.272449442249892E-7,11400.0,98.7,93.73409423922263,78.68852459016394,89.51612903225805,11400.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,121.99999999999997,392.6972447705995,305.8000000000001,241.40198351931338
11419.0,9.139660558,8.285423874189812E-7,11419.0,98.6,93.32621462893754,77.04918032786885,88.88888888888889,11419.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,112.56666666666663,375.9357564760219,305.8000000000001,241.40198351931338
11438.0,9.153824809,8.298370878678295E-7,11438.0,98.7,93.54261871647128,78.33333333333333,89.16666666666666,11438.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,115.20833333333329,380.6088421020648,305.13333333333344,240.1104414423409
11457.0,9.167826652,8.311169432175267E-7,11457.0,98.7,93.54261871647128,78.33333333333333,89.16666666666666,11457.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,118.2,385.2842800719855,305.13333333333344,240.1104414423409
11476.0,9.181840622,8.323981970842124E-7,11476.0,98.6,93.4215472520863,77.41935483870968,89.06249999999999,11476.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,121.19166666666668,390.028404391902,305.8000000000001,241.40198351931338
11495.0,9.195723192,8.336671501414668E-7,11495.0,98.6,93.4215472520863,77.41935483870968,89.06249999999999,11495.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,120.50833333333324,393.62465583074317,305.13333333333344,240.1104414423409
11514.0,9.210386127,8.350071299379509E-7,11514.0,98.7,93.59176591213819,78.33333333333333,89.25619834710743,11514.0,353248.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.98,0.8,0.7,116.84999999999991,393.14884067534746,304.4666666666667,238.81003784110382
11533.0,9.224154318,8.36265628044736E-7,11533.0,98.7,93.59176591213819,78.33333333333333,89.25619834710743,11533.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.98,0.8,0.7,119.4916666666667,397.8106469846449,305.13333333333344,240.1104414423409
11552.0,9.237793623,8.37512204031299E-7,11552.0,98.7,93.82493207425281,78.68852459016394,89.68253968253967,11552.0,353288.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.98,0.8,0.7,119.85833333333335,402.0588672111104,304.7999999999999,239.5455641645746
11571.0,9.251250966,8.387422887016713E-7,11571.0,98.6,93.55865762424888,77.41935483870968,89.31297709923663,11571.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.98,0.8,0.7,96.95000000000002,297.91304495261903,305.13333333333344,240.1104414423409
11590.0,9.264794026,8.399779941630657E-7,11590.0,98.7,93.68748179081285,77.58620689655173,89.43089430894308,11590.0,352696.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.98,0.8,0.7,97.66666666666664,302.45531188305233,299.9999999999999,235.8156237473704
11609.0,9.278783762,8.412570323902E-7,11609.0,98.7,93.73409423922263,78.33333333333333,89.51612903225805,11609.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,100.8333333333333,307.35459316297084,305.8000000000001,241.40198351931338
11628.0,9.292335332,8.424960104572405E-7,11628.0,98.6,93.55865762424888,77.04918032786885,89.31297709923663,11628.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,103.82500000000003,312.3820829629999,305.8000000000001,241.40198351931338
11647.0,9.305929774,8.437386268270889E-7,11647.0,98.6,93.37428655264128,77.04918032786885,88.9763779527559,11647.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,90.89166666666667,268.562647678882,305.13333333333344,240.1104414423409
11666.0,9.31967494,8.449950203059742E-7,11666.0,98.7,93.22817910945346,79.03225806451613,88.59649122807016,11666.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,89.15833333333337,269.7565661332248,305.13333333333344,240.1104414423409
11685.0,9.334316551,8.463336574450761E-7,11685.0,98.7,93.28304226516482,78.68852459016394,88.69565217391303,11685.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,90.75000000000004,274.6637745965606,305.8000000000001,241.40198351931338
11704.0,9.35009235,8.477756633828584E-7,11704.0,98.6,93.01954527323494,77.41935483870968,88.33333333333331,11704.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.98,0.8,0.7,93.21666666666668,279.7624797896229,305.13333333333344,240.1104414423409
11723.0,9.365409841,8.491754601133784E-7,11723.0,98.6,92.96517762926484,76.66666666666667,88.23529411764704,11723.0,353248.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.98,0.8,0.7,93.2333333333333,283.6718347032739,304.4666666666667,238.81003784110382
11742.0,9.380817677,8.505838319492758E-7,11742.0,98.7,93.1152819556836,77.58620689655173,88.39285714285712,11742.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.98,0.8,0.7,94.64999999999998,288.55620456555323,305.13333333333344,240.1104414423409
11761.0,9.396060978,8.519771642650213E-7,11761.0,98.6,92.96517762926484,76.66666666666667,88.23529411764704,11761.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.98,0.8,0.7,93.79166666666669,291.4599845931644,305.13333333333344,240.1104414423409
11780.0,9.411339743,8.533737382104666E-7,11780.0,98.6,92.96517762926484,76.66666666666667,88.23529411764704,11780.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.98,0.8,0.7,93.63333333333333,295.1395036430133,305.13333333333344,240.1104414423409
11799.0,9.426575731,8.547664020726255E-7,11799.0,98.6,92.96517762926484,76.66666666666667,88.23529411764704,11799.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.98,0.8,0.7,96.80000000000001,299.94359693872076,305.13333333333344,240.1104414423409
11818.0,9.442488279,8.562212370447157E-7,11818.0,98.7,93.17226890756302,77.96610169491525,88.49557522123894,11818.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,98.91666666666669,304.90190138434224,305.8000000000001,241.40198351931338
11837.0,9.458037249,8.576428312065044E-7,11837.0,98.6,92.96517762926484,77.41935483870968,88.23529411764704,11837.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,99.45833333333337,309.2049141290751,305.8000000000001,241.40198351931338
11856.0,9.473448615,8.590515257063099E-7,11856.0,98.6,92.8534237205076,75.86206896551724,88.03418803418802,11856.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,101.92500000000001,314.19397109204397,305.13333333333344,240.1104414423409
11875.0,9.488916237,8.604650422348667E-7,11875.0,98.7,93.05718741321483,77.19298245614034,88.28828828828827,11875.0,353248.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,103.69166666666666,319.163212530036,304.4666666666667,238.81003784110382
11894.0,9.504950267,8.619299884063011E-7,11894.0,98.7,92.93754617758267,76.78571428571429,88.07339449541283,11894.0,353168.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,105.45833333333343,324.15969961477595,303.8,237.50062715529756
11913.0,9.521051563,8.634010803233258E-7,11913.0,98.7,92.87593160894343,76.36363636363637,87.96296296296295,11913.0,353168.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,108.09999999999998,329.2246404289116,303.8,237.50062715529756
11932.0,9.536469016,8.648096930517303E-7,11932.0,98.7,92.87593160894343,75.92592592592592,87.96296296296295,11932.0,353168.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,110.74166666666656,334.3463583246121,303.8,237.50062715529756
11951.0,9.551941066,8.662229738144623E-7,11951.0,98.7,92.74893465116797,75.47169811320755,87.73584905660377,11951.0,353088.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,112.85833333333332,339.54508112303137,303.1333333333331,236.18205957715418
11970.0,9.567509858,8.676460580276992E-7,11970.0,98.7,92.813073572013,75.47169811320755,87.85046728971962,11970.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,114.45,344.7073012418098,305.13333333333344,240.1104414423409
11989.0,9.582788154,8.690404073202656E-7,11989.0,98.7,92.87593160894343,75.92592592592592,87.96296296296295,11989.0,352776.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,113.94166666666663,348.66965164807823,300.66666666666674,237.14511152787574
12008.0,9.598851757,8.705090527830899E-7,12008.0,98.7,92.93754617758267,76.78571428571429,88.07339449541283,12008.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,117.1083333333333,353.6634871100577,305.8000000000001,241.40198351931338
12027.0,9.615114299,8.719955500519405E-7,12027.0,98.7,92.93754617758267,76.78571428571429,88.07339449541283,12027.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,119.22500000000005,358.84606054416594,305.13333333333344,240.1104414423409
12046.0,9.630458841,8.733984539949361E-7,12046.0,98.7,92.87593160894343,76.36363636363637,87.96296296296295,12046.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,122.21666666666673,363.978995223056,305.8000000000001,241.40198351931338
