learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
66294.0,5.236490403,4.778075228685802E-7,66294.0,100.0,100.0,100.0,100.0,66294.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1364.4083333333328,6077.1212453086755,306.5333333333334,237.09385204570611
66548.0,5.255651854,4.795614967803635E-7,66548.0,99.9,94.06739439962034,87.5,88.88888888888889,66548.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,781.4666666666666,3843.6488461696204,309.1999999999999,242.25639587952637
66802.0,5.274200192,4.812570451531662E-7,66802.0,99.9,94.06739439962034,87.5,88.88888888888889,66802.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,804.0250000000004,3890.169838081321,305.1999999999998,234.45848927534544
67056.0,5.291960482,4.828801885870906E-7,67056.0,99.9,93.28318108543799,83.33333333333334,87.5,67056.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,821.683333333333,3938.269273890432,304.53333333333325,233.12675289027922
67310.0,5.310434254,4.845700677044751E-7,67310.0,99.9,94.06739439962034,87.5,88.88888888888889,67310.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,847.2166666666669,3985.9655709116455,307.19999999999993,238.3977891725361
67564.0,5.328339499,4.862071999609843E-7,67564.0,100.0,100.0,100.0,100.0,67564.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,876.4250000000001,4033.93770895212,305.8666666666666,235.78080310925642
67818.0,5.346227765,4.878420393415458E-7,67818.0,100.0,100.0,100.0,100.0,67818.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,888.3083333333332,4083.7675754153793,304.53333333333325,233.12675289027922
68072.0,5.364198581,4.894844231085148E-7,68072.0,100.0,100.0,100.0,100.0,68072.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,910.1666666666665,4133.456844409268,304.53333333333325,233.12675289027922
68326.0,5.382996697,4.91204360479075E-7,68326.0,99.9,92.2576649117374,75.0,85.71428571428571,68326.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,932.3750000000005,4183.938928693106,307.8666666666667,239.69276319549434
68580.0,5.400972966,4.928494748324383E-7,68580.0,99.9,93.28318108543799,83.33333333333334,87.5,68580.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,951.9583333333331,4235.296430640027,308.53333333333336,240.97891861257548
68834.0,5.419095602,4.945064838244165E-7,68834.0,99.9,93.28318108543799,83.33333333333334,87.5,68834.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,973.9916666666668,4286.668804200383,305.8666666666666,235.78080310925642
69088.0,5.437219304,4.96160251990447E-7,69088.0,99.9,93.28318108543799,83.33333333333334,87.5,69088.0,352720.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,991.299999999999,4339.613291837082,300.0666666666666,230.05968291528436
69342.0,5.455739339,4.978528298259609E-7,69342.0,100.0,100.0,100.0,100.0,69342.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1011.0583333333333,4392.547531911069,304.53333333333325,233.12675289027922
69596.0,5.473853295,4.995082954035947E-7,69596.0,100.0,?,?,?,69596.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1031.8666666666663,4445.793092055335,304.53333333333325,233.12675289027922
69850.0,5.492207859,5.011857505599658E-7,69850.0,100.0,?,?,?,69850.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1052.325,4499.549559458725,304.53333333333325,233.12675289027922
70104.0,5.511085135,5.029125400053213E-7,70104.0,99.9,92.2576649117374,75.0,85.71428571428571,70104.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1080.1333333333337,4552.591787330906,307.19999999999993,238.39778917253608
70358.0,5.529399539,5.045867039062083E-7,70358.0,99.9,92.2576649117374,75.0,85.71428571428571,70358.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1098.6666666666658,4607.677561397275,305.1999999999998,234.45848927534544
70612.0,5.547956536,5.062830438191134E-7,70612.0,99.9,92.2576649117374,75.0,85.71428571428571,70612.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1122.6250000000002,4662.329934830706,305.1999999999998,234.45848927534544
70866.0,5.565735358,5.079078809243751E-7,70866.0,99.9,92.2576649117374,75.0,85.71428571428571,70866.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1139.5833333333344,4718.2253172414,304.53333333333325,233.12675289027922
71120.0,5.584032823,5.095801177049801E-7,71120.0,100.0,?,?,?,71120.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1163.7166666666672,4773.625960399907,304.53333333333325,233.12675289027922
71374.0,5.602234802,5.112455114018937E-7,71374.0,100.0,100.0,100.0,100.0,71374.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1185.5749999999994,4829.518791663782,307.8666666666667,239.69276319549434
71628.0,5.620906398,5.12954259228253E-7,71628.0,99.9,93.28318108543799,75.0,87.5,71628.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,917.8083333333337,3761.338884845749,308.53333333333336,240.97891861257548
71882.0,5.639666705,5.146722903143696E-7,71882.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,71882.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,932.316666666667,3818.250677340868,310.5333333333333,244.78585851027142
72136.0,5.658364445,5.163818828543108E-7,72136.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,72136.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,952.7750000000001,3874.491475361257,305.8666666666666,235.78080310925642
72390.0,5.676344835,5.180251416055981E-7,72390.0,99.9,93.28318108543799,75.0,87.5,72390.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,972.3583333333329,3931.6199193011958,304.53333333333325,233.12675289027922
72644.0,5.694738597,5.197061791345724E-7,72644.0,100.0,100.0,100.0,100.0,72644.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,998.241666666667,3988.063789590877,304.53333333333325,233.12675289027922
72898.0,5.710939838,5.211868384003037E-7,72898.0,100.0,?,?,?,72898.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1017.474999999999,4045.74524709747,304.53333333333325,233.12675289027922
73152.0,5.727238562,5.22679442678903E-7,73152.0,99.9,90.85923217550278,50.0,83.33333333333334,73152.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1040.5583333333336,4103.493284925147,310.5333333333333,244.78585851027142
73406.0,5.743580818,5.241740042086917E-7,73406.0,99.9,92.2576649117374,75.0,85.71428571428571,73406.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1061.0166666666669,4161.853186898801,306.5333333333334,237.09385204570611
73660.0,5.759525597,5.256345249119565E-7,73660.0,99.9,93.28318108543799,83.33333333333334,87.5,73660.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1078.5000000000007,4221.304268954375,311.19999999999993,246.03810595074887
73914.0,5.77555323,5.270999812617462E-7,73914.0,99.9,93.28318108543799,83.33333333333334,87.5,73914.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1100.1833333333325,4280.279543967871,305.8666666666666,235.78080310925642
74168.0,5.791599426,5.285664706983975E-7,74168.0,100.0,100.0,100.0,100.0,74168.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1124.8416666666665,4339.017775998869,304.53333333333325,233.12675289027922
74422.0,5.808267346,5.300874003346243E-7,74422.0,100.0,100.0,100.0,100.0,74422.0,352720.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1146.1749999999995,4398.725167997137,300.0666666666666,230.05968291528436
74676.0,5.824460291,5.315673014146545E-7,74676.0,100.0,?,?,?,74676.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1162.783333333335,4459.784060762075,304.53333333333325,233.12675289027922
74930.0,5.841399435,5.331175023450082E-7,74930.0,99.9,92.2576649117374,75.0,85.71428571428571,74930.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1188.3166666666666,4519.20643733491,308.53333333333336,240.97891861257548
75184.0,5.857763604,5.346140679020746E-7,75184.0,99.9,92.2576649117374,75.0,85.71428571428571,75184.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1211.4,4579.636236333936,306.5333333333334,237.09385204570611
75438.0,5.87467499,5.361613785351917E-7,75438.0,99.9,93.28318108543799,83.33333333333334,87.5,75438.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1233.258333333334,4640.3269380903475,307.8666666666667,239.69276319549434
75692.0,5.890789421,5.376347710961642E-7,75692.0,99.9,93.28318108543799,83.33333333333334,87.5,75692.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1253.1916666666652,4701.778993365273,305.8666666666666,235.78080310925642
75946.0,5.90785434,5.39194716555561E-7,75946.0,100.0,100.0,100.0,100.0,75946.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1275.925000000001,4763.051677238242,305.1999999999998,234.45848927534544
76200.0,5.924318302,5.406993863451128E-7,76200.0,100.0,100.0,100.0,100.0,76200.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1292.3583333333333,4825.524648265969,304.53333333333325,233.12675289027922
76454.0,5.940386395,5.421678769862362E-7,76454.0,100.0,?,?,?,76454.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1317.0166666666673,4886.791974090898,304.53333333333325,233.12675289027922
76708.0,5.957296624,5.437147317843408E-7,76708.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,76708.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1338.8749999999995,4948.992977207118,307.19999999999993,238.3977891725361
76962.0,5.973081884,5.451573738313901E-7,76962.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,76962.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1354.4333333333332,5012.351635698354,304.53333333333325,233.12675289027922
77216.0,5.989589703,5.466663934343308E-7,77216.0,99.9,93.28318108543799,87.5,87.5,77216.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1375.416666666667,5075.04091896131,305.1999999999998,234.45848927534544
77470.0,6.00579875,5.481477661038211E-7,77470.0,99.9,93.28318108543799,87.5,87.5,77470.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1394.4749999999988,5138.314614248528,304.53333333333325,233.12675289027922
77724.0,6.022229369,5.496493886192846E-7,77724.0,100.0,100.0,100.0,100.0,77724.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1414.408333333335,5201.62566459293,304.53333333333325,233.12675289027922
77978.0,6.03859673,5.511452298773845E-7,77978.0,100.0,100.0,100.0,100.0,77978.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1440.991666666666,5263.5554994441045,304.53333333333325,233.12675289027922
78232.0,6.054908941,5.526394068667002E-7,78232.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,78232.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1149.9500000000003,4152.134002002855,311.19999999999993,246.03810595074887
78486.0,6.071011342,5.541123659997702E-7,78486.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,78486.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.6364444444444445,0.8,0.7,1174.783333333333,4215.303193304675,307.19999999999993,238.3977891725361
78740.0,6.087895285,5.556564668680313E-7,78740.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,78740.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1202.0666666666662,4278.484844772362,306.5333333333334,237.09385204570611
78994.0,6.104584971,5.571821113726703E-7,78994.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,78994.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1215.8750000000005,4344.226589960056,305.1999999999998,234.45848927534544
79248.0,6.12124997,5.587051542792447E-7,79248.0,99.9,0.0,-Infinity,-Infinity,79248.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1235.4583333333335,4408.175549921031,304.53333333333325,233.12675289027922
79502.0,6.138638158,5.60295730139462E-7,79502.0,100.0,100.0,100.0,100.0,79502.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1257.8416666666676,4472.653544711729,307.19999999999993,238.3977891725361
79756.0,6.156704314,5.619442472953576E-7,79756.0,100.0,100.0,100.0,100.0,79756.0,352720.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1272.875,4538.595080371397,300.0666666666666,230.05968291528436
80010.0,6.175427567,5.636573350608099E-7,80010.0,99.8,88.78798071532682,66.66666666666666,77.77777777777779,80010.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1228.4083333333342,4555.617476980329,307.8666666666668,239.6927631954944
80264.0,6.193551094,5.653136753485867E-7,80264.0,99.8,88.78798071532682,66.66666666666666,77.77777777777779,80264.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1250.2666666666669,4617.583634041396,304.53333333333325,233.12675289027922
80518.0,6.211872491,5.669877201351315E-7,80518.0,99.8,87.39919354838716,50.0,75.0,80518.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1267.2250000000008,4680.994337848145,303.86666666666656,231.78543154070266
80772.0,6.229852534,5.686305750574935E-7,80772.0,99.8,87.39919354838716,50.0,75.0,80772.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1290.6583333333317,4743.135805439007,303.86666666666656,231.78543154070266
81026.0,6.248160605,5.703034022337859E-7,81026.0,100.0,?,?,?,81026.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1316.3666666666652,4805.2421024070245,303.86666666666656,231.78543154070266
81280.0,6.266450797,5.719768669967186E-7,81280.0,100.0,100.0,100.0,100.0,81280.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1336.825,4868.191539809965,307.8666666666667,239.69276319549434
81534.0,6.28479969,5.736576013680442E-7,81534.0,99.8,89.90001009998994,66.66666666666666,81.81818181818183,81534.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1237.9333333333336,4767.986967957299,311.19999999999993,246.03810595074887
81788.0,6.303396628,5.753575923842211E-7,81788.0,99.8,89.90001009998994,66.66666666666666,81.81818181818183,81788.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1247.0166666666678,4829.791023165596,305.1999999999998,234.45848927534544
82042.0,6.329192091,5.777150840914786E-7,82042.0,99.8,89.90001009998994,66.66666666666666,81.81818181818183,82042.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1271.1499999999999,4888.987777640272,304.53333333333325,233.12675289027922
82296.0,6.354419632,5.800206724308699E-7,82296.0,99.8,88.78923766816146,50.0,80.0,82296.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1295.108333333334,4948.5591635230485,304.53333333333325,233.12675289027922
82550.0,6.38008416,5.823661977633935E-7,82550.0,100.0,?,?,?,82550.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1319.0666666666662,5008.377032504632,304.53333333333325,233.12675289027922
82804.0,6.405767421,5.847155613059466E-7,82804.0,100.0,100.0,100.0,100.0,82804.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1338.3000000000002,5069.50688865472,307.19999999999993,238.3977891725361
83058.0,6.431207353,5.870421399428032E-7,83058.0,100.0,100.0,100.0,100.0,83058.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1366.6333333333328,5129.186396624371,306.5333333333334,237.09385204570611
83312.0,6.457261466,5.894265054226728E-7,83312.0,99.9,93.28318108543799,83.33333333333334,87.5,83312.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1377.8166666666668,5191.835620372007,308.53333333333336,240.97891861257548
83566.0,6.482631703,5.91745660058682E-7,83566.0,99.9,93.28318108543799,83.33333333333334,87.5,83566.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1395.1250000000007,5254.007522974306,305.1999999999998,234.45848927534544
83820.0,6.508598494,5.941220341875341E-7,83820.0,99.9,93.28318108543799,83.33333333333334,87.5,83820.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1419.4333333333332,5314.920355195628,308.53333333333336,240.97891861257548
84074.0,6.534123963,5.964548506789985E-7,84074.0,99.9,93.28318108543799,83.33333333333334,87.5,84074.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1437.2666666666669,5377.379821383028,304.53333333333325,233.12675289027922
84328.0,6.55550612,5.984090027642229E-7,84328.0,100.0,100.0,100.0,100.0,84328.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1462.9750000000008,5438.447403352689,304.53333333333325,233.12675289027922
84582.0,6.573546117,6.000577091017075E-7,84582.0,100.0,100.0,100.0,100.0,84582.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1490.2583333333323,5499.482029843229,304.53333333333325,233.12675289027922
84836.0,6.59202564,6.017504090085521E-7,84836.0,99.9,92.2576649117374,75.0,85.71428571428571,84836.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1506.1666666666674,5562.855439813056,311.19999999999993,246.03810595074887
85090.0,6.610015818,6.033923655800417E-7,85090.0,99.8,85.613580779744,50.0,71.42857142857143,85090.0,352800.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1522.0750000000005,5626.578292358689,300.73333333333335,231.42204645503026
85344.0,6.628239851,6.050578912839334E-7,85344.0,99.8,85.613580779744,50.0,71.42857142857143,85344.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1542.1833333333336,5689.594964218696,304.53333333333325,233.12675289027922
85598.0,6.646484576,6.067253080652756E-7,85598.0,99.8,85.613580779744,50.0,71.42857142857143,85598.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1565.7916666666674,5751.994037724137,304.53333333333325,233.12675289027922
85852.0,6.664761696,6.083956854813565E-7,85852.0,99.9,0.0,-Infinity,-Infinity,85852.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1588.874999999999,5814.782432055636,304.53333333333325,233.12675289027922
86106.0,6.682781638,6.100425589579156E-7,86106.0,100.0,?,?,?,86106.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1610.7333333333322,5878.079050442356,304.53333333333325,233.12675289027922
86360.0,6.700572581,6.116699766317008E-7,86360.0,100.0,100.0,100.0,100.0,86360.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1631.5416666666665,5941.370640743284,307.19999999999993,238.3977891725361
86614.0,6.719077383,6.133646090851267E-7,86614.0,99.9,93.28318108543799,87.5,87.5,86614.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1652.0000000000007,6005.13676332342,310.5333333333333,244.78585851027142
86868.0,6.737483274,6.15047897892381E-7,86868.0,99.9,93.28318108543799,87.5,87.5,86868.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1676.4833333333345,6068.158402932575,306.5333333333334,237.09385204570611
87122.0,6.756262807,6.167653576830732E-7,87122.0,99.9,93.28318108543799,87.5,87.5,87122.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1695.5416666666656,6132.723234188614,306.5333333333334,237.09385204570611
87376.0,6.774051168,6.1839143472288E-7,87376.0,99.9,93.28318108543799,87.5,87.5,87376.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1717.2250000000006,6196.4768865939,305.1999999999998,234.45848927534544
87630.0,6.792906712,6.201146753026606E-7,87630.0,100.0,100.0,100.0,100.0,87630.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1736.108333333334,6261.173647324179,304.53333333333325,233.12675289027922
87884.0,6.811033517,6.217713151724926E-7,87884.0,100.0,100.0,100.0,100.0,87884.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1761.8166666666666,6324.505058501734,304.53333333333325,233.12675289027922
88138.0,6.828651045,6.233814113418219E-7,88138.0,100.0,?,?,?,88138.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1780.1749999999988,6389.74391678249,304.53333333333325,233.12675289027922
88392.0,6.845370863,6.249115404569026E-7,88392.0,99.9,93.28318108543799,75.0,87.5,88392.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1801.6833333333345,6454.08075585371,308.53333333333336,240.97891861257548
88646.0,6.862204892,6.264507281018027E-7,88646.0,99.9,93.28318108543799,75.0,87.5,88646.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1822.1416666666662,6519.069760540002,305.8666666666666,235.78080310925642
88900.0,6.879114888,6.279961617053692E-7,88900.0,99.9,93.28318108543799,75.0,87.5,88900.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1844.0000000000011,6583.629135077043,304.53333333333325,233.12675289027922
89154.0,6.895295458,6.294749318128761E-7,89154.0,99.9,93.28318108543799,75.0,87.5,89154.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1870.758333333335,6647.289047469069,304.53333333333325,233.12675289027922
89408.0,6.912043706,6.310055829886698E-7,89408.0,100.0,?,?,?,89408.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1892.4416666666675,6712.56563781292,304.53333333333325,233.12675289027922
89662.0,6.928439226,6.325039977461864E-7,89662.0,100.0,?,?,?,89662.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1905.3750000000005,6779.258740945108,304.53333333333325,233.12675289027922
89916.0,6.945029791,6.340202380015452E-7,89916.0,100.0,?,?,?,89916.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1928.808333333334,6844.038440353711,304.53333333333325,233.12675289027922
90170.0,6.961331516,6.355100806727736E-7,90170.0,100.0,?,?,?,90170.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1952.7666666666644,6908.819118269314,304.53333333333325,233.12675289027922
90424.0,6.977732571,6.37006659166964E-7,90424.0,100.0,?,?,?,90424.0,352720.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1976.9000000000003,6973.733006097679,300.0666666666666,230.05968291528436
90678.0,6.994152138,6.385072716211487E-7,90678.0,100.0,?,?,?,90678.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2007.1583333333342,7037.4833366918665,304.53333333333325,233.12675289027922
90932.0,7.010554236,6.400059480946345E-7,90932.0,99.9,0.0,-Infinity,-Infinity,90932.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1753.2166666666662,6586.817410534459,303.86666666666656,231.78543154070266
91186.0,7.027078041,6.415157450612159E-7,91186.0,99.9,0.0,-Infinity,-Infinity,91186.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1775.7749999999996,6648.361655088322,303.86666666666656,231.78543154070266
91440.0,7.043726127,6.430368977099058E-7,91440.0,99.9,0.0,-Infinity,-Infinity,91440.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1793.9583333333328,6710.967927777711,303.86666666666656,231.78543154070266
91694.0,7.06020893,6.445449950560059E-7,91694.0,99.8,87.39919354838716,50.0,75.0,91694.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1595.8416666666662,6369.795514040168,307.8666666666667,239.69276319549434
91948.0,7.077032213,6.46082851985066E-7,91948.0,99.9,93.28318108543799,75.0,87.5,91948.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1617.3500000000004,6427.984462194856,305.1999999999998,234.45848927534544
92202.0,7.093775981,6.476130937259583E-7,92202.0,99.9,93.28318108543799,75.0,87.5,92202.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1638.683333333334,6486.0788791542345,304.53333333333325,233.12675289027922
92456.0,7.110229109,6.491174544073828E-7,92456.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,92456.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1375.8166666666673,5819.848868902244,305.8666666666666,235.78080310925642
92710.0,7.126732649,6.506257412983912E-7,92710.0,99.9,0.0,50.0,0.0,92710.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1397.3250000000012,5874.648539692904,304.53333333333325,233.12675289027922
92964.0,7.143411661,6.521497196873381E-7,92964.0,99.9,0.0,50.0,0.0,92964.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1419.3583333333338,5929.462362856773,303.86666666666656,231.78543154070266
