learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
35912.0,8.964991637,8.180197870199361E-7,35912.0,99.7,92.87072243346007,78.57142857142857,86.95652173913044,35912.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,712.1333333333338,2928.6444477608684,310.5333333333333,245.09325727548023
35979.0,8.979010605,8.193027454289442E-7,35979.0,99.7,92.87072243346007,78.57142857142857,86.95652173913044,35979.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,713.6750000000003,2943.371827856074,308.5333333333333,241.2911673704207
36046.0,8.993902566,8.206668293935267E-7,36046.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,36046.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,723.0916666666667,2957.3419560997886,311.2,246.34394211168677
36113.0,9.008814048,8.220317756292804E-7,36113.0,99.8,93.23226854358418,80.0,87.5,36113.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,729.3583333333333,2971.9727647163395,309.1999999999999,242.56700018723058
36180.0,9.023234642,8.233514892012916E-7,36180.0,99.8,93.23226854358418,80.0,87.5,36180.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,737.9000000000004,2986.2316192876956,308.5333333333333,241.2911673704207
36247.0,9.038344816,8.247339975834224E-7,36247.0,99.8,93.23226854358418,80.0,87.5,36247.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,743.8166666666667,3001.0817096992405,307.8666666666668,240.0066852476936
36314.0,9.053230117,8.260974715007987E-7,36314.0,99.7,92.87072243346007,78.57142857142857,86.95652173913044,36314.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,743.0833333333335,3016.713316955171,311.2,246.34394211168677
36381.0,9.067482852,8.274030032078011E-7,36381.0,99.7,93.18057828696128,81.25,87.5,36381.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,748.8250000000004,3031.551450331729,311.2,246.34394211168677
36448.0,9.082288034,8.287582191038836E-7,36448.0,99.7,93.18057828696128,81.25,87.5,36448.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,756.6666666666667,3046.082019491234,309.1999999999999,242.5670001872306
36515.0,9.097007703,8.301049981531977E-7,36515.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,36515.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,758.0333333333333,3061.3704130017063,307.8666666666668,240.0066852476936
36582.0,9.110888246,8.313744266568497E-7,36582.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,36582.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,761.6749999999992,3076.7269801355646,306.5333333333334,237.41121058864366
36649.0,9.125722218,8.327310498724671E-7,36649.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,36649.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,768.816666666667,3091.4628176093374,306.5333333333334,237.41121058864366
36716.0,9.140937082,8.341243964377997E-7,36716.0,99.7,92.87072243346007,75.0,86.95652173913044,36716.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,776.4833333333335,3106.14185010878,310.5333333333333,245.09325727548023
36783.0,9.155280872,8.354373780828797E-7,36783.0,99.7,92.87072243346007,75.0,86.95652173913044,36783.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,784.1499999999999,3120.8942982754807,309.1999999999999,242.5670001872306
36850.0,9.170397963,8.368217707940253E-7,36850.0,99.7,93.18057828696128,78.57142857142857,87.5,36850.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,788.3166666666664,3136.1803615583217,310.5333333333333,245.09325727548023
36917.0,9.185193531,8.381758004473957E-7,36917.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,36917.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,789.1583333333333,3152.0833339979745,308.5333333333333,241.2911673704207
36984.0,9.199040791,8.394424716776671E-7,36984.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,36984.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,794.8999999999999,3167.222032267499,307.19999999999993,238.71341419712272
37051.0,9.214185584,8.408278340946013E-7,37051.0,99.8,93.23226854358418,80.0,87.5,37051.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,804.8416666666664,3181.574389601574,307.19999999999993,238.71341419712272
37118.0,9.228755282,8.421623991938929E-7,37118.0,99.7,93.18057828696128,81.25,87.5,37118.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,811.9833333333337,3196.635455445928,311.2,246.34394211168677
37185.0,9.243120286,8.434782145930579E-7,37185.0,99.7,93.4640522875817,83.33333333333334,88.0,37185.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,816.8499999999995,3212.0416048719803,311.2,246.34394211168677
37252.0,9.258116906,8.448488125118862E-7,37252.0,99.7,93.4640522875817,83.33333333333334,88.0,37252.0,353280.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,822.2416666666675,3227.4907572548173,304.73333333333335,239.70849710728695
37319.0,9.273092899,8.462193539206829E-7,37319.0,99.8,94.01627573001437,85.71428571428571,88.88888888888889,37319.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,830.958333333333,3242.3199065484823,308.5333333333333,241.2911673704207
37386.0,9.287188554,8.475090386846786E-7,37386.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,37386.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,837.2249999999997,3257.7154661193604,307.8666666666668,240.0066852476936
37453.0,9.301789064,8.488461239494964E-7,37453.0,99.8,94.01627573001437,85.71428571428571,88.88888888888889,37453.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,839.6416666666662,3273.683133272494,310.5333333333333,245.09325727548023
37520.0,9.318159073,8.50345256364654E-7,37520.0,99.7,93.4640522875817,83.33333333333334,88.0,37520.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,849.4083333333331,3288.389612504494,310.5333333333333,245.09325727548023
37587.0,9.333763273,8.517732886995479E-7,37587.0,99.7,93.4640522875817,83.33333333333334,88.0,37587.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,855.5000000000003,3303.9408681912273,308.5333333333333,241.2911673704207
37654.0,9.350215591,8.532785968144963E-7,37654.0,99.7,93.4640522875817,83.33333333333334,88.0,37654.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,862.9916666666663,3319.261947162282,307.8666666666668,240.0066852476936
37721.0,9.366647379,8.547816864597778E-7,37721.0,99.8,94.01627573001437,87.5,88.88888888888889,37721.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,865.2333333333331,3334.92282231723,307.19999999999993,238.71341419712272
37788.0,9.382321049,8.562154276375826E-7,37788.0,99.8,94.01627573001437,87.5,88.88888888888889,37788.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,872.8999999999997,3350.2449889096592,307.19999999999993,238.71341419712272
37855.0,9.39939325,8.577770987439322E-7,37855.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,37855.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,881.0916666666674,3365.514774504633,307.19999999999993,238.71341419712272
37922.0,9.415984903,8.592972156332786E-7,37922.0,99.7,93.4640522875817,85.0,88.0,37922.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,888.0583333333329,3381.079764619564,311.8666666666666,247.586499045897
37989.0,9.432010734,8.607641655781783E-7,37989.0,99.7,93.4640522875817,85.0,88.0,37989.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,879.7999999999995,3398.7841563089105,309.1999999999999,242.56700018723058
38056.0,9.448482352,8.622712395504738E-7,38056.0,99.7,93.4640522875817,85.0,88.0,38056.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,885.1916666666671,3414.438859851068,307.8666666666668,240.0066852476936
38123.0,9.465199552,8.638021670173233E-7,38123.0,99.8,94.01627573001437,87.5,88.88888888888889,38123.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,891.6333333333333,3430.037626109459,310.5333333333333,245.09325727548023
38190.0,9.480789918,8.652295786395338E-7,38190.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,38190.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,901.4000000000003,3444.9484863999883,309.8666666666666,243.83431946742039
38257.0,9.497269976,8.66737765903535E-7,38257.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,38257.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,904.5166666666667,3461.149549123897,308.5333333333333,241.2911673704207
38324.0,9.513684052,8.682411037390224E-7,38324.0,99.8,94.89821947859802,86.66666666666667,90.47619047619048,38324.0,354032.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,913.9333333333333,3476.2281856747495,310.8666666666666,245.80168727611905
38391.0,9.530638114,8.69793722550215E-7,38391.0,99.7,94.39168473790473,81.25,89.65517241379311,38391.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,920.5499999999998,3491.9658421664353,310.5333333333333,245.09325727548023
38458.0,9.547092323,8.712998847570871E-7,38458.0,99.7,94.1860465116279,78.57142857142857,89.28571428571429,38458.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9783617021276597,0.8,0.7,924.0166666666663,3508.2629568648063,309.1999999999999,242.56700018723058
38525.0,9.563815237,8.728299511069949E-7,38525.0,99.8,94.89821947859802,80.0,90.47619047619048,38525.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,928.883333333334,3524.3658019000018,307.8666666666668,240.0066852476936
38592.0,9.580057017,8.743156598648574E-7,38592.0,99.8,94.89821947859802,80.0,90.47619047619048,38592.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,936.55,3539.9545760984483,307.19999999999993,238.71341419712272
38659.0,9.596598762,8.758261032157784E-7,38659.0,99.8,94.89821947859802,80.0,90.47619047619048,38659.0,352960.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,939.3166666666667,3556.3459057578416,302.06666666666695,234.4386369816289
38726.0,9.613097151,8.773373338640689E-7,38726.0,99.7,94.1860465116279,78.57142857142857,89.28571428571429,38726.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,946.4583333333331,3572.109472326249,311.2,246.34394211168677
38793.0,9.629709668,8.788579870456602E-7,38793.0,99.7,94.1860465116279,78.57142857142857,89.28571428571429,38793.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,954.8250000000007,3587.6457805124196,309.1999999999999,242.56700018723058
38860.0,9.646378295,8.803834313705398E-7,38860.0,99.7,94.1860465116279,78.57142857142857,89.28571428571429,38860.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,960.216666666667,3603.6825380454943,308.5333333333333,241.2911673704207
38927.0,9.663066035,8.81910624838728E-7,38927.0,99.8,94.6351931330472,75.0,90.0,38927.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,970.3333333333338,3618.881974463666,308.5333333333333,241.2911673704207
38994.0,9.679176418,8.833846475426915E-7,38994.0,99.8,94.6351931330472,75.0,90.0,38994.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,975.7249999999993,3635.140208506985,307.8666666666668,240.0066852476936
39061.0,9.695168937,8.848475552743921E-7,39061.0,99.8,94.6351931330472,75.0,90.0,39061.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,980.5916666666662,3651.420737643269,307.19999999999993,238.71341419712272
39128.0,9.711755976,8.863672494319391E-7,39128.0,99.7,93.18057828696128,70.0,87.5,39128.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,986.1583333333341,3667.6987014524325,311.8666666666666,247.586499045897
39195.0,9.728105278,8.878641471757015E-7,39195.0,99.7,93.96426846933849,75.0,88.88888888888889,39195.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,993.8249999999991,3683.6089187910056,309.8666666666666,243.83431946742039
39262.0,9.74489152,8.894003551426177E-7,39262.0,99.7,93.96426846933849,75.0,88.88888888888889,39262.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,990.4666666666659,3700.7411338887273,308.5333333333333,241.2911673704207
39329.0,9.761531314,8.909228164115568E-7,39329.0,99.8,94.01627573001437,81.81818181818183,88.88888888888889,39329.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,996.383333333333,3716.7968435455928,307.8666666666668,240.0066852476936
39396.0,9.777891817,8.92419385296872E-7,39396.0,99.8,92.75624773632745,80.0,86.66666666666667,39396.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1002.9999999999995,3732.914568600597,307.19999999999993,238.71341419712272
39463.0,9.79438081,8.939277077411134E-7,39463.0,99.8,92.75624773632745,80.0,86.66666666666667,39463.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1009.6166666666666,3749.0507441314858,307.19999999999993,238.71341419712272
39530.0,9.811225053,8.954706181591458E-7,39530.0,99.7,92.87072243346007,83.33333333333334,86.95652173913044,39530.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1015.5333333333333,3765.3179225270046,311.2,246.34394211168677
39597.0,9.827092769,8.969234231950466E-7,39597.0,99.7,92.87072243346007,83.33333333333334,86.95652173913044,39597.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1017.5999999999991,3782.031583352919,309.8666666666666,243.83431946742039
39664.0,9.843590478,8.98432884368588E-7,39664.0,99.7,92.87072243346007,83.33333333333334,86.95652173913044,39664.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1022.6416666666667,3798.472717838746,307.8666666666668,240.0066852476936
39731.0,9.860309621,8.999622596697591E-7,39731.0,99.8,93.23226854358418,85.71428571428571,87.5,39731.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1029.9583333333348,3814.500609176642,307.19999999999993,238.71341419712272
39798.0,9.876226375,9.01417578007616E-7,39798.0,99.8,93.23226854358418,85.71428571428571,87.5,39798.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1030.8000000000004,3831.627261656449,305.86666666666656,236.09992662036137
39865.0,9.892935164,9.029484268241519E-7,39865.0,99.8,93.6487773896475,87.5,88.23529411764706,39865.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1038.2916666666672,3847.610087418412,311.8666666666666,247.586499045897
39932.0,9.909850616,9.044975098093991E-7,39932.0,99.7,93.18057828696128,85.0,87.5,39932.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1046.6583333333328,3863.4402801453134,310.5333333333333,245.09325727548023
39999.0,9.926114721,9.059859339412425E-7,39999.0,99.7,93.18057828696128,85.0,87.5,39999.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1050.1249999999989,3880.315038675306,308.5333333333333,241.2911673704207
40066.0,9.942818612,9.07511874415655E-7,40066.0,99.7,93.18057828696128,85.0,87.5,40066.0,353120.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1057.0916666666674,3896.469533238954,303.4000000000002,237.0919900897242
40133.0,9.95792055,9.088945668950427E-7,40133.0,99.8,94.6351931330472,88.88888888888889,90.0,40133.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1064.233333333333,3912.6428102018317,309.8666666666666,243.83431946742039
40200.0,9.973600612,9.103298663242532E-7,40200.0,99.8,93.6487773896475,87.5,88.23529411764706,40200.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1073.3000000000002,3928.438151811104,309.1999999999999,242.56700018723058
40267.0,9.988670167,9.117086582628822E-7,40267.0,99.8,93.6487773896475,87.5,88.23529411764706,40267.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1078.3416666666665,3945.1578479584477,307.8666666666668,240.0066852476936
40334.0,10.003439673,9.130612198406105E-7,40334.0,99.7,93.18057828696128,85.0,87.5,40334.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,927.108333333333,3596.3588444070883,310.5333333333333,245.09325727548023
40401.0,10.018798866,9.144671480152589E-7,40401.0,99.7,93.18057828696128,85.0,87.5,40401.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,928.6499999999995,3612.098097558614,309.1999999999999,242.5670001872306
40468.0,10.033399581,9.158030433446312E-7,40468.0,99.7,93.18057828696128,85.0,87.5,40468.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,934.5666666666668,3627.6690359201266,307.8666666666668,240.0066852476936
40535.0,10.048653861,9.171981053270543E-7,40535.0,99.8,93.23226854358418,83.33333333333334,87.5,40535.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,938.0333333333339,3643.5641497255488,306.5333333333334,237.41121058864366
40602.0,10.063866312,9.185890270504189E-7,40602.0,99.8,93.23226854358418,83.33333333333334,87.5,40602.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,944.6500000000002,3658.9624594728953,305.86666666666656,236.09992662036137
40669.0,10.078621093,9.199408508739226E-7,40669.0,99.7,92.53062443979682,81.25,86.36363636363636,40669.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,953.1916666666656,3674.0494621534613,311.8666666666666,247.586499045897
40736.0,10.094318237,9.213783636691689E-7,40736.0,99.7,93.18057828696128,85.0,87.5,40736.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,959.6333333333338,3689.613288322633,310.5333333333333,245.09325727548023
40803.0,10.10949032,9.227674784344889E-7,40803.0,99.7,93.18057828696128,85.0,87.5,40803.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,968.35,3704.77064384955,309.8666666666666,243.83431946742039
40870.0,10.124178006,9.241113311928427E-7,40870.0,99.7,92.87072243346007,83.33333333333334,86.95652173913044,40870.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,972.166666666667,3720.9859074241735,307.8666666666668,240.0066852476936
40937.0,10.138701416,9.254395523311818E-7,40937.0,99.8,93.23226854358418,85.71428571428571,87.5,40937.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,971.9583333333331,3737.2348322692565,306.5333333333334,237.41121058864366
41004.0,10.153578634,9.268001305581463E-7,41004.0,99.8,93.23226854358418,85.71428571428571,87.5,41004.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,981.8999999999999,3752.118376230111,306.5333333333334,237.41121058864366
41071.0,10.168232363,9.281423927860851E-7,41071.0,99.7,93.18057828696128,83.33333333333334,87.5,41071.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,986.9416666666667,3767.980093918393,311.2,246.34394211168677
41138.0,10.182994199,9.294936409370745E-7,41138.0,99.7,92.87072243346007,81.25,86.95652173913044,41138.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,984.8083333333336,3784.822761068617,309.1999999999999,242.56700018723058
41205.0,10.197620686,9.308315915701123E-7,41205.0,99.7,92.87072243346007,81.25,86.95652173913044,41205.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,990.3750000000011,3800.683005983897,307.19999999999993,238.71341419712272
41272.0,10.212242588,9.321688201768322E-7,41272.0,99.7,92.87072243346007,81.25,86.95652173913044,41272.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,998.916666666666,3815.905660495805,306.5333333333334,237.41121058864366
41339.0,10.227032061,9.335210677057028E-7,41339.0,99.8,93.23226854358418,83.33333333333334,87.5,41339.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1002.9083333333325,3832.062526892537,305.86666666666656,236.09992662036137
41406.0,10.241634161,9.34855880932338E-7,41406.0,99.8,93.23226854358418,83.33333333333334,87.5,41406.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1008.475,3847.761075416118,305.1999999999998,234.7794101461442
41473.0,10.256081009,9.361768310907751E-7,41473.0,99.7,93.18057828696128,85.0,87.5,41473.0,353440.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1012.2916666666672,3864.078190041385,306.0666666666667,242.28935175114236
41540.0,10.270586863,9.375049477359962E-7,41540.0,99.7,93.18057828696128,85.0,87.5,41540.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1022.0583333333336,3879.1213817110197,309.8666666666666,243.83431946742039
41607.0,10.285574908,9.388772124812379E-7,41607.0,99.7,93.4640522875817,86.36363636363636,88.0,41607.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1027.6249999999986,3895.1334235947597,309.8666666666666,243.83431946742039
41674.0,10.299641307,9.401645115806804E-7,41674.0,99.8,94.01627573001437,87.5,88.88888888888889,41674.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1034.941666666667,3910.825265474391,308.5333333333333,241.2911673704207
41741.0,10.314215488,9.414982808045174E-7,41741.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,41741.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1044.8833333333334,3925.9712756033687,308.5333333333333,241.2911673704207
41808.0,10.329031424,9.428557076109408E-7,41808.0,99.7,93.18057828696128,83.33333333333334,87.5,41808.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1049.9249999999993,3942.216940516141,311.8666666666666,247.586499045897
41875.0,10.343174087,9.441502787759921E-7,41875.0,99.7,93.18057828696128,83.33333333333334,87.5,41875.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1051.9916666666659,3958.918508410156,309.1999999999999,242.56700018723058
41942.0,10.358457085,9.45548283426652E-7,41942.0,99.7,93.18057828696128,83.33333333333334,87.5,41942.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1055.4583333333328,3975.480432667001,307.19999999999993,238.71341419712272
42009.0,10.372892667,9.468684723600105E-7,42009.0,99.7,93.18057828696128,83.33333333333334,87.5,42009.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1063.9999999999998,3991.0047301779177,306.5333333333334,237.41121058864366
42076.0,10.387010034,9.481592671462687E-7,42076.0,99.8,93.23226854358418,85.71428571428571,87.5,42076.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1066.7666666666673,4007.2835362694295,305.86666666666656,236.09992662036137
42143.0,10.401810863,9.495125529895496E-7,42143.0,99.8,93.23226854358418,85.71428571428571,87.5,42143.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1073.558333333334,4023.2256108620545,305.86666666666656,236.09992662036137
42210.0,10.416391971,9.508481632297756E-7,42210.0,99.7,93.18057828696128,85.0,87.5,42210.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1078.2500000000002,4039.6700032668655,311.2,246.34394211168677
42277.0,10.430534631,9.521427341202171E-7,42277.0,99.7,93.18057828696128,85.0,87.5,42277.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1082.7666666666669,4056.1073667135747,309.1999999999999,242.56700018723058
42344.0,10.445185219,9.53483192589666E-7,42344.0,99.7,93.18057828696128,85.0,87.5,42344.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1083.608333333334,4072.863746482194,307.8666666666668,240.0066852476936
42411.0,10.460266057,9.54862704754743E-7,42411.0,99.7,93.18057828696128,85.0,87.5,42411.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1089.525,4088.976609575488,307.19999999999993,238.71341419712272
42478.0,10.474473999,9.56162369191806E-7,42478.0,99.8,93.23226854358418,83.33333333333334,87.5,42478.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1096.841666666666,4104.841975885161,307.19999999999993,238.71341419712272
42545.0,10.489565277,9.575447103304148E-7,42545.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,42545.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1102.9333333333336,4120.9750900723975,311.2,246.34394211168677
42612.0,10.504756411,9.589358837501975E-7,42612.0,99.7,92.87072243346007,83.33333333333334,86.95652173913044,42612.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1093.1000000000001,4136.156171165315,310.5333333333333,245.09325727548023
42679.0,10.519122676,9.60250625355128E-7,42679.0,99.7,92.87072243346007,83.33333333333334,86.95652173913044,42679.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1097.2666666666662,4152.4996091416515,308.5333333333333,241.2911673704207
42746.0,10.534243325,9.61634092149472E-7,42746.0,99.7,92.87072243346007,83.33333333333334,86.95652173913044,42746.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1102.4833333333324,4168.528714879952,307.8666666666668,240.0066852476936
