learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
3892.0,3.62314762,3.2640590836836224E-7,3892.0,100.0,?,?,?,3892.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,342.03333333333325,1073.3508118346524,279.73333333333323,191.55110923975454
3906.0,3.634781636,3.274601078274514E-7,3906.0,100.0,?,?,?,3906.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,343.49166666666696,1077.332115610098,279.73333333333323,191.55110923975454
3920.0,3.64604364,3.284805979595829E-7,3920.0,100.0,?,?,?,3920.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,345.8249999999998,1081.0784271995733,279.73333333333323,191.55110923975454
3934.0,3.657361425,3.295061426059963E-7,3934.0,100.0,?,?,?,3934.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,345.53333333333336,1085.2770697878411,279.73333333333323,191.55110923975454
3948.0,3.669198917,3.3057877974723564E-7,3948.0,100.0,?,?,?,3948.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,347.51666666666665,1089.1233309281315,279.73333333333323,191.55110923975454
3962.0,3.680893444,3.316384623226854E-7,3962.0,100.0,?,?,?,3962.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,349.8500000000001,1092.8725517120988,279.73333333333323,191.55110923975454
3976.0,3.692355191,3.32677051876595E-7,3976.0,100.0,?,?,?,3976.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,350.43333333333334,1097.0157972352783,279.73333333333323,191.55110923975454
3990.0,3.703622716,3.3369804228612113E-7,3990.0,100.0,?,?,?,3990.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,349.96666666666647,1101.234425262738,279.73333333333323,191.55110923975454
4004.0,3.71545358,3.3477007884076897E-7,4004.0,100.0,?,?,?,4004.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,352.2999999999999,1104.968637906209,279.73333333333323,191.55110923975454
4018.0,3.72670477,3.35789589078E-7,4018.0,100.0,?,?,?,4018.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,354.28333333333325,1108.8183140178558,279.73333333333323,191.55110923975454
4032.0,3.737874398,3.3680170869308624E-7,4032.0,100.0,?,?,?,4032.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,352.41666666666663,1112.9552950570467,279.73333333333323,191.55110923975454
4046.0,3.749069314,3.378161197435566E-7,4046.0,100.0,?,?,?,4046.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,354.75000000000006,1116.6761245889027,279.73333333333323,191.55110923975454
4060.0,3.760332142,3.3883668454125106E-7,4060.0,100.0,?,?,?,4060.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,355.3333333333336,1120.7905248351385,279.73333333333323,191.55110923975454
4074.0,3.77178788,3.398747295983549E-7,4074.0,100.0,?,?,?,4074.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,356.61666666666656,1124.7909847539468,279.73333333333323,191.55110923975454
4088.0,3.783072982,3.408973127222019E-7,4088.0,100.0,?,?,?,4088.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,358.94999999999993,1128.5165755736766,279.73333333333323,191.55110923975454
4102.0,3.795209254,3.419970233791031E-7,4102.0,100.0,?,?,?,4102.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,356.20833333333326,1132.4586392790998,279.73333333333323,191.55110923975454
4116.0,3.806571246,3.4302657377860193E-7,4116.0,100.0,?,?,?,4116.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,356.4416666666668,1136.582521641698,279.73333333333323,191.55110923975454
4130.0,3.817959252,3.4405848139892014E-7,4130.0,100.0,?,?,?,4130.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,358.7749999999997,1140.267781187877,279.73333333333323,191.55110923975454
4144.0,3.829605862,3.45113822045024E-7,4144.0,100.0,?,?,?,4144.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,359.88333333333327,1144.2653155299824,279.73333333333323,191.55110923975454
4158.0,3.841326893,3.461759062419313E-7,4158.0,100.0,?,?,?,4158.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,361.16666666666674,1148.2348040649645,279.73333333333323,191.55110923975454
4172.0,3.852495535,3.4718793651205996E-7,4172.0,100.0,?,?,?,4172.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,363.4999999999999,1151.931042228839,279.73333333333323,191.55110923975454
4186.0,3.86380617,3.4821283327161014E-7,4186.0,100.0,?,?,?,4186.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,365.3083333333333,1155.788121345161,279.73333333333323,191.55110923975454
4200.0,3.87566155,3.492870913079835E-7,4200.0,100.0,?,?,?,4200.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,366.06666666666644,1159.872564235445,279.73333333333323,191.55110923975454
4214.0,3.887260277,3.5033809310560205E-7,4214.0,100.0,?,?,?,4214.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,368.4,1163.58137668496,279.73333333333323,191.55110923975454
4228.0,3.899016396,3.5140335675065704E-7,4228.0,100.0,?,?,?,4228.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,367.9333333333335,1167.7670549719544,279.73333333333323,191.55110923975454
4242.0,3.910510435,3.52444872397236E-7,4242.0,100.0,?,?,?,4242.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,370.09166666666647,1171.523499915534,279.73333333333323,191.55110923975454
4256.0,3.921877481,3.5347488075760286E-7,4256.0,100.0,?,?,?,4256.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,372.42499999999995,1175.2358366041494,279.73333333333323,191.55110923975454
4270.0,3.933959765,3.545696993703125E-7,4270.0,100.0,?,?,?,4270.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,371.9583333333335,1179.4299391835775,279.73333333333323,191.55110923975454
4284.0,3.945494462,3.556148991824975E-7,4284.0,100.0,?,?,?,4284.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,372.71666666666687,1183.507819739166,279.73333333333323,191.55110923975454
4298.0,3.956931662,3.5665126444566155E-7,4298.0,100.0,?,?,?,4298.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,375.05,1187.20869474324,279.73333333333323,191.55110923975454
4312.0,3.968941882,3.5773955308369865E-7,4312.0,100.0,?,?,?,4312.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,375.45833333333337,1191.331674183628,279.73333333333323,191.55110923975454
4326.0,3.980513623,3.587881095841298E-7,4326.0,100.0,?,?,?,4326.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,376.21666666666636,1195.4080501831068,279.73333333333323,191.55110923975454
4340.0,3.991456862,3.597797152888567E-7,4340.0,100.0,?,?,?,4340.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,378.55000000000007,1199.1065360817395,279.73333333333323,191.55110923975454
4354.0,4.002442597,3.6077517170688953E-7,4354.0,100.0,?,?,?,4354.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,380.18333333333345,1203.009845676883,279.73333333333323,191.55110923975454
4368.0,4.013822779,3.618063703668137E-7,4368.0,100.0,?,?,?,4368.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,382.1666666666669,1206.8288004109784,279.73333333333323,191.55110923975454
4382.0,4.025437816,3.628588500713887E-7,4382.0,100.0,?,?,?,4382.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,384.50000000000017,1210.5502186744554,279.73333333333323,191.55110923975454
4396.0,4.03685865,3.6389373235323767E-7,4396.0,100.0,?,?,?,4396.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,386.48333333333375,1214.3864999037414,279.73333333333323,191.55110923975454
4410.0,4.048966516,3.649908690417143E-7,4410.0,100.0,?,?,?,4410.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,387.9416666666669,1218.3683419790154,279.73333333333323,191.55110923975454
4424.0,4.060668062,3.660511876336526E-7,4424.0,100.0,?,?,?,4424.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,390.2749999999997,1222.1102149646767,279.73333333333323,191.55110923975454
4438.0,4.072655459,3.671374081986997E-7,4438.0,100.0,?,?,?,4438.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,390.50833333333355,1226.3061772111016,279.73333333333323,191.55110923975454
4452.0,4.084195637,3.6818310466373744E-7,4452.0,100.0,?,?,?,4452.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,383.56666666666644,1228.7528878435046,279.73333333333323,191.55110923975454
4466.0,4.095545895,3.6921159180387223E-7,4466.0,100.0,?,?,?,4466.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,385.89999999999975,1232.4214697057155,279.73333333333323,191.55110923975454
4480.0,4.106891363,3.7023964490511547E-7,4480.0,100.0,?,?,?,4480.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,385.60833333333375,1236.5733032795722,279.73333333333323,191.55110923975454
4494.0,4.118179394,3.712624934360425E-7,4494.0,100.0,?,?,?,4494.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,385.84166666666647,1240.680085904591,279.73333333333323,191.55110923975454
4508.0,4.130346337,3.723649833010529E-7,4508.0,100.0,?,?,?,4508.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,388.175,1244.3350130008528,279.73333333333323,191.55110923975454
4522.0,4.141744465,3.7339780811169684E-7,4522.0,100.0,?,?,?,4522.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,387.8833333333333,1248.4734893066013,279.73333333333323,191.55110923975454
4536.0,4.153095703,3.74426384053108E-7,4536.0,100.0,?,?,?,4536.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,389.16666666666646,1252.3993868130233,279.73333333333323,191.55110923975454
4550.0,4.164188898,3.754315778029336E-7,4550.0,100.0,?,?,?,4550.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,391.4999999999999,1256.051355798544,279.73333333333323,191.55110923975454
4564.0,4.175499865,3.7645650464618147E-7,4564.0,100.0,?,?,?,4564.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,393.65833333333336,1259.7669552113896,279.73333333333323,191.55110923975454
4578.0,4.186576003,3.7746015280073075E-7,4578.0,100.0,?,?,?,4578.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,393.54166666666674,1263.9199454480495,279.73333333333323,191.55110923975454
4592.0,4.197864725,3.78483063945619E-7,4592.0,100.0,?,?,?,4592.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,395.875,1267.5793284807055,279.73333333333323,191.55110923975454
4606.0,4.209926925,3.795760626758447E-7,4606.0,100.0,?,?,?,4606.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,398.03333333333336,1271.3023292375935,279.73333333333323,191.55110923975454
4620.0,4.222049995,3.8067457705269446E-7,4620.0,100.0,?,?,?,4620.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,398.9666666666665,1275.3292402938382,279.73333333333323,191.55110923975454
4634.0,4.233988549,3.817563717802509E-7,4634.0,100.0,?,?,?,4634.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,401.2999999999998,1279.0058810253684,279.73333333333323,191.55110923975454
4648.0,4.245708383,3.828183475127421E-7,4648.0,100.0,?,?,?,4648.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,398.73333333333346,1283.071549275497,279.73333333333323,191.55110923975454
4662.0,4.257274593,3.8386640282964313E-7,4662.0,100.0,?,?,?,4662.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,400.71666666666687,1286.8275836226035,279.73333333333323,191.55110923975454
4676.0,4.268784121,3.849093219894562E-7,4676.0,100.0,?,?,?,4676.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,403.05000000000007,1290.4874191527776,279.73333333333323,191.55110923975454
4690.0,4.280201745,3.8594391340181833E-7,4690.0,100.0,?,?,?,4690.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,403.9833333333331,1294.4980791916273,279.73333333333323,191.55110923975454
4704.0,4.292214858,3.8703246418484777E-7,4704.0,100.0,?,?,?,4704.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,406.1416666666667,1298.219415981294,279.73333333333323,191.55110923975454
4718.0,4.303618771,3.880658131948629E-7,4718.0,100.0,?,?,?,4718.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,408.4749999999998,1301.8962509006783,279.73333333333323,191.55110923975454
4732.0,4.314899685,3.8908801682917384E-7,4732.0,100.0,?,?,?,4732.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,407.8333333333332,1306.093362339944,279.73333333333323,191.55110923975454
4746.0,4.326923815,3.901775659016539E-7,4746.0,100.0,?,?,?,4746.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,409.2916666666665,1310.0025748632936,279.73333333333323,191.55110923975454
4760.0,4.337955509,3.9117718682770704E-7,4760.0,100.0,?,?,?,4760.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,411.62500000000006,1313.6746400360894,279.73333333333323,191.55110923975454
4774.0,4.349160295,3.921924922338892E-7,4774.0,100.0,?,?,?,4774.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,412.208333333333,1317.757892708489,279.73333333333323,191.55110923975454
4788.0,4.360588252,3.9322801995603555E-7,4788.0,100.0,?,?,?,4788.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,414.19166666666683,1321.538899841968,279.73333333333323,191.55110923975454
4802.0,4.372818487,3.9433624493368156E-7,4802.0,100.0,?,?,?,4802.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,416.5250000000003,1325.2224989180709,279.73333333333323,191.55110923975454
4816.0,4.384274457,3.953743110131284E-7,4816.0,100.0,?,?,?,4816.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,416.23333333333306,1329.416506448994,279.73333333333323,191.55110923975454
4830.0,4.395728049,3.964121616135598E-7,4830.0,100.0,?,?,?,4830.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,415.5916666666666,1333.6286475919264,279.73333333333323,191.55110923975454
4844.0,4.406889353,3.974235269614783E-7,4844.0,100.0,?,?,?,4844.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,417.9250000000002,1337.2912617292764,279.73333333333323,191.55110923975454
4858.0,4.418202575,3.9844865813827535E-7,4858.0,100.0,?,?,?,4858.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,419.5583333333337,1341.1585221153307,279.73333333333323,191.55110923975454
4872.0,4.429391512,3.994625274103464E-7,4872.0,100.0,?,?,?,4872.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,421.3666666666668,1344.9881129919459,279.73333333333323,191.55110923975454
4886.0,4.441273,4.0053915118521265E-7,4886.0,100.0,?,?,?,4886.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,423.70000000000016,1348.6702545330295,279.73333333333323,191.55110923975454
4900.0,4.453423974,4.016401940424862E-7,4900.0,100.0,?,?,?,4900.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,422.18333333333356,1352.8911027330846,279.73333333333323,191.55110923975454
4914.0,4.465732547,4.027555175042005E-7,4914.0,100.0,?,?,?,4914.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,423.4666666666667,1356.8390474040107,279.73333333333323,191.55110923975454
4928.0,4.477786287,4.038477496438161E-7,4928.0,100.0,?,?,?,4928.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,425.8000000000006,1360.5072744007948,279.73333333333323,191.55110923975454
4942.0,4.489170498,4.048793133857223E-7,4942.0,100.0,?,?,?,4942.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,427.9583333333332,1364.2386086907877,279.73333333333323,191.55110923975454
4956.0,4.501479421,4.0599466856217814E-7,4956.0,100.0,?,?,?,4956.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,429.59166666666647,1368.1247639297635,279.73333333333323,191.55110923975454
4970.0,4.513355449,4.0707079758707614E-7,4970.0,100.0,?,?,?,4970.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,431.9250000000001,1371.8153412402794,279.73333333333323,191.55110923975454
4984.0,4.525183592,4.0814258758226174E-7,4984.0,100.0,?,?,?,4984.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,431.98333333333323,1375.9955905692814,279.73333333333323,191.55110923975454
4998.0,4.536798126,4.0919502170822243E-7,4998.0,100.0,?,?,?,4998.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,434.1416666666667,1379.7394486454532,279.73333333333323,191.55110923975454
5012.0,4.548874271,4.102892840443652E-7,5012.0,100.0,?,?,?,5012.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,436.4749999999999,1383.4377346871465,279.73333333333323,191.55110923975454
5026.0,4.56053066,4.113455108003481E-7,5026.0,100.0,?,?,?,5026.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,437.40833333333364,1387.49713904366,279.73333333333323,191.55110923975454
5040.0,4.572137556,4.123972528200345E-7,5040.0,100.0,?,?,?,5040.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,436.5916666666671,1391.7666573464826,279.73333333333323,191.55110923975454
5054.0,4.583691807,4.134442244895234E-7,5054.0,100.0,?,?,?,5054.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,438.9249999999998,1395.453723764449,279.73333333333323,191.55110923975454
5068.0,4.595272021,4.1449354875854083E-7,5068.0,100.0,?,?,?,5068.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,440.3833333333334,1399.3898861651821,279.73333333333323,191.55110923975454
5082.0,4.606770456,4.155354627422737E-7,5082.0,100.0,?,?,?,5082.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,440.61666666666645,1403.56204224914,279.73333333333323,191.55110923975454
5096.0,4.618321846,4.1658217516640374E-7,5096.0,100.0,?,?,?,5096.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,442.9500000000001,1407.2518534333492,279.73333333333323,191.55110923975454
5110.0,4.630449558,4.1768111017134007E-7,5110.0,100.0,?,?,?,5110.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,444.40833333333353,1411.191179871976,279.73333333333323,191.55110923975454
5124.0,4.641993611,4.1872715776387364E-7,5124.0,100.0,?,?,?,5124.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,445.866666666667,1415.1369380739802,279.73333333333323,191.55110923975454
5138.0,4.653427722,4.1976324312179006E-7,5138.0,100.0,?,?,?,5138.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,448.20000000000033,1418.8401796757043,279.73333333333323,191.55110923975454
5152.0,4.665028701,4.208144489811171E-7,5152.0,100.0,?,?,?,5152.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,450.1833333333331,1422.6573666604206,279.73333333333323,191.55110923975454
5166.0,4.676804606,4.2188150550581893E-7,5166.0,100.0,?,?,?,5166.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,446.04166666666674,1426.6457304692383,279.73333333333323,191.55110923975454
5180.0,4.688331475,4.229259959951557E-7,5180.0,100.0,?,?,?,5180.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,448.3749999999999,1430.3206143637692,279.73333333333323,191.55110923975454
5194.0,4.699892466,4.2397357839995335E-7,5194.0,100.0,?,?,?,5194.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,450.18333333333334,1434.156561096693,279.73333333333323,191.55110923975454
5208.0,4.712099063,4.250796614545683E-7,5208.0,100.0,?,?,?,5208.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,452.3416666666668,1437.900129161472,279.73333333333323,191.55110923975454
5222.0,4.723840376,4.26143583475442E-7,5222.0,100.0,?,?,?,5222.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,454.67499999999984,1441.5977373541266,279.73333333333323,191.55110923975454
5236.0,4.735425712,4.2719337186704866E-7,5236.0,100.0,?,?,?,5236.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,452.80833333333334,1445.8729926429712,279.73333333333323,191.55110923975454
5250.0,4.74729293,4.2826870258659495E-7,5250.0,100.0,?,?,?,5250.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,453.5666666666664,1449.9460884404475,279.73333333333323,191.55110923975454
5264.0,4.758866347,4.2931741095533136E-7,5264.0,100.0,?,?,?,5264.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,455.8999999999998,1453.6229696228406,279.73333333333323,191.55110923975454
5278.0,4.77021747,4.3034597647618456E-7,5278.0,100.0,?,?,?,5278.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,457.3583333333331,1457.5493349439384,279.73333333333323,191.55110923975454
5292.0,4.781890165,4.314036807766697E-7,5292.0,100.0,?,?,?,5292.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,458.46666666666664,1461.561844086536,279.73333333333323,191.55110923975454
5306.0,4.793925738,4.3249426673997147E-7,5306.0,100.0,?,?,?,5306.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,460.7999999999999,1465.2489196852034,279.73333333333323,191.55110923975454
5320.0,4.805379644,4.3353214579305666E-7,5320.0,100.0,?,?,?,5320.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,461.2083333333333,1469.391584466646,279.73333333333323,191.55110923975454
5334.0,4.816776777,4.3456488044322107E-7,5334.0,100.0,?,?,?,5334.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,463.1916666666664,1473.1864640679962,279.73333333333323,191.55110923975454
5348.0,4.828359793,4.35614458611398E-7,5348.0,100.0,?,?,?,5348.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,465.5249999999998,1476.8821574292156,279.73333333333323,191.55110923975454
5362.0,4.839717205,4.366435940008502E-7,5362.0,100.0,?,?,?,5362.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,466.6333333333324,1480.9081357203006,279.73333333333323,191.55110923975454
5376.0,4.851135119,4.3767821169114104E-7,5376.0,100.0,?,?,?,5376.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,468.79166666666697,1484.6661277386047,279.73333333333323,191.55110923975454
5390.0,4.862378661,4.386970289159623E-7,5390.0,100.0,?,?,?,5390.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,471.12499999999994,1488.377581321297,279.73333333333323,191.55110923975454
5404.0,4.874557029,4.398005540407506E-7,5404.0,100.0,?,?,?,5404.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,470.4833333333331,1492.6700456785836,279.73333333333323,191.55110923975454
5418.0,4.885858021,4.408245770138642E-7,5418.0,100.0,?,?,?,5418.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,471.94166666666626,1496.6213337837646,279.73333333333323,191.55110923975454
5432.0,4.897118116,4.4184489416473394E-7,5432.0,100.0,?,?,?,5432.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,474.27500000000015,1500.3279135273208,279.73333333333323,191.55110923975454
5446.0,4.908384682,4.4286579767586823E-7,5446.0,100.0,?,?,?,5446.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,474.8583333333332,1504.467974841914,279.73333333333323,191.55110923975454
5460.0,4.919716101,4.4389257774738547E-7,5460.0,100.0,?,?,?,5460.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,476.1416666666666,1508.4670068829287,279.73333333333323,191.55110923975454
5474.0,4.932118014,4.450163590776046E-7,5474.0,100.0,?,?,?,5474.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,478.4750000000003,1512.1772269665694,279.73333333333323,191.55110923975454
