learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
141610.0,9.574033965,8.743658327073896E-7,141610.0,99.9,93.28318108543799,87.5,87.5,141610.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1912.483333333332,8157.154400628092,306.5333333333334,237.09385204570611
141899.0,9.592157229,8.760221489591444E-7,141899.0,99.9,93.28318108543799,87.5,87.5,141899.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1928.0999999999979,8220.633966638183,304.53333333333325,233.12675289027922
142188.0,9.611104917,8.77753810737485E-7,142188.0,100.0,100.0,100.0,100.0,142188.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1962.091666666667,8280.850658608817,304.53333333333325,233.12675289027922
142477.0,9.63003037,8.794834404209527E-7,142477.0,100.0,?,?,?,142477.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1985.0583333333323,8343.69569819823,304.53333333333325,233.12675289027922
142766.0,9.648708902,8.811905035697608E-7,142766.0,100.0,?,?,?,142766.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2007.3249999999994,8406.929373946792,304.53333333333325,233.12675289027922
143055.0,9.667855821,8.82941958474604E-7,143055.0,99.9,92.2576649117374,50.0,85.71428571428571,143055.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2028.1916666666655,8470.580614960925,307.19999999999993,238.3977891725361
143344.0,9.687149598,8.847028940214343E-7,143344.0,99.9,92.2576649117374,50.0,85.71428571428571,143344.0,352800.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2052.2083333333335,8534.053236118507,300.73333333333335,231.4220464550302
143633.0,9.706537995,8.864768392697537E-7,143633.0,99.9,93.28318108543799,75.0,87.5,143633.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2075.7000000000003,8597.842758164265,307.8666666666666,239.69276319549425
143922.0,9.725163839,8.881794726532016E-7,143922.0,100.0,100.0,100.0,100.0,143922.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2100.9416666666666,8661.632268296227,305.1999999999998,234.45848927534544
144211.0,9.743701205,8.898740180489857E-7,144211.0,100.0,100.0,100.0,100.0,144211.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2126.183333333331,8725.771656886469,305.1999999999998,234.45848927534544
144500.0,9.762671619,8.916077567955336E-7,144500.0,100.0,?,?,?,144500.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2149.8500000000013,8790.266238785915,304.53333333333325,233.12675289027922
144789.0,9.78104969,8.932911638331333E-7,144789.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,144789.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1643.0916666666667,6767.8950291785995,311.19999999999993,246.03810595074887
145078.0,9.800922284,8.951106446355128E-7,145078.0,99.9,94.06739439962034,90.0,88.88888888888889,145078.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1661.8583333333336,6832.953281179895,309.8666666666666,243.5253315670588
145367.0,9.819763127,8.96833321527961E-7,145367.0,99.9,94.06739439962034,90.0,88.88888888888889,145367.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1684.9999999999993,6897.423944896404,305.8666666666666,235.78080310925642
145656.0,9.838382599,8.985357577811577E-7,145656.0,99.9,94.06739439962034,90.0,88.88888888888889,145656.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1715.4916666666675,6960.89270450475,305.8666666666666,235.78080310925642
145945.0,9.857371188,9.002715505611237E-7,145945.0,100.0,100.0,100.0,100.0,145945.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1741.433333333334,7025.58559625517,305.1999999999998,234.45848927534544
146234.0,9.875673273,9.019445883524689E-7,146234.0,100.0,?,?,?,146234.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1767.724999999999,7090.610231958503,305.1999999999998,234.45848927534544
146523.0,9.894748188,9.036906410537745E-7,146523.0,100.0,100.0,100.0,100.0,146523.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1796.816666666668,7155.569842047926,309.1999999999999,242.25639587952637
146812.0,9.913618047,9.054175330961021E-7,146812.0,99.9,93.28318108543799,83.33333333333334,87.5,146812.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9694142011834321,0.8,0.7,1755.5583333333336,7196.054588705359,308.53333333333336,240.97891861257548
147101.0,9.932581936,9.071514604671467E-7,147101.0,99.9,93.28318108543799,83.33333333333334,87.5,147101.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1779.399999999998,7260.09480851121,305.8666666666666,235.78080310925642
147390.0,9.950630054,9.088009089967817E-7,147390.0,99.9,93.28318108543799,83.33333333333334,87.5,147390.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1782.2416666666675,7326.57188686328,304.53333333333325,233.12675289027922
147679.0,9.969736096,9.105470430194008E-7,147679.0,99.9,92.2576649117374,75.0,85.71428571428571,147679.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1809.7583333333341,7390.225791112706,304.53333333333325,233.12675289027922
147968.0,9.988329376,9.122463148413766E-7,147968.0,100.0,?,?,?,147968.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1834.1249999999995,7454.939417845026,304.53333333333325,233.12675289027922
148257.0,10.006385334,9.13896479882089E-7,148257.0,100.0,?,?,?,148257.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1860.4166666666672,7519.5347272291765,304.53333333333325,233.12675289027922
148546.0,10.025054157,9.156057466769282E-7,148546.0,100.0,100.0,100.0,100.0,148546.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1878.3083333333334,7586.102841109944,309.8666666666666,243.5253315670588
148835.0,10.043489208,9.172917022772011E-7,148835.0,99.9,93.28318108543799,83.33333333333334,87.5,148835.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1671.1499999999985,7250.243492462852,306.5333333333334,237.09385204570611
149124.0,10.062461694,9.190256303873909E-7,149124.0,99.9,93.28318108543799,83.33333333333334,87.5,149124.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1698.8416666666658,7310.466796986762,304.53333333333325,233.12675289027922
149413.0,10.081092844,9.207284017729016E-7,149413.0,99.9,94.06739439962034,87.5,88.88888888888889,149413.0,353280.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1729.1583333333338,7370.76074542625,304.73333333333335,239.39418403574487
149702.0,10.099465793,9.22407917413631E-7,149702.0,100.0,100.0,100.0,100.0,149702.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1749.6750000000006,7433.16914233286,305.1999999999998,234.45848927534544
149991.0,10.117702226,9.240745763748389E-7,149991.0,100.0,100.0,100.0,100.0,149991.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1761.6166666666672,7497.049643988344,304.53333333333325,233.12675289027922
150280.0,10.135836369,9.257318868771053E-7,150280.0,100.0,100.0,100.0,100.0,150280.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1792.9833333333338,7557.949913202404,304.53333333333325,233.12675289027922
150569.0,10.154388966,9.274305123346467E-7,150569.0,99.9,95.60168895144264,50.0,91.66666666666666,150569.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1433.0500000000002,6417.681432750379,309.8666666666666,243.5253315670588
150858.0,10.17329848,9.291594680302717E-7,150858.0,99.9,95.60168895144264,50.0,91.66666666666666,150858.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1453.2166666666665,6476.845145987207,305.8666666666666,235.78080310925642
151147.0,10.191668377,9.308387046803101E-7,151147.0,99.9,95.60168895144264,50.0,91.66666666666666,151147.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1479.1583333333335,6535.855933987985,305.1999999999998,234.45848927534544
151436.0,10.210268815,9.325386306842108E-7,151436.0,99.9,95.60168895144264,50.0,91.66666666666666,151436.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1498.4499999999996,6596.100797332576,304.53333333333325,233.12675289027922
151725.0,10.22847651,9.342026632301967E-7,151725.0,100.0,?,?,?,151725.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1518.2666666666664,6656.864891252652,304.53333333333325,233.12675289027922
152014.0,10.247435131,9.359353241942018E-7,152014.0,100.0,?,?,?,152014.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1545.4333333333338,6716.698394542462,304.53333333333325,233.12675289027922
152303.0,10.266362277,9.376651086038498E-7,152303.0,100.0,?,?,?,152303.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1572.7749999999996,6777.004543247828,304.53333333333325,233.12675289027922
152592.0,10.284860031,9.393575642933471E-7,152592.0,99.9,92.2576649117374,75.0,85.71428571428571,152592.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1597.8416666666676,6838.06841736775,307.8666666666667,239.69276319549434
152881.0,10.30360501,9.410710880948688E-7,152881.0,99.9,92.2576649117374,75.0,85.71428571428571,152881.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1622.0333333333335,6899.782529678943,305.1999999999998,234.45848927534544
153170.0,10.322364464,9.427855468443658E-7,153170.0,99.9,92.2576649117374,75.0,85.71428571428571,153170.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1649.0250000000017,6961.178938186679,304.53333333333325,233.12675289027922
153459.0,10.341437991,9.445287092652401E-7,153459.0,100.0,?,?,?,153459.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1679.8666666666659,7022.5578403262925,304.53333333333325,233.12675289027922
153748.0,10.359974229,9.462227679207778E-7,153748.0,100.0,?,?,?,153748.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1694.7833333333324,7086.775030944307,304.53333333333325,233.12675289027922
154037.0,10.378800492,9.479433324596329E-7,154037.0,100.0,?,?,?,154037.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1718.7999999999984,7149.816793327731,304.53333333333325,233.12675289027922
154326.0,10.397151385,9.496204521170033E-7,154326.0,100.0,?,?,?,154326.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1745.791666666666,7212.737699674074,304.53333333333325,233.12675289027922
154615.0,10.416597392,9.513988634924096E-7,154615.0,99.9,93.28318108543799,87.5,87.5,154615.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1768.233333333333,7276.85006391234,306.5333333333334,237.09385204570611
154904.0,10.435014145,9.530820022083965E-7,154904.0,99.9,93.28318108543799,87.5,87.5,154904.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1787.3500000000006,7341.828494399503,304.53333333333325,233.12675289027922
155193.0,10.453231915,9.547469555259519E-7,155193.0,99.9,93.28318108543799,87.5,87.5,155193.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1812.241666666668,7406.08899498316,304.53333333333325,233.12675289027922
155482.0,10.47167299,9.56429683634281E-7,155482.0,100.0,?,?,?,155482.0,352720.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1834.8583333333331,7471.155738719335,300.0666666666666,230.05968291528436
155771.0,10.49061913,9.581612039382406E-7,155771.0,100.0,?,?,?,155771.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1867.275000000001,7534.5715451588685,304.53333333333325,233.12675289027922
156060.0,10.508794988,9.598223268460671E-7,156060.0,100.0,?,?,?,156060.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1899.691666666667,7598.535816273456,304.53333333333325,233.12675289027922
156349.0,10.527936113,9.615756286225471E-7,156349.0,99.9,93.28318108543799,87.5,87.5,156349.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1910.758333333334,7666.561303375676,311.19999999999993,246.03810595074887
156638.0,10.546568415,9.632788523473717E-7,156638.0,99.9,93.28318108543799,87.5,87.5,156638.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1932.6750000000002,7732.563979703635,305.1999999999998,234.45848927534544
156927.0,10.565443929,9.650043086684994E-7,156927.0,99.9,93.28318108543799,87.5,87.5,156927.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1961.9416666666677,7797.708143466661,305.1999999999998,234.45848927534544
157216.0,10.583821877,9.666839009288286E-7,157216.0,99.9,93.28318108543799,87.5,87.5,157216.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1981.7583333333325,7864.96834976385,304.53333333333325,233.12675289027922
157505.0,10.602563751,9.68396753011905E-7,157505.0,100.0,?,?,?,157505.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2005.0750000000007,7931.697844207551,304.53333333333325,233.12675289027922
157794.0,10.620980554,9.70079896297478E-7,157794.0,100.0,?,?,?,157794.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2026.6416666666673,7999.1665225442175,304.53333333333325,233.12675289027922
158083.0,10.640321796,9.718475256524177E-7,158083.0,100.0,?,?,?,158083.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2053.458333333331,8065.658552195364,304.53333333333325,233.12675289027922
158372.0,10.658785212,9.735360753399323E-7,158372.0,99.9,93.28318108543799,87.5,87.5,158372.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2074.675,8133.700322971554,306.5333333333334,237.09385204570611
158661.0,10.677159151,9.752153012108599E-7,158661.0,99.9,93.28318108543799,87.5,87.5,158661.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2100.2666666666664,8200.941246177128,304.53333333333325,233.12675289027922
158950.0,10.695959817,9.769335263958824E-7,158950.0,99.9,93.28318108543799,87.5,87.5,158950.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2124.9833333333345,8268.709162245575,304.53333333333325,233.12675289027922
159239.0,10.714040418,9.785893113771022E-7,159239.0,100.0,100.0,100.0,100.0,159239.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2148.1250000000005,8336.89824589427,310.5333333333333,244.78585851027142
159528.0,10.732702319,9.802956270457725E-7,159528.0,100.0,100.0,100.0,100.0,159528.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2178.091666666666,8403.945863935794,305.8666666666666,235.78080310925642
159817.0,10.750926979,9.81961587230878E-7,159817.0,100.0,100.0,100.0,100.0,159817.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2199.308333333334,8473.144453964247,305.1999999999998,234.45848927534544
160106.0,10.769234499,9.836385318900316E-7,160106.0,99.9,93.28318108543799,83.33333333333334,87.5,160106.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,2220.875000000001,8542.203529271836,311.19999999999993,246.03810595074887
160395.0,10.787750624,9.853322852270536E-7,160395.0,99.9,92.2576649117374,75.0,85.71428571428571,160395.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2251.7166666666653,8609.555431366376,307.19999999999993,238.3977891725361
160684.0,10.806211149,9.870198064014484E-7,160684.0,99.9,92.2576649117374,75.0,85.71428571428571,160684.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2275.558333333333,8678.757119508864,305.1999999999998,234.45848927534544
160973.0,10.824889701,9.887272579504718E-7,160973.0,99.9,92.2576649117374,75.0,85.71428571428571,160973.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2301.8499999999985,8747.716064611312,305.1999999999998,234.45848927534544
161262.0,10.843822947,9.90457599849606E-7,161262.0,100.0,?,?,?,161262.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2318.516666666665,8818.692076067347,304.53333333333325,233.12675289027922
161551.0,10.862409243,9.921535792168026E-7,161551.0,100.0,?,?,?,161551.0,352720.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2343.7583333333337,8888.001394568184,300.0666666666666,230.05968291528436
161840.0,10.881214186,9.938721952842075E-7,161840.0,100.0,?,?,?,161840.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2363.5750000000003,8958.75389337484,304.53333333333325,233.12675289027922
162129.0,10.900202722,9.956107341341076E-7,162129.0,99.9,93.28318108543799,87.5,87.5,162129.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,2389.8666666666677,9028.22216130272,309.8666666666666,243.5253315670588
162418.0,10.919552542,9.973803488421587E-7,162418.0,99.9,93.28318108543799,87.5,87.5,162418.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2417.2083333333335,9097.6669055478,306.5333333333334,237.09385204570611
162707.0,10.936838927,9.989605390434797E-7,162707.0,99.9,93.28318108543799,87.5,87.5,162707.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2439.6499999999987,9168.378313621262,305.1999999999998,234.45848927534544
162996.0,10.953375886,1.0004722224041965E-6,162996.0,99.9,93.28318108543799,87.5,87.5,162996.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2472.7666666666655,9236.860935680372,305.1999999999998,234.45848927534544
163285.0,10.969611474,1.001956020701302E-6,163285.0,100.0,?,?,?,163285.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2489.9583333333344,9309.13002767707,304.53333333333325,233.12675289027922
163574.0,10.986152014,1.0034676890859152E-6,163574.0,100.0,?,?,?,163574.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2512.4,9380.061446825308,304.53333333333325,233.12675289027922
163863.0,11.003000801,1.0050075286937504E-6,163863.0,100.0,?,?,?,163863.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2533.7916666666656,9451.655374905522,304.53333333333325,233.12675289027922
164152.0,11.019514228,1.006518427988835E-6,164152.0,99.9,93.28318108543799,75.0,87.5,164152.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,2087.058333333331,8094.151753581965,307.8666666666667,239.69276319549434
164441.0,11.035740525,1.0080013771654788E-6,164441.0,99.9,93.28318108543799,75.0,87.5,164441.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2106.349999999999,8163.431878060299,304.53333333333325,233.12675289027922
164730.0,11.05208977,1.0094952244062866E-6,164730.0,99.9,93.28318108543799,75.0,87.5,164730.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2128.9666666666694,8232.113729332286,303.86666666666656,231.78543154070266
165019.0,11.068559855,1.0110001129215127E-6,165019.0,100.0,?,?,?,165019.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2153.1583333333338,8300.691817878323,303.86666666666656,231.78543154070266
165308.0,11.085265897,1.012526561069211E-6,165308.0,100.0,?,?,?,165308.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2186.8000000000015,8367.38229459283,303.86666666666656,231.78543154070266
165597.0,11.102026766,1.014058018815987E-6,165597.0,100.0,?,?,?,165597.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2208.891666666666,8436.958039160309,303.86666666666656,231.78543154070266
165886.0,11.118483161,1.0155654028693253E-6,165886.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,165886.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1831.9833333333343,7426.67957856976,311.19999999999993,246.03810595074887
166175.0,11.135617504,1.0171320491575717E-6,166175.0,99.9,93.28318108543799,87.5,87.5,166175.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1858.7999999999993,7491.45608648935,305.8666666666666,235.78080310925642
166464.0,11.15193427,1.0186232664516462E-6,166464.0,99.9,93.28318108543799,87.5,87.5,166464.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1884.7416666666663,7556.668362964537,304.53333333333325,233.12675289027922
166753.0,11.169085517,1.0201914583252036E-6,166753.0,99.9,94.06739439962034,90.0,88.88888888888889,166753.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1910.5083333333348,7622.417589970807,305.8666666666666,235.78080310925642
167042.0,11.186155051,1.0217514723808438E-6,167042.0,100.0,100.0,100.0,100.0,167042.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1929.7999999999988,7689.426382645046,304.53333333333325,233.12675289027922
167331.0,11.202940531,1.0232855262531212E-6,167331.0,100.0,100.0,100.0,100.0,167331.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1955.3916666666653,7755.638355899083,304.53333333333325,233.12675289027922
167620.0,11.219641469,1.0248094687460649E-6,167620.0,100.0,?,?,?,167620.0,352720.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1986.4083333333335,7821.0127312763725,300.0666666666666,230.05968291528436
167909.0,11.236483358,1.0263504207373138E-6,167909.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,167909.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1552.1,6192.874246688215,307.8666666666668,239.6927631954944
168198.0,11.253824959,1.0279356583665473E-6,168198.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,168198.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1571.741666666667,6259.537032167221,305.1999999999998,234.45848927534544
168487.0,11.270444503,1.0294542031034988E-6,168487.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,168487.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1591.033333333334,6326.699636034086,303.8666666666666,231.7854315407027
168776.0,11.286956138,1.0309628880847302E-6,168776.0,100.0,?,?,?,168776.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1613.1249999999995,6393.586157942476,303.8666666666666,231.7854315407027
169065.0,11.303655096,1.0324886889601018E-6,169065.0,100.0,?,?,?,169065.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1638.1916666666664,6460.139421832153,303.8666666666666,231.7854315407027
169354.0,11.319995531,1.033981731222197E-6,169354.0,100.0,?,?,?,169354.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1665.5333333333317,6526.599594565849,303.8666666666666,231.7854315407027
169643.0,11.336725881,1.0355138629395304E-6,169643.0,99.8,87.39919354838716,66.66666666666666,75.0,169643.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1691.3,6593.6740177309985,310.5333333333333,244.78585851027142
169932.0,11.353898048,1.0370839675937734E-6,169932.0,99.8,87.39919354838716,66.66666666666666,75.0,169932.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1713.3916666666669,6661.689659104189,305.8666666666666,235.78080310925642
170221.0,11.370650582,1.038615010474475E-6,170221.0,99.8,87.39919354838716,66.66666666666666,75.0,170221.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1739.3333333333342,6729.246763613462,304.53333333333325,233.12675289027922
170510.0,11.387430748,1.0401485786911573E-6,170510.0,99.8,87.39919354838716,66.66666666666666,75.0,170510.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1761.0749999999994,6798.077868678281,304.53333333333325,233.12675289027922
170799.0,11.403510615,1.0416181453783808E-6,170799.0,100.0,?,?,?,170799.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1790.166666666667,6865.440185944286,304.53333333333325,233.12675289027922
171088.0,11.420567486,1.0431770021406829E-6,171088.0,100.0,?,?,?,171088.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1812.2583333333334,6934.708866791516,304.53333333333325,233.12675289027922
171377.0,11.43751125,1.0447255218598183E-6,171377.0,100.0,?,?,?,171377.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1835.4000000000008,7003.752879226772,304.53333333333325,233.12675289027922
171666.0,11.454060401,1.0462407172359317E-6,171666.0,99.9,93.28318108543799,87.5,87.5,171666.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1797.116666666666,7054.5043184870065,309.8666666666666,243.5253315670588
171955.0,11.470991781,1.0477884555728277E-6,171955.0,99.9,93.28318108543799,87.5,87.5,171955.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1817.9833333333322,7122.32405298202,305.1999999999998,234.45848927534544
172244.0,11.488460042,1.0493849099744297E-6,172244.0,99.9,93.28318108543799,87.5,87.5,172244.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1840.2499999999989,7190.230483618937,304.53333333333325,233.12675289027922
