learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
170724.0,9.774732017,8.9281169941108E-7,170724.0,99.7,76.77299473521218,-50.0,57.14285714285714,170724.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1544.0083333333341,6343.088897740267,308.53333333333336,240.97891861257548
171071.0,9.793677304,8.94543533850647E-7,171071.0,99.7,76.77299473521218,-50.0,57.14285714285714,171071.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1570.3416666666665,6420.606214337853,305.1999999999998,234.45848927534544
171418.0,9.812881814,8.963014492365216E-7,171418.0,99.7,79.84954325631396,25.0,62.5,171418.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1598.9499999999998,6497.917377866529,309.1999999999999,242.25639587952637
171765.0,9.832007238,8.980501462551781E-7,171765.0,100.0,100.0,100.0,100.0,171765.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1630.1833333333334,6575.437615220197,305.8666666666666,235.78080310925642
172112.0,9.851515195,8.998330119805593E-7,172112.0,100.0,100.0,100.0,100.0,172112.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1656.166666666666,6654.187666530047,304.53333333333325,233.12675289027922
172459.0,9.870411607,9.01559987557114E-7,172459.0,100.0,?,?,?,172459.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1681.2750000000012,6733.787869765426,304.53333333333325,233.12675289027922
172806.0,9.889747482,9.033271264126976E-7,172806.0,100.0,?,?,?,172806.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1714.083333333334,6812.171270716016,304.53333333333325,233.12675289027922
173153.0,9.90885865,9.050753110125739E-7,173153.0,99.8,85.6156501726121,75.0,75.0,173153.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1647.3166666666662,6831.88256470141,307.19999999999993,238.3977891725361
173500.0,9.928274073,9.068477509653688E-7,173500.0,99.8,87.40078115156855,80.0,77.77777777777779,173500.0,352880.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1676.6249999999998,6908.1830310846835,301.4000000000002,232.7745112963266
173847.0,9.947214402,9.085795241723143E-7,173847.0,99.8,87.40078115156855,80.0,77.77777777777779,173847.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1712.933333333334,6983.841544465862,305.8666666666666,235.78080310925642
174194.0,9.96602962,9.102990792896325E-7,174194.0,100.0,100.0,100.0,100.0,174194.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1735.066666666666,7062.115870399378,304.53333333333325,233.12675289027922
174541.0,9.985374863,9.120670743028401E-7,174541.0,100.0,?,?,?,174541.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1760.3500000000008,7140.744765726031,304.53333333333325,233.12675289027922
174888.0,10.004303862,9.137970280613436E-7,174888.0,100.0,?,?,?,174888.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1788.7833333333326,7219.024309854794,304.53333333333325,233.12675289027922
175235.0,10.023595733,9.155637387067158E-7,175235.0,99.9,93.28318108543799,83.33333333333334,87.5,175235.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1765.5916666666662,7281.085181488954,310.5333333333333,244.78585851027142
175582.0,10.042882955,9.173268302504425E-7,175582.0,99.9,93.28318108543799,83.33333333333334,87.5,175582.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1785.7999999999997,7359.51565884421,305.1999999999998,234.45848927534544
175929.0,10.062300904,9.191014699899753E-7,175929.0,99.9,92.2576649117374,75.0,85.71428571428571,175929.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1821.058333333333,7435.342855788374,304.53333333333325,233.12675289027922
176276.0,10.081152677,9.208243659315834E-7,176276.0,100.0,?,?,?,176276.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1841.2666666666669,7514.669615098835,304.53333333333325,233.12675289027922
176623.0,10.100369987,9.225806689279978E-7,176623.0,100.0,?,?,?,176623.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1875.2999999999984,7591.50840692658,304.53333333333325,233.12675289027922
176970.0,10.119024591,9.242855452557526E-7,176970.0,100.0,?,?,?,176970.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1901.6333333333328,7670.554865748587,304.53333333333325,233.12675289027922
177317.0,10.138070681,9.260262001620312E-7,177317.0,100.0,?,?,?,177317.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1931.9916666666659,7748.990462299198,304.53333333333325,233.12675289027922
177664.0,10.156957193,9.277546162185649E-7,177664.0,99.9,93.28318108543799,83.33333333333334,87.5,177664.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1862.4249999999993,7780.0026329762695,308.53333333333336,240.97891861257548
178011.0,10.176314305,9.295236959600859E-7,178011.0,99.9,93.28318108543799,83.33333333333334,87.5,178011.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1892.433333333332,7855.941026209584,304.53333333333325,233.12675289027922
178358.0,10.195235642,9.312525578781648E-7,178358.0,99.9,93.28318108543799,83.33333333333334,87.5,178358.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1923.6666666666667,7932.041474625689,303.8666666666666,231.7854315407027
178705.0,10.214365563,9.330012701575827E-7,178705.0,100.0,100.0,100.0,100.0,178705.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1950.6999999999987,8009.413736138159,305.1999999999998,234.45848927534544
179052.0,10.233055135,9.347093422709692E-7,179052.0,100.0,100.0,100.0,100.0,179052.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1983.5083333333337,8086.103503262631,304.53333333333325,233.12675289027922
179399.0,10.25179853,9.364223333608501E-7,179399.0,100.0,?,?,?,179399.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2015.0916666666656,8163.351697746854,304.53333333333325,233.12675289027922
179746.0,10.271067069,9.381833182636397E-7,179746.0,100.0,?,?,?,179746.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2035.8249999999998,8243.223493109534,304.53333333333325,233.12675289027922
180093.0,10.290441685,9.399564035947783E-7,180093.0,99.9,95.60168895144264,50.0,91.66666666666666,180093.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9658024417314097,0.8,0.7,2070.908333333332,8320.499020462043,308.53333333333336,240.97891861257548
180440.0,10.310062115,9.417499544865179E-7,180440.0,99.9,95.60168895144264,50.0,91.66666666666666,180440.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2095.3166666666666,8400.48612537257,305.1999999999998,234.45848927534544
180787.0,10.328939157,9.434724641111199E-7,180787.0,99.9,95.60168895144264,50.0,91.66666666666666,180787.0,352720.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2121.8250000000025,8480.291972798317,300.0666666666666,230.05968291528436
181134.0,10.34811564,9.452250358578207E-7,181134.0,100.0,?,?,?,181134.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2154.6333333333337,8559.096397502291,304.53333333333325,233.12675289027922
181481.0,10.367181348,9.469674836868437E-7,181481.0,100.0,?,?,?,181481.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2185.516666666667,8638.723030422874,304.53333333333325,233.12675289027922
181828.0,10.386408224,9.487246609364425E-7,181828.0,100.0,?,?,?,181828.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2218.6749999999993,8718.19966686371,304.53333333333325,233.12675289027922
182175.0,10.405284088,9.504497585959542E-7,182175.0,100.0,?,?,?,182175.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2242.733333333332,8799.761216902976,304.53333333333325,233.12675289027922
182522.0,10.425055528,9.522575228673526E-7,182522.0,99.9,92.2576649117374,75.0,85.71428571428571,182522.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1872.6916666666662,7826.815451651819,305.86666666666656,235.78080310925634
182869.0,10.444133411,9.54001083390555E-7,182869.0,99.9,92.2576649117374,75.0,85.71428571428571,182869.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1911.275,7900.88499559736,304.53333333333325,233.12675289027922
183216.0,10.463279681,9.55750893919248E-7,183216.0,99.9,92.2576649117374,75.0,85.71428571428571,183216.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1938.4833333333327,7977.907012634381,304.53333333333325,233.12675289027922
183563.0,10.482385881,9.574966469587505E-7,183563.0,100.0,?,?,?,183563.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1959.5666666666652,8056.092952503947,303.8666666666666,231.7854315407027
183910.0,10.501486048,9.592418487568712E-7,183910.0,100.0,?,?,?,183910.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1990.975,8132.900928966131,303.8666666666666,231.7854315407027
184257.0,10.520420828,9.609719389756122E-7,184257.0,100.0,?,?,?,184257.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2020.2833333333335,8210.472360932457,303.8666666666666,231.7854315407027
184604.0,10.539799118,9.627469647529448E-7,184604.0,99.9,93.28318108543799,87.5,87.5,184604.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,2050.466666666666,8288.268570578492,311.19999999999993,246.03810595074887
184951.0,10.558856158,9.644894092097273E-7,184951.0,99.9,93.28318108543799,87.5,87.5,184951.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1740.6250000000014,7554.377573437724,305.8666666666666,235.78080310925642
185298.0,10.577745182,9.662153186559402E-7,185298.0,99.9,93.28318108543799,87.5,87.5,185298.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1765.9083333333338,7627.930657627728,303.86666666666656,231.78543154070266
185645.0,10.596661132,9.679436883583184E-7,185645.0,100.0,?,?,?,185645.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1790.8416666666665,7702.150149425792,303.86666666666656,231.78543154070266
185992.0,10.615713338,9.696845079108055E-7,185992.0,100.0,?,?,?,185992.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1824.8750000000014,7775.161609887857,303.86666666666656,231.78543154070266
186339.0,10.63504885,9.714512134223324E-7,186339.0,100.0,?,?,?,186339.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1849.2833333333328,7850.343058588906,303.86666666666656,231.78543154070266
186686.0,10.65391869,9.731753700068403E-7,186686.0,100.0,?,?,?,186686.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1881.3916666666676,7924.602939761156,303.86666666666656,231.78543154070266
187033.0,10.673267334,9.749456780465005E-7,187033.0,99.9,93.28318108543799,87.5,87.5,187033.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1678.6499999999999,7635.997765614562,307.8666666666668,239.6927631954944
187380.0,10.692656336,9.767180735458366E-7,187380.0,99.9,93.28318108543799,87.5,87.5,187380.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1708.4833333333333,7705.457365387463,305.1999999999998,234.45848927534544
187727.0,10.71206066,9.784914680731974E-7,187727.0,99.9,93.28318108543799,87.5,87.5,187727.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1735.5166666666648,7776.1026659882,304.53333333333325,233.12675289027922
188074.0,10.731112912,9.802299654204165E-7,188074.0,100.0,?,?,?,188074.0,352720.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1765.7000000000012,7846.737419318368,300.0666666666666,230.05968291528436
188421.0,10.750395216,9.819922083302187E-7,188421.0,100.0,?,?,?,188421.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1789.583333333333,7919.10168445863,304.53333333333325,233.12675289027922
188768.0,10.769135023,9.837048715066117E-7,188768.0,100.0,?,?,?,188768.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1820.9916666666675,7990.557349010717,304.53333333333325,233.12675289027922
189115.0,10.788583529,9.854859264694395E-7,189115.0,100.0,100.0,100.0,100.0,189115.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1852.925000000002,8062.445032488021,310.5333333333333,244.78585851027142
189462.0,10.808111156,9.872713981597056E-7,189462.0,99.9,93.28318108543799,87.5,87.5,189462.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1424.2583333333334,6513.272278435721,305.8666666666666,235.78080310925642
189809.0,10.827372237,9.890321000914888E-7,189809.0,99.9,93.28318108543799,87.5,87.5,189809.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1461.9666666666658,6581.172085250944,305.1999999999998,234.45848927534544
190156.0,10.846398908,9.90771374039047E-7,190156.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,190156.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1487.424999999999,6652.091928073289,305.1999999999998,234.45848927534544
190503.0,10.865886369,9.92555593108617E-7,190503.0,100.0,100.0,100.0,100.0,190503.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1510.6083333333338,6723.338104355321,309.8666666666666,243.5253315670588
190850.0,10.88478748,9.942833893133342E-7,190850.0,100.0,100.0,100.0,100.0,190850.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1543.5916666666658,6793.857101150594,305.1999999999998,234.45848927534544
191197.0,10.903757716,9.96017111792156E-7,191197.0,100.0,100.0,100.0,100.0,191197.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1570.8,6866.113131859667,304.53333333333325,233.12675289027922
191544.0,10.92298387,9.977742230569337E-7,191544.0,100.0,?,?,?,191544.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1594.1583333333344,6939.664791017984,304.53333333333325,233.12675289027922
191891.0,10.942049138,9.99517419825355E-7,191891.0,99.9,92.2576649117374,75.0,85.71428571428571,191891.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1628.891666666666,7011.56332295892,305.8666666666666,235.78080310925642
192238.0,10.961304178,1.0012771710313291E-6,192238.0,99.9,92.2576649117374,75.0,85.71428571428571,192238.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1659.0749999999998,7085.0122316096795,304.53333333333325,233.12675289027922
192585.0,10.980312995,1.0030144194940636E-6,192585.0,100.0,?,?,?,192585.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1686.4583333333335,7159.488485667154,304.53333333333325,233.12675289027922
192932.0,10.999654089,1.0047820353230288E-6,192932.0,100.0,?,?,?,192932.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1718.5666666666655,7233.73401110501,304.53333333333325,233.12675289027922
193279.0,11.018356825,1.0064913105170048E-6,193279.0,100.0,?,?,?,193279.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1745.95,7308.968778324409,304.53333333333325,233.12675289027922
193626.0,11.037466903,1.008237813396602E-6,193626.0,100.0,?,?,?,193626.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1778.0583333333334,7384.017739101019,304.53333333333325,233.12675289027922
193973.0,11.056750797,1.0100033944238257E-6,193973.0,99.8,87.39919354838716,75.0,75.0,193973.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.98,0.8,0.7,1712.1666666666672,7405.635173631628,309.8666666666666,243.5253315670588
194320.0,11.076657385,1.0118235156973318E-6,194320.0,99.8,87.39919354838716,75.0,75.0,194320.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1740.95,7478.671905924913,305.8666666666666,235.78080310925642
194667.0,11.096586837,1.0136453150364125E-6,194667.0,99.8,87.39919354838716,75.0,75.0,194667.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1770.7833333333328,7552.249839175964,305.1999999999998,234.45848927534544
195014.0,11.115884575,1.0154093678730964E-6,195014.0,100.0,?,?,?,195014.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1803.066666666667,7626.101131384663,305.1999999999998,234.45848927534544
195361.0,11.134894593,1.0171444048460067E-6,195361.0,100.0,?,?,?,195361.0,352800.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1842.6999999999996,7699.223918763533,300.73333333333335,231.42204645503026
195708.0,11.153949363,1.0188858530324068E-6,195708.0,100.0,?,?,?,195708.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1851.8833333333348,7776.768612573052,304.53333333333325,233.12675289027922
196055.0,11.173087042,1.0206348784148415E-6,196055.0,100.0,?,?,?,196055.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1889.766666666667,7850.640512041023,304.53333333333325,233.12675289027922
196402.0,11.192822354,1.022439747833946E-6,196402.0,99.9,93.28318108543799,75.0,87.5,196402.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1914.699999999999,7927.257876381684,306.5333333333334,237.09385204570611
196749.0,11.211872092,1.0241811303916835E-6,196749.0,99.9,93.28318108543799,75.0,87.5,196749.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1940.158333333335,8004.328164266786,305.1999999999998,234.45848927534544
197096.0,11.230838839,1.0259145340047976E-6,197096.0,99.9,93.28318108543799,75.0,87.5,197096.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1970.5166666666667,8080.713315072632,304.53333333333325,233.12675289027922
197443.0,11.250049578,1.0276702364662262E-6,197443.0,100.0,?,?,?,197443.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2008.3999999999992,8156.429204502862,304.53333333333325,233.12675289027922
197790.0,11.268862634,1.0293895939946478E-6,197790.0,100.0,?,?,?,197790.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2023.3583333333347,8236.563419980357,304.53333333333325,233.12675289027922
198137.0,11.28683515,1.0310321331275392E-6,198137.0,100.0,?,?,?,198137.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2054.9416666666675,8314.086671513749,304.53333333333325,233.12675289027922
198484.0,11.303881426,1.032590021594578E-6,198484.0,100.0,?,?,?,198484.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2085.8250000000007,8392.25022424025,304.53333333333325,233.12675289027922
198831.0,11.32153151,1.0342038236870093E-6,198831.0,99.9,93.28318108543799,87.5,87.5,198831.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2108.8333333333344,8472.033895407287,305.8666666666666,235.78080310925642
199178.0,11.338642365,1.0357679682671065E-6,199178.0,99.9,93.28318108543799,87.5,87.5,199178.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2142.1666666666697,8550.31504292873,305.1999999999998,234.45848927534544
199525.0,11.355863144,1.0373425176677495E-6,199525.0,99.9,93.28318108543799,88.88888888888889,87.5,199525.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2169.9000000000005,8629.966056780087,305.8666666666666,235.78080310925642
199872.0,11.372666326,1.0388781893562374E-6,199872.0,100.0,100.0,100.0,100.0,199872.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2196.758333333334,8710.24502930418,304.53333333333325,233.12675289027922
200219.0,11.389948536,1.0404576402371183E-6,200219.0,100.0,100.0,100.0,100.0,200219.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2223.791666666665,8790.778166428641,304.53333333333325,233.12675289027922
200566.0,11.406985749,1.0420147004210072E-6,200566.0,100.0,?,?,?,200566.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2256.0750000000007,8870.482016937698,304.53333333333325,233.12675289027922
200913.0,11.424378883,1.0436068086220068E-6,200913.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,200913.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,2278.5583333333343,8952.743892609278,309.1999999999999,242.25639587952637
201260.0,11.441276398,1.045151451277465E-6,201260.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,201260.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2312.2416666666663,9032.742447207109,305.1999999999998,234.45848927534544
201607.0,11.458744778,1.0467482780812735E-6,201607.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,201607.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2348.8999999999987,9112.526279797494,305.1999999999998,234.45848927534544
201954.0,11.475870956,1.0483138233738075E-6,201954.0,100.0,?,?,?,201954.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2377.5083333333328,9194.452813394884,305.1999999999998,234.45848927534544
202301.0,11.493217396,1.0498991443448031E-6,202301.0,100.0,?,?,?,202301.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2407.691666666667,9275.949942787878,304.53333333333325,233.12675289027922
202648.0,11.510168913,1.051445951899933E-6,202648.0,100.0,?,?,?,202648.0,352720.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2436.475000000001,9358.449591447945,300.0666666666666,230.05968291528436
202995.0,11.527241959,1.0530062869232907E-6,202995.0,100.0,?,?,?,202995.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2457.5583333333334,9442.436030042387,304.53333333333325,233.12675289027922
203342.0,11.544973687,1.054627920957507E-6,203342.0,99.9,93.28318108543799,83.33333333333334,87.5,203342.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2483.191666666669,9525.813263144502,306.5333333333334,237.09385204570611
203689.0,11.562376679,1.0562184103129984E-6,203689.0,99.9,93.28318108543799,83.33333333333334,87.5,203689.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2516.875,9607.694498290364,304.53333333333325,233.12675289027922
204036.0,11.579699144,1.0578015401675297E-6,204036.0,99.9,93.28318108543799,83.33333333333334,87.5,204036.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2550.5583333333334,9690.005712199087,304.53333333333325,233.12675289027922
204383.0,11.596621628,1.0593481150708839E-6,204383.0,100.0,?,?,?,204383.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2578.641666666667,9773.8261276247,304.53333333333325,233.12675289027922
204730.0,11.613974795,1.0609340508339735E-6,204730.0,100.0,?,?,?,204730.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2605.499999999999,9857.787279629243,304.53333333333325,233.12675289027922
205077.0,11.630906749,1.062481491216907E-6,205077.0,100.0,?,?,?,205077.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2635.158333333334,9941.513128153125,304.53333333333325,233.12675289027922
205424.0,11.648095949,1.0640545762459992E-6,205424.0,100.0,100.0,100.0,100.0,205424.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2667.6166666666686,10025.038902402219,308.53333333333336,240.97891861257548
205771.0,11.665325181,1.0656306116850732E-6,205771.0,99.9,93.28318108543799,87.5,87.5,205771.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2691.15,10110.47530875317,307.19999999999993,238.39778917253608
206118.0,11.682978029,1.067244666498624E-6,206118.0,99.9,93.28318108543799,87.5,87.5,206118.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2726.758333333335,10193.676303874146,305.8666666666666,235.78080310925642
206465.0,11.700130853,1.0688126475663708E-6,206465.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,206465.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2754.6666666666642,10278.854275437818,305.1999999999998,234.45848927534544
206812.0,11.717264184,1.0703784921395113E-6,206812.0,100.0,?,?,?,206812.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2773.6500000000005,10365.91313165132,304.53333333333325,233.12675289027922
207159.0,11.73416922,1.0719234724401514E-6,207159.0,100.0,?,?,?,207159.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2809.6083333333336,10449.47589397447,304.53333333333325,233.12675289027922
207506.0,11.751473643,1.0735049534052877E-6,207506.0,100.0,?,?,?,207506.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2831.916666666665,10536.39236935795,304.53333333333325,233.12675289027922
207853.0,11.768590178,1.0750713884318412E-6,207853.0,99.9,93.28318108543799,75.0,87.5,207853.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,2274.9749999999985,8579.363285088297,308.53333333333336,240.97891861257548
208200.0,11.785945288,1.0766575017690408E-6,208200.0,99.9,93.28318108543799,75.0,87.5,208200.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2303.9333333333316,8663.410860822505,304.53333333333325,233.12675289027922
