learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
89376.0,9.70473919,8.86786781754032E-7,89376.0,99.9,95.949449125081,75.0,92.3076923076923,89376.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,834.4250000000001,2896.4256867790705,313.93333333333345,245.56242196482864
89544.0,9.721769444,8.883464838126817E-7,89544.0,99.9,95.949449125081,75.0,92.3076923076923,89544.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,841.95,2939.8594857234793,310.59999999999997,239.24286735414273
89712.0,9.737732283,8.898080971627908E-7,89712.0,99.9,95.60168895144264,50.0,91.66666666666666,89712.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,859.449999999999,2982.4164159538927,309.93333333333345,237.95316724919132
89880.0,9.753502973,8.912521166786446E-7,89880.0,99.9,95.60168895144264,50.0,91.66666666666666,89880.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,871.5250000000001,3026.321934816463,309.93333333333345,237.95316724919132
90048.0,9.769438235,8.927112049822155E-7,90048.0,99.9,95.60168895144264,50.0,91.66666666666666,90048.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,887.7999999999994,3069.323503051862,309.93333333333345,237.95316724919132
90216.0,9.785064853,8.941420327620268E-7,90216.0,99.9,95.60168895144264,50.0,91.66666666666666,90216.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,901.4499999999997,3113.13209531127,309.93333333333345,237.95316724919132
90384.0,9.80067745,8.955743232432627E-7,90384.0,99.9,85.66513761467886,0.0,75.0,90384.0,354616.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,920.5249999999999,3155.948610104709,315.6000000000001,248.7261799751727
90552.0,9.816747578,8.970474232907715E-7,90552.0,99.9,92.2576649117374,75.0,85.71428571428571,90552.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,833.3749999999999,2997.7066558166985,313.2666666666669,244.3152576038576
90720.0,9.832702843,8.985093337721914E-7,90720.0,99.9,92.2576649117374,75.0,85.71428571428571,90720.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,852.4500000000002,3038.783314271098,311.9333333333332,241.7960712170948
90888.0,9.848453089,8.999511553959339E-7,90888.0,99.9,92.2576649117374,75.0,85.71428571428571,90888.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,845.9749999999998,3082.0901874765914,309.2666666666665,236.65454500065638
91056.0,9.864530784,9.014229526180813E-7,91056.0,99.9,92.2576649117374,75.0,85.71428571428571,91056.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,863.4750000000003,3122.91328639265,309.2666666666665,236.65454500065638
91224.0,9.880587492,9.028928286314795E-7,91224.0,99.9,92.2576649117374,75.0,85.71428571428571,91224.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,878.0000000000001,3164.59934671201,309.2666666666665,236.65454500065638
91392.0,9.896043646,9.043077282500057E-7,91392.0,100.0,100.0,100.0,100.0,91392.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,887.1000000000001,3207.1703656996224,309.2666666666665,236.65454500065638
91560.0,9.911839372,9.057560016050476E-7,91560.0,99.9,93.28318108543799,87.5,87.5,91560.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,903.5500000000002,3248.635827078006,313.93333333333345,245.56242196482864
91728.0,9.927908489,9.072280112751487E-7,91728.0,99.9,93.28318108543799,87.5,87.5,91728.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,919.1249999999997,3290.429466905599,311.26666666666677,240.52378883844096
91896.0,9.94359558,9.086647008352061E-7,91896.0,99.9,93.28318108543799,87.5,87.5,91896.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,933.3000000000003,3332.78102410312,310.59999999999997,239.24286735414273
92064.0,9.959447011,9.101161132793166E-7,92064.0,99.9,93.28318108543799,87.5,87.5,92064.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,942.5749999999995,3375.7031503130747,309.93333333333345,237.95316724919132
92232.0,9.975315082,9.11569049340006E-7,92232.0,99.9,93.28318108543799,87.5,87.5,92232.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,957.6250000000005,3417.914950096394,309.93333333333345,237.95316724919132
92400.0,9.991093899,9.130138129923944E-7,92400.0,99.9,93.28318108543799,87.5,87.5,92400.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,972.8499999999991,3460.108357097669,309.93333333333345,237.95316724919132
92568.0,10.006658717,9.144422034517713E-7,92568.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,92568.0,354736.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,988.4250000000001,3502.474872089997,316.59999999999985,250.47109898862863
92736.0,10.022656784,9.159083667883688E-7,92736.0,99.9,93.28318108543799,87.5,87.5,92736.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1004.5250000000002,3544.802671879356,312.6000000000001,243.0598501528019
92904.0,10.038782044,9.17385185702418E-7,92904.0,99.9,93.28318108543799,87.5,87.5,92904.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1014.1499999999995,3588.424226745277,310.59999999999997,239.24286735414273
93072.0,10.054129441,9.187907646618284E-7,93072.0,99.9,93.28318108543799,87.5,87.5,93072.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1033.4000000000005,3630.3252473684315,310.59999999999997,239.24286735414273
93240.0,10.07013741,9.202565102725266E-7,93240.0,99.9,93.28318108543799,87.5,87.5,93240.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1043.7249999999995,3674.145852748487,309.93333333333345,237.95316724919132
93408.0,10.085923921,9.217019784144557E-7,93408.0,99.9,93.28318108543799,87.5,87.5,93408.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1055.9750000000001,3717.3910419854433,309.93333333333345,237.95316724919132
93576.0,10.101499496,9.231281325187241E-7,93576.0,100.0,100.0,100.0,100.0,93576.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1073.9999999999998,3759.755134615672,309.93333333333345,237.95316724919132
93744.0,10.117396157,9.245859893672124E-7,93744.0,99.9,93.28318108543799,87.5,87.5,93744.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,1085.9,3803.440097878665,314.59999999999985,246.80146820041867
93912.0,10.133616643,9.260718651776716E-7,93912.0,99.9,93.28318108543799,87.5,87.5,93912.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1099.0249999999999,3847.013835840893,311.26666666666677,240.52378883844096
94080.0,10.14902048,9.274826131489001E-7,94080.0,99.9,93.28318108543799,87.5,87.5,94080.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1114.9499999999996,3889.893016286084,310.59999999999997,239.24286735414273
94248.0,10.164835949,9.289307327865558E-7,94248.0,99.9,93.28318108543799,87.5,87.5,94248.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1129.825,3933.204919083697,309.93333333333345,237.95316724919132
94416.0,10.180613075,9.303773007508861E-7,94416.0,99.9,94.06739439962034,90.0,88.88888888888889,94416.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1145.399999999999,3976.5148340236406,313.93333333333345,245.56242196482864
94584.0,10.196146402,9.318005509164347E-7,94584.0,99.9,94.06739439962034,90.0,88.88888888888889,94584.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1159.2249999999992,4020.2159051149833,311.9333333333332,241.7960712170948
94752.0,10.211929594,9.332460418089642E-7,94752.0,100.0,100.0,100.0,100.0,94752.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1172.3500000000001,4064.3561629522255,310.59999999999997,239.24286735414273
94920.0,10.227697036,9.346910692221089E-7,94920.0,99.9,93.28318108543799,83.33333333333334,87.5,94920.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,1029.9,3785.6927086114133,312.6000000000001,243.0598501528019
95088.0,10.243410979,9.361295675675734E-7,95088.0,99.9,93.28318108543799,83.33333333333334,87.5,95088.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1039.5249999999999,3827.7946169592014,309.2666666666665,236.65454500065638
95256.0,10.259265126,9.375809005798065E-7,95256.0,99.9,93.28318108543799,83.33333333333334,87.5,95256.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1059.9999999999998,3867.824524797092,309.2666666666665,236.65454500065638
95424.0,10.275084135,9.390290169611239E-7,95424.0,99.9,92.2576649117374,75.0,85.71428571428571,95424.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1074.5249999999994,3909.219597939717,309.2666666666665,236.65454500065638
95592.0,10.29053024,9.404429966660503E-7,95592.0,99.9,92.2576649117374,75.0,85.71428571428571,95592.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1093.775,3949.9336159989216,309.2666666666665,236.65454500065638
95760.0,10.306298863,9.418865005718334E-7,95760.0,99.9,92.2576649117374,75.0,85.71428571428571,95760.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1104.449999999999,3992.5311780326797,309.2666666666665,236.65454500065638
95928.0,10.322135288,9.433388332750231E-7,95928.0,99.9,93.28318108543799,87.5,87.5,95928.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,1122.474999999999,4033.7221878118194,314.59999999999985,246.80146820041867
96096.0,10.338024853,9.447947239555415E-7,96096.0,99.9,93.28318108543799,87.5,87.5,96096.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1130.5250000000017,4076.499794038793,311.9333333333332,241.79607121709483
96264.0,10.353856019,9.462449361508337E-7,96264.0,99.9,93.28318108543799,87.5,87.5,96264.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1146.6249999999998,4118.367868489904,311.26666666666677,240.52378883844096
96432.0,10.369629463,9.476895342806559E-7,96432.0,99.9,93.28318108543799,87.5,87.5,96432.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1159.0499999999997,4160.870882601462,310.59999999999997,239.24286735414273
96600.0,10.385491064,9.49141877925524E-7,96600.0,99.9,93.28318108543799,87.5,87.5,96600.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1169.2000000000012,4203.482582955482,309.93333333333345,237.95316724919132
96768.0,10.401381536,9.505968651000945E-7,96768.0,99.9,93.28318108543799,87.5,87.5,96768.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1181.8000000000004,4246.199262652574,309.93333333333345,237.95316724919132
96936.0,10.417363675,9.520635532983141E-7,96936.0,99.9,93.28318108543799,75.0,87.5,96936.0,354736.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1202.4499999999991,4287.22522719993,316.59999999999985,250.47109898862863
97104.0,10.435311015,9.53709103133496E-7,97104.0,99.9,93.28318108543799,75.0,87.5,97104.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1224.85,4328.16034366845,313.93333333333345,245.56242196482864
97272.0,10.45288715,9.553195267760585E-7,97272.0,99.9,93.28318108543799,75.0,87.5,97272.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1230.9750000000013,4372.253401404411,311.9333333333332,241.7960712170948
97440.0,10.470767652,9.569570981111126E-7,97440.0,99.9,93.28318108543799,75.0,87.5,97440.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1244.975,4414.711187033185,310.59999999999997,239.24286735414273
97608.0,10.488460587,9.585771250999592E-7,97608.0,99.9,93.28318108543799,75.0,87.5,97608.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1254.0750000000007,4458.596276748277,309.93333333333345,237.95316724919132
97776.0,10.505485704,9.601360043378172E-7,97776.0,99.9,93.28318108543799,75.0,87.5,97776.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1264.0500000000009,4502.293615014276,309.93333333333345,237.95316724919132
97944.0,10.523038429,9.61743193208844E-7,97944.0,100.0,?,?,?,97944.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1282.2500000000011,4544.205365909756,309.93333333333345,237.95316724919132
98112.0,10.540942562,9.63384781494753E-7,98112.0,99.9,93.28318108543799,83.33333333333334,87.5,98112.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1300.1000000000004,4586.393879012725,313.93333333333345,245.56242196482864
98280.0,10.558407418,9.649850091338981E-7,98280.0,99.9,93.28318108543799,83.33333333333334,87.5,98280.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1313.4000000000005,4629.713952722523,311.9333333333332,241.7960712170948
98448.0,10.575767677,9.665770901674359E-7,98448.0,99.9,94.06739439962034,87.5,88.88888888888889,98448.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1330.7249999999995,4672.2091241949,314.59999999999985,246.80146820041867
98616.0,10.593229847,9.681774330983307E-7,98616.0,99.9,94.06739439962034,87.5,88.88888888888889,98616.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1347.5250000000008,4714.910065286451,312.6000000000001,243.0598501528019
98784.0,10.610758643,9.697831565003838E-7,98784.0,99.9,94.06739439962034,87.5,88.88888888888889,98784.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1357.4999999999989,4759.406410273371,311.26666666666677,240.52378883844096
98952.0,10.628313256,9.713908815545666E-7,98952.0,99.9,94.06739439962034,87.5,88.88888888888889,98952.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1375.3499999999995,4802.01677808135,310.59999999999997,239.24286735414273
99120.0,10.645920081,9.730063035374627E-7,99120.0,99.9,93.28318108543799,87.5,87.5,99120.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,1230.1000000000001,4548.697744012736,315.9333333333332,249.25568976364775
99288.0,10.663303463,9.745994258412052E-7,99288.0,99.9,93.28318108543799,87.5,87.5,99288.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1246.0250000000003,4589.453041251991,312.6000000000001,243.0598501528019
99456.0,10.68106064,9.762253350521827E-7,99456.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,99456.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1243.9250000000002,4631.873480083863,309.93333333333345,237.95316724919132
99624.0,10.69882801,9.778518098553722E-7,99624.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,99624.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1257.925,4672.790757664628,309.2666666666665,236.65454500065638
99792.0,10.716126061,9.794353218830829E-7,99792.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,99792.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1274.0249999999992,4713.427844084022,309.2666666666665,236.65454500065638
99960.0,10.733467843,9.810228371689921E-7,99960.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,99960.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1288.1999999999985,4754.494882731073,309.2666666666665,236.65454500065638
100128.0,10.750935665,9.82621890509447E-7,100128.0,100.0,?,?,?,100128.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1302.9000000000005,4795.690147404851,309.2666666666665,236.65454500065638
100296.0,10.768122263,9.841980453759637E-7,100296.0,99.9,93.28318108543799,83.33333333333334,87.5,100296.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1319.5249999999999,4836.55298803729,314.59999999999985,246.80146820041867
100464.0,10.785662103,9.858051434679369E-7,100464.0,99.9,93.28318108543799,83.33333333333334,87.5,100464.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1335.625,4877.796683795396,311.9333333333332,241.7960712170948
100632.0,10.803595572,9.874471945908084E-7,100632.0,99.9,93.28318108543799,83.33333333333334,87.5,100632.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1341.3999999999994,4920.670063341872,309.93333333333345,237.95316724919132
100800.0,10.821151616,9.890546873610796E-7,100800.0,99.9,93.28318108543799,83.33333333333334,87.5,100800.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1360.4749999999997,4961.224349027823,309.93333333333345,237.95316724919132
100968.0,10.838601708,9.906524787957882E-7,100968.0,99.9,93.28318108543799,83.33333333333334,87.5,100968.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1378.8499999999997,5002.1227924844525,309.93333333333345,237.95316724919132
101136.0,10.856052589,9.922503424740954E-7,101136.0,99.9,93.28318108543799,83.33333333333334,87.5,101136.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1383.9250000000002,5045.767433634623,309.93333333333345,237.95316724919132
101304.0,10.873833617,9.93881747540579E-7,101304.0,99.9,93.28318108543799,87.5,87.5,101304.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,1395.6500000000003,5088.181457921829,315.9333333333332,249.25568976364775
101472.0,10.891193739,9.954723788657577E-7,101472.0,99.9,93.28318108543799,87.5,87.5,101472.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1413.5000000000007,5129.316302500016,311.9333333333332,241.7960712170948
101640.0,10.908812565,9.97086349455917E-7,101640.0,99.9,93.28318108543799,87.5,87.5,101640.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1431.1750000000004,5170.642706117659,311.26666666666677,240.52378883844096
101808.0,10.926486992,9.987046817875736E-7,101808.0,99.9,93.28318108543799,87.5,87.5,101808.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1443.9500000000007,5212.826547980255,309.93333333333345,237.95316724919132
101976.0,10.943925779,1.0003014380969562E-6,101976.0,99.9,93.28318108543799,87.5,87.5,101976.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1458.3000000000009,5254.977332623476,309.93333333333345,237.95316724919132
102144.0,10.961593193,1.001919128293813E-6,102144.0,99.9,93.28318108543799,87.5,87.5,102144.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1474.9249999999997,5296.793652232239,309.93333333333345,237.95316724919132
102312.0,10.979465375,1.0035555677646853E-6,102312.0,100.0,?,?,?,102312.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1481.2250000000006,5340.761361804091,309.93333333333345,237.95316724919132
102480.0,10.99693791,1.0051575838344461E-6,102480.0,99.9,93.28318108543799,75.0,87.5,102480.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,1498.9,5382.343442320681,313.93333333333345,245.56242196482864
102648.0,11.014596388,1.0067748212807707E-6,102648.0,99.9,93.28318108543799,75.0,87.5,102648.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1508.3500000000001,5425.878900496872,310.59999999999997,239.24286735414273
102816.0,11.032052675,1.0083735412276534E-6,102816.0,99.9,93.28318108543799,75.0,87.5,102816.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1526.3749999999998,5467.501861553634,310.59999999999997,239.24286735414273
102984.0,11.049405344,1.00996277140369E-6,102984.0,99.9,93.28318108543799,75.0,87.5,102984.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1542.4750000000008,5509.733577969998,310.59999999999997,239.24286735414273
103152.0,11.067252274,1.011596898713153E-6,103152.0,99.9,93.28318108543799,75.0,87.5,103152.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1554.5499999999997,5552.762431378433,309.93333333333345,237.95316724919132
103320.0,11.084656823,1.0131905200715485E-6,103320.0,99.9,92.2576649117374,50.0,85.71428571428571,103320.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1572.0500000000018,5594.730590835778,309.93333333333345,237.95316724919132
103488.0,11.100197592,1.0146150953799856E-6,103488.0,100.0,100.0,100.0,100.0,103488.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1583.4249999999993,5638.259795694012,313.2666666666669,244.31525760385753
103656.0,11.116717761,1.016129791227678E-6,103656.0,99.9,93.28318108543799,83.33333333333334,87.5,103656.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1370.975,5150.229170820925,313.93333333333345,245.56242196482864
103824.0,11.132827766,1.0176052130248725E-6,103824.0,99.9,93.28318108543799,83.33333333333334,87.5,103824.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1384.0999999999992,5191.101060970597,310.59999999999997,239.24286735414276
103992.0,11.148432752,1.0190337371414481E-6,103992.0,99.9,93.28318108543799,83.33333333333334,87.5,103992.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1394.4249999999993,5232.158040334179,309.2666666666665,236.65454500065638
104160.0,11.164241529,1.0204809168568331E-6,104160.0,99.9,93.28318108543799,83.33333333333334,87.5,104160.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1411.2250000000006,5272.289672839282,309.2666666666665,236.65454500065638
104328.0,11.180055181,1.0219305065248487E-6,104328.0,99.9,94.06739439962034,87.5,88.88888888888889,104328.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1421.9,5313.7777402022475,313.2666666666669,244.31525760385753
104496.0,11.195828536,1.023375749396193E-6,104496.0,100.0,100.0,100.0,100.0,104496.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1436.775,5354.315723312921,311.9333333333332,241.7960712170948
104664.0,11.211736183,1.0248352722039649E-6,104664.0,99.9,94.06739439962034,90.0,88.88888888888889,104664.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1452.7000000000005,5394.855092796183,315.9333333333332,249.25568976364775
104832.0,11.227869999,1.026313208618743E-6,104832.0,99.9,94.06739439962034,90.0,88.88888888888889,104832.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1460.4000000000005,5437.311542798094,311.26666666666677,240.52378883844096
105000.0,11.244156746,1.0278048171892673E-6,105000.0,99.9,94.06739439962034,90.0,88.88888888888889,105000.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1475.4499999999998,5478.1926416773385,310.59999999999997,239.24286735414273
105168.0,11.259528101,1.029212590322759E-6,105168.0,99.9,94.06739439962034,90.0,88.88888888888889,105168.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1492.2500000000011,5518.781754574269,310.59999999999997,239.24286735414273
105336.0,11.275293229,1.0306561005624461E-6,105336.0,99.9,93.28318108543799,87.5,87.5,105336.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1505.5500000000006,5560.257550787773,309.93333333333345,237.95316724919132
105504.0,11.291061201,1.0320998712087169E-6,105504.0,99.9,93.28318108543799,87.5,87.5,105504.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1522.175,5601.098400175218,309.93333333333345,237.95316724919132
105672.0,11.306251816,1.0334907770294402E-6,105672.0,100.0,?,?,?,105672.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1534.6000000000004,5642.932080089587,309.93333333333345,237.95316724919132
105840.0,11.32209079,1.0349430156929497E-6,105840.0,99.9,94.06739439962034,91.66666666666666,88.88888888888889,105840.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,1546.8499999999995,5684.785853116923,313.93333333333345,245.56242196482864
106008.0,11.338165485,1.0364155363351186E-6,106008.0,99.9,94.06739439962034,91.66666666666666,88.88888888888889,106008.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1562.9499999999991,5726.012659108334,311.26666666666677,240.52378883844096
106176.0,11.353732023,1.0378411851460317E-6,106176.0,99.9,94.06739439962034,91.66666666666666,88.88888888888889,106176.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1577.4750000000006,5767.545240412953,310.59999999999997,239.24286735414273
106344.0,11.369390679,1.0392752705095786E-6,106344.0,99.9,94.06739439962034,91.66666666666666,88.88888888888889,106344.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1594.9750000000004,5808.608452894171,310.59999999999997,239.24286735414273
106512.0,11.385070054,1.0407132004134601E-6,106512.0,99.9,94.68650371944737,92.85714285714286,90.0,106512.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1608.9750000000004,5850.696472887407,314.59999999999985,246.80146820041867
106680.0,11.400539683,1.0421309343728543E-6,106680.0,99.9,94.68650371944737,92.85714285714286,90.0,106680.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1621.9250000000004,5892.612587976133,312.6000000000001,243.0598501528019
