learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
76320.0,5.091423951,4.652424760176861E-7,76320.0,99.9,97.09200884029312,87.5,94.44444444444444,76320.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1644.1499999999992,7034.439998674951,310.59999999999997,239.24286735414273
76638.0,5.108694564,4.6682454859482733E-7,76638.0,99.9,97.24639277453466,90.0,94.73684210526315,76638.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1669.3249999999985,7102.648198475162,311.26666666666677,240.52378883844096
76956.0,5.125870608,4.683972472364951E-7,76956.0,100.0,100.0,100.0,100.0,76956.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1691.8749999999998,7171.574069289287,309.93333333333345,237.95316724919132
77274.0,5.144150749,4.7007104085976453E-7,77274.0,100.0,100.0,100.0,100.0,77274.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1720.1999999999991,7239.929571132444,309.93333333333345,237.95316724919132
77592.0,5.163162437,4.718118174840798E-7,77592.0,100.0,?,?,?,77592.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1745.7250000000004,7309.217837383678,309.93333333333345,237.95316724919132
77910.0,5.182820895,4.736138488937706E-7,77910.0,100.0,100.0,100.0,100.0,77910.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1770.025,7379.245662368767,313.2666666666669,244.31525760385753
78228.0,5.202209009,4.753914999438531E-7,78228.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,78228.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1801.1500000000012,7448.1955861749475,313.93333333333345,245.56242196482864
78546.0,5.221444125,4.77153928690209E-7,78546.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,78546.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1832.275,7517.7025432496,311.9333333333332,241.7960712170948
78864.0,5.240480226,4.788981225708664E-7,78864.0,99.9,93.28318108543799,75.0,87.5,78864.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1867.599999999998,7587.00616478844,311.9333333333332,241.7960712170948
79182.0,5.259511199,4.806422404616324E-7,79182.0,100.0,100.0,100.0,100.0,79182.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1880.1750000000006,7660.309536566288,312.6000000000001,243.0598501528019
79500.0,5.278953492,4.824228471640909E-7,79500.0,100.0,100.0,100.0,100.0,79500.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1910.2500000000002,7731.071492643806,310.59999999999997,239.24286735414273
79818.0,5.297949055,4.841621473270281E-7,79818.0,100.0,100.0,100.0,100.0,79818.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1931.3999999999992,7803.873652867272,309.93333333333345,237.95316724919132
80136.0,5.316976711,4.859043860372527E-7,80136.0,100.0,?,?,?,80136.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1962.7000000000003,7874.984674494891,309.93333333333345,237.95316724919132
80454.0,5.336468449,4.876899245222284E-7,80454.0,99.8,85.6156501726121,75.0,75.0,80454.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1826.1750000000018,7785.53339403421,311.26666666666677,240.52378883844096
80772.0,5.355398056,4.894231855232019E-7,80772.0,99.8,85.6156501726121,75.0,75.0,80772.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1853.8,7853.570605385904,309.93333333333345,237.95316724919132
81090.0,5.374189083,4.911468688562139E-7,81090.0,99.8,87.40078115156855,80.0,77.77777777777779,81090.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1888.7749999999994,7920.675736666672,315.2666666666668,248.03251797292398
81408.0,5.393504257,4.929166329636133E-7,81408.0,100.0,100.0,100.0,100.0,81408.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1914.4750000000004,7989.783164002209,311.9333333333332,241.7960712170948
81726.0,5.412980232,4.947019367084113E-7,81726.0,100.0,100.0,100.0,100.0,81726.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1933.1750000000006,8060.816044623034,313.2666666666669,244.31525760385753
82044.0,5.432495099,4.964891900420478E-7,82044.0,100.0,100.0,100.0,100.0,82044.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1959.924999999999,8130.425525741061,310.59999999999997,239.24286735414273
82362.0,5.451983097,4.982764025483486E-7,82362.0,99.8,87.40078115156855,80.0,77.77777777777779,82362.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.9526017699115046,0.8,0.7,1868.025,8113.907281274395,314.59999999999985,246.80146820041867
82680.0,5.471848373,5.000961589401421E-7,82680.0,99.8,85.6156501726121,75.0,75.0,82680.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1895.4750000000004,8180.570747036474,311.26666666666677,240.52378883844096
82998.0,5.4912568,5.018736640523414E-7,82998.0,99.8,85.6156501726121,75.0,75.0,82998.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1924.1499999999994,8247.41537985684,310.59999999999997,239.24286735414273
83316.0,5.510779015,5.036632064781378E-7,83316.0,100.0,100.0,100.0,100.0,83316.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1944.6000000000001,8315.910926924233,313.2666666666669,244.31525760385753
83634.0,5.530444641,5.054638599521127E-7,83634.0,100.0,100.0,100.0,100.0,83634.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1968.2000000000003,8384.480952952317,309.93333333333345,237.95316724919132
83952.0,5.549334002,5.071934358886132E-7,83952.0,100.0,100.0,100.0,100.0,83952.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1994.5999999999985,8452.831833576409,309.93333333333345,237.95316724919132
84270.0,5.568227577,5.089233976736871E-7,84270.0,100.0,?,?,?,84270.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2023.9749999999988,8520.954312418751,309.93333333333345,237.95316724919132
84588.0,5.587401521,5.106802214997882E-7,84588.0,99.9,92.2576649117374,75.0,85.71428571428571,84588.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1717.3499999999992,7833.714121366324,311.9333333333333,241.79607121709492
84906.0,5.607456735,5.125190373963075E-7,84906.0,99.9,93.28318108543799,83.33333333333334,87.5,84906.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1743.5749999999994,7897.266972908191,313.93333333333345,245.56242196482864
85224.0,5.626254394,5.14240216777068E-7,85224.0,99.9,93.28318108543799,83.33333333333334,87.5,85224.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1762.9750000000008,7962.58088882835,309.93333333333345,237.95316724919132
85542.0,5.645218996,5.159766820425954E-7,85542.0,100.0,100.0,100.0,100.0,85542.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1790.5999999999992,8026.902952890734,309.93333333333345,237.95316724919132
85860.0,5.664212822,5.177158231597393E-7,85860.0,100.0,?,?,?,85860.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1820.3250000000003,8091.359226803915,309.93333333333345,237.95316724919132
86178.0,5.683388201,5.194715879043316E-7,86178.0,100.0,?,?,?,86178.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1843.4000000000012,8157.376409672145,309.93333333333345,237.95316724919132
86496.0,5.702325664,5.212055682281322E-7,86496.0,100.0,?,?,?,86496.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1872.0749999999996,8222.81241033165,309.93333333333345,237.95316724919132
86814.0,5.722297599,5.230355084460311E-7,86814.0,99.9,92.2576649117374,75.0,85.71428571428571,86814.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1707.5499999999993,8045.573240645335,311.9333333333333,241.79607121709492
87132.0,5.741307417,5.247757204183273E-7,87132.0,99.9,92.2576649117374,75.0,85.71428571428571,87132.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1726.4249999999993,8108.626081865179,309.2666666666665,236.65454500065638
87450.0,5.758135571,5.263162167588206E-7,87450.0,99.9,92.2576649117374,75.0,85.71428571428571,87450.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1758.0749999999998,8169.8337631200775,309.2666666666665,236.65454500065638
87768.0,5.775062691,5.278657727240853E-7,87768.0,100.0,?,?,?,87768.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1785.1749999999997,8232.253009217653,309.2666666666665,236.65454500065638
88086.0,5.791964825,5.294130414009425E-7,88086.0,100.0,?,?,?,88086.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1813.4999999999998,8295.063410944887,309.2666666666665,236.65454500065638
88404.0,5.809184322,5.309918570053867E-7,88404.0,100.0,100.0,100.0,100.0,88404.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1839.5500000000002,8358.582960449858,313.93333333333345,245.56242196482864
88722.0,5.826614721,5.325900097233719E-7,88722.0,99.8,87.39919354838716,50.0,75.0,88722.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1391.1750000000018,6712.853736559837,313.93333333333345,245.56242196482864
89040.0,5.843758635,5.341601212413278E-7,89040.0,99.8,87.39919354838716,50.0,75.0,89040.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1418.625,6772.848566041429,310.59999999999997,239.24286735414273
89358.0,5.861253144,5.357634279212894E-7,89358.0,99.8,87.39919354838716,50.0,75.0,89358.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1449.5750000000003,6832.972473079132,312.6000000000001,243.0598501528019
89676.0,5.878309087,5.37325129695485E-7,89676.0,100.0,100.0,100.0,100.0,89676.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1467.2249999999995,6895.382559831514,309.93333333333345,237.95316724919132
89994.0,5.895543523,5.389031749128302E-7,89994.0,100.0,100.0,100.0,100.0,89994.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1494.8499999999997,6957.064005307811,309.93333333333345,237.95316724919132
90312.0,5.912700076,5.404740888903911E-7,90312.0,100.0,?,?,?,90312.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1523.8750000000005,7019.172838531965,309.93333333333345,237.95316724919132
90630.0,5.929730818,5.420334831729158E-7,90630.0,100.0,?,?,?,90630.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1563.0499999999995,7080.214930329717,309.93333333333345,237.95316724919132
90948.0,5.946979636,5.436135592215135E-7,90948.0,99.9,92.2576649117374,75.0,85.71428571428571,90948.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1572.125,7146.241460925953,311.26666666666677,240.52378883844096
91266.0,5.964215801,5.451921194728009E-7,91266.0,99.9,92.2576649117374,75.0,85.71428571428571,91266.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1601.4999999999989,7209.820900117053,310.59999999999997,239.24286735414273
91584.0,5.981377764,5.467642391788132E-7,91584.0,99.9,93.28318108543799,83.33333333333334,87.5,91584.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1625.624999999999,7274.704515137575,311.26666666666677,240.52378883844096
91902.0,5.998922283,5.483710397821583E-7,91902.0,100.0,100.0,100.0,100.0,91902.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1654.4749999999997,7339.400424258448,310.59999999999997,239.24286735414273
92220.0,6.015871694,5.499229871139635E-7,92220.0,100.0,100.0,100.0,100.0,92220.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1679.4749999999997,7405.040108451342,309.93333333333345,237.95316724919132
92538.0,6.033013536,5.514925541009299E-7,92538.0,100.0,?,?,?,92538.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1707.1000000000001,7470.757569496208,309.93333333333345,237.95316724919132
92856.0,6.050445303,5.5309227532304E-7,92856.0,99.8,74.90589711417825,0.0,60.0,92856.0,354736.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1740.3249999999987,7535.9832380437,316.59999999999985,250.47109898862863
93174.0,6.067815457,5.546831068486804E-7,93174.0,99.8,83.2355406538139,50.0,71.42857142857143,93174.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1674.8499999999988,7557.70635657862,310.59999999999997,239.24286735414276
93492.0,6.084938582,5.562534407099089E-7,93492.0,99.8,85.6156501726121,66.66666666666666,75.0,93492.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1698.2750000000017,7622.444297927012,314.59999999999985,246.80146820041867
93810.0,6.102429005,5.578556489575779E-7,93810.0,99.8,85.6156501726121,66.66666666666666,75.0,93810.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1726.075000000001,7686.989799056475,311.26666666666677,240.52378883844096
94128.0,6.119734308,5.59440183005217E-7,94128.0,100.0,100.0,100.0,100.0,94128.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1753.175,7752.073112435553,309.93333333333345,237.95316724919132
94446.0,6.137625638,5.610783757339169E-7,94446.0,100.0,?,?,?,94446.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1777.9999999999993,7818.133449785532,309.93333333333345,237.95316724919132
94764.0,6.154680317,5.626399617718532E-7,94764.0,100.0,?,?,?,94764.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1806.1500000000008,7884.093848328021,309.93333333333345,237.95316724919132
95082.0,6.17175535,5.642058851942129E-7,95082.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,95082.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,1706.550000000001,7860.385781635305,314.59999999999985,246.80146820041867
95400.0,6.189375197,5.658199493129633E-7,95400.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,95400.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1736.9749999999995,7922.790858186463,311.26666666666677,240.52378883844096
95718.0,6.206221647,5.673642124510886E-7,95718.0,99.8,85.6156501726121,75.0,75.0,95718.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1763.7249999999992,7986.495094753982,313.2666666666669,244.31525760385753
96036.0,6.223324406,5.68930554821607E-7,96036.0,100.0,100.0,100.0,100.0,96036.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1788.3749999999989,8050.802891285303,310.59999999999997,239.24286735414273
96354.0,6.240416349,5.704959066175005E-7,96354.0,100.0,100.0,100.0,100.0,96354.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1816.6999999999991,8115.258284151365,310.59999999999997,239.24286735414273
96672.0,6.257126284,5.720259266894598E-7,96672.0,100.0,?,?,?,96672.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1838.0250000000003,8180.93737665277,309.93333333333345,237.95316724919132
96990.0,6.274011845,5.735720276920247E-7,96990.0,100.0,?,?,?,96990.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1872.4749999999997,8244.865115481212,309.93333333333345,237.95316724919132
97308.0,6.291236177,5.751505736548452E-7,97308.0,99.7,76.77299473521218,50.0,57.14285714285714,97308.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1790.725,8250.150094853125,312.6000000000001,243.0598501528019
97626.0,6.308051307,5.766898777419078E-7,97626.0,99.6,71.22716155948798,33.33333333333333,42.857142857142854,97626.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.799,0.8,0.7,1774.0749999999994,8310.782984644535,309.2666666666665,236.65454500065638
97944.0,6.324970786,5.782387342286356E-7,97944.0,99.6,71.22716155948798,33.33333333333333,42.857142857142854,97944.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1798.724999999999,8373.197148447221,309.2666666666665,236.65454500065638
98262.0,6.341905522,5.797889873838671E-7,98262.0,99.9,0.0,-Infinity,-Infinity,98262.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1828.0999999999997,8435.31383644543,309.2666666666665,236.65454500065638
98580.0,6.35935164,5.813889424062353E-7,98580.0,100.0,100.0,100.0,100.0,98580.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1859.0500000000002,8497.651678428527,314.59999999999985,246.80146820041867
98898.0,6.376315592,5.829425722497617E-7,98898.0,100.0,100.0,100.0,100.0,98898.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1885.975,8561.272679346574,310.59999999999997,239.24286735414273
99216.0,6.393701174,5.845373354273205E-7,99216.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,99216.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,933.2500000000002,4252.402603630253,315.2666666666668,248.03251797292398
99534.0,6.41093148,5.861146458880271E-7,99534.0,99.8,85.6156501726121,50.0,75.0,99534.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,943.025,4315.64868676831,309.2666666666665,236.65454500065638
99852.0,6.428111787,5.876873793002631E-7,99852.0,99.8,85.6156501726121,50.0,75.0,99852.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,976.775,4377.826647896605,309.2666666666665,236.65454500065638
100170.0,6.446995058,5.894160068058138E-7,100170.0,100.0,?,?,?,100170.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,998.0999999999996,4442.92393389229,309.2666666666665,236.65454500065638
100488.0,6.465813813,5.911387283360626E-7,100488.0,100.0,?,?,?,100488.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1030.4499999999994,4507.2614519016215,309.2666666666665,236.65454500065638
100806.0,6.485430623,5.929373479901336E-7,100806.0,100.0,100.0,100.0,100.0,100806.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1055.625,4572.699309580758,313.93333333333345,245.56242196482864
101124.0,6.504433402,5.946777021578615E-7,101124.0,100.0,100.0,100.0,100.0,101124.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1077.6499999999999,4639.943653037324,310.59999999999997,239.24286735414273
101442.0,6.523657043,5.964394773542093E-7,101442.0,99.8,89.90001009998994,66.66666666666666,81.81818181818183,101442.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,985.7500000000008,4532.4757314631615,312.6000000000001,243.0598501528019
101760.0,6.542722636,5.981847951261905E-7,101760.0,99.8,88.78923766816146,50.0,80.0,101760.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1009.1750000000002,4595.45368808889,309.2666666666665,236.65454500065638
102078.0,6.561964331,5.999462337683844E-7,102078.0,99.8,88.78923766816146,50.0,80.0,102078.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1042.2250000000004,4657.911439965668,309.2666666666665,236.65454500065638
102396.0,6.581325838,6.017186403365639E-7,102396.0,100.0,?,?,?,102396.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1063.8999999999996,4722.8169335932635,309.2666666666665,236.65454500065638
102714.0,6.600380275,6.034629368570654E-7,102714.0,100.0,?,?,?,102714.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1086.2749999999999,4788.5277345877375,309.2666666666665,236.65454500065638
103032.0,6.619109251,6.051786026141254E-7,103032.0,100.0,100.0,100.0,100.0,103032.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1114.4249999999997,4853.972940309009,311.26666666666677,240.52378883844096
103350.0,6.637899214,6.068990773222181E-7,103350.0,100.0,100.0,100.0,100.0,103350.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1147.1249999999995,4919.346852462423,309.93333333333345,237.95316724919132
103668.0,6.65780107,6.087225965107811E-7,103668.0,99.9,93.28318108543799,87.5,87.5,103668.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1049.9749999999997,4820.073517453387,311.9333333333332,241.79607121709483
103986.0,6.676937836,6.104748257140897E-7,103986.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,103986.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1077.7749999999994,4882.67417682327,309.93333333333345,237.95316724919132
104304.0,6.696029533,6.122237184878893E-7,104304.0,99.9,93.28318108543799,87.5,87.5,104304.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1098.3999999999994,4946.8693833371335,311.26666666666677,240.52378883844096
104622.0,6.714896414,6.139512360769923E-7,104622.0,100.0,100.0,100.0,100.0,104622.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1127.2499999999993,5010.522313386219,309.93333333333345,237.95316724919132
104940.0,6.733977898,6.156984034670971E-7,104940.0,100.0,100.0,100.0,100.0,104940.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1152.9499999999998,5075.724941143999,309.93333333333345,237.95316724919132
105258.0,6.752863841,6.17427666439567E-7,105258.0,100.0,?,?,?,105258.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1176.2000000000005,5141.6781039238285,309.93333333333345,237.95316724919132
105576.0,6.772163876,6.191972417311285E-7,105576.0,99.9,92.2576649117374,75.0,85.71428571428571,105576.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,960.9250000000001,4498.806981282031,313.93333333333345,245.56242196482864
105894.0,6.791873689,6.210019411213156E-7,105894.0,99.9,92.2576649117374,75.0,85.71428571428571,105894.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,983.6499999999997,4560.6573749402205,309.93333333333345,237.95316724919132
106212.0,6.811210053,6.22772046028868E-7,106212.0,99.9,92.2576649117374,75.0,85.71428571428571,106212.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1013.0250000000003,4622.463342451829,309.2666666666665,236.65454500065638
106530.0,6.830440418,6.245324474911348E-7,106530.0,100.0,?,?,?,106530.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1042.0500000000006,4685.545486032622,309.2666666666665,236.65454500065638
106848.0,6.849487337,6.262760557928637E-7,106848.0,100.0,?,?,?,106848.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1063.5499999999995,4749.783902824361,309.2666666666665,236.65454500065638
107166.0,6.868580151,6.280262363272364E-7,107166.0,100.0,100.0,100.0,100.0,107166.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1089.6000000000006,4814.512178749551,313.2666666666669,244.31525760385753
107484.0,6.887819027,6.297882132480332E-7,107484.0,100.0,100.0,100.0,100.0,107484.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1116.350000000001,4880.106879339993,310.59999999999997,239.24286735414273
107802.0,6.908096394,6.316452995283609E-7,107802.0,99.8,87.39919354838716,75.0,75.0,107802.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1139.25,4946.565845924545,310.59999999999997,239.24286735414273
108120.0,6.92702349,6.333806809109652E-7,108120.0,99.8,87.39919354838716,75.0,75.0,108120.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1168.9749999999997,5012.777403983817,313.93333333333345,245.56242196482864
108438.0,6.946620473,6.35175049191862E-7,108438.0,99.8,87.39919354838716,75.0,75.0,108438.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1196.9500000000007,5079.8776086129665,309.93333333333345,237.95316724919132
108756.0,6.966544319,6.369993461918579E-7,108756.0,100.0,100.0,100.0,100.0,108756.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1223.875000000001,5148.024231532462,309.93333333333345,237.95316724919132
109074.0,6.991514052,6.392856622476334E-7,109074.0,100.0,?,?,?,109074.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1244.5000000000007,5217.713427524043,309.93333333333345,237.95316724919132
109392.0,7.018525887,6.417589603023807E-7,109392.0,100.0,?,?,?,109392.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1271.0750000000003,5286.950521601004,309.93333333333345,237.95316724919132
109710.0,7.046202787,6.442960180473408E-7,109710.0,99.9,93.28318108543799,75.0,87.5,109710.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1302.024999999999,5355.975788446823,313.26666666666677,244.31525760385742
110028.0,7.071456993,6.466089041080985E-7,110028.0,99.9,93.28318108543799,75.0,87.5,110028.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1329.6500000000005,5426.254339983049,310.59999999999997,239.24286735414273
110346.0,7.095876624,6.488448509014188E-7,110346.0,99.9,93.28318108543799,75.0,87.5,110346.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1361.8250000000007,5495.99777020752,309.93333333333345,237.95316724919132
