learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
75366.0,8.482189146,7.744888329769231E-7,75366.0,99.9,95.18768046198265,87.5,90.9090909090909,75366.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1211.0166666666664,5269.57806418216,308.53333333333336,240.97891861257548
75524.0,8.499479072,7.760700625362014E-7,75524.0,99.9,94.68650371944737,83.33333333333334,90.0,75524.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1218.6249999999995,5303.333112476602,306.5333333333334,237.09385204570611
75682.0,8.516099437,7.775873407822655E-7,75682.0,99.9,94.68650371944737,83.33333333333334,90.0,75682.0,352880.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1233.9333333333338,5336.007295821887,301.4000000000002,232.7745112963266
75840.0,8.532985738,7.791309583389008E-7,75840.0,99.9,94.68650371944737,83.33333333333334,90.0,75840.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1251.6916666666673,5368.334943331639,305.1999999999998,234.45848927534544
75998.0,8.549718135,7.806632775163665E-7,75998.0,99.9,94.06739439962034,87.5,88.88888888888889,75998.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1012.7250000000006,4708.337303914941,310.5333333333333,244.78585851027142
76156.0,8.565414818,7.820994486563647E-7,76156.0,99.9,94.06739439962034,87.5,88.88888888888889,76156.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1029.083333333333,4738.544632763806,307.8666666666668,239.6927631954944
76314.0,8.580492483,7.834780464764078E-7,76314.0,99.9,93.28318108543799,83.33333333333334,87.5,76314.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1036.8666666666672,4769.903971574188,305.8666666666666,235.78080310925642
76472.0,8.595221876,7.848244958635993E-7,76472.0,99.9,93.28318108543799,83.33333333333334,87.5,76472.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1051.65,4800.749646731044,305.1999999999998,234.45848927534544
76630.0,8.610435742,7.86215232097775E-7,76630.0,99.9,93.28318108543799,83.33333333333334,87.5,76630.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1061.7083333333333,4832.656390450833,305.1999999999998,234.45848927534544
76788.0,8.625412028,7.875839406202976E-7,76788.0,99.9,93.28318108543799,83.33333333333334,87.5,76788.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1071.4166666666656,4864.52672710424,304.53333333333325,233.12675289027922
76946.0,8.640783489,7.889887648653958E-7,76946.0,99.9,93.28318108543799,83.33333333333334,87.5,76946.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1083.9249999999995,4896.265495359747,304.53333333333325,233.12675289027922
77104.0,8.656145189,7.903949225222789E-7,77104.0,99.9,92.2576649117374,75.0,85.71428571428571,77104.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,964.8333333333334,4731.072140883174,309.1999999999999,242.25639587952637
77262.0,8.671075469,7.91759735475304E-7,77262.0,99.9,92.2576649117374,75.0,85.71428571428571,77262.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,978.2166666666667,4760.358912715631,305.1999999999998,234.45848927534544
77420.0,8.686124484,7.931347793708859E-7,77420.0,99.9,92.2576649117374,75.0,85.71428571428571,77420.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,989.325,4790.102304415294,303.86666666666656,231.78543154070266
77578.0,8.70113082,7.945059236425776E-7,77578.0,99.9,92.2576649117374,75.0,85.71428571428571,77578.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1003.4083333333334,4819.638857239792,303.86666666666656,231.78543154070266
77736.0,8.716220081,7.958865185856047E-7,77736.0,99.9,93.28318108543799,83.33333333333334,87.5,77736.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1014.8666666666657,4849.8101668355785,307.8666666666668,239.6927631954944
77894.0,8.73111301,7.972482254184238E-7,77894.0,99.9,93.28318108543799,83.33333333333334,87.5,77894.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1030.6999999999996,4879.519854461506,305.8666666666666,235.78080310925642
78052.0,8.746463259,7.986542879586929E-7,78052.0,99.9,93.28318108543799,75.0,87.5,78052.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1049.1583333333333,4908.947810373623,311.19999999999993,246.03810595074887
78210.0,8.761825728,8.000595621796029E-7,78210.0,99.9,93.28318108543799,75.0,87.5,78210.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1058.3416666666672,4940.132712632057,307.19999999999993,238.3977891725361
78368.0,8.776588066,8.014090231488101E-7,78368.0,99.8,87.39919354838716,50.0,75.0,78368.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.799,0.8,0.7,721.9000000000007,3181.0233578773577,305.1999999999999,234.45848927534547
78526.0,8.791802362,8.028013730700267E-7,78526.0,99.8,88.78798071532682,66.66666666666666,77.77777777777779,78526.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,737.5583333333341,3212.9929234251968,308.53333333333336,240.97891861257548
78684.0,8.806982401,8.041896454303479E-7,78684.0,99.8,87.39919354838716,50.0,75.0,78684.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,754.6166666666669,3245.105416276196,306.5333333333334,237.09385204570611
78842.0,8.822295946,8.055901274226559E-7,78842.0,99.8,87.39919354838716,50.0,75.0,78842.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,770.9749999999996,3277.847932195244,306.5333333333334,237.09385204570611
79000.0,8.837402266,8.069688753925218E-7,79000.0,99.8,87.39919354838716,50.0,75.0,79000.0,352800.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,775.0833333333336,3311.575782171447,300.73333333333335,231.42204645503026
79158.0,8.852298196,8.083323980512051E-7,79158.0,99.8,87.39919354838716,75.0,75.0,79158.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,716.5416666666657,3272.6417255476517,309.1999999999999,242.25639587952637
79316.0,8.867676178,8.09739727843275E-7,79316.0,99.9,94.06739439962034,90.0,88.88888888888889,79316.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,729.9249999999995,3303.841650229309,308.53333333333336,240.97891861257548
79474.0,8.882687699,8.111125885909108E-7,79474.0,99.9,93.28318108543799,87.5,87.5,79474.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,747.3333333333337,3334.7854990883543,306.5333333333334,237.09385204570611
79632.0,8.897874232,8.125008262495444E-7,79632.0,99.9,93.28318108543799,87.5,87.5,79632.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,756.5166666666668,3366.810714351865,305.1999999999998,234.45848927534544
79790.0,8.912705071,8.138562421207064E-7,79790.0,99.9,93.28318108543799,87.5,87.5,79790.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,765.8749999999998,3398.947621518096,304.53333333333325,233.12675289027922
79948.0,8.927746359,8.152308912877506E-7,79948.0,99.9,93.28318108543799,87.5,87.5,79948.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,778.5583333333332,3431.230689852955,304.53333333333325,233.12675289027922
80106.0,8.943000142,8.1662748628346E-7,80106.0,99.9,93.28318108543799,83.33333333333334,87.5,80106.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,710.9166666666665,3352.121880576675,309.8666666666666,243.5253315670588
80264.0,8.957947103,8.179950614596216E-7,80264.0,99.9,92.2576649117374,75.0,85.71428571428571,80264.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,725.0,3381.8818564160865,307.8666666666667,239.69276319549434
80422.0,8.973151779,8.193871603516133E-7,80422.0,99.9,93.28318108543799,83.33333333333334,87.5,80422.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,738.558333333333,3412.2519949794005,309.8666666666666,243.5253315670588
80580.0,8.988199279,8.207630000918582E-7,80580.0,99.9,93.28318108543799,83.33333333333334,87.5,80580.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,744.9416666666663,3443.7919746459493,305.8666666666666,235.78080310925642
80738.0,9.00332132,8.221453423810166E-7,80738.0,99.9,93.28318108543799,83.33333333333334,87.5,80738.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,762.8749999999997,3473.972144855985,305.1999999999998,234.45848927534544
80896.0,9.018118434,8.234979823083716E-7,80896.0,99.9,93.28318108543799,83.33333333333334,87.5,80896.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,778.0083333333334,3505.010784087351,305.1999999999998,234.45848927534544
81054.0,9.033279074,8.248838530253407E-7,81054.0,100.0,100.0,100.0,100.0,81054.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,794.7166666666665,3536.219571834318,305.1999999999998,234.45848927534544
81212.0,9.048764738,8.263016784164346E-7,81212.0,99.9,94.06739439962034,87.5,88.88888888888889,81212.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,729.35,3480.3034052273347,309.8666666666666,243.5253315670588
81370.0,9.063596846,8.276587450944669E-7,81370.0,99.9,94.68650371944737,90.0,90.0,81370.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,743.9583333333335,3509.899384216724,307.8666666666667,239.69276319549434
81528.0,9.078801143,8.290495506102442E-7,81528.0,99.9,94.06739439962034,87.5,88.88888888888889,81528.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,758.2166666666661,3539.622049764929,307.19999999999993,238.3977891725361
81686.0,9.093695948,8.304114289715799E-7,81686.0,99.9,94.06739439962034,87.5,88.88888888888889,81686.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,768.1000000000004,3570.3174785275028,305.8666666666666,235.78080310925642
81844.0,9.108957185,8.318061796558375E-7,81844.0,99.9,94.06739439962034,87.5,88.88888888888889,81844.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,776.7583333333334,3600.971201852165,304.53333333333325,233.12675289027922
82002.0,9.124150359,8.331972254559083E-7,82002.0,99.9,94.68650371944737,90.0,90.0,82002.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,788.5666666666672,3631.9177487015495,309.8666666666666,243.5253315670588
82160.0,9.139036994,8.345598972819741E-7,82160.0,99.9,94.06739439962034,87.5,88.88888888888889,82160.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,739.6500000000001,3599.642782580639,309.1999999999999,242.25639587952637
82318.0,9.154346045,8.359571484316136E-7,82318.0,99.9,93.28318108543799,83.33333333333334,87.5,82318.0,352800.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,746.9083333333327,3629.446463330472,300.73333333333335,231.42204645503026
82476.0,9.169216751,8.373165155814211E-7,82476.0,99.9,93.28318108543799,83.33333333333334,87.5,82476.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,764.3166666666674,3658.3217118808802,305.1999999999998,234.45848927534544
82634.0,9.184355604,8.387003946961023E-7,82634.0,99.9,93.28318108543799,83.33333333333334,87.5,82634.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,782.0750000000005,3687.5415853800987,305.1999999999998,234.45848927534544
82792.0,9.199242684,8.400612586327948E-7,82792.0,99.9,93.28318108543799,83.33333333333334,87.5,82792.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,799.6583333333342,3717.180834028814,305.1999999999998,234.45848927534544
82950.0,9.214355398,8.414424355447639E-7,82950.0,99.9,93.28318108543799,83.33333333333334,87.5,82950.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,807.7916666666672,3747.9620701017725,304.53333333333325,233.12675289027922
83108.0,9.22962268,8.428399504997556E-7,83108.0,100.0,100.0,100.0,100.0,83108.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,820.3,3778.592825533928,309.1999999999999,242.25639587952637
83266.0,9.244457518,8.44196959937026E-7,83266.0,99.9,93.28318108543799,83.33333333333334,87.5,83266.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,768.2333333333336,3763.1821947405533,307.19999999999993,238.39778917253608
83424.0,9.259716589,8.455921442720331E-7,83424.0,99.9,93.28318108543799,83.33333333333334,87.5,83424.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,784.0666666666666,3791.828129932418,305.86666666666656,235.78080310925634
83582.0,9.274441587,8.469394108992645E-7,83582.0,99.9,94.06739439962034,87.5,88.88888888888889,83582.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,792.3749999999998,3821.9027600048607,307.8666666666667,239.69276319549434
83740.0,9.29108805,8.48461448801236E-7,83740.0,99.9,94.06739439962034,87.5,88.88888888888889,83740.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,807.5083333333331,3851.21384770702,305.8666666666666,235.78080310925642
83898.0,9.30750112,8.499618071692578E-7,83898.0,99.9,94.06739439962034,87.5,88.88888888888889,83898.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,823.3416666666667,3880.8468981639567,305.1999999999998,234.45848927534544
84056.0,9.324409846,8.515071247053412E-7,84056.0,99.9,93.28318108543799,83.33333333333334,87.5,84056.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,833.924999999999,3911.208023668872,304.53333333333325,233.12675289027922
84214.0,9.341681137,8.530880798134287E-7,84214.0,99.9,95.949449125081,75.0,92.3076923076923,84214.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,717.8083333333333,3686.2951506553427,309.1999999999999,242.25639587952637
84372.0,9.358400958,8.54617517134313E-7,84372.0,99.9,95.949449125081,75.0,92.3076923076923,84372.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,735.0416666666667,3713.492144304646,307.19999999999993,238.39778917253608
84530.0,9.375557716,8.56185857818501E-7,84530.0,99.9,95.60168895144264,50.0,91.66666666666666,84530.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,746.4999999999999,3741.6840386887493,305.1999999999998,234.45848927534544
84688.0,9.392067035,8.576943311844432E-7,84688.0,99.9,95.60168895144264,50.0,91.66666666666666,84688.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,756.3833333333331,3769.990161553115,303.86666666666656,231.78543154070266
84846.0,9.408998944,8.592414170309918E-7,84846.0,99.9,95.60168895144264,50.0,91.66666666666666,84846.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,768.5416666666661,3798.6760782974275,303.86666666666656,231.78543154070266
85004.0,9.425948892,8.607901511194243E-7,85004.0,99.9,95.60168895144264,50.0,91.66666666666666,85004.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,782.8000000000005,3827.099750134428,303.86666666666656,231.78543154070266
85162.0,9.442617383,8.623131681938383E-7,85162.0,100.0,100.0,100.0,100.0,85162.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,789.0083333333336,3857.09267333393,303.86666666666656,231.78543154070266
85320.0,9.459715244,8.638771865359421E-7,85320.0,99.9,92.2576649117374,75.0,85.71428571428571,85320.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,803.7916666666671,3886.143639239797,307.19999999999993,238.3977891725361
85478.0,9.476203658,8.653844322809677E-7,85478.0,99.9,92.2576649117374,75.0,85.71428571428571,85478.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,816.6500000000004,3915.79593559773,305.1999999999998,234.45848927534544
85636.0,9.493174532,8.669330061413696E-7,85636.0,99.9,92.2576649117374,75.0,85.71428571428571,85636.0,352720.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,832.1333333333331,3945.3217034124555,300.0666666666666,230.05968291528436
85794.0,9.509626101,8.684365433133473E-7,85794.0,99.9,92.2576649117374,75.0,85.71428571428571,85794.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,849.7166666666652,3974.8671077269532,304.53333333333325,233.12675289027922
85952.0,9.526551155,8.699833530934193E-7,85952.0,99.9,92.2576649117374,75.0,85.71428571428571,85952.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,864.6749999999998,4005.0514283723705,304.53333333333325,233.12675289027922
86110.0,9.543361566,8.715196854526442E-7,86110.0,99.9,92.2576649117374,75.0,85.71428571428571,86110.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,874.3833333333323,4036.3064844848786,304.53333333333325,233.12675289027922
86268.0,9.560050691,8.730480418676051E-7,86268.0,99.9,93.28318108543799,83.33333333333334,87.5,86268.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,885.1416666666668,4067.128029498621,310.5333333333333,244.78585851027142
86426.0,9.577164431,8.746135127333465E-7,86426.0,99.9,93.28318108543799,83.33333333333334,87.5,86426.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,898.5249999999994,4098.168416392577,307.19999999999993,238.3977891725361
86584.0,9.593774972,8.761319224023918E-7,86584.0,99.9,93.28318108543799,83.33333333333334,87.5,86584.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,910.5083333333333,4129.730100843436,305.1999999999998,234.45848927534544
86742.0,9.610777682,8.776858292977984E-7,86742.0,99.9,93.28318108543799,83.33333333333334,87.5,86742.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,925.466666666667,4160.892995486421,304.53333333333325,233.12675289027922
86900.0,9.627803783,8.792418739369052E-7,86900.0,99.9,93.28318108543799,83.33333333333334,87.5,86900.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,943.0500000000005,4192.080476346805,304.53333333333325,233.12675289027922
87058.0,9.644283485,8.80747982232115E-7,87058.0,99.9,93.28318108543799,83.33333333333334,87.5,87058.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,958.1833333333338,4223.917941062437,304.53333333333325,233.12675289027922
87216.0,9.661182165,8.822923816469888E-7,87216.0,100.0,100.0,100.0,100.0,87216.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,961.7666666666661,4257.400366170786,304.53333333333325,233.12675289027922
87374.0,9.677905626,8.83823190264182E-7,87374.0,99.9,93.28318108543799,87.5,87.5,87374.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,979.6999999999996,4289.009920030223,309.1999999999999,242.25639587952637
87532.0,9.695041455,8.853903270661289E-7,87532.0,99.9,93.28318108543799,87.5,87.5,87532.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,994.8333333333317,4321.382095543771,306.5333333333334,237.09385204570611
87690.0,9.711567182,8.869009836825994E-7,87690.0,99.9,93.28318108543799,87.5,87.5,87690.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1007.3416666666667,4354.0945908204985,305.1999999999998,234.45848927534544
87848.0,9.728535685,8.884517643414724E-7,87848.0,99.9,93.28318108543799,87.5,87.5,87848.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1019.5000000000007,4387.374322459636,304.53333333333325,233.12675289027922
88006.0,9.745385829,8.899917279678704E-7,88006.0,99.9,93.28318108543799,87.5,87.5,88006.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1033.2333333333338,4420.493053478803,304.53333333333325,233.12675289027922
88164.0,9.762018926,8.915118552958237E-7,88164.0,99.9,93.28318108543799,87.5,87.5,88164.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1046.7916666666663,4453.896688579004,304.53333333333325,233.12675289027922
88322.0,9.778993767,8.930667283182173E-7,88322.0,99.9,92.2576649117374,80.0,85.71428571428571,88322.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1064.375,4486.719984525202,311.19999999999993,246.03810595074887
88480.0,9.795737187,8.945983243459046E-7,88480.0,99.9,93.28318108543799,87.5,87.5,88480.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1069.358333333333,4521.6263728211925,307.19999999999993,238.3977891725361
88638.0,9.81279162,8.961580171737589E-7,88638.0,99.9,93.28318108543799,87.5,87.5,88638.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1086.5916666666672,4554.842311092841,306.5333333333334,237.09385204570611
88796.0,9.829445401,8.976800348480292E-7,88796.0,99.9,93.28318108543799,87.5,87.5,88796.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1093.6749999999995,4589.918199528325,304.53333333333325,233.12675289027922
88954.0,9.846321789,8.99222431886171E-7,88954.0,99.9,94.06739439962034,90.0,88.88888888888889,88954.0,353280.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1113.8833333333332,4622.885502889848,304.73333333333335,239.39418403574487
89112.0,9.863489375,9.007928282880159E-7,89112.0,99.9,94.06739439962034,90.0,88.88888888888889,89112.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1127.4416666666673,4657.23624863075,307.19999999999993,238.3977891725361
89270.0,9.880232565,9.023244032765674E-7,89270.0,99.9,94.06739439962034,90.0,88.88888888888889,89270.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1146.9499999999998,4690.857639327481,307.19999999999993,238.3977891725361
89428.0,9.897729861,9.039264082370447E-7,89428.0,99.9,93.28318108543799,83.33333333333334,87.5,89428.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1161.2083333333326,4725.603088799477,309.8666666666666,243.5253315670588
89586.0,9.91453151,9.054629830056943E-7,89586.0,99.9,93.28318108543799,83.33333333333334,87.5,89586.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1161.991666666667,4762.258016959818,306.5333333333334,237.09385204570611
89744.0,9.931740561,9.070364600788095E-7,89744.0,99.9,93.28318108543799,83.33333333333334,87.5,89744.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1182.0250000000003,4796.003392991735,305.8666666666666,235.78080310925642
89902.0,9.948844409,9.085996101498973E-7,89902.0,99.9,92.2576649117374,75.0,85.71428571428571,89902.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1189.4583333333328,4832.117934130101,304.53333333333325,233.12675289027922
90060.0,9.965488638,9.101207548504671E-7,90060.0,99.9,92.2576649117374,75.0,85.71428571428571,90060.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1204.4166666666663,4867.059812647463,304.53333333333325,233.12675289027922
90218.0,9.982267871,9.116542377986755E-7,90218.0,99.9,92.2576649117374,75.0,85.71428571428571,90218.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1216.3999999999999,4902.842198171185,304.53333333333325,233.12675289027922
90376.0,9.998909364,9.131785765844145E-7,90376.0,100.0,100.0,100.0,100.0,90376.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1234.5083333333337,4937.548985389737,311.19999999999993,246.03810595074887
90534.0,10.016223638,9.14763107872607E-7,90534.0,99.7,79.84954325631396,62.5,62.5,90534.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1141.6666666666677,4844.178176665566,308.53333333333336,240.97891861257548
90692.0,10.03155363,9.16165411276074E-7,90692.0,99.7,79.84954325631396,62.5,62.5,90692.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1161.1750000000004,4876.861336815864,307.19999999999993,238.3977891725361
90850.0,10.047111719,9.175876137660151E-7,90850.0,99.7,79.84954325631396,62.5,62.5,90850.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1157.058333333333,4912.685553697672,305.1999999999998,234.45848927534544
91008.0,10.062438655,9.189883687948225E-7,91008.0,99.7,79.84954325631396,62.5,62.5,91008.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1170.0916666666667,4946.26399713377,304.53333333333325,233.12675289027922
91166.0,10.077339892,9.203502184602222E-7,91166.0,99.7,79.84954325631396,62.5,62.5,91166.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1183.4749999999997,4980.210820286205,304.53333333333325,233.12675289027922
91324.0,10.092991343,9.217806314727371E-7,91324.0,99.7,79.84954325631396,62.5,62.5,91324.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1197.5583333333334,5014.113534253462,304.53333333333325,233.12675289027922
91482.0,10.108061269,9.231603930202371E-7,91482.0,99.9,93.28318108543799,75.0,87.5,91482.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1207.966666666668,5048.803905166959,309.8666666666666,243.5253315670588
91640.0,10.123527742,9.245745407653658E-7,91640.0,99.9,93.28318108543799,75.0,87.5,91640.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1220.6499999999996,5083.293019971478,305.8666666666666,235.78080310925642
