learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
108732.0,9.221776991,8.423216269747958E-7,108732.0,99.9,93.28318108543799,87.5,87.5,108732.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1519.5083333333341,6758.5445352697125,311.8666666666666,247.586499045897
108953.0,9.237929826,8.438015396329453E-7,108953.0,99.9,93.28318108543799,87.5,87.5,108953.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1533.0666666666668,6804.702593829961,311.8666666666666,247.586499045897
109174.0,9.253577837,8.452322859622086E-7,109174.0,99.9,93.28318108543799,87.5,87.5,109174.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1551.6999999999985,6850.217329067899,305.86666666666656,236.09992662036137
109395.0,9.269334418,8.46672633085249E-7,109395.0,99.9,93.28318108543799,87.5,87.5,109395.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1570.508333333334,6895.988773163272,305.1999999999998,234.7794101461442
109616.0,9.285739342,8.481722468077373E-7,109616.0,99.9,93.28318108543799,87.5,87.5,109616.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1590.0166666666657,6941.833540735684,305.1999999999998,234.7794101461442
109837.0,9.301815385,8.496417967237328E-7,109837.0,100.0,100.0,100.0,100.0,109837.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1610.3999999999994,6987.817745695637,305.1999999999998,234.7794101461442
110058.0,9.317953335,8.511170057081103E-7,110058.0,100.0,?,?,?,110058.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1632.533333333333,7033.739480142107,305.1999999999998,234.7794101461442
110279.0,9.33401937,8.525876357901327E-7,110279.0,99.9,92.2576649117374,75.0,85.71428571428571,110279.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1649.416666666667,7080.718221396211,309.1999999999999,242.56700018723058
110500.0,9.350255472,8.540701705717278E-7,110500.0,99.9,92.2576649117374,75.0,85.71428571428571,110500.0,352960.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1665.7749999999999,7128.0681726060475,302.06666666666695,234.4386369816289
110721.0,9.366188596,8.555289641866898E-7,110721.0,99.9,93.28318108543799,83.33333333333334,87.5,110721.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1687.7333333333331,7174.616973623563,309.8666666666666,243.83431946742039
110942.0,9.382150879,8.569894364516316E-7,110942.0,99.9,93.28318108543799,83.33333333333334,87.5,110942.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1707.9416666666657,7221.471796838579,307.8666666666668,240.0066852476936
111163.0,9.398275389,8.584644179944946E-7,111163.0,99.9,93.28318108543799,83.33333333333334,87.5,111163.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1730.6000000000008,7268.3388799607865,307.19999999999993,238.71341419712272
111384.0,9.414573982,8.599549863766986E-7,111384.0,100.0,100.0,100.0,100.0,111384.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1746.4333333333325,7316.916166008201,306.5333333333334,237.41121058864366
111605.0,9.430660646,8.614285035586216E-7,111605.0,99.9,93.28318108543799,87.5,87.5,111605.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1755.6166666666663,7366.443142691716,311.2,246.34394211168677
111826.0,9.446414475,8.6287088140972E-7,111826.0,99.9,94.06739439962034,90.0,88.88888888888889,111826.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1774.95,7414.514652146205,309.8666666666666,243.83431946742039
112047.0,9.462653991,8.643557108814025E-7,112047.0,99.9,94.06739439962034,90.0,88.88888888888889,112047.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1792.3583333333347,7463.115760438896,305.86666666666656,236.09992662036137
112268.0,9.478393778,8.65794848575876E-7,112268.0,99.9,94.06739439962034,90.0,88.88888888888889,112268.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1813.6166666666682,7511.18162126433,305.86666666666656,236.09992662036137
112489.0,9.49430381,8.672495523003596E-7,112489.0,99.9,94.06739439962034,90.0,88.88888888888889,112489.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1839.5999999999985,7558.521396688752,305.86666666666656,236.09992662036137
112710.0,9.510540731,8.687338084628727E-7,112710.0,100.0,100.0,100.0,100.0,112710.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1851.0583333333336,7608.848903429749,305.1999999999998,234.7794101461442
112931.0,9.526437153,8.701892417422686E-7,112931.0,100.0,100.0,100.0,100.0,112931.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1864.2666666666692,7658.943772466535,309.8666666666666,243.83431946742039
113152.0,9.542527743,8.716624525170653E-7,113152.0,99.9,93.28318108543799,83.33333333333334,87.5,113152.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1326.9250000000004,4820.707682213572,309.8666666666666,243.83431946742039
113373.0,9.558626599,8.731350873730212E-7,113373.0,99.9,93.28318108543799,83.33333333333334,87.5,113373.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1348.1833333333325,4875.377665152839,307.19999999999993,238.71341419712272
113594.0,9.574731807,8.746076366464094E-7,113594.0,99.9,93.28318108543799,83.33333333333334,87.5,113594.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1365.7666666666667,4931.22796804499,305.86666666666656,236.09992662036137
113815.0,9.591211841,8.761141163553964E-7,113815.0,99.9,93.28318108543799,83.33333333333334,87.5,113815.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1387.0250000000003,4986.24091828384,305.1999999999998,234.7794101461442
114036.0,9.606959345,8.77553633727945E-7,114036.0,99.9,92.2576649117374,75.0,85.71428571428571,114036.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1399.8833333333316,5043.0480998633175,305.1999999999998,234.7794101461442
114257.0,9.622659483,8.789888212600396E-7,114257.0,100.0,?,?,?,114257.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1418.516666666667,5098.9537763315,305.1999999999998,234.7794101461442
114478.0,9.638229592,8.804143782062771E-7,114478.0,100.0,100.0,100.0,100.0,114478.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1438.3750000000007,5154.552076591537,309.8666666666666,243.83431946742039
114699.0,9.654268785,8.818818873669998E-7,114699.0,99.9,93.28318108543799,83.33333333333334,87.5,114699.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1455.958333333334,5210.915723644125,307.8666666666668,240.0066852476936
114920.0,9.67059294,8.833741178001323E-7,114920.0,99.9,93.28318108543799,83.33333333333334,87.5,114920.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1474.0666666666662,5267.203231115271,305.1999999999998,234.7794101461442
115141.0,9.686762744,8.848522721006995E-7,115141.0,99.9,94.06739439962034,87.5,88.88888888888889,115141.0,353360.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1496.5499999999997,5322.6457356967785,305.40000000000003,241.003309018742
115362.0,9.702741989,8.863136348924749E-7,115362.0,99.9,94.06739439962034,87.5,88.88888888888889,115362.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1514.483333333334,5379.350724595606,306.5333333333334,237.41121058864366
115583.0,9.718696029,8.877723624053147E-7,115583.0,100.0,100.0,100.0,100.0,115583.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1537.1416666666667,5434.985434869248,305.86666666666656,236.09992662036137
115804.0,9.734880678,8.89252175216487E-7,115804.0,100.0,100.0,100.0,100.0,115804.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1552.1,5492.626518702104,305.86666666666656,236.09992662036137
116025.0,9.75058621,8.906881808697375E-7,116025.0,100.0,100.0,100.0,100.0,116025.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1573.3583333333336,5549.044432532116,305.86666666666656,236.09992662036137
116246.0,9.766702107,8.921623745427036E-7,116246.0,99.9,95.60168895144264,50.0,91.66666666666666,116246.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1593.7416666666659,5605.699600258055,307.19999999999993,238.71341419712272
116467.0,9.782261231,8.935849936570149E-7,116467.0,99.9,95.60168895144264,50.0,91.66666666666666,116467.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1606.4249999999997,5663.096873267171,305.86666666666656,236.09992662036137
116688.0,9.797950633,8.950191997854209E-7,116688.0,99.9,95.60168895144264,50.0,91.66666666666666,116688.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1622.433333333335,5720.730237417224,305.1999999999998,234.7794101461442
116909.0,9.814030705,8.964891180020368E-7,116909.0,99.9,95.60168895144264,50.0,91.66666666666666,116909.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1644.3916666666673,5777.106603729443,305.1999999999998,234.7794101461442
117130.0,9.829941547,8.979435664956442E-7,117130.0,100.0,?,?,?,117130.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1656.5499999999993,5835.719773497516,305.1999999999998,234.7794101461442
117351.0,9.846005712,8.99412030614973E-7,117351.0,100.0,?,?,?,117351.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1676.7583333333334,5892.648301055303,305.1999999999998,234.7794101461442
117572.0,9.862100494,9.008866244935063E-7,117572.0,99.9,92.2576649117374,75.0,85.71428571428571,117572.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1701.6916666666664,5948.522861338161,311.8666666666666,247.586499045897
117793.0,9.878126931,9.023526348574092E-7,117793.0,99.9,92.2576649117374,75.0,85.71428571428571,117793.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1715.9500000000005,6006.958343062994,307.19999999999993,238.71341419712272
118014.0,9.894428371,9.038431262330675E-7,118014.0,99.9,92.2576649117374,75.0,85.71428571428571,118014.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1734.058333333334,6064.6271782933745,305.86666666666656,236.09992662036137
118235.0,9.910396214,9.053031157971406E-7,118235.0,99.9,92.2576649117374,75.0,85.71428571428571,118235.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1756.541666666666,6121.40347764011,305.86666666666656,236.09992662036137
118456.0,9.926323802,9.067590950830514E-7,118456.0,99.9,92.2576649117374,75.0,85.71428571428571,118456.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1767.8250000000012,6180.543616000593,305.1999999999998,234.7794101461442
118677.0,9.942453596,9.082335585077713E-7,118677.0,100.0,?,?,?,118677.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1791.1833333333338,6237.162010826697,305.1999999999998,234.7794101461442
118898.0,9.957917949,9.096471923635699E-7,118898.0,100.0,?,?,?,118898.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1811.9166666666663,6294.428633714897,305.1999999999998,234.7794101461442
119119.0,9.976020882,9.113042731456444E-7,119119.0,99.9,93.28318108543799,87.5,87.5,119119.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1576.2749999999985,5751.148981239467,309.1999999999999,242.56700018723058
119340.0,9.994166411,9.129633753158365E-7,119340.0,99.9,93.28318108543799,87.5,87.5,119340.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1588.9583333333337,5807.176582074299,305.86666666666656,236.09992662036137
119561.0,10.012124745,9.146046183313683E-7,119561.0,99.9,93.28318108543799,87.5,87.5,119561.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1605.3166666666662,5862.38537790272,304.53333333333325,233.44950449392562
119782.0,10.029777557,9.162154182952234E-7,119782.0,99.9,93.28318108543799,87.5,87.5,119782.0,352720.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1623.7749999999992,5917.589085024549,300.06666666666666,230.38673125502547
120003.0,10.047957199,9.178768870293148E-7,120003.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,120003.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1642.9333333333327,5972.678747772194,304.53333333333325,233.44950449392562
120224.0,10.065835535,9.195108188901061E-7,120224.0,100.0,?,?,?,120224.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1662.0916666666676,6027.817221325766,304.53333333333325,233.44950449392562
120445.0,10.083393587,9.21118749887592E-7,120445.0,99.9,93.28318108543799,87.5,87.5,120445.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1677.4,6083.768749023638,310.5333333333333,245.09325727548023
120666.0,10.101469144,9.227718283928915E-7,120666.0,99.9,93.28318108543799,87.5,87.5,120666.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1696.2083333333326,6139.424367257449,306.5333333333334,237.41121058864366
120887.0,10.119973277,9.244637188424796E-7,120887.0,99.9,93.28318108543799,87.5,87.5,120887.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1715.191666666668,6195.024621048102,305.86666666666656,236.09992662036137
121108.0,10.137645447,9.260795403266041E-7,121108.0,99.9,93.28318108543799,87.5,87.5,121108.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1738.7249999999997,6249.8213110086435,305.86666666666656,236.09992662036137
121329.0,10.155663993,9.277266591331822E-7,121329.0,99.9,93.28318108543799,87.5,87.5,121329.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1749.3083333333325,6307.145147571524,305.1999999999998,234.7794101461442
121550.0,10.173080575,9.293187509567129E-7,121550.0,100.0,?,?,?,121550.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1766.7166666666662,6363.293204500526,305.1999999999998,234.7794101461442
121771.0,10.191324159,9.30986441030362E-7,121771.0,100.0,?,?,?,121771.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1791.3000000000004,6417.905513994002,305.1999999999998,234.7794101461442
121992.0,10.209200723,9.326228007657665E-7,121992.0,99.9,93.28318108543799,87.5,87.5,121992.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1807.1333333333343,6474.671216380342,309.1999999999999,242.56700018723058
122213.0,10.227533572,9.342994096040337E-7,122213.0,99.9,93.28318108543799,87.5,87.5,122213.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1824.8916666666657,6531.1413286953275,306.5333333333334,237.41121058864366
122434.0,10.245035176,9.358996357081193E-7,122434.0,99.9,93.28318108543799,87.5,87.5,122434.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1846.8499999999997,6586.711907987437,305.86666666666656,236.09992662036137
122655.0,10.263039134,9.375457936013307E-7,122655.0,99.9,93.28318108543799,87.5,87.5,122655.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1870.9083333333326,6641.992188735552,305.86666666666656,236.09992662036137
122876.0,10.28060304,9.391528066819185E-7,122876.0,100.0,100.0,100.0,100.0,122876.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1886.566666666666,6699.235538644757,307.8666666666668,240.0066852476936
123097.0,10.29836139,9.407772429272184E-7,123097.0,100.0,100.0,100.0,100.0,123097.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1911.6750000000006,6754.606631198217,307.19999999999993,238.71341419712272
123318.0,10.316853962,9.424680763186083E-7,123318.0,100.0,100.0,100.0,100.0,123318.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1923.6583333333328,6812.8561373207585,305.86666666666656,236.09992662036137
123539.0,10.33476551,9.441072676717058E-7,123539.0,99.9,93.28318108543799,83.33333333333334,87.5,123539.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1944.566666666667,6869.321029569291,308.53333333333336,241.29116737042074
123760.0,10.352528422,9.457313859792036E-7,123760.0,99.9,92.2576649117374,75.0,85.71428571428571,123760.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1953.4000000000005,6927.4928849179105,305.86666666666656,236.09992662036137
123981.0,10.369875075,9.473170854239583E-7,123981.0,99.9,92.2576649117374,75.0,85.71428571428571,123981.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1972.0333333333335,6984.327051951924,305.1999999999998,234.7794101461442
124202.0,10.388308864,9.490021625960228E-7,124202.0,99.9,92.2576649117374,75.0,85.71428571428571,124202.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1991.0166666666664,7041.258750368135,305.1999999999998,234.7794101461442
124423.0,10.406129035,9.50628602694532E-7,124423.0,100.0,?,?,?,124423.0,352800.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2005.9749999999995,7099.224215472747,300.73333333333335,231.7471721957536
124644.0,10.424341637,9.522934606287362E-7,124644.0,100.0,?,?,?,124644.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2029.858333333333,7155.106280644955,305.1999999999998,234.7794101461442
124865.0,10.442102666,9.539199798505922E-7,124865.0,99.9,93.28318108543799,87.5,87.5,124865.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,2046.5666666666655,7212.561720148175,310.5333333333333,245.09325727548023
125086.0,10.459837292,9.555422459547762E-7,125086.0,99.9,93.28318108543799,87.5,87.5,125086.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2063.8000000000015,7270.194149269137,307.19999999999993,238.71341419712272
125307.0,10.477838978,9.571878235480357E-7,125307.0,99.9,93.28318108543799,87.5,87.5,125307.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2079.283333333334,7328.203430288101,305.1999999999998,234.7794101461442
125528.0,10.495968967,9.58844754409101E-7,125528.0,99.8,87.39919354838716,75.0,75.0,125528.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1894.2166666666672,7069.918818764582,304.53333333333325,233.44950449392562
125749.0,10.514207084,9.605115672739638E-7,125749.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,125749.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1909.524999999999,7124.724659828008,304.53333333333325,233.44950449392562
125970.0,10.531834196,9.621225393415285E-7,125970.0,99.9,0.0,-Infinity,-Infinity,125970.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1932.183333333334,7178.022524418856,304.53333333333325,233.44950449392562
126191.0,10.54937379,9.637255129886255E-7,126191.0,99.9,0.0,-Infinity,-Infinity,126191.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1948.7166666666662,7232.4322363573765,304.53333333333325,233.44950449392562
126412.0,10.567423693,9.653773660234302E-7,126412.0,99.9,93.28318108543799,75.0,87.5,126412.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1717.4499999999998,6799.148682313224,308.5333333333333,241.2911673704207
126633.0,10.585417454,9.67022591573207E-7,126633.0,99.9,93.28318108543799,75.0,87.5,126633.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1732.408333333334,6850.644405064088,305.86666666666656,236.09992662036137
126854.0,10.603028499,9.686320952500217E-7,126854.0,99.9,93.28318108543799,75.0,87.5,126854.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1745.0916666666672,6902.816718948301,304.53333333333325,233.44950449392562
127075.0,10.620708328,9.702478852148395E-7,127075.0,99.9,93.28318108543799,75.0,87.5,127075.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1765.8250000000005,6953.506057991851,304.53333333333325,233.44950449392562
127296.0,10.638888532,9.71909405311077E-7,127296.0,100.0,?,?,?,127296.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1794.2583333333334,7002.71939194217,304.53333333333325,233.44950449392562
127517.0,10.656582228,9.73526462604863E-7,127517.0,100.0,?,?,?,127517.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1813.4166666666665,7054.25219590407,304.53333333333325,233.44950449392562
127738.0,10.674660732,9.751824297008042E-7,127738.0,99.9,93.28318108543799,87.5,87.5,127738.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1586.3499999999988,6601.507114211997,311.2,246.34394211168677
127959.0,10.692700411,9.76832600376637E-7,127959.0,99.9,93.28318108543799,87.5,87.5,127959.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1598.3333333333321,6650.877674227286,307.19999999999993,238.71341419712272
128180.0,10.711191943,9.78522955975787E-7,128180.0,99.9,93.28318108543799,87.5,87.5,128180.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1606.2916666666672,6700.185521570235,305.1999999999998,234.7794101461442
128401.0,10.729096415,9.80160388106478E-7,128401.0,99.9,94.06739439962034,90.0,88.88888888888889,128401.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1621.599999999999,6749.173816105197,306.5333333333334,237.41121058864366
128622.0,10.745922273,9.81698480422507E-7,128622.0,99.9,94.06739439962034,90.0,88.88888888888889,128622.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1645.133333333333,6796.688632608342,305.1999999999998,234.7794101461442
128843.0,10.761710147,9.831416881142535E-7,128843.0,100.0,100.0,100.0,100.0,128843.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1662.8916666666669,6845.75127488408,305.1999999999998,234.7794101461442
129064.0,10.777336736,9.845679208340475E-7,129064.0,100.0,100.0,100.0,100.0,129064.0,352800.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1675.75,6895.750729387537,300.73333333333335,231.7471721957536
129285.0,10.793248572,9.860237774406684E-7,129285.0,99.5,61.28832455868698,16.666666666666664,28.57142857142857,129285.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.98,0.8,0.7,1671.2833333333342,6945.017210453939,307.8666666666668,240.0066852476936
129506.0,10.809412266,9.87502008795732E-7,129506.0,99.5,61.28832455868698,16.666666666666664,28.57142857142857,129506.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1695.3416666666672,6992.631057103633,306.5333333333334,237.41121058864366
129727.0,10.825392485,9.88963129935989E-7,129727.0,99.5,61.28832455868698,16.666666666666664,28.57142857142857,129727.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1711.5249999999987,7041.970217004957,305.86666666666656,236.09992662036137
129948.0,10.841055009,9.903948790815018E-7,129948.0,99.5,61.28832455868698,16.666666666666664,28.57142857142857,129948.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1724.3833333333337,7092.041802432565,305.1999999999998,234.7794101461442
130169.0,10.857011911,9.918535380309489E-7,130169.0,100.0,?,?,?,130169.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1751.241666666667,7139.507501310892,305.1999999999998,234.7794101461442
130390.0,10.873378015,9.933496031234827E-7,130390.0,100.0,?,?,?,130390.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1770.0500000000004,7188.994505317069,305.1999999999998,234.7794101461442
130611.0,10.889490108,9.948224484570428E-7,130611.0,100.0,?,?,?,130611.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1785.1833333333334,7239.17854105697,305.1999999999998,234.7794101461442
130832.0,10.905716906,9.96307122574637E-7,130832.0,99.9,93.28318108543799,83.33333333333334,87.5,130832.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1805.041666666665,7288.65898536706,307.8666666666668,240.0066852476936
131053.0,10.921731555,9.977717231970034E-7,131053.0,99.9,93.28318108543799,83.33333333333334,87.5,131053.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1827.1749999999993,7337.8570242689675,306.5333333333334,237.41121058864366
131274.0,10.93792976,9.99253110714408E-7,131274.0,99.9,93.28318108543799,83.33333333333334,87.5,131274.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1848.2583333333325,7387.601047378241,306.5333333333334,237.41121058864366
131495.0,10.953723761,1.0006972053635702E-6,131495.0,99.9,93.28318108543799,83.33333333333334,87.5,131495.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1861.641666666668,7438.895648357817,305.86666666666656,236.09992662036137
131716.0,10.96994367,1.0021799064180773E-6,131716.0,100.0,?,?,?,131716.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1873.4500000000003,7490.604393662299,305.1999999999998,234.7794101461442
131937.0,10.985778817,1.003630712700006E-6,131937.0,100.0,100.0,100.0,100.0,131937.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1894.3583333333336,7540.673993900211,311.8666666666666,247.586499045897
