learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
118965.0,9.559531942,8.731876796375873E-7,118965.0,100.0,?,100.0,?,118965.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,963.2333333333338,3834.8738844718123,304.53333333333325,233.12675289027922
119196.0,9.574956121,8.745973218713303E-7,119196.0,100.0,?,?,?,119196.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,982.8333333333337,3887.6130637363244,304.53333333333325,233.12675289027922
119427.0,9.590840428,8.760519746767146E-7,119427.0,100.0,100.0,100.0,100.0,119427.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1001.2083333333342,3940.100838823552,310.5333333333333,244.78585851027142
119658.0,9.606590606,8.774930403524012E-7,119658.0,99.6,74.79838709677435,33.33333333333333,50.0,119658.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9010750440885513,0.8,0.7,1023.2583333333324,3992.9810339826427,307.8666666666667,239.69276319549434
119889.0,9.622640241,8.789601762493385E-7,119889.0,99.6,74.79838709677435,33.33333333333333,50.0,119889.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1032.8833333333337,4047.021604665269,305.1999999999998,234.45848927534544
120120.0,9.638542836,8.804161747118702E-7,120120.0,99.6,77.57596143065366,50.0,55.55555555555556,120120.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1057.9083333333333,4099.542206448297,309.8666666666666,243.5253315670588
120351.0,9.654366821,8.818626833973385E-7,120351.0,99.6,77.57596143065366,50.0,55.55555555555556,120351.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1069.9833333333336,4154.714094832991,305.1999999999998,234.45848927534544
120582.0,9.669923494,8.832847564472998E-7,120582.0,100.0,100.0,100.0,100.0,120582.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1096.7583333333328,4207.478881437802,305.1999999999998,234.45848927534544
120813.0,9.686074833,8.847611893525032E-7,120813.0,100.0,100.0,100.0,100.0,120813.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1111.8083333333334,4262.940885887186,305.1999999999998,234.45848927534544
121044.0,9.70169685,8.861918221685782E-7,121044.0,99.8,91.56616344775237,50.0,84.61538461538461,121044.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,938.7333333333336,3780.2952659864027,310.5333333333333,244.78585851027142
121275.0,9.717400183,8.87627301763339E-7,121275.0,99.8,90.80882352941175,0.0,83.33333333333334,121275.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,959.0333333333334,3832.3113457782106,305.1999999999998,234.45848927534544
121506.0,9.733302574,8.890803194970384E-7,121506.0,99.8,90.80882352941175,0.0,83.33333333333334,121506.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,970.2333333333332,3884.5044582642076,303.86666666666656,231.78543154070266
121737.0,9.748948588,8.905099118019759E-7,121737.0,99.8,90.80882352941175,0.0,83.33333333333334,121737.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,992.2833333333328,3936.3738297386058,303.86666666666656,231.78543154070266
121968.0,9.764492227,8.919301499984346E-7,121968.0,99.8,90.80882352941175,0.0,83.33333333333334,121968.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1010.658333333333,3989.1265013317698,303.86666666666656,231.78543154070266
122199.0,9.780618038,8.934035818460909E-7,122199.0,100.0,?,?,?,122199.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1029.0333333333333,4042.417522652872,303.86666666666656,231.78543154070266
122430.0,9.796441733,8.948494090457648E-7,122430.0,100.0,?,?,?,122430.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1052.6583333333335,4094.990599297308,303.86666666666656,231.78543154070266
122661.0,9.812418196,8.963115093624255E-7,122661.0,99.9,92.2576649117374,75.0,85.71428571428571,122661.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,950.9833333333337,3934.8727206163835,308.53333333333336,240.97891861257548
122892.0,9.82856951,8.977882742508371E-7,122892.0,99.9,92.2576649117374,75.0,85.71428571428571,122892.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,966.9083333333332,3985.562600640899,305.8666666666666,235.78080310925642
123123.0,9.844601939,8.992538373057601E-7,123123.0,99.9,92.2576649117374,75.0,85.71428571428571,123123.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,988.4333333333336,4036.068639498726,305.1999999999998,234.45848927534544
123354.0,9.860585063,9.007145624839075E-7,123354.0,99.9,92.2576649117374,75.0,85.71428571428571,123354.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1006.4583333333319,4087.192093397782,304.53333333333325,233.12675289027922
123585.0,9.876315435,9.021518626656026E-7,123585.0,100.0,?,?,?,123585.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1015.9083333333333,4138.737866304218,303.86666666666656,231.78543154070266
123816.0,9.892344302,9.03616436640806E-7,123816.0,100.0,?,?,?,123816.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1037.608333333333,4189.9078674530665,303.86666666666656,231.78543154070266
124047.0,9.908086748,9.050580981018637E-7,124047.0,99.9,93.28318108543799,83.33333333333334,87.5,124047.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,984.2333333333327,4176.702914885817,310.5333333333333,244.7858585102714
124278.0,9.924023836,9.06515275640603E-7,124278.0,99.9,93.28318108543799,83.33333333333334,87.5,124278.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,999.9833333333336,4226.4583182241695,305.8666666666666,235.78080310925642
124509.0,9.940049949,9.079799296573606E-7,124509.0,99.9,93.28318108543799,83.33333333333334,87.5,124509.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1019.933333333334,4276.047783991708,304.53333333333325,233.12675289027922
124740.0,9.955681476,9.094081982702881E-7,124740.0,99.9,93.28318108543799,83.33333333333334,87.5,124740.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1034.9833333333338,4326.527044712358,303.86666666666656,231.78543154070266
124971.0,9.971321609,9.108372532222395E-7,124971.0,99.9,93.28318108543799,83.33333333333334,87.5,124971.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1055.983333333334,4376.530566332106,303.86666666666656,231.78543154070266
125202.0,9.987453368,9.123112285447405E-7,125202.0,100.0,?,?,?,125202.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1082.0583333333338,4426.121160336712,303.86666666666656,231.78543154070266
125433.0,10.003010792,9.137327262907512E-7,125433.0,100.0,?,?,?,125433.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1093.7833333333335,4478.337032259834,303.86666666666656,231.78543154070266
125664.0,10.018722731,9.151702932815104E-7,125664.0,99.9,93.28318108543799,87.5,87.5,125664.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9725526315789477,0.8,0.7,1042.6833333333334,4467.453364361523,307.8666666666667,239.69276319549434
125895.0,10.034454138,9.16608339188413E-7,125895.0,99.9,93.28318108543799,87.5,87.5,125895.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1062.9833333333336,4516.0404479423105,305.1999999999998,234.45848927534544
126126.0,10.050608704,9.180847327456576E-7,126126.0,99.9,93.28318108543799,87.5,87.5,126126.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1080.8333333333333,4565.199774423037,304.53333333333325,233.12675289027922
126357.0,10.066210549,9.195102892838807E-7,126357.0,99.9,93.28318108543799,87.5,87.5,126357.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1101.6583333333333,4614.4271210402885,303.8666666666666,231.7854315407027
126588.0,10.081979179,9.209510851381735E-7,126588.0,100.0,?,?,?,126588.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1115.308333333333,4665.248369541521,303.8666666666666,231.7854315407027
126819.0,10.097885892,9.224044977774342E-7,126819.0,100.0,?,?,?,126819.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1129.8333333333337,4716.289186031166,303.8666666666666,231.7854315407027
127050.0,10.113436904,9.238283062541522E-7,127050.0,100.0,100.0,100.0,100.0,127050.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1151.3583333333338,4766.463196997678,309.8666666666666,243.5253315670588
127281.0,10.129362738,9.252851140086017E-7,127281.0,99.8,85.6156501726121,75.0,75.0,127281.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1180.9333333333332,4815.479910520597,307.19999999999993,238.39778917253608
127512.0,10.145212565,9.267343130026277E-7,127512.0,99.8,85.6156501726121,75.0,75.0,127512.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1201.7583333333332,4866.673916375877,305.8666666666666,235.78080310925642
127743.0,10.160860967,9.281650950822375E-7,127743.0,99.8,85.6156501726121,75.0,75.0,127743.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1227.6583333333326,4917.401610258066,305.8666666666666,235.78080310925642
127974.0,10.176556269,9.296017895291017E-7,127974.0,99.8,87.40078115156855,80.0,77.77777777777779,127974.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1236.7583333333334,4971.1971876924745,309.1999999999999,242.25639587952637
128205.0,10.19260272,9.310689664671773E-7,128205.0,100.0,100.0,100.0,100.0,128205.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1251.9833333333331,5022.868237118209,305.8666666666666,235.78080310925642
128436.0,10.208338217,9.325070605881114E-7,128436.0,100.0,100.0,100.0,100.0,128436.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1267.9083333333322,5075.8524821056435,304.53333333333325,233.12675289027922
128667.0,10.224042591,9.339452354921789E-7,128667.0,99.9,93.28318108543799,83.33333333333334,87.5,128667.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1293.1083333333324,5127.2744275484365,310.5333333333333,244.78585851027142
128898.0,10.239916292,9.353966173603009E-7,128898.0,99.9,93.28318108543799,83.33333333333334,87.5,128898.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1306.583333333334,5181.465101497764,305.8666666666666,235.78080310925642
129129.0,10.256039036,9.368701026502621E-7,129129.0,99.9,92.2576649117374,75.0,85.71428571428571,129129.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1325.1333333333325,5234.544377423471,304.53333333333325,233.12675289027922
129360.0,10.271615576,9.382933470447482E-7,129360.0,99.8,85.613580779744,50.0,71.42857142857143,129360.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1281.5583333333336,5248.839053384407,303.86666666666656,231.78543154070266
129591.0,10.287829232,9.397748053799193E-7,129591.0,99.8,85.613580779744,50.0,71.42857142857143,129591.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1301.333333333334,5300.102733003591,303.86666666666656,231.78543154070266
129822.0,10.30588868,9.414249156183622E-7,129822.0,99.9,0.0,-Infinity,-Infinity,129822.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1313.0583333333332,5352.941032969722,303.86666666666656,231.78543154070266
130053.0,10.323291164,9.430149983840556E-7,130053.0,99.9,0.0,-Infinity,-Infinity,130053.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1334.5833333333335,5404.289952635486,303.86666666666656,231.78543154070266
130284.0,10.340963002,9.446329839366091E-7,130284.0,99.9,93.28318108543799,87.5,87.5,130284.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1182.6833333333334,5133.928507068081,309.8666666666666,243.5253315670588
130515.0,10.358809717,9.462647646131219E-7,130515.0,99.9,93.28318108543799,87.5,87.5,130515.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1196.6833333333323,5183.085525316468,305.8666666666666,235.78080310925642
130746.0,10.376478954,9.478795865568516E-7,130746.0,99.9,93.28318108543799,87.5,87.5,130746.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1215.7583333333337,5231.618145478323,304.53333333333325,233.12675289027922
130977.0,10.393826614,9.494650190257443E-7,130977.0,99.9,93.28318108543799,87.5,87.5,130977.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1237.108333333333,5280.202012298986,304.53333333333325,233.12675289027922
131208.0,10.411407285,9.510717467704847E-7,131208.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,131208.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1258.6333333333341,5329.214047927467,304.53333333333325,233.12675289027922
131439.0,10.428856453,9.526664562299947E-7,131439.0,100.0,?,?,?,131439.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1276.133333333333,5378.959806869873,304.53333333333325,233.12675289027922
131670.0,10.446229137,9.542541756852651E-7,131670.0,100.0,?,?,?,131670.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1291.5333333333333,5429.238947135966,304.53333333333325,233.12675289027922
131901.0,10.463888589,9.558706617282266E-7,131901.0,99.9,93.28318108543799,75.0,87.5,131901.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9725526315789477,0.8,0.7,1080.4833333333327,4912.273671281828,309.1999999999999,242.25639587952637
132132.0,10.481806939,9.575086213764608E-7,132132.0,99.9,93.28318108543799,75.0,87.5,132132.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1101.6583333333333,4958.363594750299,305.1999999999998,234.45848927534544
132363.0,10.499107466,9.590897462794596E-7,132363.0,99.9,93.28318108543799,75.0,87.5,132363.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1118.6333333333337,5005.53331628031,304.53333333333325,233.12675289027922
132594.0,10.516471873,9.606763499107106E-7,132594.0,99.9,93.28318108543799,75.0,87.5,132594.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1139.6333333333341,5051.973884862565,303.86666666666656,231.78543154070266
132825.0,10.534209162,9.62297024151757E-7,132825.0,99.9,93.28318108543799,75.0,87.5,132825.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1161.1583333333328,5099.046041932264,303.86666666666656,231.78543154070266
133056.0,10.551511711,9.638779757542678E-7,133056.0,100.0,?,?,?,133056.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1186.5333333333342,5145.701291407438,303.86666666666656,231.78543154070266
133287.0,10.568886075,9.654654891667947E-7,133287.0,100.0,?,?,?,133287.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1198.0833333333328,5195.290153062657,303.86666666666656,231.78543154070266
133518.0,10.586795797,9.67103772090605E-7,133518.0,99.9,93.28318108543799,87.5,87.5,133518.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1088.0083333333332,5075.618815600174,307.19999999999993,238.3977891725361
133749.0,10.604273459,9.687014473844505E-7,133749.0,99.9,93.28318108543799,87.5,87.5,133749.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1107.608333333333,5120.513846811878,305.1999999999998,234.45848927534544
133980.0,10.621845355,9.70309918849611E-7,133980.0,99.9,94.06739439962034,90.0,88.88888888888889,133980.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1130.8833333333334,5165.4562566355835,309.1999999999999,242.25639587952637
134211.0,10.639706599,9.719430279577957E-7,134211.0,99.9,94.06739439962034,90.0,88.88888888888889,134211.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1146.633333333334,5211.630783876673,305.8666666666666,235.78080310925642
134442.0,10.657117719,9.735342601451794E-7,134442.0,100.0,100.0,100.0,100.0,134442.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1167.8083333333348,5257.556304090928,304.53333333333325,233.12675289027922
134673.0,10.674755967,9.751462499509274E-7,134673.0,100.0,100.0,100.0,100.0,134673.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1181.9833333333343,5305.051092322944,304.53333333333325,233.12675289027922
134904.0,10.69277295,9.767960224837332E-7,134904.0,99.9,93.28318108543799,85.71428571428571,87.5,134904.0,353952.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1205.433333333333,5351.272202046179,310.2,244.23922698862273
135135.0,10.710593769,9.784258042290888E-7,135135.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,135135.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1220.833333333333,5399.214685089514,306.5333333333334,237.09385204570611
135366.0,10.728303683,9.800447102391677E-7,135366.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,135366.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1242.7083333333333,5446.434222291233,305.1999999999998,234.45848927534544
135597.0,10.746051998,9.81667126577399E-7,135597.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,135597.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1264.0583333333334,5494.156269548191,305.1999999999998,234.45848927534544
135828.0,10.763887403,9.832971349002998E-7,135828.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,135828.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1284.708333333332,5542.155036051179,304.53333333333325,233.12675289027922
136059.0,10.781536693,9.849101338534097E-7,136059.0,100.0,?,?,?,136059.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1303.2583333333323,5591.059597258647,304.53333333333325,233.12675289027922
136290.0,10.799910502,9.865893478434138E-7,136290.0,100.0,?,?,?,136290.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1319.7083333333335,5640.304234293765,304.53333333333325,233.12675289027922
136521.0,10.818030778,9.882483911628626E-7,136521.0,99.9,93.28318108543799,83.33333333333334,87.5,136521.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1060.008333333334,4844.072934687154,309.8666666666666,243.5253315670588
136752.0,10.835976673,9.898892401753407E-7,136752.0,99.9,93.28318108543799,83.33333333333334,87.5,136752.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1076.6333333333323,4890.206432949714,305.8666666666666,235.78080310925642
136983.0,10.853535039,9.91494292816735E-7,136983.0,99.9,93.28318108543799,83.33333333333334,87.5,136983.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1098.5083333333323,4936.1633537994,305.1999999999998,234.45848927534544
137214.0,10.871591751,9.931449004695482E-7,137214.0,99.9,93.28318108543799,83.33333333333334,87.5,137214.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1120.733333333333,4982.603259262741,305.1999999999998,234.45848927534544
137445.0,10.88924601,9.9475835354811E-7,137445.0,99.9,93.28318108543799,83.33333333333334,87.5,137445.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1133.858333333334,5030.092835897277,304.53333333333325,233.12675289027922
137676.0,10.906856761,9.963678303557592E-7,137676.0,100.0,?,?,?,137676.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1150.3083333333325,5078.022217716998,304.53333333333325,233.12675289027922
137907.0,10.924877261,9.980177384552897E-7,137907.0,100.0,100.0,100.0,100.0,137907.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1170.433333333333,5125.6446083376095,309.8666666666666,243.5253315670588
138138.0,10.942574901,9.996369875548656E-7,138138.0,99.9,93.28318108543799,87.5,87.5,138138.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1191.608333333334,5173.423220663283,307.8666666666667,239.69276319549434
138369.0,10.960936058,1.0013158052639519E-6,138369.0,99.9,93.28318108543799,87.5,87.5,138369.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1213.8333333333335,5221.369274245905,305.8666666666666,235.78080310925642
138600.0,10.978553553,1.0029258984173544E-6,138600.0,99.9,93.28318108543799,87.5,87.5,138600.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1227.3083333333327,5271.119737843778,304.53333333333325,233.12675289027922
138831.0,10.995988764,1.0045193323226417E-6,138831.0,99.9,93.28318108543799,87.5,87.5,138831.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1250.583333333334,5319.480692072612,304.53333333333325,233.12675289027922
139062.0,11.013372986,1.0061081062555665E-6,139062.0,100.0,?,?,?,139062.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1264.2333333333324,5370.0169189495045,304.53333333333325,233.12675289027922
139293.0,11.030737597,1.007695087905489E-6,139293.0,100.0,?,?,?,139293.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1287.8583333333331,5418.865579901314,304.53333333333325,233.12675289027922
139524.0,11.048622775,1.0093314958317578E-6,139524.0,99.9,93.28318108543799,75.0,87.5,139524.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1307.283333333334,5468.98518259567,307.8666666666667,239.69276319549434
139755.0,11.06618873,1.0109372422019703E-6,139755.0,99.9,93.28318108543799,75.0,87.5,139755.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1324.7833333333333,5519.577060559168,305.1999999999998,234.45848927534544
139986.0,11.083794509,1.0125462646099924E-6,139986.0,99.9,93.28318108543799,75.0,87.5,139986.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1347.708333333333,5569.480288044976,304.53333333333325,233.12675289027922
140217.0,11.101672381,1.014180154065026E-6,140217.0,99.9,93.28318108543799,75.0,87.5,140217.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1361.3583333333336,5621.524421373444,304.53333333333325,233.12675289027922
140448.0,11.11926002,1.0157875186272647E-6,140448.0,100.0,?,?,?,140448.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1387.0833333333335,5671.485012331253,304.53333333333325,233.12675289027922
140679.0,11.136570109,1.017369517417881E-6,140679.0,100.0,?,?,?,140679.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1401.0833333333328,5723.786838668068,304.53333333333325,233.12675289027922
140910.0,11.154565094,1.0190163445827425E-6,140910.0,100.0,100.0,100.0,100.0,140910.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1424.7083333333328,5774.6362327074785,308.53333333333336,240.97891861257548
141141.0,11.172316227,1.020639753278088E-6,141141.0,99.9,93.28318108543799,83.33333333333334,87.5,141141.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1291.183333333333,5609.666041054214,306.5333333333334,237.09385204570611
141372.0,11.189825457,1.0222399519070278E-6,141372.0,99.9,93.28318108543799,83.33333333333334,87.5,141372.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1308.8583333333331,5658.273374873638,304.53333333333325,233.12675289027922
141603.0,11.207815199,1.0238840653536716E-6,141603.0,99.9,93.28318108543799,83.33333333333334,87.5,141603.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1331.6083333333327,5706.45751316084,304.53333333333325,233.12675289027922
141834.0,11.225319308,1.02548705635999E-6,141834.0,99.9,93.28318108543799,83.33333333333334,87.5,141834.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1344.908333333334,5756.291949539508,310.5333333333333,244.78585851027142
142065.0,11.242515264,1.0270596920050038E-6,142065.0,100.0,100.0,100.0,100.0,142065.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1365.9083333333324,5805.2774729331495,306.5333333333334,237.09385204570611
142296.0,11.260030148,1.0286607698517644E-6,142296.0,100.0,100.0,100.0,100.0,142296.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1388.4833333333336,5854.220029259269,305.1999999999998,234.45848927534544
142527.0,11.278116512,1.0303155853312068E-6,142527.0,99.9,94.06739439962034,90.0,88.88888888888889,142527.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1269.658333333332,5728.370511254983,307.8666666666667,239.69276319549434
142758.0,11.295735721,1.0319261997781735E-6,142758.0,99.9,94.06739439962034,90.0,88.88888888888889,142758.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1286.1083333333336,5775.30029747202,305.1999999999998,234.45848927534544
142989.0,11.313384335,1.0335391369504813E-6,142989.0,99.9,93.28318108543799,87.5,87.5,142989.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1306.933333333333,5821.999459790763,304.53333333333325,233.12675289027922
143220.0,11.331468062,1.0351914655859913E-6,143220.0,99.9,93.28318108543799,87.5,87.5,143220.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1323.3833333333325,5869.345648299791,303.8666666666666,231.7854315407027
