learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
151844.0,7.187702241,6.565326434853486E-7,151844.0,100.0,?,?,?,151844.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1671.1916666666668,8110.043863454556,304.53333333333325,233.12675289027922
152152.0,7.207126835,6.583078905228545E-7,152152.0,100.0,?,?,?,152152.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1698.5500000000002,8167.940704903748,304.53333333333325,233.12675289027922
152460.0,7.226937741,6.601188532857741E-7,152460.0,99.9,92.2576649117374,75.0,85.71428571428571,152460.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1601.4833333333336,8141.403971156857,305.1999999999998,234.45848927534544
152768.0,7.247168713,6.619682152962581E-7,152768.0,99.9,92.2576649117374,75.0,85.71428571428571,152768.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1636.3666666666666,8195.567289221464,305.1999999999998,234.45848927534544
153076.0,7.267241885,6.638048141697028E-7,153076.0,99.9,93.28318108543799,83.33333333333334,87.5,153076.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1658.4750000000008,8252.14555442829,307.8666666666667,239.69276319549434
153384.0,7.287258761,6.656354336885839E-7,153384.0,100.0,100.0,100.0,100.0,153384.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1694.0583333333323,8307.343154744858,306.5333333333334,237.09385204570611
153692.0,7.306790675,6.674204888853783E-7,153692.0,100.0,100.0,100.0,100.0,153692.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1708.291666666667,8366.089639454753,304.53333333333325,233.12675289027922
154000.0,7.326482479,6.692201567041315E-7,154000.0,100.0,?,?,?,154000.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1732.8500000000001,8423.829616384837,304.53333333333325,233.12675289027922
154308.0,7.344022265,6.708264149381697E-7,154308.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,154308.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,1758.2833333333353,8481.861427799453,310.5333333333333,244.78585851027142
154616.0,7.357713131,6.720799134927595E-7,154616.0,99.9,94.06739439962034,90.0,88.88888888888889,154616.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1789.841666666666,8539.448140116845,309.8666666666666,243.5253315670588
154924.0,7.371619436,6.733511224180253E-7,154924.0,99.9,94.06739439962034,90.0,88.88888888888889,154924.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1808.45,8599.517616772262,305.1999999999998,234.45848927534544
155232.0,7.385851287,6.74651795746177E-7,155232.0,99.9,94.06739439962034,90.0,88.88888888888889,155232.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1835.2833333333335,8658.734840904759,304.53333333333325,233.12675289027922
155540.0,7.399577385,6.75906247438244E-7,155540.0,100.0,100.0,100.0,100.0,155540.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1860.7166666666665,8718.616619107665,304.53333333333325,233.12675289027922
155848.0,7.412811562,6.771157416244843E-7,155848.0,100.0,?,?,?,155848.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1896.6500000000003,8777.182858713504,304.53333333333325,233.12675289027922
156156.0,7.426152585,6.783369333963653E-7,156156.0,100.0,100.0,100.0,100.0,156156.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1927.5083333333341,8837.383852774217,309.1999999999999,242.25639587952637
156464.0,7.439770595,6.795829159358742E-7,156464.0,99.9,93.28318108543799,83.33333333333334,87.5,156464.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,1935.0916666666653,8901.048494556755,307.8666666666667,239.69276319549434
156772.0,7.453105371,6.808018800149463E-7,156772.0,99.9,93.28318108543799,83.33333333333334,87.5,156772.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1965.7749999999999,8961.63428922557,305.1999999999998,234.45848927534544
157080.0,7.466490402,6.820251610075722E-7,157080.0,99.9,93.28318108543799,83.33333333333334,87.5,157080.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1988.2333333333306,9024.084001312553,304.53333333333325,233.12675289027922
157388.0,7.480088798,6.832679417943331E-7,157388.0,100.0,?,?,?,157388.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2013.6666666666658,9086.333521434546,304.53333333333325,233.12675289027922
157696.0,7.494208656,6.845583798896933E-7,157696.0,100.0,?,?,?,157696.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2043.475,9148.171209961292,304.53333333333325,233.12675289027922
158004.0,7.50913417,6.859224482718564E-7,158004.0,100.0,?,?,?,158004.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2066.6333333333337,9211.612876168445,304.53333333333325,233.12675289027922
158312.0,7.522973144,6.871892207809867E-7,158312.0,100.0,100.0,100.0,100.0,158312.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2092.416666666667,9275.040891511786,309.1999999999999,242.25639587952637
158620.0,7.53652001,6.884281332526065E-7,158620.0,99.9,93.28318108543799,83.33333333333334,87.5,158620.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2116.275000000001,9339.00497368587,306.5333333333334,237.09385204570611
158928.0,7.549998562,6.896599612901897E-7,158928.0,99.9,93.28318108543799,83.33333333333334,87.5,158928.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2142.758333333333,9402.947889270326,304.53333333333325,233.12675289027922
159236.0,7.563443505,6.908901090300352E-7,159236.0,99.9,94.06739439962034,87.5,88.88888888888889,159236.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2167.4916666666672,9467.470800656025,307.8666666666667,239.69276319549434
159544.0,7.57661173,6.920941208102968E-7,159544.0,100.0,100.0,100.0,100.0,159544.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2200.2749999999996,9530.852397762812,305.8666666666666,235.78080310925642
159852.0,7.590515245,6.933650746949244E-7,159852.0,100.0,100.0,100.0,100.0,159852.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2222.7333333333318,9596.630692643143,305.1999999999998,234.45848927534544
160160.0,7.604098077,6.946064330609701E-7,160160.0,100.0,?,?,?,160160.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2245.3666666666654,9662.426927709896,304.53333333333325,233.12675289027922
160468.0,7.617459682,6.958297853715179E-7,160468.0,99.9,95.60168895144264,50.0,91.66666666666666,160468.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2275.35,9727.23023844736,309.8666666666666,243.5253315670588
160776.0,7.630991022,6.970667178405531E-7,160776.0,99.9,95.60168895144264,50.0,91.66666666666666,160776.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2300.958333333333,9793.311785996868,305.1999999999998,234.45848927534544
161084.0,7.644276773,6.982809254633117E-7,161084.0,99.9,95.60168895144264,50.0,91.66666666666666,161084.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2321.8416666666667,9860.501959367297,304.53333333333325,233.12675289027922
161392.0,7.657592561,6.994978782191354E-7,161392.0,99.9,95.60168895144264,50.0,91.66666666666666,161392.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2348.4999999999995,9926.827572143016,304.53333333333325,233.12675289027922
161700.0,7.67110355,7.007326707299094E-7,161700.0,100.0,?,?,?,161700.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2370.958333333332,9994.381549714546,304.53333333333325,233.12675289027922
162008.0,7.684714033,7.019765561683786E-7,162008.0,100.0,?,?,?,162008.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2399.716666666667,10060.829651693357,304.53333333333325,233.12675289027922
162316.0,7.698057533,7.031960415715207E-7,162316.0,100.0,?,?,?,162316.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2425.675000000001,10128.243426690244,304.53333333333325,233.12675289027922
162624.0,7.711821149,7.044550615084399E-7,162624.0,99.9,92.2576649117374,75.0,85.71428571428571,162624.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2457.5833333333326,10194.751856792233,307.19999999999993,238.3977891725361
162932.0,7.725274937,7.056849047618588E-7,162932.0,99.9,92.2576649117374,75.0,85.71428571428571,162932.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2482.666666666665,10262.777506935574,305.1999999999998,234.45848927534544
163240.0,7.738813557,7.069222225172218E-7,163240.0,99.9,92.2576649117374,75.0,85.71428571428571,163240.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2504.0749999999994,10331.872000172145,304.53333333333325,233.12675289027922
163548.0,7.752377155,7.081618230549433E-7,163548.0,100.0,?,?,?,163548.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2531.0833333333326,10399.933772884915,304.53333333333325,233.12675289027922
163856.0,7.765616446,7.093717846184348E-7,163856.0,100.0,?,?,?,163856.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2553.0166666666696,10469.48653318908,304.53333333333325,233.12675289027922
164164.0,7.778650734,7.10563010605346E-7,164164.0,100.0,?,?,?,164164.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2580.7249999999995,10538.0148266533,304.53333333333325,233.12675289027922
164472.0,7.791651274,7.117511523045227E-7,164472.0,100.0,?,?,?,164472.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2604.2333333333345,10607.705315606441,304.53333333333325,233.12675289027922
164780.0,7.805336586,7.130024429579369E-7,164780.0,99.9,93.28318108543799,87.5,87.5,164780.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2633.3416666666676,10676.497955629864,305.8666666666666,235.78080310925642
165088.0,7.8187476,7.142280985815989E-7,165088.0,99.9,93.28318108543799,87.5,87.5,165088.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2655.8000000000006,10746.738250990118,304.53333333333325,233.12675289027922
165396.0,7.832208826,7.154583431662578E-7,165396.0,99.9,93.28318108543799,87.5,87.5,165396.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2684.2083333333335,10816.081536146474,304.53333333333325,233.12675289027922
165704.0,7.845705951,7.166918686222389E-7,165704.0,100.0,?,?,?,165704.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2708.5916666666676,10886.523433994967,304.53333333333325,233.12675289027922
166012.0,7.859033146,7.179098638834018E-7,166012.0,100.0,?,?,?,166012.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2732.4500000000003,10957.191850158346,304.53333333333325,233.12675289027922
166320.0,7.872313572,7.191235848452565E-7,166320.0,100.0,?,?,?,166320.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2757.3583333333327,11027.902040203902,304.53333333333325,233.12675289027922
166628.0,7.885924402,7.203703189018162E-7,166628.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,166628.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2788.916666666667,11097.406178569696,311.19999999999993,246.03810595074887
166936.0,7.899416094,7.216039062762468E-7,166936.0,99.9,93.28318108543799,87.5,87.5,166936.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2604.525,10983.362418502655,305.8666666666666,235.78080310925642
167244.0,7.913099379,7.228547284046954E-7,167244.0,99.9,93.28318108543799,87.5,87.5,167244.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2630.833333333334,11050.410119263519,305.1999999999998,234.45848927534544
167552.0,7.926331103,7.240642722515659E-7,167552.0,99.9,93.28318108543799,87.5,87.5,167552.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2661.516666666666,11116.72473603906,305.1999999999998,234.45848927534544
167860.0,7.939424706,7.252609191382925E-7,167860.0,100.0,?,?,?,167860.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2688.7000000000003,11183.851150865066,304.53333333333325,233.12675289027922
168168.0,7.952653318,7.264699047296163E-7,168168.0,100.0,?,?,?,168168.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2708.0083333333337,11253.04418457948,304.53333333333325,233.12675289027922
168476.0,7.965852512,7.276762017593492E-7,168476.0,100.0,?,?,?,168476.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2732.3916666666664,11321.343515527147,304.53333333333325,233.12675289027922
168784.0,7.979222811,7.288995199315354E-7,168784.0,99.8,85.6156501726121,75.0,75.0,168784.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,2755.5500000000015,11390.18021109308,307.8666666666667,239.69276319549434
169092.0,7.992904069,7.301498736189203E-7,169092.0,99.8,85.6156501726121,75.0,75.0,169092.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2781.158333333334,11458.713235277923,304.53333333333325,233.12675289027922
169400.0,8.006652771,7.314063911294048E-7,169400.0,99.8,85.6156501726121,75.0,75.0,169400.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2808.166666666667,11527.14626861476,304.53333333333325,233.12675289027922
169708.0,8.020755559,7.326952691681208E-7,169708.0,100.0,?,?,?,169708.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2837.8,11595.28130090248,304.53333333333325,233.12675289027922
170016.0,8.03452803,7.339545290400709E-7,170016.0,100.0,100.0,100.0,100.0,170016.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2859.9083333333315,11665.231207566372,305.8666666666666,235.78080310925642
170324.0,8.047926114,7.351790029688056E-7,170324.0,100.0,100.0,100.0,100.0,170324.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2889.3666666666663,11733.780440567782,304.53333333333325,233.12675289027922
170632.0,8.061207066,7.363927720027046E-7,170632.0,100.0,100.0,100.0,100.0,170632.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2910.6000000000013,11804.406949749493,304.53333333333325,233.12675289027922
170940.0,8.074526744,7.376106316019513E-7,170940.0,99.9,92.2576649117374,75.0,85.71428571428571,170940.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2941.2833333333356,11873.210249689566,305.8666666666666,235.78080310925642
171248.0,8.087845071,7.388280920382073E-7,171248.0,99.9,92.2576649117374,75.0,85.71428571428571,171248.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2970.5666666666684,11942.432516689647,305.1999999999998,234.45848927534544
171556.0,8.101238494,7.400521399901394E-7,171556.0,99.9,92.2576649117374,75.0,85.71428571428571,171556.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2991.275,12013.68285667981,304.53333333333325,233.12675289027922
171864.0,8.114940321,7.413043735137934E-7,171864.0,100.0,?,?,?,171864.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,3016.5333333333356,12084.183056099959,304.53333333333325,233.12675289027922
172172.0,8.128385309,7.425331340797184E-7,172172.0,100.0,?,?,?,172172.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,3040.5666666666684,12155.146886296809,304.53333333333325,233.12675289027922
172480.0,8.14176598,7.437560166044493E-7,172480.0,100.0,?,?,?,172480.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,3065.1250000000005,12226.228055423933,304.53333333333325,233.12675289027922
172788.0,8.155209993,7.449863574918216E-7,172788.0,99.9,93.28318108543799,87.5,87.5,172788.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9725526315789477,0.8,0.7,3092.3083333333325,12296.861942935993,308.53333333333336,240.97891861257548
173096.0,8.169306364,7.462752325484779E-7,173096.0,99.9,93.28318108543799,87.5,87.5,173096.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,3121.2416666666636,12367.299441629186,305.8666666666666,235.78080310925642
173404.0,8.183491961,7.475716786440567E-7,173404.0,99.9,93.28318108543799,87.5,87.5,173404.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,3143.1749999999997,12439.525876332315,304.53333333333325,233.12675289027922
173712.0,8.197458431,7.488480983464152E-7,173712.0,100.0,?,?,?,173712.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,3174.3833333333337,12509.901080548081,304.53333333333325,233.12675289027922
174020.0,8.211155803,7.500999247199609E-7,174020.0,100.0,?,?,?,174020.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,3195.091666666668,12582.610177967303,304.53333333333325,233.12675289027922
174328.0,8.224887342,7.513548736743713E-7,174328.0,100.0,?,?,?,174328.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,3223.3250000000007,12653.88406652747,304.53333333333325,233.12675289027922
174636.0,8.239123225,7.526588617604248E-7,174636.0,99.9,93.28318108543799,75.0,87.5,174636.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,3245.4333333333325,12726.833511884082,311.19999999999993,246.03810595074887
174944.0,8.252986996,7.539264694754243E-7,174944.0,99.9,93.28318108543799,75.0,87.5,174944.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,3271.2166666666685,12798.932785856125,305.8666666666666,235.78080310925642
175252.0,8.266629574,7.551735704786912E-7,175252.0,99.9,93.28318108543799,75.0,87.5,175252.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,3302.7750000000015,12869.976500904093,305.1999999999998,234.45848927534544
175560.0,8.280064607,7.56401421240053E-7,175560.0,99.9,93.28318108543799,75.0,87.5,175560.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,3325.7583333333364,12943.204310829013,304.53333333333325,233.12675289027922
175868.0,8.293607556,7.576391346301678E-7,175868.0,100.0,?,?,?,175868.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,3351.891666666666,13015.690869873102,304.53333333333325,233.12675289027922
176176.0,8.30717195,7.588788079156976E-7,176176.0,100.0,?,?,?,176176.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,3373.824999999999,13089.426748951866,304.53333333333325,233.12675289027922
176484.0,8.320593127,7.601053923534003E-7,176484.0,100.0,?,?,?,176484.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,3396.4583333333335,13163.147340747031,304.53333333333325,233.12675289027922
176792.0,8.334179274,7.613484595813728E-7,176792.0,99.9,93.28318108543799,87.5,87.5,176792.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9725526315789477,0.8,0.7,3426.2666666666646,13235.30227008028,307.8666666666667,239.69276319549434
177100.0,8.347859497,7.625987186783285E-7,177100.0,99.9,93.28318108543799,87.5,87.5,177100.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,3447.325000000005,13309.708383854068,304.53333333333325,233.12675289027922
177408.0,8.361004119,7.63802204613961E-7,177408.0,99.9,94.06739439962034,90.0,88.88888888888889,177408.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,3476.9583333333335,13382.19089497343,309.8666666666666,243.5253315670588
177716.0,8.374661613,7.650503864685344E-7,177716.0,100.0,100.0,100.0,100.0,177716.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,3499.7666666666673,13456.458368658929,304.53333333333325,233.12675289027922
178024.0,8.38868613,7.663321111860086E-7,178024.0,100.0,100.0,100.0,100.0,178024.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,3525.375,13530.22569020714,304.53333333333325,233.12675289027922
178332.0,8.401996364,7.675485563522248E-7,178332.0,100.0,100.0,100.0,100.0,178332.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,3553.083333333334,13603.582430778304,304.53333333333325,233.12675289027922
178640.0,8.415560769,7.687882306430635E-7,178640.0,100.0,?,?,?,178640.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,3576.5916666666662,13678.085788291533,304.53333333333325,233.12675289027922
178948.0,8.429281074,7.700427208153367E-7,178948.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,178948.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,3247.4750000000026,13263.493600359023,305.8666666666666,235.78080310925642
179256.0,8.443001438,7.712966484672867E-7,179256.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,179256.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,3272.733333333333,13332.953172423551,304.53333333333325,233.12675289027922
179564.0,8.456440265,7.725248459688306E-7,179564.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,179564.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,3304.4666666666644,13401.186734690304,304.53333333333325,233.12675289027922
179872.0,8.469692915,7.737357541566943E-7,179872.0,100.0,?,?,?,179872.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,3324.4750000000004,13472.026844921811,303.86666666666656,231.78543154070266
180180.0,8.483198783,7.749697991322582E-7,180180.0,100.0,?,?,?,180180.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,3347.458333333332,13542.542945976857,303.86666666666656,231.78543154070266
180488.0,8.497031744,7.762337309298458E-7,180488.0,100.0,?,?,?,180488.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,3377.2666666666673,13611.679364485803,303.86666666666656,231.78543154070266
180796.0,8.510725403,7.774880520134399E-7,180796.0,99.9,90.85923217550278,75.0,83.33333333333334,180796.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,3398.15,13683.002374994958,311.19999999999993,246.03810595074887
181104.0,8.524534573,7.787506673891367E-7,181104.0,99.9,93.28318108543799,83.33333333333334,87.5,181104.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,3020.7333333333318,13091.303168553553,305.86666666666656,235.78080310925634
181412.0,8.537823453,7.799648859491635E-7,181412.0,99.9,93.28318108543799,83.33333333333334,87.5,181412.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,3045.116666666664,13156.872383946384,303.8666666666666,231.7854315407027
181720.0,8.550917908,7.811613396980449E-7,181720.0,99.9,93.28318108543799,83.33333333333334,87.5,181720.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,3072.124999999997,13222.175748418214,303.8666666666666,231.7854315407027
182028.0,8.564323991,7.823862672160794E-7,182028.0,100.0,?,?,?,182028.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,3093.5333333333315,13288.770589501204,303.8666666666666,231.7854315407027
182336.0,8.577596282,7.835989700222058E-7,182336.0,100.0,?,?,?,182336.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,3122.1166666666672,13354.113086956231,303.8666666666666,231.7854315407027
182644.0,8.591254844,7.848469668047546E-7,182644.0,100.0,?,?,?,182644.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,3149.650000000003,13419.928061304514,303.8666666666666,231.7854315407027
182952.0,8.604832538,7.86089260623807E-7,182952.0,99.9,93.28318108543799,87.5,87.5,182952.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,2704.5083333333328,12566.447640540697,307.8666666666667,239.69276319549434
183260.0,8.618727081,7.873596819185033E-7,183260.0,99.9,93.28318108543799,87.5,87.5,183260.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2737.816666666668,12625.993394969119,305.8666666666666,235.78080310925642
183568.0,8.632142822,7.885857695508212E-7,183568.0,99.9,93.28318108543799,87.5,87.5,183568.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2754.85,12688.647941461415,304.53333333333325,233.12675289027922
183876.0,8.645648451,7.89820072201981E-7,183876.0,100.0,?,?,?,183876.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2780.458333333333,12750.178025381512,304.53333333333325,233.12675289027922
184184.0,8.658956947,7.910363585293894E-7,184184.0,100.0,?,?,?,184184.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2809.3916666666673,12811.232220070347,304.53333333333325,233.12675289027922
184492.0,8.672406898,7.92265572672416E-7,184492.0,100.0,?,?,?,184492.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2832.8999999999983,12873.67429245572,304.53333333333325,233.12675289027922
184800.0,8.685877194,7.93499155218117E-7,184800.0,100.0,100.0,100.0,100.0,184800.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2859.5583333333334,12935.783115841807,310.5333333333333,244.78585851027142
