learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
40271.0,8.891058666,8.114140801826679E-7,40271.0,99.8,93.23226854358418,80.0,87.5,40271.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1543.2583333333332,5220.932518360537,311.8666666666666,247.586499045897
40348.0,8.908396586,8.130014931088914E-7,40348.0,99.8,93.23226854358418,80.0,87.5,40348.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1549.0916666666667,5241.75163326191,309.8666666666666,243.83431946742039
40425.0,8.925630381,8.145783026177312E-7,40425.0,99.8,93.23226854358418,80.0,87.5,40425.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1550.7249999999995,5263.221180289409,307.8666666666668,240.0066852476936
40502.0,8.942918256,8.161618491412017E-7,40502.0,99.7,92.87072243346007,75.0,86.95652173913044,40502.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1558.3083333333334,5283.603816590176,311.2,246.34394211168677
40579.0,8.959947577,8.177206551402559E-7,40579.0,99.8,92.75624773632745,75.0,86.66666666666667,40579.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1564.841666666667,5304.191733856327,309.1999999999999,242.5670001872306
40656.0,8.977060097,8.192877852155683E-7,40656.0,99.8,93.23226854358418,80.0,87.5,40656.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1571.725,5324.761150539441,310.5333333333333,245.09325727548023
40733.0,8.993582562,8.208001953440264E-7,40733.0,99.8,93.23226854358418,80.0,87.5,40733.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1579.8333333333337,5345.036546766963,309.1999999999999,242.56700018723058
40810.0,9.010361903,8.223357717597485E-7,40810.0,99.8,93.23226854358418,80.0,87.5,40810.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1590.2166666666665,5364.7596391893,308.5333333333333,241.2911673704207
40887.0,9.026792141,8.238387196195499E-7,40887.0,99.8,93.23226854358418,80.0,87.5,40887.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1595.175000000002,5385.923911538518,307.19999999999993,238.71341419712272
40964.0,9.043531769,8.253717009974148E-7,40964.0,99.7,92.87072243346007,75.0,86.95652173913044,40964.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1602.058333333334,5406.436038984225,310.5333333333333,245.09325727548023
41041.0,9.0607358,8.269472114655811E-7,41041.0,99.8,93.6487773896475,80.0,88.23529411764706,41041.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1608.0666666666677,5427.287856241808,310.5333333333333,245.09325727548023
41118.0,9.077953621,8.285229157711153E-7,41118.0,99.8,93.6487773896475,80.0,88.23529411764706,41118.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1608.3000000000006,5449.269360630458,308.5333333333333,241.2911673704207
41195.0,9.094453571,8.300322405014892E-7,41195.0,99.8,93.6487773896475,80.0,88.23529411764706,41195.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1614.8333333333333,5469.9075627562515,307.19999999999993,238.71341419712272
41272.0,9.111919342,8.316295517554984E-7,41272.0,99.8,93.23226854358418,75.0,87.5,41272.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1623.2916666666672,5490.1217148281385,306.5333333333334,237.41121058864366
41349.0,9.129330534,8.332215112091374E-7,41349.0,99.8,93.23226854358418,75.0,87.5,41349.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1628.7749999999996,5511.061781304302,305.86666666666656,236.09992662036137
41426.0,9.146266929,8.347732131452943E-7,41426.0,99.8,93.6487773896475,77.77777777777779,88.23529411764706,41426.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1634.0833333333333,5531.959604753767,311.8666666666666,247.586499045897
41503.0,9.163248856,8.363280323180661E-7,41503.0,99.8,93.23226854358418,75.0,87.5,41503.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1641.1416666666667,5552.528565181528,309.8666666666666,243.83431946742039
41580.0,9.179637049,8.378278124743371E-7,41580.0,99.8,93.23226854358418,75.0,87.5,41580.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1648.0249999999992,5573.187330081096,308.5333333333333,241.2911673704207
41657.0,9.195946319,8.39321044996766E-7,41657.0,99.8,93.23226854358418,75.0,87.5,41657.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1657.183333333333,5593.256930640399,309.8666666666666,243.83431946742039
41734.0,9.212817653,8.408653894043467E-7,41734.0,99.8,93.23226854358418,75.0,87.5,41734.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1668.0916666666678,5612.897223682922,309.1999999999999,242.56700018723058
41811.0,9.230388122,8.424733666073595E-7,41811.0,99.8,93.23226854358418,75.0,87.5,41811.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1673.7499999999989,5633.956333748801,308.5333333333333,241.2911673704207
41888.0,9.246076679,8.439087942573679E-7,41888.0,99.8,93.23226854358418,75.0,87.5,41888.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1678.5333333333333,5655.043154080241,307.8666666666668,240.0066852476936
41965.0,9.262380335,8.454021876199794E-7,41965.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,41965.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1676.8416666666658,5677.6908994334835,311.2,246.34394211168677
42042.0,9.279684251,8.469868453550341E-7,42042.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,42042.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1686.5249999999983,5697.59653287863,310.5333333333333,245.09325727548023
42119.0,9.296384295,8.485155104598654E-7,42119.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,42119.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1696.3833333333332,5717.502775362203,309.1999999999999,242.56700018723058
42196.0,9.312402241,8.499810756220878E-7,42196.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,42196.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1703.2666666666678,5738.226755543842,307.8666666666668,240.0066852476936
42273.0,9.328898865,8.514894132781155E-7,42273.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,42273.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1706.4749999999992,5759.886683296103,305.86666666666656,236.09992662036137
42350.0,9.345383235,8.529993598045163E-7,42350.0,99.8,94.01627573001437,85.71428571428571,88.88888888888889,42350.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1708.9833333333327,5781.3528366264445,311.2,246.34394211168677
42427.0,9.361831995,8.545057040774576E-7,42427.0,99.7,92.87072243346007,82.35294117647058,86.95652173913044,42427.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1715.5166666666662,5802.100373073159,310.5333333333333,245.09325727548023
42504.0,9.3784687,8.560282270319245E-7,42504.0,99.8,94.01627573001437,87.5,88.88888888888889,42504.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1721.8750000000002,5822.897883129409,308.5333333333333,241.2911673704207
42581.0,9.395146509,8.575545116557557E-7,42581.0,99.8,94.01627573001437,87.5,88.88888888888889,42581.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1732.6083333333333,5842.552740539054,308.5333333333333,241.2911673704207
42658.0,9.411823484,8.590800296600725E-7,42658.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,42658.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1737.566666666666,5863.7597709132315,307.19999999999993,238.71341419712272
42735.0,9.428292405,8.605858343446216E-7,42735.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,42735.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1742.0000000000007,5885.02218497493,305.86666666666656,236.09992662036137
42812.0,9.444598215,8.620767252829756E-7,42812.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,42812.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1751.5083333333323,5905.019465733051,305.86666666666656,236.09992662036137
42889.0,9.461158863,8.635940015135791E-7,42889.0,99.7,93.4640522875817,83.33333333333334,88.0,42889.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1753.666666666667,5926.885794047854,311.8666666666666,247.586499045897
42966.0,9.478154091,8.651500384898321E-7,42966.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,42966.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1762.8250000000005,5946.974517373867,309.8666666666666,243.83431946742039
43043.0,9.495322351,8.667212071760746E-7,43043.0,99.8,93.23226854358418,80.0,87.5,43043.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1771.4583333333337,5967.235573094456,308.5333333333333,241.2911673704207
43120.0,9.512029093,8.682508311566837E-7,43120.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,43120.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1775.1916666666668,5988.712112071718,309.8666666666666,243.83431946742039
43197.0,9.528353143,8.697444033654036E-7,43197.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,43197.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1781.0250000000008,6009.696161816581,307.8666666666668,240.0066852476936
43274.0,9.546009122,8.713598406834798E-7,43274.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,43274.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1790.533333333334,6029.737660212125,307.8666666666668,240.0066852476936
43351.0,9.562842275,8.729020836520527E-7,43351.0,99.7,94.1860465116279,75.0,89.28571428571429,43351.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1792.8666666666677,6051.576684520114,311.8666666666666,247.586499045897
43428.0,9.579904799,8.744642820675259E-7,43428.0,99.8,94.89821947859802,75.0,90.47619047619048,43428.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1799.5749999999996,6072.299489218621,309.8666666666666,243.83431946742039
43505.0,9.595474878,8.758891917885531E-7,43505.0,99.8,94.89821947859802,75.0,90.47619047619048,43505.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1809.9583333333346,6092.093156860192,308.5333333333333,241.2911673704207
43582.0,9.610196312,8.772358276512538E-7,43582.0,99.8,94.89821947859802,75.0,90.47619047619048,43582.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1815.441666666667,6113.242462747028,307.19999999999993,238.71341419712272
43659.0,9.624843163,8.785750348069437E-7,43659.0,99.8,94.89821947859802,75.0,90.47619047619048,43659.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1820.4000000000003,6134.476536467522,305.86666666666656,236.09992662036137
43736.0,9.639900669,8.79951789426899E-7,43736.0,99.8,94.89821947859802,75.0,90.47619047619048,43736.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1831.483333333334,6154.110422486491,305.86666666666656,236.09992662036137
43813.0,9.654978927,8.813329379506991E-7,43813.0,99.7,94.1860465116279,75.0,89.28571428571429,43813.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1842.566666666666,6173.801998895704,311.2,246.34394211168677
43890.0,9.669540022,8.826655095975289E-7,43890.0,99.8,94.6351931330472,75.0,90.0,43890.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1842.4499999999996,6196.452045086672,308.5333333333333,241.2911673704207
43967.0,9.684143049,8.840013142387197E-7,43967.0,99.8,94.6351931330472,75.0,90.0,43967.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1846.1833333333334,6217.706644389577,307.19999999999993,238.71341419712272
44044.0,9.698883478,8.853493825908483E-7,44044.0,99.8,94.6351931330472,75.0,90.0,44044.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1854.1166666666668,6238.20775433734,306.5333333333334,237.41121058864366
44121.0,9.713869628,8.867196129097232E-7,44121.0,99.8,94.34293149290039,66.66666666666666,89.47368421052632,44121.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1859.775,6259.222368891784,305.86666666666656,236.09992662036137
44198.0,9.728775174,8.880824733541059E-7,44198.0,99.8,94.34293149290039,66.66666666666666,89.47368421052632,44198.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1866.4833333333336,6280.054517216844,305.86666666666656,236.09992662036137
44275.0,9.743627267,8.89440139044631E-7,44275.0,99.8,94.34293149290039,66.66666666666666,89.47368421052632,44275.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1870.566666666668,6301.473614148038,305.1999999999998,234.7794101461442
44352.0,9.758755721,8.908255723564039E-7,44352.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,44352.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1876.9250000000036,6322.404128898885,310.5333333333333,245.09325727548023
44429.0,9.774018905,8.922227121944437E-7,44429.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,44429.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1886.9583333333346,6342.33772795112,309.1999999999999,242.5670001872306
44506.0,9.789491432,8.936377336959315E-7,44506.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,44506.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1888.0666666666668,6364.547666874807,306.5333333333334,237.41121058864366
44583.0,9.804644851,8.950235715559044E-7,44583.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,44583.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1897.4,6384.671710202396,306.5333333333334,237.41121058864366
44660.0,9.819449574,8.963775198391143E-7,44660.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,44660.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1906.558333333334,6404.861002953684,306.5333333333334,237.41121058864366
44737.0,9.834429859,8.977475239356277E-7,44737.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,44737.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1913.616666666667,6425.64841208156,306.5333333333334,237.41121058864366
44814.0,9.850079035,8.991809677944002E-7,44814.0,99.8,93.23226854358418,85.71428571428571,87.5,44814.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1914.2000000000007,6447.9234486771,311.2,246.34394211168677
44891.0,9.864793926,9.0052822330033E-7,44891.0,99.8,93.23226854358418,85.71428571428571,87.5,44891.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1924.2333333333322,6467.858237499654,309.8666666666666,243.83431946742039
44968.0,9.880121148,9.019309077455498E-7,44968.0,99.8,93.23226854358418,85.71428571428571,87.5,44968.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1933.5666666666662,6488.027548840233,308.53333333333336,241.29116737042074
45045.0,9.895241762,9.033140584004693E-7,45045.0,99.8,93.23226854358418,85.71428571428571,87.5,45045.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1938.525,6509.289616409318,307.19999999999993,238.71341419712272
45122.0,9.910433433,9.047037089591682E-7,45122.0,99.8,93.23226854358418,85.71428571428571,87.5,45122.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1948.3833333333325,6529.326952823145,307.19999999999993,238.71341419712272
45199.0,9.924832093,9.060205212350564E-7,45199.0,99.8,93.23226854358418,85.71428571428571,87.5,45199.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1953.6916666666682,6550.558646772342,306.5333333333334,237.41121058864366
45276.0,9.939671952,9.073796791619478E-7,45276.0,99.8,94.34293149290039,88.23529411764706,89.47368421052632,45276.0,354032.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1956.2000000000012,6572.571999023893,310.8666666666666,245.80168727611905
45353.0,9.954954203,9.087788806105179E-7,45353.0,99.8,93.23226854358418,80.0,87.5,45353.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1759.9083333333326,6249.234010198025,309.8666666666666,243.83431946742039
45430.0,9.969815136,9.10138584637671E-7,45430.0,99.8,93.23226854358418,80.0,87.5,45430.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1768.3666666666666,6268.546572638138,307.8666666666668,240.0066852476936
45507.0,9.984753809,9.115044739867272E-7,45507.0,99.8,93.23226854358418,80.0,87.5,45507.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1765.9749999999992,6290.066759558746,305.86666666666656,236.09992662036137
45584.0,9.999149656,9.128228166266946E-7,45584.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,45584.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1776.1833333333325,6308.873147105951,310.5333333333333,245.09325727548023
45661.0,10.014029127,9.141848326846193E-7,45661.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,45661.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1783.066666666667,6328.507142366233,309.1999999999999,242.56700018723058
45738.0,10.029150083,9.155698922888419E-7,45738.0,99.7,92.15563225604016,78.57142857142857,85.71428571428571,45738.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1787.675,6348.673671002656,311.2,246.34394211168677
45815.0,10.044779651,9.170008931398372E-7,45815.0,99.8,93.23226854358418,80.0,87.5,45815.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1792.9833333333338,6368.679189719692,309.8666666666666,243.83431946742039
45892.0,10.059731151,9.183691930498081E-7,45892.0,99.8,93.23226854358418,80.0,87.5,45892.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1801.0916666666674,6388.034159277643,308.5333333333333,241.2911673704207
45969.0,10.075553187,9.198165059337663E-7,45969.0,99.8,93.23226854358418,80.0,87.5,45969.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1805.1750000000009,6408.441989580895,307.19999999999993,238.71341419712272
46046.0,10.091060761,9.212347326168357E-7,46046.0,99.8,93.23226854358418,80.0,87.5,46046.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1813.8083333333327,6427.6923630658985,306.5333333333334,237.41121058864366
46123.0,10.106250741,9.226232853740641E-7,46123.0,99.8,93.23226854358418,80.0,87.5,46123.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1817.1916666666666,6448.214987574498,305.1999999999998,234.7794101461442
46200.0,10.121049237,9.239788080680558E-7,46200.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,46200.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1822.8499999999988,6468.215191134531,311.2,246.34394211168677
46277.0,10.135184511,9.252732879581117E-7,46277.0,99.7,91.74008810572687,80.0,85.0,46277.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1833.5833333333323,6486.9430313636085,310.5333333333333,245.09325727548023
46354.0,10.150323102,9.266587096684676E-7,46354.0,99.8,93.23226854358418,85.71428571428571,87.5,46354.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1836.6166666666686,6507.618321749413,308.5333333333333,241.2911673704207
46431.0,10.165406427,9.280378249999199E-7,46431.0,99.8,93.23226854358418,85.71428571428571,87.5,46431.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1840.525,6528.124008855836,305.86666666666656,236.09992662036137
46508.0,10.18036345,9.294050825951622E-7,46508.0,99.8,93.23226854358418,85.71428571428571,87.5,46508.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1847.058333333333,6547.9244351422785,305.1999999999998,234.7794101461442
46585.0,10.195002028,9.307432303638757E-7,46585.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,46585.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1856.7416666666663,6566.967614918787,305.1999999999998,234.7794101461442
46662.0,10.211853272,9.322836432754745E-7,46662.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,46662.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1863.2750000000012,6586.857164862019,305.1999999999998,234.7794101461442
46739.0,10.228816561,9.338371070767215E-7,46739.0,99.8,94.01627573001437,84.61538461538461,88.88888888888889,46739.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1871.2083333333321,6606.3720333952915,310.5333333333333,245.09325727548023
46816.0,10.24557269,9.353705592254798E-7,46816.0,99.8,93.23226854358418,83.33333333333334,87.5,46816.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1877.3916666666678,6626.288353936143,308.5333333333333,241.2911673704207
46893.0,10.262000765,9.368733092259305E-7,46893.0,99.8,93.23226854358418,83.33333333333334,87.5,46893.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1883.0500000000015,6646.36807100646,307.19999999999993,238.71341419712272
46970.0,10.278657966,9.383966736750346E-7,46970.0,99.8,93.23226854358418,83.33333333333334,87.5,46970.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1891.6833333333323,6665.735088392539,306.5333333333334,237.41121058864366
47047.0,10.295148959,9.39904837769748E-7,47047.0,99.8,93.23226854358418,83.33333333333334,87.5,47047.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1902.9416666666689,6684.470681414222,306.5333333333334,237.41121058864366
47124.0,10.312174191,9.414615076998021E-7,47124.0,99.8,93.23226854358418,83.33333333333334,87.5,47124.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1905.2750000000017,6705.478253220403,305.86666666666656,236.09992662036137
47201.0,10.329182376,9.430190829861992E-7,47201.0,99.7,92.87072243346007,83.33333333333334,86.95652173913044,47201.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1916.1833333333343,6724.327486892678,310.5333333333333,245.09325727548023
47278.0,10.34581685,9.445420903047546E-7,47278.0,99.8,93.23226854358418,83.33333333333334,87.5,47278.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1927.2666666666673,6743.187782830151,309.8666666666666,243.83431946742039
47355.0,10.362617491,9.46079963716076E-7,47355.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,47355.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1928.025,6764.682746680385,309.1999999999999,242.56700018723058
47432.0,10.379244044,9.476012134970806E-7,47432.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,47432.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1934.0333333333317,6784.758135472681,307.8666666666668,240.0066852476936
47509.0,10.395875565,9.491225736193255E-7,47509.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,47509.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1939.166666666667,6805.060334549783,307.19999999999993,238.71341419712272
47586.0,10.412039175,9.50603473476248E-7,47586.0,99.7,93.18057828696128,83.33333333333334,87.5,47586.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1946.050000000001,6825.020737309587,311.8666666666666,247.586499045897
47663.0,10.429019939,9.521581861678945E-7,47663.0,99.7,93.18057828696128,83.33333333333334,87.5,47663.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1955.7333333333343,6844.262298866566,309.8666666666666,243.83431946742039
47740.0,10.445737699,9.5368847293498E-7,47740.0,99.8,93.23226854358418,85.71428571428571,87.5,47740.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1966.1166666666652,6863.363340171907,309.1999999999999,242.5670001872306
47817.0,10.462811123,9.55250609267207E-7,47817.0,99.8,93.23226854358418,85.71428571428571,87.5,47817.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1972.1250000000005,6883.608458098975,307.8666666666668,240.0066852476936
47894.0,10.479090049,9.567393790273843E-7,47894.0,99.8,93.23226854358418,85.71428571428571,87.5,47894.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1975.508333333334,6904.456655973422,306.5333333333334,237.41121058864366
47971.0,10.495559375,9.582455615924565E-7,47971.0,99.8,93.23226854358418,85.71428571428571,87.5,47971.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1984.1416666666673,6924.041105587309,306.5333333333334,237.41121058864366
48048.0,10.51186571,9.597392003479309E-7,48048.0,99.7,93.18057828696128,85.0,87.5,48048.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1980.8750000000002,6945.573409924269,311.2,246.34394211168677
48125.0,10.528100797,9.612253048738111E-7,48125.0,99.7,93.18057828696128,85.0,87.5,48125.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1988.9833333333324,6965.206776908925,309.1999999999999,242.56700018723058
