learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
126880.0,9.177694217,8.382098084229893E-7,126880.0,99.9,92.2576649117374,50.0,85.71428571428571,126880.0,352640.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1367.1166666666657,6461.024175627206,299.4000000000001,228.68724376795672
127140.0,9.19590347,8.398736064975316E-7,127140.0,99.9,92.2576649117374,50.0,85.71428571428571,127140.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1394.1749999999997,6510.47623070926,303.8666666666666,231.7854315407027
127400.0,9.213957751,8.415251128840613E-7,127400.0,99.9,93.28318108543799,75.0,87.5,127400.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1418.9583333333326,6560.902984577598,307.19999999999993,238.3977891725361
127660.0,9.231652521,8.431430007564981E-7,127660.0,100.0,100.0,100.0,100.0,127660.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1447.7666666666678,6611.148143630634,305.8666666666666,235.78080310925642
127920.0,9.249839788,8.448055427571656E-7,127920.0,100.0,100.0,100.0,100.0,127920.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1469.9250000000015,6662.819246028824,305.1999999999998,234.45848927534544
128180.0,9.267659625,8.464341282937843E-7,128180.0,100.0,100.0,100.0,100.0,128180.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1479.308333333334,6716.0921307836215,304.53333333333325,233.12675289027922
128440.0,9.286093986,8.481200207909301E-7,128440.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,128440.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1498.3166666666655,6768.873299716803,306.5333333333334,237.09385204570611
128700.0,9.304784975,8.498301565552711E-7,128700.0,99.9,93.28318108543799,87.5,87.5,128700.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1525.1999999999998,6820.592028814608,307.8666666666667,239.69276319549434
128960.0,9.32256118,8.514551223857598E-7,128960.0,99.9,93.28318108543799,87.5,87.5,128960.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1543.6833333333338,6874.333417320765,305.1999999999998,234.45848927534544
129220.0,9.340852598,8.531268065206397E-7,129220.0,100.0,100.0,100.0,100.0,129220.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1564.0916666666665,6927.7868596716535,304.53333333333325,233.12675289027922
129480.0,9.358507739,8.547403402066977E-7,129480.0,100.0,100.0,100.0,100.0,129480.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1589.5749999999996,6980.800736211963,304.53333333333325,233.12675289027922
129740.0,9.376680791,8.564012066693605E-7,129740.0,100.0,?,?,?,129740.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1604.383333333334,7036.148083420411,304.53333333333325,233.12675289027922
130000.0,9.394314065,8.580142016496883E-7,130000.0,99.9,92.2576649117374,75.0,85.71428571428571,130000.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1500.366666666666,6974.642803339371,307.19999999999993,238.3977891725361
130260.0,9.410190476,8.594651741433207E-7,130260.0,99.9,92.2576649117374,75.0,85.71428571428571,130260.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1525.3250000000005,7025.284447320003,304.53333333333325,233.12675289027922
130520.0,9.4266746,8.609733923545791E-7,130520.0,99.9,93.28318108543799,83.33333333333334,87.5,130520.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1546.0833333333328,7076.9905375539,307.8666666666667,239.69276319549434
130780.0,9.442682905,8.624370814851963E-7,130780.0,99.9,93.28318108543799,83.33333333333334,87.5,130780.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1568.0666666666668,7128.811415460427,305.8666666666666,235.78080310925642
131040.0,9.459080024,8.639359817337846E-7,131040.0,100.0,100.0,100.0,100.0,131040.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1594.425,7180.271035663504,305.1999999999998,234.45848927534544
131300.0,9.475251091,8.654142180231132E-7,131300.0,100.0,100.0,100.0,100.0,131300.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1620.2583333333343,7232.293718351144,305.1999999999998,234.45848927534544
131560.0,9.491091541,8.668651823277318E-7,131560.0,99.9,85.66513761467886,66.66666666666666,75.0,131560.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1635.591666666667,7286.305526590325,311.19999999999993,246.03810595074887
131820.0,9.50743879,8.683618921043829E-7,131820.0,99.9,94.06739439962034,90.0,88.88888888888889,131820.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1652.1499999999996,7340.32860946688,309.8666666666666,243.5253315670588
132080.0,9.523856938,8.698633942465093E-7,132080.0,99.9,94.06739439962034,90.0,88.88888888888889,132080.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1679.2083333333335,7392.880317792741,306.5333333333334,237.09385204570611
132340.0,9.540013313,8.713379803291316E-7,132340.0,99.9,94.06739439962034,90.0,88.88888888888889,132340.0,352800.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1695.9416666666675,7447.871172124864,300.73333333333335,231.42204645503026
132600.0,9.556258712,8.728226752703928E-7,132600.0,100.0,100.0,100.0,100.0,132600.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1719.6749999999997,7501.486353739248,304.53333333333325,233.12675289027922
132860.0,9.572282316,8.742870999853273E-7,132860.0,100.0,?,?,?,132860.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1740.783333333334,7556.089315974261,304.53333333333325,233.12675289027922
133120.0,9.588558174,8.757765997034892E-7,133120.0,100.0,100.0,100.0,100.0,133120.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1772.2166666666667,7609.105972488504,308.53333333333336,240.97891861257548
133380.0,9.604695721,8.772527737994515E-7,133380.0,99.9,93.28318108543799,83.33333333333334,87.5,133380.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1787.5500000000002,7665.450897348689,307.19999999999993,238.39778917253608
133640.0,9.620727581,8.787182848407103E-7,133640.0,99.9,93.28318108543799,83.33333333333334,87.5,133640.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1805.3333333333344,7721.4474503354195,305.1999999999998,234.45848927534544
133900.0,9.637004006,8.802061521592697E-7,133900.0,99.9,93.28318108543799,83.33333333333334,87.5,133900.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1829.941666666666,7776.58811503183,305.1999999999998,234.45848927534544
134160.0,9.652961705,8.816645537029602E-7,134160.0,99.9,92.2576649117374,75.0,85.71428571428571,134160.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1850.3500000000006,7832.616946424212,304.53333333333325,233.12675289027922
134420.0,9.669500514,8.831760638885078E-7,134420.0,100.0,?,?,?,134420.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1872.1583333333328,7888.803605063172,304.53333333333325,233.12675289027922
134680.0,9.685760075,8.846620531192941E-7,134680.0,100.0,?,?,?,134680.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1890.4666666666665,7945.9348921196115,304.53333333333325,233.12675289027922
134940.0,9.702425289,8.861882198130899E-7,134940.0,99.9,93.28318108543799,83.33333333333334,87.5,134940.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1918.2250000000004,8001.358297990108,310.5333333333333,244.78585851027142
135200.0,9.718890914,8.876940639076217E-7,135200.0,99.9,93.28318108543799,83.33333333333334,87.5,135200.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1936.1833333333336,8059.0366023305205,306.5333333333334,237.09385204570611
135460.0,9.735040922,8.891703751429005E-7,135460.0,99.9,93.28318108543799,83.33333333333334,87.5,135460.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1959.5666666666648,8115.8671631960715,305.1999999999998,234.45848927534544
135720.0,9.751605233,8.906849016319236E-7,135720.0,99.9,94.06739439962034,87.5,88.88888888888889,135720.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1978.574999999999,8173.848195951661,305.8666666666666,235.78080310925642
135980.0,9.767628307,8.921496095237033E-7,135980.0,100.0,100.0,100.0,100.0,135980.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2005.1083333333324,8230.534483186471,305.1999999999998,234.45848927534544
136240.0,9.784220163,8.936659677657713E-7,136240.0,100.0,100.0,100.0,100.0,136240.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2022.1916666666664,8289.258972157462,304.53333333333325,233.12675289027922
136500.0,9.800577829,8.95160922981155E-7,136500.0,100.0,?,?,?,136500.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2045.2249999999997,8347.176025723415,304.53333333333325,233.12675289027922
136760.0,9.817139339,8.966769071558263E-7,136760.0,99.6,81.61764705882352,-100.0,66.66666666666666,136760.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.98,0.8,0.7,2009.8083333333318,8395.556605184334,309.1999999999999,242.25639587952637
137020.0,9.834039702,8.982221599247224E-7,137020.0,99.6,81.61764705882352,-100.0,66.66666666666666,137020.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2034.941666666668,8451.928616162297,305.86666666666656,235.78080310925634
137280.0,9.850548676,8.997306017676617E-7,137280.0,99.6,81.61764705882352,-100.0,66.66666666666666,137280.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2048.0000000000014,8510.814392891674,303.86666666666656,231.78543154070266
137540.0,9.867074536,9.012405865016953E-7,137540.0,99.6,81.61764705882352,-100.0,66.66666666666666,137540.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2074.183333333333,8567.294355346288,303.86666666666656,231.78543154070266
137800.0,9.883348517,9.027252328238595E-7,137800.0,100.0,?,?,?,137800.0,352640.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2091.791666666666,8625.810176924444,299.4000000000001,228.68724376795674
138060.0,9.899522466,9.042030630898207E-7,138060.0,100.0,?,?,?,138060.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2117.6249999999986,8682.764696463893,303.86666666666656,231.78543154070266
138320.0,9.915769419,9.056875638059444E-7,138320.0,100.0,?,?,?,138320.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2139.7833333333315,8740.756232482763,303.86666666666656,231.78543154070266
138580.0,9.931930131,9.071661913717952E-7,138580.0,99.9,92.2576649117374,75.0,85.71428571428571,138580.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,2157.9166666666665,8799.805436717885,307.8666666666667,239.69276319549434
138840.0,9.948427917,9.086742938339752E-7,138840.0,99.9,92.2576649117374,75.0,85.71428571428571,138840.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2183.5750000000016,8857.413930744468,305.1999999999998,234.45848927534544
139100.0,9.965047934,9.101932257582434E-7,139100.0,99.9,92.2576649117374,75.0,85.71428571428571,139100.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2201.8833333333337,8916.841815882335,304.53333333333325,233.12675289027922
139360.0,9.981041489,9.116549042434122E-7,139360.0,99.9,92.2576649117374,75.0,85.71428571428571,139360.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2225.4416666666666,8975.339381046939,304.53333333333325,233.12675289027922
139620.0,9.997797202,9.131862376583886E-7,139620.0,100.0,?,?,?,139620.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2249.8749999999986,9033.893356085053,304.53333333333325,233.12675289027922
139880.0,10.014254798,9.14690325648257E-7,139880.0,100.0,?,?,?,139880.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2270.983333333333,9093.222779671041,304.53333333333325,233.12675289027922
140140.0,10.030503788,9.161783753874217E-7,140140.0,100.0,100.0,100.0,100.0,140140.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2287.3666666666663,9153.856211733832,310.5333333333333,244.78585851027142
140400.0,10.047340055,9.177181161039697E-7,140400.0,99.9,93.28318108543799,87.5,87.5,140400.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2020.7749999999994,8695.206666075066,306.5333333333334,237.09385204570611
140660.0,10.063362038,9.191820610810507E-7,140660.0,99.9,93.28318108543799,87.5,87.5,140660.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2038.7333333333343,8751.189158794203,303.86666666666656,231.78543154070266
140920.0,10.079710949,9.206758778039367E-7,140920.0,99.9,93.28318108543799,87.5,87.5,140920.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2064.5666666666666,8805.923283192275,303.86666666666656,231.78543154070266
141180.0,10.095634764,9.221308530704326E-7,141180.0,100.0,?,?,?,141180.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2082.3499999999985,8862.459806738218,303.86666666666656,231.78543154070266
141440.0,10.112010537,9.236271242017382E-7,141440.0,100.0,?,?,?,141440.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2108.1833333333334,8917.692871532436,303.86666666666656,231.78543154070266
141700.0,10.128610033,9.251438371324208E-7,141700.0,100.0,?,?,?,141700.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2131.041666666666,8973.838000567772,303.86666666666656,231.78543154070266
141960.0,10.144565549,9.266043506818927E-7,141960.0,99.9,93.28318108543799,87.5,87.5,141960.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,2146.9000000000005,9031.314777581652,309.1999999999999,242.25639587952637
142220.0,10.161247328,9.281303081297233E-7,142220.0,99.9,93.28318108543799,87.5,87.5,142220.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2177.9833333333327,9086.088907223613,307.19999999999993,238.3977891725361
142480.0,10.178567304,9.297135689654802E-7,142480.0,99.9,93.28318108543799,87.5,87.5,142480.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2197.341666666664,9143.517452451832,305.1999999999998,234.45848927534544
142740.0,10.19695714,9.313942476905655E-7,142740.0,99.9,93.28318108543799,87.5,87.5,142740.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2217.225000000001,9201.02291304769,304.53333333333325,233.12675289027922
143000.0,10.215242394,9.330653684868891E-7,143000.0,100.0,?,?,?,143000.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2240.608333333334,9258.135659371434,304.53333333333325,233.12675289027922
143260.0,10.233443238,9.347261757768173E-7,143260.0,100.0,?,?,?,143260.0,352720.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2256.641666666667,9316.695822843643,300.0666666666666,230.05968291528436
143520.0,10.251724278,9.363995598665853E-7,143520.0,100.0,100.0,100.0,100.0,143520.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2277.0500000000006,9374.654915643296,309.1999999999999,242.25639587952637
143780.0,10.269956978,9.380666323525107E-7,143780.0,99.9,93.28318108543799,87.5,87.5,143780.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1730.1083333333343,7197.883030045411,305.8666666666666,235.78080310925642
144040.0,10.288106169,9.397256937340606E-7,144040.0,99.9,93.28318108543799,87.5,87.5,144040.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1755.0666666666684,7254.513119469854,305.1999999999998,234.45848927534544
144300.0,10.306465293,9.414035656366704E-7,144300.0,99.9,93.28318108543799,87.5,87.5,144300.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1772.6750000000004,7312.719230255337,304.53333333333325,233.12675289027922
144560.0,10.324270285,9.430330054220185E-7,144560.0,100.0,100.0,100.0,100.0,144560.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1796.7583333333325,7370.036462739843,308.53333333333336,240.97891861257548
144820.0,10.34277054,9.447245412940014E-7,144820.0,100.0,100.0,100.0,100.0,144820.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1818.741666666667,7427.818741193864,305.8666666666666,235.78080310925642
145080.0,10.36064446,9.463580695689614E-7,145080.0,100.0,100.0,100.0,100.0,145080.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1839.85,7486.157303355859,304.53333333333325,233.12675289027922
145340.0,10.379273762,9.480633323751411E-7,145340.0,99.9,93.28318108543799,83.33333333333334,87.5,145340.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1376.9083333333322,5500.12809170296,309.1999999999999,242.25639587952637
145600.0,10.398086403,9.497834306709883E-7,145600.0,99.9,92.2576649117374,75.0,85.71428571428571,145600.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1405.0166666666664,5558.425753472177,305.8666666666666,235.78080310925642
145860.0,10.416055567,9.514260353496837E-7,145860.0,99.9,92.2576649117374,75.0,85.71428571428571,145860.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1432.9499999999994,5617.155781452857,305.1999999999998,234.45848927534544
146120.0,10.434477866,9.531096809241445E-7,146120.0,99.9,92.2576649117374,75.0,85.71428571428571,146120.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1454.0583333333327,5677.388269970376,304.53333333333325,233.12675289027922
146380.0,10.452673283,9.54772591362604E-7,146380.0,100.0,?,?,?,146380.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1476.3916666666673,5737.889674866394,304.53333333333325,233.12675289027922
146640.0,10.47100177,9.564476632971172E-7,146640.0,100.0,?,?,?,146640.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1504.8499999999985,5797.607929862396,304.53333333333325,233.12675289027922
146900.0,10.489506104,9.581388061912502E-7,146900.0,100.0,?,?,?,146900.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1521.0583333333334,5859.928863961256,304.53333333333325,233.12675289027922
147160.0,10.508402725,9.598681473819704E-7,147160.0,99.9,93.28318108543799,87.5,87.5,147160.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1550.2166666666665,5920.034300637817,308.53333333333336,240.97891861257548
147420.0,10.527233915,9.61589551939211E-7,147420.0,99.9,93.28318108543799,87.5,87.5,147420.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1551.5500000000006,5983.008249347872,305.1999999999998,234.45848927534544
147680.0,10.545358485,9.632459875485508E-7,147680.0,99.9,93.28318108543799,87.5,87.5,147680.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1575.1083333333324,6044.104950448066,304.53333333333325,233.12675289027922
147940.0,10.563974013,9.64947292653492E-7,147940.0,99.9,93.28318108543799,87.5,87.5,147940.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1597.6166666666652,6105.730237586139,304.53333333333325,233.12675289027922
148200.0,10.581981316,9.665930110301139E-7,148200.0,100.0,?,?,?,148200.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1620.825,6167.536242718974,304.53333333333325,233.12675289027922
148460.0,10.600149538,9.682534360707736E-7,148460.0,100.0,?,?,?,148460.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1638.2583333333341,6230.6198600352855,304.53333333333325,233.12675289027922
148720.0,10.618481082,9.699295841102072E-7,148720.0,99.9,93.28318108543799,75.0,87.5,148720.0,353440.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1664.6166666666663,6292.019304440423,306.0666666666667,241.97839105319852
148980.0,10.636675364,9.715931439188679E-7,148980.0,99.9,93.28318108543799,75.0,87.5,148980.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1682.4000000000008,6355.506564184716,305.8666666666666,235.78080310925642
149240.0,10.655250123,9.73291491923365E-7,149240.0,99.9,93.28318108543799,75.0,87.5,149240.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1714.1833333333338,6416.310542243868,305.8666666666666,235.78080310925642
149500.0,10.673395062,9.74950164619326E-7,149500.0,99.9,93.28318108543799,75.0,87.5,149500.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1733.541666666666,6480.113232872887,305.1999999999998,234.45848927534544
149760.0,10.69171223,9.766242020909714E-7,149760.0,100.0,?,?,?,149760.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1747.1250000000014,6544.638027959745,304.53333333333325,233.12675289027922
150020.0,10.710002822,9.782958107362913E-7,150020.0,100.0,?,?,?,150020.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1766.483333333333,6608.592856723612,304.53333333333325,233.12675289027922
150280.0,10.727964047,9.799373179652829E-7,150280.0,100.0,?,?,?,150280.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1793.8916666666678,6670.970284327742,304.53333333333325,233.12675289027922
150540.0,10.746250513,9.816108202748494E-7,150540.0,99.9,93.28318108543799,87.5,87.5,150540.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1817.4500000000012,6734.49098080829,308.53333333333336,240.97891861257548
150800.0,10.764860422,9.833127673049454E-7,150800.0,99.9,93.28318108543799,87.5,87.5,150800.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1845.0333333333324,6797.33943865228,306.5333333333334,237.09385204570611
151060.0,10.782907636,9.849651212658543E-7,151060.0,99.9,94.06739439962034,90.0,88.88888888888889,151060.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1861.2416666666668,6862.390773336969,309.8666666666666,243.5253315670588
151320.0,10.801492369,9.866639965935048E-7,151320.0,99.9,94.06739439962034,90.0,88.88888888888889,151320.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1875.0000000000014,6928.239030751385,305.1999999999998,234.45848927534544
151580.0,10.819183026,9.88281142274706E-7,151580.0,100.0,100.0,100.0,100.0,151580.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1899.0833333333326,6992.225741244813,305.1999999999998,234.45848927534544
151840.0,10.837430946,9.899488510525907E-7,151840.0,100.0,100.0,100.0,100.0,151840.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1918.2666666666657,7057.1752088418025,304.53333333333325,233.12675289027922
152100.0,10.85582613,9.916300185405896E-7,152100.0,100.0,?,?,?,152100.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1942.0,7121.3604580241035,304.53333333333325,233.12675289027922
152360.0,10.874378245,9.93327448000618E-7,152360.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,152360.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1967.1333333333328,7185.51787100344,307.8666666666666,239.69276319549425
152620.0,10.892850077,9.950163850692825E-7,152620.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,152620.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1988.4166666666652,7250.546958890842,305.8666666666666,235.78080310925642
152880.0,10.910949923,9.96670935705209E-7,152880.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,152880.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2009.6999999999998,7315.845741788642,305.1999999999998,234.45848927534544
153140.0,10.929284737,9.983465858751288E-7,153140.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,153140.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2032.2083333333337,7380.851081503066,304.53333333333325,233.12675289027922
153400.0,10.946032634,9.99877204972429E-7,153400.0,100.0,?,?,?,153400.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2064.6916666666675,7443.9084754936775,304.53333333333325,233.12675289027922
153660.0,10.962391528,1.0013722724168438E-6,153660.0,100.0,?,?,?,153660.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2071.9750000000004,7512.542833348718,304.53333333333325,233.12675289027922
153920.0,10.97871675,1.00286764119658E-6,153920.0,100.0,100.0,100.0,100.0,153920.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2093.0833333333335,7578.233719827132,311.19999999999993,246.03810595074887
154180.0,10.995553367,1.0044053580575873E-6,154180.0,99.9,93.28318108543799,83.33333333333334,87.5,154180.0,353040.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2121.716666666668,7642.415254842605,302.73333333333323,235.45042595253992
154440.0,11.012050478,1.0059137402415402E-6,154440.0,99.9,93.28318108543799,83.33333333333334,87.5,154440.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2146.150000000001,7707.702290511723,305.8666666666666,235.78080310925642
