learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
65786.0,5.746995107,5.97638578294157E-7,65786.0,93.60000000000001,18.701252508828677,-539.9999999999989,-611.11111111111,65786.0,408296.0,9936.0,10749.80619980348,3654.4,1281.7809831983343,6.199999999999999,2.859681411936962,3.5999999999999996,1.429840705968481,3.5999999999999996,1.429840705968481,2.5999999999999996,1.429840705968481,0.0,0.0,0.0,0.0,1.0,0.0
66040.0,5.765468603,5.995931564388563E-7,66040.0,96.6,5.1974124470223115,-750.0,-1600.0,66040.0,408984.0,10140.0,10798.147989354471,3729.6,1258.9366941987196,6.6,2.4585451886114367,3.8,1.2292725943057183,3.8,1.2292725943057183,2.8,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
66294.0,5.782252809,6.013690001786515E-7,66294.0,96.6,5.1974124470223115,-750.0,-1600.0,66294.0,408984.0,10394.0,10798.147989354471,3729.6,1258.9366941987196,6.6,2.4585451886114367,3.8,1.2292725943057183,3.8,1.2292725943057183,2.8,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
66548.0,5.800404595,6.032851821960234E-7,66548.0,99.8,87.40078115156855,75.0,77.77777777777779,66548.0,408056.0,10498.0,10940.368671423586,3638.3999999999996,1377.6981769120066,6.6,2.270584848790187,3.8,1.1352924243950935,3.8,1.1352924243950935,2.8,1.1352924243950935,0.0,0.0,0.0,0.0,1.0,0.0
66802.0,5.818267575,6.051708765873452E-7,66802.0,99.8,87.40078115156855,75.0,77.77777777777779,66802.0,408056.0,10752.0,10940.368671423586,3638.3999999999996,1377.6981769120066,6.6,2.270584848790187,3.8,1.1352924243950935,3.8,1.1352924243950935,2.8,1.1352924243950935,0.0,0.0,0.0,0.0,1.0,0.0
67056.0,5.836784131,6.071074773533037E-7,67056.0,94.3,18.562121385301168,-850.0,-612.5,67056.0,404280.0,8606.0,10248.170568447815,3268.0,1456.8751948376819,6.0,2.70801280154532,3.5,1.35400640077266,3.5,1.35400640077266,2.5,1.35400640077266,0.0,0.0,0.0,0.0,1.0,0.0
67310.0,5.85477364,6.089983378379746E-7,67310.0,80.5,5.962462143862986,-2337.4999999999973,-2066.6666666666642,67310.0,406296.0,8860.0,10248.170568447815,3458.3999999999996,1227.4666956332821,6.0,2.70801280154532,3.5,1.35400640077266,3.5,1.35400640077266,2.5,1.35400640077266,0.0,0.0,0.0,0.0,1.0,0.0
67564.0,5.872799728,6.108926700382137E-7,67564.0,80.60000000000001,0.8230663054036658,-9599.999999999989,-19299.999999999978,67564.0,406216.0,9064.0,10292.93177109634,3458.3999999999996,1227.4666956332821,6.0,2.70801280154532,3.5,1.35400640077266,3.5,1.35400640077266,2.5,1.35400640077266,0.0,0.0,0.0,0.0,1.0,0.0
67818.0,5.890503535,6.127531342535731E-7,67818.0,68.30000000000001,0.4284404015529147,-15749.999999999984,-31599.999999999967,67818.0,406216.0,9318.0,10292.93177109634,3458.3999999999996,1227.4666956332821,6.0,2.70801280154532,3.5,1.35400640077266,3.5,1.35400640077266,2.5,1.35400640077266,0.0,0.0,0.0,0.0,1.0,0.0
68072.0,5.908577056,6.14647738072582E-7,68072.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,68072.0,405208.0,9372.0,10462.10091499578,3359.2,1357.6788034484937,6.0,2.70801280154532,3.5,1.35400640077266,3.5,1.35400640077266,2.5,1.35400640077266,0.0,0.0,0.0,0.0,1.0,0.0
68326.0,5.926834669,6.165736557812012E-7,68326.0,52.5,1.0993587074206614,-11774.999999999989,-6685.714285714279,68326.0,407752.0,9626.0,10462.10091499578,3600.7999999999997,1165.0889141081798,6.3999999999999995,2.3190036174568114,3.6999999999999997,1.1595018087284057,3.6999999999999997,1.1595018087284057,2.6999999999999997,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
68580.0,5.944974202,6.184820120656941E-7,68580.0,52.5,1.3097751109486075,-7816.666666666659,-5837.4999999999945,68580.0,406664.0,9780.0,10554.61984156701,3501.6,1288.0195995748236,6.3999999999999995,2.1186998109427604,3.6999999999999997,1.0593499054713802,3.6999999999999997,1.0593499054713802,2.6999999999999997,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
68834.0,5.962812008,6.203453351809991E-7,68834.0,66.4,2.475270515023478,-5499.9999999999945,-4099.999999999995,68834.0,403784.0,10034.0,10554.61984156701,3218.4,1291.922529497114,6.3999999999999995,2.1186998109427604,3.6999999999999997,1.0593499054713802,3.6999999999999997,1.0593499054713802,2.6999999999999997,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
69088.0,5.980657816,6.222160683928674E-7,69088.0,83.0,6.172730483927983,-2733.333333333331,-2024.9999999999986,69088.0,405208.0,10038.0,10771.490147607248,3359.2,1460.0989920778204,6.0,2.70801280154532,3.5,1.35400640077266,3.5,1.35400640077266,2.5,1.35400640077266,0.0,0.0,0.0,0.0,1.0,0.0
69342.0,5.998496254,6.240815988013269E-7,69342.0,65.8,0.38273999895140814,-16999.99999999998,-34099.99999999996,69342.0,404248.0,10292.0,10771.490147607248,3264.7999999999997,1361.9773860090338,6.0,2.70801280154532,3.5,1.35400640077266,3.5,1.35400640077266,2.5,1.35400640077266,0.0,0.0,0.0,0.0,1.0,0.0
69596.0,6.015717142,6.258691811278583E-7,69596.0,40.400000000000006,0.0,-Infinity,-Infinity,69596.0,401248.0,7946.0,9533.712113687232,2971.2,1460.453262974661,5.2,2.8982753492378874,3.1,1.4491376746189437,3.1,1.4491376746189437,2.1,1.4491376746189437,0.0,0.0,0.0,0.0,1.0,0.0
69850.0,6.03364483,6.277301315169654E-7,69850.0,15.0,0.0,-Infinity,-Infinity,69850.0,401248.0,8200.0,9533.712113687232,2971.2,1460.453262974661,5.2,2.8982753492378874,3.1,1.4491376746189437,3.1,1.4491376746189437,2.1,1.4491376746189437,0.0,0.0,0.0,0.0,1.0,0.0
70104.0,6.05156678,6.295984609282344E-7,70104.0,23.3,0.15516954094809973,-19074.99999999998,-10857.142857142848,70104.0,402968.0,8304.0,9655.740952062319,3139.2,1296.8677479047567,5.800000000000001,2.14993539954628,3.4000000000000004,1.07496769977314,3.4000000000000004,1.07496769977314,2.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
70358.0,6.069009509,6.314168324560813E-7,70358.0,48.699999999999996,0.9170484482798532,-12724.999999999989,-7228.571428571422,70358.0,402968.0,8558.0,9655.740952062319,3139.2,1296.8677479047567,5.800000000000001,2.14993539954628,3.4000000000000004,1.07496769977314,3.4000000000000004,1.07496769977314,2.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
70612.0,6.086430548,6.332263808903052E-7,70612.0,62.9,1.7832560306669403,-9174.99999999999,-5199.999999999995,70612.0,401512.0,8562.0,9850.126902735821,2996.8,1428.3140644363436,5.4,2.6331223544175333,3.2,1.3165611772087666,3.2,1.3165611772087666,2.2,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
70866.0,6.103347891,6.349836096949064E-7,70866.0,62.9,1.7832560306669403,-9174.99999999999,-5199.999999999995,70866.0,401512.0,8816.0,9850.126902735821,2996.8,1428.3140644363436,5.4,2.6331223544175333,3.2,1.3165611772087666,3.2,1.3165611772087666,2.2,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
71120.0,6.120745902,6.367788478529262E-7,71120.0,38.0,0.0,-Infinity,-Infinity,71120.0,398864.0,8420.0,10201.307105791231,2737.6,1496.6857608284602,4.8,2.898275349237888,2.9,1.449137674618944,2.9,1.449137674618944,1.9,1.449137674618944,0.0,0.0,0.0,0.0,1.0,0.0
71374.0,6.138155068,6.385896851291937E-7,71374.0,28.999999999999996,0.08134223125398865,-35399.99999999996,-70899.99999999994,71374.0,402072.0,8674.0,10201.307105791231,3044.8,1242.1011588791346,5.0,2.6666666666666665,3.0,1.3333333333333333,3.0,1.3333333333333333,2.0,1.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
71628.0,6.156013193,6.404513609048553E-7,71628.0,41.699999999999996,0.7787928710498767,-14474.999999999985,-7187.499999999993,71628.0,402968.0,8828.0,10285.372569279583,3139.2,1174.182722861594,5.800000000000001,1.9321835661585915,3.4000000000000004,0.9660917830792958,3.4000000000000004,0.9660917830792958,2.4000000000000004,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
71882.0,6.173770504,6.423114206646274E-7,71882.0,67.10000000000001,2.9361089475795876,-5383.333333333328,-3555.555555555552,71882.0,404904.0,9082.0,10285.372569279583,3321.6,924.1437117678181,5.800000000000001,1.9321835661585915,3.4000000000000004,0.9660917830792958,3.4000000000000004,0.9660917830792958,2.4000000000000004,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
72136.0,6.191479065,6.44159703660346E-7,72136.0,92.5,16.22358250301594,-1149.9999999999982,-733.333333333332,72136.0,403448.0,9136.0,10448.285345771654,3187.2000000000003,1111.6910841896083,5.3999999999999995,2.458545188611437,3.1999999999999997,1.2292725943057186,3.1999999999999997,1.2292725943057186,2.2,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
72390.0,6.20929815,6.460195222986174E-7,72390.0,98.3,44.5024810655525,-325.0,-112.5,72390.0,403448.0,9390.0,10448.285345771654,3187.2000000000003,1111.6910841896083,5.3999999999999995,2.458545188611437,3.1999999999999997,1.2292725943057186,3.1999999999999997,1.2292725943057186,2.2,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
72644.0,6.22680948,6.478414574377171E-7,72644.0,73.0,0.5370996618261239,-13399.999999999989,-26899.999999999978,72644.0,402176.0,9344.0,10680.199748444158,3062.4,1242.6884118269104,5.2,2.573367875415838,3.1,1.286683937707919,3.1,1.286683937707919,2.1,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
72898.0,6.243745343,6.496035191378096E-7,72898.0,47.599999999999994,0.0,-Infinity,-Infinity,72898.0,402176.0,9598.0,10680.199748444158,3062.4,1242.6884118269104,5.2,2.573367875415838,3.1,1.286683937707919,3.1,1.286683937707919,2.1,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
73152.0,6.260975471,6.513902063076793E-7,73152.0,23.9,0.1076369746134241,-37949.99999999996,-12583.333333333323,73152.0,400832.0,6252.0,5409.867527644893,2924.7999999999997,1062.151778231341,4.3999999999999995,2.503331114069145,2.6999999999999997,1.2516655570345725,2.6999999999999997,1.2516655570345725,1.7,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
73406.0,6.278965578,6.532572636609829E-7,73406.0,27.1,0.23593039232323057,-18124.99999999998,-10314.285714285705,73406.0,401168.0,6506.0,5409.867527644893,2955.2000000000003,972.7099373514295,5.2,1.9888578520235063,3.1,0.9944289260117531,3.1,0.9944289260117531,2.1,0.9944289260117531,0.0,0.0,0.0,0.0,1.0,0.0
73660.0,6.298472242,6.552906753980011E-7,73660.0,52.5,1.3097751109486075,-7816.666666666659,-5837.4999999999945,73660.0,402944.0,6560.0,5611.496136405058,3129.6000000000004,680.3481461722373,5.2,1.7511900715418263,3.1,0.8755950357709131,3.1,0.8755950357709131,2.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
73914.0,6.318257899,6.573531698956977E-7,73914.0,77.9,4.4811728501780435,-3583.3333333333294,-2662.4999999999973,73914.0,402944.0,6814.0,5611.496136405058,3129.6000000000004,680.3481461722373,5.2,1.7511900715418263,3.1,0.8755950357709131,3.1,0.8755950357709131,2.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
74168.0,6.338161144,6.594204250697559E-7,74168.0,97.8,8.157301494531222,-1000.0,-2100.0,74168.0,401488.0,6868.0,5817.597824226461,2995.2,887.3246681269865,4.799999999999999,2.2010098692292237,2.8999999999999995,1.1005049346146119,2.8999999999999995,1.1005049346146119,1.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
74422.0,6.357653981,6.614450531213787E-7,74422.0,72.39999999999999,0.5211825003784729,-13699.999999999989,-27499.999999999978,74422.0,401488.0,7122.0,5817.597824226461,2995.2,887.3246681269865,4.799999999999999,2.2010098692292237,2.8999999999999995,1.1005049346146119,2.8999999999999995,1.1005049346146119,1.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
74676.0,6.37739838,6.634906609654152E-7,74676.0,47.0,0.0,-Infinity,-Infinity,74676.0,400480.0,7276.0,5933.895104491747,2896.0,1010.8671744816153,4.799999999999999,2.2010098692292237,2.8999999999999995,1.1005049346146119,2.8999999999999995,1.1005049346146119,1.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
74930.0,6.397498522,6.655935090624763E-7,74930.0,35.0,0.4334972351148077,-16149.999999999985,-9185.714285714277,74930.0,404400.0,7530.0,5933.895104491747,3163.2,834.8259698883355,5.4,1.837873166945363,3.2,0.9189365834726815,3.2,0.9189365834726815,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
75184.0,6.417424692,6.676715994066594E-7,75184.0,38.800000000000004,0.5463450781816194,-15199.999999999985,-8642.857142857134,75184.0,403128.0,7584.0,6154.492487425569,3155.2,814.972773914701,5.400000000000001,1.5776212754932306,3.2000000000000006,0.7888106377466153,3.2000000000000006,0.7888106377466153,2.2000000000000006,0.7888106377466153,0.0,0.0,0.0,0.0,1.0,0.0
75438.0,6.437760474,6.697977109506948E-7,75438.0,64.2,2.2328060823210594,-5866.6666666666615,-4374.999999999995,75438.0,404136.0,7838.0,6154.492487425569,3246.4,638.6296440208693,5.400000000000001,1.5776212754932306,3.2000000000000006,0.7888106377466153,3.2000000000000006,0.7888106377466153,2.2000000000000006,0.7888106377466153,0.0,0.0,0.0,0.0,1.0,0.0
75692.0,6.457829517,6.718897461437408E-7,75692.0,89.60000000000001,10.529938059187911,-1633.3333333333314,-1199.9999999999986,75692.0,402944.0,8042.0,6218.476054826009,3137.6,856.0357209576921,5.200000000000001,1.9888578520235063,3.1000000000000005,0.9944289260117531,3.1000000000000005,0.9944289260117531,2.1000000000000005,0.9944289260117531,0.0,0.0,0.0,0.0,1.0,0.0
75946.0,6.477415275,6.739314027896746E-7,75946.0,83.39999999999999,0.9936421218374301,-8199.999999999995,-16499.99999999999,75946.0,402944.0,8296.0,6218.476054826009,3137.6,856.0357209576921,5.200000000000001,1.9888578520235063,3.1000000000000005,0.9944289260117531,3.1000000000000005,0.9944289260117531,2.1000000000000005,0.9944289260117531,0.0,0.0,0.0,0.0,1.0,0.0
76200.0,6.497166181,6.75979033715354E-7,76200.0,57.99999999999999,0.2749561922128969,-20899.99999999998,-41899.99999999996,76200.0,400744.0,8050.0,6658.536709451342,2921.6000000000004,999.8670133795017,5.0,2.1081851067789197,3.0,1.0540925533894598,3.0,1.0540925533894598,2.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
76454.0,6.516613102,6.77995149677267E-7,76454.0,32.6,0.0,-Infinity,-Infinity,76454.0,400744.0,8304.0,6658.536709451342,2921.6000000000004,999.8670133795017,5.0,2.1081851067789197,3.0,1.0540925533894598,3.0,1.0540925533894598,2.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
76708.0,6.537275025,6.801440274126119E-7,76708.0,27.400000000000002,0.24266041557314375,-11999.999999999989,-10271.428571428562,76708.0,402016.0,7007.999999999999,6481.597882552659,3038.4,930.4855602199198,5.2,1.4757295747452437,3.1,0.7378647873726218,3.1,0.7378647873726218,2.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
76962.0,6.556866841,6.821816120651814E-7,76962.0,45.6,0.786775460776132,-8966.666666666659,-7671.428571428563,76962.0,402016.0,7261.999999999999,6481.597882552659,3038.4,930.4855602199198,5.2,1.4757295747452437,3.1,0.7378647873726218,3.1,0.7378647873726218,2.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
77216.0,6.57711587,6.842869613652009E-7,77216.0,71.0,3.0955945252352235,-3524.9999999999973,-3524.9999999999973,77216.0,401904.0,7466.0,6537.28621915173,3035.2,794.9637028750991,5.2,1.4757295747452437,3.1,0.7378647873726218,3.1,0.7378647873726218,2.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
77470.0,6.596585582,6.863064474986571E-7,77470.0,96.39999999999999,27.019137204022048,-350.0,-350.0,77470.0,400944.0,7720.0,6537.28621915173,2940.7999999999993,709.6360256419406,5.2,1.4757295747452437,3.1,0.7378647873726218,3.1,0.7378647873726218,2.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
77724.0,6.616539711,6.883785747794222E-7,77724.0,77.60000000000001,0.6872090445577215,-11099.999999999989,-22299.999999999978,77724.0,401408.0,7674.0,6816.8500382834045,2987.2000000000003,994.1424892282237,4.8,1.9888578520235065,2.9,0.9944289260117533,2.9,0.9944289260117533,1.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
77978.0,6.635559568,6.903536830172186E-7,77978.0,52.2,0.21751746193444155,-23799.999999999978,-47699.999999999956,77978.0,401408.0,7928.0,6816.8500382834045,2987.2000000000003,994.1424892282237,4.8,1.9888578520235065,2.9,0.9944289260117533,2.9,0.9944289260117533,1.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
78232.0,6.655002434,6.92372356277029E-7,78232.0,28.999999999999996,0.27949830756050603,-11733.333333333323,-10042.857142857134,78232.0,401336.0,6582.0,6455.187405834508,2974.4,1019.5793468114409,4.2,2.1499353995462798,2.6,1.0749676997731399,2.6,1.0749676997731399,1.6,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
78486.0,6.674543758,6.944131422220786E-7,78486.0,28.9,0.27714817890082943,-11749.99999999999,-10057.142857142848,78486.0,403688.0,6836.0,6455.187405834508,3204.8,809.5799734018458,5.0,1.3333333333333333,3.0,0.6666666666666666,3.0,0.6666666666666666,2.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
78740.0,6.695026973,6.965467829811133E-7,78740.0,52.900000000000006,1.1202176614826524,-7749.999999999993,-6628.571428571422,78740.0,402648.0,6990.0,6554.260700745229,3110.3999999999996,952.1814953043354,5.0,1.3333333333333333,3.0,0.6666666666666666,3.0,0.6666666666666666,2.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
78994.0,6.714021207,6.985253235495272E-7,78994.0,78.3,3.936394383156511,-3516.666666666663,-2999.999999999997,78994.0,402648.0,7244.0,6554.260700745229,3110.3999999999996,952.1814953043354,5.0,1.3333333333333333,3.0,0.6666666666666666,3.0,0.6666666666666666,2.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
79248.0,6.733663181,7.005699540271005E-7,79248.0,75.1,0.0,-Infinity,-Infinity,79248.0,402376.0,7448.0,6608.91653584593,3084.0,1004.3903623591775,4.799999999999999,1.7511900715418265,2.8999999999999995,0.8755950357709132,2.8999999999999995,0.8755950357709132,1.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
79502.0,6.753099358,7.025982304525163E-7,79502.0,72.2,0.5160283708246947,-13799.999999999989,-27699.999999999978,79502.0,403384.0,7652.000000000001,6666.874996744894,3183.2000000000003,857.0124853232886,4.799999999999999,1.7511900715418265,2.8999999999999995,0.8755950357709132,2.8999999999999995,0.8755950357709132,1.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
79756.0,6.772499859,7.046227838829341E-7,79756.0,72.2,0.5160283708246947,-13799.999999999989,-27699.999999999978,79756.0,403384.0,7906.000000000001,6666.874996744894,3183.2000000000003,857.0124853232886,4.799999999999999,1.7511900715418265,2.8999999999999995,0.8755950357709132,2.8999999999999995,0.8755950357709132,1.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
80010.0,6.79269688,7.067412849052308E-7,80010.0,65.0,2.6625951820765605,-5733.333333333328,-3788.888888888885,80010.0,405456.0,7960.0,6881.7391212783805,3388.0,1008.9255010488469,5.0,1.3333333333333333,3.0,0.6666666666666666,3.0,0.6666666666666666,2.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
80264.0,6.812110527,7.087776164521459E-7,80264.0,90.4,12.842953897554152,-1499.9999999999982,-966.6666666666654,80264.0,405456.0,8214.0,6881.7391212783805,3388.0,1008.9255010488469,5.0,1.3333333333333333,3.0,0.6666666666666666,3.0,0.6666666666666666,2.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
80518.0,6.831888023,7.108458092907088E-7,80518.0,90.0,10.955976634848344,-2399.9999999999973,-1149.9999999999986,80518.0,404224.0,8368.0,7000.1984098865205,3267.2000000000003,1064.6661239823288,4.799999999999999,1.7511900715418265,2.8999999999999995,0.8755950357709132,2.8999999999999995,0.8755950357709132,1.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
80772.0,6.851003402,7.128495098988728E-7,80772.0,64.60000000000001,2.2747349823321623,-8749.99999999999,-4324.999999999995,80772.0,405184.0,8622.0,7000.1984098865205,3361.6000000000004,1066.005128192793,4.799999999999999,1.7511900715418265,2.8999999999999995,0.8755950357709132,2.8999999999999995,0.8755950357709132,1.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
81026.0,6.870416057,7.148830455648605E-7,81026.0,47.4,0.0,-Infinity,-Infinity,81026.0,404920.0,8776.0,7122.928548786033,3336.0000000000005,1118.0172926509977,4.599999999999999,2.0655911179772892,2.7999999999999994,1.0327955589886446,2.7999999999999994,1.0327955589886446,1.8,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
81280.0,6.889372555,7.168708766952028E-7,81280.0,43.9,0.15590628537257115,-27949.99999999997,-55999.999999999956,81280.0,405344.0,9030.0,7122.928548786033,3369.6000000000004,1048.3344674079717,4.8,1.7511900715418263,2.9,0.8755950357709131,2.9,0.8755950357709131,1.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
81534.0,6.908961797,7.189321945154041E-7,81534.0,47.099999999999994,1.1599228711080434,-8716.666666666659,-4709.090909090905,81534.0,406752.0,9184.0,7249.712637983201,3508.8,906.1896784522174,4.799999999999999,1.7511900715418265,2.8999999999999995,0.8755950357709132,2.8999999999999995,0.8755950357709132,1.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
81788.0,6.928694279,7.210093609865501E-7,81788.0,72.5,4.113028075705351,-4483.333333333329,-2399.9999999999977,81788.0,406904.0,9438.0,7249.712637983201,3504.0,814.071795905551,5.2,1.1352924243950933,3.1,0.5676462121975466,3.1,0.5676462121975466,2.1,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
82042.0,6.949135663,7.231534513676988E-7,82042.0,97.89999999999999,45.28970404335147,-250.0,-90.9090909090909,82042.0,405448.0,9592.0,7380.341756615641,3387.2,1010.6012291920314,5.0,1.3333333333333333,3.0,0.6666666666666666,3.0,0.6666666666666666,2.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
82296.0,6.967975886,7.25129596471817E-7,82296.0,99.8,88.78923766816146,50.0,80.0,82296.0,405448.0,9846.0,7380.341756615641,3387.2,1010.6012291920314,5.0,1.3333333333333333,3.0,0.6666666666666666,3.0,0.6666666666666666,2.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
82550.0,6.988209904,7.272505543755134E-7,82550.0,95.0,0.0,-Infinity,-Infinity,82550.0,405184.0,10050.0,7449.83221287567,3361.6,1066.0051281927933,4.8,1.7511900715418263,2.9,0.8755950357709131,2.9,0.8755950357709131,1.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
82804.0,7.007563938,7.292847186424971E-7,82804.0,84.7,1.0937863625785602,-7549.9999999999945,-15199.999999999989,82804.0,406272.0,10304.0,7449.83221287567,3460.7999999999997,893.9913994117742,4.8,1.7511900715418263,2.9,0.8755950357709131,2.9,0.8755950357709131,1.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
83058.0,7.027093921,7.313321211346668E-7,83058.0,84.7,1.0937863625785602,-7549.9999999999945,-15199.999999999989,83058.0,405232.0,10508.0,7522.004756416706,3366.4000000000005,903.978760812443,4.8,1.7511900715418263,2.9,0.8755950357709131,2.9,0.8755950357709131,1.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
83312.0,7.044359634,7.33147976094521E-7,83312.0,79.3,4.867826023015525,-3349.9999999999964,-2487.4999999999973,83312.0,406536.0,10762.0,7522.004756416706,3486.4,863.1172445141957,5.000000000000001,1.632993161855452,3.0000000000000004,0.816496580927726,3.0000000000000004,0.816496580927726,2.0000000000000004,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
83566.0,7.062439624,7.350443805967928E-7,83566.0,85.9,7.630627325611927,-2249.999999999998,-1662.4999999999986,83566.0,405448.0,10816.0,7793.337610492125,3387.2,1010.6012291920314,5.0,1.3333333333333333,3.0,0.6666666666666666,3.0,0.6666666666666666,2.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
83820.0,7.080173363,7.36913348786998E-7,83820.0,94.6,19.451073985680107,-800.0,-575.0,83820.0,407384.0,11070.0,7793.337610492125,3569.6,629.3875682845278,5.0,1.3333333333333333,3.0,0.6666666666666666,3.0,0.6666666666666666,2.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
84074.0,7.097884755,7.387679387787662E-7,84074.0,94.6,19.451073985680107,-800.0,-575.0,84074.0,404760.0,10474.0,8497.712110392486,3320.0,944.1054555033093,4.6,1.837873166945363,2.8,0.9189365834726815,2.8,0.9189365834726815,1.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
84328.0,7.114841901,7.405435503885455E-7,84328.0,89.3,1.6399470510369247,-5249.9999999999945,-10599.999999999989,84328.0,404760.0,10728.0,8497.712110392486,3320.0,944.1054555033093,4.6,1.837873166945363,2.8,0.9189365834726815,2.8,0.9189365834726815,1.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
84582.0,7.132394244,7.423769089587897E-7,84582.0,63.9,0.3522176462145035,-17949.99999999998,-35999.99999999996,84582.0,403752.0,10882.0,8625.54346113913,3220.8,1094.277316060442,4.599999999999999,1.837873166945363,2.7999999999999994,0.9189365834726815,2.7999999999999994,0.9189365834726815,1.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
84836.0,7.149382672,7.44159312094793E-7,84836.0,39.800000000000004,0.5783630772483006,-14949.999999999985,-8499.99999999999,84836.0,405560.0,11136.0,8625.54346113913,3392.0000000000005,963.2315978574992,4.599999999999999,1.837873166945363,2.7999999999999994,0.9189365834726815,2.7999999999999994,0.9189365834726815,1.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
85090.0,7.167578147,7.460629719704012E-7,85090.0,39.7,0.5751144293044621,-14974.999999999985,-8514.285714285706,85090.0,404416.0,11190.0,8871.92826341101,3285.6,1013.2845602297512,5.0,1.3333333333333333,3.0,0.6666666666666666,3.0,0.6666666666666666,2.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
