learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
55144.0,5.333394563,5.510232773200174E-7,55144.0,64.2,2.2328060823210594,-8849.99999999999,-4374.999999999995,55144.0,413000.0,20194.0,17904.763487841876,4126.4,2024.3488500420738,6.200000000000001,3.155242550986462,3.6,1.577621275493231,3.6,1.577621275493231,2.2,1.1352924243950935,0.0,0.0,0.0,0.0,1.0,0.0
55370.0,5.350866178,5.528900039891381E-7,55370.0,63.0,0.33884791708191647,-18399.99999999998,-36899.99999999996,55370.0,413000.0,20420.0,17904.763487841876,4126.4,2024.3488500420738,6.200000000000001,3.155242550986462,3.6,1.577621275493231,3.6,1.577621275493231,2.2,1.1352924243950935,0.0,0.0,0.0,0.0,1.0,0.0
55596.0,5.369475638,5.548599305866472E-7,55596.0,40.400000000000006,0.0,-Infinity,-Infinity,55596.0,409184.0,15295.999999999996,14461.058820923943,3752.0,2190.783117213264,5.6,3.5339622081862854,3.3,1.7669811040931427,3.3,1.7669811040931427,1.9000000000000001,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
55822.0,5.3887986,5.569053857898856E-7,55822.0,17.8,0.0,-Infinity,-Infinity,55822.0,409184.0,15521.999999999996,14461.058820923943,3752.0,2190.783117213264,5.6,3.5339622081862854,3.3,1.7669811040931427,3.3,1.7669811040931427,1.9000000000000001,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
56048.0,5.409614984,5.591255154185969E-7,56048.0,15.299999999999999,0.3449687739725049,-10487.49999999999,-4605.555555555551,56048.0,412264.0,15647.999999999996,14573.186946504795,4052.8,1894.9446664451418,6.6,2.7968235951204043,3.8,1.3984117975602022,3.8,1.3984117975602022,2.3000000000000003,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
56274.0,5.429816251,5.61290953038726E-7,56274.0,37.9,1.8579041526275515,-6109.9999999999945,-3168.421052631576,56274.0,414352.0,15873.999999999996,14573.186946504795,4249.6,1709.8794759345533,6.8,2.8982753492378874,3.8999999999999995,1.4491376746189437,3.8999999999999995,1.4491376746189437,2.3000000000000003,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
56500.0,5.449949669,5.634347005001973E-7,56500.0,60.5,4.898108555799537,-3849.9999999999964,-1978.947368421051,56500.0,411584.0,15850.0,14841.851486777367,4114.4,1893.4799943196888,6.4,3.4058772731852804,3.7,1.7029386365926402,3.7,1.7029386365926402,2.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
56726.0,5.470160151,5.655934714308443E-7,56726.0,83.1,14.617141240425985,-1589.9999999999989,-789.4736842105258,56726.0,412888.0,16076.0,14841.851486777367,4114.4,1893.4799943196888,6.4,3.4058772731852804,3.7,1.7029386365926402,3.7,1.7029386365926402,2.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
56952.0,5.489261192,5.676337380635697E-7,56952.0,82.0,0.9017936775344518,-8899.999999999995,-17899.99999999999,56952.0,412888.0,16302.0,14841.851486777367,4114.4,1893.4799943196888,6.4,3.4058772731852804,3.7,1.7029386365926402,3.7,1.7029386365926402,2.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
57178.0,5.50851555,5.696840053341455E-7,57178.0,59.4,0.2912673814914829,-20199.99999999998,-40499.99999999996,57178.0,411608.0,16278.0,15110.334947386911,3988.8,2037.941270552766,6.2,3.552776691859794,3.6,1.776388345929897,3.6,1.776388345929897,2.0000000000000004,1.1547005383792517,0.0,0.0,0.0,0.0,1.0,0.0
57404.0,5.528036739,5.717728667393058E-7,57404.0,48.4,0.1868594839892802,-25699.999999999978,-51499.999999999956,57404.0,413624.0,16504.0,15110.334947386911,4179.200000000001,1947.2481323367315,6.2,3.552776691859794,3.6,1.776388345929897,3.6,1.776388345929897,2.0000000000000004,1.1547005383792517,0.0,0.0,0.0,0.0,1.0,0.0
57630.0,5.548111319,5.739294606768154E-7,57630.0,48.3,1.2544693334963208,-8516.666666666659,-5644.444444444439,57630.0,415264.0,16580.0,15277.888888484851,4339.199999999999,1937.810723471206,6.8,2.8982753492378874,3.8999999999999995,1.4491376746189437,3.8999999999999995,1.4491376746189437,2.3000000000000003,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
57856.0,5.567736212,5.760377451474282E-7,57856.0,56.699999999999996,1.8318672349687075,-7116.6666666666615,-4711.111111111107,57856.0,415264.0,16806.0,15277.888888484851,4339.199999999999,1937.810723471206,6.8,2.8982753492378874,3.8999999999999995,1.4491376746189437,3.8999999999999995,1.4491376746189437,2.3000000000000003,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
58082.0,5.588098352,5.782175616236838E-7,58082.0,74.9,4.328469712909149,-4083.3333333333294,-2688.8888888888864,58082.0,413808.0,16882.0,15447.401795195923,4204.8,2107.332215543308,6.4,3.4058772731852804,3.7,1.7029386365926402,3.7,1.7029386365926402,2.1000000000000005,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
58308.0,5.608220273,5.803769092731239E-7,58308.0,91.4,14.27944899627221,-1333.3333333333314,-855.5555555555543,58308.0,414816.0,17108.0,15447.401795195923,4296.0,1992.9368613514412,6.4,3.4058772731852804,3.7,1.7029386365926402,3.7,1.7029386365926402,2.1000000000000005,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
58534.0,5.627947015,5.824887048522941E-7,58534.0,91.5,4.1194784099625394,-2024.9999999999973,-4149.9999999999945,58534.0,413808.0,17184.0,15618.809884950333,4204.8,2107.332215543308,6.4,3.4058772731852804,3.7,1.7029386365926402,3.7,1.7029386365926402,2.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
58760.0,5.646965853,5.845247175912123E-7,58760.0,77.9,0.6991498768848702,-10949.999999999989,-21999.999999999978,58760.0,413808.0,17410.0,15618.809884950333,4204.8,2107.332215543308,6.4,3.4058772731852804,3.7,1.7029386365926402,3.7,1.7029386365926402,2.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
58986.0,5.666647397,5.86654037051654E-7,58986.0,65.5,2.724832517537758,-3349.9999999999964,-3733.3333333333294,58986.0,418200.0,17636.0,15618.809884950333,4625.6,1983.389870342636,8.2,3.794733192202055,4.6,1.8973665961010275,4.6,1.8973665961010275,3.0,1.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
59212.0,5.689078819,5.890740841374649E-7,59212.0,74.0,3.6123138976214393,-3149.9999999999973,-3149.9999999999973,59212.0,417032.0,17712.0,15792.051446499561,4518.4,2104.4335843906097,8.200000000000001,3.675746333890726,4.6000000000000005,1.837873166945363,4.6000000000000005,1.837873166945363,3.0,1.247219128924647,0.0,0.0,0.0,0.0,1.0,0.0
59438.0,5.709090773,5.912331033453904E-7,59438.0,74.0,3.6123138976214393,-3149.9999999999973,-3149.9999999999973,59438.0,417032.0,17938.0,15792.051446499561,4518.4,2104.4335843906097,8.200000000000001,3.675746333890726,4.6000000000000005,1.837873166945363,4.6000000000000005,1.837873166945363,3.0,1.247219128924647,0.0,0.0,0.0,0.0,1.0,0.0
59664.0,5.730017169,5.93493810136018E-7,59664.0,73.2,3.9598638236875123,-2579.9999999999977,-2877.7777777777756,59664.0,417592.0,18014.0,15967.066800831712,4566.4,2034.374116145908,7.800000000000001,4.237399621885521,4.4,2.1186998109427604,4.4,2.1186998109427604,2.8,1.5491933384829668,0.0,0.0,0.0,0.0,1.0,0.0
59890.0,5.749899995,5.956417786517179E-7,59890.0,95.1,16.044136796655355,-600.0,-716.6666666666667,59890.0,417592.0,18240.0,15967.066800831712,4566.4,2034.374116145908,7.800000000000001,4.237399621885521,4.4,2.1186998109427604,4.4,2.1186998109427604,2.8,1.5491933384829668,0.0,0.0,0.0,0.0,1.0,0.0
60116.0,5.770471474,5.978682304656959E-7,60116.0,95.1,3.5509015038184355,-1125.0,-2350.0,60116.0,418360.0,18416.0,16028.100324118264,4649.6,2007.0517459973748,8.2,3.7947331922020546,4.6,1.8973665961010275,4.6,1.8973665961010275,3.0,1.3333333333333335,0.0,0.0,0.0,0.0,1.0,0.0
60342.0,5.790510647,6.000320940022356E-7,60342.0,95.1,3.5509015038184355,-1125.0,-2350.0,60342.0,417400.0,18642.0,16028.100324118264,4555.2,1936.536931971319,8.2,3.7947331922020546,4.6,1.8973665961010275,4.6,1.8973665961010275,3.0,1.3333333333333335,0.0,0.0,0.0,0.0,1.0,0.0
60568.0,5.811473167,6.023013020373569E-7,60568.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,60568.0,418440.0,18718.0,16208.793909480126,4657.6,1986.8645986411188,8.200000000000001,3.675746333890726,4.6000000000000005,1.837873166945363,4.6000000000000005,1.837873166945363,3.0000000000000004,1.2472191289246473,0.0,0.0,0.0,0.0,1.0,0.0
60794.0,5.830932127,6.044077486090051E-7,60794.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,60794.0,418440.0,18944.0,16208.793909480126,4657.6,1986.8645986411188,8.200000000000001,3.675746333890726,4.6000000000000005,1.837873166945363,4.6000000000000005,1.837873166945363,3.0000000000000004,1.2472191289246473,0.0,0.0,0.0,0.0,1.0,0.0
61020.0,5.851583804,6.066428802550252E-7,61020.0,91.60000000000001,14.60116711738272,-1299.9999999999982,-833.3333333333321,61020.0,418360.0,19120.0,16271.652241449443,4649.5999999999985,2010.6765693832178,8.2,3.9101008796307144,4.6,1.9550504398153572,4.6,1.9550504398153572,3.0000000000000004,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,0.0
61246.0,5.872296463,6.088846119848078E-7,61246.0,91.60000000000001,14.60116711738272,-1299.9999999999982,-833.3333333333321,61246.0,418360.0,19346.0,16271.652241449443,4649.5999999999985,2010.6765693832178,8.2,3.9101008796307144,4.6,1.9550504398153572,4.6,1.9550504398153572,3.0000000000000004,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,0.0
61472.0,5.891873829,6.110034709177806E-7,61472.0,91.7,2.159562429272038,-4049.9999999999945,-8199.999999999989,61472.0,418360.0,19572.0,16271.652241449443,4649.5999999999985,2010.6765693832178,8.2,3.9101008796307144,4.6,1.9550504398153572,4.6,1.9550504398153572,3.0000000000000004,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,0.0
61698.0,5.910710238,6.130372240751069E-7,61698.0,71.3,0.4937175824480942,-14249.999999999989,-28599.999999999978,61698.0,417352.0,19648.0,16457.774252107523,4550.4,2154.5372898451615,8.200000000000001,3.9101008796307144,4.6000000000000005,1.9550504398153574,4.6000000000000005,1.9550504398153574,3.0,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,0.0
61924.0,5.928805556,6.150027589896236E-7,61924.0,59.3,1.7838182204289812,-6683.333333333328,-4987.499999999995,61924.0,419872.0,19874.0,16457.774252107523,4790.4,1921.0397184857995,8.4,3.6575644598253874,4.7,1.8287822299126937,4.7,1.8287822299126937,3.1,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
62150.0,5.947604998,6.170383180547586E-7,62150.0,66.2,2.085180099537088,-8349.99999999999,-4728.571428571424,62150.0,418544.0,20000.0,16584.88267469304,4667.2,2050.2841429096275,8.4,3.533962208186286,4.7,1.766981104093143,4.7,1.766981104093143,3.1000000000000005,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
62376.0,5.967705473,6.192248171065083E-7,62376.0,66.2,2.4519763575914464,-5533.333333333328,-4124.999999999995,62376.0,420480.0,20226.0,16584.88267469304,4849.599999999999,1749.1861726719276,8.4,3.533962208186286,4.7,1.766981104093143,4.7,1.766981104093143,3.1000000000000005,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
62602.0,5.994328495,6.221126191105815E-7,62602.0,77.0,4.25602770747303,-3733.3333333333294,-2774.9999999999973,62602.0,419288.0,20402.0,16650.325322147113,4740.799999999999,1942.220310194838,8.2,3.9101008796307144,4.6,1.9550504398153572,4.6,1.9550504398153572,3.0000000000000004,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,0.0
62828.0,6.020699583,6.249665444765527E-7,62828.0,82.0,5.771002596532333,-2899.999999999998,-2149.9999999999986,62828.0,418328.0,20628.0,16650.325322147113,4646.4,1866.2963442187963,8.2,3.9101008796307144,4.6,1.9550504398153572,4.6,1.9550504398153572,3.0000000000000004,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,0.0
63054.0,6.047095732,6.277949384738171E-7,63054.0,59.8,0.29613535915710987,-19999.99999999998,-40099.99999999996,63054.0,414192.0,17954.0,17471.882172984875,4240.799999999999,2105.182430732944,7.4,4.087922591134904,4.2,2.043961295567452,4.2,2.043961295567452,2.6999999999999997,1.4944341180973262,0.0,0.0,0.0,0.0,1.0,0.0
63280.0,6.07237035,6.305031584431145E-7,63280.0,37.2,0.0,-Infinity,-Infinity,63280.0,414192.0,18180.0,17471.882172984875,4240.799999999999,2105.182430732944,7.4,4.087922591134904,4.2,2.043961295567452,4.2,2.043961295567452,2.6999999999999997,1.4944341180973262,0.0,0.0,0.0,0.0,1.0,0.0
63506.0,6.098732838,6.333315465618585E-7,63506.0,34.8,0.42791561418564944,-16199.999999999985,-9214.285714285706,63506.0,414720.0,18206.0,17684.267961477322,4292.0,2041.2362267345084,7.8,3.552776691859794,4.3999999999999995,1.776388345929897,4.3999999999999995,1.776388345929897,2.9,1.1972189997378646,0.0,0.0,0.0,0.0,1.0,0.0
63732.0,6.12466359,6.361136144329522E-7,63732.0,42.8,0.6809949958501291,-14199.999999999989,-8071.428571428563,63732.0,414720.0,18432.0,17684.267961477322,4292.0,2041.2362267345084,7.8,3.552776691859794,4.3999999999999995,1.776388345929897,4.3999999999999995,1.776388345929897,2.9,1.1972189997378646,0.0,0.0,0.0,0.0,1.0,0.0
63958.0,6.150355175,6.388700224687073E-7,63958.0,65.4,2.006876511671357,-8549.99999999999,-4842.857142857138,63958.0,414720.0,18658.0,17684.267961477322,4292.0,2041.2362267345084,7.8,3.552776691859794,4.3999999999999995,1.776388345929897,4.3999999999999995,1.776388345929897,2.9,1.1972189997378646,0.0,0.0,0.0,0.0,1.0,0.0
64184.0,6.170692636,6.410506063307301E-7,64184.0,69.6,2.4621880554682005,-7499.9999999999945,-4242.8571428571395,64184.0,414456.0,18834.0,17740.49041035788,4266.400000000001,2081.6268851282857,7.6000000000000005,3.8930136855083823,4.3,1.9465068427541912,4.3,1.9465068427541912,2.7999999999999994,1.398411797560202,0.0,0.0,0.0,0.0,1.0,0.0
64410.0,6.188156102,6.42923040266047E-7,64410.0,59.0,0.0,-Infinity,-Infinity,64410.0,414456.0,19060.0,17740.49041035788,4266.400000000001,2081.6268851282857,7.6000000000000005,3.8930136855083823,4.3,1.9465068427541912,4.3,1.9465068427541912,2.7999999999999994,1.398411797560202,0.0,0.0,0.0,0.0,1.0,0.0
64636.0,6.206192521,6.448571302281233E-7,64636.0,50.8,0.20567367255292351,-24499.999999999978,-49099.999999999956,64636.0,414504.0,19236.0,17797.939955698992,4271.2,1851.6748454664857,7.6000000000000005,3.8930136855083823,4.3,1.9465068427541912,4.3,1.9465068427541912,2.7999999999999994,1.398411797560202,0.0,0.0,0.0,0.0,1.0,0.0
64862.0,6.224543554,6.468355532834592E-7,64862.0,50.7,1.2055725668114894,-12224.999999999989,-6062.4999999999945,64862.0,416736.0,19462.0,17797.939955698992,4482.399999999999,1849.5214516193103,7.8,3.675746333890726,4.3999999999999995,1.837873166945363,4.3999999999999995,1.837873166945363,2.9,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
65088.0,6.242931683,6.488220096096516E-7,65088.0,59.5,2.075515493829531,-6649.9999999999945,-4399.999999999996,65088.0,417584.0,19488.0,18021.283713061806,4565.599999999999,1699.3344579569966,7.8,3.552776691859794,4.3999999999999995,1.776388345929897,4.3999999999999995,1.776388345929897,2.9,1.1972189997378646,0.0,0.0,0.0,0.0,1.0,0.0
65314.0,6.261577591,6.508316828541245E-7,65314.0,82.1,6.601548640243826,-2883.333333333331,-1888.8888888888875,65314.0,416624.0,19714.0,18021.283713061806,4471.2,1785.4421674569392,7.8,3.552776691859794,4.3999999999999995,1.776388345929897,4.3999999999999995,1.776388345929897,2.9,1.1972189997378646,0.0,0.0,0.0,0.0,1.0,0.0
65540.0,6.279900339,6.52805425909248E-7,65540.0,99.9,93.28318108543799,75.0,87.5,65540.0,416392.0,19889.999999999996,18080.145648380898,4456.8,1879.2658613878395,7.6000000000000005,3.8930136855083823,4.3,1.9465068427541912,4.3,1.9465068427541912,2.7999999999999994,1.398411797560202,0.0,0.0,0.0,0.0,1.0,0.0
65766.0,6.29861392,6.548212698500826E-7,65766.0,81.10000000000001,0.8498583569404866,-9349.999999999989,-18799.999999999978,65766.0,416392.0,20115.999999999996,18080.145648380898,4456.8,1879.2658613878395,7.6000000000000005,3.8930136855083823,4.3,1.9465068427541912,4.3,1.9465068427541912,2.7999999999999994,1.398411797560202,0.0,0.0,0.0,0.0,1.0,0.0
65992.0,6.317068577,6.568092222624847E-7,65992.0,58.5,0.28065588896793064,-20649.99999999998,-41399.99999999996,65992.0,416392.0,20341.999999999996,18080.145648380898,4456.8,1879.2658613878395,7.6000000000000005,3.8930136855083823,4.3,1.9465068427541912,4.3,1.9465068427541912,2.7999999999999994,1.398411797560202,0.0,0.0,0.0,0.0,1.0,0.0
66218.0,6.335463042,6.587789653966592E-7,66218.0,35.9,0.0,-Infinity,-Infinity,66218.0,413928.0,19817.999999999996,18790.955271087205,4215.2,2112.4661101818097,7.2,4.157990967870047,4.1,2.0789954839350235,4.1,2.0789954839350235,2.5999999999999996,1.505545305418162,0.0,0.0,0.0,0.0,1.0,0.0
66444.0,6.353254309,6.606915538195309E-7,66444.0,25.3,0.1966673436013677,-18574.99999999998,-10571.428571428562,66444.0,415544.0,20043.999999999996,18790.955271087205,4365.599999999999,1931.3518121311358,7.6000000000000005,3.777124126457412,4.3,1.888562063228706,4.3,1.888562063228706,2.8,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
66670.0,6.374246929,6.629423838712064E-7,66670.0,34.599999999999994,0.42236751150319574,-16249.999999999985,-9242.857142857134,66670.0,414456.0,20070.0,19008.47764083758,4266.4,2049.457987967659,7.600000000000001,3.657564459825388,4.300000000000001,1.828782229912694,4.300000000000001,1.828782229912694,2.8,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
66896.0,6.394595585,6.651343595760021E-7,66896.0,57.199999999999996,1.6218601743223748,-7033.333333333328,-5249.999999999995,66896.0,416392.0,20296.0,19008.47764083758,4448.8,1794.0799437161222,7.600000000000001,3.657564459825388,4.300000000000001,1.828782229912694,4.300000000000001,1.828782229912694,2.8,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
67122.0,6.414869567,6.673056196666587E-7,67122.0,79.80000000000001,5.018055973517913,-3266.666666666663,-2424.9999999999973,67122.0,413976.0,20372.0,19174.99818919302,4220.0,2045.621014101423,7.2,4.157990967870047,4.1,2.0789954839350235,4.1,2.0789954839350235,2.5999999999999996,1.505545305418162,0.0,0.0,0.0,0.0,1.0,0.0
67348.0,6.4341085,6.693708083069961E-7,67348.0,86.2,1.2324472881865427,-6799.9999999999945,-13699.999999999989,67348.0,414936.0,20598.0,19174.99818919302,4314.400000000001,1984.236724228684,7.2,4.157990967870047,4.1,2.0789954839350235,4.1,2.0789954839350235,2.5999999999999996,1.505545305418162,0.0,0.0,0.0,0.0,1.0,0.0
67574.0,6.455113964,6.716115820866797E-7,67574.0,63.6,0.3476880116078802,-18099.99999999998,-36299.99999999996,67574.0,412352.0,19124.0,20220.245629896126,4060.7999999999997,2190.137732858116,6.8,4.366539438350084,3.9,2.183269719175042,3.9,2.183269719175042,2.4000000000000004,1.577621275493231,0.0,0.0,0.0,0.0,1.0,0.0
67800.0,6.474895478,6.737289955016944E-7,67800.0,46.6,0.8271830091335487,-13249.999999999989,-7528.57142857142,67800.0,413760.0,19350.0,20220.245629896126,4192.0,2049.919239601621,6.8,4.366539438350084,3.9,2.183269719175042,3.9,2.183269719175042,2.4000000000000004,1.577621275493231,0.0,0.0,0.0,0.0,1.0,0.0
68026.0,6.496415306,6.760343041009429E-7,68026.0,46.5,0.8230757822927481,-13274.999999999985,-7542.857142857136,68026.0,414088.0,19426.0,20369.91245276556,4232.0,2139.8068448655204,7.4,3.7475918193480524,4.199999999999999,1.8737959096740262,4.199999999999999,1.8737959096740262,2.6999999999999997,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
68252.0,6.5169508,6.782444511474932E-7,68252.0,50.7,1.2055725668114894,-8116.666666666659,-6062.4999999999945,68252.0,416024.0,19652.0,20369.91245276556,4414.4,1901.1586642536352,7.4,3.7475918193480524,4.199999999999999,1.8737959096740262,4.199999999999999,1.8737959096740262,2.6999999999999997,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
68478.0,6.537302437,6.804348104545551E-7,68478.0,73.3,3.4818820671506123,-4349.999999999996,-3237.4999999999973,68478.0,416024.0,19878.0,20369.91245276556,4414.4,1901.1586642536352,7.4,3.7475918193480524,4.199999999999999,1.8737959096740262,4.199999999999999,1.8737959096740262,2.6999999999999997,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
68704.0,6.557421007,6.825918831721273E-7,68704.0,93.30000000000001,16.073754885259007,-1016.6666666666648,-737.4999999999986,68704.0,414448.0,19954.0,20521.330366231134,4268.0,2089.105709787484,7.0,4.216370213557839,3.9999999999999996,2.1081851067789192,3.9999999999999996,2.1081851067789192,2.5,1.509230856356236,0.0,0.0,0.0,0.0,1.0,0.0
68930.0,6.57698597,6.84684740246571E-7,68930.0,74.8,0.5893630618476594,-12499.999999999989,-25099.999999999978,68930.0,413488.0,20180.0,20521.330366231134,4173.599999999999,2139.351677494843,7.0,4.216370213557839,3.9999999999999996,2.1081851067789192,3.9999999999999996,2.1081851067789192,2.5,1.509230856356236,0.0,0.0,0.0,0.0,1.0,0.0
69156.0,6.597267007,6.868539016836979E-7,69156.0,52.2,0.21751746193444155,-23799.999999999978,-47699.999999999956,69156.0,413432.0,20306.0,20625.025252509793,4168.0,2209.661210834518,7.0,4.216370213557839,3.9999999999999996,2.1081851067789192,3.9999999999999996,2.1081851067789192,2.5,1.509230856356236,0.0,0.0,0.0,0.0,1.0,0.0
69382.0,6.618667086,6.891568345631984E-7,69382.0,46.0,0.8027628267538596,-8899.999999999993,-7614.2857142857065,69382.0,415976.0,20532.0,20625.025252509793,4409.6,1983.784217656301,7.4,3.8643671323171835,4.199999999999999,1.9321835661585918,4.199999999999999,1.9321835661585918,2.6999999999999997,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
69608.0,6.639615762,6.914117541028387E-7,69608.0,46.0,0.8027628267538596,-8899.999999999993,-7614.2857142857065,69608.0,416080.0,20708.0,20678.49124090053,4427.200000000001,1953.7231010446583,7.6000000000000005,3.533962208186286,4.3,1.7669811040931427,4.3,1.7669811040931427,2.8,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
69834.0,6.659668926,6.935755098274674E-7,69834.0,61.6,1.9808045742291174,-4699.999999999995,-4699.999999999995,69834.0,417088.0,20934.0,20678.49124090053,4518.4,1817.3907547788274,7.6000000000000005,3.533962208186286,4.3,1.7669811040931427,4.3,1.7669811040931427,2.8,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
70060.0,6.680124824,6.9577497351612E-7,70060.0,84.2,6.716417910447789,-1874.9999999999986,-1874.9999999999986,70060.0,415624.0,20910.0,20935.151194953323,4383.2,2011.280012551432,7.200000000000001,4.049691346263318,4.1,2.0248456731316584,4.1,2.0248456731316584,2.5999999999999996,1.429840705968481,0.0,0.0,0.0,0.0,1.0,0.0
70286.0,6.700163423,6.979295682873673E-7,70286.0,87.4,1.366774693532498,-6199.9999999999945,-12499.999999999989,70286.0,415624.0,21136.0,20935.151194953323,4383.2,2011.280012551432,7.200000000000001,4.049691346263318,4.1,2.0248456731316584,4.1,2.0248456731316584,2.5999999999999996,1.429840705968481,0.0,0.0,0.0,0.0,1.0,0.0
70512.0,6.720397755,7.000779467213664E-7,70512.0,64.8,0.3662671882341355,-17499.99999999998,-35099.99999999996,70512.0,410416.0,17562.0,20925.064715152814,3872.0,2059.9305274153735,6.3999999999999995,4.005551702879947,3.6999999999999997,2.0027758514399734,3.6999999999999997,2.0027758514399734,2.3000000000000003,1.4181364924121764,0.0,0.0,0.0,0.0,1.0,0.0
70738.0,6.739759982,7.021474341672258E-7,70738.0,42.6,0.3869982472276616,-57299.99999999994,-11379.999999999989,70738.0,413152.0,17788.0,20925.064715152814,4134.4,1912.677890056533,6.3999999999999995,4.005551702879947,3.6999999999999997,2.0027758514399734,3.6999999999999997,2.0027758514399734,2.3000000000000003,1.4181364924121764,0.0,0.0,0.0,0.0,1.0,0.0
70964.0,6.759485307,7.042547507466886E-7,70964.0,42.6,0.6738259957708522,-9466.666666666659,-8099.999999999992,70964.0,412960.0,18014.0,20925.064715152814,4113.599999999999,1852.0947419971078,6.799999999999999,3.7058512292499457,3.9,1.8529256146249728,3.9,1.8529256146249728,2.5,1.2692955176439846,0.0,0.0,0.0,0.0,1.0,0.0
71190.0,6.780102549,7.064579082415391E-7,71190.0,45.6,0.786775460776132,-8966.666666666659,-7671.428571428563,71190.0,413064.0,18190.0,20970.87928003444,4131.2,1823.037562848214,7.0,3.39934634239519,3.9999999999999996,1.6996731711975948,3.9999999999999996,1.6996731711975948,2.5999999999999996,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
71416.0,6.799907181,7.085742302706231E-7,71416.0,68.2,2.297543920019201,-5199.9999999999945,-4442.857142857138,71416.0,413064.0,18416.0,20970.87928003444,4131.2,1823.037562848214,7.0,3.39934634239519,3.9999999999999996,1.6996731711975948,3.9999999999999996,1.6996731711975948,2.5999999999999996,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
71642.0,6.819925429,7.107058390569908E-7,71642.0,76.6,3.5663949491868845,-3799.9999999999964,-3242.8571428571395,71642.0,411608.0,18442.0,21149.205396158242,3988.8,1998.8981853900302,6.6,3.864367132317183,3.8,1.9321835661585915,3.8,1.9321835661585915,2.4000000000000004,1.3498971154211057,0.0,0.0,0.0,0.0,1.0,0.0
71868.0,6.84037681,7.128893256437317E-7,71868.0,78.9,0.7413819057654777,-10449.999999999989,-20999.999999999978,71868.0,412696.0,18668.0,21149.205396158242,4087.9999999999995,1876.2155763368155,6.6,3.864367132317183,3.8,1.9321835661585915,3.8,1.9321835661585915,2.4000000000000004,1.3498971154211057,0.0,0.0,0.0,0.0,1.0,0.0
72094.0,6.860412125,7.150279763958286E-7,72094.0,78.9,0.7413819057654777,-10449.999999999989,-20999.999999999978,72094.0,412616.0,18844.0,21196.50128362383,4087.9999999999995,1876.2155763368155,6.6,3.864367132317183,3.8,1.9321835661585915,3.8,1.9321835661585915,2.4000000000000004,1.3498971154211057,0.0,0.0,0.0,0.0,1.0,0.0
