learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
109392.0,10.318149357,1.074501851601907E-6,109392.0,73.2,3.463777303901816,-4366.666666666662,-3249.9999999999973,109392.0,406184.0,10392.0,10944.303439588002,3456.0,1408.5655429865126,5.4,2.0655911179772892,3.2,1.0327955589886446,3.2,1.0327955589886446,2.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
109604.0,10.338032252,1.076583658768545E-6,109604.0,73.2,3.463777303901816,-4366.666666666662,-3249.9999999999973,109604.0,404728.0,10404.0,11123.548594460912,3313.6,1562.8568712457325,4.999999999999999,2.4944382578492945,2.9999999999999996,1.2472191289246473,2.9999999999999996,1.2472191289246473,1.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
109816.0,10.357029501,1.0785727357673727E-6,109816.0,68.30000000000001,2.3088396632274617,-7824.999999999992,-4428.571428571424,109816.0,404728.0,10616.0,11123.548594460912,3313.6,1562.8568712457325,4.999999999999999,2.4944382578492945,2.9999999999999996,1.2472191289246473,2.9999999999999996,1.2472191289246473,1.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
110028.0,10.376581562,1.080607844894671E-6,110028.0,47.199999999999996,0.0,-Infinity,-Infinity,110028.0,402344.0,10278.0,11516.29280628102,3080.0,1691.2428040415195,4.6,2.7968235951204043,2.8,1.3984117975602022,2.8,1.3984117975602022,1.6,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
110240.0,10.395347803,1.0825666757248672E-6,110240.0,26.200000000000003,0.07068171293475652,-36799.99999999996,-73699.99999999993,110240.0,403480.0,10490.0,11516.29280628102,3184.0,1411.6518299102258,4.6,2.7968235951204043,2.8,1.3984117975602022,2.8,1.3984117975602022,1.6,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
110452.0,10.414784501,1.0846098902511307E-6,110452.0,26.1,0.2806714524747626,-18374.99999999998,-9137.49999999999,110452.0,406344.0,10702.0,11516.29280628102,3464.0000000000005,1332.1968489845801,5.4,2.2705848487901865,3.2,1.1352924243950933,3.2,1.1352924243950933,2.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
110664.0,10.434902156,1.0867190255438805E-6,110664.0,42.5,0.8114486013551815,-14274.999999999985,-7087.499999999993,110664.0,405256.0,10814.0,11609.50281259088,3364.8,1430.4383788040489,5.4,2.065591117977289,3.2,1.0327955589886444,3.2,1.0327955589886444,2.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
110876.0,10.453820197,1.0887118682828297E-6,110876.0,63.7,2.5084600096685574,-5949.9999999999945,-3933.3333333333294,110876.0,407192.0,11026.0,11609.50281259088,3547.2,1195.8458466244256,5.4,2.065591117977289,3.2,1.0327955589886444,3.2,1.0327955589886444,2.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
111088.0,10.47307636,1.0907330758995376E-6,111088.0,84.89999999999999,8.014327834498859,-2416.6666666666647,-1577.7777777777767,111088.0,405736.0,11038.0,11790.886311045493,3412.7999999999997,1370.8544618432534,5.0,2.494438257849294,3.0,1.247219128924647,3.0,1.247219128924647,1.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
111300.0,10.491647276,1.0926823571176308E-6,111300.0,99.9,93.28318108543799,75.0,87.5,111300.0,405736.0,11250.0,11790.886311045493,3412.7999999999997,1370.8544618432534,5.0,2.494438257849294,3.0,1.247219128924647,3.0,1.247219128924647,1.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
111512.0,10.511023705,1.0947051604267311E-6,111512.0,83.5,1.0007919936640521,-8149.9999999999945,-16399.99999999999,111512.0,403536.0,10912.0,12194.716524426105,3196.7999999999997,1509.395522864847,4.8,2.573367875415838,2.9,1.286683937707919,2.9,1.286683937707919,1.7,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
111724.0,10.52910629,1.096592892824434E-6,111724.0,62.3,0.3288882308774291,-18749.99999999998,-37599.99999999996,111724.0,403536.0,11124.0,12194.716524426105,3196.7999999999997,1509.395522864847,4.8,2.573367875415838,2.9,1.286683937707919,2.9,1.286683937707919,1.7,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
111936.0,10.548258561,1.0986178614315305E-6,111936.0,61.5,3.1495270678205083,-19149.99999999998,-3108.3333333333308,111936.0,408696.0,11336.0,12194.716524426105,3675.2,1456.860307495388,6.3999999999999995,1.8973665961010278,3.6999999999999997,0.9486832980505139,3.6999999999999997,0.9486832980505139,2.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
112148.0,10.568231492,1.1007220752085391E-6,112148.0,61.5,3.1495270678205083,-19149.99999999998,-3108.3333333333308,112148.0,407240.0,11448.0,12288.657823827267,3558.4,1589.1758311219758,6.2,2.1499353995462798,3.6,1.0749676997731399,3.6,1.0749676997731399,2.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
112360.0,10.587457984,1.1027476491891403E-6,112360.0,62.8,3.334442042241798,-18499.99999999998,-2999.9999999999973,112360.0,407240.0,11660.0,12288.657823827267,3558.4,1589.1758311219758,6.2,2.1499353995462798,3.6,1.0749676997731399,3.6,1.0749676997731399,2.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
112572.0,10.607590575,1.1048611003630687E-6,112572.0,76.8,6.5239814337287205,-11499.999999999989,-1833.3333333333314,112572.0,405784.0,11622.0,12510.99516425452,3416.0,1736.7637848724403,5.8,2.6997942308422114,3.4,1.3498971154211057,3.4,1.3498971154211057,2.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
112784.0,10.62612157,1.1068064214167182E-6,112784.0,71.6,0.0,-Infinity,-Infinity,112784.0,405784.0,11834.0,12510.99516425452,3416.0,1736.7637848724403,5.8,2.6997942308422114,3.4,1.3498971154211057,3.4,1.3498971154211057,2.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
112996.0,10.644674999,1.108754097515659E-6,112996.0,50.4,0.0,-Infinity,-Infinity,112996.0,405784.0,12046.0,12510.99516425452,3416.0,1736.7637848724403,5.8,2.6997942308422114,3.4,1.3498971154211057,3.4,1.3498971154211057,2.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
113208.0,10.664045313,1.1107943024597232E-6,113208.0,39.0,0.5526663297412746,-15149.999999999985,-8614.285714285706,113208.0,407136.0,12008.0,12734.903917100348,3540.7999999999997,1615.5079558936118,6.0,2.5385910352879693,3.5,1.2692955176439846,3.5,1.2692955176439846,2.3000000000000003,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
113420.0,10.683021913,1.112793038935628E-6,113420.0,39.0,0.5526663297412746,-15149.999999999985,-8614.285714285706,113420.0,407136.0,12220.0,12734.903917100348,3540.7999999999997,1615.5079558936118,6.0,2.5385910352879693,3.5,1.2692955176439846,3.5,1.2692955176439846,2.3000000000000003,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
113632.0,10.702359656,1.1148243703698696E-6,113632.0,52.2,1.0839379353445042,-11849.999999999989,-6728.571428571422,113632.0,406048.0,12282.0,12877.737033776979,3441.6,1702.4105262832466,6.0,2.3570226039551585,3.5,1.1785113019775793,3.5,1.1785113019775793,2.3000000000000003,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
113844.0,10.721019398,1.1167844812514466E-6,113844.0,73.4,2.9926405694988207,-6549.9999999999945,-3699.9999999999973,113844.0,406048.0,12494.0,12877.737033776979,3441.6,1702.4105262832466,6.0,2.3570226039551585,3.5,1.1785113019775793,3.5,1.1785113019775793,2.3000000000000003,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
114056.0,10.740165212,1.1187943439200975E-6,114056.0,89.0,8.630284907384343,-2649.9999999999973,-1471.42857142857,114056.0,405784.0,12656.0,12928.865207571605,3416.0,1736.7637848724405,5.799999999999999,2.6997942308422123,3.3999999999999995,1.3498971154211061,3.3999999999999995,1.3498971154211061,2.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
114268.0,10.75866706,1.120736605220466E-6,114268.0,73.2,0.0,-Infinity,-Infinity,114268.0,405784.0,12868.0,12928.865207571605,3416.0,1736.7637848724405,5.799999999999999,2.6997942308422123,3.3999999999999995,1.3498971154211061,3.3999999999999995,1.3498971154211061,2.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
114480.0,10.777552633,1.1227289982647552E-6,114480.0,53.6,0.6845063549073485,-15366.666666666652,-15366.666666666652,114480.0,407800.0,13080.0,12928.865207571605,3606.4,1529.0249035105855,5.799999999999999,2.6997942308422123,3.3999999999999995,1.3498971154211061,3.3999999999999995,1.3498971154211061,2.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
114692.0,10.796931358,1.1247752628242514E-6,114692.0,53.5,1.371048478780994,-7649.999999999993,-5712.4999999999945,114692.0,408168.0,13142.0,13079.77658660711,3649.6,1556.967080220031,6.2,2.1499353995462798,3.6,1.0749676997731399,3.6,1.0749676997731399,2.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
114904.0,10.815831958,1.1267710405616008E-6,114904.0,53.5,1.371048478780994,-7649.999999999993,-5712.4999999999945,114904.0,408168.0,13354.0,13079.77658660711,3649.6,1556.967080220031,6.2,2.1499353995462798,3.6,1.0749676997731399,3.6,1.0749676997731399,2.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
115116.0,10.835143425,1.1287969340386264E-6,115116.0,53.5,1.371048478780994,-7649.999999999993,-5712.4999999999945,115116.0,405512.0,12016.0,13649.989824986033,3389.6,1731.8724099784154,5.6000000000000005,2.6749870196985173,3.3000000000000003,1.3374935098492586,3.3000000000000003,1.3374935098492586,2.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
115328.0,10.853699026,1.1307435324523145E-6,115328.0,53.5,1.371048478780994,-7649.999999999993,-5712.4999999999945,115328.0,405512.0,12228.0,13649.989824986033,3389.6,1731.8724099784154,5.6000000000000005,2.6749870196985173,3.3000000000000003,1.3374935098492586,3.3000000000000003,1.3374935098492586,2.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
115540.0,10.872331903,1.13268674591371E-6,115540.0,46.0,0.0,-Infinity,-Infinity,115540.0,403128.0,12040.0,13962.250694083832,3156.0,1859.1974373667554,5.2,3.0477678535099892,3.1,1.5238839267549946,3.1,1.5238839267549946,1.9,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
115752.0,10.890068875,1.1345365258889007E-6,115752.0,24.8,0.0,-Infinity,-Infinity,115752.0,403128.0,12252.0,13962.250694083832,3156.0,1859.1974373667554,5.2,3.0477678535099892,3.1,1.5238839267549946,3.1,1.5238839267549946,1.9,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
115964.0,10.906922404,1.1363104610684E-6,115964.0,19.1,0.1185243715739069,-10012.49999999999,-10012.49999999999,115964.0,406864.0,12464.0,13962.250694083832,3514.4,1612.5201256280666,5.800000000000001,2.5298221281347035,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
116176.0,10.924196861,1.1381238392698955E-6,116176.0,36.7,0.5929871728834003,-7812.499999999993,-7812.499999999993,116176.0,405776.0,12526.0,14095.014879184926,3415.2000000000003,1697.8624993404696,5.8,2.3475755815545347,3.4,1.1737877907772674,3.4,1.1737877907772674,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
116388.0,10.941581718,1.1399488066607614E-6,116388.0,57.9,1.6741092281534495,-5162.499999999995,-5162.499999999995,116388.0,405776.0,12738.0,14095.014879184926,3415.2000000000003,1697.8624993404696,5.8,2.3475755815545347,3.4,1.1737877907772674,3.4,1.1737877907772674,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
116600.0,10.958922934,1.1417540474971699E-6,116600.0,69.1,2.8179645238394664,-3762.4999999999973,-3762.4999999999973,116600.0,402400.0,12700.0,14309.670389868057,3084.0,2058.8575041080967,5.4,2.7968235951204043,3.2,1.3984117975602022,3.2,1.3984117975602022,2.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
116812.0,10.975594848,1.1434978942430416E-6,116812.0,68.7,2.354717546202163,-5116.6666666666615,-4371.428571428567,116812.0,404320.0,12912.0,14309.670389868057,3272.8,1824.36039324593,5.4,2.7968235951204043,3.2,1.3984117975602022,3.2,1.3984117975602022,2.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
117024.0,10.992638328,1.14526893054534E-6,117024.0,47.599999999999994,0.0,-Infinity,-Infinity,117024.0,401672.0,12273.999999999998,14823.49861237593,3013.6000000000004,1920.2223945273745,4.8,3.0477678535099892,2.9,1.5238839267549946,2.9,1.5238839267549946,1.7,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
117236.0,11.009226758,1.1470145161528083E-6,117236.0,35.4,0.5492881422730207,-7974.999999999993,-7974.999999999993,117236.0,406760.0,12485.999999999998,14823.49861237593,3504.7999999999997,1550.7827987467776,5.6,2.503331114069145,3.3,1.2516655570345725,3.3,1.2516655570345725,2.1000000000000005,0.9944289260117531,0.0,0.0,0.0,0.0,1.0,0.0
117448.0,11.025817644,1.1487596734711016E-6,117448.0,35.4,0.5492881422730207,-7974.999999999993,-7974.999999999993,117448.0,406600.0,12697.999999999998,14823.49861237593,3488.8,1533.9173380596492,5.6,2.503331114069145,3.3,1.2516655570345725,3.3,1.2516655570345725,2.1000000000000005,0.9944289260117531,0.0,0.0,0.0,0.0,1.0,0.0
117660.0,11.042720618,1.1505329009928083E-6,117660.0,51.4,1.2452044996423517,-5974.9999999999945,-5974.9999999999945,117660.0,405512.0,12760.0,14951.402758418504,3389.6,1621.6580815120471,5.6000000000000005,2.3190036174568114,3.3000000000000003,1.1595018087284057,3.3000000000000003,1.1595018087284057,2.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
117872.0,11.059347866,1.1522772031353687E-6,117872.0,72.6,3.3577878103837375,-3324.9999999999973,-3324.9999999999973,117872.0,405512.0,12972.0,14951.402758418504,3389.6,1621.6580815120471,5.6000000000000005,2.3190036174568114,3.3000000000000003,1.1595018087284057,3.3000000000000003,1.1595018087284057,2.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
118084.0,11.076678032,1.1540985813602333E-6,118084.0,93.8,19.226660413246748,-520.0,-588.8888888888889,118084.0,406256.0,13034.0,15082.090188181624,3463.2,1551.5438046596614,5.4,2.6331223544175333,3.2,1.3165611772087666,3.2,1.3165611772087666,2.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
118296.0,11.093839927,1.1559022745187647E-6,118296.0,100.0,100.0,100.0,100.0,118296.0,406256.0,13246.0,15082.090188181624,3463.2,1551.5438046596614,5.4,2.6331223544175333,3.2,1.3165611772087666,3.2,1.3165611772087666,2.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
118508.0,11.111134504,1.1576988303345695E-6,118508.0,92.10000000000001,2.2761009401287273,-3849.9999999999945,-7799.999999999989,118508.0,401544.0,9358.0,11832.276948152363,3000.8,1384.6264478190499,4.800000000000001,2.3944379994757297,2.9000000000000004,1.1972189997378648,2.9000000000000004,1.1972189997378648,1.8,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
118720.0,11.128203669,1.1594892803712918E-6,118720.0,86.0,7.690684671378908,-2233.333333333331,-1649.9999999999986,118720.0,405464.0,9570.0,11832.276948152363,3376.7999999999997,1187.5529274754686,5.6000000000000005,1.6465452046971294,3.3000000000000003,0.8232726023485647,3.3000000000000003,0.8232726023485647,2.2,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
118932.0,11.145150429,1.1612668908791475E-6,118932.0,86.0,6.647996265919871,-3399.9999999999973,-1899.9999999999986,118932.0,405464.0,9782.0,11832.276948152363,3376.7999999999997,1187.5529274754686,5.6000000000000005,1.6465452046971294,3.3000000000000003,0.8232726023485647,3.3000000000000003,0.8232726023485647,2.2,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
119144.0,11.162046049,1.163033577320483E-6,119144.0,86.0,6.647996265919871,-3399.9999999999973,-1899.9999999999986,119144.0,404192.0,9844.0,11951.754868823426,3260.0,1317.5236029932992,5.4,1.8378731669453627,3.2,0.9189365834726814,3.2,0.9189365834726814,2.1000000000000005,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
119356.0,11.178594755,1.164763988782853E-6,119356.0,86.0,6.647996265919871,-3399.9999999999973,-1899.9999999999986,119356.0,404192.0,10056.0,11951.754868823426,3260.0,1317.5236029932992,5.4,1.8378731669453627,3.2,0.9189365834726814,3.2,0.9189365834726814,2.1000000000000005,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
119568.0,11.195645335,1.1665457140760439E-6,119568.0,93.10000000000001,13.71117002651191,-1624.9999999999973,-885.7142857142842,119568.0,403928.0,10218.0,11995.485261825246,3234.4,1357.8233562089977,5.200000000000001,2.2010098692292237,3.1000000000000005,1.1005049346146119,3.1000000000000005,1.1005049346146119,2.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
119780.0,11.212272782,1.1682832234675773E-6,119780.0,72.0,0.0,-Infinity,-Infinity,119780.0,403928.0,10430.0,11995.485261825246,3234.4,1357.8233562089977,5.200000000000001,2.2010098692292237,3.1000000000000005,1.1005049346146119,3.1000000000000005,1.1005049346146119,2.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
119992.0,11.229088555,1.1700563515850679E-6,119992.0,53.0,0.909106242304663,-11649.999999999989,-7733.333333333326,119992.0,407592.0,10642.0,11995.485261825246,3588.0,1201.8785296360027,5.200000000000001,2.2010098692292237,3.1000000000000005,1.1005049346146119,3.1000000000000005,1.1005049346146119,2.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
120204.0,11.247053031,1.1719524257241628E-6,120204.0,53.0,1.340095385235429,-5774.9999999999945,-5774.9999999999945,120204.0,407984.0,10704.0,12124.355652982142,3624.8,994.0369767323101,5.4,1.8378731669453627,3.2,0.9189365834726814,3.2,0.9189365834726814,2.1000000000000005,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
120416.0,11.264418125,1.173785237638986E-6,120416.0,53.0,1.340095385235429,-5774.9999999999945,-5774.9999999999945,120416.0,407984.0,10916.0,12124.355652982142,3624.8,994.0369767323101,5.4,1.8378731669453627,3.2,0.9189365834726814,3.2,0.9189365834726814,2.1000000000000005,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
120628.0,11.28183118,1.1756177419480686E-6,120628.0,53.800000000000004,1.3899323816679343,-5674.9999999999945,-5674.9999999999945,120628.0,406792.0,11078.0,12171.117907206024,3516.0,1185.1360915757969,5.2,2.2010098692292237,3.1,1.1005049346146119,3.1,1.1005049346146119,2.0000000000000004,0.9428090415820635,0.0,0.0,0.0,0.0,1.0,0.0
120840.0,11.298823247,1.1774059425824617E-6,120840.0,53.800000000000004,1.3899323816679343,-5674.9999999999945,-5674.9999999999945,120840.0,406792.0,11290.0,12171.117907206024,3516.0,1185.1360915757969,5.2,2.2010098692292237,3.1,1.1005049346146119,3.1,1.1005049346146119,2.0000000000000004,0.9428090415820635,0.0,0.0,0.0,0.0,1.0,0.0
121052.0,11.316158298,1.1792191520481459E-6,121052.0,45.6,0.0,-Infinity,-Infinity,121052.0,404320.0,9302.0,11937.918113678319,3273.6,1352.5327024183596,4.8,2.2010098692292237,2.9,1.1005049346146119,2.9,1.1005049346146119,1.8000000000000003,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
121264.0,11.332915092,1.1809718770614914E-6,121264.0,24.4,0.0,-Infinity,-Infinity,121264.0,404320.0,9514.0,11937.918113678319,3273.6,1352.5327024183596,4.8,2.2010098692292237,2.9,1.1005049346146119,2.9,1.1005049346146119,1.8000000000000003,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
121476.0,11.349796823,1.1827447278017826E-6,121476.0,12.0,-0.020004000800161112,-21899.99999999998,-10899.99999999999,121476.0,405936.0,9726.0,11937.918113678319,3424.0,1188.1309318047026,5.2,1.9888578520235065,3.1,0.9944289260117533,3.1,0.9944289260117533,2.0,0.8164965809277259,0.0,0.0,0.0,0.0,1.0,0.0
121688.0,11.366830289,1.1845287187867638E-6,121688.0,30.0,0.38479928960131715,-17399.99999999998,-8649.99999999999,121688.0,404848.0,9738.0,12088.67697935184,3324.7999999999997,1293.9253627796481,5.2,1.751190071541826,3.1,0.875595035770913,3.1,0.875595035770913,2.0000000000000004,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
121900.0,11.383719849,1.1862892487183156E-6,121900.0,51.2,1.23376833651762,-12099.999999999989,-5999.9999999999945,121900.0,402928.0,9950.0,12088.67697935184,3136.0,1614.516370654417,5.2,1.751190071541826,3.1,0.875595035770913,3.1,0.875595035770913,2.0000000000000004,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
122112.0,11.400917608,1.1880892722879522E-6,122112.0,61.199999999999996,1.9449274190287307,-9599.99999999999,-4749.999999999995,122112.0,404584.0,10112.0,12131.22692338523,3299.2000000000003,1336.3177266902758,5.000000000000001,2.1081851067789197,3.0000000000000004,1.0540925533894598,3.0000000000000004,1.0540925533894598,1.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
122324.0,11.417626845,1.1898381641308162E-6,122324.0,61.199999999999996,1.9449274190287307,-9599.99999999999,-4749.999999999995,122324.0,404584.0,10324.0,12131.22692338523,3299.2000000000003,1336.3177266902758,5.000000000000001,2.1081851067789197,3.0000000000000004,1.0540925533894598,3.0000000000000004,1.0540925533894598,1.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
122536.0,11.434844104,1.191628434188381E-6,122536.0,46.400000000000006,0.0,-Infinity,-Infinity,122536.0,401936.0,8386.000000000002,11766.359769368868,3040.0,1469.6648143936313,4.3999999999999995,2.3190036174568114,2.6999999999999997,1.1595018087284057,2.6999999999999997,1.1595018087284057,1.6,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
122748.0,11.451131447,1.1933220105288536E-6,122748.0,25.2,0.0,-Infinity,-Infinity,122748.0,401936.0,8598.000000000002,11766.359769368868,3040.0,1469.6648143936313,4.3999999999999995,2.3190036174568114,2.6999999999999997,1.1595018087284057,2.6999999999999997,1.1595018087284057,1.6,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
122960.0,11.46778834,1.1950699397150454E-6,122960.0,19.0,0.11640754478730965,-10024.99999999999,-10024.99999999999,122960.0,405632.0,8810.000000000002,11766.359769368868,3396.0000000000005,1319.37897849287,5.0,1.632993161855452,3.0,0.816496580927726,3.0,0.816496580927726,1.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
123172.0,11.484922023,1.1968617673764922E-6,123172.0,36.199999999999996,0.575973669775101,-7874.999999999993,-7874.999999999993,123172.0,404248.0,8822.000000000002,11902.49740367308,3268.0000000000005,1443.3405696508362,4.8,1.7511900715418263,2.9,0.8755950357709131,2.9,0.8755950357709131,1.7999999999999998,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
123384.0,11.501757905,1.1986349252559914E-6,123384.0,57.4,1.8898863673002988,-4159.999999999996,-4633.333333333329,123384.0,407112.0,9034.000000000002,11902.49740367308,3541.6,1093.190559783609,4.8,1.7511900715418263,2.9,0.8755950357709131,2.9,0.8755950357709131,1.7999999999999998,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
123596.0,11.518606328,1.200404173516791E-6,123596.0,78.60000000000001,5.31895125253293,-2039.9999999999977,-2277.7777777777756,123596.0,405912.0,9146.000000000002,11977.873118565101,3432.0,1262.2322378319382,4.599999999999999,2.065591117977289,2.7999999999999994,1.0327955589886444,2.7999999999999994,1.0327955589886444,1.7000000000000002,0.8232726023485645,0.0,0.0,0.0,0.0,1.0,0.0
123808.0,11.535381718,1.202165752602367E-6,123808.0,94.3,20.665850128047932,-470.0,-533.3333333333333,123808.0,405912.0,9358.000000000002,11977.873118565101,3432.0,1262.2322378319382,4.599999999999999,2.065591117977289,2.7999999999999994,1.0327955589886444,2.7999999999999994,1.0327955589886444,1.7000000000000002,0.8232726023485645,0.0,0.0,0.0,0.0,1.0,0.0
124020.0,11.552551376,1.203964220790431E-6,124020.0,73.3,0.5453245127838036,-13249.999999999989,-26599.999999999978,124020.0,404896.0,9470.0,12056.464379466035,3331.9999999999995,1387.6932097709653,4.6,2.065591117977289,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7000000000000002,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
124232.0,11.569044318,1.2057004068251767E-6,124232.0,59.099999999999994,1.7677010279565835,-5012.499999999995,-5012.499999999995,124232.0,406912.0,9682.0,12056.464379466035,3522.3999999999996,1228.1211666606841,5.0,1.8856180831641267,3.0,0.9428090415820634,3.0,0.9428090415820634,1.9000000000000004,0.737864787372622,0.0,0.0,0.0,0.0,1.0,0.0
124444.0,11.585810599,1.2074636318465018E-6,124444.0,59.099999999999994,1.4942052581381915,-6716.6666666666615,-5742.857142857138,124444.0,406512.0,9894.0,12056.464379466035,3482.4,1220.221036442897,5.0,1.8856180831641267,3.0,0.9428090415820634,3.0,0.9428090415820634,1.9000000000000004,0.737864787372622,0.0,0.0,0.0,0.0,1.0,0.0
124656.0,11.603132281,1.2092803542633672E-6,124656.0,59.099999999999994,1.4942052581381915,-6716.6666666666615,-5742.857142857138,124656.0,405416.0,9856.0,12241.096537665424,3382.4,1328.7965482596148,5.000000000000001,1.632993161855452,3.0000000000000004,0.816496580927726,3.0000000000000004,0.816496580927726,1.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
124868.0,11.619834668,1.211032124147958E-6,124868.0,70.6,2.5890117754643547,-4799.999999999996,-4099.999999999997,124868.0,405416.0,10068.0,12241.096537665424,3382.4,1328.7965482596148,5.000000000000001,1.632993161855452,3.0000000000000004,0.816496580927726,3.0000000000000004,0.816496580927726,1.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
125080.0,11.636731787,1.2128031637767667E-6,125080.0,83.8,5.628502522398699,-2599.999999999998,-2214.285714285713,125080.0,405152.0,10230.0,12283.79691572059,3356.7999999999997,1371.3056876163275,4.8,1.9888578520235065,2.9,0.9944289260117533,2.9,0.9944289260117533,1.7999999999999998,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
125292.0,11.65490991,1.2147084694214958E-6,125292.0,70.8,0.0,-Infinity,-Infinity,125292.0,405152.0,10442.0,12283.79691572059,3356.7999999999997,1371.3056876163275,4.8,1.9888578520235065,2.9,0.9944289260117533,2.9,0.9944289260117533,1.7999999999999998,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
