learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
50085.0,8.756768884,9.245902402440373E-7,50085.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,50085.0,426880.0,22335.0,19674.080523481764,5485.6,2325.067415987952,8.6,3.6270588023294517,4.8,1.8135294011647258,4.8,1.8135294011647258,3.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
50190.0,8.774706555,9.265711718964573E-7,50190.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,50190.0,426880.0,22440.0,19674.080523481764,5485.6,2325.067415987952,8.6,3.6270588023294517,4.8,1.8135294011647258,4.8,1.8135294011647258,3.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
50295.0,8.792586081,9.28545682354569E-7,50295.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,50295.0,426880.0,22545.0,19674.080523481764,5485.6,2325.067415987952,8.6,3.6270588023294517,4.8,1.8135294011647258,4.8,1.8135294011647258,3.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
50400.0,8.810829505,9.305651369266374E-7,50400.0,99.9,94.06739439962034,90.0,88.88888888888889,50400.0,427888.0,22650.0,19674.080523481764,5576.800000000001,2162.7092474229835,8.6,3.6270588023294517,4.8,1.8135294011647258,4.8,1.8135294011647258,3.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
50505.0,8.829926351,9.326560586365392E-7,50505.0,99.9,94.06739439962034,90.0,88.88888888888889,50505.0,423232.0,21455.0,20753.112216404235,5128.0,2583.5885465332476,7.999999999999999,4.346134936801766,4.5,2.173067468400883,4.5,2.173067468400883,2.8,1.3984117975602022,0.0,0.0,0.0,0.0,1.0,0.0
50610.0,8.847995151,9.346389065920309E-7,50610.0,99.9,94.06739439962034,90.0,88.88888888888889,50610.0,424192.0,21560.0,20753.112216404235,5222.400000000001,2550.9361767354703,7.999999999999999,4.346134936801766,4.5,2.173067468400883,4.5,2.173067468400883,2.8,1.3984117975602022,0.0,0.0,0.0,0.0,1.0,0.0
50715.0,8.865732891,9.365882143988208E-7,50715.0,99.8,93.6487773896475,87.5,88.23529411764706,50715.0,424800.0,21665.0,20753.112216404235,5273.6,2488.9495865614563,8.4,3.7771241264574114,4.7,1.8885620632287057,4.7,1.8885620632287057,3.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
50820.0,8.883841995,9.385823063902056E-7,50820.0,99.8,94.01627573001437,88.88888888888889,88.88888888888889,50820.0,425648.0,21770.0,20753.112216404235,5356.8,2348.9600914258017,8.4,3.7771241264574114,4.7,1.8885620632287057,4.7,1.8885620632287057,3.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
50925.0,8.90202648,9.405846989937247E-7,50925.0,99.8,93.6487773896475,87.5,88.23529411764706,50925.0,425648.0,21875.0,20753.112216404235,5356.8,2348.9600914258017,8.4,3.7771241264574114,4.7,1.8885620632287057,4.7,1.8885620632287057,3.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
51030.0,8.920542908,9.42617550496264E-7,51030.0,99.9,94.68650371944737,90.0,90.0,51030.0,424376.0,21880.0,20864.709705891215,5240.0,2521.3329807861555,8.2,4.022160834399561,4.6,2.0110804171997807,4.6,2.0110804171997807,2.8999999999999995,1.1972189997378646,0.0,0.0,0.0,0.0,1.0,0.0
51135.0,8.938952571,9.446386806565084E-7,51135.0,99.9,94.68650371944737,90.0,90.0,51135.0,424376.0,21985.0,20864.709705891215,5240.0,2521.3329807861555,8.2,4.022160834399561,4.6,2.0110804171997807,4.6,2.0110804171997807,2.8999999999999995,1.1972189997378646,0.0,0.0,0.0,0.0,1.0,0.0
51240.0,8.957793813,9.4670719231056E-7,51240.0,99.9,94.68650371944737,90.0,90.0,51240.0,424376.0,22090.0,20864.709705891215,5240.0,2521.3329807861555,8.2,4.022160834399561,4.6,2.0110804171997807,4.6,2.0110804171997807,2.8999999999999995,1.1972189997378646,0.0,0.0,0.0,0.0,1.0,0.0
51345.0,8.975618196,9.486711494748662E-7,51345.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,51345.0,425912.0,22195.0,20864.709705891215,5382.4,2314.1959582829913,8.6,3.5023801430836525,4.8,1.7511900715418263,4.8,1.7511900715418263,3.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
51450.0,8.993864775,9.506816257730432E-7,51450.0,99.8,93.23226854358418,83.33333333333334,87.5,51450.0,425912.0,22300.0,20864.709705891215,5382.4,2314.1959582829913,8.6,3.5023801430836525,4.8,1.7511900715418263,4.8,1.7511900715418263,3.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
51555.0,9.012255621,9.527019461224783E-7,51555.0,99.8,93.23226854358418,83.33333333333334,87.5,51555.0,424640.0,22355.0,20922.07765336257,5265.599999999999,2490.312037565663,8.4,3.7771241264574114,4.7,1.8885620632287057,4.7,1.8885620632287057,3.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
51660.0,9.030606339,9.547226435462691E-7,51660.0,99.9,94.06739439962034,87.5,88.88888888888889,51660.0,425648.0,22460.0,20922.07765336257,5356.8,2348.9600914258017,8.4,3.7771241264574114,4.7,1.8885620632287057,4.7,1.8885620632287057,3.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
51765.0,9.048204694,9.566604941857623E-7,51765.0,99.9,94.06739439962034,87.5,88.88888888888889,51765.0,425648.0,22565.0,20922.07765336257,5356.8,2348.9600914258017,8.4,3.7771241264574114,4.7,1.8885620632287057,4.7,1.8885620632287057,3.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
51870.0,9.065969132,9.586203096664632E-7,51870.0,99.8,91.56616344775237,77.77777777777779,84.61538461538461,51870.0,426448.0,22670.0,20922.07765336257,5436.8,2348.9600914258017,8.4,3.7771241264574114,4.7,1.8885620632287057,4.7,1.8885620632287057,3.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
51975.0,9.083912597,9.606025496205747E-7,51975.0,99.8,93.6487773896475,80.0,88.23529411764706,51975.0,427024.0,22775.0,20922.07765336257,5473.6,2210.0917628008115,8.6,3.5023801430836525,4.8,1.7511900715418263,4.8,1.7511900715418263,3.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
52080.0,9.102289556,9.6263054841858E-7,52080.0,99.8,94.01627573001437,83.33333333333334,88.88888888888889,52080.0,426576.0,22830.0,20980.480346158798,5448.0,2247.6219531861766,8.4,3.7771241264574114,4.7,1.8885620632287057,4.7,1.8885620632287057,3.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
52185.0,9.120360577,9.646247852706472E-7,52185.0,99.8,94.01627573001437,83.33333333333334,88.88888888888889,52185.0,426576.0,22935.0,20980.480346158798,5448.0,2247.6219531861766,8.4,3.7771241264574114,4.7,1.8885620632287057,4.7,1.8885620632287057,3.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
52290.0,9.138194131,9.665928163293313E-7,52290.0,99.9,95.18768046198265,87.5,90.9090909090909,52290.0,426576.0,23040.0,20980.480346158798,5448.0,2247.6219531861766,8.4,3.7771241264574114,4.7,1.8885620632287057,4.7,1.8885620632287057,3.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
52395.0,9.156236341,9.68583873728619E-7,52395.0,99.9,95.18768046198265,87.5,90.9090909090909,52395.0,426576.0,23145.0,20980.480346158798,5448.0,2247.6219531861766,8.4,3.7771241264574114,4.7,1.8885620632287057,4.7,1.8885620632287057,3.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
52500.0,9.174473262,9.705790189290209E-7,52500.0,99.9,95.18768046198265,87.5,90.9090909090909,52500.0,422888.0,23050.0,21208.554353792664,5222.400000000001,2550.9361767354703,7.999999999999999,4.346134936801766,4.5,2.173067468400883,4.5,2.173067468400883,2.8,1.3984117975602022,0.0,0.0,0.0,0.0,1.0,0.0
52605.0,9.193440926,9.726642756539083E-7,52605.0,99.8,94.01627573001437,83.33333333333334,88.88888888888889,52605.0,424960.0,23155.0,21208.554353792664,5272.0,2509.2894080462966,8.2,4.022160834399561,4.6,2.0110804171997807,4.6,2.0110804171997807,2.8999999999999995,1.1972189997378646,0.0,0.0,0.0,0.0,1.0,0.0
52710.0,9.211606629,9.746611036558093E-7,52710.0,99.8,94.01627573001437,83.33333333333334,88.88888888888889,52710.0,424904.0,23260.0,21208.554353792664,5265.6,2490.312037565663,8.4,3.7771241264574114,4.7,1.8885620632287057,4.7,1.8885620632287057,3.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
52815.0,9.230642207,9.7675355090009E-7,52815.0,99.8,94.01627573001437,83.33333333333334,88.88888888888889,52815.0,424904.0,23365.0,21208.554353792664,5265.6,2490.312037565663,8.4,3.7771241264574114,4.7,1.8885620632287057,4.7,1.8885620632287057,3.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
52920.0,9.24853588,9.787204765568212E-7,52920.0,99.9,94.06739439962034,87.5,88.88888888888889,52920.0,424904.0,23470.0,21208.554353792664,5265.6,2490.312037565663,8.4,3.7771241264574114,4.7,1.8885620632287057,4.7,1.8885620632287057,3.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
53025.0,9.26703437,9.807469177000054E-7,53025.0,99.9,94.06739439962034,87.5,88.88888888888889,53025.0,423448.0,23475.0,21326.10554643716,5148.799999999999,2649.054372161256,8.2,4.022160834399561,4.6,2.0110804171997807,4.6,2.0110804171997807,2.8999999999999995,1.1972189997378646,0.0,0.0,0.0,0.0,1.0,0.0
53130.0,9.284113095,9.826178288399486E-7,53130.0,99.9,93.28318108543799,83.33333333333334,87.5,53130.0,423448.0,23580.0,21326.10554643716,5148.799999999999,2649.054372161256,8.2,4.022160834399561,4.6,2.0110804171997807,4.6,2.0110804171997807,2.8999999999999995,1.1972189997378646,0.0,0.0,0.0,0.0,1.0,0.0
53235.0,9.300686299,9.844452984237895E-7,53235.0,99.8,92.75624773632745,80.0,86.66666666666667,53235.0,426232.0,23685.0,21326.10554643716,5414.4,2306.895711171665,8.6,3.5023801430836525,4.8,1.7511900715418263,4.8,1.7511900715418263,3.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
53340.0,9.316889031,9.862305760175627E-7,53340.0,99.8,92.75624773632745,80.0,86.66666666666667,53340.0,425912.0,23790.0,21326.10554643716,5382.4,2314.1959582829913,8.6,3.5023801430836525,4.8,1.7511900715418263,4.8,1.7511900715418263,3.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
53445.0,9.334019289,9.881180518940357E-7,53445.0,99.8,92.75624773632745,80.0,86.66666666666667,53445.0,425912.0,23895.0,21326.10554643716,5382.4,2314.1959582829913,8.6,3.5023801430836525,4.8,1.7511900715418263,4.8,1.7511900715418263,3.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
53550.0,9.350776429,9.899589020072024E-7,53550.0,99.9,92.2576649117374,75.0,85.71428571428571,53550.0,424640.0,23950.0,21386.392350692946,5265.599999999999,2490.312037565663,8.4,3.7771241264574114,4.7,1.8885620632287057,4.7,1.8885620632287057,3.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
53655.0,9.366697445,9.91712051721308E-7,53655.0,99.9,93.28318108543799,83.33333333333334,87.5,53655.0,425648.0,24055.0,21386.392350692946,5356.8,2348.9600914258017,8.4,3.7771241264574114,4.7,1.8885620632287057,4.7,1.8885620632287057,3.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
53760.0,9.38343749,9.935553891757686E-7,53760.0,99.9,93.28318108543799,83.33333333333334,87.5,53760.0,425648.0,24160.0,21386.392350692946,5356.8,2348.9600914258017,8.4,3.7771241264574114,4.7,1.8885620632287057,4.7,1.8885620632287057,3.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
53865.0,9.399667693,9.953484970143372E-7,53865.0,99.8,92.75624773632745,75.0,86.66666666666667,53865.0,427056.0,24265.0,21386.392350692946,5496.0,2255.4230940853054,8.4,3.7771241264574114,4.7,1.8885620632287057,4.7,1.8885620632287057,3.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
53970.0,9.416490383,9.972061225934882E-7,53970.0,99.8,92.75624773632745,75.0,86.66666666666667,53970.0,426840.0,24370.0,21386.392350692946,5473.6,2210.0917628008115,8.6,3.5023801430836525,4.8,1.7511900715418263,4.8,1.7511900715418263,3.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
54075.0,9.433366578,9.990685038054668E-7,54075.0,99.8,93.23226854358418,80.0,87.5,54075.0,426576.0,24425.000000000004,21447.675346707805,5448.0,2247.6219531861766,8.4,3.7771241264574114,4.7,1.8885620632287057,4.7,1.8885620632287057,3.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
54180.0,9.450422083,1.0009506728650686E-6,54180.0,99.9,94.06739439962034,85.71428571428571,88.88888888888889,54180.0,426576.0,24530.000000000004,21447.675346707805,5448.0,2247.6219531861766,8.4,3.7771241264574114,4.7,1.8885620632287057,4.7,1.8885620632287057,3.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
54285.0,9.466849772,1.002763558965865E-6,54285.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,54285.0,426576.0,24635.000000000004,21447.675346707805,5448.0,2247.6219531861766,8.4,3.7771241264574114,4.7,1.8885620632287057,4.7,1.8885620632287057,3.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
54390.0,9.483833904,1.0046378516212039E-6,54390.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,54390.0,426576.0,24740.000000000004,21447.675346707805,5448.0,2247.6219531861766,8.4,3.7771241264574114,4.7,1.8885620632287057,4.7,1.8885620632287057,3.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
54495.0,9.500516089,1.0064822753140222E-6,54495.0,99.8,93.23226854358418,83.33333333333334,87.5,54495.0,427376.0,24845.000000000004,21447.675346707805,5528.0,2247.6219531861766,8.4,3.7771241264574114,4.7,1.8885620632287057,4.7,1.8885620632287057,3.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
54600.0,9.51727761,1.0083320016175276E-6,54600.0,99.8,93.23226854358418,83.33333333333334,87.5,54600.0,426576.0,24900.0,21509.946019871313,5448.0,2247.6219531861766,8.4,3.7771241264574114,4.7,1.8885620632287057,4.7,1.8885620632287057,3.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
54705.0,9.534116466,1.010190262264884E-6,54705.0,99.8,93.23226854358418,83.33333333333334,87.5,54705.0,426576.0,25005.0,21509.946019871313,5448.0,2247.6219531861766,8.4,3.7771241264574114,4.7,1.8885620632287057,4.7,1.8885620632287057,3.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
54810.0,9.550523253,1.0120008417146792E-6,54810.0,99.8,92.75624773632745,81.81818181818183,86.66666666666667,54810.0,426576.0,25110.0,21509.946019871313,5448.0,2247.6219531861766,8.4,3.7771241264574114,4.7,1.8885620632287057,4.7,1.8885620632287057,3.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
54915.0,9.566475544,1.0137493796407694E-6,54915.0,99.9,94.06739439962034,90.0,88.88888888888889,54915.0,423696.0,25215.0,21509.946019871313,5164.800000000001,1852.6068600158471,8.4,3.7771241264574114,4.7,1.8885620632287057,4.7,1.8885620632287057,3.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
55020.0,9.583123161,1.0155762687165388E-6,55020.0,99.9,94.06739439962034,90.0,88.88888888888889,55020.0,424192.0,24570.0,22296.54930950328,5222.4,2550.9361767354703,8.0,4.346134936801766,4.5,2.173067468400883,4.5,2.173067468400883,2.8,1.3984117975602022,0.0,0.0,0.0,0.0,1.0,0.0
55125.0,9.598964843,1.01731471547367E-6,55125.0,97.3,33.28721091124714,-237.5,-237.5,55125.0,424192.0,24675.0,22296.54930950328,5222.4,2550.9361767354703,8.0,4.346134936801766,4.5,2.173067468400883,4.5,2.173067468400883,2.8,1.3984117975602022,0.0,0.0,0.0,0.0,1.0,0.0
55230.0,9.615142624,1.0190929247429445E-6,55230.0,94.39999999999999,29.99124890611311,-459.99999999999994,-273.3333333333333,55230.0,424880.0,24780.0,22296.54930950328,5281.6,2489.4152459295874,8.4,3.777124126457412,4.7,1.888562063228706,4.7,1.888562063228706,3.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
55335.0,9.631544586,1.0208950963494736E-6,55335.0,94.39999999999999,29.99124890611311,-459.99999999999994,-273.3333333333333,55335.0,424720.0,24885.0,22296.54930950328,5265.6,2490.312037565663,8.4,3.777124126457412,4.7,1.888562063228706,4.7,1.888562063228706,3.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
55440.0,9.647939657,1.0227004468394417E-6,55440.0,94.39999999999999,31.560422369964748,-366.66666666666663,-250.0,55440.0,425648.0,24990.0,22296.54930950328,5356.8,2348.9600914258017,8.4,3.777124126457412,4.7,1.888562063228706,4.7,1.888562063228706,3.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
55545.0,9.664788304,1.0245501987121953E-6,55545.0,94.5,21.29815122202519,-816.6666666666666,-511.1111111111111,55545.0,424376.0,24995.0,22415.83021983447,5240.0,2521.3329807861555,8.200000000000001,4.022160834399561,4.6000000000000005,2.0110804171997807,4.6000000000000005,2.0110804171997807,2.9,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
55650.0,9.680923077,1.0263215769464953E-6,55650.0,94.5,19.14618369987053,-1275.0,-587.5,55650.0,424376.0,25100.0,22415.83021983447,5240.0,2521.3329807861555,8.200000000000001,4.022160834399561,4.6000000000000005,2.0110804171997807,4.6000000000000005,2.0110804171997807,2.9,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
55755.0,9.697032236,1.0280901431125936E-6,55755.0,94.5,19.14618369987053,-1275.0,-587.5,55755.0,424376.0,25205.0,22415.83021983447,5240.0,2521.3329807861555,8.200000000000001,4.022160834399561,4.6000000000000005,2.0110804171997807,4.6000000000000005,2.0110804171997807,2.9,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
55860.0,9.713301563,1.0298834318143104E-6,55860.0,94.39999999999999,33.057594376837876,-300.0,-229.41176470588235,55860.0,426072.0,25310.0,22415.83021983447,5398.4,2315.8362636421425,8.6,3.5023801430836525,4.8,1.7511900715418263,4.8,1.7511900715418263,3.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
55965.0,9.729173431,1.0316322535754632E-6,55965.0,94.39999999999999,33.057594376837876,-300.0,-229.41176470588235,55965.0,425912.0,25415.0,22415.83021983447,5382.400000000001,2314.1959582829913,8.6,3.5023801430836525,4.8,1.7511900715418263,4.8,1.7511900715418263,3.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
56070.0,9.747766419,1.033674780167943E-6,56070.0,94.39999999999999,33.057594376837876,-300.0,-229.41176470588235,56070.0,424640.0,25470.0,22476.90172401684,5265.6,2490.312037565663,8.4,3.7771241264574114,4.7,1.8885620632287057,4.7,1.8885620632287057,3.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
56175.0,9.766208392,1.0357007170571775E-6,56175.0,99.9,94.68650371944737,91.66666666666666,90.0,56175.0,424640.0,25575.0,22476.90172401684,5265.6,2490.312037565663,8.4,3.7771241264574114,4.7,1.8885620632287057,4.7,1.8885620632287057,3.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
56280.0,9.784208474,1.0376781101556843E-6,56280.0,99.9,94.68650371944737,91.66666666666666,90.0,56280.0,424640.0,25680.0,22476.90172401684,5265.6,2490.312037565663,8.4,3.7771241264574114,4.7,1.8885620632287057,4.7,1.8885620632287057,3.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
56385.0,9.80239614,1.0396808530364244E-6,56385.0,99.9,94.68650371944737,91.66666666666666,90.0,56385.0,425648.0,25785.0,22476.90172401684,5356.799999999999,2348.9600914258017,8.4,3.7771241264574114,4.7,1.8885620632287057,4.7,1.8885620632287057,3.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
56490.0,9.820462299,1.0416771706277936E-6,56490.0,99.8,93.6487773896475,87.5,88.23529411764706,56490.0,427136.0,25890.0,22476.90172401684,5504.0,2253.009838712058,8.4,3.7771241264574114,4.7,1.8885620632287057,4.7,1.8885620632287057,3.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
56595.0,9.838841259,1.04370059755989E-6,56595.0,99.8,93.6487773896475,87.5,88.23529411764706,56595.0,425568.0,25945.0,22538.91696106487,5356.8,2398.818079341945,8.4,3.7771241264574114,4.7,1.8885620632287057,4.7,1.8885620632287057,3.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
56700.0,9.857110022,1.0457073552848954E-6,56700.0,99.8,93.6487773896475,87.5,88.23529411764706,56700.0,424608.0,26050.0,22538.91696106487,5262.4,2580.0597409104053,8.4,3.7771241264574114,4.7,1.8885620632287057,4.7,1.8885620632287057,3.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
56805.0,9.875568721,1.0477395610619395E-6,56805.0,99.9,94.68650371944737,90.0,90.0,56805.0,425568.0,26155.0,22538.91696106487,5356.8,2398.818079341945,8.4,3.7771241264574114,4.7,1.8885620632287057,4.7,1.8885620632287057,3.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
56910.0,9.893589748,1.0497235814513324E-6,56910.0,99.9,93.28318108543799,83.33333333333334,87.5,56910.0,425568.0,26260.0,22538.91696106487,5356.8,2398.818079341945,8.4,3.7771241264574114,4.7,1.8885620632287057,4.7,1.8885620632287057,3.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
57015.0,9.912293738,1.0517712569330607E-6,57015.0,98.4,46.0334592552619,-166.66666666666669,-100.0,57015.0,423184.0,25915.0,23051.63286575981,5123.2,2689.378482516401,7.999999999999999,4.346134936801766,4.5,2.173067468400883,4.5,2.173067468400883,2.8,1.3984117975602022,0.0,0.0,0.0,0.0,1.0,0.0
57120.0,9.929872703,1.053703989148957E-6,57120.0,94.1,30.36540458880168,-391.66666666666663,-268.75,57120.0,424992.0,26020.0,23051.63286575981,5294.400000000001,2564.6785027020874,7.999999999999999,4.346134936801766,4.5,2.173067468400883,4.5,2.173067468400883,2.8,1.3984117975602022,0.0,0.0,0.0,0.0,1.0,0.0
57225.0,9.947773352,1.0556708295407493E-6,57225.0,94.1,30.36540458880168,-391.66666666666663,-268.75,57225.0,424720.0,26125.0,23051.63286575981,5265.6,2490.312037565663,8.4,3.7771241264574114,4.7,1.8885620632287057,4.7,1.8885620632287057,3.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
57330.0,9.965806848,1.0576522665455209E-6,57330.0,94.1,30.36540458880168,-391.66666666666663,-268.75,57330.0,424720.0,26230.0,23051.63286575981,5265.6,2490.312037565663,8.4,3.7771241264574114,4.7,1.8885620632287057,4.7,1.8885620632287057,3.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
57435.0,9.984581002,1.0597195908116152E-6,57435.0,94.1,30.36540458880168,-391.66666666666663,-268.75,57435.0,425648.0,26335.0,23051.63286575981,5356.8,2348.9600914258017,8.4,3.7771241264574114,4.7,1.8885620632287057,4.7,1.8885620632287057,3.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
57540.0,10.002790287,1.06171785541874E-6,57540.0,94.19999999999999,20.36248798572017,-625.0,-544.4444444444445,57540.0,424192.0,26340.0,23173.500191190607,5222.400000000001,2550.9361767354703,8.0,4.346134936801766,4.5,2.173067468400883,4.5,2.173067468400883,2.8,1.3984117975602022,0.0,0.0,0.0,0.0,1.0,0.0
57645.0,10.020517678,1.0636508734740022E-6,57645.0,94.19999999999999,20.36248798572017,-625.0,-544.4444444444445,57645.0,421496.0,26445.0,23173.500191190607,4956.799999999999,2146.291312939602,8.2,4.022160834399561,4.6,2.0110804171997807,4.6,2.0110804171997807,2.8999999999999995,1.1972189997378646,0.0,0.0,0.0,0.0,1.0,0.0
57750.0,10.038709138,1.0656480479179276E-6,57750.0,94.19999999999999,20.36248798572017,-625.0,-544.4444444444445,57750.0,424376.0,26550.0,23173.500191190607,5240.0,2521.3329807861555,8.2,4.022160834399561,4.6,2.0110804171997807,4.6,2.0110804171997807,2.8999999999999995,1.1972189997378646,0.0,0.0,0.0,0.0,1.0,0.0
57855.0,10.056516614,1.0676175868055095E-6,57855.0,94.1,37.10557734947966,-490.00000000000006,-180.95238095238096,57855.0,427528.0,26655.0,23173.500191190607,5523.199999999999,2279.6653165663497,8.8,3.32665998663324,4.9,1.66332999331662,4.9,1.66332999331662,3.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
57960.0,10.074420398,1.0695966659179698E-6,57960.0,94.1,37.10557734947966,-490.00000000000006,-180.95238095238096,57960.0,427288.0,26760.0,23173.500191190607,5499.200000000001,2245.713981986328,8.8,3.32665998663324,4.9,1.66332999331662,4.9,1.66332999331662,3.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
58065.0,10.093076783,1.07165191005988E-6,58065.0,99.8,94.6351931330472,75.0,90.0,58065.0,425832.0,26815.0,23235.808093926447,5382.4,2433.043051178686,8.600000000000001,3.6270588023294517,4.800000000000001,1.8135294011647258,4.800000000000001,1.8135294011647258,3.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
58170.0,10.110693643,1.0735926369645752E-6,58170.0,99.9,95.949449125081,75.0,92.3076923076923,58170.0,425832.0,26920.0,23235.808093926447,5382.4,2433.043051178686,8.600000000000001,3.6270588023294517,4.800000000000001,1.8135294011647258,4.800000000000001,1.8135294011647258,3.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
58275.0,10.128901602,1.0755984811337908E-6,58275.0,99.9,95.949449125081,75.0,92.3076923076923,58275.0,425832.0,27025.0,23235.808093926447,5382.4,2433.043051178686,8.600000000000001,3.6270588023294517,4.800000000000001,1.8135294011647258,4.800000000000001,1.8135294011647258,3.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
58380.0,10.146714519,1.0775608062741962E-6,58380.0,99.9,95.60168895144264,50.0,91.66666666666666,58380.0,425832.0,27130.0,23235.808093926447,5382.4,2433.043051178686,8.600000000000001,3.6270588023294517,4.800000000000001,1.8135294011647258,4.800000000000001,1.8135294011647258,3.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
58485.0,10.164899135,1.0795754446730654E-6,58485.0,99.8,94.34293149290039,66.66666666666666,89.47368421052632,58485.0,428248.0,27235.0,23235.808093926447,5612.799999999999,2146.311192099909,8.600000000000001,3.6270588023294517,4.800000000000001,1.8135294011647258,4.800000000000001,1.8135294011647258,3.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
