learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
24338.0,9.655585252,9.9117553609959E-7,24338.0,99.5,93.41169029673746,79.16666666666666,88.09523809523809,24338.0,440872.0,14038.0,7979.835698670605,6714.4,2149.376509078337,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
24381.0,9.673031079,9.931653007373032E-7,24381.0,99.6,93.54422207876048,80.0,88.23529411764706,24381.0,440872.0,14081.0,7979.835698670605,6714.4,2149.376509078337,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
24424.0,9.690747232,9.95185530455531E-7,24424.0,99.6,93.54422207876048,78.94736842105263,88.23529411764706,24424.0,440792.0,14124.0,7979.835698670605,6706.4,2156.899997681858,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
24467.0,9.711002132,9.974952616324819E-7,24467.0,99.6,93.54422207876048,80.0,88.23529411764706,24467.0,440792.0,14167.0,7979.835698670605,6706.4,2156.899997681858,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
24510.0,9.72916973,9.995561423389784E-7,24510.0,99.6,93.73335422215258,80.95238095238095,88.57142857142857,24510.0,438488.0,14160.0,8072.75940707045,6615.200000000001,2317.9867126452646,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
24553.0,9.747237467,1.0016107805578146E-6,24553.0,99.5,93.2476231633535,77.27272727272727,87.8048780487805,24553.0,439576.0,14203.0,8072.75940707045,6722.4,2136.44123615782,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
24596.0,9.764491367,1.0035725132638698E-6,24596.0,99.6,93.54422207876048,77.77777777777779,88.23529411764706,24596.0,439496.0,14246.0,8072.75940707045,6714.4,2144.043283145189,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
24639.0,9.78190817,1.0055524072445852E-6,24639.0,99.6,93.73335422215258,80.0,88.57142857142857,24639.0,439416.0,14289.0,8072.75940707045,6706.4,2156.899997681858,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
24682.0,9.800492361,1.0076650066635123E-6,24682.0,99.6,93.73335422215258,80.0,88.57142857142857,24682.0,439416.0,14332.0,8072.75940707045,6706.4,2156.899997681858,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
24725.0,9.818092441,1.0096657350665441E-6,24725.0,99.6,93.54422207876048,77.77777777777779,88.23529411764706,24725.0,439416.0,14375.0,8072.75940707045,6706.4,2156.899997681858,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
24768.0,9.836362188,1.0117441018083906E-6,24768.0,99.5,93.2476231633535,77.27272727272727,87.8048780487805,24768.0,439736.0,14418.0,8072.75940707045,6738.400000000001,2116.2215384973283,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
24811.0,9.854219997,1.0137760869381792E-6,24811.0,99.5,93.41169029673746,79.16666666666666,88.09523809523809,24811.0,439840.0,14461.0,8072.75940707045,6730.400000000001,2123.962920789553,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
24854.0,9.872825943,1.0158920450656829E-6,24854.0,99.6,93.34287521219585,80.0,87.87878787878788,24854.0,439600.0,14504.0,8072.75940707045,6706.4,2156.899997681858,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
24897.0,9.890294155,1.0178786145824575E-6,24897.0,99.6,93.34287521219585,80.0,87.87878787878788,24897.0,439600.0,14547.0,8072.75940707045,6706.4,2156.899997681858,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
24940.0,9.908137972,1.019907899715653E-6,24940.0,99.6,93.12809235843869,77.77777777777779,87.5,24940.0,439600.0,14590.0,8072.75940707045,6706.4,2156.899997681858,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
24983.0,9.925247494,1.021861679923585E-6,24983.0,99.5,92.89247739807813,75.0,87.17948717948718,24983.0,441408.0,14633.0,8072.75940707045,6786.4,2156.899997681858,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
25026.0,9.94119821,1.02367339465225E-6,25026.0,99.5,92.89247739807813,75.0,87.17948717948718,25026.0,439048.0,14626.0,8167.687011088949,6679.2,2340.116464338189,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
25069.0,9.95768976,1.025544149234954E-6,25069.0,99.6,93.12809235843869,80.0,87.5,25069.0,438488.0,14669.0,8167.687011088949,6615.200000000001,2317.9867126452646,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
25112.0,9.973300222,1.027314955697938E-6,25112.0,99.6,93.12809235843869,80.0,87.5,25112.0,438488.0,14712.0,8167.687011088949,6615.200000000001,2317.9867126452646,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
25155.0,9.989094133,1.029106572094339E-6,25155.0,99.6,93.12809235843869,80.0,87.5,25155.0,438488.0,14755.0,8167.687011088949,6615.200000000001,2317.9867126452646,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
25198.0,10.00540366,1.0309566785050152E-6,25198.0,99.6,93.12809235843869,80.0,87.5,25198.0,438488.0,14798.0,8167.687011088949,6615.200000000001,2317.9867126452646,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
25241.0,10.021226444,1.0327579885696753E-6,25241.0,99.5,93.07479224376732,82.14285714285714,87.5,25241.0,440056.0,14841.0,8167.687011088949,6770.4,2177.6890503467203,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
25284.0,10.037362071,1.0345922420071386E-6,25284.0,99.5,93.2476231633535,83.33333333333334,87.8048780487805,25284.0,439416.0,14884.0,8167.687011088949,6706.4,2156.899997681858,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
25327.0,10.052919043,1.0363607155450755E-6,25327.0,99.6,93.54422207876048,84.61538461538461,88.23529411764706,25327.0,439416.0,14927.0,8167.687011088949,6706.4,2156.899997681858,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
25370.0,10.069255619,1.0382178123089247E-6,25370.0,99.6,93.54422207876048,84.61538461538461,88.23529411764706,25370.0,439416.0,14970.0,8167.687011088949,6706.4,2156.899997681858,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
25413.0,10.084735207,1.0399774890478277E-6,25413.0,99.6,93.73335422215258,85.71428571428571,88.57142857142857,25413.0,439416.0,15013.0,8167.687011088949,6706.4,2156.899997681858,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
25456.0,10.100140612,1.0417319211799538E-6,25456.0,99.5,93.2476231633535,83.33333333333334,87.8048780487805,25456.0,440216.0,15056.0,8167.687011088949,6786.4,2156.899997681858,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
25499.0,10.116328294,1.0435727621281903E-6,25499.0,99.5,93.2476231633535,83.33333333333334,87.8048780487805,25499.0,439576.0,15099.0,8167.687011088949,6722.4,2136.44123615782,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
25542.0,10.132460017,1.0453973905355245E-6,25542.0,99.6,93.54422207876048,85.71428571428571,88.23529411764706,25542.0,437216.0,15092.0,8264.549460059985,6498.4,2557.184701972073,10.2,3.7947331922020555,5.6,1.8973665961010278,5.6,1.8973665961010278,3.4000000000000004,0.966091783079296,0.0,0.0,0.0,0.0,1.0,0.0
25585.0,10.148424908,1.0472031488936736E-6,25585.0,99.6,93.54422207876048,85.71428571428571,88.23529411764706,25585.0,437216.0,15135.0,8264.549460059985,6498.4,2557.184701972073,10.2,3.7947331922020555,5.6,1.8973665961010278,5.6,1.8973665961010278,3.4000000000000004,0.966091783079296,0.0,0.0,0.0,0.0,1.0,0.0
25628.0,10.164251391,1.0489932521870413E-6,25628.0,99.6,93.34287521219585,84.61538461538461,87.87878787878788,25628.0,437216.0,15178.0,8264.549460059985,6498.4,2557.184701972073,10.2,3.7947331922020555,5.6,1.8973665961010278,5.6,1.8973665961010278,3.4000000000000004,0.966091783079296,0.0,0.0,0.0,0.0,1.0,0.0
25671.0,10.180081009,1.0507907864649605E-6,25671.0,99.5,93.2476231633535,83.33333333333334,87.8048780487805,25671.0,438944.0,15221.0,8264.549460059985,6661.599999999999,2378.0778045397183,10.2,3.7947331922020555,5.6,1.8973665961010278,5.6,1.8973665961010278,3.4000000000000004,0.966091783079296,0.0,0.0,0.0,0.0,1.0,0.0
25714.0,10.196539098,1.0526580859444322E-6,25714.0,99.5,93.2476231633535,83.33333333333334,87.8048780487805,25714.0,438568.0,15264.0,8264.549460059985,6623.2,2311.3384674493504,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
25757.0,10.212155886,1.0544296100108853E-6,25757.0,99.6,93.73335422215258,85.71428571428571,88.57142857142857,25757.0,438488.0,15307.0,8264.549460059985,6615.200000000001,2317.9867126452646,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
25800.0,10.228520404,1.0562859544443825E-6,25800.0,99.6,93.54422207876048,84.61538461538461,88.23529411764706,25800.0,438488.0,15350.0,8264.549460059985,6615.200000000001,2317.9867126452646,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
25843.0,10.244284665,1.0580742074290135E-6,25843.0,99.6,93.54422207876048,84.61538461538461,88.23529411764706,25843.0,438488.0,15393.0,8264.549460059985,6615.200000000001,2317.9867126452646,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
25886.0,10.260493669,1.0599129107961358E-6,25886.0,99.6,93.54422207876048,84.61538461538461,88.23529411764706,25886.0,438488.0,15436.0,8264.549460059985,6615.200000000001,2317.9867126452646,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
25929.0,10.276125159,1.0616983313016934E-6,25929.0,99.5,93.99240640169172,82.14285714285714,89.13043478260869,25929.0,441512.0,15479.0,8264.549460059985,6895.2,2006.5083436989075,10.600000000000001,3.0983866769659336,5.800000000000001,1.5491933384829668,5.800000000000001,1.5491933384829668,3.5999999999999996,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
25972.0,10.291962256,1.0635069083643859E-6,25972.0,99.6,94.38754033955382,84.61538461538461,89.74358974358975,25972.0,441432.0,15522.0,8264.549460059985,6887.199999999999,2015.3630387048825,10.600000000000001,3.0983866769659336,5.800000000000001,1.5491933384829668,5.800000000000001,1.5491933384829668,3.5999999999999996,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
26015.0,10.308442567,1.0653749213937824E-6,26015.0,99.6,94.38754033955382,84.61538461538461,89.74358974358975,26015.0,438144.0,15515.0,8363.27952686292,6589.599999999999,2465.5090617017277,10.2,3.7947331922020555,5.6,1.8973665961010278,5.6,1.8973665961010278,3.4000000000000004,0.966091783079296,0.0,0.0,0.0,0.0,1.0,0.0
26058.0,10.323717999,1.0671063635980989E-6,26058.0,99.6,94.23763973723638,83.33333333333334,89.47368421052632,26058.0,438144.0,15558.0,8363.27952686292,6589.599999999999,2465.5090617017277,10.2,3.7947331922020555,5.6,1.8973665961010278,5.6,1.8973665961010278,3.4000000000000004,0.966091783079296,0.0,0.0,0.0,0.0,1.0,0.0
26101.0,10.340127294,1.0689622518016303E-6,26101.0,99.6,94.23763973723638,83.33333333333334,89.47368421052632,26101.0,437184.0,15601.0,8363.27952686292,6495.2,2690.674463153554,10.2,3.7947331922020555,5.6,1.8973665961010278,5.6,1.8973665961010278,3.4000000000000004,0.966091783079296,0.0,0.0,0.0,0.0,1.0,0.0
26144.0,10.355369158,1.0706970182253656E-6,26144.0,99.5,93.85749385749385,82.14285714285714,88.88888888888889,26144.0,439952.0,15644.0,8363.27952686292,6760.8,2264.1474628065494,10.2,3.7947331922020555,5.6,1.8973665961010278,5.6,1.8973665961010278,3.4000000000000004,0.966091783079296,0.0,0.0,0.0,0.0,1.0,0.0
26187.0,10.371472674,1.0725251884343792E-6,26187.0,99.5,93.85749385749385,82.14285714285714,88.88888888888889,26187.0,438832.0,15687.0,8363.27952686292,6650.399999999999,2388.9316626661566,10.2,3.7947331922020555,5.6,1.8973665961010278,5.6,1.8973665961010278,3.4000000000000004,0.966091783079296,0.0,0.0,0.0,0.0,1.0,0.0
26230.0,10.38961657,1.074587736335801E-6,26230.0,99.6,94.23763973723638,81.81818181818183,89.47368421052632,26230.0,439416.0,15730.0,8363.27952686292,6706.4,2211.093002717585,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
26273.0,10.406984959,1.0765621267469357E-6,26273.0,99.6,93.9113492450073,77.77777777777779,88.88888888888889,26273.0,439416.0,15773.0,8363.27952686292,6706.4,2211.093002717585,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
26316.0,10.425454557,1.0786616995506492E-6,26316.0,99.6,93.9113492450073,77.77777777777779,88.88888888888889,26316.0,439416.0,15816.0,8363.27952686292,6706.4,2211.093002717585,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
26359.0,10.442510922,1.0806006199366917E-6,26359.0,99.6,93.9113492450073,77.77777777777779,88.88888888888889,26359.0,439416.0,15859.0,8363.27952686292,6706.4,2211.093002717585,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
26402.0,10.459760922,1.0825693706668486E-6,26402.0,99.5,93.71606676050673,79.16666666666666,88.63636363636364,26402.0,441168.0,15902.0,8363.27952686292,6861.6,2055.3169639309217,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
26445.0,10.477591271,1.0846017737798047E-6,26445.0,99.6,93.9113492450073,77.77777777777779,88.88888888888889,26445.0,440608.0,15945.0,8363.27952686292,6805.599999999999,2028.6903931135257,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
26488.0,10.494590458,1.0865390845734322E-6,26488.0,99.6,93.9113492450073,77.77777777777779,88.88888888888889,26488.0,440528.0,15988.0,8363.27952686292,6797.599999999999,2037.0577475041466,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
26531.0,10.512867362,1.0886107381246928E-6,26531.0,99.6,93.9113492450073,77.77777777777779,88.88888888888889,26531.0,438144.0,15981.0,8463.811854661652,6589.599999999999,2465.5090617017277,10.2,3.7947331922020555,5.6,1.8973665961010278,5.6,1.8973665961010278,3.4000000000000004,0.966091783079296,0.0,0.0,0.0,0.0,1.0,0.0
26574.0,10.529567961,1.0905037203949138E-6,26574.0,99.6,93.9113492450073,77.77777777777779,88.88888888888889,26574.0,438144.0,16024.0,8463.811854661652,6589.599999999999,2465.5090617017277,10.2,3.7947331922020555,5.6,1.8973665961010278,5.6,1.8973665961010278,3.4000000000000004,0.966091783079296,0.0,0.0,0.0,0.0,1.0,0.0
26617.0,10.547330416,1.092521694016538E-6,26617.0,99.6,94.23763973723638,78.94736842105263,89.47368421052632,26617.0,439152.0,16067.0,8463.811854661652,6680.8,2264.1474628065494,10.2,3.7947331922020555,5.6,1.8973665961010278,5.6,1.8973665961010278,3.4000000000000004,0.966091783079296,0.0,0.0,0.0,0.0,1.0,0.0
26660.0,10.564254797,1.094447957621915E-6,26660.0,99.6,94.52954048140045,78.94736842105263,90.0,26660.0,439952.0,16110.0,8463.811854661652,6760.8,2264.1474628065494,10.2,3.7947331922020555,5.6,1.8973665961010278,5.6,1.8973665961010278,3.4000000000000004,0.966091783079296,0.0,0.0,0.0,0.0,1.0,0.0
26703.0,10.581290167,1.0963861484099042E-6,26703.0,99.6,93.9113492450073,77.77777777777779,88.88888888888889,26703.0,439792.0,16153.0,8463.811854661652,6744.799999999999,2279.2106235858646,10.2,3.7947331922020555,5.6,1.8973665961010278,5.6,1.8973665961010278,3.4000000000000004,0.966091783079296,0.0,0.0,0.0,0.0,1.0,0.0
26746.0,10.598929599,1.098391350239427E-6,26746.0,99.6,93.73335422215258,75.0,88.57142857142857,26746.0,439416.0,16196.0,8463.811854661652,6706.4,2211.093002717585,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
26789.0,10.615836769,1.1003133105506238E-6,26789.0,99.6,93.73335422215258,75.0,88.57142857142857,26789.0,439416.0,16239.0,8463.811854661652,6706.4,2211.093002717585,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
26832.0,10.633815121,1.1023613560077286E-6,26832.0,99.6,94.23763973723638,78.94736842105263,89.47368421052632,26832.0,440344.0,16282.0,8463.811854661652,6797.599999999999,2037.0577475041466,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
26875.0,10.650583652,1.1042747052959815E-6,26875.0,99.5,93.56764266968558,77.27272727272727,88.37209302325581,26875.0,441064.0,16325.0,8463.811854661652,6869.6,2045.7037474234196,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
26918.0,10.667871927,1.1062192004398677E-6,26918.0,99.6,92.89848382629692,80.0,87.09677419354838,26918.0,434768.0,16368.0,8463.811854661652,6231.2,1559.0923855457274,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
26961.0,10.68509482,1.1081820058673502E-6,26961.0,99.6,92.89848382629692,80.0,87.09677419354838,26961.0,440528.0,16411.0,8463.811854661652,6797.599999999999,2037.0577475041466,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
27004.0,10.703141902,1.110231942156293E-6,27004.0,99.6,93.12809235843869,81.81818181818183,87.5,27004.0,439072.0,16404.0,8566.082989195107,6680.8,2264.1474628065494,10.2,3.7947331922020555,5.6,1.8973665961010278,5.6,1.8973665961010278,3.4000000000000004,0.966091783079296,0.0,0.0,0.0,0.0,1.0,0.0
27047.0,10.721020287,1.1122627164498433E-6,27047.0,99.6,93.12809235843869,81.81818181818183,87.5,27047.0,439072.0,16447.0,8566.082989195107,6680.8,2264.1474628065494,10.2,3.7947331922020555,5.6,1.8973665961010278,5.6,1.8973665961010278,3.4000000000000004,0.966091783079296,0.0,0.0,0.0,0.0,1.0,0.0
27090.0,10.738296438,1.1142290170733223E-6,27090.0,99.5,92.28013833992095,78.26086956521739,86.11111111111111,27090.0,439952.0,16490.0,8566.082989195107,6760.8,2264.1474628065494,10.2,3.7947331922020555,5.6,1.8973665961010278,5.6,1.8973665961010278,3.4000000000000004,0.966091783079296,0.0,0.0,0.0,0.0,1.0,0.0
27133.0,10.755887197,1.1162290499502158E-6,27133.0,99.6,93.12809235843869,82.6086956521739,87.5,27133.0,439496.0,16533.0,8566.082989195107,6714.4,2203.75453361858,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
27176.0,10.773286774,1.1182026644952147E-6,27176.0,99.6,93.12809235843869,81.81818181818183,87.5,27176.0,438456.0,16576.0,8566.082989195107,6612.0,2316.872221096556,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
27219.0,10.790636624,1.1201749474441184E-6,27219.0,99.6,93.12809235843869,81.81818181818183,87.5,27219.0,439416.0,16619.0,8566.082989195107,6706.4,2211.093002717585,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
27262.0,10.808236218,1.1221756206000147E-6,27262.0,99.6,93.12809235843869,81.81818181818183,87.5,27262.0,439416.0,16662.0,8566.082989195107,6706.4,2211.093002717585,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
27305.0,10.825321163,1.1241177898813895E-6,27305.0,99.6,93.12809235843869,81.81818181818183,87.5,27305.0,439416.0,16705.0,8566.082989195107,6706.4,2211.093002717585,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
27348.0,10.84306397,1.1261404715108422E-6,27348.0,99.5,93.07479224376732,82.14285714285714,87.5,27348.0,440664.0,16748.0,8566.082989195107,6829.6,1996.373779297521,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
27391.0,10.859894699,1.1280588278346992E-6,27391.0,99.6,93.12809235843869,81.81818181818183,87.5,27391.0,440584.0,16791.0,8566.082989195107,6821.6,2004.9824161046622,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
27434.0,10.877691289,1.1300870145883812E-6,27434.0,99.6,93.12809235843869,81.81818181818183,87.5,27434.0,440528.0,16834.0,8566.082989195107,6797.599999999999,2037.0577475041466,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
27477.0,10.894755769,1.1320317664927893E-6,27477.0,99.6,93.12809235843869,81.81818181818183,87.5,27477.0,440528.0,16877.0,8566.082989195107,6797.599999999999,2037.0577475041466,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
27520.0,10.912603695,1.1340547961744322E-6,27520.0,99.6,93.12809235843869,81.81818181818183,87.5,27520.0,438144.0,16870.0,8670.031398123334,6589.599999999999,2465.5090617017277,10.2,3.7947331922020555,5.6,1.8973665961010278,5.6,1.8973665961010278,3.4000000000000004,0.966091783079296,0.0,0.0,0.0,0.0,1.0,0.0
27563.0,10.930050299,1.1360323367433402E-6,27563.0,99.6,93.12809235843869,81.81818181818183,87.5,27563.0,438144.0,16913.0,8670.031398123334,6589.599999999999,2465.5090617017277,10.2,3.7947331922020555,5.6,1.8973665961010278,5.6,1.8973665961010278,3.4000000000000004,0.966091783079296,0.0,0.0,0.0,0.0,1.0,0.0
27606.0,10.947310016,1.1379937663684068E-6,27606.0,99.5,93.07479224376732,80.76923076923077,87.5,27606.0,439280.0,16956.0,8670.031398123334,6676.000000000001,2439.089812022327,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
27649.0,10.965271137,1.1400363918795754E-6,27649.0,99.6,93.12809235843869,81.81818181818183,87.5,27649.0,439600.0,16999.0,8670.031398123334,6706.4,2211.093002717585,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
27692.0,10.982422012,1.1419868722985796E-6,27692.0,99.6,93.12809235843869,81.81818181818183,87.5,27692.0,439600.0,17042.0,8670.031398123334,6706.4,2211.093002717585,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
27735.0,10.999765147,1.1439592174542434E-6,27735.0,99.6,93.12809235843869,81.81818181818183,87.5,27735.0,439600.0,17085.0,8670.031398123334,6706.4,2211.093002717585,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
27778.0,11.017651812,1.1459933754691427E-6,27778.0,99.6,93.12809235843869,81.81818181818183,87.5,27778.0,439600.0,17128.0,8670.031398123334,6706.4,2211.093002717585,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
