learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
114856.0,11.509766052,1.201280729831192E-6,114856.0,69.19999999999999,3.245060157697937,-2979.9999999999977,-3322.22222222222,114856.0,409304.0,14856.0,17073.37107896387,3755.2000000000003,1509.4803226423471,5.4,2.4585451886114367,3.2,1.2292725943057183,3.2,1.2292725943057183,2.1000000000000005,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
115052.0,11.526836385,1.203081830383839E-6,115052.0,88.8,11.01082171971582,-1019.9999999999989,-1144.4444444444432,115052.0,407848.0,14802.000000000002,17285.59130219926,3620.8,1670.2838614372642,5.0,2.8284271247461903,3.0,1.4142135623730951,3.0,1.4142135623730951,1.9,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
115248.0,11.543601669,1.2048507450428375E-6,115248.0,84.7,1.0937863625785602,-7549.9999999999945,-15199.999999999989,115248.0,407848.0,14998.000000000004,17285.59130219926,3620.8,1670.2838614372642,5.0,2.8284271247461903,3.0,1.4142135623730951,3.0,1.4142135623730951,1.9,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
115444.0,11.560162805,1.2065940069275202E-6,115444.0,65.10000000000001,0.3711104767342503,-17349.99999999998,-34799.99999999996,115444.0,406888.0,15194.000000000004,17285.59130219926,3526.4,1693.0868062014229,5.0,2.8284271247461903,3.0,1.4142135623730951,3.0,1.4142135623730951,1.9,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
115640.0,11.577576219,1.2084356668588371E-6,115640.0,62.2,1.725778524222756,-6199.9999999999945,-5299.999999999995,115640.0,408816.0,15290.000000000004,17376.628620714153,3714.4,1989.6266093024701,5.8,2.859681411936962,3.4,1.429840705968481,3.4,1.429840705968481,2.2000000000000006,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
115836.0,11.594758247,1.210252855177358E-6,115836.0,62.2,1.725778524222756,-6199.9999999999945,-5299.999999999995,115836.0,408816.0,15486.000000000004,17376.628620714153,3714.4,1989.6266093024701,5.8,2.859681411936962,3.4,1.429840705968481,3.4,1.429840705968481,2.2000000000000006,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
116032.0,11.612188125,1.2120638267529071E-6,116032.0,59.0,1.4873014728849607,-6733.333333333328,-5757.142857142852,116032.0,401624.0,11082.0,14078.056210523762,3009.6,1337.0976196390616,4.599999999999999,1.837873166945363,2.7999999999999994,0.9189365834726815,2.7999999999999994,0.9189365834726815,1.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
116228.0,11.628631722,1.213772323322234E-6,116228.0,52.7,1.1097451851108677,-7783.333333333326,-6657.142857142851,116228.0,401624.0,11278.0,14078.056210523762,3009.6,1337.0976196390616,4.599999999999999,1.837873166945363,2.7999999999999994,0.9189365834726815,2.7999999999999994,0.9189365834726815,1.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
116424.0,11.645122881,1.215485761603148E-6,116424.0,52.7,1.1097451851108677,-7783.333333333326,-6657.142857142851,116424.0,401624.0,11474.0,14078.056210523762,3009.6,1337.0976196390616,4.599999999999999,1.837873166945363,2.7999999999999994,0.9189365834726815,2.7999999999999994,0.9189365834726815,1.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
116620.0,11.661843796,1.2172122400435247E-6,116620.0,38.0,0.0,-Infinity,-Infinity,116620.0,399120.0,10520.0,14500.57470125466,2764.0,1423.0721071759583,4.199999999999999,2.14993539954628,2.5999999999999996,1.07496769977314,2.5999999999999996,1.07496769977314,1.6,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
116816.0,11.678576774,1.2189605000059038E-6,116816.0,25.5,0.26560140511710906,-12316.666666666655,-9212.49999999999,116816.0,403864.0,10716.0,14500.57470125466,3221.6,1214.4027521561554,4.8,1.7511900715418263,2.9,0.8755950357709131,2.9,0.8755950357709131,1.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
117012.0,11.695249533,1.2206974304113827E-6,117012.0,26.700000000000003,0.295983546796959,-12116.666666666655,-9062.49999999999,117012.0,402696.0,10762.0,14610.213322649788,3114.4,1297.7603956217977,4.8,1.4757295747452437,2.9,0.7378647873726218,2.9,0.7378647873726218,1.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
117208.0,11.712147215,1.2224577927873946E-6,117208.0,46.300000000000004,0.9795099499918837,-8849.99999999999,-6612.499999999993,117208.0,402696.0,10958.0,14610.213322649788,3114.4,1297.7603956217977,4.8,1.4757295747452437,2.9,0.7378647873726218,2.9,0.7378647873726218,1.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
117404.0,11.728616173,1.2241734916646324E-6,117404.0,65.9,2.417527071266687,-5583.333333333328,-4162.499999999995,117404.0,402696.0,11154.0,14610.213322649788,3114.4,1297.7603956217977,4.8,1.4757295747452437,2.9,0.7378647873726218,2.9,0.7378647873726218,1.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
117600.0,11.745239876,1.225890792823167E-6,117600.0,75.5,3.9155397985755944,-3983.3333333333294,-2962.4999999999973,117600.0,399320.0,11100.0,14787.382008545892,2783.2,1678.9730194377753,4.3999999999999995,1.8973665961010275,2.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,1.7,0.9486832980505139,0.0,0.0,0.0,0.0,1.0,0.0
117796.0,11.761780719,1.227607750107232E-6,117796.0,70.39999999999999,0.0,-Infinity,-Infinity,117796.0,401240.0,11296.0,14787.382008545892,2972.0000000000005,1426.376294437528,4.3999999999999995,1.8973665961010275,2.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,1.7,0.9486832980505139,0.0,0.0,0.0,0.0,1.0,0.0
117992.0,11.778238066,1.2293160404167427E-6,117992.0,50.8,0.0,-Infinity,-Infinity,117992.0,401240.0,11492.0,14787.382008545892,2972.0000000000005,1426.376294437528,4.3999999999999995,1.8973665961010275,2.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,1.7,0.9486832980505139,0.0,0.0,0.0,0.0,1.0,0.0
118188.0,11.795374565,1.2311006438245168E-6,118188.0,48.3,1.0776224953695852,-6362.4999999999945,-6362.4999999999945,118188.0,402552.0,7888.0,11621.818561080132,3092.8,957.9548585977897,4.6,1.577621275493231,2.8,0.7888106377466155,2.8,0.7888106377466155,1.7999999999999998,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
118384.0,11.813321851,1.2329713916030607E-6,118384.0,48.3,1.0776224953695852,-6362.4999999999945,-6362.4999999999945,118384.0,402920.0,8084.0,11621.818561080132,3128.0,910.4626418597428,5.000000000000001,0.9428090415820637,3.0000000000000004,0.47140452079103184,3.0000000000000004,0.47140452079103184,2.0000000000000004,0.47140452079103184,0.0,0.0,0.0,0.0,1.0,0.0
118580.0,11.8305979,1.234766487545342E-6,118580.0,56.3,1.5570653643064207,-5362.499999999995,-5362.499999999995,118580.0,401648.0,8179.999999999998,11689.976713216993,3011.2000000000003,1044.0073222391159,4.8,1.1352924243950933,2.9,0.5676462121975466,2.9,0.5676462121975466,1.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
118776.0,11.847112807,1.2364824957913738E-6,118776.0,75.9,4.00242184761482,-2912.4999999999973,-2912.4999999999973,118776.0,401648.0,8375.999999999998,11689.976713216993,3011.2000000000003,1044.0073222391159,4.8,1.1352924243950933,2.9,0.5676462121975466,2.9,0.5676462121975466,1.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
118972.0,11.863893809,1.2382261530707444E-6,118972.0,95.5,22.659150281864527,-462.5,-462.5,118972.0,401648.0,8571.999999999998,11689.976713216993,3011.2000000000003,1044.0073222391159,4.8,1.1352924243950933,2.9,0.5676462121975466,2.9,0.5676462121975466,1.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
119168.0,11.880723176,1.239973686398936E-6,119168.0,83.2,0.0,-Infinity,-Infinity,119168.0,401384.0,8718.000000000002,11727.10535469005,2985.6000000000004,1087.9398676193257,4.599999999999999,1.577621275493231,2.7999999999999994,0.7888106377466155,2.7999999999999994,0.7888106377466155,1.7999999999999998,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
119364.0,11.897359896,1.2417209792375956E-6,119364.0,68.5,2.7369513128967666,-7774.999999999992,-3837.499999999996,119364.0,405976.0,8914.000000000002,11727.10535469005,3430.4,946.0527586885535,4.599999999999999,1.577621275493231,2.7999999999999994,0.7888106377466155,2.7999999999999994,0.7888106377466155,1.7999999999999998,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
119560.0,11.914741493,1.24353956093862E-6,119560.0,68.5,2.7369513128967666,-7774.999999999992,-3837.499999999996,119560.0,404432.0,8960.0,11836.384583140243,3284.8,1031.115555545977,4.8,1.1352924243950933,2.9,0.5676462121975466,2.9,0.5676462121975466,1.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
119756.0,11.931523772,1.2452954378865718E-6,119756.0,68.5,2.7369513128967666,-7774.999999999992,-3837.499999999996,119756.0,404432.0,9156.0,11836.384583140243,3284.8,1031.115555545977,4.8,1.1352924243950933,2.9,0.5676462121975466,2.9,0.5676462121975466,1.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
119952.0,11.948202215,1.2470404508011723E-6,119952.0,68.5,2.7369513128967666,-7774.999999999992,-3837.499999999996,119952.0,404432.0,9352.0,11836.384583140243,3284.8,1031.115555545977,4.8,1.1352924243950933,2.9,0.5676462121975466,2.9,0.5676462121975466,1.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
120148.0,11.96510131,1.2488073956816557E-6,120148.0,68.5,2.7369513128967666,-7774.999999999992,-3837.499999999996,120148.0,404168.0,9498.000000000002,11876.798109479396,3259.2,1082.7862002978961,4.6,1.577621275493231,2.8,0.7888106377466155,2.8,0.7888106377466155,1.7999999999999998,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
120344.0,11.982290935,1.2506047179578594E-6,120344.0,65.5,2.0164725930133782,-17149.99999999998,-4828.571428571424,120344.0,404168.0,9694.000000000002,11876.798109479396,3259.2,1082.7862002978961,4.6,1.577621275493231,2.8,0.7888106377466155,2.8,0.7888106377466155,1.7999999999999998,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
120540.0,11.999030057,1.2523446125652866E-6,120540.0,46.0,0.0,-Infinity,-Infinity,120540.0,401784.0,8840.000000000002,12222.929272478017,3025.6,1249.786755143986,4.199999999999999,1.9321835661585915,2.5999999999999996,0.9660917830792958,2.5999999999999996,0.9660917830792958,1.6,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
120736.0,12.015689887,1.2540853679486466E-6,120736.0,45.0,0.9194673430564357,-9066.666666666659,-6774.9999999999945,120736.0,403896.0,9036.000000000002,12222.929272478017,3224.0,908.711419783225,5.0,0.9428090415820634,3.0,0.4714045207910317,3.0,0.4714045207910317,2.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
120932.0,12.032918252,1.2558894506732332E-6,120932.0,45.0,0.9194673430564357,-9066.666666666659,-6774.9999999999945,120932.0,404776.0,9232.000000000002,12222.929272478017,3310.3999999999996,884.4477498542366,5.0,0.9428090415820634,3.0,0.4714045207910317,3.0,0.4714045207910317,2.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
121128.0,12.050883056,1.2577647385970958E-6,121128.0,57.8,1.666542390574912,-6933.333333333328,-5174.999999999995,121128.0,403504.0,9328.000000000002,12297.696261224432,3193.6,1044.3178741275196,4.8,1.1352924243950933,2.9,0.5676462121975466,2.9,0.5676462121975466,1.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
121324.0,12.06772187,1.2595224880580065E-6,121324.0,77.4,4.35400866738898,-3666.666666666663,-2724.9999999999973,121324.0,403504.0,9524.000000000002,12297.696261224432,3193.6,1044.3178741275196,4.8,1.1352924243950933,2.9,0.5676462121975466,2.9,0.5676462121975466,1.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
121520.0,12.084402146,1.2612657595443187E-6,121520.0,97.0,33.82450258084432,-275.0,-233.33333333333334,121520.0,403984.0,9470.0,12473.193478638721,3241.6,970.5406511607619,4.3999999999999995,1.6465452046971292,2.6999999999999997,0.8232726023485646,2.6999999999999997,0.8232726023485646,1.7000000000000002,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
121716.0,12.100712179,1.2629703365830746E-6,121716.0,100.0,100.0,100.0,100.0,121716.0,403984.0,9666.0,12473.193478638721,3241.6,970.5406511607619,4.3999999999999995,1.6465452046971292,2.6999999999999997,0.8232726023485646,2.6999999999999997,0.8232726023485646,1.7000000000000002,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
121912.0,12.117637313,1.2647427012469289E-6,121912.0,99.8,83.2355406538139,75.0,71.42857142857143,121912.0,404784.0,9862.0,12473.193478638721,3313.6000000000004,988.4509991789062,4.3999999999999995,1.6465452046971292,2.6999999999999997,0.8232726023485646,2.6999999999999997,0.8232726023485646,1.7000000000000002,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
122108.0,12.136829188,1.2667460791531826E-6,122108.0,99.8,87.40078115156855,80.0,77.77777777777779,122108.0,403504.0,9908.0,12587.913073879861,3193.6,1044.3178741275199,4.799999999999999,1.1352924243950933,2.8999999999999995,0.5676462121975466,2.8999999999999995,0.5676462121975466,1.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
122304.0,12.155774593,1.2687237288514027E-6,122304.0,99.8,87.40078115156855,80.0,77.77777777777779,122304.0,403504.0,10104.0,12587.913073879861,3193.6,1044.3178741275199,4.799999999999999,1.1352924243950933,2.8999999999999995,0.5676462121975466,2.8999999999999995,0.5676462121975466,1.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
122500.0,12.17439508,1.2706449172241302E-6,122500.0,99.8,85.6156501726121,75.0,75.0,122500.0,398824.0,10150.0,12706.188343567956,2862.3999999999996,1511.1781423041355,4.399999999999999,1.646545204697129,2.6999999999999993,0.8232726023485645,2.6999999999999993,0.8232726023485645,1.7000000000000002,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
122696.0,12.192863892,1.2725658603019329E-6,122696.0,80.2,4.240501431556192,-2374.9999999999973,-2374.9999999999973,122696.0,402048.0,10346.0,12706.188343567956,3051.1999999999994,1210.7970561209304,4.399999999999999,1.646545204697129,2.6999999999999993,0.8232726023485645,2.6999999999999993,0.8232726023485645,1.7000000000000002,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
122892.0,12.211436886,1.2744976393605085E-6,122892.0,60.6,1.4092965528286223,-4824.999999999995,-4824.999999999995,122892.0,402048.0,10542.0,12706.188343567956,3051.1999999999994,1210.7970561209304,4.399999999999999,1.646545204697129,2.6999999999999993,0.8232726023485645,2.6999999999999993,0.8232726023485645,1.7000000000000002,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
123088.0,12.230107687,1.27643831617595E-6,123088.0,41.199999999999996,0.0,-Infinity,-Infinity,123088.0,401784.0,10638.0,12789.861436135872,3025.6,1249.786755143986,4.199999999999999,1.9321835661585915,2.5999999999999996,0.9660917830792958,2.5999999999999996,0.9660917830792958,1.6,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
123284.0,12.248629422,1.2783809018425E-6,123284.0,35.099999999999994,0.6417714852600725,-6389.9999999999945,-7111.111111111104,123284.0,405416.0,10834.0,12789.861436135872,3374.4,920.6127428089524,4.599999999999999,1.5776212754932308,2.7999999999999994,0.7888106377466154,2.7999999999999994,0.7888106377466154,1.7999999999999998,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
123480.0,12.26729409,1.2803389806940507E-6,123480.0,35.099999999999994,0.6417714852600725,-6389.9999999999945,-7111.111111111104,123480.0,405520.0,11030.0,12789.861436135872,3384.0,899.6829071030156,4.799999999999999,1.4757295747452437,2.8999999999999995,0.7378647873726218,2.8999999999999995,0.7378647873726218,1.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
123676.0,12.28635803,1.2823335806398112E-6,123676.0,52.7,1.5321841951869501,-4629.999999999995,-5155.555555555551,123676.0,404432.0,11126.0,12876.442745485952,3284.8,1031.115555545977,4.8,1.1352924243950933,2.9,0.5676462121975466,2.9,0.5676462121975466,1.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
123872.0,12.305153281,1.2843000685025067E-6,123872.0,72.3,3.782026343578061,-2669.9999999999977,-2977.7777777777756,123872.0,404432.0,11322.0,12876.442745485952,3284.8,1031.115555545977,4.8,1.1352924243950933,2.9,0.5676462121975466,2.9,0.5676462121975466,1.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
124068.0,12.324285074,1.2863004610499076E-6,124068.0,85.1,8.1335700897702,-1389.9999999999989,-1555.5555555555543,124068.0,404168.0,11468.0,12922.418074373267,3259.2,1082.7862002978961,4.6,1.577621275493231,2.8,0.7888106377466155,2.8,0.7888106377466155,1.7999999999999998,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
124264.0,12.343635091,1.2883291171616667E-6,124264.0,91.10000000000001,2.003963884606843,-4349.9999999999945,-8799.999999999989,124264.0,405256.0,11664.0,12922.418074373267,3358.4,926.2036253198082,4.6,1.577621275493231,2.8,0.7888106377466155,2.8,0.7888106377466155,1.7999999999999998,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
124460.0,12.362041039,1.2902587970633908E-6,124460.0,91.10000000000001,2.003963884606843,-4349.9999999999945,-8799.999999999989,124460.0,405256.0,11860.0,12922.418074373267,3358.4,926.2036253198082,4.6,1.577621275493231,2.8,0.7888106377466155,2.8,0.7888106377466155,1.7999999999999998,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
124656.0,12.380897813,1.292237927031523E-6,124656.0,91.0,12.164272329793908,-1399.9999999999982,-1024.9999999999986,124656.0,405704.0,12006.0,12970.158056091683,3401.6,855.0881955811471,5.000000000000001,0.9428090415820637,3.0000000000000004,0.47140452079103184,3.0000000000000004,0.47140452079103184,2.0000000000000004,0.47140452079103184,0.0,0.0,0.0,0.0,1.0,0.0
124852.0,12.399789429,1.294220713873644E-6,124852.0,91.0,12.164272329793908,-1399.9999999999982,-1024.9999999999986,124852.0,405704.0,12202.0,12970.158056091683,3401.6,855.0881955811471,5.000000000000001,0.9428090415820637,3.0000000000000004,0.47140452079103184,3.0000000000000004,0.47140452079103184,2.0000000000000004,0.47140452079103184,0.0,0.0,0.0,0.0,1.0,0.0
125048.0,12.419254886,1.296261996432644E-6,125048.0,95.8,26.468013585909812,-425.0,-366.66666666666663,125048.0,405360.0,12198.0,13153.052032808877,3376.0,883.5162074851196,4.8,1.1352924243950933,2.9,0.5676462121975466,2.9,0.5676462121975466,1.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
125244.0,12.437937004,1.2982211326419084E-6,125244.0,99.9,93.28318108543799,83.33333333333334,87.5,125244.0,405360.0,12394.0,13153.052032808877,3376.0,883.5162074851196,4.8,1.1352924243950933,2.9,0.5676462121975466,2.9,0.5676462121975466,1.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
125440.0,12.456799442,1.30019917845453E-6,125440.0,99.9,93.28318108543799,83.33333333333334,87.5,125440.0,405360.0,12590.0,13153.052032808877,3376.0,883.5162074851196,4.8,1.1352924243950933,2.9,0.5676462121975466,2.9,0.5676462121975466,1.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
125636.0,12.475562158,1.3021654852909612E-6,125636.0,86.4,1.253212900977227,-6699.9999999999945,-13499.999999999989,125636.0,405096.0,12736.0,13203.11411077789,3350.4,946.0527586885534,4.599999999999999,1.5776212754932308,2.7999999999999994,0.7888106377466154,2.7999999999999994,0.7888106377466154,1.7999999999999998,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
125832.0,12.493863025,1.304083390987275E-6,125832.0,66.8,0.4001991996015848,-16499.99999999998,-33099.99999999996,125832.0,405096.0,12932.0,13203.11411077789,3350.4,946.0527586885534,4.599999999999999,1.5776212754932308,2.7999999999999994,0.7888106377466154,2.7999999999999994,0.7888106377466154,1.7999999999999998,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
126028.0,12.513058666,1.3060917703934962E-6,126028.0,65.5,2.0164725930133782,-8524.99999999999,-4828.571428571424,126028.0,404432.0,12978.0,13350.925893818085,3284.8,1031.115555545977,4.8,1.1352924243950933,2.9,0.5676462121975466,2.9,0.5676462121975466,1.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
126224.0,12.532075011,1.3080861920974856E-6,126224.0,65.5,2.372489982568523,-5649.9999999999945,-4212.499999999995,126224.0,405408.0,13174.0,13350.925893818085,3372.8,741.05702284717,4.8,1.1352924243950933,2.9,0.5676462121975466,2.9,0.5676462121975466,1.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
126420.0,12.550766432,1.3100511780515766E-6,126420.0,65.5,2.372489982568523,-5649.9999999999945,-4212.499999999995,126420.0,406368.0,13370.0,13350.925893818085,3467.2,692.4733127629461,4.8,1.1352924243950933,2.9,0.5676462121975466,2.9,0.5676462121975466,1.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
126616.0,12.569889046,1.31205559746623E-6,126616.0,77.10000000000001,4.280220698879797,-3716.666666666663,-2762.4999999999973,126616.0,405176.0,13516.0,13403.565031571097,3358.4,926.2036253198082,4.6,1.577621275493231,2.8,0.7888106377466155,2.8,0.7888106377466155,1.7999999999999998,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
126812.0,12.588595807,1.3140164274518002E-6,126812.0,77.3,4.3292086719039995,-3683.3333333333294,-2737.4999999999973,126812.0,405176.0,13712.0,13403.565031571097,3358.4,926.2036253198082,4.6,1.577621275493231,2.8,0.7888106377466155,2.8,0.7888106377466155,1.7999999999999998,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
127008.0,12.608945739,1.3161379115135116E-6,127008.0,61.0,0.3113353680045247,-19399.99999999998,-38899.99999999996,127008.0,402976.0,12558.000000000002,14056.33506841508,3142.4,1109.4025619424376,4.3999999999999995,1.646545204697129,2.6999999999999997,0.8232726023485645,2.6999999999999997,0.8232726023485645,1.7000000000000002,0.8232726023485645,0.0,0.0,0.0,0.0,1.0,0.0
127204.0,12.627487074,1.318077602706044E-6,127204.0,48.4,0.9037729544118923,-12799.999999999989,-7271.428571428565,127204.0,404384.0,12754.000000000002,14056.33506841508,3273.6,962.7575211051038,4.3999999999999995,1.646545204697129,2.6999999999999997,0.8232726023485645,2.6999999999999997,0.8232726023485645,1.7000000000000002,0.8232726023485645,0.0,0.0,0.0,0.0,1.0,0.0
127400.0,12.645953634,1.3200104650355271E-6,127400.0,48.4,0.9037729544118923,-12799.999999999989,-7271.428571428565,127400.0,404592.0,12950.000000000002,14056.33506841508,3292.7999999999997,925.7075132027394,4.799999999999999,1.4757295747452437,2.8999999999999995,0.7378647873726218,2.8999999999999995,0.7378647873726218,1.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
127596.0,12.66521227,1.322020811907158E-6,127596.0,48.4,0.9037729544118923,-12799.999999999989,-7271.428571428565,127596.0,403504.0,12946.0,14236.201896729492,3193.6,1044.3178741275196,4.799999999999999,1.1352924243950933,2.8999999999999995,0.5676462121975466,2.8999999999999995,0.5676462121975466,1.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
127792.0,12.684343983,1.3240179096963521E-6,127792.0,65.8,2.045586036626926,-8449.99999999999,-4785.714285714281,127792.0,403504.0,13142.0,14236.201896729492,3193.6,1044.3178741275196,4.799999999999999,1.1352924243950933,2.8999999999999995,0.5676462121975466,2.8999999999999995,0.5676462121975466,1.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
127988.0,12.703110699,1.3259769066264249E-6,127988.0,85.39999999999999,6.341813889637335,-3549.9999999999973,-1985.714285714284,127988.0,403504.0,13338.0,14236.201896729492,3193.6,1044.3178741275196,4.799999999999999,1.1352924243950933,2.8999999999999995,0.5676462121975466,2.8999999999999995,0.5676462121975466,1.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
128184.0,12.722189895,1.327967219283806E-6,128184.0,81.6,0.0,-Infinity,-Infinity,128184.0,403240.0,13484.0,14285.190466586948,3168.0,1092.9950696239312,4.6,1.5776212754932308,2.8,0.7888106377466154,2.8,0.7888106377466154,1.7999999999999998,0.7888106377466154,0.0,0.0,0.0,0.0,1.0,0.0
128380.0,12.741144644,1.3299498849443052E-6,128380.0,66.0,0.38615015908915756,-16899.99999999998,-33899.99999999996,128380.0,404328.0,13680.0,14285.190466586948,3267.2,948.7728682648739,4.6,1.5776212754932308,2.8,0.7888106377466154,2.8,0.7888106377466154,1.7999999999999998,0.7888106377466154,0.0,0.0,0.0,0.0,1.0,0.0
128576.0,12.760047752,1.3319267577393557E-6,128576.0,65.9,3.1305039486392907,-3309.9999999999964,-3309.9999999999964,128576.0,404248.0,13726.0,14430.003465003047,3267.2,1066.2479178044016,4.6,1.5776212754932306,2.8,0.7888106377466153,2.8,0.7888106377466153,1.7999999999999998,0.7888106377466153,0.0,0.0,0.0,0.0,1.0,0.0
128772.0,12.7790718,1.33391718391091E-6,128772.0,65.9,3.1305039486392907,-3309.9999999999964,-3309.9999999999964,128772.0,404432.0,13922.0,14430.003465003047,3284.7999999999997,1031.1155555459773,4.799999999999999,1.1352924243950933,2.8999999999999995,0.5676462121975466,2.8999999999999995,0.5676462121975466,1.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
128968.0,12.797378752,1.3358280360078186E-6,128968.0,65.9,3.1305039486392907,-3309.9999999999964,-3309.9999999999964,128968.0,403472.0,14118.0,14430.003465003047,3190.3999999999996,1046.2227508730846,4.799999999999999,1.1352924243950933,2.8999999999999995,0.5676462121975466,2.8999999999999995,0.5676462121975466,1.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
129164.0,12.816454856,1.3378121435903877E-6,129164.0,65.9,3.1305039486392907,-3309.9999999999964,-3309.9999999999964,129164.0,402048.0,14064.0,14664.39376327724,3051.1999999999994,1210.7970561209302,4.399999999999999,1.646545204697129,2.6999999999999993,0.8232726023485645,2.6999999999999993,0.8232726023485645,1.7000000000000002,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
129360.0,12.83506023,1.3397472904961676E-6,129360.0,63.9,2.531481521480887,-4412.499999999995,-3911.111111111107,129360.0,402048.0,14260.0,14664.39376327724,3051.1999999999994,1210.7970561209302,4.399999999999999,1.646545204697129,2.6999999999999993,0.8232726023485645,2.6999999999999993,0.8232726023485645,1.7000000000000002,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
