learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
47700.0,4.126795992,4.24795013064709E-7,47700.0,93.8,17.236223835967436,-933.3333333333334,-675.0,47700.0,413864.0,12500.0,11874.809939999508,4202.4,1391.8827536829385,6.8,2.2010098692292237,3.9,1.1005049346146119,3.9,1.1005049346146119,2.6999999999999997,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
47965.0,4.144727825,4.2671491906456857E-7,47965.0,93.89999999999999,2.9836503594376036,-2950.0,-6000.0,47965.0,413864.0,12765.0,11874.809939999508,4202.4,1391.8827536829385,6.8,2.2010098692292237,3.9,1.1005049346146119,3.9,1.1005049346146119,2.6999999999999997,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
48230.0,4.16246194,4.28601323926275E-7,48230.0,77.10000000000001,0.6679968768977602,-11349.999999999989,-22799.999999999978,48230.0,411176.0,12780.0,12127.677253108097,3947.2,1668.8484918916063,6.199999999999999,2.859681411936962,3.5999999999999996,1.429840705968481,3.5999999999999996,1.429840705968481,2.4000000000000004,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
48495.0,4.179766462,4.304420323253299E-7,48495.0,50.6,0.20403628209530222,-24599.999999999978,-49299.999999999956,48495.0,411176.0,13045.0,12127.677253108097,3947.2,1668.8484918916063,6.199999999999999,2.859681411936962,3.5999999999999996,1.429840705968481,3.5999999999999996,1.429840705968481,2.4000000000000004,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
48760.0,4.198794633,4.3248483316383637E-7,48760.0,53.2,0.9179905829748329,-7699.999999999993,-7699.999999999993,48760.0,414984.0,13110.0,12335.697971515208,4293.6,1506.7164593542107,7.0,2.309401076758503,4.0,1.1547005383792515,4.0,1.1547005383792515,2.6999999999999993,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
49025.0,4.221877476,4.349723889678841E-7,49025.0,53.2,1.136089974608052,-5749.9999999999945,-6585.714285714279,49025.0,416568.0,13325.0,12392.201849012412,4475.200000000001,1236.0234445816777,7.0,2.309401076758503,4.0,1.1547005383792515,4.0,1.1547005383792515,2.6999999999999993,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
49290.0,4.248451246,4.3783614954533677E-7,49290.0,76.0,3.4477209639135724,-2899.9999999999973,-3328.5714285714257,49290.0,416568.0,13590.0,12392.201849012412,4475.200000000001,1236.0234445816777,7.0,2.309401076758503,4.0,1.1547005383792515,4.0,1.1547005383792515,2.6999999999999993,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
49555.0,4.274609289,4.406452016633004E-7,49555.0,94.39999999999999,16.599648527090334,-600.0,-700.0,49555.0,415104.0,13705.0,12558.861413360688,4332.000000000001,1520.4361947224957,6.6,2.9514591494904874,3.8,1.4757295747452437,3.8,1.4757295747452437,2.5,1.1785113019775793,0.0,0.0,0.0,0.0,1.0,0.0
49820.0,4.300823683,4.4346030518564085E-7,49820.0,68.0,0.0,-Infinity,-Infinity,49820.0,415104.0,13970.0,12558.861413360688,4332.000000000001,1520.4361947224957,6.6,2.9514591494904874,3.8,1.4757295747452437,3.8,1.4757295747452437,2.5,1.1785113019775793,0.0,0.0,0.0,0.0,1.0,0.0
50085.0,4.326945172,4.4625737673727795E-7,50085.0,41.5,0.0,-Infinity,-Infinity,50085.0,413912.0,14135.0,12674.230197969071,4215.2,1718.0472636106376,6.3999999999999995,3.272783388968954,3.6999999999999997,1.636391694484477,3.6999999999999997,1.636391694484477,2.4000000000000004,1.3498971154211057,0.0,0.0,0.0,0.0,1.0,0.0
50350.0,4.352765121,4.4902552612581395E-7,50350.0,22.5,0.057773055059785305,-38649.99999999996,-77399.99999999993,50350.0,414416.0,14400.0,12674.230197969071,4256.799999999999,1650.5113551058453,6.6,2.9514591494904874,3.8,1.4757295747452437,3.8,1.4757295747452437,2.5,1.1785113019775793,0.0,0.0,0.0,0.0,1.0,0.0
50615.0,4.379410949,4.518816663034612E-7,50615.0,34.0,0.10262185209738428,-32899.99999999996,-65899.99999999994,50615.0,414336.0,14565.0,12792.033110929282,4256.799999999999,1650.5113551058453,6.6,2.9514591494904874,3.8,1.4757295747452437,3.8,1.4757295747452437,2.5,1.1785113019775793,0.0,0.0,0.0,0.0,1.0,0.0
50880.0,4.403601175,4.5447459291039445E-7,50880.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,50880.0,414336.0,14830.0,12792.033110929282,4256.799999999999,1650.5113551058453,6.6,2.9514591494904874,3.8,1.4757295747452437,3.8,1.4757295747452437,2.5,1.1785113019775793,0.0,0.0,0.0,0.0,1.0,0.0
51145.0,4.421680108,4.5641208185002E-7,51145.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,51145.0,414256.0,14995.0,12912.203529994407,4248.8,1666.5299143896443,6.6,2.9514591494904874,3.8,1.4757295747452437,3.8,1.4757295747452437,2.5,1.1785113019775793,0.0,0.0,0.0,0.0,1.0,0.0
51410.0,4.44033744,4.584168082524318E-7,51410.0,51.800000000000004,0.42638989885636314,-11949.999999999989,-23999.999999999978,51410.0,415344.0,15260.0,12912.203529994407,4348.0,1498.198028744309,6.6,2.9514591494904874,3.8,1.4757295747452437,3.8,1.4757295747452437,2.5,1.1785113019775793,0.0,0.0,0.0,0.0,1.0,0.0
51675.0,4.459100945,4.6043255459080755E-7,51675.0,51.800000000000004,0.42638989885636314,-11949.999999999989,-23999.999999999978,51675.0,415264.0,15475.0,12974.761826116286,4348.0,1498.198028744309,6.6,2.9514591494904874,3.8,1.4757295747452437,3.8,1.4757295747452437,2.5,1.1785113019775793,0.0,0.0,0.0,0.0,1.0,0.0
51940.0,4.47721548,4.6237895756964254E-7,51940.0,68.2,1.264926693865358,-5199.9999999999945,-10499.999999999989,51940.0,415344.0,15740.0,12974.761826116286,4348.0,1498.198028744309,6.6,2.9514591494904874,3.8,1.4757295747452437,3.8,1.4757295747452437,2.5,1.1785113019775793,0.0,0.0,0.0,0.0,1.0,0.0
52205.0,4.496778895,4.644782082010908E-7,52205.0,94.6,23.685698134539386,-440.00000000000006,-440.00000000000006,52205.0,414784.0,15855.000000000002,13159.386172783457,4300.0,1607.6494919256775,7.0,2.494438257849294,4.0,1.247219128924647,4.0,1.247219128924647,2.6999999999999993,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
52470.0,4.514950052,4.664235498471329E-7,52470.0,99.9,93.28318108543799,83.33333333333334,87.5,52470.0,413824.0,16120.000000000002,13159.386172783457,4205.599999999999,1591.703154904624,7.0,2.494438257849294,4.0,1.247219128924647,4.0,1.247219128924647,2.6999999999999993,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
52735.0,4.535449318,4.686137186036775E-7,52735.0,99.9,93.28318108543799,83.33333333333334,87.5,52735.0,412992.0,15885.000000000002,13693.16536735673,4124.8,1579.595222411953,6.399999999999999,3.134042472944842,3.6999999999999997,1.5670212364724214,3.6999999999999997,1.5670212364724214,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
53000.0,4.556241617,4.70800554746352E-7,53000.0,99.2,19.85574033259809,-300.0,-700.0,53000.0,406552.0,13000.0,13258.121200900894,3620.8,1793.2344954175835,5.6000000000000005,2.836272984824353,3.3000000000000003,1.4181364924121764,3.3000000000000003,1.4181364924121764,2.0999999999999996,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
53265.0,4.575960536,4.728860471725463E-7,53265.0,72.7,0.5290542608543602,-13549.999999999989,-27199.999999999978,53265.0,408816.0,13265.0,13258.121200900894,3715.2,1630.2395733960905,5.6000000000000005,2.836272984824353,3.3000000000000003,1.4181364924121764,3.3000000000000003,1.4181364924121764,2.0999999999999996,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
53530.0,4.596426005,4.750292753856814E-7,53530.0,46.2,0.0,-Infinity,-Infinity,53530.0,404808.0,9530.0,9786.612170602131,3322.4,1716.5176116518905,4.8,2.8982753492378874,2.9,1.449137674618944,2.9,1.449137674618944,1.8,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
53795.0,4.616136936,4.77102704682793E-7,53795.0,26.200000000000003,0.1482892614761798,-36799.99999999996,-12199.999999999989,53795.0,406616.0,9795.0,9786.612170602131,3493.6,1629.7895706024271,4.8,2.8982753492378874,2.9,1.449137674618944,2.9,1.449137674618944,1.8,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
54060.0,4.637601233,4.793631947284522E-7,54060.0,33.0,0.3791539662478704,-16649.99999999998,-9471.428571428563,54060.0,407088.0,9960.0,9887.702800280087,3544.7999999999997,1497.5058374955784,5.800000000000001,1.9321835661585918,3.4000000000000004,0.9660917830792959,3.4000000000000004,0.9660917830792959,2.3000000000000003,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
54325.0,4.658502922,4.815749027972833E-7,54325.0,59.5,1.8000892285609214,-6649.9999999999945,-4962.499999999995,54325.0,409024.0,10225.0,9887.702800280087,3727.2000000000003,1247.027826473812,5.800000000000001,1.9321835661585918,3.4000000000000004,0.9660917830792959,3.4000000000000004,0.9660917830792959,2.3000000000000003,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
54590.0,4.679188814,4.837522172065161E-7,54590.0,86.0,7.690684671378908,-2233.333333333331,-1649.9999999999986,54590.0,406864.0,10390.0,9992.219195176038,3523.2,1352.5716082912415,5.6000000000000005,2.3190036174568114,3.3000000000000003,1.1595018087284057,3.3000000000000003,1.1595018087284057,2.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
54855.0,4.699440903,4.858889009045187E-7,54855.0,77.10000000000001,0.6679968768977602,-11349.999999999989,-22799.999999999978,54855.0,407824.0,10655.0,9992.219195176038,3617.6,1413.664363748812,5.6000000000000005,2.3190036174568114,3.3000000000000003,1.1595018087284057,3.3000000000000003,1.1595018087284057,2.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
55120.0,4.719999306,4.880510944190371E-7,55120.0,50.6,0.20403628209530222,-24599.999999999978,-49299.999999999956,55120.0,406544.0,10619.999999999998,10276.726672978662,3492.0,1558.115100583608,5.4,2.4585451886114367,3.2,1.2292725943057183,3.2,1.2292725943057183,2.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
55385.0,4.739627021,4.901154044764777E-7,55385.0,24.099999999999998,0.0,-Infinity,-Infinity,55385.0,406544.0,10884.999999999998,10276.726672978662,3492.0,1558.115100583608,5.4,2.4585451886114367,3.2,1.2292725943057183,3.2,1.2292725943057183,2.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
55650.0,4.760084929,4.922742687142845E-7,55650.0,15.5,0.011832919181160691,-10462.49999999999,-11971.428571428562,55650.0,407912.0,11100.0,10331.854732922944,3616.8,1238.1287673115605,6.399999999999999,1.6465452046971292,3.6999999999999993,0.8232726023485646,3.6999999999999993,0.8232726023485646,2.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
55915.0,4.780457251,4.944241013074747E-7,55915.0,42.0,0.6526095818845138,-7149.9999999999945,-8185.714285714277,55915.0,407912.0,11365.0,10331.854732922944,3616.7999999999993,1415.2261538943756,6.399999999999999,1.6465452046971292,3.6999999999999993,0.8232726023485646,3.6999999999999993,0.8232726023485646,2.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
56180.0,4.800528673,4.965434269863075E-7,56180.0,68.5,2.7369513128967666,-3049.999999999997,-3837.499999999996,56180.0,408152.0,11180.0,10734.161458736413,3641.6,1397.7902560827931,5.800000000000001,2.3475755815545343,3.4000000000000004,1.1737877907772671,3.4000000000000004,1.1737877907772671,2.3000000000000007,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
56445.0,4.82082662,4.986866712619093E-7,56445.0,95.0,20.765720081135893,-400.0,-525.0,56445.0,408152.0,11445.0,10734.161458736413,3641.6,1397.7902560827931,5.800000000000001,2.3475755815545343,3.4000000000000004,1.1737877907772671,3.4000000000000004,1.1737877907772671,2.3000000000000007,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
56710.0,4.842372584,5.009546025995639E-7,56710.0,80.5,0.8178710937500274,-9649.999999999989,-19399.999999999978,56710.0,406880.0,11510.0,10937.194440176248,3524.7999999999997,1532.3623592349168,5.6000000000000005,2.503331114069145,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
56975.0,4.862136445,5.030349495134894E-7,56975.0,54.0,0.2337999210545532,-22899.999999999978,-45899.999999999956,56975.0,406880.0,11775.0,10937.194440176248,3524.7999999999997,1532.3623592349168,5.6000000000000005,2.503331114069145,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
57240.0,4.884038598,5.053187061811258E-7,57240.0,27.500000000000004,0.0,-Infinity,-Infinity,57240.0,403056.0,8990.000000000002,9083.715588287036,3149.6,1549.9324142971168,5.0,2.309401076758503,3.0,1.1547005383792515,3.0,1.1547005383792515,2.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
57505.0,4.905327437,5.075476323781741E-7,57505.0,24.2,0.17357681498397062,-18849.99999999998,-10728.571428571418,57505.0,404712.0,9055.0,9268.974532756518,3311.2000000000003,1548.1990110375918,5.6000000000000005,1.6465452046971292,3.3000000000000003,0.8232726023485646,3.3000000000000003,0.8232726023485646,2.3000000000000003,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
57770.0,4.925313375,5.096600827452166E-7,57770.0,49.7,1.150816734007258,-8283.333333333325,-6187.4999999999945,57770.0,408568.0,9320.000000000002,9268.974532756518,3682.3999999999996,1100.0576954566213,5.6000000000000005,1.6465452046971292,3.3000000000000003,0.8232726023485646,3.3000000000000003,0.8232726023485646,2.3000000000000003,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
58035.0,4.946210694,5.118609918419456E-7,58035.0,76.2,4.069392493228468,-3866.666666666663,-2874.9999999999973,58035.0,407112.0,9385.0,9457.654160637416,3547.9999999999995,1303.7259425712648,5.200000000000001,2.2010098692292237,3.1000000000000005,1.1005049346146119,3.1000000000000005,1.1005049346146119,2.1000000000000005,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
58300.0,4.966420549,5.139894971163818E-7,58300.0,87.7,1.4043863024239902,-6049.9999999999945,-12199.999999999989,58300.0,407112.0,9650.0,9457.654160637416,3547.9999999999995,1303.7259425712648,5.200000000000001,2.2010098692292237,3.1000000000000005,1.1005049346146119,3.1000000000000005,1.1005049346146119,2.1000000000000005,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
58565.0,4.986680524,5.161179978373334E-7,58565.0,61.199999999999996,0.31395964256903675,-19299.99999999998,-38699.99999999996,58565.0,406104.0,9815.0,9560.47999724793,3448.8,1433.9004149521681,5.2,2.2010098692292237,3.1,1.1005049346146119,3.1,1.1005049346146119,2.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
58830.0,5.006906673,5.18242944819182E-7,58830.0,34.699999999999996,0.0,-Infinity,-Infinity,58830.0,406104.0,10080.0,9560.47999724793,3448.8,1433.9004149521681,5.2,2.2010098692292237,3.1,1.1005049346146119,3.1,1.1005049346146119,2.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
59095.0,5.027060527,5.203592537687634E-7,59095.0,12.4,-0.038142396758581575,-14499.999999999985,-12414.285714285703,59095.0,405904.0,7795.0,8196.205083926205,3424.8,1420.0316741381355,4.6,2.4585451886114367,2.8,1.2292725943057183,2.8,1.2292725943057183,1.8,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
59360.0,5.045773104,5.223259216171212E-7,59360.0,30.7,0.32047040683056605,-11449.99999999999,-9799.99999999999,59360.0,406256.0,8060.0,8196.205083926205,3456.8000000000006,1309.8597719688253,5.4,1.577621275493231,3.2,0.7888106377466155,3.2,0.7888106377466155,2.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
59625.0,5.064930812,5.243325129027456E-7,59625.0,57.199999999999996,1.368398250441307,-7033.333333333328,-6014.285714285709,59625.0,404872.0,8075.0,8407.833648845977,3328.8000000000006,1440.6588616169881,5.2,1.7511900715418263,3.1,0.8755950357709131,3.1,0.8755950357709131,2.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
59890.0,5.082707696,5.26207646977657E-7,59890.0,83.7,6.480928994354415,-1937.4999999999986,-1937.4999999999986,59890.0,407736.0,8340.0,8407.833648845977,3602.4000000000005,1072.5507706190679,5.2,1.7511900715418263,3.1,0.8755950357709131,3.1,0.8755950357709131,2.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
60155.0,5.101261646,5.28158987309353E-7,60155.0,100.0,100.0,100.0,100.0,60155.0,406536.0,8455.0,8547.904226573124,3492.8,1250.3351372954196,5.0,2.1081851067789197,3.0,1.0540925533894598,3.0,1.0540925533894598,2.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
60420.0,5.119329122,5.300591646091058E-7,60420.0,90.5,1.867614246756499,-4649.9999999999945,-9399.999999999989,60420.0,406536.0,8720.0,8547.904226573124,3492.8,1250.3351372954196,5.0,2.1081851067789197,3.0,1.0540925533894598,3.0,1.0540925533894598,2.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
60685.0,5.137665044,5.319827552720571E-7,60685.0,64.0,0.35374420806138246,-17899.99999999998,-35899.99999999996,60685.0,405520.0,8885.0,8648.056942972155,3392.8,1381.7783067080222,5.0,2.1081851067789197,3.0,1.0540925533894598,3.0,1.0540925533894598,2.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
60950.0,5.155879525,5.339055933449664E-7,60950.0,50.1,0.9810613877732564,-12374.999999999989,-7028.571428571422,60950.0,408064.0,9150.0,8648.056942972155,3634.399999999999,1174.0122278371339,5.4,1.837873166945363,3.2,0.9189365834726815,3.2,0.9189365834726815,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
61215.0,5.17416404,5.3583064034059E-7,61215.0,50.1,0.9810613877732564,-12374.999999999989,-7028.571428571422,61215.0,406968.0,9215.0,8841.191473249897,3534.3999999999996,1299.5550691593553,5.4,1.577621275493231,3.2,0.7888106377466155,3.2,0.7888106377466155,2.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
61480.0,5.19248971,5.37769198567062E-7,61480.0,65.60000000000001,2.383654937570932,-5633.333333333328,-4199.999999999995,61480.0,408904.0,9480.0,8841.191473249897,3716.7999999999993,1001.9941006701471,5.4,1.577621275493231,3.2,0.7888106377466155,3.2,0.7888106377466155,2.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
61745.0,5.211961347,5.39821647141199E-7,61745.0,91.4,12.715167262098173,-1333.3333333333314,-974.9999999999986,61745.0,407448.0,9595.0,8993.979467769908,3582.3999999999996,1226.3118327371346,5.0,2.1081851067789197,3.0,1.0540925533894598,3.0,1.0540925533894598,2.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
62010.0,5.230283093,5.417481112847807E-7,62010.0,72.8,0.5317164861366321,-13499.999999999989,-27099.999999999978,62010.0,406440.0,9760.0,9102.044947275432,3483.199999999999,1366.6722601511547,5.0,2.1081851067789197,3.0,1.0540925533894598,3.0,1.0540925533894598,2.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
62275.0,5.248649777,5.43679300493631E-7,62275.0,46.300000000000004,0.0,-Infinity,-Infinity,62275.0,406440.0,10025.0,9102.044947275432,3483.199999999999,1366.6722601511547,5.0,2.1081851067789197,3.0,1.0540925533894598,3.0,1.0540925533894598,2.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
62540.0,5.267482615,5.456516697931122E-7,62540.0,20.1,0.09952537897164014,-39849.99999999996,-39849.99999999996,62540.0,404832.0,9290.0,9606.855191303066,3318.3999999999996,1410.199292456369,4.4,2.3190036174568114,2.7,1.1595018087284057,2.7,1.1595018087284057,1.7,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
62805.0,5.286216511,5.476189110545646E-7,62805.0,26.700000000000003,0.295983546796959,-12116.666666666655,-9062.49999999999,62805.0,405912.0,9555.0,9606.855191303066,3404.7999999999993,1318.6508930637315,5.2,1.4757295747452437,3.1,0.7378647873726218,3.1,0.7378647873726218,2.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
63070.0,5.305394079,5.496314324204456E-7,63070.0,53.2,1.352399581801621,-7699.999999999993,-5749.9999999999945,63070.0,405648.0,9770.0,9658.61733836106,3404.7999999999993,1318.6508930637315,5.2,1.4757295747452437,3.1,0.7378647873726218,3.1,0.7378647873726218,2.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
63335.0,5.324339388,5.516195801952686E-7,63335.0,79.7,4.98745647208597,-3283.3333333333294,-2437.4999999999973,63335.0,405648.0,10035.0,9658.61733836106,3404.7999999999993,1318.6508930637315,5.2,1.4757295747452437,3.1,0.7378647873726218,3.1,0.7378647873726218,2.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
63600.0,5.342766111,5.53552048325168E-7,63600.0,90.0,0.0,-Infinity,-Infinity,63600.0,405384.0,10250.0,9712.677854799422,3379.1999999999994,1361.944753325593,5.0,1.8856180831641267,3.0,0.9428090415820634,3.0,0.9428090415820634,2.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
63865.0,5.360767264,5.554398855968273E-7,63865.0,63.5,0.0,-Infinity,-Infinity,63865.0,405384.0,10515.0,9712.677854799422,3379.1999999999994,1361.944753325593,5.0,1.8856180831641267,3.0,0.9428090415820634,3.0,0.9428090415820634,2.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
64130.0,5.379533694,5.573911625283251E-7,64130.0,37.0,0.0,-Infinity,-Infinity,64130.0,401920.0,9780.0,10230.808591917084,3039.2,1506.1235599305182,4.6,2.2705848487901865,2.8,1.1352924243950933,2.8,1.1352924243950933,1.8000000000000003,1.1352924243950935,0.0,0.0,0.0,0.0,1.0,0.0
64395.0,5.397098786,5.592385035230756E-7,64395.0,17.299999999999997,0.4396546327463232,-13683.33333333332,-4494.44444444444,64395.0,406536.0,10045.0,10230.808591917084,3485.6,1405.2753941250567,4.799999999999999,2.5733678754158373,2.8999999999999995,1.2866839377079187,2.8999999999999995,1.2866839377079187,1.8000000000000003,1.1352924243950935,0.0,0.0,0.0,0.0,1.0,0.0
64660.0,5.415624059,5.611814602600512E-7,64660.0,33.300000000000004,1.391459642939515,-11016.666666666657,-3605.555555555552,64660.0,405416.0,10060.0,10453.069724567356,3381.6,1438.6020374732623,5.2,1.9888578520235065,3.1,0.9944289260117533,3.1,0.9944289260117533,2.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
64925.0,5.433641301,5.630888087801571E-7,64925.0,59.8,4.756940660257118,-4924.999999999995,-2015.7894736842088,64925.0,409208.0,10325.0,10453.069724567356,3746.3999999999996,1212.9731333472405,5.2,1.9888578520235065,3.1,0.9944289260117533,3.1,0.9944289260117533,2.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
65190.0,5.452524233,5.650761554164872E-7,65190.0,86.3,18.036709981573246,-1612.4999999999986,-621.0526315789468,65190.0,406824.0,10140.0,10802.39171048091,3520.8,1440.036789653499,4.8,2.3944379994757297,2.9,1.1972189997378648,2.9,1.1972189997378648,1.8,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
65455.0,5.471017923,5.670225360217254E-7,65455.0,82.69999999999999,0.9458809518356426,-8549.999999999995,-17199.99999999999,65455.0,406824.0,10405.0,10802.39171048091,3520.8,1440.036789653499,4.8,2.3944379994757297,2.9,1.1972189997378648,2.9,1.1972189997378648,1.8,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
65720.0,5.48855333,5.68857537000593E-7,65720.0,56.2,0.25550985830818485,-21799.999999999978,-43699.999999999956,65720.0,404504.0,9770.0,11255.739276771947,3292.7999999999997,1586.194663687629,4.6000000000000005,2.458545188611437,2.8000000000000003,1.2292725943057186,2.8000000000000003,1.2292725943057186,1.7,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
65985.0,5.505690671,5.706557057594734E-7,65985.0,37.3,0.11851965132282696,-31249.99999999997,-62599.99999999994,65985.0,405592.0,10035.0,11255.739276771947,3392.0,1481.2271189043827,4.6000000000000005,2.458545188611437,2.8000000000000003,1.2292725943057186,2.8000000000000003,1.2292725943057186,1.7,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
66250.0,5.523995458,5.725866375358008E-7,66250.0,37.2,0.7224496893624364,-10366.666666666657,-6877.777777777772,66250.0,407760.0,10150.0,11384.199576606166,3603.2,1254.0888502990701,5.6000000000000005,1.6465452046971292,3.3000000000000003,0.8232726023485646,3.3000000000000003,0.8232726023485646,2.2,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
66515.0,5.542156319,5.744964107288336E-7,66515.0,60.5,2.1705748902824404,-6483.333333333328,-4288.888888888885,66515.0,406488.0,10315.0,11475.093802569885,3486.4,1398.9598675841673,5.4,1.837873166945363,3.2,0.9189365834726815,3.2,0.9189365834726815,2.1000000000000005,0.7378647873726221,0.0,0.0,0.0,0.0,1.0,0.0
66780.0,5.55971921,5.763433021523161E-7,66780.0,87.0,9.429124806665975,-2066.6666666666647,-1344.4444444444432,66780.0,406488.0,10580.0,11475.093802569885,3486.4,1398.9598675841673,5.4,1.837873166945363,3.2,0.9189365834726815,3.2,0.9189365834726815,2.1000000000000005,0.7378647873726221,0.0,0.0,0.0,0.0,1.0,0.0
67045.0,5.577847745,5.782488130488846E-7,67045.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,67045.0,406304.0,10745.0,11569.115975062417,3468.8,1427.8161101642063,5.2,2.2010098692292237,3.1,1.1005049346146119,3.1,1.1005049346146119,2.0000000000000004,0.9428090415820636,0.0,0.0,0.0,0.0,1.0,0.0
67310.0,5.595948605,5.801424242003613E-7,67310.0,100.0,100.0,100.0,100.0,67310.0,404384.0,11010.0,11569.115975062417,3280.0,1594.1939098560822,5.2,2.2010098692292237,3.1,1.1005049346146119,3.1,1.1005049346146119,2.0000000000000004,0.9428090415820636,0.0,0.0,0.0,0.0,1.0,0.0
67575.0,5.614769899,5.821158437470863E-7,67575.0,74.7,0.5862659729972056,-12549.999999999989,-25199.999999999978,67575.0,405296.0,11175.0,11666.190466471906,3369.5999999999995,1541.9366754543166,5.2,2.2010098692292237,3.1,1.1005049346146119,3.1,1.1005049346146119,2.0000000000000004,0.9428090415820636,0.0,0.0,0.0,0.0,1.0,0.0
67840.0,5.632958258,5.84051169519623E-7,67840.0,53.300000000000004,1.3585900403859466,-5737.4999999999945,-5737.4999999999945,67840.0,411304.0,11440.0,11666.190466471906,3833.6,1357.1672458961473,6.3999999999999995,2.3190036174568114,3.6999999999999997,1.1595018087284057,3.6999999999999997,1.1595018087284057,2.5999999999999996,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
