learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
36648.0,8.837565825,9.052955674659048E-7,36648.0,99.8,94.01627573001437,85.71428571428571,88.88888888888889,36648.0,423416.0,23248.0,12520.649610410263,5138.4,1256.8860285996057,7.6000000000000005,2.118699810942761,4.3,1.0593499054713802,4.3,1.0593499054713802,2.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
36720.0,8.852495098,9.069308905004442E-7,36720.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,36720.0,423416.0,23320.0,12520.649610410263,5138.4,1256.8860285996057,7.6000000000000005,2.118699810942761,4.3,1.0593499054713802,4.3,1.0593499054713802,2.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
36792.0,8.868056076,9.086386297600903E-7,36792.0,99.7,93.72437452932809,81.25,88.46153846153845,36792.0,424216.0,23392.0,12520.649610410263,5218.4,1256.8860285996057,7.6000000000000005,2.118699810942761,4.3,1.0593499054713802,4.3,1.0593499054713802,2.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
36864.0,8.884055748,9.103930565125682E-7,36864.0,99.7,93.72437452932809,81.25,88.46153846153845,36864.0,423864.0,23464.0,12520.649610410263,5164.0,1195.8580369109222,7.800000000000001,1.6865480854231356,4.3999999999999995,0.8432740427115678,4.3999999999999995,0.8432740427115678,2.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
36936.0,8.899239919,9.120617057123574E-7,36936.0,99.8,94.34293149290039,85.71428571428571,89.47368421052632,36936.0,424792.0,23536.0,12520.649610410263,5164.0,1195.8580369109222,7.800000000000001,1.6865480854231356,4.3999999999999995,0.8432740427115678,4.3999999999999995,0.8432740427115678,2.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
37008.0,8.915612353,9.13854770903455E-7,37008.0,99.8,94.01627573001437,83.33333333333334,88.88888888888889,37008.0,423336.0,23558.0,12621.520422586884,5138.4,1256.8860285996057,7.6000000000000005,2.118699810942761,4.3,1.0593499054713802,4.3,1.0593499054713802,2.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
37080.0,8.931469031,9.15591351876586E-7,37080.0,99.8,94.01627573001437,83.33333333333334,88.88888888888889,37080.0,423336.0,23630.0,12621.520422586884,5138.4,1256.8860285996057,7.6000000000000005,2.118699810942761,4.3,1.0593499054713802,4.3,1.0593499054713802,2.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
37152.0,8.9468652,9.172583807357878E-7,37152.0,99.8,94.01627573001437,83.33333333333334,88.88888888888889,37152.0,418536.0,23702.0,12621.520422586884,4666.4,991.1182461128328,7.6000000000000005,2.118699810942761,4.3,1.0593499054713802,4.3,1.0593499054713802,2.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
37224.0,8.962527575,9.18973033865115E-7,37224.0,99.7,93.18057828696128,78.57142857142857,87.5,37224.0,423176.0,23774.0,12621.520422586884,5116.0,1323.1410439640297,7.6000000000000005,2.118699810942761,4.3,1.0593499054713802,4.3,1.0593499054713802,2.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
37296.0,8.978458255,9.207183787439309E-7,37296.0,99.7,93.72437452932809,83.33333333333334,88.46153846153845,37296.0,423496.0,23846.0,12621.520422586884,5146.4,1237.5692303867288,7.6000000000000005,2.118699810942761,4.3,1.0593499054713802,4.3,1.0593499054713802,2.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
37368.0,8.994833411,9.225131993162012E-7,37368.0,99.8,94.34293149290039,85.71428571428571,89.47368421052632,37368.0,423680.0,23918.0,12621.520422586884,5164.0,1195.8580369109222,7.800000000000001,1.6865480854231356,4.3999999999999995,0.8432740427115678,4.3999999999999995,0.8432740427115678,2.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
37440.0,9.009928875,9.241677575588931E-7,37440.0,99.8,94.34293149290039,85.71428571428571,89.47368421052632,37440.0,423680.0,23990.0,12621.520422586884,5164.0,1195.8580369109222,7.800000000000001,1.6865480854231356,4.3999999999999995,0.8432740427115678,4.3999999999999995,0.8432740427115678,2.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
37512.0,9.026273019,9.25953800696503E-7,37512.0,99.8,94.34293149290039,85.71428571428571,89.47368421052632,37512.0,422408.0,24012.0,12723.556455994876,5047.2,1489.8122775109025,7.6000000000000005,2.118699810942761,4.3,1.0593499054713802,4.3,1.0593499054713802,2.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
37584.0,9.042033381,9.276760497415646E-7,37584.0,99.8,94.34293149290039,85.71428571428571,89.47368421052632,37584.0,422408.0,24084.0,12723.556455994876,5047.2,1489.8122775109025,7.6000000000000005,2.118699810942761,4.3,1.0593499054713802,4.3,1.0593499054713802,2.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
37656.0,9.057444096,9.293625142753021E-7,37656.0,99.7,93.4640522875817,81.25,88.0,37656.0,423016.0,24156.0,12723.556455994876,5100.0,1231.112234255404,7.6000000000000005,2.118699810942761,4.3,1.0593499054713802,4.3,1.0593499054713802,2.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
37728.0,9.073211837,9.310907583253149E-7,37728.0,99.7,93.4640522875817,81.25,88.0,37728.0,423680.0,24228.0,12723.556455994876,5164.0,1195.8580369109222,7.800000000000001,1.6865480854231356,4.3999999999999995,0.8432740427115678,4.3999999999999995,0.8432740427115678,2.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
37800.0,9.089547937,9.328812981131902E-7,37800.0,99.8,93.23226854358418,83.33333333333334,87.5,37800.0,423680.0,24300.0,12723.556455994876,5164.0,1195.8580369109222,7.800000000000001,1.6865480854231356,4.3999999999999995,0.8432740427115678,4.3999999999999995,0.8432740427115678,2.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
37872.0,9.105500994,9.346298539678154E-7,37872.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,37872.0,423680.0,24372.0,12723.556455994876,5164.0,1195.8580369109222,7.800000000000001,1.6865480854231356,4.3999999999999995,0.8432740427115678,4.3999999999999995,0.8432740427115678,2.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
37944.0,9.120498426,9.362736672838427E-7,37944.0,99.8,93.23226854358418,83.33333333333334,87.5,37944.0,423680.0,24444.0,12723.556455994876,5164.0,1195.8580369109222,7.800000000000001,1.6865480854231356,4.3999999999999995,0.8432740427115678,4.3999999999999995,0.8432740427115678,2.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
38016.0,9.136731419,9.380475641456496E-7,38016.0,99.8,93.23226854358418,83.33333333333334,87.5,38016.0,422408.0,24466.0,12826.729902824023,5047.2,1489.8122775109025,7.6000000000000005,2.118699810942761,4.3,1.0593499054713802,4.3,1.0593499054713802,2.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
38088.0,9.152581782,9.397844376369256E-7,38088.0,99.7,92.87072243346007,78.57142857142857,86.95652173913044,38088.0,423576.0,24538.0,12826.729902824023,5154.400000000001,1235.6830949362022,7.6000000000000005,2.118699810942761,4.3,1.0593499054713802,4.3,1.0593499054713802,2.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
38160.0,9.167884584,9.414579209425984E-7,38160.0,99.7,92.87072243346007,78.57142857142857,86.95652173913044,38160.0,422720.0,24610.0,12826.729902824023,5069.6,1362.2311110821101,7.800000000000001,1.6865480854231356,4.3999999999999995,0.8432740427115678,4.3999999999999995,0.8432740427115678,2.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
38232.0,9.183741129,9.431958984721639E-7,38232.0,99.8,93.23226854358418,80.0,87.5,38232.0,423680.0,24682.0,12826.729902824023,5164.0,1195.8580369109222,7.800000000000001,1.6865480854231356,4.3999999999999995,0.8432740427115678,4.3999999999999995,0.8432740427115678,2.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
38304.0,9.199387399,9.449108285330009E-7,38304.0,99.8,93.23226854358418,80.0,87.5,38304.0,423680.0,24754.0,12826.729902824023,5164.0,1195.8580369109222,7.800000000000001,1.6865480854231356,4.3999999999999995,0.8432740427115678,4.3999999999999995,0.8432740427115678,2.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
38376.0,9.21549481,9.466763025613896E-7,38376.0,99.8,93.23226854358418,80.0,87.5,38376.0,423680.0,24826.0,12826.729902824023,5164.0,1195.8580369109222,7.800000000000001,1.6865480854231356,4.3999999999999995,0.8432740427115678,4.3999999999999995,0.8432740427115678,2.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
38448.0,9.230792468,9.483530225441461E-7,38448.0,99.8,93.23226854358418,80.0,87.5,38448.0,423680.0,24898.0,12826.729902824023,5164.0,1195.8580369109222,7.800000000000001,1.6865480854231356,4.3999999999999995,0.8432740427115678,4.3999999999999995,0.8432740427115678,2.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
38520.0,9.247338547,9.501688716958837E-7,38520.0,99.7,91.27704117236568,72.72727272727273,84.21052631578947,38520.0,424216.0,24920.0,12931.013537658644,5218.4,1256.8860285996057,7.6000000000000005,2.118699810942761,4.3,1.0593499054713802,4.3,1.0593499054713802,2.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
38592.0,9.264150406,9.520107574163316E-7,38592.0,99.7,92.87072243346007,81.25,86.95652173913044,38592.0,423496.0,24992.0,12931.013537658644,5146.4,1237.5692303867288,7.6000000000000005,2.118699810942761,4.3,1.0593499054713802,4.3,1.0593499054713802,2.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
38664.0,9.281809961,9.539471968463934E-7,38664.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,38664.0,423864.0,25064.0,12931.013537658644,5164.0,1195.8580369109222,7.800000000000001,1.6865480854231356,4.3999999999999995,0.8432740427115678,4.3999999999999995,0.8432740427115678,2.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
38736.0,9.300160474,9.559594025296657E-7,38736.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,38736.0,423864.0,25136.0,12931.013537658644,5164.0,1195.8580369109222,7.800000000000001,1.6865480854231356,4.3999999999999995,0.8432740427115678,4.3999999999999995,0.8432740427115678,2.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
38808.0,9.31886346,9.580102582590594E-7,38808.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,38808.0,423864.0,25208.0,12931.013537658644,5164.0,1195.8580369109222,7.800000000000001,1.6865480854231356,4.3999999999999995,0.8432740427115678,4.3999999999999995,0.8432740427115678,2.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
38880.0,9.336596469,9.59932732006026E-7,38880.0,99.8,93.23226854358418,83.33333333333334,87.5,38880.0,419064.0,25280.0,12931.013537658644,4692.0,927.0819213472394,7.800000000000001,1.6865480854231356,4.3999999999999995,0.8432740427115678,4.3999999999999995,0.8432740427115678,2.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
38952.0,9.354708569,9.61918794769285E-7,38952.0,99.8,93.23226854358418,83.33333333333334,87.5,38952.0,423864.0,25352.0,12931.013537658644,5164.0,1195.8580369109222,7.800000000000001,1.6865480854231356,4.3999999999999995,0.8432740427115678,4.3999999999999995,0.8432740427115678,2.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
39024.0,9.373942419,9.64026946268053E-7,39024.0,99.7,92.87072243346007,83.33333333333334,86.95652173913044,39024.0,423680.0,25374.0,13036.380717907183,5172.0,1193.774964834942,7.800000000000001,1.6865480854231356,4.3999999999999995,0.8432740427115678,4.3999999999999995,0.8432740427115678,2.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
39096.0,9.392557027,9.660668396816365E-7,39096.0,99.8,93.23226854358418,87.5,87.5,39096.0,423600.0,25446.0,13036.380717907183,5164.0,1195.8580369109222,7.800000000000001,1.6865480854231356,4.3999999999999995,0.8432740427115678,4.3999999999999995,0.8432740427115678,2.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
39168.0,9.410239686,9.68004970844823E-7,39168.0,99.8,93.6487773896475,88.88888888888889,88.23529411764706,39168.0,423680.0,25518.0,13036.380717907183,5164.0,1195.8580369109222,7.800000000000001,1.6865480854231356,4.3999999999999995,0.8432740427115678,4.3999999999999995,0.8432740427115678,2.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
39240.0,9.428815454,9.700409923979686E-7,39240.0,99.8,93.23226854358418,87.5,87.5,39240.0,423680.0,25590.0,13036.380717907183,5164.0,1195.8580369109222,7.800000000000001,1.6865480854231356,4.3999999999999995,0.8432740427115678,4.3999999999999995,0.8432740427115678,2.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
39312.0,9.447341255,9.720715372521725E-7,39312.0,99.8,93.23226854358418,87.5,87.5,39312.0,423680.0,25662.0,13036.380717907183,5164.0,1195.8580369109222,7.800000000000001,1.6865480854231356,4.3999999999999995,0.8432740427115678,4.3999999999999995,0.8432740427115678,2.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
39384.0,9.464763781,9.739811561947775E-7,39384.0,99.8,93.23226854358418,87.5,87.5,39384.0,423680.0,25734.0,13036.380717907183,5164.0,1195.8580369109222,7.800000000000001,1.6865480854231356,4.3999999999999995,0.8432740427115678,4.3999999999999995,0.8432740427115678,2.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
39456.0,9.482421243,9.759244191081701E-7,39456.0,99.7,92.87072243346007,86.36363636363636,86.95652173913044,39456.0,425408.0,25806.0,13036.380717907183,5335.200000000001,1001.6693621705274,7.800000000000001,1.6865480854231356,4.3999999999999995,0.8432740427115678,4.3999999999999995,0.8432740427115678,2.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
39528.0,9.50124308,9.779861259038358E-7,39528.0,99.8,94.01627573001437,90.47619047619048,88.88888888888889,39528.0,423416.0,25828.0,13142.805382920851,5138.4,1256.8860285996057,7.6000000000000005,2.118699810942761,4.3,1.0593499054713802,4.3,1.0593499054713802,2.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
39600.0,9.519050129,9.799366748292169E-7,39600.0,99.8,93.6487773896475,88.88888888888889,88.23529411764706,39600.0,423416.0,25900.0,13142.805382920851,5138.4,1256.8860285996057,7.6000000000000005,2.118699810942761,4.3,1.0593499054713802,4.3,1.0593499054713802,2.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
39672.0,9.535887194,9.81780973625852E-7,39672.0,99.8,93.6487773896475,88.88888888888889,88.23529411764706,39672.0,423416.0,25972.0,13142.805382920851,5138.4,1256.8860285996057,7.6000000000000005,2.118699810942761,4.3,1.0593499054713802,4.3,1.0593499054713802,2.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
39744.0,9.553205925,9.83678033163399E-7,39744.0,99.8,93.6487773896475,88.88888888888889,88.23529411764706,39744.0,423416.0,26044.0,13142.805382920851,5138.4,1256.8860285996057,7.6000000000000005,2.118699810942761,4.3,1.0593499054713802,4.3,1.0593499054713802,2.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
39816.0,9.571063025,9.8563406457632E-7,39816.0,99.8,93.6487773896475,88.88888888888889,88.23529411764706,39816.0,423416.0,26116.0,13142.805382920851,5138.4,1256.8860285996057,7.6000000000000005,2.118699810942761,4.3,1.0593499054713802,4.3,1.0593499054713802,2.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
39888.0,9.587487983,9.874366213060216E-7,39888.0,99.7,93.4640522875817,87.5,88.0,39888.0,424216.0,26188.0,13142.805382920851,5218.4,1256.8860285996057,7.6000000000000005,2.118699810942761,4.3,1.0593499054713802,4.3,1.0593499054713802,2.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
39960.0,9.605219486,9.89380473052454E-7,39960.0,99.7,93.4640522875817,87.5,88.0,39960.0,423760.0,26260.0,13142.805382920851,5172.0,1193.774964834942,7.800000000000001,1.6865480854231356,4.3999999999999995,0.8432740427115678,4.3999999999999995,0.8432740427115678,2.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
40032.0,9.623119587,9.913365468947778E-7,40032.0,99.8,94.01627573001437,88.88888888888889,88.88888888888889,40032.0,422408.0,26282.0,13250.26205191597,5047.2,1489.8122775109025,7.6000000000000005,2.118699810942761,4.3,1.0593499054713802,4.3,1.0593499054713802,2.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
40104.0,9.641178764,9.933100041251923E-7,40104.0,99.8,94.01627573001437,88.88888888888889,88.88888888888889,40104.0,422408.0,26354.0,13250.26205191597,5047.2,1489.8122775109025,7.6000000000000005,2.118699810942761,4.3,1.0593499054713802,4.3,1.0593499054713802,2.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
40176.0,9.658030171,9.951514795693282E-7,40176.0,99.8,93.6487773896475,87.5,88.23529411764706,40176.0,422408.0,26426.0,13250.26205191597,5047.2,1489.8122775109025,7.6000000000000005,2.118699810942761,4.3,1.0593499054713802,4.3,1.0593499054713802,2.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
40248.0,9.675394025,9.97048953813263E-7,40248.0,99.8,93.6487773896475,87.5,88.23529411764706,40248.0,422408.0,26498.0,13250.26205191597,5047.2,1489.8122775109025,7.6000000000000005,2.118699810942761,4.3,1.0593499054713802,4.3,1.0593499054713802,2.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
40320.0,9.693284231,9.990102036958667E-7,40320.0,99.7,93.4640522875817,85.0,88.0,40320.0,423760.0,26570.0,13250.26205191597,5172.0,1193.774964834942,7.800000000000001,1.6865480854231356,4.3999999999999995,0.8432740427115678,4.3999999999999995,0.8432740427115678,2.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
40392.0,9.709962164,1.0008382105405859E-6,40392.0,99.7,93.4640522875817,85.0,88.0,40392.0,423680.0,26642.0,13250.26205191597,5164.0,1195.8580369109222,7.800000000000001,1.6865480854231356,4.3999999999999995,0.8432740427115678,4.3999999999999995,0.8432740427115678,2.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
40464.0,9.727757299,1.0027886697841086E-6,40464.0,99.8,94.34293149290039,87.5,89.47368421052632,40464.0,423680.0,26714.0,13250.26205191597,5164.0,1195.8580369109222,7.800000000000001,1.6865480854231356,4.3999999999999995,0.8432740427115678,4.3999999999999995,0.8432740427115678,2.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
40536.0,9.746233788,1.004806850224893E-6,40536.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,40536.0,422224.0,26736.0,13358.725820809243,5029.6,1536.9305051881095,7.4,2.6331223544175333,4.199999999999999,1.3165611772087666,4.199999999999999,1.3165611772087666,2.6999999999999997,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
40608.0,9.763354583,1.0066777636493083E-6,40608.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,40608.0,422408.0,26808.0,13358.725820809243,5047.2,1489.8122775109025,7.6000000000000005,2.118699810942761,4.3,1.0593499054713802,4.3,1.0593499054713802,2.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
40680.0,9.780539605,1.008555695623768E-6,40680.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,40680.0,422408.0,26880.0,13358.725820809243,5047.2,1489.8122775109025,7.6000000000000005,2.118699810942761,4.3,1.0593499054713802,4.3,1.0593499054713802,2.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
40752.0,9.798262146,1.0104971344246738E-6,40752.0,99.7,94.39168473790473,78.57142857142857,89.65517241379311,40752.0,423448.0,26952.0,13358.725820809243,5142.4,1298.679260719221,7.800000000000001,2.14993539954628,4.3999999999999995,1.07496769977314,4.3999999999999995,1.07496769977314,2.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
40824.0,9.815350791,1.0123687432295852E-6,40824.0,99.7,94.39168473790473,78.57142857142857,89.65517241379311,40824.0,423360.0,27024.0,13358.725820809243,5113.599999999999,1208.6491265504274,8.199999999999998,1.398411797560202,4.599999999999999,0.699205898780101,4.599999999999999,0.699205898780101,3.0000000000000004,0.47140452079103184,0.0,0.0,0.0,0.0,1.0,0.0
40896.0,9.83046433,1.0140240314438217E-6,40896.0,99.8,94.89821947859802,75.0,90.47619047619048,40896.0,423360.0,27096.0,13358.725820809243,5113.599999999999,1208.6491265504274,8.199999999999998,1.398411797560202,4.599999999999999,0.699205898780101,4.599999999999999,0.699205898780101,3.0000000000000004,0.47140452079103184,0.0,0.0,0.0,0.0,1.0,0.0
40968.0,9.846458001,1.0157757148257666E-6,40968.0,99.8,94.89821947859802,75.0,90.47619047619048,40968.0,423360.0,27168.0,13358.725820809243,5113.599999999999,1208.6491265504274,8.199999999999998,1.398411797560202,4.599999999999999,0.699205898780101,4.599999999999999,0.699205898780101,3.0000000000000004,0.47140452079103184,0.0,0.0,0.0,0.0,1.0,0.0
41040.0,9.862626743,1.0175404823508551E-6,41040.0,99.8,94.89821947859802,75.0,90.47619047619048,41040.0,421904.0,27190.0,13468.172358069474,4996.8,1495.7323587088997,7.999999999999999,1.9436506316150999,4.499999999999999,0.9718253158075499,4.499999999999999,0.9718253158075499,2.9000000000000004,0.7378647873726221,0.0,0.0,0.0,0.0,1.0,0.0
41112.0,9.877711893,1.0191869792045428E-6,41112.0,99.8,94.89821947859802,75.0,90.47619047619048,41112.0,421904.0,27262.0,13468.172358069474,4996.8,1495.7323587088997,7.999999999999999,1.9436506316150999,4.499999999999999,0.9718253158075499,4.499999999999999,0.9718253158075499,2.9000000000000004,0.7378647873726221,0.0,0.0,0.0,0.0,1.0,0.0
41184.0,9.893380199,1.0209082158161144E-6,41184.0,99.7,94.1860465116279,75.0,89.28571428571429,41184.0,424640.0,27334.0,13468.172358069474,5259.200000000001,1219.9013439163386,7.999999999999999,1.9436506316150999,4.499999999999999,0.9718253158075499,4.499999999999999,0.9718253158075499,2.9000000000000004,0.7378647873726221,0.0,0.0,0.0,0.0,1.0,0.0
41256.0,9.909696878,1.0226984167015556E-6,41256.0,99.7,93.96426846933849,70.0,88.88888888888889,41256.0,424104.0,27406.0,13468.172358069474,5204.8,1155.9204893840138,8.199999999999998,1.398411797560202,4.599999999999999,0.699205898780101,4.599999999999999,0.699205898780101,3.0000000000000004,0.47140452079103184,0.0,0.0,0.0,0.0,1.0,0.0
41328.0,9.92534827,1.024396189626853E-6,41328.0,99.8,94.6351931330472,75.0,90.0,41328.0,419304.0,27478.0,13468.172358069474,4732.8,899.0835828157964,8.199999999999998,1.398411797560202,4.599999999999999,0.699205898780101,4.599999999999999,0.699205898780101,3.0000000000000004,0.47140452079103184,0.0,0.0,0.0,0.0,1.0,0.0
41400.0,9.940775196,1.026088770364933E-6,41400.0,99.8,94.6351931330472,75.0,90.0,41400.0,424104.0,27550.0,13468.172358069474,5204.8,1155.9204893840138,8.199999999999998,1.398411797560202,4.599999999999999,0.699205898780101,4.599999999999999,0.699205898780101,3.0000000000000004,0.47140452079103184,0.0,0.0,0.0,0.0,1.0,0.0
41472.0,9.956799273,1.0278468681269701E-6,41472.0,99.8,94.34293149290039,66.66666666666666,89.47368421052632,41472.0,424104.0,27622.0,13468.172358069474,5204.8,1155.9204893840138,8.199999999999998,1.398411797560202,4.599999999999999,0.699205898780101,4.599999999999999,0.699205898780101,3.0000000000000004,0.47140452079103184,0.0,0.0,0.0,0.0,1.0,0.0
41544.0,9.973258752,1.0296473201818954E-6,41544.0,99.8,94.34293149290039,66.66666666666666,89.47368421052632,41544.0,422832.0,27644.0,13578.57789968367,5088.0,1461.5766220839132,7.999999999999999,1.9436506316150999,4.499999999999999,0.9718253158075499,4.499999999999999,0.9718253158075499,2.9000000000000004,0.7378647873726221,0.0,0.0,0.0,0.0,1.0,0.0
41616.0,9.988584643,1.0313320827739214E-6,41616.0,99.7,93.96426846933849,78.57142857142857,88.88888888888889,41616.0,424928.0,27716.0,13578.57789968367,5268.8,1178.5954729630048,8.199999999999998,1.398411797560202,4.599999999999999,0.699205898780101,4.599999999999999,0.699205898780101,3.0000000000000004,0.47140452079103184,0.0,0.0,0.0,0.0,1.0,0.0
41688.0,10.004499879,1.0330789965159802E-6,41688.0,99.7,93.96426846933849,78.57142857142857,88.88888888888889,41688.0,424288.0,27788.0,13578.57789968367,5204.8,1155.9204893840138,8.199999999999998,1.398411797560202,4.599999999999999,0.699205898780101,4.599999999999999,0.699205898780101,3.0000000000000004,0.47140452079103184,0.0,0.0,0.0,0.0,1.0,0.0
41760.0,10.020582036,1.0348442321094233E-6,41760.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,41760.0,424288.0,27860.0,13578.57789968367,5204.8,1155.9204893840138,8.199999999999998,1.398411797560202,4.599999999999999,0.699205898780101,4.599999999999999,0.699205898780101,3.0000000000000004,0.47140452079103184,0.0,0.0,0.0,0.0,1.0,0.0
41832.0,10.036245702,1.0365635326203564E-6,41832.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,41832.0,424288.0,27932.0,13578.57789968367,5204.8,1155.9204893840138,8.199999999999998,1.398411797560202,4.599999999999999,0.699205898780101,4.599999999999999,0.699205898780101,3.0000000000000004,0.47140452079103184,0.0,0.0,0.0,0.0,1.0,0.0
41904.0,10.051782273,1.0382688827253987E-6,41904.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,41904.0,424288.0,28004.0,13578.57789968367,5204.8,1155.9204893840138,8.199999999999998,1.398411797560202,4.599999999999999,0.699205898780101,4.599999999999999,0.699205898780101,3.0000000000000004,0.47140452079103184,0.0,0.0,0.0,0.0,1.0,0.0
41976.0,10.067964494,1.0400451017046167E-6,41976.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,41976.0,424288.0,28076.0,13578.57789968367,5204.8,1155.9204893840138,8.199999999999998,1.398411797560202,4.599999999999999,0.699205898780101,4.599999999999999,0.699205898780101,3.0000000000000004,0.47140452079103184,0.0,0.0,0.0,0.0,1.0,0.0
42048.0,10.084471176,1.0418584378364211E-6,42048.0,99.7,92.15563225604016,81.25,85.71428571428571,42048.0,424640.0,28098.0,13689.919243329703,5259.200000000001,1219.9013439163386,7.999999999999999,1.9436506316150999,4.499999999999999,0.9718253158075499,4.499999999999999,0.9718253158075499,2.9000000000000004,0.7378647873726221,0.0,0.0,0.0,0.0,1.0,0.0
42120.0,10.100199828,1.0435874756139045E-6,42120.0,99.7,92.87072243346007,85.0,86.95652173913044,42120.0,424928.0,28170.0,13689.919243329703,5268.8,1178.5954729630048,8.199999999999998,1.398411797560202,4.599999999999999,0.699205898780101,4.599999999999999,0.699205898780101,3.0000000000000004,0.47140452079103184,0.0,0.0,0.0,0.0,1.0,0.0
