learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
128368.0,9.35936779,9.75085703166531E-7,128368.0,82.5,6.77803583984997,-2087.4999999999986,-1844.4444444444432,128368.0,405992.0,8718.0,7071.264227687845,3429.6,785.8486142027892,5.6000000000000005,1.349897115421106,3.3000000000000003,0.674948557710553,3.3000000000000003,0.674948557710553,2.3000000000000003,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
128652.0,9.379752568,9.772190044899101E-7,128652.0,91.3,14.123267659020012,-987.4999999999986,-866.6666666666654,128652.0,404528.0,8851.999999999998,7246.455072041164,3294.4,1016.2540364823485,5.2,1.9888578520235065,3.1,0.9944289260117533,3.1,0.9944289260117533,2.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
128936.0,9.399483667,9.792838972058585E-7,128936.0,71.7,0.5034595263543129,-14049.999999999989,-28199.999999999978,128936.0,404528.0,9135.999999999998,7246.455072041164,3294.4,1016.2540364823485,5.2,1.9888578520235065,3.1,0.9944289260117533,3.1,0.9944289260117533,2.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
129220.0,9.419571484,9.81379469243071E-7,129220.0,43.3,0.0,-Infinity,-Infinity,129220.0,403248.0,9070.0,7601.352218885502,3168.8,1171.2554328108315,4.999999999999999,2.1081851067789197,2.9999999999999996,1.0540925533894598,2.9999999999999996,1.0540925533894598,2.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
129504.0,9.439249209,9.834248075597362E-7,129504.0,14.899999999999999,0.0,-Infinity,-Infinity,129504.0,401784.0,9004.0,7947.746011710909,3025.6,1319.1232104865885,4.6,2.4585451886114367,2.8,1.2292725943057183,2.8,1.2292725943057183,1.7999999999999998,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
129788.0,9.458678285,9.854546751656758E-7,129788.0,21.6,0.1215357842625186,-19499.99999999998,-11099.99999999999,129788.0,403848.0,9288.0,7947.746011710909,3219.2,1108.9050455291472,5.4,1.577621275493231,3.2,0.7888106377466155,3.2,0.7888106377466155,2.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
130072.0,9.479089832,9.87580470409468E-7,130072.0,50.0,0.9763729625888719,-12399.999999999989,-7042.857142857136,130072.0,402576.0,9372.0,8165.646194746487,3102.4,1230.5896689527883,5.2,1.7511900715418263,3.1,0.8755950357709131,3.1,0.8755950357709131,2.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
130356.0,9.499590901,9.89715589074058E-7,130356.0,78.4,3.95987657065622,-5299.9999999999945,-2985.7142857142826,130356.0,402576.0,9656.0,8165.646194746487,3102.4,1230.5896689527883,5.2,1.7511900715418263,3.1,0.8755950357709131,3.1,0.8755950357709131,2.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
130640.0,9.519797739,9.918292231722922E-7,130640.0,89.2,1.6232169208066454,-5299.9999999999945,-10699.999999999989,130640.0,404328.0,9890.0,8226.819285456291,3267.2000000000003,1038.4069850817966,5.0,2.1081851067789197,3.0,1.0540925533894598,3.0,1.0540925533894598,2.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
130924.0,9.539368159,9.938762879841527E-7,130924.0,89.2,1.6232169208066454,-5299.9999999999945,-10699.999999999989,130924.0,404328.0,10174.0,8226.819285456291,3267.2000000000003,1038.4069850817966,5.0,2.1081851067789197,3.0,1.0540925533894598,3.0,1.0540925533894598,2.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
131208.0,9.559900141,9.960171757220975E-7,131208.0,79.3,0.7594062823610774,-10249.999999999989,-20599.999999999978,131208.0,403056.0,10208.0,8504.900548115382,3150.4,1172.7865392588144,4.8,2.2010098692292237,2.9,1.1005049346146119,2.9,1.1005049346146119,1.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
131492.0,9.578940635,9.980090861488963E-7,131492.0,62.4,2.671360530130489,-6166.6666666666615,-3659.9999999999964,131492.0,404384.0,10492.0,8504.900548115382,3273.6,1043.4595450817546,4.8,2.2010098692292237,2.9,1.1005049346146119,2.9,1.1005049346146119,1.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
131776.0,9.599680047,1.0001754228886466E-6,131776.0,73.2,3.9598638236875123,-6599.9999999999945,-2877.7777777777756,131776.0,403768.0,10576.0,8734.3510857355,3219.2,1108.9050455291472,5.4,1.577621275493231,3.2,0.7888106377466155,3.2,0.7888106377466155,2.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
132060.0,9.620438934,1.0023463716535705E-6,132060.0,73.2,4.4495151169424,-4366.666666666662,-2579.9999999999977,132060.0,404248.0,10710.0,8913.317127883549,3267.2000000000003,1038.4069850817966,5.0,2.1081851067789197,3.0,1.0540925533894598,3.0,1.0540925533894598,2.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
132344.0,9.640247886,1.0044130573253273E-6,132344.0,96.7,34.23674770825024,-450.0,-229.99999999999997,132344.0,403288.0,10994.0,8913.317127883549,3172.7999999999997,1039.6183915264291,5.0,2.1081851067789197,3.0,1.0540925533894598,3.0,1.0540925533894598,2.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
132628.0,9.660527953,1.0065301120267582E-6,132628.0,84.7,1.0937863625785602,-7549.9999999999945,-15199.999999999989,132628.0,403520.0,10928.0,9286.190463981091,3195.2000000000003,1154.6586604803267,5.2,1.9888578520235065,3.1,0.9944289260117533,3.1,0.9944289260117533,2.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
132912.0,9.679111932,1.0084701105540434E-6,132912.0,84.7,1.0937863625785602,-7549.9999999999945,-15199.999999999989,132912.0,403520.0,11212.0,9286.190463981091,3195.2000000000003,1154.6586604803267,5.2,1.9888578520235065,3.1,0.9944289260117533,3.1,0.9944289260117533,2.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
133196.0,9.698092637,1.0104443349591684E-6,133196.0,65.10000000000001,0.0,-Infinity,-Infinity,133196.0,402056.0,11346.0,9463.526474487897,3052.0,1307.6254985447647,4.8,2.394437999475729,2.9,1.1972189997378646,2.9,1.1972189997378646,1.9,1.1972189997378646,0.0,0.0,0.0,0.0,1.0,0.0
133480.0,9.717205867,1.0124417185512393E-6,133480.0,64.60000000000001,2.2747349823321623,-5799.9999999999945,-4324.999999999995,133480.0,403952.0,11630.0,9463.526474487897,3229.6,1102.3372341428815,5.4,1.577621275493231,3.2,0.7888106377466155,3.2,0.7888106377466155,2.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
133764.0,9.737742624,1.0145884170563374E-6,133764.0,74.7,3.7495815199196834,-4116.666666666662,-3062.4999999999973,133764.0,404056.0,11814.0,9587.173143783777,3247.2000000000003,1094.9610647567947,5.600000000000001,1.6465452046971292,3.3000000000000007,0.8232726023485646,3.3000000000000007,0.8232726023485646,2.3000000000000007,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
134048.0,9.757677065,1.0166707530065089E-6,134048.0,74.7,3.7495815199196834,-4116.666666666662,-3062.4999999999973,134048.0,403784.0,11998.0,9713.821767632622,3220.8,1144.1659553287423,5.4,2.065591117977289,3.2,1.0327955589886444,3.2,1.0327955589886444,2.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
134332.0,9.777349442,1.0187257139583823E-6,134332.0,66.8,0.0,-Infinity,-Infinity,134332.0,403784.0,12282.0,9713.821767632622,3220.8,1144.1659553287423,5.4,2.065591117977289,3.2,1.0327955589886444,3.2,1.0327955589886444,2.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
134616.0,9.795142475,1.0205776212264867E-6,134616.0,38.4,0.0,-Infinity,-Infinity,134616.0,402320.0,12316.0,10011.659869039366,3077.6,1301.502994404717,5.0,2.494438257849294,3.0,1.247219128924647,3.0,1.247219128924647,2.0,1.247219128924647,0.0,0.0,0.0,0.0,1.0,0.0
134900.0,9.812094551,1.022337791199711E-6,134900.0,10.0,0.0,-Infinity,-Infinity,134900.0,401360.0,12600.0,10011.659869039366,2983.2,1455.3915700670464,5.0,2.494438257849294,3.0,1.247219128924647,3.0,1.247219128924647,2.0,1.247219128924647,0.0,0.0,0.0,0.0,1.0,0.0
135184.0,9.829959457,1.024197511803365E-6,135184.0,4.5,-0.1510130458492383,-23774.999999999978,-13542.85714285713,135184.0,402392.0,11484.0,10687.999500997992,3078.4,1347.7872565389869,4.6,2.796823595120404,2.8,1.398411797560202,2.8,1.398411797560202,1.7999999999999998,1.3984117975602022,0.0,0.0,0.0,0.0,1.0,0.0
135468.0,9.847608494,1.026035819908685E-6,135468.0,32.9,0.3765203344735817,-16674.999999999985,-9485.714285714275,135468.0,402624.0,11768.0,10687.999500997992,3099.2,1265.7102354014523,5.2,2.2010098692292237,3.1,1.1005049346146119,3.1,1.1005049346146119,2.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
135752.0,9.865683798,1.0279134400178722E-6,135752.0,61.3,1.654841529610297,-9574.99999999999,-5428.571428571424,135752.0,401536.0,11852.0,10898.01205113422,2999.9999999999995,1339.0331503655082,5.2,1.9888578520235065,3.1,0.9944289260117533,3.1,0.9944289260117533,2.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
136036.0,9.883740727,1.0297879181413561E-6,136036.0,86.1,6.701390753369485,-3374.9999999999973,-1885.714285714284,136036.0,401272.0,12086.0,10955.59217933928,2974.4,1373.329708733081,5.0,2.309401076758503,3.0,1.1547005383792515,3.0,1.1547005383792515,2.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
136320.0,9.901345699,1.0316288871100009E-6,136320.0,74.5,0.5801441003087607,-12649.999999999989,-25399.999999999978,136320.0,404216.0,12370.0,10955.59217933928,3256.0,1065.9130671244568,5.0,2.309401076758503,3.0,1.1547005383792515,3.0,1.1547005383792515,2.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
136604.0,9.919017098,1.033476436686071E-6,136604.0,74.5,0.5801441003087607,-12649.999999999989,-25399.999999999978,136604.0,404136.0,12604.0,11015.141094572204,3256.0,1065.9130671244568,5.0,2.309401076758503,3.0,1.1547005383792515,3.0,1.1547005383792515,2.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
136888.0,9.935909939,1.0352425878112973E-6,136888.0,61.3,0.3152818991097645,-19249.99999999998,-38599.99999999996,136888.0,404136.0,12888.0,11015.141094572204,3256.0,1065.9130671244568,5.0,2.309401076758503,3.0,1.1547005383792515,3.0,1.1547005383792515,2.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
137172.0,9.953943264,1.0371280141710659E-6,137172.0,67.0,2.5467775467775366,-8149.999999999992,-4024.999999999996,137172.0,404144.0,11772.0,11673.331429659087,3247.2000000000003,979.1166994342968,5.8,1.3984117975602017,3.4,0.6992058987801009,3.4,0.6992058987801009,2.4,0.6992058987801009,0.0,0.0,0.0,0.0,1.0,0.0
137456.0,9.971982609,1.0390140699359323E-6,137456.0,75.3,3.3162146928039213,-12249.999999999989,-3428.5714285714257,137456.0,404144.0,12056.0,11673.331429659087,3247.2000000000003,979.1166994342968,5.8,1.3984117975602017,3.4,0.6992058987801009,3.4,0.6992058987801009,2.4,0.6992058987801009,0.0,0.0,0.0,0.0,1.0,0.0
137740.0,9.990088304,1.040910172895626E-6,137740.0,75.3,3.8730969208256654,-6074.9999999999945,-2987.4999999999973,137740.0,404808.0,11990.0,11991.316302502684,3312.7999999999997,854.1200540127054,5.6000000000000005,1.6465452046971294,3.3000000000000003,0.8232726023485647,3.3000000000000003,0.8232726023485647,2.3000000000000003,0.8232726023485647,0.0,0.0,0.0,0.0,1.0,0.0
138024.0,10.008139975,1.0427938187483413E-6,138024.0,100.0,100.0,100.0,100.0,138024.0,403352.0,12124.0,12142.21286806212,3178.4,1052.9521673213208,5.2,2.2010098692292237,3.1,1.1005049346146119,3.1,1.1005049346146119,2.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
138308.0,10.025118645,1.0445654996819302E-6,138308.0,91.5,2.1053116506195497,-4149.9999999999945,-8399.999999999989,138308.0,403352.0,12408.0,12142.21286806212,3178.4,1052.9521673213208,5.2,2.2010098692292237,3.1,1.1005049346146119,3.1,1.1005049346146119,2.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
138592.0,10.042727754,1.0463983733850908E-6,138592.0,63.1,0.34030140982013685,-18349.99999999998,-36799.99999999996,138592.0,402344.0,12592.0,12247.44871391589,3079.2000000000003,1176.265729614982,5.2,2.2010098692292237,3.1,1.1005049346146119,3.1,1.1005049346146119,2.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
138876.0,10.059657694,1.0481605546415125E-6,138876.0,34.699999999999996,0.0,-Infinity,-Infinity,138876.0,402344.0,12876.0,12247.44871391589,3079.2000000000003,1176.265729614982,5.2,2.2010098692292237,3.1,1.1005049346146119,3.1,1.1005049346146119,2.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
139160.0,10.078588857,1.0501427122099247E-6,139160.0,34.2,0.41137066040277376,-10866.666666666655,-9299.99999999999,139160.0,404728.0,12960.0,12452.576707921404,3312.7999999999997,1096.790955469637,5.6000000000000005,1.6465452046971294,3.3000000000000003,0.8232726023485647,3.3000000000000003,0.8232726023485647,2.3000000000000003,0.8232726023485647,0.0,0.0,0.0,0.0,1.0,0.0
139444.0,10.096490149,1.0520260045244923E-6,139444.0,56.3,1.5570653643064207,-5362.499999999995,-5362.499999999995,139444.0,406664.0,13244.0,12452.576707921404,3495.2,779.692931009809,5.6000000000000005,1.6465452046971294,3.3000000000000003,0.8232726023485647,3.3000000000000003,0.8232726023485647,2.3000000000000003,0.8232726023485647,0.0,0.0,0.0,0.0,1.0,0.0
139728.0,10.114134974,1.0538756691709517E-6,139728.0,83.8,6.526957163958634,-1924.9999999999986,-1924.9999999999986,139728.0,405208.0,13378.0,12611.833067930029,3360.7999999999997,1020.5807497041411,5.2,2.2010098692292237,3.1,1.1005049346146119,3.1,1.1005049346146119,2.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
140012.0,10.131787777,1.0557215668048962E-6,140012.0,70.7,0.47960001630367266,-14549.999999999989,-29199.999999999978,140012.0,404200.0,13562.0,12722.355651896127,3261.6,1164.769047207786,5.200000000000001,2.2010098692292237,3.1000000000000005,1.1005049346146119,3.1000000000000005,1.1005049346146119,2.1000000000000005,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
140296.0,10.148635222,1.057483250706513E-6,140296.0,42.3,0.0,-Infinity,-Infinity,140296.0,404200.0,13846.0,12722.355651896127,3261.6,1164.769047207786,5.200000000000001,2.2010098692292237,3.1000000000000005,1.1005049346146119,3.1000000000000005,1.1005049346146119,2.1000000000000005,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
140580.0,10.165964245,1.05928288266372E-6,140580.0,13.900000000000002,0.0,-Infinity,-Infinity,140580.0,401432.0,10830.0,11319.23142267177,2990.3999999999996,1298.3616342657901,4.6,2.4585451886114362,2.8,1.2292725943057181,2.8,1.2292725943057181,1.8,1.2292725943057181,0.0,0.0,0.0,0.0,1.0,0.0
140864.0,10.183191885,1.0610796872760154E-6,140864.0,3.4000000000000004,-0.16528308616910287,-24049.999999999978,-13699.999999999989,140864.0,403160.0,11114.0,11319.23142267177,3153.6000000000004,1204.2638322966352,4.6,2.4585451886114362,2.8,1.2292725943057181,2.8,1.2292725943057181,1.8,1.2292725943057181,0.0,0.0,0.0,0.0,1.0,0.0
141148.0,10.201258621,1.0629596329892309E-6,141148.0,31.8,0.34805123454444964,-16949.99999999998,-9642.857142857134,141148.0,402224.0,11148.0,11547.005383792515,3067.2000000000003,1210.7911830240957,5.2,1.7511900715418263,3.1,0.8755950357709131,3.1,0.8755950357709131,2.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
141432.0,10.21890161,1.0647954854386637E-6,141432.0,60.199999999999996,1.572369039316666,-9849.99999999999,-5585.714285714281,141432.0,402224.0,11432.0,11547.005383792515,3067.2000000000003,1210.7911830240957,5.2,1.7511900715418263,3.1,0.8755950357709131,3.1,0.8755950357709131,2.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
141716.0,10.236808044,1.0666652732546965E-6,141716.0,88.6,9.581218274111741,-1799.9999999999982,-1324.9999999999986,141716.0,403632.0,11516.0,11735.984548955974,3206.3999999999996,1040.4908243495258,4.8,2.2010098692292237,2.9,1.1005049346146119,2.9,1.1005049346146119,1.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
142000.0,10.254492616,1.0684969248283661E-6,142000.0,96.7,5.53074544829967,-1550.0,-3200.0,142000.0,400360.0,11700.0,11837.323271002706,3012.8000000000006,1339.4589952663723,4.8,2.2010098692292237,2.9,1.1005049346146119,2.9,1.1005049346146119,1.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
142284.0,10.272173029,1.070338501030133E-6,142284.0,68.30000000000001,0.4284404015529147,-15749.999999999984,-31599.999999999967,142284.0,402624.0,11984.0,11837.323271002706,3107.2,1167.7698403366992,4.8,2.2010098692292237,2.9,1.1005049346146119,2.9,1.1005049346146119,1.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
142568.0,10.289636994,1.0721467614298777E-6,142568.0,39.900000000000006,0.0,-Infinity,-Infinity,142568.0,400240.0,11468.0,12373.358476985948,2873.6000000000004,1293.9561387036615,4.3999999999999995,2.503331114069145,2.6999999999999997,1.2516655570345725,2.6999999999999997,1.2516655570345725,1.7,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
142852.0,10.307322427,1.073992008271516E-6,142852.0,34.9,0.5329356687975931,-8037.499999999993,-8037.499999999993,142852.0,403312.0,11752.0,12373.358476985948,3166.4,1011.6814606276907,5.200000000000001,1.9888578520235065,3.1000000000000005,0.9944289260117533,3.1000000000000005,0.9944289260117533,2.1000000000000005,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
143136.0,10.325451234,1.075878412822142E-6,143136.0,51.800000000000004,1.471387863400921,-4719.999999999995,-5255.555555555551,143136.0,402224.0,11886.0,12514.991010783828,3067.2,1108.7383019550746,5.2,1.7511900715418263,3.1,0.8755950357709131,3.1,0.8755950357709131,2.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
143420.0,10.343188411,1.0777240660638618E-6,143420.0,80.2,5.853264228995314,-1879.999999999998,-2099.9999999999977,143420.0,402224.0,12170.0,12514.991010783828,3067.2,1108.7383019550746,5.2,1.7511900715418263,3.1,0.8755950357709131,3.1,0.8755950357709131,2.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
143704.0,10.360884065,1.0795587332125182E-6,143704.0,79.60000000000001,1.532996099934388,-4999.9999999999945,-10099.999999999989,143704.0,400768.0,12104.0,12816.655830077776,2924.8,1250.8923748002198,4.8,2.2010098692292237,2.9,1.1005049346146119,2.9,1.1005049346146119,1.9000000000000001,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
143988.0,10.377769184,1.0813093649286702E-6,143988.0,51.2,0.0,-Infinity,-Infinity,143988.0,400768.0,12388.0,12816.655830077776,2924.8,1250.8923748002198,4.8,2.2010098692292237,2.9,1.1005049346146119,2.9,1.1005049346146119,1.9000000000000001,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
144272.0,10.3953821,1.083134141622352E-6,144272.0,24.3,0.06389573905191191,-37749.99999999996,-75599.99999999993,144272.0,400480.0,11772.0,13347.908700117283,2889.6,1174.7736614154896,4.4,2.503331114069145,2.7,1.2516655570345725,2.7,1.2516655570345725,1.7,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
144556.0,10.413305497,1.0850003962187373E-6,144556.0,29.799999999999997,0.3791835066527417,-11599.999999999989,-8674.99999999999,144556.0,402488.0,11956.0,13438.749941865874,3092.8,1094.277316060442,5.4,1.577621275493231,3.2,0.7888106377466155,3.2,0.7888106377466155,2.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
144840.0,10.431129355,1.0868562864229112E-6,144840.0,58.199999999999996,1.6970198675496946,-6866.6666666666615,-5124.999999999995,144840.0,402488.0,12240.0,13438.749941865874,3092.8,1094.277316060442,5.4,1.577621275493231,3.2,0.7888106377466155,3.2,0.7888106377466155,2.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
145124.0,10.44881503,1.0886911268374912E-6,145124.0,74.2,3.6508126195028705,-4199.999999999996,-3124.9999999999973,145124.0,401032.0,12324.0,13616.16686149226,2950.4000000000005,1241.360114283254,5.0,2.1081851067789197,3.0,1.0540925533894598,3.0,1.0540925533894598,2.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
145408.0,10.468115343,1.0906934815288695E-6,145408.0,59.099999999999994,1.4942052581381915,-10124.99999999999,-5742.857142857138,145408.0,401032.0,12608.0,13616.16686149226,2950.4000000000005,1241.360114283254,5.0,2.1081851067789197,3.0,1.0540925533894598,3.0,1.0540925533894598,2.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
145692.0,10.487133384,1.0926593877801473E-6,145692.0,30.8,0.0,-Infinity,-Infinity,145692.0,399576.0,12592.0,13872.03421756641,2808.0000000000005,1356.2615283688222,4.6,2.4585451886114367,2.8,1.2292725943057183,2.8,1.2292725943057183,1.8,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
145976.0,10.50609362,1.0946193186940675E-6,145976.0,2.4,0.0,-Infinity,-Infinity,145976.0,399576.0,12876.0,13872.03421756641,2808.0000000000005,1356.2615283688222,4.6,2.4585451886114367,2.8,1.2292725943057183,2.8,1.2292725943057183,1.8,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
146260.0,10.525512298,1.0966255941170173E-6,146260.0,4.7,0.00965279322457799,-47549.999999999956,-95199.99999999991,146260.0,399368.0,12610.0,14279.063928236565,2780.8,1272.3113525304163,4.199999999999999,2.6997942308422114,2.5999999999999996,1.3498971154211057,2.5999999999999996,1.3498971154211057,1.6,1.3498971154211057,0.0,0.0,0.0,0.0,1.0,0.0
146544.0,10.545921356,1.0987506655139403E-6,146544.0,33.0,0.47297618481722153,-11066.666666666655,-8274.99999999999,146544.0,402488.0,12794.0,14370.591111324853,3092.8,1094.277316060442,5.400000000000001,1.577621275493231,3.2000000000000006,0.7888106377466155,3.2000000000000006,0.7888106377466155,2.2000000000000006,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
146828.0,10.565455321,1.1007846187855706E-6,146828.0,61.4,1.962776332899859,-6333.333333333328,-4724.999999999995,146828.0,402488.0,13078.0,14370.591111324853,3092.8,1094.277316060442,5.400000000000001,1.577621275493231,3.2000000000000006,0.7888106377466155,3.2000000000000006,0.7888106377466155,2.2000000000000006,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
147112.0,10.585226765,1.1028457544504094E-6,147112.0,89.8,12.097761078267462,-1174.9999999999986,-1033.3333333333321,147112.0,402968.0,13162.0,14549.627715741275,3140.8,1029.34162345539,4.999999999999999,2.10818510677892,2.9999999999999996,1.05409255338946,2.9999999999999996,1.05409255338946,2.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
147396.0,10.604170498,1.104820602808045E-6,147396.0,100.0,100.0,100.0,100.0,147396.0,402968.0,13446.0,14549.627715741275,3140.8,1029.34162345539,4.999999999999999,2.10818510677892,2.9999999999999996,1.05409255338946,2.9999999999999996,1.05409255338946,2.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
147680.0,10.623953736,1.106876457958185E-6,147680.0,81.39999999999999,0.8666176329506069,-9199.999999999995,-18499.99999999999,147680.0,401696.0,13430.0,14808.499811482143,3016.0,1164.084762091375,4.8,2.2010098692292237,2.9,1.1005049346146119,2.9,1.1005049346146119,1.9000000000000001,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
147964.0,10.643050461,1.108860971334714E-6,147964.0,53.0,0.22460079225912807,-23399.999999999978,-46899.999999999956,147964.0,401696.0,13714.0,14808.499811482143,3016.0,1164.084762091375,4.8,2.2010098692292237,2.9,1.1005049346146119,2.9,1.1005049346146119,1.9000000000000001,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
148248.0,10.663148109,1.1109673435859266E-6,148248.0,32.6,0.8216791448886427,-33599.99999999996,-5516.6666666666615,148248.0,405128.0,12298.0,15297.875669516994,3325.6,1341.2620259375951,5.8,1.9321835661585915,3.4,0.9660917830792958,3.4,0.9660917830792958,2.4,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
148532.0,10.683354889,1.1130775423718293E-6,148532.0,36.4,1.0110568781751257,-31699.99999999997,-5199.999999999995,148532.0,403672.0,12432.0,15419.68438933387,3208.8,1453.0247990542578,5.6000000000000005,2.118699810942761,3.3000000000000003,1.0593499054713804,3.3000000000000003,1.0593499054713804,2.3000000000000003,1.0593499054713804,0.0,0.0,0.0,0.0,1.0,0.0
148816.0,10.702767713,1.1151048281459974E-6,148816.0,64.8,3.6440084092501728,-17499.99999999998,-2833.3333333333308,148816.0,403672.0,12716.0,15419.68438933387,3208.8,1453.0247990542578,5.6000000000000005,2.118699810942761,3.3000000000000003,1.0593499054713804,3.3000000000000003,1.0593499054713804,2.3000000000000003,1.0593499054713804,0.0,0.0,0.0,0.0,1.0,0.0
149100.0,10.72255654,1.1171540969624897E-6,149100.0,83.2,9.54514128187455,-8299.999999999995,-1299.999999999999,149100.0,400296.0,12700.0,15650.346109058846,2877.6,1820.8590890626936,5.2,2.573367875415838,3.1,1.286683937707919,3.1,1.286683937707919,2.1,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
149384.0,10.742022826,1.1191796334541743E-6,149384.0,61.6,0.0,-Infinity,-Infinity,149384.0,402216.0,12984.0,15650.346109058846,3066.3999999999996,1578.4551660123614,5.2,2.573367875415838,3.1,1.286683937707919,3.1,1.286683937707919,2.1,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
149668.0,10.761561171,1.121205308467784E-6,149668.0,33.2,0.0,-Infinity,-Infinity,149668.0,400760.0,12968.0,15881.855475143115,2924.0,1681.2788783145604,4.8,2.8982753492378874,2.9,1.4491376746189437,2.9,1.4491376746189437,1.9,1.4491376746189437,0.0,0.0,0.0,0.0,1.0,0.0
149952.0,10.780552835,1.1231743052907836E-6,149952.0,4.8,0.0,-Infinity,-Infinity,149952.0,400760.0,13252.0,15881.855475143115,2924.0,1681.2788783145604,4.8,2.8982753492378874,2.9,1.4491376746189437,2.9,1.4491376746189437,1.9,1.4491376746189437,0.0,0.0,0.0,0.0,1.0,0.0
150236.0,10.80026294,1.1252442619513027E-6,150236.0,14.6,-0.0030445891795298505,-21249.99999999998,-12099.999999999989,150236.0,405952.0,13386.0,16007.029705726169,3424.8,1239.4433159016726,5.800000000000001,2.14993539954628,3.4000000000000004,1.07496769977314,3.4000000000000004,1.07496769977314,2.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
