learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
43176.0,5.267147549,5.476628770469604E-7,43176.0,89.9,22.775789827812908,-1583.3333333333314,-461.1111111111105,43176.0,416808.0,20776.0,18561.90842678749,4493.6,1861.3335243552913,6.3999999999999995,2.9888682361946524,3.6999999999999997,1.4944341180973262,3.6999999999999997,1.4944341180973262,2.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
43344.0,5.284953308,5.49584467263946E-7,43344.0,89.9,22.775789827812908,-1583.3333333333314,-461.1111111111105,43344.0,417160.0,20944.0,18561.90842678749,4508.0,1748.5130190472642,7.0,2.1081851067789192,4.0,1.0540925533894596,4.0,1.0540925533894596,2.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
43512.0,5.302814548,5.515138562882236E-7,43512.0,89.9,23.782788493465002,-1162.4999999999986,-431.5789473684204,43512.0,417552.0,20962.0,18738.62617992875,4572.8,1627.1964164715266,6.799999999999999,2.3944379994757297,3.8999999999999995,1.1972189997378648,3.8999999999999995,1.1972189997378648,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
43680.0,5.319713211,5.533392667814013E-7,43680.0,89.9,23.782788493465002,-1162.4999999999986,-431.5789473684204,43680.0,417552.0,21130.0,18738.62617992875,4572.8,1627.1964164715266,6.799999999999999,2.3944379994757297,3.8999999999999995,1.1972189997378648,3.8999999999999995,1.1972189997378648,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
43848.0,5.336896784,5.551954535379799E-7,43848.0,89.9,23.782788493465002,-1162.4999999999986,-431.5789473684204,43848.0,417552.0,21298.0,18738.62617992875,4572.8,1627.1964164715266,6.799999999999999,2.3944379994757297,3.8999999999999995,1.1972189997378648,3.8999999999999995,1.1972189997378648,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
44016.0,5.354747245,5.571169175587201E-7,44016.0,89.9,23.782788493465002,-1162.4999999999986,-431.5789473684204,44016.0,416088.0,21316.0,18916.776798504667,4429.599999999999,1860.8597296232012,6.3999999999999995,2.9888682361946524,3.6999999999999997,1.4944341180973262,3.6999999999999997,1.4944341180973262,2.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
44184.0,5.371333555,5.58902992047268E-7,44184.0,88.9,3.097391486538485,-2674.9999999999973,-5449.9999999999945,44184.0,416248.0,21484.0,18916.776798504667,4437.6,1845.657197013814,6.3999999999999995,2.9888682361946524,3.6999999999999997,1.4944341180973262,3.6999999999999997,1.4944341180973262,2.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
44352.0,5.389147846,5.608288580730288E-7,44352.0,88.8,12.225705329153646,-1299.9999999999986,-1019.9999999999989,44352.0,417888.0,21652.0,18916.776798504667,4597.6,1736.4486875356968,7.0,2.1081851067789192,4.0,1.0540925533894596,4.0,1.0540925533894596,2.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
44520.0,5.40699535,5.627579453143209E-7,44520.0,88.8,11.01082171971582,-1766.6666666666647,-1144.4444444444432,44520.0,417808.0,21770.0,18978.42342123169,4597.6,1736.4486875356968,7.0,2.1081851067789192,4.0,1.0540925533894596,4.0,1.0540925533894596,2.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
44688.0,5.423824407,5.645813399607006E-7,44688.0,88.8,12.225705329153646,-1499.9999999999984,-1019.9999999999989,44688.0,418816.0,21938.0,18978.42342123169,4688.8,1570.539666625598,7.0,2.1081851067789192,4.0,1.0540925533894596,4.0,1.0540925533894596,2.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
44856.0,5.441755969,5.665241888174146E-7,44856.0,88.8,12.225705329153646,-1299.9999999999986,-1019.9999999999989,44856.0,418816.0,22106.0,18978.42342123169,4688.8,1570.539666625598,7.0,2.1081851067789192,4.0,1.0540925533894596,4.0,1.0540925533894596,2.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
45024.0,5.459207964,5.684085039371604E-7,45024.0,91.2,15.44965411222145,-999.9999999999986,-779.9999999999989,45024.0,417360.0,22124.0,19161.30359749972,4554.400000000001,1804.646053323969,6.6,2.7968235951204043,3.8,1.3984117975602022,3.8,1.3984117975602022,2.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
45192.0,5.475952972,5.702164847298816E-7,45192.0,99.5,75.94303310238647,16.666666666666664,44.44444444444444,45192.0,417360.0,22292.0,19161.30359749972,4554.400000000001,1804.646053323969,6.6,2.7968235951204043,3.8,1.3984117975602022,3.8,1.3984117975602022,2.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
45360.0,5.494176734,5.72215470557186E-7,45360.0,87.5,9.82802400738694,-1149.9999999999989,-1288.8888888888878,45360.0,424008.0,22460.0,19161.30359749972,5199.200000000001,2217.148358690605,7.6000000000000005,3.6575644598253874,4.3,1.8287822299126937,4.3,1.8287822299126937,2.5,1.1785113019775793,0.0,0.0,0.0,0.0,1.0,0.0
45528.0,5.51213977,5.741876415110608E-7,45528.0,87.5,9.82802400738694,-1149.9999999999989,-1288.8888888888878,45528.0,424392.0,22528.0,19285.861257523462,5240.799999999999,2401.1269946515627,9.2,3.9384147967311813,5.1,1.9692073983655904,5.1,1.9692073983655904,3.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
45696.0,5.528965462,5.760349428826799E-7,45696.0,87.5,8.695144042540703,-1462.4999999999986,-1462.4999999999986,45696.0,424392.0,22696.0,19285.861257523462,5240.799999999999,2401.1269946515627,9.2,3.9384147967311813,5.1,1.9692073983655904,5.1,1.9692073983655904,3.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
45864.0,5.54671196,5.779922282556714E-7,45864.0,87.5,9.82802400738694,-1149.9999999999989,-1288.8888888888878,45864.0,426328.0,22864.0,19285.861257523462,5423.2,2094.9698910591637,9.2,3.9384147967311813,5.1,1.9692073983655904,5.1,1.9692073983655904,3.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
46032.0,5.564519704,5.799507771368842E-7,46032.0,87.5,9.82802400738694,-1149.9999999999989,-1288.8888888888878,46032.0,425136.0,22982.0,19349.77748938961,5314.400000000001,2289.137401827257,9.0,4.320493798938573,5.0,2.1602468994692865,5.0,2.1602468994692865,3.2,1.4757295747452437,0.0,0.0,0.0,0.0,1.0,0.0
46200.0,5.581445257,5.818145068575401E-7,46200.0,88.6,10.658307210031388,-849.9999999999991,-1039.9999999999989,46200.0,425640.0,23150.0,19349.77748938961,5356.0,2252.218264536346,9.2,4.049691346263318,5.1,2.0248456731316584,5.1,2.0248456731316584,3.3000000000000003,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
46368.0,5.598519019,5.836945563710067E-7,46368.0,99.9,66.62216288384631,75.0,50.0,46368.0,425640.0,23318.0,19349.77748938961,5356.0,2252.218264536346,9.2,4.049691346263318,5.1,2.0248456731316584,5.1,2.0248456731316584,3.3000000000000003,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
46536.0,5.61607812,5.85623105901962E-7,46536.0,99.8,88.78923766816146,75.0,80.0,46536.0,424552.0,23336.0,19539.418847265875,5256.799999999999,2400.2028062459867,9.2,3.9384147967311813,5.1,1.9692073983655904,5.1,1.9692073983655904,3.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
46704.0,5.633036146,5.874856382200019E-7,46704.0,99.8,88.78923766816146,75.0,80.0,46704.0,424552.0,23504.0,19539.418847265875,5256.799999999999,2400.2028062459867,9.2,3.9384147967311813,5.1,1.9692073983655904,5.1,1.9692073983655904,3.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
46872.0,5.650622482,5.894259870440658E-7,46872.0,99.8,88.78923766816146,75.0,80.0,46872.0,426488.0,23672.0,19539.418847265875,5439.199999999999,2092.361387948501,9.2,3.9384147967311813,5.1,1.9692073983655904,5.1,1.9692073983655904,3.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
47040.0,5.668596886,5.9140360968852E-7,47040.0,99.8,88.78923766816146,75.0,80.0,47040.0,425296.0,23790.0,19604.775495328227,5330.4,2287.596079342291,9.0,4.320493798938573,5.0,2.1602468994692865,5.0,2.1602468994692865,3.2,1.4757295747452437,0.0,0.0,0.0,0.0,1.0,0.0
47208.0,5.68556889,5.932709438951044E-7,47208.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,47208.0,425296.0,23958.0,19604.775495328227,5330.4,2287.596079342291,9.0,4.320493798938573,5.0,2.1602468994692865,5.0,2.1602468994692865,3.2,1.4757295747452437,0.0,0.0,0.0,0.0,1.0,0.0
47376.0,5.702793547,5.951660760912071E-7,47376.0,99.3,69.22806400562698,-16.666666666666664,22.22222222222222,47376.0,425296.0,24126.0,19604.775495328227,5330.4,2287.596079342291,9.0,4.320493798938573,5.0,2.1602468994692865,5.0,2.1602468994692865,3.2,1.4757295747452437,0.0,0.0,0.0,0.0,1.0,0.0
47544.0,5.72167424,5.972449756440168E-7,47544.0,86.3,7.8756253698423455,-2183.333333333331,-1612.4999999999986,47544.0,425616.0,24144.000000000004,19798.709273305896,5354.399999999999,2275.177902690005,9.0,4.320493798938573,5.0,2.1602468994692865,5.0,2.1602468994692865,3.2,1.4757295747452437,0.0,0.0,0.0,0.0,1.0,0.0
47712.0,5.739403315,5.991980278023808E-7,47712.0,86.3,7.8756253698423455,-2183.333333333331,-1612.4999999999986,47712.0,425824.0,24312.000000000004,19798.709273305896,5373.6,2217.4549575783694,9.4,3.627058802329452,5.2,1.813529401164726,5.2,1.813529401164726,3.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
47880.0,5.757376273,6.011822611940632E-7,47880.0,86.3,7.8756253698423455,-2183.333333333331,-1612.4999999999986,47880.0,426752.0,24480.000000000004,19798.709273305896,5464.8,2052.115482996889,9.4,3.627058802329452,5.2,1.813529401164726,5.2,1.813529401164726,3.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
48048.0,5.776050544,6.032377751835229E-7,48048.0,86.3,7.8756253698423455,-2183.333333333331,-1612.4999999999986,48048.0,425480.0,24548.0,19930.434571835664,5348.000000000001,2253.6007730839206,9.2,3.9384147967311813,5.1,1.9692073983655904,5.1,1.9692073983655904,3.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
48216.0,5.794504349,6.052690220437758E-7,48216.0,86.3,7.8756253698423455,-2183.333333333331,-1612.4999999999986,48216.0,425480.0,24716.0,19930.434571835664,5348.000000000001,2253.6007730839206,9.2,3.9384147967311813,5.1,1.9692073983655904,5.1,1.9692073983655904,3.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
48384.0,5.814499527,6.074699308825057E-7,48384.0,87.7,8.845674986660306,-1949.9999999999982,-1437.4999999999986,48384.0,425480.0,24884.0,19930.434571835664,5348.000000000001,2253.6007730839206,9.2,3.9384147967311813,5.1,1.9692073983655904,5.1,1.9692073983655904,3.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
48552.0,5.835010728,6.097262385414562E-7,48552.0,94.8,3.5143058596505337,-2500.0,-5100.0,48552.0,425216.0,25002.0,19997.847106348447,5322.4,2303.3272165861863,9.0,4.320493798938573,5.0,2.1602468994692865,5.0,2.1602468994692865,3.2,1.4757295747452437,0.0,0.0,0.0,0.0,1.0,0.0
48720.0,5.854384432,6.118604646312385E-7,48720.0,91.7,13.158115007951722,-1283.3333333333314,-937.4999999999986,48720.0,425824.0,25170.0,19997.847106348447,5373.6,2217.4549575783694,9.4,3.627058802329452,5.2,1.813529401164726,5.2,1.813529401164726,3.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
48888.0,5.874406657,6.140661324256101E-7,48888.0,91.7,11.483661803600484,-1974.9999999999973,-1085.7142857142842,48888.0,425824.0,25338.0,19997.847106348447,5373.6,2217.4549575783694,9.4,3.627058802329452,5.2,1.813529401164726,5.2,1.813529401164726,3.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
49056.0,5.894588908,6.162827875208607E-7,49056.0,91.7,11.483661803600484,-1974.9999999999973,-1085.7142857142842,49056.0,424552.0,25356.0,20197.90968282499,5256.799999999999,2400.2028062459867,9.2,3.9384147967311813,5.1,1.9692073983655904,5.1,1.9692073983655904,3.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
49224.0,5.913912927,6.184051813597378E-7,49224.0,91.7,11.483661803600484,-1974.9999999999973,-1085.7142857142842,49224.0,424552.0,25524.0,20197.90968282499,5256.799999999999,2400.2028062459867,9.2,3.9384147967311813,5.1,1.9692073983655904,5.1,1.9692073983655904,3.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
49392.0,5.934275935,6.206416893408262E-7,49392.0,91.7,11.483661803600484,-1974.9999999999973,-1085.7142857142842,49392.0,424552.0,25692.0,20197.90968282499,5256.799999999999,2400.2028062459867,9.2,3.9384147967311813,5.1,1.9692073983655904,5.1,1.9692073983655904,3.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
49560.0,5.954300234,6.22845264834445E-7,49560.0,97.2,32.458510227711145,-366.66666666666663,-250.0,49560.0,425376.0,25810.0,20266.6255482039,5330.4,2287.596079342291,9.0,4.320493798938573,5.0,2.1602468994692865,5.0,2.1602468994692865,3.2,1.4757295747452437,0.0,0.0,0.0,0.0,1.0,0.0
49728.0,5.973459461,6.24958639572356E-7,49728.0,99.4,69.70920840064625,-50.0,25.0,49728.0,426384.0,25978.0,20266.6255482039,5429.599999999999,2244.757012338851,9.4,3.627058802329452,5.2,1.813529401164726,5.2,1.813529401164726,3.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
49896.0,5.993500146,6.271663409382954E-7,49896.0,99.4,69.70920840064625,-50.0,25.0,49896.0,425824.0,26146.0,20266.6255482039,5373.6,2217.4549575783694,9.4,3.627058802329452,5.2,1.813529401164726,5.2,1.813529401164726,3.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
50064.0,6.014085547,6.294312369071838E-7,50064.0,99.4,72.43407148764119,0.0,33.33333333333333,50064.0,425296.0,26164.0,20470.575088268637,5330.4,2287.596079342291,9.0,4.320493798938573,5.0,2.1602468994692865,5.0,2.1602468994692865,3.2,1.4757295747452437,0.0,0.0,0.0,0.0,1.0,0.0
50232.0,6.03312698,6.315271651450711E-7,50232.0,99.4,72.43407148764119,0.0,33.33333333333333,50232.0,425480.0,26332.0,20470.575088268637,5348.000000000001,2253.6007730839206,9.2,3.9384147967311813,5.1,1.9692073983655904,5.1,1.9692073983655904,3.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
50400.0,6.052363331,6.336397709937623E-7,50400.0,99.4,72.43407148764119,0.0,33.33333333333333,50400.0,424520.0,26500.0,20470.575088268637,5253.6,2445.250598382278,9.2,3.9384147967311813,5.1,1.9692073983655904,5.1,1.9692073983655904,3.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
50568.0,6.072765328,6.358639249196856E-7,50568.0,93.10000000000001,15.647921760391128,-1624.9999999999973,-762.4999999999986,50568.0,421400.0,24018.0,22066.12537100451,4948.000000000001,2605.559185024717,8.4,4.718756898449704,4.700000000000001,2.359378449224852,4.700000000000001,2.359378449224852,2.9,1.5951314818673865,0.0,0.0,0.0,0.0,1.0,0.0
50736.0,6.09230918,6.379945268972011E-7,50736.0,76.4,0.6424559837659527,-11699.999999999989,-23499.999999999978,50736.0,421400.0,24186.0,22066.12537100451,4948.000000000001,2605.559185024717,8.4,4.718756898449704,4.700000000000001,2.359378449224852,4.700000000000001,2.359378449224852,2.9,1.5951314818673865,0.0,0.0,0.0,0.0,1.0,0.0
50904.0,6.111691649,6.40115638509788E-7,50904.0,73.2,3.463777303901816,-4366.666666666662,-3249.9999999999973,50904.0,423016.0,24354.0,22066.12537100451,5098.4,2410.731710036971,8.8,4.263540521418529,4.9,2.1317702607092643,4.9,2.1317702607092643,3.0999999999999996,1.3703203194062978,0.0,0.0,0.0,0.0,1.0,0.0
51072.0,6.132291036,6.423744420426008E-7,51072.0,73.2,3.463777303901816,-4366.666666666662,-3249.9999999999973,51072.0,423864.0,24422.0,22183.640118089024,5181.6,2272.6072740845966,8.8,4.157990967870047,4.9,2.0789954839350235,4.9,2.0789954839350235,3.1,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
51240.0,6.152600495,6.446014538337145E-7,51240.0,73.2,3.463777303901816,-4366.666666666662,-3249.9999999999973,51240.0,423864.0,24590.0,22183.640118089024,5181.6,2272.6072740845966,8.8,4.157990967870047,4.9,2.0789954839350235,4.9,2.0789954839350235,3.1,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
51408.0,6.1728201,6.468135911882834E-7,51408.0,73.2,3.463777303901816,-4366.666666666662,-3249.9999999999973,51408.0,422904.0,24758.0,22183.640118089024,5087.199999999999,2405.2755351518463,8.8,4.157990967870047,4.9,2.0789954839350235,4.9,2.0789954839350235,3.1,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
51576.0,6.192601493,6.489752474500011E-7,51576.0,79.7,4.98745647208597,-3283.3333333333294,-2437.4999999999973,51576.0,422408.0,24726.0,22415.33453290899,5047.2,2470.2387109121437,8.4,4.718756898449704,4.7,2.359378449224852,4.7,2.359378449224852,2.9,1.5951314818673865,0.0,0.0,0.0,0.0,1.0,0.0
51744.0,6.212357059,6.511340814081393E-7,51744.0,79.7,4.98745647208597,-3283.3333333333294,-2437.4999999999973,51744.0,422408.0,24894.0,22415.33453290899,5047.2,2470.2387109121437,8.4,4.718756898449704,4.7,2.359378449224852,4.7,2.359378449224852,2.9,1.5951314818673865,0.0,0.0,0.0,0.0,1.0,0.0
51912.0,6.231461341,6.532251451371796E-7,51912.0,72.5,3.3405505722239255,-4483.333333333329,-3337.4999999999973,51912.0,423096.0,25062.0,22415.33453290899,5106.400000000001,2411.327490546787,8.8,4.263540521418529,4.9,2.131770260709264,4.9,2.131770260709264,3.1,1.3703203194062976,0.0,0.0,0.0,0.0,1.0,0.0
52080.0,6.25136793,6.553980105462711E-7,52080.0,72.5,2.8543168009043676,-6774.9999999999945,-3828.5714285714257,52080.0,421928.0,25130.0,22534.479753874457,4999.2,2538.370991184876,8.8,4.157990967870047,4.9,2.078995483935023,4.9,2.078995483935023,3.1,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
52248.0,6.269635503,6.574011215334241E-7,52248.0,72.5,3.3405505722239255,-4483.333333333329,-3337.4999999999973,52248.0,423864.0,25298.0,22534.479753874457,5181.599999999999,2272.607274084597,8.8,4.157990967870047,4.9,2.078995483935023,4.9,2.078995483935023,3.1,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
52416.0,6.286997595,6.593049429795001E-7,52416.0,72.5,3.3405505722239255,-4483.333333333329,-3337.4999999999973,52416.0,423864.0,25466.0,22534.479753874457,5181.599999999999,2272.607274084597,8.8,4.157990967870047,4.9,2.078995483935023,4.9,2.078995483935023,3.1,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
52584.0,6.304696068,6.612389834681195E-7,52584.0,74.4,3.68988141816651,-4166.666666666662,-3099.9999999999973,52584.0,422408.0,25434.0,22769.436141947437,5047.199999999999,2470.2387109121437,8.4,4.718756898449704,4.700000000000001,2.359378449224852,4.700000000000001,2.359378449224852,2.9,1.5951314818673865,0.0,0.0,0.0,0.0,1.0,0.0
52752.0,6.322713346,6.632078620909652E-7,52752.0,81.6,5.62166598276568,-2966.6666666666647,-2199.9999999999986,52752.0,422408.0,25602.0,22769.436141947437,5047.199999999999,2470.2387109121437,8.4,4.718756898449704,4.700000000000001,2.359378449224852,4.700000000000001,2.359378449224852,2.9,1.5951314818673865,0.0,0.0,0.0,0.0,1.0,0.0
52920.0,6.339835409,6.650824576708903E-7,52920.0,75.1,3.831299243009397,-4049.9999999999964,-3012.4999999999973,52920.0,423208.0,25770.0,22769.436141947437,5119.2,2483.8005287596397,8.4,4.718756898449704,4.700000000000001,2.359378449224852,4.700000000000001,2.359378449224852,2.9,1.5951314818673865,0.0,0.0,0.0,0.0,1.0,0.0
53088.0,6.358224978,6.670897356816134E-7,53088.0,75.1,3.831299243009397,-4049.9999999999964,-3012.4999999999973,53088.0,421928.0,25838.0,22890.13615803395,4999.2,2538.370991184876,8.8,4.157990967870047,4.9,2.0789954839350235,4.9,2.0789954839350235,3.1,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
53256.0,6.376219251,6.690450025482788E-7,53256.0,75.1,3.831299243009397,-4049.9999999999964,-3012.4999999999973,53256.0,420024.0,26006.0,22890.13615803395,4804.0,1845.7080544393314,8.8,4.157990967870047,4.9,2.0789954839350235,4.9,2.0789954839350235,3.1,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
53424.0,6.393634743,6.709546795136794E-7,53424.0,75.1,3.831299243009397,-4049.9999999999964,-3012.4999999999973,53424.0,423864.0,26174.0,22890.13615803395,5181.6,2272.6072740845966,8.8,4.157990967870047,4.9,2.0789954839350235,4.9,2.0789954839350235,3.1,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
53592.0,6.411663263,6.729247866313886E-7,53592.0,75.1,3.831299243009397,-4049.9999999999964,-3012.4999999999973,53592.0,422408.0,26142.0,23128.205483540845,5047.2,2470.2387109121437,8.4,4.718756898449704,4.7,2.359378449224852,4.7,2.359378449224852,2.9,1.5951314818673865,0.0,0.0,0.0,0.0,1.0,0.0
53760.0,6.429340414,6.748564971104473E-7,53760.0,79.3,4.867826023015525,-3349.9999999999964,-2487.4999999999973,53760.0,422408.0,26310.0,23128.205483540845,5047.2,2470.2387109121437,8.4,4.718756898449704,4.7,2.359378449224852,4.7,2.359378449224852,2.9,1.5951314818673865,0.0,0.0,0.0,0.0,1.0,0.0
53928.0,6.44667454,6.767507227602437E-7,53928.0,77.0,0.6642538157883541,-11399.999999999989,-22899.999999999978,53928.0,422408.0,26478.0,23128.205483540845,5047.2,2470.2387109121437,8.4,4.718756898449704,4.7,2.359378449224852,4.7,2.359378449224852,2.9,1.5951314818673865,0.0,0.0,0.0,0.0,1.0,0.0
54096.0,6.464704268,6.787225664052866E-7,54096.0,70.5,3.019225205796517,-3587.4999999999973,-3587.4999999999973,54096.0,422752.0,26546.0,23250.388288275008,5072.799999999999,2440.815747063082,8.6,4.501851470969102,4.8,2.250925735484551,4.8,2.250925735484551,3.0,1.4907119849998598,0.0,0.0,0.0,0.0,1.0,0.0
54264.0,6.482283414,6.806459683727682E-7,54264.0,70.5,2.5759577278731927,-4816.666666666662,-4114.285714285711,54264.0,422936.0,26714.0,23250.388288275008,5090.400000000001,2411.0738594152513,8.8,4.157990967870047,4.9,2.078995483935023,4.9,2.078995483935023,3.1,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
54432.0,6.499558096,6.825360577631413E-7,54432.0,70.5,2.5759577278731927,-4816.666666666662,-4114.285714285711,54432.0,422936.0,26882.0,23250.388288275008,5090.400000000001,2411.0738594152513,8.8,4.157990967870047,4.9,2.078995483935023,4.9,2.078995483935023,3.1,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
54600.0,6.516954653,6.844297968862166E-7,54600.0,61.5,1.6703274250395848,-6316.6666666666615,-5399.999999999995,54600.0,420784.0,26950.0,23373.83389842392,4887.2,2721.7156680626613,8.6,4.501851470969102,4.8,2.250925735484551,4.8,2.250925735484551,3.0,1.4907119849998598,0.0,0.0,0.0,0.0,1.0,0.0
54768.0,6.534399361,6.863376590907617E-7,54768.0,55.900000000000006,1.5290902270413103,-5412.4999999999945,-5412.4999999999945,54768.0,422752.0,27118.0,23373.83389842392,5072.799999999999,2440.815747063082,8.6,4.501851470969102,4.8,2.250925735484551,4.8,2.250925735484551,3.0,1.4907119849998598,0.0,0.0,0.0,0.0,1.0,0.0
54936.0,6.55137833,6.881945851698479E-7,54936.0,72.7,3.3751451142509237,-3312.4999999999973,-3312.4999999999973,54936.0,422752.0,27286.0,23373.83389842392,5072.799999999999,2440.815747063082,8.6,4.501851470969102,4.8,2.250925735484551,4.8,2.250925735484551,3.0,1.4907119849998598,0.0,0.0,0.0,0.0,1.0,0.0
55104.0,6.568933443,6.90109798773544E-7,55104.0,78.4,0.7197815835194639,-10699.999999999989,-21499.999999999978,55104.0,421712.0,27404.0,23436.912955611046,4978.4,2457.671671408621,8.6,4.501851470969102,4.8,2.250925735484551,4.8,2.250925735484551,3.0,1.4907119849998598,0.0,0.0,0.0,0.0,1.0,0.0
55272.0,6.586382102,6.920254237885549E-7,55272.0,78.3,5.2269312742391865,-2612.4999999999973,-2311.1111111111086,55272.0,424376.0,27572.0,23436.912955611046,5214.400000000001,2305.6685316362755,8.8,4.263540521418529,4.9,2.131770260709264,4.9,2.131770260709264,3.1,1.3703203194062976,0.0,0.0,0.0,0.0,1.0,0.0
55440.0,6.604275582,6.939907728673127E-7,55440.0,78.3,5.2269312742391865,-2612.4999999999973,-2311.1111111111086,55440.0,424568.0,27740.0,23436.912955611046,5232.8,2271.4755263191073,9.0,3.8873012632302,5.0,1.9436506316151,5.0,1.9436506316151,3.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
55608.0,6.622671039,6.960042900587725E-7,55608.0,88.1,10.345658921737087,-1387.4999999999986,-1222.222222222221,55608.0,423104.0,27758.0,23624.434149602163,5115.2,2443.624848457717,8.8,4.157990967870047,4.9,2.078995483935023,4.9,2.078995483935023,3.1,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
55776.0,6.639847524,6.978843818573264E-7,55776.0,99.9,93.28318108543799,83.33333333333334,87.5,55776.0,423104.0,27926.0,23624.434149602163,5115.2,2443.624848457717,8.8,4.157990967870047,4.9,2.078995483935023,4.9,2.078995483935023,3.1,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
55944.0,6.656795388,6.997394494168071E-7,55944.0,99.9,93.28318108543799,83.33333333333334,87.5,55944.0,423104.0,28094.0,23624.434149602163,5115.2,2443.624848457717,8.8,4.157990967870047,4.9,2.078995483935023,4.9,2.078995483935023,3.1,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
56112.0,6.674981804,7.01733548304648E-7,56112.0,99.9,93.28318108543799,83.33333333333334,87.5,56112.0,423840.0,28162.0,23751.549657045773,5188.0,2339.480664117098,8.6,4.501851470969102,4.8,2.250925735484551,4.8,2.250925735484551,3.0,1.4907119849998598,0.0,0.0,0.0,0.0,1.0,0.0
56280.0,6.691917887,7.035937056321883E-7,56280.0,99.9,95.18768046198265,83.33333333333334,90.9090909090909,56280.0,424560.0,28330.0,23751.549657045773,5252.0,2354.297441795417,8.6,4.501851470969102,4.8,2.250925735484551,4.8,2.250925735484551,3.0,1.4907119849998598,0.0,0.0,0.0,0.0,1.0,0.0
