learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
13560.0,8.779568183,8.433725582293257E-7,13560.0,99.1,93.30994291151283,78.57142857142857,88.3116883116883,13560.0,412104.0,6110.0,3883.3690985477483,4029.6,408.88009652382607,6.799999999999999,1.1352924243950933,3.8999999999999995,0.5676462121975466,3.8999999999999995,0.5676462121975466,2.8999999999999995,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
13584.0,8.794803839,8.449946486592377E-7,13584.0,99.1,93.22370798698951,77.5,88.1578947368421,13584.0,411544.0,6134.0,3883.3690985477483,3973.6,420.776847694304,6.799999999999999,1.1352924243950933,3.8999999999999995,0.5676462121975466,3.8999999999999995,0.5676462121975466,2.8999999999999995,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
13608.0,8.809383769,8.465476201062899E-7,13608.0,99.1,93.22370798698951,77.5,88.1578947368421,13608.0,411728.0,6158.0,3883.3690985477483,3973.6,420.776847694304,6.799999999999999,1.1352924243950933,3.8999999999999995,0.5676462121975466,3.8999999999999995,0.5676462121975466,2.8999999999999995,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
13632.0,8.824080542,8.481127328417204E-7,13632.0,99.1,93.22370798698951,77.5,88.1578947368421,13632.0,411648.0,6182.0,3883.3690985477483,3965.6,428.5135029637015,6.799999999999999,1.1352924243950933,3.8999999999999995,0.5676462121975466,3.8999999999999995,0.5676462121975466,2.8999999999999995,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
13656.0,8.838768016,8.496768552928668E-7,13656.0,99.1,93.22370798698951,77.5,88.1578947368421,13656.0,411648.0,6206.0,3883.3690985477483,3965.6,428.5135029637015,6.799999999999999,1.1352924243950933,3.8999999999999995,0.5676462121975466,3.8999999999999995,0.5676462121975466,2.8999999999999995,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
13680.0,8.854216019,8.513219692394636E-7,13680.0,99.2,93.42007863006036,78.94736842105263,88.40579710144925,13680.0,411648.0,6230.0,3883.3690985477483,3965.6,428.5135029637015,6.799999999999999,1.1352924243950933,3.8999999999999995,0.5676462121975466,3.8999999999999995,0.5676462121975466,2.8999999999999995,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
13704.0,8.868748718,8.528696091387174E-7,13704.0,99.2,93.32443257676903,77.77777777777779,88.23529411764704,13704.0,411648.0,6254.0,3883.3690985477483,3965.6,428.5135029637015,6.799999999999999,1.1352924243950933,3.8999999999999995,0.5676462121975466,3.8999999999999995,0.5676462121975466,2.8999999999999995,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
13728.0,8.883794855,8.544789644584931E-7,13728.0,99.1,93.22370798698951,77.5,88.1578947368421,13728.0,413456.0,6278.0,3883.3690985477483,4045.6,428.5135029637015,6.799999999999999,1.1352924243950933,3.8999999999999995,0.5676462121975466,3.8999999999999995,0.5676462121975466,2.8999999999999995,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
13752.0,8.898816087,8.56085345025249E-7,13752.0,99.1,93.22370798698951,77.5,88.1578947368421,13752.0,413376.0,6302.0,3883.3690985477483,4037.6,437.57798035194696,6.799999999999999,1.1352924243950933,3.8999999999999995,0.5676462121975466,3.8999999999999995,0.5676462121975466,2.8999999999999995,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
13776.0,8.914985638,8.578460177757448E-7,13776.0,99.2,93.51281219591307,80.0,88.57142857142856,13776.0,420904.0,6326.0,3883.3690985477483,4776.8,657.4882846442547,7.0,0.9428090415820634,4.0,0.4714045207910317,4.0,0.4714045207910317,3.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
13800.0,8.93055571,8.595394809228783E-7,13800.0,99.2,93.42007863006036,78.94736842105263,88.40579710144925,13800.0,420424.0,6350.0,3883.3690985477483,4728.8,646.4282722089985,7.0,0.9428090415820634,4.0,0.4714045207910317,4.0,0.4714045207910317,3.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
13824.0,8.945664875,8.611902875193396E-7,13824.0,99.1,93.22370798698951,76.92307692307693,88.1578947368421,13824.0,422336.0,6374.0,3883.3690985477483,4800.8,661.7144063382295,7.0,0.9428090415820634,4.0,0.4714045207910317,4.0,0.4714045207910317,3.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
13848.0,8.960989821,8.628653995329205E-7,13848.0,99.1,93.30994291151283,78.57142857142857,88.3116883116883,13848.0,422520.0,6398.0,3883.3690985477483,4818.400000000001,628.9382940939261,7.200000000000001,0.6324555320336761,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
13872.0,8.976112185,8.645180550992801E-7,13872.0,99.1,93.30994291151283,78.57142857142857,88.3116883116883,13872.0,422440.0,6422.0,3883.3690985477483,4810.4,629.5937314385101,7.200000000000001,0.6324555320336761,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
13896.0,8.992335797,8.662883750186925E-7,13896.0,99.2,93.51281219591307,77.77777777777779,88.57142857142856,13896.0,421800.0,6446.0,3883.3690985477483,4746.400000000001,615.128387682875,7.200000000000001,0.6324555320336761,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
13920.0,9.007224142,8.679156405726036E-7,13920.0,99.1,93.13501144164759,75.67567567567568,87.99999999999997,13920.0,422488.0,6470.0,3883.3690985477483,4826.400000000001,615.128387682875,7.200000000000001,0.6324555320336761,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
13944.0,9.022134334,8.695457259738406E-7,13944.0,99.1,93.30994291151283,76.31578947368422,88.3116883116883,13944.0,422600.0,6494.0,3883.3690985477483,4826.400000000001,615.128387682875,7.200000000000001,0.6324555320336761,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
13968.0,9.037025607,8.71169428350104E-7,13968.0,99.2,93.42007863006036,77.77777777777779,88.40579710144925,13968.0,421480.0,6518.0,3883.3690985477483,4716.000000000001,709.0751409798227,7.200000000000001,0.6324555320336761,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
13992.0,9.052079631,8.728139922254513E-7,13992.0,99.2,93.60276360612215,79.48717948717949,88.73239436619717,13992.0,422280.0,6542.0,3883.3690985477483,4794.400000000001,625.2415000088631,7.200000000000001,0.6324555320336761,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
14016.0,9.067888771,8.745282550908523E-7,14016.0,99.2,93.85711653049941,80.0,89.18918918918918,14016.0,419152.0,6466.0,4037.669845068784,4728.8,646.4282722089985,7.0,0.9428090415820634,4.0,0.4714045207910317,4.0,0.4714045207910317,3.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
14040.0,9.082813865,8.761494365124468E-7,14040.0,99.1,93.9222042139384,80.43478260869566,89.41176470588233,14040.0,419872.0,6490.0,4037.669845068784,4792.799999999999,677.6004722548531,7.0,0.9428090415820634,4.0,0.4714045207910317,4.0,0.4714045207910317,3.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
14064.0,9.097680028,8.77764216778889E-7,14064.0,99.1,93.9222042139384,80.43478260869566,89.41176470588233,14064.0,419872.0,6514.0,4037.669845068784,4792.799999999999,677.6004722548531,7.0,0.9428090415820634,4.0,0.4714045207910317,4.0,0.4714045207910317,3.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
14088.0,9.112829422,8.79409134867206E-7,14088.0,99.1,93.55485534230878,80.0,88.74999999999999,14088.0,419712.0,6538.0,4037.669845068784,4776.8,689.8935183538592,7.0,0.9428090415820634,4.0,0.4714045207910317,4.0,0.4714045207910317,3.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
14112.0,9.128745191,8.81135717645354E-7,14112.0,99.2,93.93709738537325,81.81818181818183,89.33333333333331,14112.0,419336.0,6562.0,4037.669845068784,4720.8,661.7144063382295,7.0,0.9428090415820634,4.0,0.4714045207910317,4.0,0.4714045207910317,3.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
14136.0,9.143764513,8.827686573437893E-7,14136.0,99.2,94.09044572813094,82.22222222222221,89.61038961038959,14136.0,420264.0,6586.0,4037.669845068784,4720.8,661.7144063382295,7.0,0.9428090415820634,4.0,0.4714045207910317,4.0,0.4714045207910317,3.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
14160.0,9.15864959,8.843900822011942E-7,14160.0,99.1,93.78092263467757,81.25,89.15662650602408,14160.0,421064.0,6610.0,4037.669845068784,4792.799999999999,677.6004722548531,7.0,0.9428090415820634,4.0,0.4714045207910317,4.0,0.4714045207910317,3.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
14184.0,9.173637356,8.86022382738311E-7,14184.0,99.1,93.70752579914421,80.43478260869566,89.02439024390243,14184.0,420984.0,6634.0,4037.669845068784,4784.8,689.7285778558919,7.0,0.9428090415820634,4.0,0.4714045207910317,4.0,0.4714045207910317,3.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
14208.0,9.189059482,8.877020846818328E-7,14208.0,99.2,93.93709738537325,80.95238095238095,89.33333333333331,14208.0,421008.0,6658.0,4037.669845068784,4768.8,673.1572046871535,7.0,0.9428090415820634,4.0,0.4714045207910317,4.0,0.4714045207910317,3.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
14232.0,9.204756299,8.894097554417019E-7,14232.0,99.2,94.09044572813094,82.22222222222221,89.61038961038959,14232.0,420528.0,6682.0,4037.669845068784,4720.8,661.7144063382295,7.0,0.9428090415820634,4.0,0.4714045207910317,4.0,0.4714045207910317,3.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
14256.0,9.219818639,8.910513934993808E-7,14256.0,99.1,93.99022409786585,80.43478260869566,89.53488372093021,14256.0,421296.0,6706.0,4037.669845068784,4698.400000000001,898.2594527442749,7.0,0.9428090415820634,4.0,0.4714045207910317,4.0,0.4714045207910317,3.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
14280.0,9.235691498,8.927853117467899E-7,14280.0,99.1,93.99022409786585,80.43478260869566,89.53488372093021,14280.0,422256.0,6730.0,4037.669845068784,4792.799999999999,677.6004722548531,7.0,0.9428090415820634,4.0,0.4714045207910317,4.0,0.4714045207910317,3.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
14304.0,9.25072229,8.944266221826214E-7,14304.0,99.1,93.99022409786585,80.43478260869566,89.53488372093021,14304.0,422096.0,6754.0,4037.669845068784,4776.8,689.8935183538592,7.0,0.9428090415820634,4.0,0.4714045207910317,4.0,0.4714045207910317,3.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
14328.0,9.265813988,8.96049596251119E-7,14328.0,99.2,94.23556368981568,81.81818181818183,89.87341772151898,14328.0,415696.0,6778.0,4037.669845068784,4154.400000000001,717.9135200163196,7.0,0.9428090415820634,4.0,0.4714045207910317,4.0,0.4714045207910317,3.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
14352.0,9.281855239,8.977985893854148E-7,14352.0,99.2,94.23556368981568,81.81818181818183,89.87341772151898,14352.0,421456.0,6802.0,4037.669845068784,4720.8,661.7144063382295,7.0,0.9428090415820634,4.0,0.4714045207910317,4.0,0.4714045207910317,3.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
14376.0,9.296703317,8.994208699751874E-7,14376.0,99.1,93.99022409786585,80.43478260869566,89.53488372093021,14376.0,422336.0,6826.0,4037.669845068784,4800.8,661.7144063382295,7.0,0.9428090415820634,4.0,0.4714045207910317,4.0,0.4714045207910317,3.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
14400.0,9.311898191,9.010843744433651E-7,14400.0,99.1,94.05658134558998,81.25,89.6551724137931,14400.0,423184.0,6850.0,4037.669845068784,4884.000000000001,582.9244281113023,7.0,0.9428090415820634,4.0,0.4714045207910317,4.0,0.4714045207910317,3.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
14424.0,9.327395635,9.027772510599904E-7,14424.0,99.2,94.56639860899804,82.97872340425532,90.47619047619047,14424.0,422248.0,6874.0,4037.669845068784,4868.0,566.3418677010478,7.0,0.9428090415820634,4.0,0.4714045207910317,4.0,0.4714045207910317,3.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
14448.0,9.34344482,9.045323905081219E-7,14448.0,99.2,94.37309212654915,82.97872340425532,90.12345679012344,14448.0,422728.0,6898.0,4037.669845068784,4820.0,562.1830465051199,7.0,0.9428090415820634,4.0,0.4714045207910317,4.0,0.4714045207910317,3.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
14472.0,9.358666884,9.062009509254827E-7,14472.0,99.1,94.05658134558998,80.85106382978722,89.6551724137931,14472.0,423712.0,6922.0,4037.669845068784,4909.6,540.1833433607931,7.200000000000001,0.6324555320336761,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
14496.0,9.37343888,9.078201773202088E-7,14496.0,99.1,94.05658134558998,81.25,89.6551724137931,14496.0,423712.0,6946.0,4037.669845068784,4909.6,540.1833433607931,7.200000000000001,0.6324555320336761,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
14520.0,9.389219896,9.095385432071983E-7,14520.0,99.1,94.05658134558998,81.25,89.6551724137931,14520.0,420904.0,6920.000000000001,4121.7579852399,4901.6,527.2863864479467,7.200000000000001,0.6324555320336761,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
14544.0,9.405952062,9.113577077541872E-7,14544.0,99.2,94.30523917995444,82.97872340425532,89.99999999999999,14544.0,420264.0,6944.000000000001,4121.7579852399,4837.6,522.4904464836334,7.200000000000001,0.6324555320336761,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
14568.0,9.421223809,9.130215684687077E-7,14568.0,99.1,94.05658134558998,81.25,89.6551724137931,14568.0,421144.0,6968.000000000001,4121.7579852399,4917.6,522.4904464836334,7.200000000000001,0.6324555320336761,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
14592.0,9.436152792,9.146480849583695E-7,14592.0,99.1,94.12133563254427,82.0,89.77272727272727,14592.0,421144.0,6992.000000000001,4121.7579852399,4917.6,522.4904464836334,7.200000000000001,0.6324555320336761,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
14616.0,9.451507499,9.163213973024239E-7,14616.0,99.1,94.12133563254427,82.0,89.77272727272727,14616.0,421248.0,7016.000000000001,4121.7579852399,4909.6,524.9616282273506,7.200000000000001,0.6324555320336761,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
14640.0,9.466866115,9.17994182049806E-7,14640.0,99.1,94.12133563254427,82.0,89.77272727272727,14640.0,421008.0,7040.000000000001,4121.7579852399,4885.599999999999,525.1783189228842,7.200000000000001,0.6324555320336761,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
14664.0,9.482833974,9.197355036549767E-7,14664.0,99.1,94.30653609656115,82.35294117647058,90.1098901098901,14664.0,421536.0,7064.000000000001,4121.7579852399,4837.6,522.4904464836334,7.200000000000001,0.6324555320336761,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
14688.0,9.497577046,9.213463114335471E-7,14688.0,99.0,93.95726578362175,80.76923076923077,89.58333333333333,14688.0,422336.0,7088.000000000001,4121.7579852399,4917.6,522.4904464836334,7.200000000000001,0.6324555320336761,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
14712.0,9.51301321,9.230335802669907E-7,14712.0,99.1,94.47920500552078,83.01886792452831,90.42553191489361,14712.0,422520.0,7112.000000000001,4121.7579852399,4917.6,522.4904464836334,7.200000000000001,0.6324555320336761,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
14736.0,9.527885397,9.246585873116492E-7,14736.0,99.1,94.18454380976996,82.0,89.8876404494382,14736.0,422360.0,7136.000000000001,4121.7579852399,4901.6,527.2863864479467,7.200000000000001,0.6324555320336761,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
14760.0,9.543577906,9.263706285190004E-7,14760.0,99.1,94.18454380976996,82.0,89.8876404494382,14760.0,421720.0,7160.000000000001,4121.7579852399,4837.6,522.4904464836334,7.200000000000001,0.6324555320336761,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
14784.0,9.558775782,9.280287056293092E-7,14784.0,99.1,94.12133563254427,81.25,89.77272727272727,14784.0,421720.0,7184.000000000001,4121.7579852399,4837.6,522.4904464836334,7.200000000000001,0.6324555320336761,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
14808.0,9.573695182,9.296564012125301E-7,14808.0,99.1,94.12133563254427,81.25,89.77272727272727,14808.0,421720.0,7208.000000000001,4121.7579852399,4837.6,522.4904464836334,7.200000000000001,0.6324555320336761,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
14832.0,9.588621418,9.312915151457904E-7,14832.0,99.1,94.12133563254427,81.25,89.77272727272727,14832.0,423448.0,7232.000000000001,4121.7579852399,4909.6,524.9616282273506,7.200000000000001,0.6324555320336761,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
14856.0,9.604203098,9.329974631063724E-7,14856.0,99.1,94.05658134558998,80.43478260869566,89.6551724137931,14856.0,423208.0,7256.000000000001,4121.7579852399,4885.599999999999,525.1783189228842,7.200000000000001,0.6324555320336761,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
14880.0,9.620181881,9.347449033892549E-7,14880.0,99.1,94.12133563254427,81.25,89.77272727272727,14880.0,422728.0,7280.000000000001,4121.7579852399,4837.6,522.4904464836334,7.200000000000001,0.6324555320336761,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
14904.0,9.635123873,9.36378960171133E-7,14904.0,99.1,94.12133563254427,81.25,89.77272727272727,14904.0,422728.0,7304.000000000001,4121.7579852399,4837.6,522.4904464836334,7.200000000000001,0.6324555320336761,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
14928.0,9.650669748,9.380787358812658E-7,14928.0,99.2,94.43919257076126,82.97872340425532,90.24390243902438,14928.0,422648.0,7328.000000000001,4121.7579852399,4837.6,522.4904464836334,7.200000000000001,0.6324555320336761,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
14952.0,9.665733671,9.397289329159945E-7,14952.0,99.1,94.05658134558998,81.25,89.6551724137931,14952.0,423448.0,7352.000000000001,4121.7579852399,4909.6,524.9616282273506,7.200000000000001,0.6324555320336761,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
14976.0,9.681386004,9.414409965567293E-7,14976.0,99.1,94.05658134558998,81.25,89.6551724137931,14976.0,422808.0,7376.000000000001,4121.7579852399,4845.599999999999,521.2368197107934,7.200000000000001,0.6324555320336761,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,9.696872286,9.431148658563944E-7,15000.0,99.1,93.70752579914421,79.54545454545455,89.02439024390243,15000.0,417808.0,6200.0,4217.687623436435,4724.799999999999,645.732108196236,7.0,0.9428090415820634,4.0,0.4714045207910317,4.0,0.4714045207910317,3.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
15024.0,9.713660265,9.449350953300859E-7,15024.0,99.1,93.78092263467757,80.43478260869566,89.15662650602408,15024.0,419112.0,6224.0,4217.687623436435,4716.8,660.9805510670407,7.0,0.9428090415820634,4.0,0.4714045207910317,4.0,0.4714045207910317,3.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
15048.0,9.730731256,9.467913097924493E-7,15048.0,99.1,93.39381661234914,77.5,88.46153846153845,15048.0,420312.0,6248.0,4217.687623436435,4836.8,621.5587573905534,7.0,0.9428090415820634,4.0,0.4714045207910317,4.0,0.4714045207910317,3.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
15072.0,9.747837633,9.48650309848382E-7,15072.0,99.1,93.39381661234914,77.5,88.46153846153845,15072.0,420072.0,6272.0,4217.687623436435,4812.8,615.1532419739907,7.0,0.9428090415820634,4.0,0.4714045207910317,4.0,0.4714045207910317,3.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
15096.0,9.766104794,9.506335654079585E-7,15096.0,99.1,93.39381661234914,77.5,88.46153846153845,15096.0,419672.0,6296.0,4217.687623436435,4772.8,608.2362114252066,7.0,0.9428090415820634,4.0,0.4714045207910317,4.0,0.4714045207910317,3.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
15120.0,9.783308938,9.5250635900567E-7,15120.0,99.1,93.47542409743366,78.57142857142857,88.60759493670885,15120.0,420784.0,6320.0,4217.687623436435,4772.8,608.2362114252066,7.0,0.9428090415820634,4.0,0.4714045207910317,4.0,0.4714045207910317,3.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
15144.0,9.800814918,9.544112849920494E-7,15144.0,99.2,93.69005552751135,80.0,88.88888888888887,15144.0,420624.0,6344.0,4217.687623436435,4756.8,621.5587573905534,7.0,0.9428090415820634,4.0,0.4714045207910317,4.0,0.4714045207910317,3.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
15168.0,9.817418698,9.562214737549758E-7,15168.0,99.1,93.47542409743366,77.5,88.60759493670885,15168.0,421424.0,6368.0,4217.687623436435,4828.799999999999,620.7688422879771,7.0,0.9428090415820634,4.0,0.4714045207910317,4.0,0.4714045207910317,3.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
15192.0,9.835300728,9.58168430159026E-7,15192.0,99.1,93.55485534230878,78.57142857142857,88.74999999999999,15192.0,420864.0,6392.0,4217.687623436435,4772.8,608.2362114252066,7.0,0.9428090415820634,4.0,0.4714045207910317,4.0,0.4714045207910317,3.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
15216.0,9.851823751,9.599682073578427E-7,15216.0,99.1,93.55485534230878,78.57142857142857,88.74999999999999,15216.0,421048.0,6416.0,4217.687623436435,4772.8,608.2362114252066,7.0,0.9428090415820634,4.0,0.4714045207910317,4.0,0.4714045207910317,3.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
15240.0,9.868659206,9.618016679155415E-7,15240.0,99.2,93.51281219591307,79.48717948717949,88.57142857142856,15240.0,420968.0,6440.0,4217.687623436435,4764.8,623.375185760728,7.0,0.9428090415820634,4.0,0.4714045207910317,4.0,0.4714045207910317,3.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
15264.0,9.885682828,9.636632309002556E-7,15264.0,99.1,93.13501144164759,77.5,87.99999999999997,15264.0,422696.0,6464.0,4217.687623436435,4836.8,621.5587573905534,7.0,0.9428090415820634,4.0,0.4714045207910317,4.0,0.4714045207910317,3.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
15288.0,9.902542447,9.655058130857662E-7,15288.0,99.1,93.13501144164759,77.5,87.99999999999997,15288.0,422456.0,6488.0,4217.687623436435,4812.8,615.1532419739907,7.0,0.9428090415820634,4.0,0.4714045207910317,4.0,0.4714045207910317,3.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
15312.0,9.919658829,9.673746856065368E-7,15312.0,99.1,93.22370798698951,78.04878048780488,88.1578947368421,15312.0,422056.0,6512.0,4217.687623436435,4772.8,608.2362114252066,7.0,0.9428090415820634,4.0,0.4714045207910317,4.0,0.4714045207910317,3.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
15336.0,9.936153264,9.691753087348205E-7,15336.0,99.1,93.22370798698951,78.57142857142857,88.1578947368421,15336.0,421976.0,6536.0,4217.687623436435,4772.8,608.2362114252066,7.0,0.9428090415820634,4.0,0.4714045207910317,4.0,0.4714045207910317,3.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
15360.0,9.952673486,9.709780631067525E-7,15360.0,99.1,93.22370798698951,78.57142857142857,88.1578947368421,15360.0,421816.0,6560.0,4217.687623436435,4756.8,621.5587573905534,7.0,0.9428090415820634,4.0,0.4714045207910317,4.0,0.4714045207910317,3.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
15384.0,9.969402916,9.728071094459837E-7,15384.0,99.1,93.39381661234914,78.57142857142857,88.46153846153845,15384.0,422616.0,6584.0,4217.687623436435,4828.799999999999,620.7688422879771,7.0,0.9428090415820634,4.0,0.4714045207910317,4.0,0.4714045207910317,3.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
15408.0,9.987297482,9.747609489120878E-7,15408.0,99.1,93.22370798698951,76.31578947368422,88.1578947368421,15408.0,422056.0,6608.0,4217.687623436435,4772.8,608.2362114252066,7.0,0.9428090415820634,4.0,0.4714045207910317,4.0,0.4714045207910317,3.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
15432.0,10.003844989,9.765673656714153E-7,15432.0,99.1,93.30994291151283,77.5,88.3116883116883,15432.0,421976.0,6632.0,4217.687623436435,4772.8,608.2362114252066,7.0,0.9428090415820634,4.0,0.4714045207910317,4.0,0.4714045207910317,3.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
