learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
40964.0,9.526937842,9.944769661492591E-7,40964.0,99.7,92.87072243346007,75.0,86.95652173913044,40964.0,425568.0,27814.0,15802.689644487738,5351.199999999999,1311.8886131578906,7.800000000000001,2.14993539954628,4.3999999999999995,1.07496769977314,4.3999999999999995,1.07496769977314,3.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
41041.0,9.545849883,9.965497279267101E-7,41041.0,99.8,93.6487773896475,80.0,88.23529411764706,41041.0,423656.0,27841.0,15897.588915723458,5170.400000000001,1589.669092050991,7.6000000000000005,2.6749870196985173,4.3,1.3374935098492586,4.3,1.3374935098492586,3.3000000000000003,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
41118.0,9.56422904,9.985649604240397E-7,41118.0,99.8,93.6487773896475,80.0,88.23529411764706,41118.0,423840.0,27918.0,15897.588915723458,5188.000000000001,1542.376809415333,7.800000000000001,2.14993539954628,4.3999999999999995,1.07496769977314,4.3999999999999995,1.07496769977314,3.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
41195.0,9.582447685,1.0005625931479622E-6,41195.0,99.8,93.6487773896475,80.0,88.23529411764706,41195.0,423840.0,27995.0,15897.588915723458,5188.000000000001,1542.376809415333,7.800000000000001,2.14993539954628,4.3999999999999995,1.07496769977314,4.3999999999999995,1.07496769977314,3.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
41272.0,9.600116965,1.0024999892570664E-6,41272.0,99.8,93.23226854358418,75.0,87.5,41272.0,423840.0,28072.0,15897.588915723458,5188.000000000001,1542.376809415333,7.800000000000001,2.14993539954628,4.3999999999999995,1.07496769977314,4.3999999999999995,1.07496769977314,3.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
41349.0,9.618043685,1.0044656130729208E-6,41349.0,99.8,93.23226854358418,75.0,87.5,41349.0,423840.0,28149.0,15897.588915723458,5188.000000000001,1542.376809415333,7.800000000000001,2.14993539954628,4.3999999999999995,1.07496769977314,4.3999999999999995,1.07496769977314,3.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
41426.0,9.636791106,1.0065261136459276E-6,41426.0,99.8,93.6487773896475,77.77777777777779,88.23529411764706,41426.0,424848.0,28226.0,15897.588915723458,5279.199999999999,1307.9039040473206,7.800000000000001,2.14993539954628,4.3999999999999995,1.07496769977314,4.3999999999999995,1.07496769977314,3.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
41503.0,9.655834537,1.0086141822669123E-6,41503.0,99.8,93.23226854358418,75.0,87.5,41503.0,423840.0,28253.0,15993.488258246438,5188.000000000001,1542.376809415333,7.800000000000001,2.14993539954628,4.3999999999999995,1.07496769977314,4.3999999999999995,1.07496769977314,3.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
41580.0,9.672856139,1.010480561965775E-6,41580.0,99.8,93.23226854358418,75.0,87.5,41580.0,423840.0,28330.0,15993.488258246438,5188.000000000001,1542.376809415333,7.800000000000001,2.14993539954628,4.3999999999999995,1.07496769977314,4.3999999999999995,1.07496769977314,3.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
41657.0,9.690370716,1.0124055625268906E-6,41657.0,99.8,93.23226854358418,75.0,87.5,41657.0,424848.0,28407.0,15993.488258246438,5279.199999999999,1307.9039040473206,7.800000000000001,2.14993539954628,4.3999999999999995,1.07496769977314,4.3999999999999995,1.07496769977314,3.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
41734.0,9.708301198,1.0143762745749792E-6,41734.0,99.8,93.23226854358418,75.0,87.5,41734.0,424848.0,28484.0,15993.488258246438,5279.199999999999,1307.9039040473206,7.800000000000001,2.14993539954628,4.3999999999999995,1.07496769977314,4.3999999999999995,1.07496769977314,3.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
41811.0,9.726991524,1.0164304999232383E-6,41811.0,99.8,93.23226854358418,75.0,87.5,41811.0,424848.0,28561.0,15993.488258246438,5279.199999999999,1307.9039040473206,7.800000000000001,2.14993539954628,4.3999999999999995,1.07496769977314,4.3999999999999995,1.07496769977314,3.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
41888.0,9.744247359,1.0182970638131814E-6,41888.0,99.8,93.23226854358418,75.0,87.5,41888.0,418128.0,28638.0,15993.488258246438,4618.4,914.6553935165357,7.800000000000001,2.14993539954628,4.3999999999999995,1.07496769977314,4.3999999999999995,1.07496769977314,3.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
41965.0,9.76212292,1.0202654391138926E-6,41965.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,41965.0,425648.0,28715.0,15993.488258246438,5359.199999999999,1307.9039040473206,7.800000000000001,2.14993539954628,4.3999999999999995,1.07496769977314,4.3999999999999995,1.07496769977314,3.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
42042.0,9.780373072,1.0222656577840124E-6,42042.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,42042.0,423656.0,28742.0,16090.369790654284,5170.400000000001,1589.669092050991,7.6000000000000005,2.6749870196985173,4.3,1.3374935098492586,4.3,1.3374935098492586,3.3000000000000003,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
42119.0,9.797841241,1.0241801710311683E-6,42119.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,42119.0,423656.0,28819.0,16090.369790654284,5170.400000000001,1589.669092050991,7.6000000000000005,2.6749870196985173,4.3,1.3374935098492586,4.3,1.3374935098492586,3.3000000000000003,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
42196.0,9.813459156,1.0258647449780099E-6,42196.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,42196.0,416936.0,28896.0,16090.369790654284,4509.6,1221.9913802205533,7.6000000000000005,2.6749870196985173,4.3,1.3374935098492586,4.3,1.3374935098492586,3.3000000000000003,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
42273.0,9.830058318,1.0276848050977878E-6,42273.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,42273.0,423840.0,28973.0,16090.369790654284,5188.000000000001,1542.376809415333,7.800000000000001,2.14993539954628,4.3999999999999995,1.07496769977314,4.3999999999999995,1.07496769977314,3.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
42350.0,9.846954785,1.0295418701274413E-6,42350.0,99.8,94.01627573001437,85.71428571428571,88.88888888888889,42350.0,424848.0,29050.0,16090.369790654284,5279.199999999999,1307.9039040473206,7.800000000000001,2.14993539954628,4.3999999999999995,1.07496769977314,4.3999999999999995,1.07496769977314,3.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
42427.0,9.863871212,1.0314026343747507E-6,42427.0,99.7,92.87072243346007,82.35294117647058,86.95652173913044,42427.0,425192.0,29127.0,16090.369790654284,5312.8,1242.2972269147185,8.0,1.6996731711975948,4.5,0.8498365855987974,4.5,0.8498365855987974,3.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
42504.0,9.881321887,1.033316060945966E-6,42504.0,99.8,94.01627573001437,87.5,88.88888888888889,42504.0,423840.0,29154.0,16188.215878636329,5188.000000000001,1542.376809415333,7.800000000000001,2.14993539954628,4.3999999999999995,1.07496769977314,4.3999999999999995,1.07496769977314,3.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
42581.0,9.896773219,1.0350102641334911E-6,42581.0,99.8,94.01627573001437,87.5,88.88888888888889,42581.0,423840.0,29231.0,16188.215878636329,5188.000000000001,1542.376809415333,7.800000000000001,2.14993539954628,4.3999999999999995,1.07496769977314,4.3999999999999995,1.07496769977314,3.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
42658.0,9.912642152,1.036750256314827E-6,42658.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,42658.0,423840.0,29308.0,16188.215878636329,5188.000000000001,1542.376809415333,7.800000000000001,2.14993539954628,4.3999999999999995,1.07496769977314,4.3999999999999995,1.07496769977314,3.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
42735.0,9.929246971,1.0385709367117069E-6,42735.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,42735.0,423840.0,29385.0,16188.215878636329,5188.000000000001,1542.376809415333,7.800000000000001,2.14993539954628,4.3999999999999995,1.07496769977314,4.3999999999999995,1.07496769977314,3.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
42812.0,9.946015127,1.0404095266367774E-6,42812.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,42812.0,423840.0,29462.0,16188.215878636329,5188.000000000001,1542.376809415333,7.800000000000001,2.14993539954628,4.3999999999999995,1.07496769977314,4.3999999999999995,1.07496769977314,3.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
42889.0,9.961053356,1.0420651566381288E-6,42889.0,99.7,93.4640522875817,83.33333333333334,88.0,42889.0,425568.0,29539.0,16188.215878636329,5351.199999999999,1311.8886131578906,7.800000000000001,2.14993539954628,4.3999999999999995,1.07496769977314,4.3999999999999995,1.07496769977314,3.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
42966.0,9.976924634,1.0438106286621001E-6,42966.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,42966.0,425112.0,29616.0,16188.215878636329,5304.799999999999,1246.1607529617606,8.0,1.6996731711975948,4.5,0.8498365855987974,4.5,0.8498365855987974,3.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
43043.0,9.994520449,1.045739969502107E-6,43043.0,99.8,93.23226854358418,80.0,87.5,43043.0,423840.0,29643.0,16287.00913816489,5188.000000000001,1542.376809415333,7.800000000000001,2.14993539954628,4.3999999999999995,1.07496769977314,4.3999999999999995,1.07496769977314,3.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
43120.0,10.011092603,1.0475613897824195E-6,43120.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,43120.0,424848.0,29720.0,16287.00913816489,5279.199999999999,1307.9039040473206,7.800000000000001,2.14993539954628,4.3999999999999995,1.07496769977314,4.3999999999999995,1.07496769977314,3.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
43197.0,10.026321622,1.0492351881345146E-6,43197.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,43197.0,424848.0,29797.0,16287.00913816489,5279.199999999999,1307.9039040473206,7.800000000000001,2.14993539954628,4.3999999999999995,1.07496769977314,4.3999999999999995,1.07496769977314,3.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
43274.0,10.042315516,1.05099305273635E-6,43274.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,43274.0,424848.0,29874.0,16287.00913816489,5279.199999999999,1307.9039040473206,7.800000000000001,2.14993539954628,4.3999999999999995,1.07496769977314,4.3999999999999995,1.07496769977314,3.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
43351.0,10.058740215,1.052801665726634E-6,43351.0,99.7,94.1860465116279,75.0,89.28571428571429,43351.0,425648.0,29951.0,16287.00913816489,5359.199999999999,1307.9039040473206,7.800000000000001,2.14993539954628,4.3999999999999995,1.07496769977314,4.3999999999999995,1.07496769977314,3.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
43428.0,10.075815622,1.0546815429829983E-6,43428.0,99.8,94.89821947859802,75.0,90.47619047619048,43428.0,425560.0,30028.0,16287.00913816489,5330.400000000001,1208.3916951423032,8.2,1.398411797560202,4.6,0.6992058987801011,4.6,0.6992058987801011,3.5999999999999996,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
43505.0,10.09154641,1.0564074622467336E-6,43505.0,99.8,94.89821947859802,75.0,90.47619047619048,43505.0,424104.0,30055.0,16386.732438164723,5213.6,1514.2208264025137,8.0,1.9436506316151,4.500000000000001,0.9718253158075499,4.500000000000001,0.9718253158075499,3.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
43582.0,10.107545699,1.0581628403683617E-6,43582.0,99.8,94.89821947859802,75.0,90.47619047619048,43582.0,424104.0,30132.0,16386.732438164723,5213.6,1514.2208264025137,8.0,1.9436506316151,4.500000000000001,0.9718253158075499,4.500000000000001,0.9718253158075499,3.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
43659.0,10.123791701,1.059945286855498E-6,43659.0,99.8,94.89821947859802,75.0,90.47619047619048,43659.0,424104.0,30209.0,16386.732438164723,5213.6,1514.2208264025137,8.0,1.9436506316151,4.500000000000001,0.9718253158075499,4.500000000000001,0.9718253158075499,3.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
43736.0,10.140803751,1.0618117810712124E-6,43736.0,99.8,94.89821947859802,75.0,90.47619047619048,43736.0,424104.0,30286.0,16386.732438164723,5213.6,1514.2208264025137,8.0,1.9436506316151,4.500000000000001,0.9718253158075499,4.500000000000001,0.9718253158075499,3.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
43813.0,10.156403352,1.0635358336101027E-6,43813.0,99.7,94.1860465116279,75.0,89.28571428571429,43813.0,427208.0,30363.0,16386.732438164723,5394.4,1232.7792629303558,8.2,1.398411797560202,4.6,0.6992058987801011,4.6,0.6992058987801011,3.5999999999999996,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
43890.0,10.172902322,1.065356551816092E-6,43890.0,99.8,94.6351931330472,75.0,90.0,43890.0,426568.0,30440.0,16386.732438164723,5330.400000000001,1208.3916951423032,8.2,1.398411797560202,4.6,0.6992058987801011,4.6,0.6992058987801011,3.5999999999999996,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
43967.0,10.189331283,1.0671695442876333E-6,43967.0,99.8,94.6351931330472,75.0,90.0,43967.0,426568.0,30517.0,16386.732438164723,5330.400000000001,1208.3916951423032,8.2,1.398411797560202,4.6,0.6992058987801011,4.6,0.6992058987801011,3.5999999999999996,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
44044.0,10.206051636,1.0690083948447483E-6,44044.0,99.8,94.6351931330472,75.0,90.0,44044.0,425112.0,30544.000000000004,16487.368902688304,5312.799999999999,1252.2858033745067,8.0,1.9436506316151,4.500000000000001,0.9718253158075499,4.500000000000001,0.9718253158075499,3.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
44121.0,10.221848293,1.0707456602915367E-6,44121.0,99.8,94.34293149290039,66.66666666666666,89.47368421052632,44121.0,425112.0,30621.000000000004,16487.368902688304,5312.799999999999,1252.2858033745067,8.0,1.9436506316151,4.500000000000001,0.9718253158075499,4.500000000000001,0.9718253158075499,3.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
44198.0,10.237643695,1.072482787717468E-6,44198.0,99.8,94.34293149290039,66.66666666666666,89.47368421052632,44198.0,425112.0,30698.000000000004,16487.368902688304,5312.799999999999,1252.2858033745067,8.0,1.9436506316151,4.500000000000001,0.9718253158075499,4.500000000000001,0.9718253158075499,3.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
44275.0,10.253729287,1.0742518293047314E-6,44275.0,99.8,94.34293149290039,66.66666666666666,89.47368421052632,44275.0,425112.0,30775.000000000004,16487.368902688304,5312.799999999999,1252.2858033745067,8.0,1.9436506316151,4.500000000000001,0.9718253158075499,4.500000000000001,0.9718253158075499,3.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
44352.0,10.269664324,1.0760049729229936E-6,44352.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,44352.0,425272.0,30852.000000000004,16487.368902688304,5320.799999999999,1248.384271323894,8.0,1.9436506316151,4.500000000000001,0.9718253158075499,4.500000000000001,0.9718253158075499,3.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
44429.0,10.285353286,1.0777307191202842E-6,44429.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,44429.0,425192.0,30929.000000000004,16487.368902688304,5312.799999999999,1252.2858033745067,8.0,1.9436506316151,4.500000000000001,0.9718253158075499,4.500000000000001,0.9718253158075499,3.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
44506.0,10.301694812,1.079519587657494E-6,44506.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,44506.0,423144.0,30956.0,16588.901912624195,5119.2,1576.0223348671175,8.0,1.9436506316151,4.500000000000001,0.9718253158075499,4.500000000000001,0.9718253158075499,3.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
44583.0,10.318265409,1.0813376474122816E-6,44583.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,44583.0,424104.0,31033.0,16588.901912624195,5213.6,1514.2208264025137,8.0,1.9436506316151,4.500000000000001,0.9718253158075499,4.500000000000001,0.9718253158075499,3.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
44660.0,10.334582241,1.083127865084272E-6,44660.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,44660.0,424104.0,31110.0,16588.901912624195,5213.6,1514.2208264025137,8.0,1.9436506316151,4.500000000000001,0.9718253158075499,4.500000000000001,0.9718253158075499,3.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
44737.0,10.35105004,1.0849346462528583E-6,44737.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,44737.0,424104.0,31187.0,16588.901912624195,5213.6,1514.2208264025137,8.0,1.9436506316151,4.500000000000001,0.9718253158075499,4.500000000000001,0.9718253158075499,3.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
44814.0,10.36656334,1.0866484224426922E-6,44814.0,99.8,93.23226854358418,85.71428571428571,87.5,44814.0,427024.0,31264.0,16588.901912624195,5376.8,1276.8152045878319,8.0,1.9436506316151,4.500000000000001,0.9718253158075499,4.500000000000001,0.9718253158075499,3.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
44891.0,10.382497399,1.0884060422967177E-6,44891.0,99.8,93.23226854358418,85.71428571428571,87.5,44891.0,426384.0,31341.0,16588.901912624195,5312.799999999999,1252.2858033745067,8.0,1.9436506316151,4.500000000000001,0.9718253158075499,4.500000000000001,0.9718253158075499,3.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
44968.0,10.398552951,1.0901770635388594E-6,44968.0,99.8,93.23226854358418,85.71428571428571,87.5,44968.0,426384.0,31418.0,16588.901912624195,5312.799999999999,1252.2858033745067,8.0,1.9436506316151,4.500000000000001,0.9718253158075499,4.500000000000001,0.9718253158075499,3.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
45045.0,10.414996465,1.091985468234611E-6,45045.0,99.8,93.23226854358418,85.71428571428571,87.5,45045.0,425112.0,31445.0,16691.31510696506,5312.799999999999,1252.2858033745067,8.0,1.9436506316151,4.500000000000001,0.9718253158075499,4.500000000000001,0.9718253158075499,3.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
45122.0,10.430464985,1.0936866462312564E-6,45122.0,99.8,93.23226854358418,85.71428571428571,87.5,45122.0,425112.0,31522.0,16691.31510696506,5312.799999999999,1252.2858033745067,8.0,1.9436506316151,4.500000000000001,0.9718253158075499,4.500000000000001,0.9718253158075499,3.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
45199.0,10.446735422,1.0954760164761282E-6,45199.0,99.8,93.23226854358418,85.71428571428571,87.5,45199.0,425112.0,31599.0,16691.31510696506,5312.799999999999,1252.2858033745067,8.0,1.9436506316151,4.500000000000001,0.9718253158075499,4.500000000000001,0.9718253158075499,3.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
45276.0,10.46276299,1.0972390084782643E-6,45276.0,99.8,94.34293149290039,88.23529411764706,89.47368421052632,45276.0,425192.0,31676.0,16691.31510696506,5312.799999999999,1252.2858033745067,8.0,1.9436506316151,4.500000000000001,0.9718253158075499,4.500000000000001,0.9718253158075499,3.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
45353.0,10.478743218,1.0989967931999583E-6,45353.0,99.8,93.23226854358418,80.0,87.5,45353.0,425192.0,31753.0,16691.31510696506,5312.799999999999,1252.2858033745067,8.0,1.9436506316151,4.500000000000001,0.9718253158075499,4.500000000000001,0.9718253158075499,3.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
45430.0,10.494336997,1.100712069507635E-6,45430.0,99.8,93.23226854358418,80.0,87.5,45430.0,425192.0,31830.0,16691.31510696506,5312.799999999999,1252.2858033745067,8.0,1.9436506316151,4.500000000000001,0.9718253158075499,4.500000000000001,0.9718253158075499,3.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
45507.0,10.512960584,1.102755375129906E-6,45507.0,99.8,93.23226854358418,80.0,87.5,45507.0,424104.0,31857.0,16794.59238366128,5213.6,1514.2208264025137,8.0,1.9436506316151,4.500000000000001,0.9718253158075499,4.500000000000001,0.9718253158075499,3.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
45584.0,10.53075579,1.1047124345572443E-6,45584.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,45584.0,425112.0,31934.0,16794.59238366128,5304.799999999999,1272.5418831788777,8.0,1.9436506316151,4.500000000000001,0.9718253158075499,4.500000000000001,0.9718253158075499,3.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
45661.0,10.549049818,1.1067243528211516E-6,45661.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,45661.0,425112.0,32011.0,16794.59238366128,5304.799999999999,1272.5418831788777,8.0,1.9436506316151,4.500000000000001,0.9718253158075499,4.500000000000001,0.9718253158075499,3.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
45738.0,10.566179038,1.1086117143269035E-6,45738.0,99.7,92.15563225604016,78.57142857142857,85.71428571428571,45738.0,425912.0,32088.0,16794.59238366128,5384.799999999999,1272.5418831788777,8.0,1.9436506316151,4.500000000000001,0.9718253158075499,4.500000000000001,0.9718253158075499,3.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
45815.0,10.583901096,1.1105623063127765E-6,45815.0,99.8,93.23226854358418,80.0,87.5,45815.0,425456.0,32165.0,16794.59238366128,5338.400000000001,1204.2180681070831,8.2,1.398411797560202,4.6,0.6992058987801011,4.6,0.6992058987801011,3.5999999999999996,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
45892.0,10.602769657,1.1126386985310235E-6,45892.0,99.8,93.23226854358418,80.0,87.5,45892.0,425376.0,32242.0,16794.59238366128,5330.400000000001,1208.3916951423032,8.2,1.398411797560202,4.6,0.6992058987801011,4.6,0.6992058987801011,3.5999999999999996,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
45969.0,10.62071445,1.1146134346300431E-6,45969.0,99.8,93.23226854358418,80.0,87.5,45969.0,425376.0,32319.0,16794.59238366128,5330.400000000001,1208.3916951423032,8.2,1.398411797560202,4.6,0.6992058987801011,4.6,0.6992058987801011,3.5999999999999996,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
46046.0,10.638646227,1.1165808376207456E-6,46046.0,99.8,93.23226854358418,80.0,87.5,46046.0,424104.0,32346.0,16898.717900085398,5213.6,1514.2208264025137,8.0,1.9436506316151,4.500000000000001,0.9718253158075499,4.500000000000001,0.9718253158075499,3.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
46123.0,10.657019115,1.1185966375495003E-6,46123.0,99.8,93.23226854358418,80.0,87.5,46123.0,424104.0,32423.0,16898.717900085398,5213.6,1514.2208264025137,8.0,1.9436506316151,4.500000000000001,0.9718253158075499,4.500000000000001,0.9718253158075499,3.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
46200.0,10.674976332,1.1205715144246885E-6,46200.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,46200.0,425112.0,32500.0,16898.717900085398,5304.799999999999,1272.5418831788777,8.0,1.9436506316151,4.500000000000001,0.9718253158075499,4.500000000000001,0.9718253158075499,3.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
46277.0,10.692982773,1.122552177459151E-6,46277.0,99.7,91.74008810572687,80.0,85.0,46277.0,425192.0,32577.0,16898.717900085398,5312.799999999999,1252.2858033745067,8.0,1.9436506316151,4.500000000000001,0.9718253158075499,4.500000000000001,0.9718253158075499,3.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
46354.0,10.710637222,1.124494962630794E-6,46354.0,99.8,93.23226854358418,85.71428571428571,87.5,46354.0,425376.0,32654.0,16898.717900085398,5330.400000000001,1208.3916951423032,8.2,1.398411797560202,4.6,0.6992058987801011,4.6,0.6992058987801011,3.5999999999999996,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
46431.0,10.729113507,1.126528186807037E-6,46431.0,99.8,93.23226854358418,85.71428571428571,87.5,46431.0,425376.0,32731.0,16898.717900085398,5330.400000000001,1208.3916951423032,8.2,1.398411797560202,4.6,0.6992058987801011,4.6,0.6992058987801011,3.5999999999999996,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
46508.0,10.748401548,1.1286443936697586E-6,46508.0,99.8,93.23226854358418,85.71428571428571,87.5,46508.0,424104.0,32758.0,17003.676073131952,5213.6,1514.2208264025137,8.0,1.9436506316151,4.500000000000001,0.9718253158075499,4.500000000000001,0.9718253158075499,3.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
46585.0,10.76634879,1.1306134934185266E-6,46585.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,46585.0,424104.0,32835.0,17003.676073131952,5213.6,1514.2208264025137,8.0,1.9436506316151,4.500000000000001,0.9718253158075499,4.500000000000001,0.9718253158075499,3.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
46662.0,10.783986864,1.1325486724885001E-6,46662.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,46662.0,424104.0,32912.0,17003.676073131952,5213.6,1514.2208264025137,8.0,1.9436506316151,4.500000000000001,0.9718253158075499,4.500000000000001,0.9718253158075499,3.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
46739.0,10.80229192,1.134566463338901E-6,46739.0,99.8,94.01627573001437,84.61538461538461,88.88888888888889,46739.0,426096.0,32989.0,17003.676073131952,5402.4,1228.2253864824647,8.2,1.398411797560202,4.6,0.6992058987801011,4.6,0.6992058987801011,3.5999999999999996,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
46816.0,10.820916071,1.1366159594402655E-6,46816.0,99.8,93.23226854358418,83.33333333333334,87.5,46816.0,425376.0,33066.0,17003.676073131952,5330.400000000001,1208.3916951423032,8.2,1.398411797560202,4.6,0.6992058987801011,4.6,0.6992058987801011,3.5999999999999996,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
