learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
39061.0,10.551427943,1.123380497524984E-6,39061.0,99.8,94.6351931330472,75.0,90.0,39061.0,435768.0,29261.0,12583.498895158073,6359.200000000001,1897.0346918868465,9.6,2.6749870196985177,5.3,1.3374935098492589,5.3,1.3374935098492589,4.3,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
39128.0,10.567895437,1.1252446380043294E-6,39128.0,99.7,93.18057828696128,70.0,87.5,39128.0,437576.0,29328.0,12583.498895158073,6530.400000000001,1641.0557035707902,9.6,2.6749870196985177,5.3,1.3374935098492589,5.3,1.3374935098492589,4.3,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
39195.0,10.583036756,1.1269586538502485E-6,39195.0,99.7,93.96426846933849,75.0,88.88888888888889,39195.0,437576.0,29395.0,12583.498895158073,6530.400000000001,1641.0557035707902,9.6,2.6749870196985177,5.3,1.3374935098492589,5.3,1.3374935098492589,4.3,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
39262.0,10.599522876,1.1288226167911203E-6,39262.0,99.7,93.96426846933849,75.0,88.88888888888889,39262.0,437040.0,29462.0,12583.498895158073,6476.0,1571.2223125820087,9.799999999999999,2.14993539954628,5.3999999999999995,1.07496769977314,5.3999999999999995,1.07496769977314,4.3999999999999995,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
39329.0,10.615659216,1.1306470327095599E-6,39329.0,99.8,94.01627573001437,81.81818181818183,88.88888888888889,39329.0,437040.0,29529.0,12583.498895158073,6476.0,1571.2223125820087,9.799999999999999,2.14993539954628,5.3999999999999995,1.07496769977314,5.3999999999999995,1.07496769977314,4.3999999999999995,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
39396.0,10.630844448,1.132363913922152E-6,39396.0,99.8,92.75624773632745,80.0,86.66666666666667,39396.0,437040.0,29596.0,12583.498895158073,6476.0,1571.2223125820087,9.799999999999999,2.14993539954628,5.3999999999999995,1.07496769977314,5.3999999999999995,1.07496769977314,4.3999999999999995,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
39463.0,10.647521283,1.1342494395892607E-6,39463.0,99.8,92.75624773632745,80.0,86.66666666666667,39463.0,437040.0,29663.0,12583.498895158073,6476.0,1571.2223125820087,9.799999999999999,2.14993539954628,5.3999999999999995,1.07496769977314,5.3999999999999995,1.07496769977314,4.3999999999999995,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
39530.0,10.664044241,1.1361121303634008E-6,39530.0,99.7,92.87072243346007,83.33333333333334,86.95652173913044,39530.0,435768.0,29680.0,12710.559914234043,6359.200000000001,1897.0346918868465,9.6,2.6749870196985177,5.3,1.3374935098492589,5.3,1.3374935098492589,4.3,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
39597.0,10.67890973,1.1377879688672198E-6,39597.0,99.7,92.87072243346007,83.33333333333334,86.95652173913044,39597.0,435768.0,29747.0,12710.559914234043,6359.200000000001,1897.0346918868465,9.6,2.6749870196985177,5.3,1.3374935098492589,5.3,1.3374935098492589,4.3,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
39664.0,10.694984933,1.1396001826560904E-6,39664.0,99.7,92.87072243346007,83.33333333333334,86.95652173913044,39664.0,435768.0,29814.0,12710.559914234043,6359.200000000001,1897.0346918868465,9.6,2.6749870196985177,5.3,1.3374935098492589,5.3,1.3374935098492589,4.3,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
39731.0,10.71123024,1.1414315728630967E-6,39731.0,99.8,93.23226854358418,85.71428571428571,87.5,39731.0,435768.0,29881.0,12710.559914234043,6359.200000000001,1897.0346918868465,9.6,2.6749870196985177,5.3,1.3374935098492589,5.3,1.3374935098492589,4.3,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
39798.0,10.726295124,1.143129889861802E-6,39798.0,99.8,93.23226854358418,85.71428571428571,87.5,39798.0,435768.0,29948.0,12710.559914234043,6359.200000000001,1897.0346918868465,9.6,2.6749870196985177,5.3,1.3374935098492589,5.3,1.3374935098492589,4.3,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
39865.0,10.743643936,1.145090206097548E-6,39865.0,99.8,93.6487773896475,87.5,88.23529411764706,39865.0,436776.0,30015.0,12710.559914234043,6450.400000000001,1641.0557035707902,9.6,2.6749870196985177,5.3,1.3374935098492589,5.3,1.3374935098492589,4.3,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
39932.0,10.760810427,1.1470310935258093E-6,39932.0,99.7,93.18057828696128,85.0,87.5,39932.0,437040.0,30082.0,12710.559914234043,6476.0,1571.2223125820087,9.799999999999999,2.14993539954628,5.3999999999999995,1.07496769977314,5.3999999999999995,1.07496769977314,4.3999999999999995,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
39999.0,10.776113895,1.1487613428033115E-6,39999.0,99.7,93.18057828696128,85.0,87.5,39999.0,437040.0,30149.0,12710.559914234043,6476.0,1571.2223125820087,9.799999999999999,2.14993539954628,5.3999999999999995,1.07496769977314,5.3999999999999995,1.07496769977314,4.3999999999999995,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
40066.0,10.7932261,1.1506904614501481E-6,40066.0,99.7,93.18057828696128,85.0,87.5,40066.0,435768.0,30165.999999999996,12838.310723074988,6359.200000000001,1897.0346918868465,9.6,2.6749870196985177,5.3,1.3374935098492589,5.3,1.3374935098492589,4.3,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
40133.0,10.809986813,1.152584325872483E-6,40133.0,99.8,94.6351931330472,88.88888888888889,90.0,40133.0,436776.0,30232.999999999996,12838.310723074988,6450.400000000001,1641.0557035707902,9.6,2.6749870196985177,5.3,1.3374935098492589,5.3,1.3374935098492589,4.3,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
40200.0,10.825616444,1.1543503845171913E-6,40200.0,99.8,93.6487773896475,87.5,88.23529411764706,40200.0,436776.0,30299.999999999996,12838.310723074988,6450.400000000001,1641.0557035707902,9.6,2.6749870196985177,5.3,1.3374935098492589,5.3,1.3374935098492589,4.3,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
40267.0,10.842249703,1.1562298473686573E-6,40267.0,99.8,93.6487773896475,87.5,88.23529411764706,40267.0,436776.0,30366.999999999996,12838.310723074988,6450.400000000001,1641.0557035707902,9.6,2.6749870196985177,5.3,1.3374935098492589,5.3,1.3374935098492589,4.3,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
40334.0,10.858831272,1.1581049451909725E-6,40334.0,99.7,93.18057828696128,85.0,87.5,40334.0,437120.0,30433.999999999996,12838.310723074988,6484.0,1562.1899158979788,9.799999999999999,2.14993539954628,5.3999999999999995,1.07496769977314,5.3999999999999995,1.07496769977314,4.3999999999999995,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
40401.0,10.87492519,1.159924564769468E-6,40401.0,99.7,93.18057828696128,85.0,87.5,40401.0,437040.0,30500.999999999996,12838.310723074988,6476.0,1571.2223125820087,9.799999999999999,2.14993539954628,5.3999999999999995,1.07496769977314,5.3999999999999995,1.07496769977314,4.3999999999999995,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
40468.0,10.891901923,1.161843997672363E-6,40468.0,99.7,93.18057828696128,85.0,87.5,40468.0,437040.0,30567.999999999996,12838.310723074988,6476.0,1571.2223125820087,9.799999999999999,2.14993539954628,5.3999999999999995,1.07496769977314,5.3999999999999995,1.07496769977314,4.3999999999999995,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
40535.0,10.908940239,1.1637647865541168E-6,40535.0,99.8,93.23226854358418,83.33333333333334,87.5,40535.0,435768.0,30585.0,12966.730933859586,6359.200000000001,1897.0346918868465,9.6,2.6749870196985177,5.3,1.3374935098492589,5.3,1.3374935098492589,4.3,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
40602.0,10.925142365,1.1655913088161511E-6,40602.0,99.8,93.23226854358418,83.33333333333334,87.5,40602.0,435768.0,30652.0,12966.730933859586,6359.200000000001,1897.0346918868465,9.6,2.6749870196985177,5.3,1.3374935098492589,5.3,1.3374935098492589,4.3,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
40669.0,10.941530376,1.167446451722598E-6,40669.0,99.7,92.53062443979682,81.25,86.36363636363636,40669.0,437576.0,30719.0,12966.730933859586,6530.400000000001,1641.0557035707902,9.6,2.6749870196985177,5.3,1.3374935098492589,5.3,1.3374935098492589,4.3,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
40736.0,10.957004047,1.1691988267829178E-6,40736.0,99.7,93.18057828696128,85.0,87.5,40736.0,437760.0,30786.0,12966.730933859586,6548.0,1592.9321670708043,9.799999999999999,2.14993539954628,5.3999999999999995,1.07496769977314,5.3999999999999995,1.07496769977314,4.3999999999999995,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
40803.0,10.973355057,1.1710475138412324E-6,40803.0,99.7,93.18057828696128,85.0,87.5,40803.0,437040.0,30853.0,12966.730933859586,6476.0,1571.2223125820087,9.799999999999999,2.14993539954628,5.3999999999999995,1.07496769977314,5.3999999999999995,1.07496769977314,4.3999999999999995,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
40870.0,10.989763503,1.1729026947607754E-6,40870.0,99.7,92.87072243346007,83.33333333333334,86.95652173913044,40870.0,437040.0,30920.0,12966.730933859586,6476.0,1571.2223125820087,9.799999999999999,2.14993539954628,5.3999999999999995,1.07496769977314,5.3999999999999995,1.07496769977314,4.3999999999999995,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
40937.0,11.005670237,1.1746972003568122E-6,40937.0,99.8,93.23226854358418,85.71428571428571,87.5,40937.0,436080.0,30987.0,12966.730933859586,6381.6,1621.4738974155582,9.799999999999999,2.14993539954628,5.3999999999999995,1.07496769977314,5.3999999999999995,1.07496769977314,4.3999999999999995,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
41004.0,11.022791664,1.1766273586319234E-6,41004.0,99.8,93.23226854358418,85.71428571428571,87.5,41004.0,435768.0,31004.0,13095.800853708794,6359.200000000001,1897.0346918868465,9.6,2.6749870196985177,5.3,1.3374935098492589,5.3,1.3374935098492589,4.3,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
41071.0,11.039443096,1.17850956416612E-6,41071.0,99.7,93.18057828696128,83.33333333333334,87.5,41071.0,436936.0,31071.0,13095.800853708794,6466.4,1617.548433071892,9.6,2.6749870196985177,5.3,1.3374935098492589,5.3,1.3374935098492589,4.3,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
41138.0,11.055404634,1.1803153066478311E-6,41138.0,99.7,92.87072243346007,81.25,86.95652173913044,41138.0,437304.0,31138.0,13095.800853708794,6484.0,1569.501548616984,9.799999999999999,2.14993539954628,5.3999999999999995,1.07496769977314,5.3999999999999995,1.07496769977314,4.3999999999999995,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
41205.0,11.072562206,1.1822560023875258E-6,41205.0,99.7,92.87072243346007,81.25,86.95652173913044,41205.0,437224.0,31205.0,13095.800853708794,6476.0,1571.2223125820087,9.799999999999999,2.14993539954628,5.3999999999999995,1.07496769977314,5.3999999999999995,1.07496769977314,4.3999999999999995,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
41272.0,11.089114886,1.1841282786954167E-6,41272.0,99.7,92.87072243346007,81.25,86.95652173913044,41272.0,437224.0,31272.0,13095.800853708794,6476.0,1571.2223125820087,9.799999999999999,2.14993539954628,5.3999999999999995,1.07496769977314,5.3999999999999995,1.07496769977314,4.3999999999999995,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
41339.0,11.104408131,1.1858581001070715E-6,41339.0,99.8,93.23226854358418,83.33333333333334,87.5,41339.0,437224.0,31339.0,13095.800853708794,6476.0,1571.2223125820087,9.799999999999999,2.14993539954628,5.3999999999999995,1.07496769977314,5.3999999999999995,1.07496769977314,4.3999999999999995,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
41406.0,11.120828562,1.1877113396510622E-6,41406.0,99.8,93.23226854358418,83.33333333333334,87.5,41406.0,436264.0,31406.0,13095.800853708794,6381.6,1833.2709807578608,9.799999999999999,2.14993539954628,5.3999999999999995,1.07496769977314,5.3999999999999995,1.07496769977314,4.3999999999999995,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
41473.0,11.137855991,1.1896461953912587E-6,41473.0,99.7,93.18057828696128,85.0,87.5,41473.0,439240.0,31473.0,13095.800853708794,6575.2,1312.7393580685477,9.799999999999999,2.14993539954628,5.3999999999999995,1.07496769977314,5.3999999999999995,1.07496769977314,4.3999999999999995,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
41540.0,11.154264871,1.1915010857808337E-6,41540.0,99.7,93.18057828696128,85.0,87.5,41540.0,436960.0,31490.0,13225.501460772248,6476.0,1571.2223125820087,9.799999999999999,2.14993539954628,5.3999999999999995,1.07496769977314,5.3999999999999995,1.07496769977314,4.3999999999999995,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
41607.0,11.170806835,1.1933713625873373E-6,41607.0,99.7,93.4640522875817,86.36363636363636,88.0,41607.0,437040.0,31557.0,13225.501460772248,6476.0,1571.2223125820087,9.799999999999999,2.14993539954628,5.3999999999999995,1.07496769977314,5.3999999999999995,1.07496769977314,4.3999999999999995,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
41674.0,11.187373286,1.1952444079567612E-6,41674.0,99.8,94.01627573001437,87.5,88.88888888888889,41674.0,437040.0,31624.0,13225.501460772248,6476.0,1571.2223125820087,9.799999999999999,2.14993539954628,5.3999999999999995,1.07496769977314,5.3999999999999995,1.07496769977314,4.3999999999999995,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
41741.0,11.204848272,1.197220174619642E-6,41741.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,41741.0,437040.0,31691.0,13225.501460772248,6476.0,1571.2223125820087,9.799999999999999,2.14993539954628,5.3999999999999995,1.07496769977314,5.3999999999999995,1.07496769977314,4.3999999999999995,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
41808.0,11.223430289,1.1993294118509189E-6,41808.0,99.7,93.18057828696128,83.33333333333334,87.5,41808.0,438768.0,31758.0,13225.501460772248,6647.2,1332.7062525386289,9.799999999999999,2.14993539954628,5.3999999999999995,1.07496769977314,5.3999999999999995,1.07496769977314,4.3999999999999995,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
41875.0,11.241696661,1.2013990399271577E-6,41875.0,99.7,93.18057828696128,83.33333333333334,87.5,41875.0,437968.0,31825.0,13225.501460772248,6567.2,1332.7062525386289,9.799999999999999,2.14993539954628,5.3999999999999995,1.07496769977314,5.3999999999999995,1.07496769977314,4.3999999999999995,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
41942.0,11.259040828,1.2033641797470504E-6,41942.0,99.7,93.18057828696128,83.33333333333334,87.5,41942.0,437968.0,31892.0,13225.501460772248,6567.2,1332.7062525386289,9.799999999999999,2.14993539954628,5.3999999999999995,1.07496769977314,5.3999999999999995,1.07496769977314,4.3999999999999995,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
42009.0,11.278205176,1.2055181389692629E-6,42009.0,99.7,93.18057828696128,83.33333333333334,87.5,42009.0,434456.0,30509.0,15828.946760778354,6230.400000000001,2048.700574619055,9.399999999999999,2.9514591494904874,5.199999999999999,1.4757295747452437,5.199999999999999,1.4757295747452437,4.199999999999999,1.4757295747452437,0.0,0.0,0.0,0.0,1.0,0.0
42076.0,11.296792993,1.2076072995213435E-6,42076.0,99.8,93.23226854358418,85.71428571428571,87.5,42076.0,434456.0,30576.0,15828.946760778354,6230.400000000001,2048.700574619055,9.399999999999999,2.9514591494904874,5.199999999999999,1.4757295747452437,5.199999999999999,1.4757295747452437,4.199999999999999,1.4757295747452437,0.0,0.0,0.0,0.0,1.0,0.0
42143.0,11.314335624,1.2095789873567094E-6,42143.0,99.8,93.23226854358418,85.71428571428571,87.5,42143.0,434456.0,30643.0,15828.946760778354,6230.400000000001,2048.700574619055,9.399999999999999,2.9514591494904874,5.199999999999999,1.4757295747452437,5.199999999999999,1.4757295747452437,4.199999999999999,1.4757295747452437,0.0,0.0,0.0,0.0,1.0,0.0
42210.0,11.332555017,1.2116361282660682E-6,42210.0,99.7,93.18057828696128,85.0,87.5,42210.0,436448.0,30710.0,15828.946760778354,6419.2,1779.6087460138224,9.6,2.5033311140691454,5.3,1.2516655570345727,5.3,1.2516655570345727,4.3,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
42277.0,11.350597468,1.2136699300902663E-6,42277.0,99.7,93.18057828696128,85.0,87.5,42277.0,435728.0,30777.0,15828.946760778354,6347.2,1760.8531265648858,9.6,2.5033311140691454,5.3,1.2516655570345727,5.3,1.2516655570345727,4.3,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
42344.0,11.368288772,1.2156641495201898E-6,42344.0,99.7,93.18057828696128,85.0,87.5,42344.0,435728.0,30844.0,15828.946760778354,6347.2,1760.8531265648858,9.6,2.5033311140691454,5.3,1.2516655570345727,5.3,1.2516655570345727,4.3,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
42411.0,11.386895814,1.2177615938176707E-6,42411.0,99.7,93.18057828696128,85.0,87.5,42411.0,435728.0,30911.0,15828.946760778354,6347.2,1760.8531265648858,9.6,2.5033311140691454,5.3,1.2516655570345727,5.3,1.2516655570345727,4.3,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
42478.0,11.405661061,1.2198768714803412E-6,42478.0,99.8,93.23226854358418,83.33333333333334,87.5,42478.0,435728.0,30978.0,15828.946760778354,6347.2,1760.8531265648858,9.6,2.5033311140691454,5.3,1.2516655570345727,5.3,1.2516655570345727,4.3,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
42545.0,11.424045348,1.2219479505421652E-6,42545.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,42545.0,435464.0,30995.0,15934.675675673128,6321.6,1821.428206411417,9.399999999999999,2.9514591494904874,5.199999999999999,1.4757295747452437,5.199999999999999,1.4757295747452437,4.199999999999999,1.4757295747452437,0.0,0.0,0.0,0.0,1.0,0.0
42612.0,11.442565141,1.2240372079907395E-6,42612.0,99.7,92.87072243346007,83.33333333333334,86.95652173913044,42612.0,436072.0,31062.0,15934.675675673128,6363.200000000001,1745.97726852964,9.6,2.5033311140691454,5.3,1.2516655570345727,5.3,1.2516655570345727,4.3,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
42679.0,11.461296446,1.226149551231983E-6,42679.0,99.7,92.87072243346007,83.33333333333334,86.95652173913044,42679.0,435912.0,31129.0,15934.675675673128,6347.2,1760.8531265648858,9.6,2.5033311140691454,5.3,1.2516655570345727,5.3,1.2516655570345727,4.3,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
42746.0,11.479112085,1.2281586341351806E-6,42746.0,99.7,92.87072243346007,83.33333333333334,86.95652173913044,42746.0,435912.0,31196.0,15934.675675673128,6347.2,1760.8531265648858,9.6,2.5033311140691454,5.3,1.2516655570345727,5.3,1.2516655570345727,4.3,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
42813.0,11.498278196,1.230320010773475E-6,42813.0,99.8,93.23226854358418,85.71428571428571,87.5,42813.0,435912.0,31263.0,15934.675675673128,6347.2,1760.8531265648858,9.6,2.5033311140691454,5.3,1.2516655570345727,5.3,1.2516655570345727,4.3,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
42880.0,11.517386387,1.2324748557301524E-6,42880.0,99.8,93.23226854358418,85.71428571428571,87.5,42880.0,435912.0,31330.0,15934.675675673128,6347.2,1760.8531265648858,9.6,2.5033311140691454,5.3,1.2516655570345727,5.3,1.2516655570345727,4.3,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
42947.0,11.534961349,1.2344610166045397E-6,42947.0,99.8,93.6487773896475,87.5,88.23529411764706,42947.0,436840.0,31397.0,15934.675675673128,6347.2,1760.8531265648858,9.6,2.5033311140691454,5.3,1.2516655570345727,5.3,1.2516655570345727,4.3,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
43014.0,11.55448398,1.2366616689738296E-6,43014.0,99.7,93.18057828696128,83.33333333333334,87.5,43014.0,435728.0,31414.0,16041.266228768296,6355.2,1746.9097031933597,9.6,2.5033311140691454,5.3,1.2516655570345727,5.3,1.2516655570345727,4.3,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
43081.0,11.572133622,1.238620143502023E-6,43081.0,99.7,93.18057828696128,83.33333333333334,87.5,43081.0,428928.0,31481.0,16041.266228768296,5686.4,1379.6839573693032,9.6,2.5033311140691454,5.3,1.2516655570345727,5.3,1.2516655570345727,4.3,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
43148.0,11.590410482,1.2406799903870287E-6,43148.0,99.7,93.18057828696128,83.33333333333334,87.5,43148.0,435648.0,31548.0,16041.266228768296,6347.2,1760.8531265648858,9.6,2.5033311140691454,5.3,1.2516655570345727,5.3,1.2516655570345727,4.3,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
43215.0,11.608726795,1.2427442837217612E-6,43215.0,99.8,93.23226854358418,83.33333333333334,87.5,43215.0,435648.0,31615.0,16041.266228768296,6347.2,1760.8531265648858,9.6,2.5033311140691454,5.3,1.2516655570345727,5.3,1.2516655570345727,4.3,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
43282.0,11.627098757,1.244814848835087E-6,43282.0,99.8,93.23226854358418,83.33333333333334,87.5,43282.0,435648.0,31682.0,16041.266228768296,6347.2,1760.8531265648858,9.6,2.5033311140691454,5.3,1.2516655570345727,5.3,1.2516655570345727,4.3,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
43349.0,11.644644808,1.2467926948899979E-6,43349.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,43349.0,435728.0,31749.0,16041.266228768296,6347.2,1760.8531265648858,9.6,2.5033311140691454,5.3,1.2516655570345727,5.3,1.2516655570345727,4.3,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
43416.0,11.663016151,1.248868361155883E-6,43416.0,99.7,93.18057828696128,83.33333333333334,87.5,43416.0,436736.0,31816.0,16041.266228768296,6446.400000000001,1543.8724184479895,9.6,2.5033311140691454,5.3,1.2516655570345727,5.3,1.2516655570345727,4.3,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
43483.0,11.680136762,1.250802360493971E-6,43483.0,99.7,93.18057828696128,83.33333333333334,87.5,43483.0,436656.0,31883.0,16041.266228768296,6438.400000000001,1560.1517874873584,9.6,2.5033311140691454,5.3,1.2516655570345727,5.3,1.2516655570345727,4.3,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
43550.0,11.699524332,1.2529814085470427E-6,43550.0,99.7,92.87072243346007,81.25,86.95652173913044,43550.0,434456.0,31750.0,16455.664340551215,6230.400000000001,2048.700574619055,9.399999999999999,2.9514591494904874,5.199999999999999,1.4757295747452437,5.199999999999999,1.4757295747452437,4.199999999999999,1.4757295747452437,0.0,0.0,0.0,0.0,1.0,0.0
43617.0,11.718243724,1.2550902388117833E-6,43617.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,43617.0,435464.0,31817.0,16455.664340551215,6321.6,1821.428206411417,9.399999999999999,2.9514591494904874,5.199999999999999,1.4757295747452437,5.199999999999999,1.4757295747452437,4.199999999999999,1.4757295747452437,0.0,0.0,0.0,0.0,1.0,0.0
43684.0,11.735287632,1.2570103176807899E-6,43684.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,43684.0,435464.0,31884.0,16455.664340551215,6321.6,1821.428206411417,9.399999999999999,2.9514591494904874,5.199999999999999,1.4757295747452437,5.199999999999999,1.4757295747452437,4.199999999999999,1.4757295747452437,0.0,0.0,0.0,0.0,1.0,0.0
43751.0,11.753776972,1.2590966753803314E-6,43751.0,99.7,93.4640522875817,78.57142857142857,88.0,43751.0,436184.0,31951.0,16455.664340551215,6393.6,1835.030196542341,9.399999999999999,2.9514591494904874,5.199999999999999,1.4757295747452437,5.199999999999999,1.4757295747452437,4.199999999999999,1.4757295747452437,0.0,0.0,0.0,0.0,1.0,0.0
43818.0,11.772155787,1.2611683932125482E-6,43818.0,99.7,93.4640522875817,78.57142857142857,88.0,43818.0,435728.0,32018.0,16455.664340551215,6347.2,1760.8531265648858,9.6,2.5033311140691454,5.3,1.2516655570345727,5.3,1.2516655570345727,4.3,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
43885.0,11.78944931,1.263117773517043E-6,43885.0,99.7,93.4640522875817,78.57142857142857,88.0,43885.0,435728.0,32085.0,16455.664340551215,6347.2,1760.8531265648858,9.6,2.5033311140691454,5.3,1.2516655570345727,5.3,1.2516655570345727,4.3,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
43952.0,11.807697785,1.2651747990145117E-6,43952.0,99.7,92.87072243346007,72.72727272727273,86.95652173913044,43952.0,435728.0,32152.0,16455.664340551215,6347.2,1760.8531265648858,9.6,2.5033311140691454,5.3,1.2516655570345727,5.3,1.2516655570345727,4.3,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
44019.0,11.826385027,1.2672742448176607E-6,44019.0,99.8,93.6487773896475,80.0,88.23529411764706,44019.0,434272.0,32169.0,16561.417679521146,6212.800000000001,2094.293452853889,9.2,3.457680661303984,5.1,1.728840330651992,5.1,1.728840330651992,4.1,1.728840330651992,0.0,0.0,0.0,0.0,1.0,0.0
44086.0,11.844160142,1.2692712163658025E-6,44086.0,99.8,93.6487773896475,80.0,88.23529411764706,44086.0,434272.0,32236.0,16561.417679521146,6212.800000000001,2094.293452853889,9.2,3.457680661303984,5.1,1.728840330651992,5.1,1.728840330651992,4.1,1.728840330651992,0.0,0.0,0.0,0.0,1.0,0.0
44153.0,11.86297699,1.2713887278575117E-6,44153.0,99.7,93.72437452932809,85.0,88.46153846153845,44153.0,434992.0,32303.0,16561.417679521146,6276.799999999999,2126.4127748132278,9.2,3.457680661303984,5.1,1.728840330651992,5.1,1.728840330651992,4.1,1.728840330651992,0.0,0.0,0.0,0.0,1.0,0.0
44220.0,11.881107456,1.273425997067756E-6,44220.0,99.7,93.72437452932809,85.0,88.46153846153845,44220.0,434352.0,32370.0,16561.417679521146,6212.800000000001,2094.293452853889,9.2,3.457680661303984,5.1,1.728840330651992,5.1,1.728840330651992,4.1,1.728840330651992,0.0,0.0,0.0,0.0,1.0,0.0
44287.0,11.8977902,1.2753005898495184E-6,44287.0,99.7,93.72437452932809,85.0,88.46153846153845,44287.0,434352.0,32437.0,16561.417679521146,6212.800000000001,2094.293452853889,9.2,3.457680661303984,5.1,1.728840330651992,5.1,1.728840330651992,4.1,1.728840330651992,0.0,0.0,0.0,0.0,1.0,0.0
