learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
8624.0,7.124492243,6.46361599006145E-7,8624.0,98.6,96.47305413358055,65.0,94.85294117647058,8624.0,410512.0,5224.0,2424.4128727957577,3760.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8638.0,7.13683023,6.476718901162028E-7,8638.0,98.6,96.5575745653938,67.44186046511628,95.0530035335689,8638.0,410512.0,5238.0,2424.4128727957577,3760.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8652.0,7.149096994,6.489746173616098E-7,8652.0,98.6,96.64738112571362,68.88888888888889,95.27027027027026,8652.0,410512.0,5252.0,2424.4128727957577,3760.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8666.0,7.163631013,6.505151185477497E-7,8666.0,98.6,96.7332462198992,68.88888888888889,95.48387096774194,8666.0,409712.0,5266.0,2424.4128727957577,3680.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8680.0,7.175864936,6.51814358087233E-7,8680.0,98.5,96.54473417488252,68.08510638297872,95.26813880126183,8680.0,410512.0,5280.0,2424.4128727957577,3760.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8694.0,7.188142643,6.531182474764821E-7,8694.0,98.5,96.62079965396988,68.08510638297872,95.46827794561933,8694.0,410512.0,5294.0,2424.4128727957577,3760.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8708.0,7.199969693,6.543742772059031E-7,8708.0,98.5,96.67420513502726,70.0,95.6140350877193,8708.0,410512.0,5308.0,2424.4128727957577,3760.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8722.0,7.211896872,6.556385462077741E-7,8722.0,98.4,96.48357831071101,69.81132075471697,95.40229885057471,8722.0,409736.0,5322.0,2424.4128727957577,3760.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8736.0,7.224196945,6.569453963555202E-7,8736.0,98.4,96.54031612861374,70.9090909090909,95.56786703601108,8736.0,410696.0,5336.0,2424.4128727957577,3760.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8750.0,7.236129227,6.582131696845604E-7,8750.0,98.4,96.59393294305481,70.9090909090909,95.73333333333332,8750.0,410696.0,5350.0,2424.4128727957577,3760.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8764.0,7.248651715,6.595469163296302E-7,8764.0,98.3,96.41192759692017,71.1864406779661,95.56135770234987,8764.0,411704.0,5364.0,2424.4128727957577,3760.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8778.0,7.260684718,6.608285288479544E-7,8778.0,98.3,96.45395988385675,72.1311475409836,95.70707070707071,8778.0,411704.0,5378.0,2424.4128727957577,3760.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8792.0,7.27513749,6.623648752574988E-7,8792.0,98.3,96.49267588198886,72.1311475409836,95.85365853658536,8792.0,410904.0,5392.0,2424.4128727957577,3680.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8806.0,7.287033018,6.636318455721307E-7,8806.0,98.2,96.31034129343035,71.87499999999996,95.70405727923628,8806.0,411704.0,5406.0,2424.4128727957577,3760.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8820.0,7.29912332,6.649195608991791E-7,8820.0,98.2,96.33229415000916,73.1343283582089,95.8041958041958,8820.0,411704.0,5420.0,2424.4128727957577,3760.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8834.0,7.311085651,6.661936462757005E-7,8834.0,98.2,96.3576467160138,73.1343283582089,95.93679458239276,8834.0,411704.0,5434.0,2424.4128727957577,3760.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8848.0,7.323533192,6.675194104567577E-7,8848.0,98.1,96.16845875245016,72.8571428571428,95.78713968957871,8848.0,411704.0,5448.0,2424.4128727957577,3760.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8862.0,7.335847879,6.688314069063416E-7,8862.0,98.0,95.98156341293856,73.3333333333333,95.68034557235421,8862.0,411824.0,5462.0,2424.4128727957577,3760.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8876.0,7.347801008,6.701048832691123E-7,8876.0,98.0,95.99373420028925,73.3333333333333,95.80712788259957,8876.0,411824.0,5476.0,2424.4128727957577,3760.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8890.0,7.359811861,6.713845094985467E-7,8890.0,97.89999999999999,95.7975794057377,72.72727272727269,95.66115702479338,8890.0,411824.0,5490.0,2424.4128727957577,3760.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8904.0,7.372058542,6.726563111044046E-7,8904.0,97.89999999999999,95.80020159032367,73.4177215189873,95.77464788732394,8904.0,401424.0,5504.0,2424.4128727957577,2736.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8918.0,7.386016488,6.741404902484841E-7,8918.0,97.89999999999999,95.796670963403,73.4177215189873,95.8,8918.0,411024.0,5518.0,2424.4128727957577,3680.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8932.0,7.397918093,6.754084772874035E-7,8932.0,97.8,95.58925542621827,72.83950617283948,95.63492063492063,8932.0,411824.0,5532.0,2424.4128727957577,3760.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8946.0,7.409784839,6.766727504776287E-7,8946.0,97.8,95.58103379705697,75.28089887640446,95.68627450980391,8946.0,411824.0,5546.0,2424.4128727957577,3760.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8960.0,7.421553903,6.77926616709302E-7,8960.0,97.8,95.56106163264153,75.28089887640446,95.68627450980391,8960.0,411824.0,5560.0,2424.4128727957577,3760.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8974.0,7.434010226,6.79253445143049E-7,8974.0,97.7,95.34710589986972,74.99999999999997,95.55984555984556,8974.0,411744.0,5574.0,2424.4128727957577,3760.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8988.0,7.445857242,6.805153711290609E-7,8988.0,97.7,95.31499527425609,75.26881720430104,95.55984555984556,8988.0,411744.0,5588.0,2424.4128727957577,3760.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9002.0,7.458502772,6.818539002850644E-7,9002.0,97.7,95.27483996088388,75.26881720430104,95.55984555984556,9002.0,409160.0,5002.0,2877.112750272012,3752.0,25.29822128134701,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9016.0,7.470490413,6.831232880943447E-7,9016.0,97.5,94.84638092253904,74.2268041237113,95.26515151515152,9016.0,409320.0,5016.0,2877.112750272012,3760.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9030.0,7.482775365,6.844241585747331E-7,9030.0,97.5,94.79448631991005,74.74747474747471,95.27410207939508,9030.0,409320.0,5030.0,2877.112750272012,3760.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9044.0,7.497196142,6.859485084258012E-7,9044.0,97.5,94.72902997284396,74.74747474747471,95.27410207939508,9044.0,408600.0,5044.0,2877.112750272012,3688.0,25.29822128134701,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9058.0,7.509453094,6.872464139476411E-7,9058.0,97.39999999999999,94.4658950137714,73.99999999999997,95.13108614232209,9058.0,409320.0,5058.0,2877.112750272012,3760.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9072.0,7.521662129,6.885392454723819E-7,9072.0,97.39999999999999,94.39198312418306,74.25742574257424,95.14925373134328,9072.0,409320.0,5072.0,2877.112750272012,3760.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9086.0,7.534152432,6.898616023528485E-7,9086.0,97.39999999999999,94.29411635613492,74.25742574257424,95.14925373134328,9086.0,409240.0,5086.0,2877.112750272012,3752.0,25.29822128134701,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9100.0,7.546154757,6.911301355832973E-7,9100.0,97.3,94.01463090223896,74.0384615384615,95.02762430939228,9100.0,408544.0,5100.0,2877.112750272012,3760.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9114.0,7.559156817,6.925106819872219E-7,9114.0,97.3,93.90931648996165,74.76635514018689,95.04587155963304,9114.0,410432.0,5114.0,2877.112750272012,3760.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9128.0,7.571307381,6.938008173531451E-7,9128.0,97.3,93.77122397755795,74.76635514018689,95.04587155963304,9128.0,410432.0,5128.0,2877.112750272012,3760.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9142.0,7.583387864,6.950837616032975E-7,9142.0,97.2,93.44471081810009,74.07407407407405,94.91833030852995,9142.0,410512.0,5142.0,2877.112750272012,3760.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9156.0,7.597391282,6.965683127259828E-7,9156.0,97.2,93.28321331075213,74.77477477477476,94.92753623188406,9156.0,409792.0,5156.0,2877.112750272012,3688.0,25.29822128134701,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9170.0,7.609649416,6.978678402121813E-7,9170.0,97.2,93.08727317615109,74.77477477477476,94.92753623188406,9170.0,409792.0,5170.0,2877.112750272012,3688.0,25.29822128134701,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9184.0,7.62181546,6.99159871018971E-7,9184.0,97.0,92.51198083067092,73.4513274336283,94.65240641711229,9184.0,410512.0,5184.0,2877.112750272012,3760.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9198.0,7.633902449,7.004435062046838E-7,9198.0,97.0,92.26325562203425,73.4513274336283,94.65240641711229,9198.0,410512.0,5198.0,2877.112750272012,3760.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9212.0,7.646499915,7.017810932012722E-7,9212.0,97.0,91.98066806381249,73.4513274336283,94.65240641711229,9212.0,410432.0,5212.0,2877.112750272012,3752.0,25.29822128134701,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9226.0,7.659221645,7.031361923818613E-7,9226.0,96.89999999999999,91.54087123568769,72.80701754385962,94.54225352112674,9226.0,411744.0,5226.0,2877.112750272012,3760.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9240.0,7.67152734,7.044469761519208E-7,9240.0,96.89999999999999,91.21036156603003,73.50427350427347,94.55184534270651,9240.0,411744.0,5240.0,2877.112750272012,3760.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9254.0,7.683557812,7.057284435898636E-7,9254.0,96.89999999999999,90.80369750691204,73.50427350427347,94.55184534270651,9254.0,411744.0,5254.0,2877.112750272012,3760.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9268.0,7.695418404,7.06991815670587E-7,9268.0,96.8,90.22172244359156,73.3333333333333,94.43478260869564,9268.0,411744.0,5268.0,2877.112750272012,3760.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9282.0,7.70929802,7.084676658132249E-7,9282.0,96.8,89.73141225170875,73.98373983739836,94.44444444444444,9282.0,411024.0,5282.0,2877.112750272012,3688.0,25.29822128134701,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9296.0,7.721537565,7.097691235937623E-7,9296.0,96.89999999999999,89.78852361815666,74.99999999999997,94.5614035087719,9296.0,411024.0,5296.0,2877.112750272012,3688.0,25.29822128134701,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9310.0,7.733383716,7.110287509237302E-7,9310.0,97.0,90.17919692019615,76.19047619047616,94.62365591397848,9310.0,411024.0,5310.0,2877.112750272012,3688.0,25.29822128134701,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9324.0,7.745372937,7.123058243683798E-7,9324.0,97.1,90.64020965930362,77.34374999999997,94.78417266187049,9324.0,411744.0,5324.0,2877.112750272012,3760.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9338.0,7.758094615,7.13661260285157E-7,9338.0,97.3,91.18096656606436,78.90624999999997,95.05494505494502,9338.0,411848.0,5338.0,2877.112750272012,3752.0,25.29822128134701,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9352.0,7.770271668,7.149586689286317E-7,9352.0,97.3,91.28683731557138,79.06976744186045,94.9532710280374,9352.0,411848.0,5352.0,2877.112750272012,3752.0,25.29822128134701,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9366.0,7.783210805,7.163409160275167E-7,9366.0,97.2,91.08825176961857,78.46153846153844,94.68690702087285,9366.0,412936.0,5366.0,2877.112750272012,3760.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9380.0,7.795512659,7.176550841982694E-7,9380.0,97.3,91.18096656606436,78.57142857142854,94.8076923076923,9380.0,412936.0,5380.0,2877.112750272012,3760.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9394.0,7.808025869,7.189918308623042E-7,9394.0,97.2,91.05345560277343,77.77777777777776,94.55252918287937,9394.0,412936.0,5394.0,2877.112750272012,3760.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9408.0,7.82203929,7.204862301215168E-7,9408.0,97.3,91.18096656606436,78.22580645161288,94.68503937007874,9408.0,412216.0,5408.0,2877.112750272012,3688.0,25.29822128134701,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9422.0,7.834355735,7.217996628860167E-7,9422.0,97.3,91.14486992797826,77.86885245901637,94.54545454545455,9422.0,412216.0,5422.0,2877.112750272012,3688.0,25.29822128134701,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9436.0,7.846713779,7.231198336568258E-7,9436.0,97.2,91.05345560277343,77.41935483870965,94.26229508196721,9436.0,412936.0,5436.0,2877.112750272012,3760.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9450.0,7.859006091,7.244329824858853E-7,9450.0,97.3,91.28683731557138,78.39999999999998,94.36325678496867,9450.0,412936.0,5450.0,2877.112750272012,3760.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9464.0,7.871710647,7.257867518933315E-7,9464.0,97.2,91.08825176961857,77.41935483870965,94.10526315789474,9464.0,411896.0,5464.0,2877.112750272012,3760.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9478.0,7.884380744,7.271399960785288E-7,9478.0,97.2,91.08825176961857,77.41935483870965,93.9524838012959,9478.0,412856.0,5478.0,2877.112750272012,3760.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9492.0,7.896703522,7.284561444611321E-7,9492.0,97.3,91.32134178484641,78.04878048780486,94.02654867256636,9492.0,412856.0,5492.0,2877.112750272012,3760.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9506.0,7.910034116,7.298715742937032E-7,9506.0,97.2,91.05345560277343,77.41935483870965,93.77777777777777,9506.0,410432.0,5456.0,2966.9475522458733,3868.7999999999997,344.0558094263196,5.2,0.6324555320336759,3.1,0.31622776601683794,3.1,0.31622776601683794,2.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9520.0,7.922490871,7.31164057461157E-7,9520.0,97.2,91.08825176961857,77.77777777777776,93.59267734553775,9520.0,401072.0,5470.0,2966.9475522458733,2947.2,667.8730418275617,5.2,0.6324555320336759,3.1,0.31622776601683794,3.1,0.31622776601683794,2.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9534.0,7.936520562,7.326511035168059E-7,9534.0,97.3,91.32134178484641,78.39999999999998,93.66197183098592,9534.0,409712.0,5484.0,2966.9475522458733,3796.8,369.3540307076667,5.2,0.6324555320336759,3.1,0.31622776601683794,3.1,0.31622776601683794,2.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9548.0,7.949195005,7.339968638582747E-7,9548.0,97.3,91.3904159385722,78.22580645161288,93.6470588235294,9548.0,410432.0,5498.0,2966.9475522458733,3868.7999999999997,344.0558094263196,5.2,0.6324555320336759,3.1,0.31622776601683794,3.1,0.31622776601683794,2.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9562.0,7.961565482,7.353103493780448E-7,9562.0,97.3,91.3904159385722,78.22580645161288,93.43065693430657,9562.0,410432.0,5512.0,2966.9475522458733,3868.7999999999997,344.0558094263196,5.2,0.6324555320336759,3.1,0.31622776601683794,3.1,0.31622776601683794,2.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9576.0,7.973789085,7.366082399557419E-7,9576.0,97.3,91.32256903378413,78.04878048780486,93.23308270676691,9576.0,410432.0,5526.0,2966.9475522458733,3868.7999999999997,344.0558094263196,5.2,0.6324555320336759,3.1,0.31622776601683794,3.1,0.31622776601683794,2.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9590.0,7.986252138,7.379282019386701E-7,9590.0,97.39999999999999,91.81962911456924,78.51239669421486,93.53233830845771,9590.0,409392.0,5540.0,2966.9475522458733,3766.4,20.23857702507765,5.2,0.6324555320336759,3.1,0.31622776601683794,3.1,0.31622776601683794,2.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9604.0,7.999495379,7.393349871031269E-7,9604.0,97.3,91.70822789474975,77.86885245901637,93.16455696202532,9604.0,410616.0,5554.0,2966.9475522458733,3868.7999999999997,344.0558094263196,5.2,0.6324555320336759,3.1,0.31622776601683794,3.1,0.31622776601683794,2.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9618.0,8.012350501,7.407036298692507E-7,9618.0,97.3,91.67796819134509,77.86885245901637,92.96874999999999,9618.0,411544.0,5568.0,2966.9475522458733,3868.7999999999997,344.0558094263196,5.2,0.6324555320336759,3.1,0.31622776601683794,3.1,0.31622776601683794,2.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9632.0,8.025390717,7.420919789877649E-7,9632.0,97.39999999999999,91.7883672747486,78.33333333333331,93.10344827586206,9632.0,411544.0,5582.0,2966.9475522458733,3868.7999999999997,344.0558094263196,5.2,0.6324555320336759,3.1,0.31622776601683794,3.1,0.31622776601683794,2.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9646.0,8.038018694,7.434366997184906E-7,9646.0,97.3,91.64738346553153,77.49999999999999,92.76139410187668,9646.0,411624.0,5596.0,2966.9475522458733,3868.7999999999997,344.0558094263196,5.2,0.6324555320336759,3.1,0.31622776601683794,3.1,0.31622776601683794,2.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9660.0,8.052696854,7.449970051335845E-7,9660.0,97.3,91.67796819134509,77.86885245901637,92.5,9660.0,410904.0,5610.0,2966.9475522458733,3796.8,369.3540307076667,5.2,0.6324555320336759,3.1,0.31622776601683794,3.1,0.31622776601683794,2.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9674.0,8.065120676,7.463176718072523E-7,9674.0,97.39999999999999,91.88113988795972,78.86178861788616,92.61363636363636,9674.0,410904.0,5624.0,2966.9475522458733,3796.8,369.3540307076667,5.2,0.6324555320336759,3.1,0.31622776601683794,3.1,0.31622776601683794,2.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9688.0,8.077321697,7.47616927093726E-7,9688.0,97.2,91.3860996259106,77.23577235772355,91.93083573487031,9688.0,411624.0,5638.0,2966.9475522458733,3868.7999999999997,344.0558094263196,5.2,0.6324555320336759,3.1,0.31622776601683794,3.1,0.31622776601683794,2.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9702.0,8.089965549,7.489633383122947E-7,9702.0,97.2,91.3860996259106,77.04918032786883,91.64179104477611,9702.0,411624.0,5652.0,2966.9475522458733,3868.7999999999997,344.0558094263196,5.2,0.6324555320336759,3.1,0.31622776601683794,3.1,0.31622776601683794,2.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9716.0,8.103218655,7.503728719823303E-7,9716.0,97.2,91.15798781065462,77.41935483870965,91.56626506024097,9716.0,411112.0,5666.0,2966.9475522458733,3894.4,425.0101175266302,5.400000000000001,1.2649110640673518,3.2000000000000006,0.6324555320336759,3.2000000000000006,0.6324555320336759,2.2000000000000006,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
9730.0,8.116512898,7.517906327144938E-7,9730.0,97.1,91.03000309310238,76.03305785123965,91.15853658536585,9730.0,412232.0,5680.0,2966.9475522458733,3902.4,450.3083388079772,5.400000000000001,1.2649110640673518,3.2000000000000006,0.6324555320336759,3.2000000000000006,0.6324555320336759,2.2000000000000006,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
9744.0,8.129110019,7.531340490708906E-7,9744.0,97.1,91.06284361825398,76.61290322580643,90.79365079365078,9744.0,412232.0,5694.0,2966.9475522458733,3902.4,450.3083388079772,5.400000000000001,1.2649110640673518,3.2000000000000006,0.6324555320336759,3.2000000000000006,0.6324555320336759,2.2000000000000006,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
9758.0,8.141567988,7.544626256021539E-7,9758.0,97.1,91.03000309310238,76.61290322580643,90.46052631578947,9758.0,412232.0,5708.0,2966.9475522458733,3902.4,450.3083388079772,5.400000000000001,1.2649110640673518,3.2000000000000006,0.6324555320336759,3.2000000000000006,0.6324555320336759,2.2000000000000006,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
9772.0,8.153858226,7.557733145090247E-7,9772.0,97.1,91.09533518386597,76.22950819672128,90.39735099337747,9772.0,412232.0,5722.0,2966.9475522458733,3902.4,450.3083388079772,5.400000000000001,1.2649110640673518,3.2000000000000006,0.6324555320336759,3.2000000000000006,0.6324555320336759,2.2000000000000006,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
9786.0,8.169583605,7.574570799269085E-7,9786.0,97.1,91.09533518386597,76.22950819672128,89.93055555555554,9786.0,413888.0,5736.0,2966.9475522458733,4060.8,394.6522519890138,7.2,0.6324555320336759,4.1,0.3162277660168379,4.1,0.3162277660168379,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9800.0,8.182669845,7.588582644937241E-7,9800.0,97.1,91.12748277507862,76.03305785123965,89.53068592057761,9800.0,413888.0,5750.0,2966.9475522458733,4060.8,394.6522519890138,7.2,0.6324555320336759,4.1,0.3162277660168379,4.1,0.3162277660168379,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9814.0,8.195442719,7.602282751178961E-7,9814.0,97.1,91.03000309310238,75.4237288135593,89.49275362318839,9814.0,414608.0,5764.0,2966.9475522458733,4132.799999999999,369.3540307076667,7.2,0.6324555320336759,4.1,0.3162277660168379,4.1,0.3162277660168379,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9828.0,8.207861115,7.615602646493966E-7,9828.0,97.1,91.03000309310238,75.4237288135593,88.93129770992365,9828.0,414608.0,5778.0,2966.9475522458733,4132.799999999999,369.3540307076667,7.2,0.6324555320336759,4.1,0.3162277660168379,4.1,0.3162277660168379,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9842.0,8.221631276,7.630376141494215E-7,9842.0,97.1,91.03000309310238,75.63025210084031,88.39999999999999,9842.0,414712.0,5792.0,2966.9475522458733,4124.8,344.05580942631974,7.2,0.6324555320336759,4.1,0.3162277660168379,4.1,0.3162277660168379,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9856.0,8.234548337,7.644270734329782E-7,9856.0,97.2,91.35589034329463,75.65217391304346,88.8446215139442,9856.0,415800.0,5806.0,2966.9475522458733,4132.799999999999,369.3540307076667,7.2,0.6324555320336759,4.1,0.3162277660168379,4.1,0.3162277660168379,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
