learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
139062.0,9.938552444,1.0339896573609049E-6,139062.0,43.8,0.0,-Infinity,-Infinity,139062.0,405976.0,13262.0,13170.252676222866,3437.6,1741.805142820389,4.8,2.7406406388125952,2.9,1.3703203194062976,2.9,1.3703203194062976,1.6999999999999997,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
139356.0,9.955736058,1.0357943884427823E-6,139356.0,14.399999999999999,0.0,-Infinity,-Infinity,139356.0,405976.0,13556.0,13170.252676222866,3437.6,1741.805142820389,4.8,2.7406406388125952,2.9,1.3703203194062976,2.9,1.3703203194062976,1.6999999999999997,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
139650.0,9.973471764,1.037645614741964E-6,139650.0,0.0,0.0,-Infinity,-Infinity,139650.0,403472.0,12450.000000000002,13804.588609106273,3192.0,1872.1063597515558,4.4,2.9888682361946524,2.7,1.4944341180973262,2.7,1.4944341180973262,1.4999999999999998,1.1785113019775793,0.0,0.0,0.0,0.0,1.0,0.0
139944.0,9.990945941,1.0394798499648976E-6,139944.0,9.4,-0.08329227635361047,-22549.99999999998,-12842.857142857134,139944.0,405752.0,12744.000000000002,13804.588609106273,3408.0000000000005,1745.5120865936292,5.0,2.494438257849294,3.0,1.247219128924647,3.0,1.247219128924647,1.8000000000000003,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
140238.0,10.009240681,1.0413931758185847E-6,140238.0,38.800000000000004,0.5463450781816194,-15199.999999999985,-8642.857142857134,140238.0,404264.0,12838.0,13983.72069387988,3268.8,1784.433230904299,5.000000000000001,2.3094010767585034,3.0000000000000004,1.1547005383792517,3.0000000000000004,1.1547005383792517,1.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
140532.0,10.029593661,1.0435203693332564E-6,140532.0,65.0,1.9690222110187072,-8649.99999999999,-4899.999999999995,140532.0,404000.0,13082.0,14032.600931006657,3243.2000000000003,1814.529801353508,4.800000000000001,2.573367875415838,2.9000000000000004,1.286683937707919,2.9000000000000004,1.286683937707919,1.7,0.9486832980505139,0.0,0.0,0.0,0.0,1.0,0.0
140826.0,10.049019465,1.045545834515223E-6,140826.0,65.0,1.9690222110187072,-8649.99999999999,-4899.999999999995,140826.0,403040.0,13375.999999999998,14032.600931006657,3148.8,1813.8360087578665,4.800000000000001,2.573367875415838,2.9000000000000004,1.286683937707919,2.9000000000000004,1.286683937707919,1.7,0.9486832980505139,0.0,0.0,0.0,0.0,1.0,0.0
141120.0,10.069597851,1.0477118332720837E-6,141120.0,52.6,0.2210293653299643,-23599.999999999978,-47299.999999999956,141120.0,406864.0,13620.0,14083.08678285174,3524.7999999999997,1540.923590289639,4.800000000000001,2.573367875415838,2.9000000000000004,1.286683937707919,2.9000000000000004,1.286683937707919,1.7,0.9486832980505139,0.0,0.0,0.0,0.0,1.0,0.0
141414.0,10.089693641,1.049827035900615E-6,141414.0,52.6,0.2210293653299643,-23599.999999999978,-47299.999999999956,141414.0,406864.0,13914.0,14083.08678285174,3524.7999999999997,1540.923590289639,4.800000000000001,2.573367875415838,2.9000000000000004,1.286683937707919,2.9000000000000004,1.286683937707919,1.7,0.9486832980505139,0.0,0.0,0.0,0.0,1.0,0.0
141708.0,10.10996478,1.0519485286179308E-6,141708.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,141708.0,404544.0,12808.0,14709.785103045448,3296.8,1678.9221939486456,4.6000000000000005,2.6331223544175333,2.8000000000000003,1.3165611772087666,2.8000000000000003,1.3165611772087666,1.6,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
142002.0,10.13038505,1.054091207334461E-6,142002.0,73.6,3.0246038334668235,-13099.999999999989,-3671.428571428568,142002.0,405600.0,12852.0,14920.250966015583,3399.2,1601.2237542302173,5.4,2.065591117977289,3.2,1.0327955589886444,3.2,1.0327955589886444,2.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
142296.0,10.15030926,1.0561818349662544E-6,142296.0,73.6,3.0246038334668235,-13099.999999999989,-3671.428571428568,142296.0,405600.0,13146.0,14920.250966015583,3399.2,1601.2237542302173,5.4,2.065591117977289,3.2,1.0327955589886444,3.2,1.0327955589886444,2.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
142590.0,10.170951991,1.0583504196341458E-6,142590.0,85.1,7.176675803638161,-3624.9999999999973,-1762.4999999999986,142590.0,406080.0,13290.000000000002,15053.976957011135,3447.2,1547.0411041009147,5.0,2.494438257849294,3.0,1.247219128924647,3.0,1.247219128924647,1.7999999999999998,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
142884.0,10.190824527,1.0604380928631248E-6,142884.0,100.0,100.0,100.0,100.0,142884.0,406080.0,13584.000000000002,15053.976957011135,3447.2,1547.0411041009147,5.0,2.494438257849294,3.0,1.247219128924647,3.0,1.247219128924647,1.7999999999999998,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
143178.0,10.211052982,1.0625578815364586E-6,143178.0,80.2,0.802597168365098,-9799.999999999989,-19699.999999999978,143178.0,405072.0,13778.0,15147.056919855202,3348.0,1651.5097470025553,5.0,2.494438257849294,3.0,1.247219128924647,3.0,1.247219128924647,1.7999999999999998,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
143472.0,10.230556939,1.0646017483139158E-6,143472.0,50.8,0.20567367255292351,-24499.999999999978,-49099.999999999956,143472.0,405072.0,14072.0,15147.056919855202,3348.0,1651.5097470025553,5.0,2.494438257849294,3.0,1.247219128924647,3.0,1.247219128924647,1.7999999999999998,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
143766.0,10.25033555,1.0666737827387263E-6,143766.0,26.3,0.2182471987999115,-12183.333333333323,-10428.571428571418,143766.0,404952.0,12815.999999999998,15713.493847292168,3329.6000000000004,1662.1434087078983,4.6,2.7968235951204043,2.8,1.3984117975602022,2.8,1.3984117975602022,1.5999999999999999,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
144060.0,10.270612468,1.0687994053409804E-6,144060.0,34.300000000000004,0.41410754670077493,-10849.99999999999,-9285.714285714275,144060.0,405216.0,12860.0,15909.815279324339,3361.6,1686.1761605610623,5.2,2.2010098692292237,3.1,1.1005049346146119,3.1,1.1005049346146119,1.9000000000000004,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
144354.0,10.291403391,1.0709943153039716E-6,144354.0,63.7,2.1816457197059793,-4437.499999999995,-4437.499999999995,144354.0,408080.0,13154.0,15909.815279324339,3635.2000000000003,1375.9545212122546,5.2,2.2010098692292237,3.1,1.1005049346146119,3.1,1.1005049346146119,1.9000000000000004,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
144648.0,10.312016722,1.0731627123879909E-6,144648.0,87.1,8.406702641295134,-1512.4999999999986,-1512.4999999999986,144648.0,406624.0,13248.000000000002,16072.405614039928,3500.8,1539.0673077477077,4.800000000000001,2.573367875415838,2.9000000000000004,1.286683937707919,2.9000000000000004,1.286683937707919,1.7000000000000002,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
144942.0,10.331974509,1.0752621502291762E-6,144942.0,64.60000000000001,0.3630836781221012,-17599.99999999998,-35299.99999999996,144942.0,406624.0,13542.000000000002,16072.405614039928,3500.8,1539.0673077477077,4.800000000000001,2.573367875415838,2.9000000000000004,1.286683937707919,2.9000000000000004,1.286683937707919,1.7000000000000002,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
145236.0,10.352009469,1.077364481677771E-6,145236.0,35.199999999999996,0.0,-Infinity,-Infinity,145236.0,405616.0,13736.000000000002,16158.932858054432,3401.6,1647.6323214439155,4.800000000000001,2.573367875415838,2.9000000000000004,1.286683937707919,2.9000000000000004,1.286683937707919,1.7000000000000002,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
145530.0,10.37226111,1.0794764314046047E-6,145530.0,5.800000000000001,0.0,-Infinity,-Infinity,145530.0,403112.0,12780.0,16718.668873115734,3156.0,1779.3092292609888,4.3999999999999995,2.836272984824353,2.6999999999999997,1.4181364924121764,2.6999999999999997,1.4181364924121764,1.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
145824.0,10.392127795,1.0815592549982812E-6,145824.0,15.7,0.015181561992961567,-20974.99999999998,-11942.857142857132,145824.0,405256.0,13074.0,16718.668873115734,3357.6000000000004,1621.333552631564,5.2,2.394437999475729,3.1,1.1972189997378646,3.1,1.1972189997378646,1.8999999999999997,0.875595035770913,0.0,0.0,0.0,0.0,1.0,0.0
146118.0,10.412764844,1.0837170349313981E-6,146118.0,45.1,0.7671117987723365,-13624.999999999985,-7742.857142857136,146118.0,404168.0,13118.0,16906.606203887677,3258.4,1696.075679653214,5.2,2.2010098692292237,3.1,1.1005049346146119,3.1,1.1005049346146119,1.9000000000000004,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
146412.0,10.433525882,1.085903161219015E-6,146412.0,74.5,3.7096335679545858,-4149.999999999996,-3087.4999999999973,146412.0,407032.0,13412.0,16906.606203887677,3532.0,1410.488961711899,5.2,2.2010098692292237,3.1,1.1005049346146119,3.1,1.1005049346146119,1.9000000000000004,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
146706.0,10.454229822,1.0880754766008549E-6,146706.0,100.0,100.0,100.0,100.0,146706.0,405576.0,13506.0,17062.30412992988,3397.6,1560.1711587016484,4.800000000000001,2.573367875415838,2.9000000000000004,1.286683937707919,2.9000000000000004,1.286683937707919,1.7000000000000002,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
147000.0,10.474555476,1.0901908961251669E-6,147000.0,83.2,0.9795947236270064,-8299.999999999995,-16699.99999999999,147000.0,402304.0,13700.0,17145.132124179025,3203.9999999999995,1796.6418056412294,4.8,2.573367875415838,2.9,1.286683937707919,2.9,1.286683937707919,1.7000000000000002,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
147294.0,10.494354182,1.0922630689050176E-6,147294.0,53.800000000000004,0.23192837429871238,-22999.999999999978,-46099.999999999956,147294.0,404568.0,13994.0,17145.132124179025,3298.3999999999996,1660.5265028498238,4.8,2.573367875415838,2.9,1.286683937707919,2.9,1.286683937707919,1.7000000000000002,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
147588.0,10.514728657,1.0943823045260585E-6,147588.0,24.4,0.0,-Infinity,-Infinity,147588.0,402064.0,12238.0,17464.32872393834,3052.7999999999997,1775.4641834367335,4.3999999999999995,2.836272984824353,2.6999999999999997,1.4181364924121764,2.6999999999999997,1.4181364924121764,1.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
147882.0,10.535303388,1.0965436604141114E-6,147882.0,23.0,0.20529197080291997,-9524.99999999999,-9524.99999999999,147882.0,406064.0,12532.0,17464.32872393834,3436.8,1525.3342657339808,5.200000000000001,2.3944379994757297,3.1000000000000005,1.1972189997378648,3.1000000000000005,1.1972189997378648,1.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
148176.0,10.556489916,1.0987633216987965E-6,148176.0,52.400000000000006,1.5116716945372155,-4659.999999999995,-5188.888888888884,148176.0,404976.0,12676.0,17572.073804129603,3337.6000000000004,1609.9857280250792,5.2,2.2010098692292237,3.1,1.1005049346146119,3.1,1.1005049346146119,1.8999999999999997,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
148470.0,10.57713903,1.100926679418799E-6,148470.0,81.8,6.47385892969095,-1719.9999999999989,-1922.222222222221,148470.0,404976.0,12970.0,17572.073804129603,3337.6000000000004,1609.9857280250792,5.2,2.2010098692292237,3.1,1.1005049346146119,3.1,1.1005049346146119,1.8999999999999997,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
148764.0,10.598615184,1.103168594733692E-6,148764.0,73.6,1.0998891119969016,-6499.9999999999945,-13099.999999999989,148764.0,403520.0,12914.0,17804.571822365677,3195.2000000000003,1735.8144294057859,4.8,2.573367875415838,2.9,1.286683937707919,2.9,1.286683937707919,1.7,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
149058.0,10.618928432,1.1052814618745944E-6,149058.0,44.2,0.0,-Infinity,-Infinity,149058.0,402064.0,12858.000000000002,18037.30701752466,3052.7999999999997,1840.920349535344,4.3999999999999995,2.836272984824353,2.6999999999999997,1.4181364924121764,2.6999999999999997,1.4181364924121764,1.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
149352.0,10.639413875,1.1074243228334623E-6,149352.0,20.5,0.05129443002836526,-39649.99999999996,-79399.99999999993,149352.0,404344.0,13152.000000000002,18037.30701752466,3268.7999999999997,1660.094562232994,4.6,2.6331223544175333,2.8,1.3165611772087666,2.8,1.3165611772087666,1.6,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
149646.0,10.660366038,1.1096277559056196E-6,149646.0,35.0,0.5361864655763403,-10733.333333333325,-8024.999999999993,149646.0,406512.0,13346.000000000002,18112.610708196284,3480.0,1480.6893289575937,5.6000000000000005,1.8973665961010275,3.3000000000000003,0.9486832980505138,3.3000000000000003,0.9486832980505138,2.1,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
149940.0,10.681108854,1.1118091730120097E-6,149940.0,64.4,2.253657250801738,-5833.333333333328,-4349.999999999995,149940.0,406512.0,13640.000000000002,18112.610708196284,3480.0,1480.6893289575937,5.6000000000000005,1.8973665961010275,3.3000000000000003,0.9486832980505138,3.3000000000000003,0.9486832980505138,2.1,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
150234.0,10.701209278,1.113916418606521E-6,150234.0,93.8,17.236223835967436,-933.3333333333334,-675.0,150234.0,405240.0,13733.999999999998,18260.461233069782,3363.2000000000007,1595.2471630161617,5.4,2.065591117977289,3.2,1.0327955589886444,3.2,1.0327955589886444,2.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
150528.0,10.719647399,1.1158481359386878E-6,150528.0,97.2,0.0,-2700.0,-Infinity,150528.0,404976.0,13978.0,18300.652690242743,3337.6,1630.4908054529674,5.2,2.394437999475729,3.1,1.1972189997378646,3.1,1.1972189997378646,1.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
150822.0,10.737538743,1.1177225687673128E-6,150822.0,67.80000000000001,0.0,-Infinity,-Infinity,150822.0,404976.0,14272.0,18300.652690242743,3337.6,1630.4908054529674,5.2,2.394437999475729,3.1,1.1972189997378646,3.1,1.1972189997378646,1.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
151116.0,10.755778456,1.1196222501670174E-6,151116.0,38.4,0.0,-Infinity,-Infinity,151116.0,402592.0,13366.0,18828.539212825006,3104.0,1757.4810256601793,4.8,2.7406406388125957,2.9,1.3703203194062978,2.9,1.3703203194062978,1.7000000000000002,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
151410.0,10.773441487,1.1214680475341693E-6,151410.0,14.399999999999999,0.033400055588904694,-42699.99999999996,-85499.99999999993,151410.0,403944.0,13660.0,18828.539212825006,3228.8,1643.8792061597605,5.0,2.494438257849294,3.0,1.247219128924647,3.0,1.247219128924647,1.7999999999999998,0.9189365834726814,0.0,0.0,0.0,0.0,1.0,0.0
151704.0,10.791978401,1.1234314072472642E-6,151704.0,34.699999999999996,0.5264633120879327,-10783.333333333325,-8062.499999999993,151704.0,409416.0,13904.0,18866.78445192915,3766.4,1351.7227855181286,5.800000000000001,1.6865480854231356,3.4000000000000004,0.8432740427115678,3.4000000000000004,0.8432740427115678,2.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
151998.0,10.809812974,1.1253212266043944E-6,151998.0,64.1,2.222464320732091,-5883.333333333328,-4387.499999999995,151998.0,409600.0,14198.0,18866.78445192915,3766.4,1351.7227855181286,5.800000000000001,1.6865480854231356,3.4000000000000004,0.8432740427115678,3.4000000000000004,0.8432740427115678,2.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
152292.0,10.827582639,1.1272063378581754E-6,152292.0,93.5,18.448258556659706,-712.4999999999986,-622.222222222221,152292.0,410072.0,14442.0,18906.274678588117,3831.2,1256.15257388937,5.6000000000000005,1.8973665961010275,3.3000000000000003,0.9486832980505138,3.3000000000000003,0.9486832980505138,2.1000000000000005,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
152586.0,10.845811133,1.1291337110231629E-6,152586.0,100.0,100.0,100.0,100.0,152586.0,408712.0,14536.0,19059.045679734918,3705.6,1448.2273609101885,5.400000000000001,2.4585451886114367,3.2000000000000006,1.2292725943057183,3.2000000000000006,1.2292725943057183,2.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
152880.0,10.863472703,1.1310011409967826E-6,152880.0,80.30000000000001,0.8076373084126904,-9749.999999999989,-19599.999999999978,152880.0,408712.0,14830.0,19059.045679734918,3705.6,1448.2273609101885,5.400000000000001,2.4585451886114367,3.2000000000000006,1.2292725943057183,3.2000000000000006,1.2292725943057183,2.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
153174.0,10.881248614,1.1328735604100777E-6,153174.0,50.9,0.20649734967966615,-24449.999999999978,-48999.999999999956,153174.0,407168.0,14774.0,19312.920257922906,3554.4,1611.1348105536601,5.000000000000001,2.4944382578492945,3.0000000000000004,1.2472191289246473,3.0000000000000004,1.2472191289246473,1.7999999999999998,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
153468.0,10.899330622,1.1348023600391401E-6,153468.0,29.299999999999997,0.6732303819093244,-35249.99999999997,-5791.666666666662,153468.0,412328.0,15068.0,19312.920257922906,3941.6,1265.83298880838,6.6,1.837873166945363,3.8,0.9189365834726815,3.8,0.9189365834726815,2.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
153762.0,10.918056539,1.136792791692275E-6,153762.0,37.2,1.0537460925683213,-31299.99999999997,-5133.3333333333285,153762.0,410872.0,15262.0,19393.584277051807,3916.0,1297.1037823637023,6.3999999999999995,2.118699810942761,3.6999999999999997,1.0593499054713804,3.6999999999999997,1.0593499054713804,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
154056.0,10.936514285,1.1387503638481555E-6,154056.0,61.0,3.0815109343936298,-19399.99999999998,-3149.9999999999973,154056.0,409960.0,15356.0,19552.20930966342,3826.4000000000005,1461.7763318799646,6.399999999999999,2.3190036174568114,3.6999999999999993,1.1595018087284057,3.6999999999999993,1.1595018087284057,2.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
154350.0,10.954065429,1.1406117845654115E-6,154350.0,61.0,3.0815109343936298,-19399.99999999998,-3149.9999999999973,154350.0,409960.0,15650.0,19552.20930966342,3826.4000000000005,1461.7763318799646,6.399999999999999,2.3190036174568114,3.6999999999999993,1.1595018087284057,3.6999999999999993,1.1595018087284057,2.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
154644.0,10.971835463,1.142489689902982E-6,154644.0,35.6,0.0,-Infinity,-Infinity,154644.0,408496.0,15794.0,19675.210008762013,3683.2000000000003,1647.5131967099182,6.0,2.8674417556808756,3.5,1.4337208778404378,3.5,1.4337208778404378,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
154938.0,10.989354006,1.1443410181225093E-6,154938.0,6.2,0.0,-Infinity,-Infinity,154938.0,408496.0,16088.0,19675.210008762013,3683.2000000000003,1647.5131967099182,6.0,2.8674417556808756,3.5,1.4337208778404378,3.5,1.4337208778404378,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
155232.0,11.00653739,1.1461351628878796E-6,155232.0,0.0,0.0,-Infinity,-Infinity,155232.0,403600.0,11282.0,15702.883670063773,3203.2000000000003,1587.9062944645066,5.2,3.0477678535099892,3.1,1.5238839267549946,3.1,1.5238839267549946,2.0,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,0.0
155526.0,11.024763951,1.1480432067188496E-6,155526.0,20.5,0.10052777079668197,-19774.99999999998,-11257.142857142848,155526.0,404656.0,11425.999999999998,15811.0369327533,3305.6,1473.0952447143395,6.0,2.160246899469287,3.5,1.0801234497346435,3.5,1.0801234497346435,2.4000000000000004,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
155820.0,11.042972576,1.149949372923308E-6,155820.0,49.9,0.9717028123245817,-12424.999999999989,-7057.142857142851,155820.0,404656.0,11719.999999999998,15811.0369327533,3305.6,1473.0952447143395,6.0,2.160246899469287,3.5,1.0801234497346435,3.5,1.0801234497346435,2.4000000000000004,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
156114.0,11.061648834,1.1519032176610703E-6,156114.0,67.9,2.264063622745375,-7924.999999999992,-4485.714285714281,156114.0,404392.0,11964.0,15850.07886415711,3280.0,1510.1058093907047,5.800000000000001,2.5298221281347035,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
156408.0,11.07932859,1.1537528118477388E-6,156408.0,59.199999999999996,0.0,-Infinity,-Infinity,156408.0,404392.0,12258.0,15850.07886415711,3280.0,1510.1058093907047,5.800000000000001,2.5298221281347035,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
156702.0,11.097666589,1.1556581375729933E-6,156702.0,29.799999999999997,0.0,-Infinity,-Infinity,156702.0,401624.0,10752.0,16094.25363289643,3008.8,1618.8158086151193,5.2,2.898275349237888,3.1,1.449137674618944,3.1,1.449137674618944,2.0,1.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
156996.0,11.115565909,1.1575178843676443E-6,156996.0,0.4,0.0,-Infinity,-Infinity,156996.0,401624.0,11046.0,16094.25363289643,3008.8,1618.8158086151193,5.2,2.898275349237888,3.1,1.449137674618944,3.1,1.449137674618944,2.0,1.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
157290.0,11.133160254,1.1593236591583863E-6,157290.0,0.0,0.0,-Infinity,-Infinity,157290.0,396728.0,5890.0,4875.106836436169,2528.8,1307.0391305882504,4.4,2.836272984824353,2.7,1.4181364924121764,2.7,1.4181364924121764,1.6999999999999997,1.4181364924121764,0.0,0.0,0.0,0.0,1.0,0.0
157584.0,11.151521966,1.1612220243011622E-6,157584.0,26.700000000000003,0.295983546796959,-9062.49999999999,-9062.49999999999,157584.0,399640.0,5934.0,5110.175035053974,2813.6,1211.1250233655574,5.2,1.9888578520235065,3.1,0.9944289260117533,3.1,0.9944289260117533,2.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
157878.0,11.169492447,1.1630799411843655E-6,157878.0,56.10000000000001,1.5430160581322325,-5387.4999999999945,-5387.4999999999945,157878.0,399640.0,6228.0,5110.175035053974,2813.6,1211.1250233655574,5.2,1.9888578520235065,3.1,0.9944289260117533,3.1,0.9944289260117533,2.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
158172.0,11.188134368,1.1650002545185264E-6,158172.0,68.30000000000001,2.7105993272606597,-3862.499999999996,-3862.499999999996,158172.0,398184.0,6172.0,5400.617248673217,2671.2000000000003,1312.251737366814,4.8,2.3944379994757297,2.9,1.1972189997378648,2.9,1.1972189997378648,1.9,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
158466.0,11.205824046,1.1668224768388769E-6,158466.0,53.400000000000006,0.0,-Infinity,-Infinity,158466.0,398184.0,6466.0,5400.617248673217,2671.2000000000003,1312.251737366814,4.8,2.3944379994757297,2.9,1.1972189997378648,2.9,1.1972189997378648,1.9,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
158760.0,11.223571055,1.168644985268737E-6,158760.0,24.0,0.0,-Infinity,-Infinity,158760.0,396960.0,6660.0,5511.603920618551,2551.2,1270.7244477943368,4.6,2.6331223544175333,2.8,1.3165611772087666,2.8,1.3165611772087666,1.8,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
159054.0,11.241421973,1.1704698150865735E-6,159054.0,0.0,0.0,-Infinity,-Infinity,159054.0,395152.0,5954.0,5690.14743023217,2374.3999999999996,1324.4385980482448,4.0,2.70801280154532,2.5,1.35400640077266,2.5,1.35400640077266,1.5000000000000002,1.35400640077266,0.0,0.0,0.0,0.0,1.0,0.0
159348.0,11.259929036,1.17239354928288E-6,159348.0,15.4,0.04347990472229659,-10474.99999999999,-10474.99999999999,159348.0,401800.0,6248.0,5690.14743023217,3017.5999999999995,869.233532103619,5.4,1.837873166945363,3.2,0.9189365834726815,3.2,0.9189365834726815,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
159642.0,11.278544958,1.1743233591749293E-6,159642.0,44.800000000000004,0.9104747680730616,-6799.9999999999945,-6799.9999999999945,159642.0,400712.0,6442.0,5793.674711844518,2918.4,963.6213179690684,5.4,1.577621275493231,3.2,0.7888106377466155,3.2,0.7888106377466155,2.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
159936.0,11.297007563,1.1762372755397485E-6,159936.0,74.2,3.6508126195028705,-3124.9999999999973,-3124.9999999999973,159936.0,400712.0,6736.0,5793.674711844518,2918.4,963.6213179690684,5.4,1.577621275493231,3.2,0.7888106377466155,3.2,0.7888106377466155,2.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
160230.0,11.315426114,1.1781396873863104E-6,160230.0,77.0,1.3180476419303753,-5649.9999999999945,-11399.999999999989,160230.0,399256.0,6730.0,6055.300708194983,2776.0,1103.1365383406637,5.0,2.1081851067789197,3.0,1.0540925533894598,3.0,1.0540925533894598,2.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
160524.0,11.333793977,1.180029945189568E-6,160524.0,47.599999999999994,0.0,-Infinity,-Infinity,160524.0,397800.0,6774.0,6286.007388548704,2633.6,1208.3843391533637,4.6,2.4585451886114367,2.8,1.2292725943057183,2.8,1.2292725943057183,1.7999999999999998,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
160818.0,11.351448087,1.1818467498547087E-6,160818.0,18.2,0.0,-Infinity,-Infinity,160818.0,397800.0,7068.0,6286.007388548704,2633.6,1208.3843391533637,4.6,2.4585451886114367,2.8,1.2292725943057183,2.8,1.2292725943057183,1.7999999999999998,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
161112.0,11.369657137,1.1837422201672982E-6,161112.0,9.2,-0.06876972721341534,-11249.99999999999,-11249.99999999999,161112.0,402376.0,5562.0,5187.859759948113,3076.0,902.1554436151481,4.800000000000001,1.9888578520235067,2.9000000000000004,0.9944289260117534,2.9000000000000004,0.9944289260117534,1.9000000000000004,0.9944289260117534,0.0,0.0,0.0,0.0,1.0,0.0
