learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
43240.0,4.021111411,4.1309255727596584E-7,43240.0,99.9,93.28318108543799,83.33333333333334,87.5,43240.0,414024.0,8390.0,6173.64470057104,4227.2,1126.9952972395224,6.199999999999999,1.3984117975602022,3.5999999999999996,0.6992058987801011,3.5999999999999996,0.6992058987801011,2.5999999999999996,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
43475.0,4.046833858,4.1584764497196304E-7,43475.0,96.5,5.220970537261514,-1650.0,-3400.0,43475.0,414024.0,8625.0,6173.64470057104,4227.2,1126.9952972395224,6.199999999999999,1.3984117975602022,3.5999999999999996,0.6992058987801011,3.5999999999999996,0.6992058987801011,2.5999999999999996,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
43710.0,4.072906296,4.1862386983164276E-7,43710.0,73.0,0.5370996618261239,-13399.999999999989,-26899.999999999978,43710.0,411600.0,8760.0,6308.944268083034,3989.6,1471.67170252064,5.800000000000001,2.14993539954628,3.4000000000000004,1.07496769977314,3.4000000000000004,1.07496769977314,2.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
43945.0,4.098712299,4.2138400826680787E-7,43945.0,60.199999999999996,0.6986027944111562,-19799.99999999998,-9849.99999999999,43945.0,413440.0,8995.0,6308.944268083034,4164.0,1315.3520863674146,5.800000000000001,2.14993539954628,3.4000000000000004,1.07496769977314,3.4000000000000004,1.07496769977314,2.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
44180.0,4.125603951,4.242777404115908E-7,44180.0,60.199999999999996,1.572369039316666,-4874.999999999995,-5585.714285714281,44180.0,415952.0,9180.0,6381.3965730255495,4408.8,889.4878426500399,6.199999999999999,1.3984117975602017,3.5999999999999996,0.6992058987801009,3.5999999999999996,0.6992058987801009,2.5999999999999996,0.6992058987801009,0.0,0.0,0.0,0.0,1.0,0.0
44415.0,4.1528545,4.272100924145203E-7,44415.0,60.199999999999996,1.572369039316666,-4874.999999999995,-5585.714285714281,44415.0,415952.0,9415.0,6381.3965730255495,4408.8,889.4878426500399,6.199999999999999,1.3984117975602017,3.5999999999999996,0.6992058987801009,3.5999999999999996,0.6992058987801009,2.5999999999999996,0.6992058987801009,0.0,0.0,0.0,0.0,1.0,0.0
44650.0,4.180331546,4.3013883870562956E-7,44650.0,70.19999999999999,2.5373007411089596,-3624.9999999999973,-4157.142857142854,44650.0,412016.0,7650.0,5642.103626603585,4030.4,1285.2713678009359,5.6000000000000005,2.1186998109427604,3.3000000000000003,1.0593499054713802,3.3000000000000003,1.0593499054713802,2.3000000000000003,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
44885.0,4.198618826,4.320880585553353E-7,44885.0,65.4,2.006876511671357,-4224.999999999995,-4842.857142857138,44885.0,412016.0,7885.0,5642.103626603585,4030.4,1285.2713678009359,5.6000000000000005,2.1186998109427604,3.3000000000000003,1.0593499054713802,3.3000000000000003,1.0593499054713802,2.3000000000000003,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
45120.0,4.217121697,4.34055432998714E-7,45120.0,42.0,0.0,-Infinity,-Infinity,45120.0,411008.0,8020.0,5777.350411544879,3931.2,1454.178103106891,5.6000000000000005,2.1186998109427604,3.3000000000000003,1.0593499054713802,3.3000000000000003,1.0593499054713802,2.3000000000000003,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
45355.0,4.234735493,4.35928273819E-7,45355.0,18.5,0.0,-Infinity,-Infinity,45355.0,411008.0,8255.0,5777.350411544879,3931.2,1454.178103106891,5.6000000000000005,2.1186998109427604,3.3000000000000003,1.0593499054713802,3.3000000000000003,1.0593499054713802,2.3000000000000003,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
45590.0,4.252724979,4.3784612446494617E-7,45590.0,23.1,0.059782184908899215,-38349.99999999996,-76799.99999999993,45590.0,412096.0,8440.0,5850.2136713115015,4038.4,1282.540811566374,5.6000000000000005,2.1186998109427604,3.3000000000000003,1.0593499054713802,3.3000000000000003,1.0593499054713802,2.3000000000000003,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
45825.0,4.270004733,4.3968831091600377E-7,45825.0,46.6,0.17385452302170126,-26599.999999999978,-53299.99999999994,45825.0,412096.0,8675.000000000002,5850.2136713115015,4038.4,1282.540811566374,5.6000000000000005,2.1186998109427604,3.3000000000000003,1.0593499054713802,3.3000000000000003,1.0593499054713802,2.3000000000000003,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
46060.0,4.288815309,4.416824077429147E-7,46060.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,46060.0,409776.0,7210.000000000001,5517.900164213033,3810.4,1532.7978195298804,5.4,2.2705848487901865,3.2,1.1352924243950933,3.2,1.1352924243950933,2.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
46295.0,4.30578933,4.4348659019479124E-7,46295.0,54.0,0.6955628186916981,-7566.666666666659,-15233.333333333318,46295.0,410864.0,7445.000000000002,5517.900164213033,3909.6,1383.252463499624,5.4,2.2705848487901865,3.2,1.1352924243950933,3.2,1.1352924243950933,2.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
46530.0,4.324494288,4.454743682246801E-7,46530.0,60.4,0.6044055340254125,-9799.99999999999,-19699.99999999998,46530.0,410784.0,7630.000000000001,5586.690532964138,3909.6,1383.252463499624,5.4,2.2705848487901865,3.2,1.1352924243950933,3.2,1.1352924243950933,2.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
46765.0,4.344160806,4.47564738365327E-7,46765.0,60.4,0.9023888530202244,-6499.9999999999945,-13099.999999999989,46765.0,410864.0,7865.000000000001,5586.690532964138,3909.6,1383.252463499624,5.4,2.2705848487901865,3.2,1.1352924243950933,3.2,1.1352924243950933,2.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
47000.0,4.364003842,4.4964906612174183E-7,47000.0,74.3,4.708935854653295,-2469.9999999999977,-2469.9999999999977,47000.0,406032.0,7700.0,6000.925854492048,3569.6,1842.764300356035,5.800000000000001,1.6865480854231356,3.4000000000000004,0.8432740427115678,3.4000000000000004,0.8432740427115678,2.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
47235.0,4.384099561,4.5177669675138685E-7,47235.0,97.8,44.16243654822345,-120.0,-120.0,47235.0,409256.0,7935.0,6000.925854492048,3758.4000000000005,1510.443878835328,5.800000000000001,1.6865480854231356,3.4000000000000004,0.8432740427115678,3.4000000000000004,0.8432740427115678,2.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
47470.0,4.404256616,4.539209168708222E-7,47470.0,99.9,94.06739439962034,87.5,88.88888888888889,47470.0,411192.0,8170.000000000001,6000.925854492048,3940.8000000000006,1227.1083262876366,5.800000000000001,1.6865480854231356,3.4000000000000004,0.8432740427115678,3.4000000000000004,0.8432740427115678,2.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
47705.0,4.425507303,4.561734683620475E-7,47705.0,99.9,93.28318108543799,83.33333333333334,87.5,47705.0,409736.0,8205.0,6240.548408949685,3806.400000000001,1439.6335336157988,5.4,2.2705848487901865,3.2,1.1352924243950933,3.2,1.1352924243950933,2.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
47940.0,4.445026236,4.5824245566755335E-7,47940.0,82.8,0.9524687021318504,-8499.999999999995,-17099.99999999999,47940.0,409736.0,8440.0,6240.548408949685,3806.400000000001,1439.6335336157988,5.4,2.2705848487901865,3.2,1.1352924243950933,3.2,1.1352924243950933,2.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
48175.0,4.465008083,4.603417364290275E-7,48175.0,59.3,0.29006526468457206,-20249.99999999998,-40599.99999999996,48175.0,406104.0,6875.000000000001,5598.610938835137,3449.6000000000004,1558.1130468187046,5.0,2.309401076758503,3.0,1.1547005383792515,3.0,1.1547005383792515,2.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
48410.0,4.485985504,4.625694898376387E-7,48410.0,37.2,0.49719712646045305,-15599.999999999985,-8871.428571428563,48410.0,410504.0,7110.000000000001,5598.610938835137,3756.7999999999997,1361.9604171112235,5.600000000000001,1.8973665961010278,3.3000000000000007,0.9486832980505139,3.3000000000000007,0.9486832980505139,2.3000000000000007,0.9486832980505139,0.0,0.0,0.0,0.0,1.0,0.0
48645.0,4.506347478,4.647289343156315E-7,48645.0,37.2,0.49719712646045305,-15599.999999999985,-8871.428571428563,48645.0,409944.0,7295.0,5662.007888844145,3825.6,1144.1572541491935,5.800000000000001,1.398411797560202,3.4000000000000004,0.699205898780101,3.4000000000000004,0.699205898780101,2.4000000000000004,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
48880.0,4.52576062,4.667881542731181E-7,48880.0,48.4,1.0827224488543972,-8499.999999999993,-6349.9999999999945,48880.0,410024.0,7530.0,5662.007888844145,3825.6,1144.1572541491935,5.800000000000001,1.398411797560202,3.4000000000000004,0.699205898780101,3.4000000000000004,0.699205898780101,2.4000000000000004,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
49115.0,4.546211653,4.6895116045304685E-7,49115.0,71.89999999999999,3.2395801768546595,-4583.333333333329,-3412.4999999999973,49115.0,408832.0,7715.0,5729.068180971686,3716.7999999999997,1331.94701262642,5.600000000000001,1.8973665961010278,3.3000000000000007,0.9486832980505139,3.3000000000000007,0.9486832980505139,2.3000000000000007,0.9486832980505139,0.0,0.0,0.0,0.0,1.0,0.0
49350.0,4.565679892,4.7101022129703115E-7,49350.0,79.5,4.927095314065211,-3316.666666666663,-2462.4999999999973,49350.0,408832.0,7950.0,5729.068180971686,3716.7999999999997,1331.94701262642,5.600000000000001,1.8973665961010278,3.3000000000000007,0.9486832980505139,3.3000000000000007,0.9486832980505139,2.3000000000000007,0.9486832980505139,0.0,0.0,0.0,0.0,1.0,0.0
49585.0,4.585612261,4.7311181182012386E-7,49585.0,60.6,0.306166341944772,-19599.99999999998,-39299.99999999996,49585.0,407560.0,7935.0,6023.334255672315,3591.9999999999995,1493.109507035569,5.4,2.065591117977289,3.2,1.0327955589886444,3.2,1.0327955589886444,2.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
49820.0,4.605783236,4.752385600205781E-7,49820.0,37.1,0.0,-Infinity,-Infinity,49820.0,407560.0,8170.0,6023.334255672315,3591.9999999999995,1493.109507035569,5.4,2.065591117977289,3.2,1.0327955589886444,3.2,1.0327955589886444,2.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
50055.0,4.626517191,4.774424318163719E-7,50055.0,28.299999999999997,0.2631827868441921,-8862.499999999993,-10142.857142857134,50055.0,410872.0,8355.0,6092.80085200741,3916.8,1179.120274705775,5.800000000000001,1.3984117975602022,3.4000000000000004,0.6992058987801011,3.4000000000000004,0.6992058987801011,2.4000000000000004,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
50290.0,4.646179217,4.795323651913389E-7,50290.0,38.2,0.5276220951007444,-7624.999999999993,-8728.57142857142,50290.0,410872.0,8590.0,6092.80085200741,3916.8,1179.120274705775,5.800000000000001,1.3984117975602022,3.4000000000000004,0.6992058987801011,3.4000000000000004,0.6992058987801011,2.4000000000000004,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
50525.0,4.666931176,4.817305917704872E-7,50525.0,61.7,1.9898867893627052,-3729.999999999997,-4687.499999999995,50525.0,409464.0,8675.0,6293.956536939931,3779.2000000000007,1312.0065040489192,5.4,2.065591117977289,3.2,1.0327955589886444,3.2,1.0327955589886444,2.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
50760.0,4.68662441,4.838215599287944E-7,50760.0,85.2,7.230969812456116,-1379.9999999999989,-1749.9999999999986,50760.0,410424.0,8910.0,6293.956536939931,3873.5999999999995,1251.5834592848994,5.4,2.065591117977289,3.2,1.0327955589886444,3.2,1.0327955589886444,2.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
50995.0,4.706401527,4.859165228307703E-7,50995.0,86.7,1.2855149481934995,-6549.9999999999945,-13199.999999999989,50995.0,409464.0,9145.0,6293.956536939931,3779.2000000000007,1201.1561837570405,5.4,2.065591117977289,3.2,1.0327955589886444,3.2,1.0327955589886444,2.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
51230.0,4.727484272,4.881430260073022E-7,51230.0,63.2,0.3417627592333075,-18299.99999999998,-36699.99999999996,51230.0,408224.0,8930.0,6766.748767974831,3657.6,1478.7420479733591,5.2,2.2010098692292237,3.1,1.1005049346146119,3.1,1.1005049346146119,2.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
51465.0,4.747129537,4.902265021427266E-7,51465.0,42.4,0.6667057561574633,-9499.999999999993,-8128.57142857142,51465.0,409952.0,9165.0,6766.748767974831,3820.8,1345.7512400142903,5.2,2.2010098692292237,3.1,1.1005049346146119,3.1,1.1005049346146119,2.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
51700.0,4.767877913,4.924102216045187E-7,51700.0,42.4,0.6667057561574633,-9499.999999999993,-8128.57142857142,51700.0,406832.0,9250.0,6958.0089744760235,3520.0,1755.3959983750422,5.6000000000000005,1.6465452046971292,3.3000000000000003,0.8232726023485646,3.3000000000000003,0.8232726023485646,2.3000000000000003,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
51935.0,4.789072208,4.946620153966174E-7,51935.0,49.7,1.150816734007258,-6187.4999999999945,-6187.4999999999945,51935.0,410688.0,9485.0,6958.0089744760235,3891.2,1110.1099845410715,5.6000000000000005,1.6465452046971292,3.3000000000000003,0.8232726023485646,3.3000000000000003,0.8232726023485646,2.3000000000000003,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
52170.0,4.809201204,4.96793044245388E-7,52170.0,73.2,3.463777303901816,-3249.9999999999973,-3249.9999999999973,52170.0,409232.0,9570.0,7152.31120376872,3756.7999999999993,1335.7695077287015,5.2,2.2010098692292237,3.1,1.1005049346146119,3.1,1.1005049346146119,2.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
52405.0,4.829370905,4.989283824759722E-7,52405.0,86.9,8.268444344854656,-1537.4999999999986,-1537.4999999999986,52405.0,409232.0,9805.0,7152.31120376872,3756.7999999999993,1335.7695077287015,5.2,2.2010098692292237,3.1,1.1005049346146119,3.1,1.1005049346146119,2.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
52640.0,4.850014753,5.011021687187586E-7,52640.0,66.7,0.3984063745020251,-16549.99999999998,-33199.99999999996,52640.0,407032.0,9540.0,7651.434142985513,3540.7999999999997,1532.4598091521575,5.0,2.309401076758503,3.0,1.1547005383792515,3.0,1.1547005383792515,2.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
52875.0,4.869048267,5.031063876456313E-7,52875.0,43.2,0.0,-Infinity,-Infinity,52875.0,407032.0,9775.0,7651.434142985513,3540.7999999999997,1532.4598091521575,5.0,2.309401076758503,3.0,1.1547005383792515,3.0,1.1547005383792515,2.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
53110.0,4.887862454,5.050826053741761E-7,53110.0,22.900000000000002,0.14712434078970876,-19174.99999999998,-10914.285714285705,53110.0,406024.0,8360.0,7728.913967117962,3433.6,1442.2836213603912,5.400000000000001,1.577621275493231,3.2000000000000006,0.7888106377466155,3.2000000000000006,0.7888106377466155,2.2000000000000006,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
53345.0,4.905184274,5.069002743474581E-7,53345.0,26.700000000000003,0.22704133023352083,-18224.99999999998,-10371.428571428562,53345.0,405624.0,8595.0,7728.913967117962,3393.6,1403.7805463184843,5.400000000000001,1.577621275493231,3.2000000000000006,0.7888106377466155,3.2000000000000006,0.7888106377466155,2.2000000000000006,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
53580.0,4.923716778,5.08838888270054E-7,53580.0,50.2,0.9857681953562758,-12349.999999999989,-7014.285714285708,53580.0,404352.0,8580.0,7972.173828734265,3276.8,1516.755367369585,5.200000000000001,1.7511900715418263,3.1000000000000005,0.8755950357709131,3.1000000000000005,0.8755950357709131,2.1000000000000005,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
53815.0,4.941764901,5.107402051548473E-7,53815.0,73.7,3.555607709684018,-4283.333333333329,-3187.4999999999973,53815.0,407216.0,8815.0,7972.173828734265,3550.3999999999996,1184.1309236923275,5.200000000000001,1.7511900715418263,3.1000000000000005,0.8755950357709131,3.1000000000000005,0.8755950357709131,2.1000000000000005,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
54050.0,4.960133511,5.126696200549292E-7,54050.0,97.2,32.458510227711145,-366.66666666666663,-250.0,54050.0,406024.0,9000.0,8029.286670959285,3441.5999999999995,1341.8702702654316,5.000000000000001,2.1081851067789197,3.0000000000000004,1.0540925533894598,3.0000000000000004,1.0540925533894598,2.0000000000000004,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
54285.0,4.977156714,5.14457715153868E-7,54285.0,94.5,3.3188018562791917,-2650.0,-5400.0,54285.0,406024.0,9235.0,8029.286670959285,3441.5999999999995,1341.8702702654316,5.000000000000001,2.1081851067789197,3.0000000000000004,1.0540925533894598,3.0000000000000004,1.0540925533894598,2.0000000000000004,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
54520.0,4.995868832,5.164056297626885E-7,54520.0,71.0,0.48658627812966926,-14399.999999999989,-28899.999999999978,54520.0,402392.0,7370.0,7234.370125388326,3084.8,1366.214299116764,4.6,2.065591117977289,2.8,1.0327955589886444,2.8,1.0327955589886444,1.8000000000000003,1.0327955589886446,0.0,0.0,0.0,0.0,1.0,0.0
54755.0,5.014066583,5.183175874638723E-7,54755.0,59.599999999999994,1.5292219346095806,-9999.99999999999,-5671.428571428567,54755.0,406128.0,7605.0,7234.370125388326,3443.2,1170.4765221433915,5.199999999999999,1.751190071541826,3.0999999999999996,0.875595035770913,3.0999999999999996,0.875595035770913,2.0999999999999996,0.875595035770913,0.0,0.0,0.0,0.0,1.0,0.0
54990.0,5.031143519,5.20107544957118E-7,54990.0,59.599999999999994,1.808283103247159,-6633.333333333328,-4949.999999999995,54990.0,405168.0,7840.0,7234.370125388326,3348.8,1079.0889984920923,5.199999999999999,1.751190071541826,3.0999999999999996,0.875595035770913,3.0999999999999996,0.875595035770913,2.0999999999999996,0.875595035770913,0.0,0.0,0.0,0.0,1.0,0.0
55225.0,5.049193038,5.219988482409426E-7,55225.0,59.599999999999994,1.808283103247159,-6633.333333333328,-4949.999999999995,55225.0,405040.0,7975.0,7338.066654250439,3344.0,1279.3887429376402,5.2,1.4757295747452435,3.1,0.7378647873726217,3.1,0.7378647873726217,2.1,0.7378647873726217,0.0,0.0,0.0,0.0,1.0,0.0
55460.0,5.06676264,5.238398638357678E-7,55460.0,82.6,6.006914433880734,-2799.999999999998,-2074.9999999999986,55460.0,405040.0,8210.0,7338.066654250439,3344.0,1279.3887429376402,5.2,1.4757295747452435,3.1,0.7378647873726217,3.1,0.7378647873726217,2.1,0.7378647873726217,0.0,0.0,0.0,0.0,1.0,0.0
55695.0,5.084960533,5.257398597928841E-7,55695.0,80.5,0.8178710937500274,-9649.999999999989,-19399.999999999978,55695.0,403584.0,8195.0,7575.545451575675,3201.6,1435.2207108625796,4.8,1.9888578520235065,2.9,0.9944289260117533,2.9,0.9944289260117533,1.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
55930.0,5.102438387,5.275646783001184E-7,55930.0,56.99999999999999,0.2639526091414079,-21399.99999999998,-42899.99999999996,55930.0,403584.0,8430.0,7575.545451575675,3201.6,1435.2207108625796,4.8,1.9888578520235065,2.9,0.9944289260117533,2.9,0.9944289260117533,1.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
56165.0,5.11982104,5.293688364909011E-7,56165.0,33.5,0.0,-Infinity,-Infinity,56165.0,401200.0,8215.0,7931.827588197369,2968.0,1555.4737756280774,4.3999999999999995,2.3190036174568114,2.6999999999999997,1.1595018087284057,2.6999999999999997,1.1595018087284057,1.7,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
56400.0,5.138415657,5.313064820113986E-7,56400.0,31.4,0.42500812857077114,-11333.333333333323,-8474.99999999999,56400.0,402800.0,8450.0,7931.827588197369,3192.8,1615.900767030231,5.2,1.4757295747452437,3.1,0.7378647873726218,3.1,0.7378647873726218,2.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
56635.0,5.157522042,5.333044551912469E-7,56635.0,44.9,0.9149630993655647,-9083.333333333325,-6787.499999999993,56635.0,404216.0,8535.0,8082.216417680377,3264.0,1408.1212069041974,5.0,1.632993161855452,3.0,0.816496580927726,3.0,0.816496580927726,2.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
56870.0,5.176185854,5.35256148083949E-7,56870.0,68.4,2.723735408560302,-5166.6666666666615,-3849.999999999996,56870.0,404216.0,8770.0,8082.216417680377,3264.0,1408.1212069041974,5.0,1.632993161855452,3.0,0.816496580927726,3.0,0.816496580927726,2.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
57105.0,5.195205771,5.372378756588967E-7,57105.0,81.39999999999999,5.5492362690932415,-2999.999999999998,-2224.9999999999986,57105.0,402752.0,8755.0,8320.156248532836,3120.8,1543.161315107544,4.6,2.065591117977289,2.8,1.0327955589886444,2.8,1.0327955589886444,1.8,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
57340.0,5.212840685,5.390752966821132E-7,57340.0,66.0,0.0,-Infinity,-Infinity,57340.0,402752.0,8990.0,8320.156248532836,3120.8,1543.161315107544,4.6,2.065591117977289,2.8,1.0327955589886444,2.8,1.0327955589886444,1.8,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
57575.0,5.231678755,5.410258741633905E-7,57575.0,42.5,0.0,-Infinity,-Infinity,57575.0,400248.0,8725.0,8705.202786584328,2875.2,1636.869423964878,4.2,2.3475755815545343,2.6,1.1737877907772671,2.6,1.1737877907772671,1.6,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
57810.0,5.249211486,5.428656751286239E-7,57810.0,30.2,1.1745783637455154,-11533.333333333323,-3777.777777777774,57810.0,405624.0,8960.0,8705.202786584328,3376.0,1182.1547182064528,5.2,1.4757295747452435,3.1,0.7378647873726217,3.1,0.7378647873726217,2.1,0.7378647873726217,0.0,0.0,0.0,0.0,1.0,0.0
58045.0,5.267478898,5.44776558797285E-7,58045.0,34.699999999999996,1.495815457765385,-10783.333333333325,-3527.777777777775,58045.0,404352.0,9095.0,8807.982490647648,3276.8,1301.9899982548084,5.2,1.4757295747452435,3.1,0.7378647873726217,3.1,0.7378647873726217,2.1,0.7378647873726217,0.0,0.0,0.0,0.0,1.0,0.0
58280.0,5.285273684,5.466469153011507E-7,58280.0,58.199999999999996,4.450590897661575,-5124.999999999995,-2099.999999999998,58280.0,406288.0,9330.0,8807.982490647648,3459.2,1055.8127780161701,5.2,1.4757295747452435,3.1,0.7378647873726217,3.1,0.7378647873726217,2.1,0.7378647873726217,0.0,0.0,0.0,0.0,1.0,0.0
58515.0,5.303311018,5.485359712058471E-7,58515.0,81.69999999999999,13.434247871333907,-2187.4999999999986,-863.1578947368416,58515.0,404832.0,9315.0,9046.791942144157,3324.7999999999997,1240.0212184564514,4.8,1.9888578520235065,2.9,0.9944289260117533,2.9,0.9944289260117533,1.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
58750.0,5.320969286,5.503853274040586E-7,58750.0,86.2,1.2324472881865427,-6799.9999999999945,-13699.999999999989,58750.0,404832.0,9550.0,9046.791942144157,3324.7999999999997,1240.0212184564514,4.8,1.9888578520235065,2.9,0.9944289260117533,2.9,0.9944289260117533,1.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
58985.0,5.338270928,5.521973340443439E-7,58985.0,62.7,0.3345339503863789,-18549.99999999998,-37199.99999999996,58985.0,404832.0,9785.0,9046.791942144157,3324.7999999999997,1240.0212184564514,4.8,1.9888578520235065,2.9,0.9944289260117533,2.9,0.9944289260117533,1.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
59220.0,5.356248304,5.540643723561035E-7,59220.0,46.5,0.17315758833276856,-26649.99999999997,-53399.999999999956,59220.0,401448.0,7970.0,8535.058419379578,2984.7999999999997,1220.281643264738,4.3999999999999995,1.8973665961010278,2.6999999999999997,0.9486832980505139,2.6999999999999997,0.9486832980505139,1.7,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
59455.0,5.373689129,5.558919663552939E-7,59455.0,46.400000000000006,1.1482297049569754,-8833.333333333325,-5855.555555555549,59455.0,405056.0,8205.0,8535.058419379578,3338.4,1072.139626064524,4.999999999999999,1.6329931618554523,2.9999999999999996,0.8164965809277261,2.9999999999999996,0.8164965809277261,2.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
59690.0,5.392393284,5.578466779375573E-7,59690.0,54.2,1.6386401219852729,-7533.333333333326,-4988.888888888884,59690.0,403968.0,8340.0,8628.280374571877,3239.2000000000003,1180.3393862218895,4.999999999999999,1.3333333333333333,2.9999999999999996,0.6666666666666666,2.9999999999999996,0.6666666666666666,2.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
59925.0,5.410137624,5.597010823154946E-7,59925.0,77.7,5.049816912203007,-3616.666666666663,-2377.7777777777756,59925.0,403968.0,8575.0,8628.280374571877,3239.2000000000003,1180.3393862218895,4.999999999999999,1.3333333333333333,2.9999999999999996,0.6666666666666666,2.9999999999999996,0.6666666666666666,2.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
60160.0,5.427778519,5.615468665682524E-7,60160.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,60160.0,404448.0,8610.0,8807.982490647648,3287.2,1113.4120531052286,4.6,1.837873166945363,2.8,0.9189365834726815,2.8,0.9189365834726815,1.8000000000000003,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
60395.0,5.445437127,5.633945041496803E-7,60395.0,100.0,100.0,100.0,100.0,60395.0,404448.0,8845.0,8807.982490647648,3287.2,1113.4120531052286,4.6,1.837873166945363,2.8,0.9189365834726815,2.8,0.9189365834726815,1.8000000000000003,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
60630.0,5.464385707,5.653663283498419E-7,60630.0,83.39999999999999,0.9936421218374301,-8199.999999999995,-16499.99999999999,60630.0,402248.0,8680.0,9117.900586818827,3071.2,1256.3563542597653,4.3999999999999995,1.8973665961010275,2.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,1.7,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
