learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
31228.0,4.353356081,4.457175981219921E-7,31228.0,92.4,4.628049392631161,-1799.9999999999973,-3699.9999999999945,31228.0,424224.0,16028.0,11561.910645640615,5219.2,1653.815843570391,8.4,3.272783388968954,4.7,1.6363916944844765,4.7,1.6363916944844765,2.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
31376.0,4.372535656,4.4782249994055063E-7,31376.0,92.4,2.3713485599774105,-3699.9999999999945,-7499.999999999989,31376.0,424224.0,16176.0,11561.910645640615,5219.2,1653.815843570391,8.4,3.272783388968954,4.7,1.6363916944844765,4.7,1.6363916944844765,2.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
31524.0,4.391894202,4.499466426532116E-7,31524.0,92.4,2.3713485599774105,-3699.9999999999945,-7499.999999999989,31524.0,424144.0,16274.0,11636.269925443368,5219.2,1653.815843570391,8.4,3.272783388968954,4.7,1.6363916944844765,4.7,1.6363916944844765,2.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
31672.0,4.410239561,4.519599917248782E-7,31672.0,85.5,2.1090437741351207,-2316.6666666666647,-4733.333333333329,31672.0,424224.0,16422.0,11636.269925443368,5219.2,1653.815843570391,8.4,3.272783388968954,4.7,1.6363916944844765,4.7,1.6363916944844765,2.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
31820.0,4.429409313,4.540638154981431E-7,31820.0,85.5,2.1090437741351207,-2316.6666666666647,-4733.333333333329,31820.0,424224.0,16570.0,11636.269925443368,5219.2,1653.815843570391,8.4,3.272783388968954,4.7,1.6363916944844765,4.7,1.6363916944844765,2.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
31968.0,4.447882348,4.5609117663444545E-7,31968.0,85.5,3.2197778727039337,-1712.4999999999986,-3524.9999999999973,31968.0,424224.0,16718.0,11636.269925443368,5219.2,1653.815843570391,8.4,3.272783388968954,4.7,1.6363916944844765,4.7,1.6363916944844765,2.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
32116.0,4.467530688,4.5825276972680255E-7,32116.0,93.0,17.140151515151572,-774.9999999999986,-599.999999999999,32116.0,425256.0,16816.0,11712.291738928714,5328.0,1545.4477955883494,8.600000000000001,2.796823595120404,4.800000000000001,1.398411797560202,4.800000000000001,1.398411797560202,2.7999999999999994,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
32264.0,4.486196933,4.603063185890599E-7,32264.0,93.0,17.140151515151572,-774.9999999999986,-599.999999999999,32264.0,425256.0,16964.0,11712.291738928714,5328.0,1545.4477955883494,8.600000000000001,2.796823595120404,4.800000000000001,1.398411797560202,4.800000000000001,1.398411797560202,2.7999999999999994,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
32412.0,4.505244675,4.6240680456002147E-7,32412.0,93.0,18.893240330915525,-599.999999999999,-536.3636363636354,32412.0,426264.0,17112.0,11712.291738928714,5419.2,1300.662121980784,8.600000000000001,2.796823595120404,4.800000000000001,1.398411797560202,4.800000000000001,1.398411797560202,2.7999999999999994,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
32560.0,4.522671027,4.643107477568546E-7,32560.0,93.0,18.893240330915525,-599.999999999999,-536.3636363636354,32560.0,422328.0,15810.0,12856.580675539926,5040.799999999999,1844.4755231652048,7.999999999999999,3.681787005729087,4.5,1.8408935028645432,4.5,1.8408935028645432,2.5,1.0801234497346432,0.0,0.0,0.0,0.0,1.0,0.0
32708.0,4.539910861,4.661943126394435E-7,32708.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,32708.0,422328.0,15958.0,12856.580675539926,5040.799999999999,1844.4755231652048,7.999999999999999,3.681787005729087,4.5,1.8408935028645432,4.5,1.8408935028645432,2.5,1.0801234497346432,0.0,0.0,0.0,0.0,1.0,0.0
32856.0,4.556910804,4.680516678576441E-7,32856.0,93.0,17.271373531566798,-1066.666666666665,-677.7777777777766,32856.0,422328.0,16106.0,12856.580675539926,5040.799999999999,1844.4755231652048,7.999999999999999,3.681787005729087,4.5,1.8408935028645432,4.5,1.8408935028645432,2.5,1.0801234497346432,0.0,0.0,0.0,0.0,1.0,0.0
33004.0,4.574084571,4.699271970000636E-7,33004.0,82.19999999999999,5.848002708192258,-2866.6666666666647,-2124.9999999999986,33004.0,422144.0,16154.0,12987.280101870616,5023.2,1995.96909350376,8.2,3.2930904093942583,4.6000000000000005,1.646545204697129,4.6000000000000005,1.646545204697129,2.5999999999999996,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
33152.0,4.591315919,4.718022387049865E-7,33152.0,82.19999999999999,5.848002708192258,-2866.6666666666647,-2124.9999999999986,33152.0,420624.0,16302.0,12987.280101870616,4872.800000000001,2003.3729779771136,8.2,3.2930904093942583,4.6000000000000005,1.646545204697129,4.6000000000000005,1.646545204697129,2.5999999999999996,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
33300.0,4.607981854,4.736282406548018E-7,33300.0,82.19999999999999,5.848002708192258,-2866.6666666666647,-2124.9999999999986,33300.0,423520.0,16450.0,12987.280101870616,5149.6,1617.7110853163972,8.2,3.2930904093942583,4.6000000000000005,1.646545204697129,4.6000000000000005,1.646545204697129,2.5999999999999996,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
33448.0,4.62516468,4.755108757292418E-7,33448.0,82.19999999999999,5.848002708192258,-2866.6666666666647,-2124.9999999999986,33448.0,423520.0,16598.0,12987.280101870616,5149.6,1617.7110853163972,8.2,3.2930904093942583,4.6000000000000005,1.646545204697129,4.6000000000000005,1.646545204697129,2.5999999999999996,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
33596.0,4.642396752,4.773813599494287E-7,33596.0,82.19999999999999,5.848002708192258,-2866.6666666666647,-2124.9999999999986,33596.0,419584.0,15696.0,13888.044418771773,4771.2,2025.007039768285,7.6,4.005551702879947,4.3,2.0027758514399734,4.3,2.0027758514399734,2.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
33744.0,4.659623512,4.792512675696468E-7,33744.0,75.0,3.8106377739472714,-4066.666666666663,-3024.9999999999973,33744.0,419584.0,15844.0,13888.044418771773,4771.2,2025.007039768285,7.6,4.005551702879947,4.3,2.0027758514399734,4.3,2.0027758514399734,2.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
33892.0,4.676521639,4.81089000414521E-7,33892.0,70.89999999999999,3.7838409755194378,-4057.142857142854,-2545.4545454545437,33892.0,420384.0,15992.0,13888.044418771773,4843.2,2040.3265969501606,7.6,4.005551702879947,4.3,2.0027758514399734,4.3,2.0027758514399734,2.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
34040.0,4.694263096,4.830168328837162E-7,34040.0,78.2,4.560100868590634,-2624.9999999999973,-2624.9999999999973,34040.0,420032.0,16040.0,14007.934259633796,4814.4,1959.1700737245296,8.0,3.4318767136623336,4.5,1.7159383568311668,4.5,1.7159383568311668,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
34188.0,4.711054299,4.848457869501558E-7,34188.0,78.2,4.560100868590634,-2624.9999999999973,-2624.9999999999973,34188.0,421040.0,16188.0,14007.934259633796,4905.599999999999,1801.5965265409582,8.0,3.4318767136623336,4.5,1.7159383568311668,4.5,1.7159383568311668,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
34336.0,4.728603235,4.867572758326908E-7,34336.0,78.2,4.560100868590634,-2624.9999999999973,-2624.9999999999973,34336.0,421040.0,16336.0,14007.934259633796,4905.599999999999,1801.5965265409582,8.0,3.4318767136623336,4.5,1.7159383568311668,4.5,1.7159383568311668,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
34484.0,4.745323489,4.88578501896434E-7,34484.0,78.2,4.560100868590634,-2624.9999999999973,-2624.9999999999973,34484.0,421040.0,16484.0,14007.934259633796,4905.599999999999,1801.5965265409582,8.0,3.4318767136623336,4.5,1.7159383568311668,4.5,1.7159383568311668,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
34632.0,4.763020418,4.905006534480139E-7,34632.0,78.2,4.560100868590634,-2624.9999999999973,-2624.9999999999973,34632.0,419848.0,16582.0,14070.161493189922,4796.8,1992.9518475534392,7.799999999999999,3.7947331922020555,4.4,1.8973665961010275,4.4,1.8973665961010275,2.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
34780.0,4.779576432,4.92298884542125E-7,34780.0,75.5,3.9155397985755944,-2962.4999999999973,-2962.4999999999973,34780.0,419848.0,16730.0,14070.161493189922,4796.8,1992.9518475534392,7.799999999999999,3.7947331922020555,4.4,1.8973665961010275,4.4,1.8973665961010275,2.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
34928.0,4.797009296,4.941988128483338E-7,34928.0,78.2,4.560100868590634,-2624.9999999999973,-2624.9999999999973,34928.0,421280.0,16878.0,14070.161493189922,4929.599999999999,1865.4922019551716,7.999999999999999,3.559026084010437,4.5,1.7795130420052183,4.5,1.7795130420052183,2.5,0.9718253158075499,0.0,0.0,0.0,0.0,1.0,0.0
35076.0,4.81410312,4.960562718456364E-7,35076.0,78.2,4.560100868590634,-2624.9999999999973,-2624.9999999999973,35076.0,420032.0,16876.0,14254.044260411772,4814.4,2018.6782914680698,8.0,3.4318767136623336,4.5,1.7159383568311668,4.5,1.7159383568311668,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
35224.0,4.831544901,4.979602763694277E-7,35224.0,78.2,4.560100868590634,-2624.9999999999973,-2624.9999999999973,35224.0,421968.0,17024.0,14254.044260411772,4996.8,1694.515912518315,8.0,3.4318767136623336,4.5,1.7159383568311668,4.5,1.7159383568311668,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
35372.0,4.848855131,4.998499203357102E-7,35372.0,78.2,4.560100868590634,-2624.9999999999973,-2624.9999999999973,35372.0,421968.0,17172.0,14254.044260411772,4996.8,1694.515912518315,8.0,3.4318767136623336,4.5,1.7159383568311668,4.5,1.7159383568311668,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
35520.0,4.866205798,5.017332776495154E-7,35520.0,78.2,4.560100868590634,-2624.9999999999973,-2624.9999999999973,35520.0,419584.0,17020.0,14604.03292853648,4771.2,2025.0070397682846,7.6,4.005551702879947,4.3,2.0027758514399734,4.3,2.0027758514399734,2.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
35668.0,4.883140964,5.035715337088705E-7,35668.0,71.6,3.1906190346332264,-3449.9999999999973,-3449.9999999999973,35668.0,419584.0,17168.0,14604.03292853648,4771.2,2025.0070397682846,7.6,4.005551702879947,4.3,2.0027758514399734,4.3,2.0027758514399734,2.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
35816.0,4.900170455,5.054200284338993E-7,35816.0,71.6,3.1906190346332264,-3449.9999999999973,-3449.9999999999973,35816.0,419584.0,17316.0,14604.03292853648,4771.2,2025.0070397682846,7.6,4.005551702879947,4.3,2.0027758514399734,4.3,2.0027758514399734,2.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
35964.0,4.91695482,5.072445555585874E-7,35964.0,75.4,3.894236779597441,-2974.9999999999973,-2974.9999999999973,35964.0,420192.0,17464.0,14604.03292853648,4822.400000000001,1960.001088435072,7.999999999999999,3.559026084010437,4.5,1.7795130420052183,4.5,1.7795130420052183,2.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
36112.0,4.934283921,5.091234200902782E-7,36112.0,75.4,3.33456457329676,-3999.9999999999964,-3414.285714285711,36112.0,419104.0,17512.0,14728.65687472328,4723.200000000001,2100.585992315266,8.0,3.431876713662333,4.5,1.7159383568311668,4.5,1.7159383568311668,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
36260.0,4.951006406,5.109448891620133E-7,36260.0,75.4,3.894236779597441,-2974.9999999999973,-2974.9999999999973,36260.0,421040.0,17660.0,14728.65687472328,4905.6,1801.5965265409577,8.0,3.431876713662333,4.5,1.7159383568311668,4.5,1.7159383568311668,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
36408.0,4.968208549,5.128143319911097E-7,36408.0,75.4,3.894236779597441,-2974.9999999999973,-2974.9999999999973,36408.0,420080.0,17808.0,14728.65687472328,4811.200000000001,1951.5270829674785,8.0,3.431876713662333,4.5,1.7159383568311668,4.5,1.7159383568311668,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
36556.0,4.987141554,5.148694468428362E-7,36556.0,75.4,3.894236779597441,-2974.9999999999973,-2974.9999999999973,36556.0,419584.0,17756.0,14972.567507871781,4771.2,2025.0070397682846,7.6,4.005551702879947,4.3,2.0027758514399734,4.3,2.0027758514399734,2.3000000000000007,1.159501808728406,0.0,0.0,0.0,0.0,1.0,0.0
36704.0,5.005802168,5.168949945556126E-7,36704.0,87.9,9.000661813368616,-1412.4999999999986,-1412.4999999999986,36704.0,419584.0,17904.0,14972.567507871781,4771.2,2025.0070397682846,7.6,4.005551702879947,4.3,2.0027758514399734,4.3,2.0027758514399734,2.3000000000000007,1.159501808728406,0.0,0.0,0.0,0.0,1.0,0.0
36852.0,5.024594723,5.189368086849776E-7,36852.0,92.80000000000001,15.046252595809054,-1099.9999999999982,-799.9999999999986,36852.0,419984.0,18052.0,14972.567507871781,4803.2,2004.4082972843187,7.6,4.005551702879947,4.3,2.0027758514399734,4.3,2.0027758514399734,2.3000000000000007,1.159501808728406,0.0,0.0,0.0,0.0,1.0,0.0
37000.0,5.043398251,5.209598511814369E-7,37000.0,92.80000000000001,15.046252595809054,-1099.9999999999982,-799.9999999999986,37000.0,415880.0,18100.0,15099.300940404126,4534.400000000001,2435.4852220177127,8.0,3.4318767136623336,4.5,1.7159383568311668,4.5,1.7159383568311668,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
37148.0,5.06265144,5.230569730084722E-7,37148.0,92.80000000000001,16.837995795698664,-799.9999999999986,-699.9999999999987,37148.0,421040.0,18248.0,15099.300940404126,4905.599999999999,1801.5965265409582,8.0,3.4318767136623336,4.5,1.7159383568311668,4.5,1.7159383568311668,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
37296.0,5.08119752,5.250770741550377E-7,37296.0,92.80000000000001,15.046252595809054,-1099.9999999999982,-799.9999999999986,37296.0,421040.0,18396.0,15099.300940404126,4905.599999999999,1801.5965265409582,8.0,3.4318767136623336,4.5,1.7159383568311668,4.5,1.7159383568311668,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
37444.0,5.100234783,5.27150676598992E-7,37444.0,92.80000000000001,15.046252595809054,-1099.9999999999982,-799.9999999999986,37444.0,421040.0,18544.0,15099.300940404126,4905.599999999999,1801.5965265409582,8.0,3.4318767136623336,4.5,1.7159383568311668,4.5,1.7159383568311668,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
37592.0,5.119058005,5.29193874870452E-7,37592.0,85.2,7.230969812456116,-2366.6666666666647,-1749.9999999999986,37592.0,419584.0,18492.0,15347.457263157454,4771.2,2025.0070397682846,7.6,4.005551702879947,4.3,2.0027758514399734,4.3,2.0027758514399734,2.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
37740.0,5.137646915,5.31215486523472E-7,37740.0,72.1,5.838677016537322,-3387.4999999999973,-1759.9999999999984,37740.0,420384.0,18640.0,15347.457263157454,4843.2,2040.3265969501604,7.6,4.005551702879947,4.3,2.0027758514399734,4.3,2.0027758514399734,2.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
37888.0,5.156429006,5.332534038594182E-7,37888.0,78.4,5.257340363004769,-3499.9999999999964,-2299.9999999999977,37888.0,419416.0,18788.0,15347.457263157454,4745.599999999999,1952.257906459424,8.2,3.155242550986462,4.6000000000000005,1.5776212754932308,4.6000000000000005,1.5776212754932308,2.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
38036.0,5.175895345,5.353639930878479E-7,38036.0,78.4,4.613862785275213,-5299.9999999999945,-2599.9999999999973,38036.0,419104.0,18836.0,15476.146520084098,4723.200000000001,2100.585992315266,8.0,3.431876713662333,4.5,1.7159383568311668,4.5,1.7159383568311668,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
38184.0,5.194664328,5.37398973232208E-7,38184.0,78.4,4.613862785275213,-5299.9999999999945,-2599.9999999999973,38184.0,419104.0,18984.0,15476.146520084098,4723.200000000001,2100.585992315266,8.0,3.431876713662333,4.5,1.7159383568311668,4.5,1.7159383568311668,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
38332.0,5.213628938,5.394551637458618E-7,38332.0,78.4,4.613862785275213,-5299.9999999999945,-2599.9999999999973,38332.0,419104.0,19132.0,15476.146520084098,4723.200000000001,2100.585992315266,8.0,3.431876713662333,4.5,1.7159383568311668,4.5,1.7159383568311668,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
38480.0,5.232355376,5.414855310547666E-7,38480.0,78.4,4.613862785275213,-5299.9999999999945,-2599.9999999999973,38480.0,419104.0,19280.0,15476.146520084098,4723.200000000001,2100.585992315266,8.0,3.431876713662333,4.5,1.7159383568311668,4.5,1.7159383568311668,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
38628.0,5.251248428,5.435268466581717E-7,38628.0,76.8,4.208231485763353,-5699.9999999999945,-2799.9999999999973,38628.0,417648.0,19228.0,15728.247765653292,4580.8,2296.067207688447,7.6,4.005551702879947,4.3,2.0027758514399734,4.3,2.0027758514399734,2.3000000000000007,1.159501808728406,0.0,0.0,0.0,0.0,1.0,0.0
38776.0,5.270373789,5.456076701139434E-7,38776.0,82.5,13.419485068571685,-2816.6666666666647,-872.2222222222216,38776.0,420560.0,19376.0,15728.247765653292,4840.0,1925.3813475084182,8.200000000000001,3.155242550986462,4.6000000000000005,1.5776212754932308,4.6000000000000005,1.5776212754932308,2.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
38924.0,5.289459232,5.476841505243363E-7,38924.0,82.5,13.419485068571685,-2816.6666666666647,-872.2222222222216,38924.0,420560.0,19524.0,15728.247765653292,4840.0,1925.3813475084182,8.200000000000001,3.155242550986462,4.6000000000000005,1.5776212754932308,4.6000000000000005,1.5776212754932308,2.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
39072.0,5.308988191,5.498109059709045E-7,39072.0,82.5,14.091034049404996,-2087.4999999999986,-821.0526315789467,39072.0,420960.0,19572.0,15858.751527153707,4905.599999999999,1801.5965265409582,8.0,3.4318767136623336,4.5,1.7159383568311668,4.5,1.7159383568311668,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
39220.0,5.327829766,5.518628034762028E-7,39220.0,82.5,14.091034049404996,-2087.4999999999986,-821.0526315789467,39220.0,420960.0,19720.0,15858.751527153707,4905.599999999999,1801.5965265409582,8.0,3.4318767136623336,4.5,1.7159383568311668,4.5,1.7159383568311668,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
39368.0,5.346771532,5.539256120472137E-7,39368.0,82.5,14.091034049404996,-2087.4999999999986,-821.0526315789467,39368.0,420960.0,19868.0,15858.751527153707,4905.599999999999,1801.5965265409582,8.0,3.4318767136623336,4.5,1.7159383568311668,4.5,1.7159383568311668,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
39516.0,5.366293108,5.560442103077952E-7,39516.0,82.5,14.091034049404996,-2087.4999999999986,-821.0526315789467,39516.0,419504.0,19816.0,16114.520712009333,4763.199999999999,2040.3265969501606,7.6,4.005551702879947,4.3,2.0027758514399734,4.3,2.0027758514399734,2.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
39664.0,5.384983124,5.580764307968468E-7,39664.0,93.5,41.04201436760757,-441.6666666666657,-140.74074074074034,39664.0,420304.0,19964.0,16114.520712009333,4835.2,2033.655318768536,7.6,4.005551702879947,4.3,2.0027758514399734,4.3,2.0027758514399734,2.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
39812.0,5.404423518,5.601952713398247E-7,39812.0,94.6,23.685698134539386,-575.0,-440.00000000000006,39812.0,421304.0,20112.0,16114.520712009333,4931.2,1763.3229237247876,8.2,3.155242550986462,4.6000000000000005,1.5776212754932308,4.6000000000000005,1.5776212754932308,2.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
39960.0,5.423408018,5.622644232452934E-7,39960.0,94.6,21.627819221502957,-800.0,-500.0,39960.0,421304.0,20260.0,16114.520712009333,4931.2,1763.3229237247876,8.2,3.155242550986462,4.6000000000000005,1.5776212754932308,4.6000000000000005,1.5776212754932308,2.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
40108.0,5.443154601,5.644152871992423E-7,40108.0,94.6,23.685698134539386,-575.0,-440.00000000000006,40108.0,421040.0,20308.0,16246.709068471546,4905.6,1801.5965265409577,8.0,3.431876713662333,4.5,1.7159383568311668,4.5,1.7159383568311668,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
40256.0,5.461938718,5.664613161330612E-7,40256.0,94.6,23.685698134539386,-575.0,-440.00000000000006,40256.0,421040.0,20456.0,16246.709068471546,4905.6,1801.5965265409577,8.0,3.431876713662333,4.5,1.7159383568311668,4.5,1.7159383568311668,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
40404.0,5.481118793,5.685504741383492E-7,40404.0,94.6,23.685698134539386,-575.0,-440.00000000000006,40404.0,421040.0,20604.0,16246.709068471546,4905.6,1801.5965265409577,8.0,3.431876713662333,4.5,1.7159383568311668,4.5,1.7159383568311668,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
40552.0,5.500138348,5.706162826836403E-7,40552.0,99.8,89.89898989898991,75.0,80.0,40552.0,419848.0,20652.0,16380.544014843408,4796.8,1992.9518475534392,7.799999999999999,3.794733192202055,4.4,1.8973665961010275,4.4,1.8973665961010275,2.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
40700.0,5.520183378,5.728274911265493E-7,40700.0,97.3,36.23051487954637,-170.0,-170.0,40700.0,426408.0,20800.0,16380.544014843408,5428.800000000001,2554.0380576647635,10.2,5.00666222813829,5.6,2.503331114069145,5.6,2.503331114069145,3.2,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
40848.0,5.539414085,5.749554767231419E-7,40848.0,97.3,33.20799525034648,-237.5,-200.0,40848.0,427736.0,20948.0,16380.544014843408,5558.400000000001,2333.5780443106864,10.6,4.5995168828427575,5.8,2.2997584414213788,5.8,2.2997584414213788,3.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
40996.0,5.558913772,5.771132264654715E-7,40996.0,97.3,33.20799525034648,-237.5,-200.0,40996.0,427736.0,21096.0,16380.544014843408,5558.400000000001,2333.5780443106864,10.6,4.5995168828427575,5.8,2.2997584414213788,5.8,2.2997584414213788,3.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
41144.0,5.578102404,5.792398523982245E-7,41144.0,97.3,33.20799525034648,-237.5,-200.0,41144.0,428400.0,21144.0,16515.985522449995,5623.999999999999,2208.9627530686084,10.4,4.903513479582211,5.7,2.4517567397911053,5.7,2.4517567397911053,3.3,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
41292.0,5.595221566,5.811403130720931E-7,41292.0,97.2,32.30174081237915,-180.0,-180.0,41292.0,429120.0,21292.0,16515.985522449995,5696.0,2216.370606795413,10.4,4.903513479582211,5.7,2.4517567397911053,5.7,2.4517567397911053,3.3,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
41440.0,5.612127467,5.830179036003955E-7,41440.0,97.2,32.30174081237915,-180.0,-180.0,41440.0,429304.0,21440.0,16515.985522449995,5713.6,2188.4474049984487,10.6,4.5995168828427575,5.8,2.2997584414213788,5.8,2.2997584414213788,3.4000000000000004,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
41588.0,5.629450282,5.849393233730461E-7,41588.0,98.1,58.65610584036901,-18.75,-5.555555555555555,41588.0,428752.0,21538.0,16585.552615320226,5660.8,2413.6241445409664,10.4,4.993328882953068,5.7,2.496664441476534,5.7,2.496664441476534,3.3000000000000007,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
41736.0,5.646917331,5.868750423117607E-7,41736.0,99.8,88.78923766816146,80.0,80.0,41736.0,428376.0,21686.0,16585.552615320226,5622.4,2355.8873393173017,10.6,4.5995168828427575,5.8,2.2997584414213788,5.8,2.2997584414213788,3.4000000000000004,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
41884.0,5.664091953,5.887783541459842E-7,41884.0,99.8,88.78923766816146,80.0,80.0,41884.0,428376.0,21834.0,16585.552615320226,5622.4,2355.8873393173017,10.6,4.5995168828427575,5.8,2.2997584414213788,5.8,2.2997584414213788,3.4000000000000004,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
42032.0,5.68225816,5.907850503362926E-7,42032.0,99.8,88.78923766816146,80.0,80.0,42032.0,426992.0,21832.0,16791.532257526578,5494.400000000001,2443.035779971759,10.4,4.903513479582211,5.7,2.4517567397911053,5.7,2.4517567397911053,3.3,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
42180.0,5.699403468,5.92683232905058E-7,42180.0,99.8,88.78923766816146,80.0,80.0,42180.0,427952.0,21980.0,16791.532257526578,5588.8,2403.6659409234794,10.4,4.903513479582211,5.7,2.4517567397911053,5.7,2.4517567397911053,3.3,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
42328.0,5.716951714,5.9462602533956E-7,42328.0,99.9,94.06739439962034,87.5,88.88888888888889,42328.0,427952.0,22128.0,16791.532257526578,5588.8,2403.6659409234794,10.4,4.903513479582211,5.7,2.4517567397911053,5.7,2.4517567397911053,3.3,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
42476.0,5.733757187,5.964909666382319E-7,42476.0,99.9,94.68650371944737,88.88888888888889,90.0,42476.0,428960.0,22276.0,16791.532257526578,5680.0,2242.3352906190357,10.4,4.903513479582211,5.7,2.4517567397911053,5.7,2.4517567397911053,3.3,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
42624.0,5.75184521,5.984916093989694E-7,42624.0,99.9,93.28318108543799,83.33333333333334,87.5,42624.0,427544.0,22374.0,16862.59832357464,5548.0,2343.3984817876035,10.8,4.756282395129858,5.9,2.378141197564929,5.9,2.378141197564929,3.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
