learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
19404.0,9.535884907,9.567891553656227E-7,19404.0,99.5,93.41169029673746,82.14285714285714,88.09523809523809,19404.0,427920.0,12103.999999999998,6520.054532832613,5445.6,970.0514533890572,8.2,1.398411797560202,4.6,0.699205898780101,4.6,0.699205898780101,3.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
19437.0,9.554252319,9.588224868340757E-7,19437.0,99.6,93.54422207876048,85.18518518518519,88.23529411764706,19437.0,427920.0,12136.999999999998,6520.054532832613,5445.6,970.0514533890572,8.2,1.398411797560202,4.6,0.699205898780101,4.6,0.699205898780101,3.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
19470.0,9.571309818,9.607184320248258E-7,19470.0,99.5,93.2476231633535,83.33333333333334,87.8048780487805,19470.0,429648.0,12169.999999999998,6520.054532832613,5517.599999999999,975.8400597547851,8.2,1.398411797560202,4.6,0.699205898780101,4.6,0.699205898780101,3.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
19503.0,9.589188523,9.626938878688556E-7,19503.0,99.5,93.07479224376732,82.14285714285714,87.5,19503.0,427104.0,12153.000000000002,6616.687657397435,5509.6,989.7469036745373,8.2,1.398411797560202,4.6,0.699205898780101,4.6,0.699205898780101,3.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
19536.0,9.607475937,9.64711475013843E-7,19536.0,99.5,93.07479224376732,82.14285714285714,87.5,19536.0,426464.0,12186.000000000002,6616.687657397435,5445.6,970.0514533890572,8.2,1.398411797560202,4.6,0.699205898780101,4.6,0.699205898780101,3.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
19569.0,9.625199007,9.666671668345986E-7,19569.0,99.5,93.2476231633535,83.33333333333334,87.8048780487805,19569.0,426544.0,12219.000000000002,6616.687657397435,5445.6,970.0514533890572,8.2,1.398411797560202,4.6,0.699205898780101,4.6,0.699205898780101,3.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
19602.0,9.642109574,9.685332011935578E-7,19602.0,99.5,93.56764266968558,84.375,88.37209302325581,19602.0,426544.0,12252.000000000002,6616.687657397435,5445.6,970.0514533890572,8.2,1.398411797560202,4.6,0.699205898780101,4.6,0.699205898780101,3.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
19635.0,9.660305037,9.705413968513872E-7,19635.0,99.4,93.30357142857143,83.33333333333334,88.0,19635.0,426624.0,12285.000000000002,6616.687657397435,5453.6,964.8916116446563,8.2,1.398411797560202,4.6,0.699205898780101,4.6,0.699205898780101,3.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
19668.0,9.677158032,9.724014270897175E-7,19668.0,99.4,93.43616672136527,84.21052631578947,88.23529411764706,19668.0,426624.0,12318.000000000002,6616.687657397435,5453.6,964.8916116446563,8.2,1.398411797560202,4.6,0.699205898780101,4.6,0.699205898780101,3.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
19701.0,9.694212542,9.742841569716987E-7,19701.0,99.4,93.43616672136527,84.21052631578947,88.23529411764706,19701.0,426728.0,12351.000000000002,6616.687657397435,5445.6,970.0514533890572,8.2,1.398411797560202,4.6,0.699205898780101,4.6,0.699205898780101,3.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
19734.0,9.712741935,9.763297063246894E-7,19734.0,99.5,93.71606676050673,86.11111111111111,88.63636363636364,19734.0,426728.0,12384.000000000002,6616.687657397435,5445.6,970.0514533890572,8.2,1.398411797560202,4.6,0.699205898780101,4.6,0.699205898780101,3.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
19767.0,9.729959441,9.7823848328327E-7,19767.0,99.4,93.30357142857143,83.78378378378379,88.0,19767.0,428536.0,12417.000000000002,6616.687657397435,5525.6,970.0514533890572,8.2,1.398411797560202,4.6,0.699205898780101,4.6,0.699205898780101,3.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
19800.0,9.746906372,9.80116912867407E-7,19800.0,99.4,93.43616672136527,84.21052631578947,88.23529411764706,19800.0,428456.0,12450.000000000002,6616.687657397435,5517.599999999999,975.8400597547851,8.2,1.398411797560202,4.6,0.699205898780101,4.6,0.699205898780101,3.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
19833.0,9.765093187,9.82130251668237E-7,19833.0,99.4,93.43616672136527,84.21052631578947,88.23529411764706,19833.0,427920.0,12483.000000000002,6616.687657397435,5445.6,970.0514533890572,8.2,1.398411797560202,4.6,0.699205898780101,4.6,0.699205898780101,3.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
19866.0,9.782000206,9.84001912943676E-7,19866.0,99.4,93.43616672136527,84.21052631578947,88.23529411764706,19866.0,427920.0,12516.000000000002,6616.687657397435,5445.6,970.0514533890572,8.2,1.398411797560202,4.6,0.699205898780101,4.6,0.699205898780101,3.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
19899.0,9.799120848,9.858972229709524E-7,19899.0,99.4,93.16519718406124,83.33333333333334,87.75510204081633,19899.0,427920.0,12549.000000000002,6616.687657397435,5445.6,970.0514533890572,8.2,1.398411797560202,4.6,0.699205898780101,4.6,0.699205898780101,3.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
19932.0,9.816897775,9.87860770906848E-7,19932.0,99.5,93.71606676050673,84.375,88.63636363636364,19932.0,426960.0,12582.000000000002,6616.687657397435,5351.2,1194.0144052732364,8.2,1.398411797560202,4.6,0.699205898780101,4.6,0.699205898780101,3.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
19965.0,9.834779748,9.898487266709248E-7,19965.0,99.4,93.43616672136527,82.35294117647058,88.23529411764706,19965.0,429728.0,12615.000000000002,6616.687657397435,5525.6,970.0514533890572,8.2,1.398411797560202,4.6,0.699205898780101,4.6,0.699205898780101,3.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
19998.0,9.851527668,9.917102620800176E-7,19998.0,99.4,93.43616672136527,82.35294117647058,88.23529411764706,19998.0,429648.0,12648.000000000002,6616.687657397435,5517.599999999999,975.8400597547851,8.2,1.398411797560202,4.6,0.699205898780101,4.6,0.699205898780101,3.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
20031.0,9.869082475,9.936495664352309E-7,20031.0,99.4,93.30357142857143,81.25,88.0,20031.0,427024.0,12631.0,6715.653356152326,5501.599999999999,1006.7155838004431,8.2,1.398411797560202,4.6,0.699205898780101,4.6,0.699205898780101,3.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
20064.0,9.886488891,9.955699561175503E-7,20064.0,99.5,93.85749385749385,83.33333333333334,88.88888888888889,20064.0,426464.0,12664.0,6715.653356152326,5445.6,970.0514533890572,8.2,1.398411797560202,4.6,0.699205898780101,4.6,0.699205898780101,3.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
20097.0,9.903755018,9.974752255404002E-7,20097.0,99.5,93.71606676050673,83.33333333333334,88.63636363636364,20097.0,426544.0,12697.0,6715.653356152326,5445.6,970.0514533890572,8.2,1.398411797560202,4.6,0.699205898780101,4.6,0.699205898780101,3.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
20130.0,9.920893624,9.99366423373132E-7,20130.0,99.5,93.71606676050673,83.33333333333334,88.63636363636364,20130.0,426544.0,12730.0,6715.653356152326,5445.6,970.0514533890572,8.2,1.398411797560202,4.6,0.699205898780101,4.6,0.699205898780101,3.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
20163.0,9.939040031,1.001372584853293E-6,20163.0,99.4,93.43616672136527,81.25,88.23529411764706,20163.0,427344.0,12763.0,6715.653356152326,5525.6,970.0514533890572,8.2,1.398411797560202,4.6,0.699205898780101,4.6,0.699205898780101,3.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
20196.0,9.956278922,1.0032780598524427E-6,20196.0,99.4,93.30357142857143,80.0,88.0,20196.0,427264.0,12796.0,6715.653356152326,5517.599999999999,975.8400597547851,8.2,1.398411797560202,4.6,0.699205898780101,4.6,0.699205898780101,3.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
20229.0,9.973332898,1.0051627425989392E-6,20229.0,99.4,93.43616672136527,81.25,88.23529411764706,20229.0,427184.0,12829.0,6715.653356152326,5509.6,993.1180079818199,8.2,1.398411797560202,4.6,0.699205898780101,4.6,0.699205898780101,3.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
20262.0,9.991736958,1.0071935797851995E-6,20262.0,99.5,93.71606676050673,83.87096774193549,88.63636363636364,20262.0,426544.0,12862.0,6715.653356152326,5445.6,970.0514533890572,8.2,1.398411797560202,4.6,0.699205898780101,4.6,0.699205898780101,3.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
20295.0,10.008695257,1.0090606695993996E-6,20295.0,99.5,93.56764266968558,82.14285714285714,88.37209302325581,20295.0,425584.0,12895.0,6715.653356152326,5351.2,1074.930984864713,8.2,1.398411797560202,4.6,0.699205898780101,4.6,0.699205898780101,3.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
20328.0,10.026130218,1.010984569387805E-6,20328.0,99.5,93.56764266968558,81.48148148148148,88.37209302325581,20328.0,426544.0,12928.0,6715.653356152326,5445.6,970.0514533890572,8.2,1.398411797560202,4.6,0.699205898780101,4.6,0.699205898780101,3.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
20361.0,10.043131905,1.012861362322851E-6,20361.0,99.4,93.16519718406124,80.0,87.75510204081633,20361.0,426704.0,12961.0,6715.653356152326,5461.6,947.6243043644575,8.2,1.398411797560202,4.6,0.699205898780101,4.6,0.699205898780101,3.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
20394.0,10.058017032,1.0145045110992555E-6,20394.0,99.4,93.30357142857143,81.25,88.0,20394.0,426704.0,12994.0,6715.653356152326,5461.6,947.6243043644575,8.2,1.398411797560202,4.6,0.699205898780101,4.6,0.699205898780101,3.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
20427.0,10.073691988,1.0162352697495998E-6,20427.0,99.4,93.30357142857143,81.25,88.0,20427.0,426808.0,13027.0,6715.653356152326,5453.6,952.9522781569098,8.2,1.398411797560202,4.6,0.699205898780101,4.6,0.699205898780101,3.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
20460.0,10.090169454,1.01805429695223E-6,20460.0,99.5,93.56764266968558,82.14285714285714,88.37209302325581,20460.0,426728.0,13060.0,6715.653356152326,5445.6,970.0514533890572,8.2,1.398411797560202,4.6,0.699205898780101,4.6,0.699205898780101,3.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
20493.0,10.105527659,1.0197497635172086E-6,20493.0,99.5,93.56764266968558,82.14285714285714,88.37209302325581,20493.0,426728.0,13093.0,6715.653356152326,5445.6,970.0514533890572,8.2,1.398411797560202,4.6,0.699205898780101,4.6,0.699205898780101,3.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
20526.0,10.121481948,1.0214979921395898E-6,20526.0,99.4,93.30357142857143,80.0,88.0,20526.0,423568.0,11326.0,7476.630257007498,5155.200000000001,1341.5649899360903,7.6000000000000005,2.1186998109427604,4.3,1.0593499054713802,4.3,1.0593499054713802,3.3000000000000003,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
20559.0,10.136698119,1.0231401465719386E-6,20559.0,99.4,93.30357142857143,80.0,88.0,20559.0,417168.0,11359.0,7476.630257007498,4524.8,906.3073797926763,7.6000000000000005,2.1186998109427604,4.3,1.0593499054713802,4.3,1.0593499054713802,3.3000000000000003,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
20592.0,10.151957604,1.0248097139276384E-6,20592.0,99.4,93.30357142857143,80.0,88.0,20592.0,422928.0,11392.0,7476.630257007498,5091.199999999999,1322.033181630981,7.6000000000000005,2.1186998109427604,4.3,1.0593499054713802,4.3,1.0593499054713802,3.3000000000000003,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
20625.0,10.167369514,1.026495958373305E-6,20625.0,99.5,93.2476231633535,79.16666666666666,87.8048780487805,20625.0,422928.0,11425.0,7476.630257007498,5091.199999999999,1322.033181630981,7.6000000000000005,2.1186998109427604,4.3,1.0593499054713802,4.3,1.0593499054713802,3.3000000000000003,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
20658.0,10.182636787,1.028168905606761E-6,20658.0,99.4,93.02065884980458,79.3103448275862,87.5,20658.0,423568.0,11458.0,7476.630257007498,5155.200000000001,1347.594136064548,7.6000000000000005,2.1186998109427604,4.3,1.0593499054713802,4.3,1.0593499054713802,3.3000000000000003,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
20691.0,10.198183796,1.0298705749975379E-6,20691.0,99.4,93.16519718406124,80.0,87.75510204081633,20691.0,423088.0,11491.0,7476.630257007498,5107.200000000001,1310.482591346494,7.6000000000000005,2.1186998109427604,4.3,1.0593499054713802,4.3,1.0593499054713802,3.3000000000000003,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
20724.0,10.213119816,1.0315064825267495E-6,20724.0,99.4,93.16519718406124,80.0,87.75510204081633,20724.0,423376.0,11524.0,7476.630257007498,5116.8,1273.3951817440213,7.800000000000001,1.6865480854231356,4.3999999999999995,0.8432740427115678,4.3999999999999995,0.8432740427115678,3.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
20757.0,10.228102964,1.0331472417840925E-6,20757.0,99.4,93.16519718406124,80.0,87.75510204081633,20757.0,423296.0,11557.0,7476.630257007498,5108.8,1283.911800362903,7.800000000000001,1.6865480854231356,4.3999999999999995,0.8432740427115678,4.3999999999999995,0.8432740427115678,3.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
20790.0,10.243978015,1.0348856706435713E-6,20790.0,99.5,93.2476231633535,80.76923076923077,87.8048780487805,20790.0,423296.0,11590.0,7476.630257007498,5108.8,1283.911800362903,7.800000000000001,1.6865480854231356,4.3999999999999995,0.8432740427115678,4.3999999999999995,0.8432740427115678,3.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
20823.0,10.259025632,1.036540527941612E-6,20823.0,99.4,92.71137026239067,79.3103448275862,86.95652173913044,20823.0,425104.0,11623.0,7476.630257007498,5188.8,1283.911800362903,7.800000000000001,1.6865480854231356,4.3999999999999995,0.8432740427115678,4.3999999999999995,0.8432740427115678,3.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
20856.0,10.274248825,1.0382180337959056E-6,20856.0,99.4,93.16519718406124,81.25,87.75510204081633,20856.0,425952.0,11656.0,7476.630257007498,5272.0,1123.6891622389767,7.800000000000001,1.6865480854231356,4.3999999999999995,0.8432740427115678,4.3999999999999995,0.8432740427115678,3.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
20889.0,10.289953528,1.0399463240270217E-6,20889.0,99.4,93.16519718406124,81.25,87.75510204081633,20889.0,425392.0,11689.0,7476.630257007498,5216.000000000001,1094.80876057064,7.800000000000001,1.6865480854231356,4.3999999999999995,0.8432740427115678,4.3999999999999995,0.8432740427115678,3.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
20922.0,10.305118397,1.0416156139593037E-6,20922.0,99.4,93.16519718406124,81.25,87.75510204081633,20922.0,425496.0,11722.0,7476.630257007498,5208.0,1107.8194798792808,7.800000000000001,1.6865480854231356,4.3999999999999995,0.8432740427115678,4.3999999999999995,0.8432740427115678,3.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
20955.0,10.320486992,1.043307011189786E-6,20955.0,99.4,93.16519718406124,81.25,87.75510204081633,20955.0,425416.0,11755.0,7476.630257007498,5200.0,1110.352096308994,7.800000000000001,1.6865480854231356,4.3999999999999995,0.8432740427115678,4.3999999999999995,0.8432740427115678,3.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
20988.0,10.336222294,1.0450387665144336E-6,20988.0,99.5,93.56764266968558,83.87096774193549,88.37209302325581,20988.0,425416.0,11788.0,7476.630257007498,5200.0,1110.352096308994,7.800000000000001,1.6865480854231356,4.3999999999999995,0.8432740427115678,4.3999999999999995,0.8432740427115678,3.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
21021.0,10.351630618,1.0467319212260823E-6,21021.0,99.4,93.30357142857143,83.33333333333334,88.0,21021.0,424760.0,11771.0,7558.108228915487,5272.0,1123.6891622389767,7.800000000000001,1.6865480854231356,4.3999999999999995,0.8432740427115678,4.3999999999999995,0.8432740427115678,3.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
21054.0,10.366480682,1.0483634238002678E-6,21054.0,99.4,93.30357142857143,83.33333333333334,88.0,21054.0,424680.0,11804.0,7558.108228915487,5264.0,1126.691123994899,7.800000000000001,1.6865480854231356,4.3999999999999995,0.8432740427115678,4.3999999999999995,0.8432740427115678,3.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
21087.0,10.382371314,1.0501066174108598E-6,21087.0,99.4,93.30357142857143,83.33333333333334,88.0,21087.0,424040.0,11837.0,7558.108228915487,5200.0,1110.352096308994,7.800000000000001,1.6865480854231356,4.3999999999999995,0.8432740427115678,4.3999999999999995,0.8432740427115678,3.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
21120.0,10.397775862,1.051796487873385E-6,21120.0,99.4,93.30357142857143,83.33333333333334,88.0,21120.0,424040.0,11870.0,7558.108228915487,5200.0,1110.352096308994,7.800000000000001,1.6865480854231356,4.3999999999999995,0.8432740427115678,4.3999999999999995,0.8432740427115678,3.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
21153.0,10.413069899,1.053474235339852E-6,21153.0,99.5,94.12124347458025,85.71428571428571,89.36170212765957,21153.0,424040.0,11903.0,7558.108228915487,5200.0,1110.352096308994,7.800000000000001,1.6865480854231356,4.3999999999999995,0.8432740427115678,4.3999999999999995,0.8432740427115678,3.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
21186.0,10.429246567,1.0552367543858127E-6,21186.0,99.4,93.80267724343084,82.85714285714286,88.88888888888889,21186.0,421160.0,11936.0,7558.108228915487,4915.199999999999,692.4219651179317,9.0,2.6666666666666665,5.0,1.3333333333333335,5.0,1.3333333333333335,3.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
21219.0,10.444755972,1.0569253845574296E-6,21219.0,99.4,93.80267724343084,82.85714285714286,88.88888888888889,21219.0,420864.0,11969.0,7558.108228915487,4867.2,660.5070106449372,9.0,2.6666666666666665,5.0,1.3333333333333335,5.0,1.3333333333333335,3.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
21252.0,10.459638924,1.0585462083174125E-6,21252.0,99.4,93.80267724343084,82.35294117647058,88.88888888888889,21252.0,420968.0,12002.0,7558.108228915487,4876.8,625.493369713505,9.2,2.394437999475729,5.1,1.1972189997378648,5.1,1.1972189997378648,3.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
21285.0,10.474433687,1.0601578259300484E-6,21285.0,99.4,93.80267724343084,82.35294117647058,88.88888888888889,21285.0,421072.0,12035.0,7558.108228915487,4886.4,588.2258069823187,9.399999999999999,2.065591117977289,5.199999999999999,1.0327955589886444,5.199999999999999,1.0327955589886444,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
21318.0,10.489586329,1.0618084278846161E-6,21318.0,99.4,93.80267724343084,82.35294117647058,88.88888888888889,21318.0,421072.0,12068.0,7558.108228915487,4886.4,588.2258069823187,9.399999999999999,2.065591117977289,5.199999999999999,1.0327955589886444,5.199999999999999,1.0327955589886444,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
21351.0,10.504680184,1.0634526260755957E-6,21351.0,99.5,94.12124347458025,83.33333333333334,89.36170212765957,21351.0,421072.0,12101.0,7558.108228915487,4886.4,588.2258069823187,9.399999999999999,2.065591117977289,5.199999999999999,1.0327955589886444,5.199999999999999,1.0327955589886444,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
21384.0,10.520538195,1.0652099967085778E-6,21384.0,99.4,93.68540697552042,80.0,88.67924528301887,21384.0,428368.0,12134.0,7558.108228915487,5505.599999999999,1023.0537294459828,9.399999999999999,2.065591117977289,5.199999999999999,1.0327955589886444,5.199999999999999,1.0327955589886444,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
21417.0,10.536360923,1.0669619182109792E-6,21417.0,99.4,93.68540697552042,80.0,88.67924528301887,21417.0,427992.0,12167.0,7558.108228915487,5449.599999999999,989.5510991241322,9.399999999999999,2.065591117977289,5.199999999999999,1.0327955589886444,5.199999999999999,1.0327955589886444,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
21450.0,10.551855163,1.0686768275794016E-6,21450.0,99.4,93.68540697552042,80.0,88.67924528301887,21450.0,427832.0,12200.0,7558.108228915487,5433.6,1008.5839578339525,9.399999999999999,2.065591117977289,5.199999999999999,1.0327955589886444,5.199999999999999,1.0327955589886444,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
21483.0,10.567061496,1.0703598712731257E-6,21483.0,99.4,93.68540697552042,80.0,88.67924528301887,21483.0,427832.0,12233.0,7558.108228915487,5433.6,1008.5839578339525,9.399999999999999,2.065591117977289,5.199999999999999,1.0327955589886444,5.199999999999999,1.0327955589886444,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
21516.0,10.583452023,1.072162753926675E-6,21516.0,99.5,93.99240640169172,82.14285714285714,89.13043478260869,21516.0,425184.0,12216.0,7641.98926981712,5316.8,1254.400680271924,9.2,2.3944379994757297,5.1,1.1972189997378648,5.1,1.1972189997378648,3.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
21549.0,10.599687026,1.0739561232673274E-6,21549.0,99.4,93.80267724343084,81.81818181818183,88.88888888888889,21549.0,426992.0,12249.0,7641.98926981712,5488.0,1056.3231828690814,9.2,2.3944379994757297,5.1,1.1972189997378648,5.1,1.1972189997378648,3.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
21582.0,10.616501443,1.0758128005110577E-6,21582.0,99.4,93.68540697552042,81.25,88.67924528301887,21582.0,426832.0,12282.0,7641.98926981712,5472.0,1074.808923586989,9.2,2.3944379994757297,5.1,1.1972189997378648,5.1,1.1972189997378648,3.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
21615.0,10.634108726,1.0777549503133778E-6,21615.0,99.4,93.68540697552042,81.25,88.67924528301887,21615.0,426376.0,12315.0,7641.98926981712,5408.0,1056.3231828690814,9.2,2.3944379994757297,5.1,1.1972189997378648,5.1,1.1972189997378648,3.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
21648.0,10.651343177,1.0796559753382352E-6,21648.0,99.5,93.99240640169172,82.14285714285714,89.13043478260869,21648.0,426376.0,12348.0,7641.98926981712,5408.0,1056.3231828690814,9.2,2.3944379994757297,5.1,1.1972189997378648,5.1,1.1972189997378648,3.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
21681.0,10.668496145,1.0815437524948166E-6,21681.0,99.5,93.71606676050673,79.16666666666666,88.63636363636364,21681.0,425416.0,12381.0,7641.98926981712,5313.6,1240.523473735539,9.2,2.3944379994757297,5.1,1.1972189997378648,5.1,1.1972189997378648,3.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
21714.0,10.686443482,1.08352326296178E-6,21714.0,99.5,93.99240640169172,81.48148148148148,89.13043478260869,21714.0,426344.0,12414.0,7641.98926981712,5313.6,1261.9832011560218,9.2,2.3944379994757297,5.1,1.1972189997378648,5.1,1.1972189997378648,3.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
21747.0,10.703125767,1.0853711848118467E-6,21747.0,99.4,93.5633367662204,80.0,88.46153846153845,21747.0,428184.0,12447.0,7641.98926981712,5488.0,1056.3231828690814,9.2,2.3944379994757297,5.1,1.1972189997378648,5.1,1.1972189997378648,3.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
21780.0,10.720287929,1.0872719081713032E-6,21780.0,99.4,93.5633367662204,80.0,88.46153846153845,21780.0,428104.0,12480.0,7641.98926981712,5480.0,1061.32663314468,9.2,2.3944379994757297,5.1,1.1972189997378648,5.1,1.1972189997378648,3.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
21813.0,10.737649618,1.0891668102596804E-6,21813.0,99.4,93.43616672136527,78.57142857142857,88.23529411764706,21813.0,421888.0,12513.0,7641.98926981712,4849.6,612.1472589717827,9.2,2.3944379994757297,5.1,1.1972189997378648,5.1,1.1972189997378648,3.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
21846.0,10.755263491,1.0911151185759634E-6,21846.0,99.5,93.71606676050673,79.16666666666666,88.63636363636364,21846.0,427568.0,12546.0,7641.98926981712,5408.0,1056.3231828690814,9.2,2.3944379994757297,5.1,1.1972189997378648,5.1,1.1972189997378648,3.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
21879.0,10.772131311,1.0929809043678538E-6,21879.0,99.5,93.71606676050673,79.16666666666666,88.63636363636364,21879.0,427568.0,12579.0,7641.98926981712,5408.0,1056.3231828690814,9.2,2.3944379994757297,5.1,1.1972189997378648,5.1,1.1972189997378648,3.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
21912.0,10.78962877,1.0949241578553224E-6,21912.0,99.4,93.5633367662204,78.57142857142857,88.46153846153845,21912.0,429296.0,12612.0,7641.98926981712,5480.0,1061.32663314468,9.2,2.3944379994757297,5.1,1.1972189997378648,5.1,1.1972189997378648,3.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
21945.0,10.807302862,1.0968841017871702E-6,21945.0,99.4,93.5633367662204,78.57142857142857,88.46153846153845,21945.0,428656.0,12645.0,7641.98926981712,5424.0,1038.6041915314354,9.2,2.3944379994757297,5.1,1.1972189997378648,5.1,1.1972189997378648,3.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
21978.0,10.824261286,1.0987643317357306E-6,21978.0,99.4,93.5633367662204,78.57142857142857,88.46153846153845,21978.0,428576.0,12678.0,7641.98926981712,5416.0,1043.1473742690648,9.2,2.3944379994757297,5.1,1.1972189997378648,5.1,1.1972189997378648,3.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
