learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
145008.0,10.043574175,1.0376592330125287E-6,145008.0,63.1,1.80006599887163,-9124.99999999999,-5171.428571428567,145008.0,402504.0,8308.0,6696.599468718765,3097.6,1316.5763006964526,4.6,2.065591117977289,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
145326.0,10.061932973,1.0395708992646078E-6,145326.0,63.1,1.80006599887163,-9124.99999999999,-5171.428571428567,145326.0,402504.0,8626.0,6696.599468718765,3097.6,1316.5763006964526,4.6,2.065591117977289,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
145644.0,10.081352972,1.0415913380866562E-6,145644.0,42.199999999999996,0.1454628378728581,-28799.999999999978,-57699.99999999994,145644.0,402160.0,7944.0,7146.094504459528,3056.0,1209.932229507091,4.3999999999999995,2.1186998109427604,2.6999999999999997,1.0593499054713802,2.6999999999999997,1.0593499054713802,1.7000000000000002,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
145962.0,10.099182422,1.043446297654665E-6,145962.0,42.199999999999996,0.1454628378728581,-28799.999999999978,-57699.99999999994,145962.0,402160.0,8262.0,7146.094504459528,3056.0,1209.932229507091,4.3999999999999995,2.1186998109427604,2.6999999999999997,1.0593499054713802,2.6999999999999997,1.0593499054713802,1.7000000000000002,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
146280.0,10.117387337,1.0453343296132983E-6,146280.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,146280.0,400888.0,8280.0,7427.426651719064,2939.2000000000003,1306.237752733654,4.199999999999999,2.1499353995462798,2.5999999999999996,1.0749676997731399,2.5999999999999996,1.0749676997731399,1.6,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
146598.0,10.13604143,1.047278018382974E-6,146598.0,63.0,2.4297626142494884,-9149.99999999999,-4011.111111111107,146598.0,402768.0,8348.0,7671.1943152433705,3115.2000000000003,1171.2174862082618,4.8,1.9888578520235065,2.9,0.9944289260117533,2.9,0.9944289260117533,1.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
146916.0,10.154865647,1.0492412255563712E-6,146916.0,63.0,2.4297626142494884,-9149.99999999999,-4011.111111111107,146916.0,403136.0,8666.0,7671.1943152433705,3150.4,1116.0616470428504,5.200000000000001,1.4757295747452437,3.1000000000000005,0.7378647873726218,3.1000000000000005,0.7378647873726218,2.1000000000000005,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
147234.0,10.173555607,1.0511927517071409E-6,147234.0,69.5,3.7065100713518886,-4983.333333333329,-2949.9999999999977,147234.0,403616.0,8884.0,7781.923498296121,3198.4,1073.980260526235,4.800000000000001,1.9888578520235065,2.9000000000000004,0.9944289260117533,2.9000000000000004,0.9944289260117533,1.9000000000000004,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
147552.0,10.193096513,1.0532266997475177E-6,147552.0,91.0,1.9800039207999478,-4399.9999999999945,-8899.999999999989,147552.0,402344.0,9002.0,7994.616244003766,3081.5999999999995,1196.9608923343224,4.599999999999999,2.065591117977289,2.7999999999999994,1.0327955589886444,2.7999999999999994,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
147870.0,10.211621895,1.055154945265721E-6,147870.0,63.2,0.3417627592333075,-18299.99999999998,-36699.99999999996,147870.0,402344.0,9320.0,7994.616244003766,3081.5999999999995,1196.9608923343224,4.599999999999999,2.065591117977289,2.7999999999999994,1.0327955589886444,2.7999999999999994,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
148188.0,10.230372568,1.0571062525112698E-6,148188.0,40.400000000000006,0.0,-Infinity,-Infinity,148188.0,402264.0,9538.0,8110.521287534825,3073.6,1210.3541446847512,4.6,2.065591117977289,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
148506.0,10.24884429,1.0590159912748364E-6,148506.0,8.6,0.0,-Infinity,-Infinity,148506.0,399640.0,8156.0,8110.521287534825,2816.0,1308.7058917538009,4.199999999999999,2.3475755815545343,2.5999999999999996,1.1737877907772671,2.5999999999999996,1.1737877907772671,1.6,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
148824.0,10.268187325,1.0610363492594306E-6,148824.0,27.3,0.31154356673505246,-12016.666666666655,-8987.49999999999,148824.0,403744.0,8474.0,8110.521287534825,3192.0,1137.4388384045585,5.0,1.632993161855452,3.0,0.816496580927726,3.0,0.816496580927726,2.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
149142.0,10.287533295,1.0630497267889375E-6,149142.0,59.099999999999994,1.7677010279565835,-6716.6666666666615,-5012.499999999995,149142.0,402288.0,8642.0,8259.674462242578,3075.2,1253.5500521851266,4.800000000000001,1.7511900715418263,2.9000000000000004,0.8755950357709131,2.9000000000000004,0.8755950357709131,1.9000000000000004,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
149460.0,10.307062712,1.0650821960500895E-6,149460.0,90.9,12.033098754930029,-1416.666666666665,-1037.4999999999986,149460.0,402288.0,8960.0,8259.674462242578,3075.2,1253.5500521851266,4.800000000000001,1.7511900715418263,2.9000000000000004,0.8755950357709131,2.9000000000000004,0.8755950357709131,1.9000000000000004,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
149778.0,10.326263322,1.0670791343017314E-6,149778.0,72.2,0.0,-Infinity,-Infinity,149778.0,402024.0,9228.0,8314.812752618733,3049.6,1291.7780339086466,4.6,2.065591117977289,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
150096.0,10.344628858,1.068976754514432E-6,150096.0,40.400000000000006,0.0,-Infinity,-Infinity,150096.0,399400.0,8046.0,8453.960281693098,2791.9999999999995,1379.3860147825833,4.199999999999999,2.3475755815545343,2.5999999999999996,1.1737877907772671,2.5999999999999996,1.1737877907772671,1.6,1.1737877907772674,0.0,0.0,0.0,0.0,1.0,0.0
150414.0,10.362950267,1.0708698153019612E-6,150414.0,8.6,0.0,-Infinity,-Infinity,150414.0,399400.0,8364.0,8453.960281693098,2791.9999999999995,1379.3860147825833,4.199999999999999,2.3475755815545343,2.5999999999999996,1.1737877907772671,2.5999999999999996,1.1737877907772671,1.6,1.1737877907772674,0.0,0.0,0.0,0.0,1.0,0.0
150732.0,10.382000946,1.0728454037458633E-6,150732.0,7.000000000000001,-0.11734183074786511,-23149.999999999978,-13185.714285714275,150732.0,400856.0,7081.999999999999,8273.283642074784,2926.3999999999996,1247.3434170267624,4.6,2.065591117977289,2.8,1.0327955589886444,2.8,1.0327955589886444,1.8,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
151050.0,10.401504031,1.0748620143767238E-6,151050.0,38.800000000000004,0.5463450781816194,-15199.999999999985,-8642.857142857134,151050.0,399688.0,7150.0,8455.110223343567,2819.2,1300.2629477660792,4.6,1.837873166945363,2.8,0.9189365834726815,2.8,0.9189365834726815,1.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
151368.0,10.422521353,1.0770351964644506E-6,151368.0,70.6,2.5890117754643547,-7249.9999999999945,-4099.999999999997,151368.0,399688.0,7468.0,8455.110223343567,2819.2,1300.2629477660792,4.6,1.837873166945363,2.8,0.9189365834726815,2.8,0.9189365834726815,1.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
151686.0,10.443982846,1.0792528398878787E-6,151686.0,81.39999999999999,0.0,-Infinity,-Infinity,151686.0,399424.0,7736.0,8499.836599736622,2793.6000000000004,1331.6992653498514,4.3999999999999995,2.1186998109427604,2.6999999999999997,1.0593499054713802,2.6999999999999997,1.0593499054713802,1.7,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
152004.0,10.465554892,1.0814912378303248E-6,152004.0,58.5,0.28065588896793064,-20649.99999999998,-41399.99999999996,152004.0,401096.0,7654.0,8775.122664543087,2958.4,1176.4371069745575,4.199999999999999,2.14993539954628,2.5999999999999996,1.07496769977314,2.5999999999999996,1.07496769977314,1.6,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
152322.0,10.485852088,1.0835973524642276E-6,152322.0,58.5,0.28065588896793064,-20649.99999999998,-41399.99999999996,152322.0,401096.0,7972.0,8775.122664543087,2958.4,1176.4371069745575,4.199999999999999,2.14993539954628,2.5999999999999996,1.07496769977314,2.5999999999999996,1.07496769977314,1.6,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
152640.0,10.506732468,1.0857635483573911E-6,152640.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,152640.0,401016.0,8189.999999999999,8864.567420667268,2950.4,1189.1407915895502,4.199999999999999,2.14993539954628,2.5999999999999996,1.07496769977314,2.5999999999999996,1.07496769977314,1.6,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
152958.0,10.527218057,1.0879046015134905E-6,152958.0,66.5,2.1154745208040895,-16649.99999999998,-4685.714285714281,152958.0,404000.0,8508.0,8864.567420667268,3236.0,1008.777477940502,4.999999999999999,1.8856180831641265,2.9999999999999996,0.9428090415820632,2.9999999999999996,0.9428090415820632,1.9999999999999998,0.9428090415820632,0.0,0.0,0.0,0.0,1.0,0.0
153276.0,10.548507505,1.0901231050107169E-6,153276.0,66.5,2.1154745208040895,-16649.99999999998,-4685.714285714281,153276.0,402808.0,8576.0,9071.322334086079,3126.4,1115.4434295133235,5.0,1.632993161855452,3.0,0.816496580927726,3.0,0.816496580927726,2.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
153594.0,10.570297799,1.0923983999520122E-6,153594.0,80.4,5.207769093863706,-4799.9999999999945,-2349.9999999999973,153594.0,403624.0,8844.0,9120.3374693898,3199.2,1034.1404159977503,4.8,1.9888578520235065,2.9,0.9944289260117533,2.9,0.9944289260117533,1.9000000000000001,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
153912.0,10.591733725,1.0946366925601698E-6,153912.0,96.1,4.692082111436764,-1850.0,-3800.0,153912.0,403624.0,9162.0,9120.3374693898,3199.2,1034.1404159977503,4.8,1.9888578520235065,2.9,0.9944289260117533,2.9,0.9944289260117533,1.9000000000000001,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
154230.0,10.612410282,1.0967882476509046E-6,154230.0,77.10000000000001,0.6679968768977602,-11349.999999999989,-22799.999999999978,154230.0,402232.0,9280.0,9304.867304564614,3070.4,1165.6585358595466,4.6,2.065591117977289,2.8,1.0327955589886444,2.8,1.0327955589886444,1.8,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
154548.0,10.633523084,1.0989847604438637E-6,154548.0,49.2,0.0,-Infinity,-Infinity,154548.0,402152.0,9498.0,9405.819711457607,3062.3999999999996,1179.3228942443577,4.6,2.065591117977289,2.8,1.0327955589886444,2.8,1.0327955589886444,1.8,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
154866.0,10.653994568,1.1011333637774214E-6,154866.0,25.3,0.1966673436013677,-12349.999999999989,-10571.428571428562,154866.0,405704.0,9816.0,9405.819711457607,3403.2,1009.7353668714942,5.0,1.8856180831641267,3.0,0.9428090415820634,3.0,0.9428090415820634,2.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
155184.0,10.676039207,1.1034514132859036E-6,155184.0,39.7,0.7008576284137229,-7437.499999999993,-7437.499999999993,155184.0,406464.0,9884.0,9641.346148518658,3477.6,825.3585348871793,5.0,1.632993161855452,3.0,0.816496580927726,3.0,0.816496580927726,2.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
155502.0,10.697866491,1.1057383857220965E-6,155502.0,71.5,3.174516891800076,-3462.4999999999973,-3462.4999999999973,155502.0,405008.0,10052.0,9793.563646032475,3343.2,1053.3870028521226,4.6,2.065591117977289,2.8,1.0327955589886444,2.8,1.0327955589886444,1.8,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
155820.0,10.718892943,1.1079414502973747E-6,155820.0,84.5,1.0773001123250743,-7649.9999999999945,-15399.999999999989,155820.0,405008.0,10370.0,9793.563646032475,3343.2,1053.3870028521226,4.6,2.065591117977289,2.8,1.0327955589886444,2.8,1.0327955589886444,1.8,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
156138.0,10.740476252,1.1101918714841181E-6,156138.0,52.7,0.22191658299090666,-23549.999999999978,-47199.999999999956,156138.0,403040.0,10588.0,9900.757546773882,3149.6,1191.0065957462666,4.599999999999999,2.065591117977289,2.7999999999999994,1.0327955589886444,2.7999999999999994,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
156456.0,10.760869575,1.1123232814510224E-6,156456.0,20.9,0.0,-Infinity,-Infinity,156456.0,404000.0,10906.0,9900.757546773882,3244.0,1191.992542855123,4.599999999999999,2.065591117977289,2.7999999999999994,1.0327955589886444,2.7999999999999994,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
156774.0,10.781374992,1.1144524872262088E-6,156774.0,0.0,0.0,-Infinity,-Infinity,156774.0,401376.0,9174.0,9709.102258533827,2986.3999999999996,1328.9637734382043,4.199999999999999,2.3475755815545347,2.5999999999999996,1.1737877907772674,2.5999999999999996,1.1737877907772674,1.6,1.1737877907772674,0.0,0.0,0.0,0.0,1.0,0.0
157092.0,10.802223187,1.116621557393148E-6,157092.0,17.599999999999998,0.04779268165464301,-20499.99999999998,-11671.428571428562,157092.0,402168.0,9242.0,9922.057358341677,3063.2000000000003,1243.8246393014304,4.800000000000001,1.7511900715418263,2.9000000000000004,0.8755950357709131,2.9000000000000004,0.8755950357709131,1.9000000000000004,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
157410.0,10.823227577,1.1188068782673894E-6,157410.0,49.4,0.9486224811391333,-12549.999999999989,-7128.571428571422,157410.0,402168.0,9560.0,9922.057358341677,3063.2000000000003,1243.8246393014304,4.800000000000001,1.7511900715418263,2.9000000000000004,0.8755950357709131,2.9000000000000004,0.8755950357709131,1.9000000000000004,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
157728.0,10.844882046,1.1210696488585068E-6,157728.0,68.89999999999999,2.790627891275517,-5083.333333333329,-3787.4999999999973,157728.0,403920.0,9828.0,9971.626413646538,3228.0,1060.8457841636446,4.6000000000000005,2.0655911179772892,2.8000000000000003,1.0327955589886446,2.8000000000000003,1.0327955589886446,1.8000000000000005,1.0327955589886446,0.0,0.0,0.0,0.0,1.0,0.0
158046.0,10.866302025,1.1233008679445764E-6,158046.0,87.7,1.4043863024239902,-6049.9999999999945,-12199.999999999989,158046.0,402648.0,9896.0,10198.175218036695,3111.2,1188.4268593396903,4.4,2.118699810942761,2.7,1.0593499054713804,2.7,1.0593499054713804,1.7000000000000004,1.0593499054713804,0.0,0.0,0.0,0.0,1.0,0.0
158364.0,10.886655411,1.1254209850235586E-6,158364.0,63.7,0.3491896165502537,-18049.99999999998,-36199.99999999996,158364.0,402648.0,10214.0,10198.175218036695,3111.2,1188.4268593396903,4.4,2.118699810942761,2.7,1.0593499054713804,2.7,1.0593499054713804,1.7000000000000004,1.0593499054713804,0.0,0.0,0.0,0.0,1.0,0.0
158682.0,10.907579595,1.127600126413932E-6,158682.0,44.2,0.0,-Infinity,-Infinity,158682.0,402568.0,10432.0,10299.002109158171,3103.2,1202.1341023363407,4.4,2.118699810942761,2.7,1.0593499054713804,2.7,1.0593499054713804,1.7000000000000004,1.0593499054713804,0.0,0.0,0.0,0.0,1.0,0.0
159000.0,10.928717362,1.1297806878291933E-6,159000.0,12.4,0.0,-Infinity,-Infinity,159000.0,398760.0,9200.0,10583.530181896356,2857.6000000000004,1316.6303117343828,3.999999999999999,2.357022603955158,2.4999999999999996,1.178511301977579,2.4999999999999996,1.178511301977579,1.5,1.1785113019775793,0.0,0.0,0.0,0.0,1.0,0.0
159318.0,10.950820311,1.1320930667290084E-6,159318.0,29.7,0.37638736154726826,-8687.499999999993,-8687.499999999993,159318.0,404400.0,9518.0,10583.530181896356,3273.6,909.6406127941102,5.2,2.2010098692292237,3.1,1.1005049346146119,3.1,1.1005049346146119,2.0000000000000004,0.8164965809277261,0.0,0.0,0.0,0.0,1.0,0.0
159636.0,10.972985215,1.134411468546158E-6,159636.0,61.5,2.270373454095014,-3749.9999999999964,-4177.777777777775,159636.0,404320.0,9786.0,10630.276467607877,3273.6,1264.5950779245945,5.2,2.2010098692292237,3.1,1.1005049346146119,3.1,1.1005049346146119,2.0000000000000004,0.8164965809277261,0.0,0.0,0.0,0.0,1.0,0.0
159954.0,10.99498202,1.1367122875654276E-6,159954.0,93.30000000000001,17.960523093500427,-569.9999999999989,-644.4444444444432,159954.0,404320.0,10104.0,10630.276467607877,3273.6,1264.5950779245945,5.2,2.2010098692292237,3.1,1.1005049346146119,3.1,1.1005049346146119,2.0000000000000004,0.8164965809277261,0.0,0.0,0.0,0.0,1.0,0.0
160272.0,11.01597713,1.1389004232269849E-6,160272.0,72.8,0.5317164861366321,-13499.999999999989,-27099.999999999978,160272.0,402864.0,10022.0,10937.321427113679,3131.2,1414.1944546474347,4.799999999999999,2.573367875415838,2.8999999999999995,1.286683937707919,2.8999999999999995,1.286683937707919,1.8000000000000003,1.0327955589886446,0.0,0.0,0.0,0.0,1.0,0.0
160590.0,11.037018591,1.1410854639955022E-6,160590.0,41.0,0.0,-Infinity,-Infinity,160590.0,401408.0,9940.0,11239.933768092724,2988.8,1534.8060174208044,4.3999999999999995,2.8362729848243533,2.6999999999999997,1.4181364924121767,2.6999999999999997,1.4181364924121767,1.6000000000000003,1.1737877907772674,0.0,0.0,0.0,0.0,1.0,0.0
160908.0,11.057250481,1.1431864352386189E-6,160908.0,9.2,0.0,-Infinity,-Infinity,160908.0,401408.0,10258.0,11239.933768092724,2988.8,1534.8060174208044,4.3999999999999995,2.8362729848243533,2.6999999999999997,1.4181364924121767,2.6999999999999997,1.4181364924121767,1.6000000000000003,1.1737877907772674,0.0,0.0,0.0,0.0,1.0,0.0
161226.0,11.077114703,1.1452690006113334E-6,161226.0,25.6,0.26809651474530855,-12299.999999999989,-9199.99999999999,161226.0,405256.0,10526.0,11287.16084761797,3360.0,1324.9389084448803,4.6,2.6331223544175333,2.8,1.3165611772087666,2.8,1.3165611772087666,1.7,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
161544.0,11.096261713,1.1472717371346669E-6,161544.0,57.4,1.63661888576917,-6999.9999999999945,-5224.999999999995,161544.0,404320.0,10644.0,11466.86046347861,3273.6000000000004,1354.9595483916771,5.200000000000001,2.2010098692292237,3.1000000000000005,1.1005049346146119,3.1000000000000005,1.1005049346146119,2.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
161862.0,11.115126696,1.1492449742336274E-6,161862.0,89.2,10.131806683530796,-1699.9999999999982,-1249.9999999999986,161862.0,404320.0,10962.0,11466.86046347861,3273.6000000000004,1354.9595483916771,5.200000000000001,2.2010098692292237,3.1000000000000005,1.1005049346146119,3.1000000000000005,1.1005049346146119,2.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
162180.0,11.133988842,1.151210809817061E-6,162180.0,81.89999999999999,4.934977625580348,-4424.999999999997,-2485.714285714284,162180.0,402864.0,10930.0,11757.38538583775,3131.2000000000003,1495.546930798971,4.800000000000001,2.573367875415838,2.9000000000000004,1.286683937707919,2.9000000000000004,1.286683937707919,1.8,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
162498.0,11.152351089,1.1531245453243778E-6,162498.0,50.2,0.0,-Infinity,-Infinity,162498.0,402864.0,11248.0,11757.38538583775,3131.2000000000003,1495.546930798971,4.800000000000001,2.573367875415838,2.9000000000000004,1.286683937707919,2.9000000000000004,1.286683937707919,1.8,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
162816.0,11.170949039,1.1550615758983742E-6,162816.0,18.4,0.0,-Infinity,-Infinity,162816.0,402600.0,11466.0,11853.386764034058,3105.6,1528.7737424339664,4.6,2.7968235951204043,2.8,1.3984117975602022,2.8,1.3984117975602022,1.7,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
163134.0,11.189881542,1.157021186918603E-6,163134.0,0.0,0.0,-Infinity,-Infinity,163134.0,400096.0,10134.0,12170.090842352456,2860.0,1620.7553794450291,4.2,3.0110906108363245,2.6,1.5055453054181622,2.6,1.5055453054181622,1.5,1.2692955176439848,0.0,0.0,0.0,0.0,1.0,0.0
163452.0,11.208790397,1.1590037481342684E-6,163452.0,30.9,0.4104645397839241,-11416.666666666657,-8537.499999999993,163452.0,405288.0,10452.0,12170.090842352456,3360.8,1256.1299295853116,5.200000000000001,2.394437999475729,3.1000000000000005,1.1972189997378646,3.1000000000000005,1.1972189997378646,2.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
163770.0,11.228042174,1.1610168454091616E-6,163770.0,62.7,2.083289581451988,-6116.6666666666615,-4562.499999999995,163770.0,404200.0,10670.0,12256.064258607292,3261.6,1351.4873452772115,5.200000000000001,2.2010098692292237,3.1000000000000005,1.1005049346146119,3.1000000000000005,1.1005049346146119,2.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
164088.0,11.247128332,1.1630153894879165E-6,164088.0,92.10000000000001,15.464623550057707,-887.4999999999986,-777.7777777777766,164088.0,404760.0,10688.0,12491.775071800022,3309.6,1292.5223574253735,4.799999999999999,2.573367875415838,2.8999999999999995,1.286683937707919,2.8999999999999995,1.286683937707919,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
164406.0,11.265684483,1.164958435631909E-6,164406.0,97.6,7.514450867051647,-1100.0,-2300.0,164406.0,404760.0,11006.0,12491.775071800022,3309.6,1292.5223574253735,4.799999999999999,2.573367875415838,2.8999999999999995,1.286683937707919,2.8999999999999995,1.286683937707919,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
164724.0,11.284405798,1.1669126158066025E-6,164724.0,77.7,0.6911539420713234,-11049.999999999989,-22199.999999999978,164724.0,403488.0,11074.0,12695.252831056358,3192.7999999999997,1406.6834754130011,4.6,2.6331223544175333,2.8,1.3165611772087666,2.8,1.3165611772087666,1.7,1.0593499054713804,0.0,0.0,0.0,0.0,1.0,0.0
165042.0,11.3028971,1.1688424039214201E-6,165042.0,48.3,0.0,-Infinity,-Infinity,165042.0,403408.0,11292.0,12785.082453130028,3184.7999999999997,1418.7942298538808,4.599999999999999,2.6331223544175333,2.7999999999999994,1.3165611772087666,2.7999999999999994,1.3165611772087666,1.7,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
165360.0,11.321108582,1.1707515075514562E-6,165360.0,17.1,0.03906796378737273,-82799.99999999993,-11742.857142857132,165360.0,405216.0,11610.0,12785.082453130028,3355.9999999999995,1323.1195461232267,4.599999999999999,2.6331223544175333,2.7999999999999994,1.3165611772087666,2.7999999999999994,1.3165611772087666,1.7,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
165678.0,11.340503553,1.1727908574928398E-6,165678.0,32.4,0.8122828434594778,-33699.99999999996,-5533.333333333328,165678.0,406448.0,11828.0,12877.737033776979,3480.8,1613.3287052275214,6.2,2.3475755815545343,3.6,1.1737877907772671,3.6,1.1737877907772671,2.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
165996.0,11.359166635,1.1747532504854737E-6,165996.0,64.2,3.547719631002691,-17799.99999999998,-2883.3333333333308,165996.0,406448.0,12146.0,12877.737033776979,3480.8,1613.3287052275214,6.2,2.3475755815545343,3.6,1.1737877907772671,3.6,1.1737877907772671,2.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
166314.0,11.378125119,1.1767395634634765E-6,166314.0,64.60000000000001,3.6115709680229875,-17599.99999999998,-2849.9999999999973,166314.0,404992.0,12164.0,13134.03128433071,3338.3999999999996,1751.8966991362374,5.8,2.859681411936962,3.4,1.429840705968481,3.4,1.429840705968481,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
166632.0,11.396837528,1.1786930463702824E-6,166632.0,36.8,0.0,-Infinity,-Infinity,166632.0,403536.0,12182.0,13390.398716161435,3196.0,1868.2593205679154,5.4,3.238655413730965,3.2,1.6193277068654826,3.2,1.6193277068654826,2.1,1.449137674618944,0.0,0.0,0.0,0.0,1.0,0.0
166950.0,11.414839744,1.1805723886420672E-6,166950.0,5.0,0.0,-Infinity,-Infinity,166950.0,403536.0,12500.0,13390.398716161435,3196.0,1868.2593205679154,5.4,3.238655413730965,3.2,1.6193277068654826,3.2,1.6193277068654826,2.1,1.449137674618944,0.0,0.0,0.0,0.0,1.0,0.0
167268.0,11.433071684,1.1824744677761292E-6,167268.0,0.0,0.0,-Infinity,-Infinity,167268.0,403272.0,12668.0,13529.391872676482,3170.3999999999996,1895.9345511441638,5.2,3.457680661303984,3.1,1.728840330651992,3.1,1.728840330651992,2.0,1.5634719199411433,0.0,0.0,0.0,0.0,1.0,0.0
167586.0,11.451189604,1.1843385911927385E-6,167586.0,6.2,-0.12830941142060454,-23349.999999999978,-13299.999999999989,167586.0,397712.0,8636.0,8463.811854661652,2618.4,1220.7570692902918,4.2,3.0110906108363245,2.6,1.505545305418162,2.6,1.505545305418162,1.5999999999999999,1.5055453054181622,0.0,0.0,0.0,0.0,1.0,0.0
167904.0,11.470195417,1.1863033120974352E-6,167904.0,38.0,0.5214600882470879,-15399.999999999985,-8757.14285714285,167904.0,399592.0,8954.0,8463.811854661652,2800.8,1198.5499386990746,5.2,1.9888578520235065,3.1,0.9944289260117533,3.1,0.9944289260117533,2.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
168222.0,11.489236049,1.1882653667575237E-6,168222.0,69.8,2.486906768441952,-7449.9999999999945,-4214.285714285711,168222.0,398320.0,8972.0,8731.329286604137,2683.9999999999995,1269.8836342139562,5.0,2.1081851067789197,3.0,1.0540925533894598,3.0,1.0540925533894598,1.9999999999999996,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
168540.0,11.507800317,1.1901724558011724E-6,168540.0,96.0,8.742471253878557,-1900.0,-1900.0,168540.0,397096.0,9240.0,8785.088376207594,2564.0,1238.5181109338334,4.8,2.3944379994757297,2.9,1.1972189997378648,2.9,1.1972189997378648,1.9,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
168858.0,11.526315168,1.192079066497867E-6,168858.0,64.2,0.0,-Infinity,-Infinity,168858.0,398056.0,9558.0,8785.088376207594,2658.4,1299.0967118219746,4.8,2.3944379994757297,2.9,1.1972189997378648,2.9,1.1972189997378648,1.9,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
