learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
82160.0,9.964321077,1.047773652179139E-6,82160.0,99.9,94.06739439962034,87.5,88.88888888888889,82160.0,408976.0,11160.0,11083.020045697533,3722.3999999999996,1206.524779871696,5.8,1.6865480854231356,3.4,0.8432740427115678,3.4,0.8432740427115678,2.4,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
82318.0,9.983596757,1.0498126661397654E-6,82318.0,99.9,93.28318108543799,83.33333333333334,87.5,82318.0,408896.0,11318.0,11083.020045697533,3714.3999999999996,1196.5702096687291,5.8,1.6865480854231356,3.4,0.8432740427115678,3.4,0.8432740427115678,2.4,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
82476.0,10.00214772,1.0517750183130772E-6,82476.0,99.9,93.28318108543799,83.33333333333334,87.5,82476.0,408896.0,11476.0,11083.020045697533,3714.3999999999996,1196.5702096687291,5.8,1.6865480854231356,3.4,0.8432740427115678,3.4,0.8432740427115678,2.4,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
82634.0,10.021427618,1.053808134076696E-6,82634.0,99.9,93.28318108543799,83.33333333333334,87.5,82634.0,407624.0,11534.0,11187.294380481617,3597.6000000000004,1358.3050876408845,5.6,1.8973665961010278,3.3,0.9486832980505139,3.3,0.9486832980505139,2.3,0.9486832980505139,0.0,0.0,0.0,0.0,1.0,0.0
82792.0,10.03971062,1.0557361245449273E-6,82792.0,99.9,93.28318108543799,83.33333333333334,87.5,82792.0,407624.0,11692.0,11187.294380481617,3597.6000000000004,1358.3050876408845,5.6,1.8973665961010278,3.3,0.9486832980505139,3.3,0.9486832980505139,2.3,0.9486832980505139,0.0,0.0,0.0,0.0,1.0,0.0
82950.0,10.058071002,1.057672274936919E-6,82950.0,99.9,93.28318108543799,83.33333333333334,87.5,82950.0,407624.0,11850.0,11187.294380481617,3597.6000000000004,1358.3050876408845,5.6,1.8973665961010278,3.3,0.9486832980505139,3.3,0.9486832980505139,2.3,0.9486832980505139,0.0,0.0,0.0,0.0,1.0,0.0
83108.0,10.076578974,1.0596279344142325E-6,83108.0,96.7,5.53074544829967,-1550.0,-3200.0,83108.0,408448.0,11958.0,11242.404843567352,3671.2,1260.3516969481177,5.4,2.2705848487901865,3.2,1.1352924243950933,3.2,1.1352924243950933,2.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
83266.0,10.095372336,1.0616204397653883E-6,83266.0,96.6,28.209459459459502,-466.6666666666667,-325.0,83266.0,409824.0,12116.0,11242.404843567352,3805.6,1139.6626401410786,5.800000000000001,1.6865480854231354,3.4000000000000004,0.8432740427115677,3.4000000000000004,0.8432740427115677,2.4000000000000004,0.8432740427115677,0.0,0.0,0.0,0.0,1.0,0.0
83424.0,10.114101359,1.0636061237824058E-6,83424.0,96.6,28.209459459459502,-466.6666666666667,-325.0,83424.0,409824.0,12274.0,11242.404843567352,3805.6,1139.6626401410786,5.800000000000001,1.6865480854231354,3.4000000000000004,0.8432740427115677,3.4000000000000004,0.8432740427115677,2.4000000000000004,0.8432740427115677,0.0,0.0,0.0,0.0,1.0,0.0
83582.0,10.132722568,1.065573208996899E-6,83582.0,96.6,30.98128374812242,-325.0,-277.77777777777777,83582.0,408336.0,12282.000000000002,11404.67740300736,3668.0,1135.231351849579,5.4,2.2705848487901865,3.2,1.1352924243950933,3.2,1.1352924243950933,2.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
83740.0,10.15149604,1.0675619348667533E-6,83740.0,96.6,30.98128374812242,-325.0,-277.77777777777777,83740.0,409480.0,12440.000000000002,11404.67740300736,3780.0,1170.9991934715886,5.6,1.8973665961010278,3.3,0.9486832980505139,3.3,0.9486832980505139,2.3,0.9486832980505139,0.0,0.0,0.0,0.0,1.0,0.0
83898.0,10.16959913,1.0694796453151615E-6,83898.0,96.6,30.98128374812242,-325.0,-277.77777777777777,83898.0,409480.0,12598.000000000002,11404.67740300736,3780.0,1170.9991934715886,5.6,1.8973665961010278,3.3,0.9486832980505139,3.3,0.9486832980505139,2.3,0.9486832980505139,0.0,0.0,0.0,0.0,1.0,0.0
84056.0,10.186209158,1.0712284318184368E-6,84056.0,94.3,18.562121385301168,-850.0,-612.5,84056.0,406976.0,12006.0,11980.191985106081,3534.3999999999996,1424.4333922261471,5.2,2.3944379994757297,3.1,1.1972189997378648,3.1,1.1972189997378648,2.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
84214.0,10.202798036,1.0729885185244443E-6,84214.0,84.7,11.425527973323439,-3724.9999999999973,-1076.9230769230762,84214.0,410128.0,12164.0,11980.191985106081,3817.6,1331.987587529754,5.8,1.6865480854231356,3.4,0.8432740427115678,3.4,0.8432740427115678,2.4,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
84372.0,10.219122488,1.0747228807016224E-6,84372.0,84.7,11.425527973323439,-3724.9999999999973,-1076.9230769230762,84372.0,410680.0,12322.0,11980.191985106081,3870.3999999999996,1326.8685943478604,6.3999999999999995,1.6465452046971292,3.6999999999999997,0.8232726023485646,3.6999999999999997,0.8232726023485646,2.6999999999999997,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
84530.0,10.236249371,1.0765360445709102E-6,84530.0,84.7,10.572337042925332,-7549.9999999999945,-1174.999999999999,84530.0,409224.0,12380.0,12085.459583041655,3753.6000000000004,1488.0468331936927,6.2,1.9321835661585915,3.6,0.9660917830792958,3.6,0.9660917830792958,2.6,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
84688.0,10.25242585,1.0782485924557234E-6,84688.0,84.7,10.572337042925332,-7549.9999999999945,-1174.999999999999,84688.0,409224.0,12538.0,12085.459583041655,3753.6000000000004,1488.0468331936927,6.2,1.9321835661585915,3.6,0.9660917830792958,3.6,0.9660917830792958,2.6,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
84846.0,10.268712768,1.0799728321355096E-6,84846.0,84.7,10.572337042925332,-7549.9999999999945,-1174.999999999999,84846.0,409224.0,12696.0,12085.459583041655,3753.6000000000004,1488.0468331936927,6.2,1.9321835661585915,3.6,0.9660917830792958,3.6,0.9660917830792958,2.6,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
85004.0,10.285212471,1.0817010904765078E-6,85004.0,84.7,10.572337042925332,-7549.9999999999945,-1174.999999999999,85004.0,404888.0,12654.0,12290.579047926642,3328.0,1482.0574287868274,5.8,2.5298221281347035,3.4,1.2649110640673518,3.4,1.2649110640673518,2.4,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
85162.0,10.301418096,1.0834106198032707E-6,85162.0,83.8,2.0224501645055235,-16099.999999999989,-7999.9999999999945,85162.0,407768.0,12812.0,12290.579047926642,3611.2,1663.4067318474924,5.8,2.5298221281347035,3.4,1.2649110640673518,3.4,1.2649110640673518,2.4,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
85320.0,10.317767286,1.0851460537516211E-6,85320.0,82.6,5.174011139328863,-4249.999999999997,-2385.714285714284,85320.0,410312.0,12970.0,12290.579047926642,3852.8,1362.7799039708013,6.2,2.14993539954628,3.6,1.07496769977314,3.6,1.07496769977314,2.6,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
85478.0,10.334055463,1.086875011291569E-6,85478.0,82.6,5.174011139328863,-4249.999999999997,-2385.714285714284,85478.0,410312.0,13128.0,12290.579047926642,3852.8,1362.7799039708013,6.2,2.14993539954628,3.6,1.07496769977314,3.6,1.07496769977314,2.6,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
85636.0,10.351203083,1.0886903705153273E-6,85636.0,82.6,5.174011139328863,-4249.999999999997,-2385.714285714284,85636.0,409224.0,13186.0,12399.48475632041,3753.6000000000004,1488.0468331936927,6.2,1.9321835661585915,3.6,0.9660917830792958,3.6,0.9660917830792958,2.6,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
85794.0,10.367538269,1.0904197201613368E-6,85794.0,82.6,5.174011139328863,-4249.999999999997,-2385.714285714284,85794.0,409224.0,13344.0,12399.48475632041,3753.6000000000004,1488.0468331936927,6.2,1.9321835661585915,3.6,0.9660917830792958,3.6,0.9660917830792958,2.6,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
85952.0,10.38421385,1.0921851062487283E-6,85952.0,82.6,5.174011139328863,-4249.999999999997,-2385.714285714284,85952.0,409224.0,13502.0,12399.48475632041,3753.6000000000004,1488.0468331936927,6.2,1.9321835661585915,3.6,0.9660917830792958,3.6,0.9660917830792958,2.6,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
86110.0,10.40085562,1.0939333772148409E-6,86110.0,82.6,5.174011139328863,-4249.999999999997,-2385.714285714284,86110.0,406080.0,13609.999999999998,12456.59129403653,3444.8,1361.3441723368692,6.0,2.3570226039551585,3.5,1.1785113019775793,3.5,1.1785113019775793,2.5,1.1785113019775793,0.0,0.0,0.0,0.0,1.0,0.0
86268.0,10.417601439,1.0957158685271161E-6,86268.0,80.10000000000001,5.11157734121689,-3216.666666666663,-2387.4999999999973,86268.0,411456.0,13767.999999999998,12456.59129403653,3966.3999999999996,1352.8113278979035,6.0,2.3570226039551585,3.5,1.1785113019775793,3.5,1.1785113019775793,2.5,1.1785113019775793,0.0,0.0,0.0,0.0,1.0,0.0
86426.0,10.434390494,1.0975020238889536E-6,86426.0,80.10000000000001,5.11157734121689,-3216.666666666663,-2387.4999999999973,86426.0,411240.0,13925.999999999998,12456.59129403653,3944.0,1302.3711708520989,6.2,2.1499353995462798,3.6,1.0749676997731399,3.6,1.0749676997731399,2.6,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
86584.0,10.451343546,1.099300854862948E-6,86584.0,80.10000000000001,5.11157734121689,-3216.666666666663,-2387.4999999999973,86584.0,410152.0,13933.999999999998,12625.041254058011,3844.7999999999997,1439.926911725422,6.2,1.9321835661585915,3.6,0.9660917830792958,3.6,0.9660917830792958,2.6,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
86742.0,10.467895751,1.1010571533183474E-6,86742.0,80.10000000000001,5.11157734121689,-3216.666666666663,-2387.4999999999973,86742.0,410152.0,14091.999999999998,12625.041254058011,3844.7999999999997,1439.926911725422,6.2,1.9321835661585915,3.6,0.9660917830792958,3.6,0.9660917830792958,2.6,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
86900.0,10.484250393,1.1027843655938666E-6,86900.0,80.10000000000001,5.11157734121689,-3216.666666666663,-2387.4999999999973,86900.0,408232.0,14249.999999999998,12625.041254058011,3656.0,1795.5441143749897,6.2,1.9321835661585915,3.6,0.9660917830792958,3.6,0.9660917830792958,2.6,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
87058.0,10.501376306,1.1045898063367905E-6,87058.0,80.10000000000001,5.11157734121689,-3216.666666666663,-2387.4999999999973,87058.0,407504.0,13808.0,13170.358132311108,3585.6,1661.8738553545847,5.6,2.503331114069145,3.3,1.2516655570345725,3.3,1.2516655570345725,2.3,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
87216.0,10.517748969,1.1063158382774155E-6,87216.0,78.4,2.807775377969773,-7099.999999999993,-5299.9999999999945,87216.0,407504.0,13966.0,13170.358132311108,3585.6,1661.8738553545847,5.6,2.503331114069145,3.3,1.2516655570345725,3.3,1.2516655570345725,2.3,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
87374.0,10.534151233,1.1080557856998934E-6,87374.0,72.5,3.3405505722239255,-3337.4999999999973,-3337.4999999999973,87374.0,410048.0,14124.0,13170.358132311108,3827.2,1365.9488196040795,6.0,2.160246899469287,3.5,1.0801234497346435,3.5,1.0801234497346435,2.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
87532.0,10.55135456,1.1098758674956455E-6,87532.0,72.5,3.3405505722239255,-3337.4999999999973,-3337.4999999999973,87532.0,408960.0,14182.0,13281.252450980166,3728.0,1489.0557783747092,6.0,1.9436506316151,3.5,0.97182531580755,3.5,0.97182531580755,2.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
87690.0,10.567506185,1.1115846810660854E-6,87690.0,72.5,3.3405505722239255,-3337.4999999999973,-3337.4999999999973,87690.0,408960.0,14340.0,13281.252450980166,3728.0,1489.0557783747092,6.0,1.9436506316151,3.5,0.97182531580755,3.5,0.97182531580755,2.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
87848.0,10.584186164,1.1133493935621873E-6,87848.0,72.5,3.3405505722239255,-3337.4999999999973,-3337.4999999999973,87848.0,408960.0,14498.0,13281.252450980166,3728.0,1489.0557783747092,6.0,1.9436506316151,3.5,0.97182531580755,3.5,0.97182531580755,2.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
88006.0,10.60129829,1.1151533808578398E-6,88006.0,72.5,3.3405505722239255,-3337.4999999999973,-3337.4999999999973,88006.0,407504.0,14456.0,13497.839333266145,3585.6,1661.8738553545847,5.6,2.503331114069145,3.3,1.2516655570345725,3.3,1.2516655570345725,2.3,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
88164.0,10.617738329,1.1168865156825853E-6,88164.0,72.5,3.3405505722239255,-3337.4999999999973,-3337.4999999999973,88164.0,407504.0,14614.0,13497.839333266145,3585.6,1661.8738553545847,5.6,2.503331114069145,3.3,1.2516655570345725,3.3,1.2516655570345725,2.3,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
88322.0,10.634338524,1.1186482841089174E-6,88322.0,72.39999999999999,2.8394809656910396,-5419.999999999995,-3842.8571428571395,88322.0,410240.0,14772.0,13497.839333266145,3848.0,1433.9527343829868,5.6,2.503331114069145,3.3,1.2516655570345725,3.3,1.2516655570345725,2.3,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
88480.0,10.650600209,1.1203733189517231E-6,88480.0,72.39999999999999,3.3234321582693296,-3349.9999999999973,-3349.9999999999973,88480.0,410048.0,14930.0,13497.839333266145,3827.2,1365.9488196040795,6.0,2.160246899469287,3.5,1.0801234497346435,3.5,1.0801234497346435,2.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
88638.0,10.667768504,1.1221896944233747E-6,88638.0,72.39999999999999,3.3234321582693296,-3349.9999999999973,-3349.9999999999973,88638.0,408960.0,14988.0,13611.780028914498,3728.0,1489.0557783747092,6.0,1.9436506316151,3.5,0.97182531580755,3.5,0.97182531580755,2.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
88796.0,10.684219287,1.1239301583850356E-6,88796.0,72.39999999999999,3.3234321582693296,-3349.9999999999973,-3349.9999999999973,88796.0,408960.0,15146.0,13611.780028914498,3728.0,1489.0557783747092,6.0,1.9436506316151,3.5,0.97182531580755,3.5,0.97182531580755,2.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
88954.0,10.701299772,1.1257457983812537E-6,88954.0,72.39999999999999,3.8012450070755155,-2659.9999999999977,-2966.6666666666642,88954.0,410896.0,15304.0,13611.780028914498,3910.4,1205.8040378841736,6.0,1.9436506316151,3.5,0.97182531580755,3.5,0.97182531580755,2.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
89112.0,10.718175506,1.1275333169796414E-6,89112.0,83.6,7.303783588247979,-1539.9999999999989,-1722.222222222221,89112.0,409440.0,15262.0,13834.437706920606,3776.0,1418.3207598345932,5.6,2.503331114069145,3.3,1.2516655570345725,3.3,1.2516655570345725,2.3,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
89270.0,10.734604613,1.1292735277649857E-6,89270.0,99.4,72.43407148764119,40.0,33.33333333333333,89270.0,409440.0,15420.0,13834.437706920606,3776.0,1418.3207598345932,5.6,2.503331114069145,3.3,1.2516655570345725,3.3,1.2516655570345725,2.3,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
89428.0,10.751060905,1.1310205687835247E-6,89428.0,99.9,93.28318108543799,83.33333333333334,87.5,89428.0,410368.0,15578.0,13834.437706920606,3859.2,1384.6354353723905,6.0,2.160246899469287,3.5,1.0801234497346435,3.5,1.0801234497346435,2.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
89586.0,10.768176128,1.1328313293307454E-6,89586.0,99.9,93.28318108543799,83.33333333333334,87.5,89586.0,408960.0,15636.0,13951.204647309532,3728.0,1489.0557783747092,6.0,1.9436506316151,3.5,0.97182531580755,3.5,0.97182531580755,2.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
89744.0,10.785149253,1.1346270561590226E-6,89744.0,99.9,93.28318108543799,83.33333333333334,87.5,89744.0,408960.0,15794.0,13951.204647309532,3728.0,1489.0557783747092,6.0,1.9436506316151,3.5,0.97182531580755,3.5,0.97182531580755,2.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
89902.0,10.801581888,1.1363656000941426E-6,89902.0,99.9,92.2576649117374,75.0,85.71428571428571,89902.0,408960.0,15952.0,13951.204647309532,3728.0,1489.0557783747092,6.0,1.9436506316151,3.5,0.97182531580755,3.5,0.97182531580755,2.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
90060.0,10.81869179,1.1381693529322095E-6,90060.0,93.89999999999999,15.367112492369126,-1425.0,-771.4285714285714,90060.0,407504.0,15910.0,14179.503987563647,3585.6,1661.8738553545847,5.6,2.503331114069145,3.3,1.2516655570345725,3.3,1.2516655570345725,2.3,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
90218.0,10.834569761,1.1398432336624436E-6,90218.0,78.10000000000001,3.8900396727872697,-5374.9999999999945,-3028.5714285714253,90218.0,407504.0,16068.0,14179.503987563647,3585.6,1661.8738553545847,5.6,2.503331114069145,3.3,1.2516655570345725,3.3,1.2516655570345725,2.3,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
90376.0,10.850581797,1.1415395986638274E-6,90376.0,62.8,0.33596424954590925,-18499.99999999998,-37099.99999999996,90376.0,409520.0,16226.0,14179.503987563647,3776.0,1418.3207598345932,5.6,2.503331114069145,3.3,1.2516655570345725,3.3,1.2516655570345725,2.3,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
90534.0,10.867357659,1.1433126152837457E-6,90534.0,62.6,2.0737327188939907,-4574.999999999995,-4574.999999999995,90534.0,408536.0,16284.0,14298.892731024083,3686.4,1241.0679272304155,6.599999999999999,2.4585451886114367,3.7999999999999994,1.2292725943057183,3.7999999999999994,1.2292725943057183,2.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
90692.0,10.883955799,1.145066848722226E-6,90692.0,62.6,2.0737327188939907,-4574.999999999995,-4574.999999999995,90692.0,408536.0,16442.0,14298.892731024083,3686.4,1241.0679272304155,6.599999999999999,2.4585451886114367,3.7999999999999994,1.2292725943057183,3.7999999999999994,1.2292725943057183,2.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
90850.0,10.900932146,1.146861054312168E-6,90850.0,62.6,2.0737327188939907,-4574.999999999995,-4574.999999999995,90850.0,408536.0,16600.0,14298.892731024083,3686.4,1241.0679272304155,6.599999999999999,2.4585451886114367,3.7999999999999994,1.2292725943057183,3.7999999999999994,1.2292725943057183,2.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
91008.0,10.917764911,1.1486332220021628E-6,91008.0,62.6,2.0737327188939907,-4574.999999999995,-4574.999999999995,91008.0,406960.0,16558.0,14532.434987525892,3531.9999999999995,1446.981839707895,6.2,3.011090610836324,3.6,1.505545305418162,3.6,1.505545305418162,2.3,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
91166.0,10.935784584,1.1505303483670156E-6,91166.0,62.6,2.0737327188939907,-4574.999999999995,-4574.999999999995,91166.0,406960.0,16716.0,14532.434987525892,3531.9999999999995,1446.981839707895,6.2,3.011090610836324,3.6,1.505545305418162,3.6,1.505545305418162,2.3,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
91324.0,10.953871157,1.1524345180202683E-6,91324.0,62.6,2.0737327188939907,-4574.999999999995,-4574.999999999995,91324.0,406960.0,16874.0,14532.434987525892,3531.9999999999995,1446.981839707895,6.2,3.011090610836324,3.6,1.505545305418162,3.6,1.505545305418162,2.3,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
91482.0,10.97265748,1.1544424901616546E-6,91482.0,58.099999999999994,1.6893477240732269,-10374.99999999999,-5137.499999999995,91482.0,413160.0,17032.0,14532.434987525892,4133.6,1691.8862057872961,6.4,3.272783388968954,3.7,1.636391694484477,3.7,1.636391694484477,2.3,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
91640.0,10.991314753,1.1564323827561336E-6,91640.0,58.099999999999994,1.6893477240732269,-10374.99999999999,-5137.499999999995,91640.0,412272.0,17040.0,14711.673369584214,4052.8,1780.7152620350187,6.8,2.7406406388125952,3.9,1.3703203194062976,3.9,1.3703203194062976,2.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
91798.0,11.009887195,1.158413227695112E-6,91798.0,58.099999999999994,1.6893477240732269,-10374.99999999999,-5137.499999999995,91798.0,412272.0,17198.0,14711.673369584214,4052.8,1780.7152620350187,6.8,2.7406406388125952,3.9,1.3703203194062976,3.9,1.3703203194062976,2.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
91956.0,11.028630263,1.1604122707605706E-6,91956.0,58.099999999999994,1.6893477240732269,-10374.99999999999,-5137.499999999995,91956.0,412272.0,17356.0,14711.673369584214,4052.8,1780.7152620350187,6.8,2.7406406388125952,3.9,1.3703203194062976,3.9,1.3703203194062976,2.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
92114.0,11.047466468,1.1624141133747406E-6,92114.0,58.099999999999994,1.6893477240732269,-10374.99999999999,-5137.499999999995,92114.0,410808.0,17364.0,14892.671575868,3909.6,1954.6104584915236,6.4,3.272783388968954,3.7,1.636391694484477,3.7,1.636391694484477,2.3,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
92272.0,11.065701667,1.1643520832808907E-6,92272.0,58.099999999999994,1.6893477240732269,-10374.99999999999,-5137.499999999995,92272.0,410808.0,17522.0,14892.671575868,3909.6,1954.6104584915236,6.4,3.272783388968954,3.7,1.636391694484477,3.7,1.636391694484477,2.3,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
92430.0,11.084721527,1.1664029274179302E-6,92430.0,61.3,2.935511055820844,-4199.999999999996,-2876.9230769230744,92430.0,416800.0,17680.0,14892.671575868,4381.6,1914.8339759769137,6.8,2.8982753492378874,3.9,1.4491376746189437,3.9,1.4491376746189437,2.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
92588.0,11.103594305,1.1684293582570193E-6,92588.0,61.4,1.962776332899859,-4724.999999999995,-4724.999999999995,92588.0,415048.0,17738.0,15016.749907279464,4325.6,1879.3816477176151,6.799999999999999,2.7406406388125957,3.8999999999999995,1.3703203194062978,3.8999999999999995,1.3703203194062978,2.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
92746.0,11.121674696,1.1703754227862086E-6,92746.0,61.4,2.2601702597448607,-3759.9999999999964,-4188.888888888885,92746.0,416056.0,17896.0,15016.749907279464,4416.799999999999,1743.1412768651633,6.799999999999999,2.7406406388125957,3.8999999999999995,1.3703203194062978,3.8999999999999995,1.3703203194062978,2.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
92904.0,11.140636843,1.1724116849271055E-6,92904.0,61.4,2.2601702597448607,-3759.9999999999964,-4188.888888888885,92904.0,415096.0,18054.0,15016.749907279464,4322.4,1884.7846443441638,6.799999999999999,2.7406406388125957,3.8999999999999995,1.3703203194062978,3.8999999999999995,1.3703203194062978,2.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
93062.0,11.159599273,1.1744468393602816E-6,93062.0,67.60000000000001,3.006208800091038,-3139.999999999997,-3499.9999999999964,93062.0,414864.0,18162.0,15080.892988591006,4308.0,1909.5726107052215,6.6,3.0983866769659336,3.8,1.5491933384829668,3.8,1.5491933384829668,2.4,1.1737877907772674,0.0,0.0,0.0,0.0,1.0,0.0
93220.0,11.177439981,1.1763616042916325E-6,93220.0,83.39999999999999,7.2034703666021676,-1559.9999999999989,-1744.4444444444432,93220.0,414864.0,18320.0,15080.892988591006,4308.0,1909.5726107052215,6.6,3.0983866769659336,3.8,1.5491933384829668,3.8,1.5491933384829668,2.4,1.1737877907772674,0.0,0.0,0.0,0.0,1.0,0.0
93378.0,11.195707037,1.1783221272836473E-6,93378.0,84.8,7.955770325424847,-1419.9999999999989,-1588.8888888888878,93378.0,414864.0,18478.0,15080.892988591006,4308.0,1909.5726107052215,6.6,3.0983866769659336,3.8,1.5491933384829668,3.8,1.5491933384829668,2.4,1.1737877907772674,0.0,0.0,0.0,0.0,1.0,0.0
93536.0,11.214774103,1.180374391574741E-6,93536.0,84.3,6.765166991306037,-1862.4999999999986,-1862.4999999999986,93536.0,416056.0,18486.0,15270.614482288087,4424.8,1799.9721479326654,6.799999999999999,2.7406406388125957,3.8999999999999995,1.3703203194062978,3.8999999999999995,1.3703203194062978,2.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
93694.0,11.232949795,1.182330713730311E-6,93694.0,84.3,6.765166991306037,-1862.4999999999986,-1862.4999999999986,93694.0,416056.0,18644.0,15270.614482288087,4424.8,1799.9721479326654,6.799999999999999,2.7406406388125957,3.8999999999999995,1.3703203194062978,3.8999999999999995,1.3703203194062978,2.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
93852.0,11.251047181,1.184278607499071E-6,93852.0,84.3,5.836911930523276,-2516.6666666666647,-2142.8571428571413,93852.0,416056.0,18802.0,15270.614482288087,4424.8,1799.9721479326654,6.799999999999999,2.7406406388125957,3.8999999999999995,1.3703203194062978,3.8999999999999995,1.3703203194062978,2.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
94010.0,11.269799318,1.1862908040117071E-6,94010.0,83.3,5.431729636676656,-2683.333333333331,-2285.714285714284,94010.0,414784.0,18910.0,15336.593856235195,4300.0,1984.2446085769432,6.6,3.0983866769659336,3.8,1.5491933384829668,3.8,1.5491933384829668,2.4,1.1737877907772674,0.0,0.0,0.0,0.0,1.0,0.0
94168.0,11.288102116,1.1882547842400451E-6,94168.0,67.5,2.220350201576492,-5316.6666666666615,-4542.857142857138,94168.0,414784.0,19068.0,15336.593856235195,4300.0,1984.2446085769432,6.6,3.0983866769659336,3.8,1.5491933384829668,3.8,1.5491933384829668,2.4,1.1737877907772674,0.0,0.0,0.0,0.0,1.0,0.0
94326.0,11.306655196,1.1902456209577301E-6,94326.0,60.9,1.6243307435288477,-6416.6666666666615,-5485.714285714281,94326.0,414784.0,19226.0,15336.593856235195,4300.0,1984.2446085769432,6.6,3.0983866769659336,3.8,1.5491933384829668,3.8,1.5491933384829668,2.4,1.1737877907772674,0.0,0.0,0.0,0.0,1.0,0.0
