learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
104760.0,9.692961132,1.010622933930162E-6,104760.0,73.6,3.536977491961383,-4299.999999999996,-3199.9999999999973,104760.0,408008.0,11410.0,8310.134375167067,3628.8,1213.7827739024074,5.4,2.4585451886114367,3.2,1.2292725943057183,3.2,1.2292725943057183,2.2,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
104976.0,9.711737581,1.012604824950154E-6,104976.0,83.1,0.972694245868976,-8349.999999999995,-16799.99999999999,104976.0,408008.0,11626.0,8310.134375167067,3628.8,1213.7827739024074,5.4,2.4585451886114367,3.2,1.2292725943057183,3.2,1.2292725943057183,2.2,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
105192.0,9.73153932,1.0146945275227222E-6,105192.0,80.9,0.8389749553516124,-9449.999999999989,-18999.999999999978,105192.0,407928.0,11792.0,8382.521498133283,3628.8,1213.7827739024074,5.4,2.4585451886114367,3.2,1.2292725943057183,3.2,1.2292725943057183,2.2,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
105408.0,9.75090832,1.0167402863073673E-6,105408.0,75.7,3.9586429316723146,-5974.9999999999945,-2937.4999999999973,105408.0,408272.0,12008.0,8382.521498133283,3654.3999999999996,1187.207666941401,5.6000000000000005,2.3190036174568114,3.3000000000000003,1.1595018087284057,3.3000000000000003,1.1595018087284057,2.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
105624.0,9.770673945,1.0188223733681142E-6,105624.0,88.1,9.160305343511459,-2874.9999999999973,-1387.4999999999986,105624.0,407184.0,12024.0,8656.404180335698,3555.2,1312.570065854687,5.6000000000000005,2.118699810942761,3.3000000000000003,1.0593499054713804,3.3000000000000003,1.0593499054713804,2.3000000000000003,1.0593499054713804,0.0,0.0,0.0,0.0,1.0,0.0
105840.0,9.79068625,1.0209404684566574E-6,105840.0,92.60000000000001,14.66789667896686,-1749.9999999999973,-824.9999999999986,105840.0,409120.0,12240.0,8656.404180335698,3737.6,1014.6713972732475,5.6000000000000005,2.118699810942761,3.3000000000000003,1.0593499054713804,3.3000000000000003,1.0593499054713804,2.3000000000000003,1.0593499054713804,0.0,0.0,0.0,0.0,1.0,0.0
106056.0,9.810612245,1.0230432839221313E-6,106056.0,92.60000000000001,14.66789667896686,-1749.9999999999973,-824.9999999999986,106056.0,407928.0,12406.0,8730.692985095742,3628.8,1213.7827739024074,5.4,2.4585451886114367,3.2,1.2292725943057183,3.2,1.2292725943057183,2.2,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
106272.0,9.830180446,1.0251083409340547E-6,106272.0,100.0,100.0,100.0,100.0,106272.0,407928.0,12622.0,8730.692985095742,3628.8,1213.7827739024074,5.4,2.4585451886114367,3.2,1.2292725943057183,3.2,1.2292725943057183,2.2,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
106488.0,9.849516334,1.0271488816611336E-6,106488.0,81.69999999999999,0.8839204471597972,-9049.999999999995,-18199.99999999999,106488.0,407928.0,12838.0,8730.692985095742,3628.8,1213.7827739024074,5.4,2.4585451886114367,3.2,1.2292725943057183,3.2,1.2292725943057183,2.2,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
106704.0,9.86916227,1.0292191333546936E-6,106704.0,61.9,2.0081891319108753,-4662.499999999995,-4662.499999999995,106704.0,407336.0,11754.0,9552.34119063082,3564.0,1287.2199155976073,5.2,2.573367875415838,3.1,1.286683937707919,3.1,1.286683937707919,2.1,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
106920.0,9.889663848,1.0313789569663497E-6,106920.0,61.9,1.7017719481109312,-6249.9999999999945,-5342.857142857138,106920.0,407224.0,11970.0,9552.34119063082,3551.2,1228.858621286888,5.6,2.3190036174568114,3.3,1.1595018087284057,3.3,1.1595018087284057,2.3,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
107136.0,9.910191175,1.0335357154606296E-6,107136.0,61.9,2.0081891319108753,-4662.499999999995,-4662.499999999995,107136.0,406136.0,12086.0,9679.44557640915,3452.0,1341.9097502357517,5.6000000000000005,2.1186998109427604,3.3000000000000003,1.0593499054713802,3.3000000000000003,1.0593499054713802,2.3000000000000003,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
107352.0,9.929679389,1.0355832967693332E-6,107352.0,66.60000000000001,2.4988323213451693,-4074.999999999996,-4074.999999999996,107352.0,406136.0,12302.0,9679.44557640915,3452.0,1341.9097502357517,5.6000000000000005,2.1186998109427604,3.3000000000000003,1.0593499054713802,3.3000000000000003,1.0593499054713802,2.3000000000000003,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
107568.0,9.948520799,1.0375511436108845E-6,107568.0,81.39999999999999,5.5492362690932415,-2224.9999999999986,-2224.9999999999986,107568.0,403720.0,12268.0,9978.309810116474,3215.2,1506.4304239566534,5.2,2.573367875415838,3.1,1.286683937707919,3.1,1.286683937707919,2.1,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
107784.0,9.965831911,1.0393634613310229E-6,107784.0,71.6,0.5009984935010483,-14099.999999999989,-28299.999999999978,107784.0,404680.0,12484.0,9978.309810116474,3309.6,1502.63791750079,5.2,2.573367875415838,3.1,1.286683937707919,3.1,1.286683937707919,2.1,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
108000.0,9.983907567,1.0412290347427557E-6,108000.0,50.0,0.0,-Infinity,-Infinity,108000.0,398952.0,11850.0,10666.796874205282,2875.2000000000003,1866.000643086706,4.8,2.8982753492378874,2.9,1.4491376746189437,2.9,1.4491376746189437,1.9,1.4491376746189437,0.0,0.0,0.0,0.0,1.0,0.0
108216.0,10.002442158,1.043180832420295E-6,108216.0,32.1,0.35572565685974983,-16874.999999999985,-9599.99999999999,108216.0,407056.0,12066.0,10666.796874205282,3517.6000000000004,1486.5802067534437,5.6000000000000005,2.1186998109427604,3.3000000000000003,1.0593499054713802,3.3000000000000003,1.0593499054713802,2.3000000000000003,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
108432.0,10.019974555,1.0450260048243871E-6,108432.0,32.1,0.35572565685974983,-16874.999999999985,-9599.99999999999,108432.0,406816.0,12282.0,10666.796874205282,3493.6,1466.9626368036022,5.6000000000000005,2.1186998109427604,3.3000000000000003,1.0593499054713802,3.3000000000000003,1.0593499054713802,2.3000000000000003,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
108648.0,10.038257937,1.0469580841795575E-6,108648.0,46.9,1.008187797348271,-8749.999999999993,-6537.4999999999945,108648.0,408480.0,12448.0,10726.913193769524,3675.2,1219.6564908020437,5.6000000000000005,2.1186998109427604,3.3000000000000003,1.0593499054713802,3.3000000000000003,1.0593499054713802,2.3000000000000003,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
108864.0,10.056139886,1.048847742476535E-6,108864.0,68.5,2.7369513128967666,-5149.9999999999945,-3837.499999999996,108864.0,408480.0,12664.0,10726.913193769524,3675.2,1219.6564908020437,5.6000000000000005,2.1186998109427604,3.3000000000000003,1.0593499054713802,3.3000000000000003,1.0593499054713802,2.3000000000000003,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
109080.0,10.074110213,1.0507399339933478E-6,109080.0,90.10000000000001,11.067193675889417,-1549.9999999999982,-1137.4999999999986,109080.0,407016.0,12630.0,11006.185129785483,3540.0,1405.90374255613,5.2,2.573367875415838,3.1,1.286683937707919,3.1,1.286683937707919,2.1,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
109296.0,10.091296812,1.0525496026115464E-6,109296.0,85.1,1.1280690112807128,-7349.9999999999945,-14799.999999999989,109296.0,407016.0,12846.0,11006.185129785483,3540.0,1405.90374255613,5.2,2.573367875415838,3.1,1.286683937707919,3.1,1.286683937707919,2.1,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
109512.0,10.109378454,1.0544475275788925E-6,109512.0,63.5,0.34619458975396344,-18149.99999999998,-36399.99999999996,109512.0,405736.0,12811.999999999998,11284.699572626843,3414.4,1544.079675549304,5.0,2.6666666666666665,3.0,1.3333333333333333,3.0,1.3333333333333333,2.0,1.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
109728.0,10.127628785,1.0563780028499097E-6,109728.0,56.39999999999999,1.564136834880598,-5349.999999999995,-5349.999999999995,109728.0,408880.0,13027.999999999998,11284.699572626843,3713.6,1213.7335603646936,6.0,2.357022603955158,3.5,1.178511301977579,3.5,1.178511301977579,2.4000000000000004,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
109944.0,10.144981722,1.0582177199772138E-6,109944.0,56.39999999999999,1.8075518100291372,-4259.999999999996,-4744.444444444441,109944.0,409808.0,13243.999999999998,11284.699572626843,3804.8,1369.4531593141678,6.0,2.357022603955158,3.5,1.178511301977579,3.5,1.178511301977579,2.4000000000000004,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
110160.0,10.163042725,1.0601265612928728E-6,110160.0,57.699999999999996,1.9153179056717373,-4129.999999999997,-4599.999999999996,110160.0,408536.0,13359.999999999998,11404.67740300736,3688.0,1520.5519465714488,5.8,2.529822128134703,3.4,1.2649110640673515,3.4,1.2649110640673515,2.3000000000000003,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
110376.0,10.180376426,1.0619585351108317E-6,110376.0,79.3,5.5432858159782645,-1969.9999999999977,-2199.9999999999977,110376.0,408536.0,13575.999999999998,11404.67740300736,3688.0,1520.5519465714488,5.8,2.529822128134703,3.4,1.2649110640673515,3.4,1.2649110640673515,2.3000000000000003,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
110592.0,10.197948816,1.0638091166631477E-6,110592.0,90.8,5.573232064046028,-1214.2857142857126,-2966.666666666663,110592.0,407080.0,13592.000000000002,11638.06016673073,3545.6000000000004,1686.4038793967607,5.4,2.9514591494904874,3.2,1.4757295747452437,3.2,1.4757295747452437,2.1,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
110808.0,10.215081671,1.0656134099551532E-6,110808.0,69.19999999999999,0.4466969636242555,-15299.999999999989,-30699.999999999978,110808.0,407080.0,13808.000000000002,11638.06016673073,3545.6000000000004,1686.4038793967607,5.4,2.9514591494904874,3.2,1.4757295747452437,3.2,1.4757295747452437,2.1,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
111024.0,10.23328446,1.0675124478599857E-6,111024.0,64.0,0.35374420806138246,-17899.99999999998,-35899.99999999996,111024.0,403272.0,11524.0,11578.236288638938,3172.8,1419.1437794200654,4.6,2.2705848487901865,2.8,1.1352924243950933,2.8,1.1352924243950933,1.8,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
111240.0,10.250737007,1.0693470493699376E-6,111240.0,63.9,2.201946208361304,-5916.6666666666615,-4412.499999999995,111240.0,406336.0,11740.0,11578.236288638938,3464.0,1226.6434780416935,5.6000000000000005,1.8973665961010275,3.3000000000000003,0.9486832980505138,3.3000000000000003,0.9486832980505138,2.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
111456.0,10.267872613,1.0711483342277604E-6,111456.0,63.9,2.201946208361304,-5916.6666666666615,-4412.499999999995,111456.0,406336.0,11956.0,11578.236288638938,3464.0,1226.6434780416935,5.6000000000000005,1.8973665961010275,3.3000000000000003,0.9486832980505138,3.3000000000000003,0.9486832980505138,2.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
111672.0,10.285449837,1.0729902576210529E-6,111672.0,81.10000000000001,5.443265959575747,-3049.9999999999964,-2262.4999999999973,111672.0,405064.0,12022.0,11730.894632929278,3347.2,1361.2031279553964,5.4,2.065591117977289,3.2,1.0327955589886444,3.2,1.0327955589886444,2.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
111888.0,10.302447632,1.074771462448669E-6,111888.0,99.9,92.2576649117374,75.0,85.71428571428571,111888.0,405064.0,12238.0,11730.894632929278,3347.2,1361.2031279553964,5.4,2.065591117977289,3.2,1.0327955589886444,3.2,1.0327955589886444,2.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
112104.0,10.321222629,1.076737618613888E-6,112104.0,89.60000000000001,0.0,-Infinity,-Infinity,112104.0,404800.0,12404.0,11785.58441486887,3321.6,1402.016579391588,5.2,2.3944379994757297,3.1,1.1972189997378648,3.1,1.1972189997378648,2.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
112320.0,10.339249532,1.0786348346047676E-6,112320.0,71.89999999999999,0.5084337690662638,-13949.999999999989,-27999.999999999978,112320.0,406816.0,12620.0,11785.58441486887,3512.0,1370.5525244302833,5.2,2.3944379994757297,3.1,1.1972189997378648,3.1,1.1972189997378648,2.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
112536.0,10.357844379,1.0805975186934646E-6,112536.0,71.8,3.2231495717109815,-4599.999999999996,-3424.9999999999973,112536.0,408000.0,12686.0,11946.756882099844,3635.2000000000003,1394.3387759874652,5.6000000000000005,2.1186998109427604,3.3000000000000003,1.0593499054713802,3.3000000000000003,1.0593499054713802,2.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
112752.0,10.375449225,1.0824557082837398E-6,112752.0,71.8,3.2231495717109815,-4599.999999999996,-3424.9999999999973,112752.0,408000.0,12902.0,11946.756882099844,3635.2000000000003,1394.3387759874652,5.6000000000000005,2.1186998109427604,3.3000000000000003,1.0593499054713802,3.3000000000000003,1.0593499054713802,2.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
112968.0,10.392981167,1.0843191926109783E-6,112968.0,71.8,3.6878667204011237,-3424.9999999999973,-3033.3333333333308,112968.0,410864.0,13118.0,11946.756882099844,3908.7999999999993,1152.0691337280452,5.6000000000000005,2.1186998109427604,3.3000000000000003,1.0593499054713802,3.3000000000000003,1.0593499054713802,2.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
113184.0,10.410437133,1.0861627517423771E-6,113184.0,90.2,12.58585317991264,-1124.9999999999986,-988.8888888888877,113184.0,408240.0,12134.000000000002,12603.901512362485,3659.1999999999994,1417.960726614888,5.2,2.573367875415838,3.1,1.286683937707919,3.1,1.286683937707919,1.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
113400.0,10.427269954,1.0879363188202051E-6,113400.0,97.1,6.270200387847602,-1350.0,-2800.0,113400.0,407280.0,12350.000000000002,12603.901512362485,3564.8,1438.8153151503188,5.2,2.573367875415838,3.1,1.286683937707919,3.1,1.286683937707919,1.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
113616.0,10.444659668,1.089762983737521E-6,113616.0,75.5,0.6117448520940758,-12149.999999999989,-24399.999999999978,113616.0,406040.0,12266.000000000002,12873.422233423404,3443.2,1589.9426125213167,5.0,2.6666666666666665,3.0,1.3333333333333333,3.0,1.3333333333333333,1.8,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
113832.0,10.461995798,1.091601708363625E-6,113832.0,61.199999999999996,3.392708639380896,-9599.99999999999,-2884.615384615382,113832.0,409984.0,12482.000000000002,12873.422233423404,3803.2000000000003,1532.733563858304,6.199999999999999,1.9321835661585918,3.5999999999999996,0.9660917830792959,3.5999999999999996,0.9660917830792959,2.4,0.8432740427115677,0.0,0.0,0.0,0.0,1.0,0.0
114048.0,10.480064266,1.0935126474555161E-6,114048.0,61.199999999999996,3.108518459325559,-19299.99999999998,-3133.3333333333308,114048.0,408816.0,12598.000000000002,12973.156045379928,3713.6,1672.2394299594514,6.3999999999999995,2.3190036174568114,3.6999999999999997,1.1595018087284057,3.6999999999999997,1.1595018087284057,2.5,0.9718253158075503,0.0,0.0,0.0,0.0,1.0,0.0
114264.0,10.497263324,1.0953316368837234E-6,114264.0,61.199999999999996,3.108518459325559,-19299.99999999998,-3133.3333333333308,114264.0,408816.0,12814.000000000002,12973.156045379928,3713.6,1672.2394299594514,6.3999999999999995,2.3190036174568114,3.6999999999999997,1.1595018087284057,3.6999999999999997,1.1595018087284057,2.5,0.9718253158075503,0.0,0.0,0.0,0.0,1.0,0.0
114480.0,10.514776903,1.0971838903647613E-6,114480.0,72.1,5.122694379454802,-13849.999999999989,-2224.999999999998,114480.0,408816.0,13030.000000000002,12973.156045379928,3713.6,1672.2394299594514,6.3999999999999995,2.3190036174568114,3.6999999999999997,1.1595018087284057,3.6999999999999997,1.1595018087284057,2.5,0.9718253158075503,0.0,0.0,0.0,0.0,1.0,0.0
114696.0,10.531894928,1.0989878618461674E-6,114696.0,74.1,5.66175185034093,-12849.999999999989,-2058.333333333331,114696.0,407360.0,13046.0,13167.826953095439,3571.2,1826.572065676882,6.0,2.8674417556808756,3.5,1.4337208778404378,3.5,1.4337208778404378,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
114912.0,10.54909409,1.1008003838954156E-6,114912.0,58.8,0.0,-Infinity,-Infinity,114912.0,407360.0,13262.0,13167.826953095439,3571.2,1826.572065676882,6.0,2.8674417556808756,3.5,1.4337208778404378,3.5,1.4337208778404378,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
115128.0,10.566208262,1.1025975029659554E-6,115128.0,37.2,0.0,-Infinity,-Infinity,115128.0,405904.0,13178.0,13448.358016253635,3428.8,1957.3667572078111,5.6,3.272783388968954,3.3,1.636391694484477,3.3,1.636391694484477,2.1,1.449137674618944,0.0,0.0,0.0,0.0,1.0,0.0
115344.0,10.583640331,1.1044406668609437E-6,115344.0,34.9,0.4307022159139636,-16174.999999999985,-9199.99999999999,115344.0,408712.0,13394.0,13448.358016253635,3696.0,1699.0705956165828,6.2,2.6997942308422114,3.6,1.3498971154211057,3.6,1.3498971154211057,2.4,1.1737877907772674,0.0,0.0,0.0,0.0,1.0,0.0
115560.0,10.601246174,1.1062972491382512E-6,115560.0,40.9,0.6148092342463437,-14674.999999999985,-8342.857142857136,115560.0,407624.0,13460.0,13599.019572503503,3596.8,1791.476907780592,6.2,2.5298221281347035,3.6,1.2649110640673518,3.6,1.2649110640673518,2.4,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
115776.0,10.618557997,1.108122826236132E-6,115776.0,62.5,1.7501571997484853,-9274.99999999999,-5257.142857142852,115776.0,407624.0,13676.0,13599.019572503503,3596.8,1791.476907780592,6.2,2.5298221281347035,3.6,1.2649110640673518,3.6,1.2649110640673518,2.4,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
115992.0,10.635538822,1.1099134987275918E-6,115992.0,84.1,5.752086494688885,-3874.9999999999973,-2171.4285714285697,115992.0,407624.0,13892.0,13599.019572503503,3596.8,1791.476907780592,6.2,2.5298221281347035,3.6,1.2649110640673518,3.6,1.2649110640673518,2.4,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
116208.0,10.653149339,1.1117693711451641E-6,116208.0,79.2,0.0,-Infinity,-Infinity,116208.0,407360.0,14058.0,13652.53334244845,3571.2000000000003,1826.572065676882,6.0,2.8674417556808756,3.5,1.4337208778404378,3.5,1.4337208778404378,2.3000000000000003,1.2516655570345727,0.0,0.0,0.0,0.0,1.0,0.0
116424.0,10.672475455,1.1138060408024607E-6,116424.0,57.599999999999994,0.0,-Infinity,-Infinity,116424.0,407360.0,14274.0,13652.53334244845,3571.2000000000003,1826.572065676882,6.0,2.8674417556808756,3.5,1.4337208778404378,3.5,1.4337208778404378,2.3000000000000003,1.2516655570345727,0.0,0.0,0.0,0.0,1.0,0.0
116640.0,10.691853652,1.115842223301821E-6,116640.0,39.7,0.7008576284137229,-7437.499999999993,-7437.499999999993,116640.0,406168.0,10790.0,11530.274160757073,3448.0000000000005,1570.5014061332981,5.4,3.238655413730965,3.2,1.6193277068654826,3.2,1.6193277068654826,1.9,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
116856.0,10.712042684,1.1179653599609036E-6,116856.0,39.7,0.7008576284137229,-7437.499999999993,-7437.499999999993,116856.0,406504.0,11006.0,11530.274160757073,3478.3999999999996,1463.2678193383163,6.199999999999999,2.3475755815545347,3.5999999999999996,1.1737877907772674,3.5999999999999996,1.1737877907772674,2.3000000000000003,0.8232726023485647,0.0,0.0,0.0,0.0,1.0,0.0
117072.0,10.732191433,1.1200776300492442E-6,117072.0,46.9,1.008187797348271,-6537.4999999999945,-6537.4999999999945,117072.0,405232.0,11022.0,11712.884643274972,3361.6,1578.9585315784718,6.0,2.5385910352879693,3.5,1.2692955176439846,3.5,1.2692955176439846,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
117288.0,10.752358434,1.1221918135642524E-6,117288.0,68.5,2.7369513128967666,-3837.499999999996,-3837.499999999996,117288.0,405232.0,11238.0,11712.884643274972,3361.6,1578.9585315784718,6.0,2.5385910352879693,3.5,1.2692955176439846,3.5,1.2692955176439846,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
117504.0,10.772206599,1.1242650961137826E-6,117504.0,89.7,10.633719719580796,-1187.4999999999986,-1187.4999999999986,117504.0,403776.0,11154.0,11974.625951012693,3219.2,1709.2988036033958,5.6,2.988868236194652,3.3000000000000003,1.4944341180973264,3.3000000000000003,1.4944341180973264,2.0000000000000004,1.1547005383792517,0.0,0.0,0.0,0.0,1.0,0.0
117720.0,10.791497844,1.1262802043929213E-6,117720.0,78.0,0.0,-Infinity,-Infinity,117720.0,403776.0,11370.0,11974.625951012693,3219.2,1709.2988036033958,5.6,2.988868236194652,3.3000000000000003,1.4944341180973264,3.3000000000000003,1.4944341180973264,2.0000000000000004,1.1547005383792517,0.0,0.0,0.0,0.0,1.0,0.0
117936.0,10.810963483,1.128313529370528E-6,117936.0,56.39999999999999,0.0,-Infinity,-Infinity,117936.0,403776.0,11586.0,11974.625951012693,3219.2,1709.2988036033958,5.6,2.988868236194652,3.3000000000000003,1.4944341180973264,3.3000000000000003,1.4944341180973264,2.0000000000000004,1.1547005383792517,0.0,0.0,0.0,0.0,1.0,0.0
118152.0,10.830881417,1.1303969853491681E-6,118152.0,43.3,0.8450034275801386,-6987.499999999993,-6987.499999999993,118152.0,404336.0,8752.0,10259.954515818608,3248.0,1309.1622427253922,5.800000000000001,2.14993539954628,3.4000000000000004,1.07496769977314,3.4000000000000004,1.07496769977314,2.2,0.7888106377466154,0.0,0.0,0.0,0.0,1.0,0.0
118368.0,10.850662595,1.1324653175902215E-6,118368.0,43.3,0.8450034275801386,-6987.499999999993,-6987.499999999993,118368.0,404176.0,8968.0,10259.954515818608,3232.0,1291.8837236979014,5.800000000000001,2.14993539954628,3.4000000000000004,1.07496769977314,3.4000000000000004,1.07496769977314,2.2,0.7888106377466154,0.0,0.0,0.0,0.0,1.0,0.0
118584.0,10.87091492,1.1345752848461864E-6,118584.0,51.7,1.2625312770863575,-5937.4999999999945,-5937.4999999999945,118584.0,402720.0,9034.0,10385.48666810243,3115.2,1398.916151883307,5.6000000000000005,2.319003617456812,3.3000000000000003,1.159501808728406,3.3000000000000003,1.159501808728406,2.1,0.875595035770913,0.0,0.0,0.0,0.0,1.0,0.0
118800.0,10.890207833,1.1365757138748314E-6,118800.0,73.3,3.4818820671506123,-3237.4999999999973,-3237.4999999999973,118800.0,400800.0,9250.0,10385.48666810243,2926.4,1673.7526167932413,5.6000000000000005,2.319003617456812,3.3000000000000003,1.159501808728406,3.3000000000000003,1.159501808728406,2.1,0.875595035770913,0.0,0.0,0.0,0.0,1.0,0.0
119016.0,10.910255027,1.1386629406095516E-6,119016.0,93.30000000000001,16.073754885259007,-737.4999999999986,-737.4999999999986,119016.0,402456.0,9416.0,10431.789023088138,3089.6,1434.065797343731,5.4,2.6331223544175333,3.2,1.3165611772087666,3.2,1.3165611772087666,2.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
119232.0,10.929295454,1.1406406183974106E-6,119232.0,76.8,0.0,-Infinity,-Infinity,119232.0,401496.0,9632.0,10431.789023088138,2995.2,1312.022764030157,5.4,2.6331223544175333,3.2,1.3165611772087666,3.2,1.3165611772087666,2.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
119448.0,10.948436043,1.1426557953571997E-6,119448.0,63.5,2.161559410717751,-4462.499999999995,-4462.499999999995,119448.0,406968.0,9848.0,10431.789023088138,3526.3999999999996,1190.8379122841752,5.4,2.6331223544175333,3.2,1.3165611772087666,3.2,1.3165611772087666,2.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
119664.0,10.968558413,1.1447680902744428E-6,119664.0,63.5,2.161559410717751,-4462.499999999995,-4462.499999999995,119664.0,405768.0,9913.999999999998,10567.9021359755,3414.4,1257.0260494074453,5.8,2.14993539954628,3.4,1.07496769977314,3.4,1.07496769977314,2.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
119880.0,10.987584798,1.1467653369371875E-6,119880.0,63.5,2.161559410717751,-4462.499999999995,-4462.499999999995,119880.0,405768.0,10129.999999999998,10567.9021359755,3414.4,1257.0260494074453,5.8,2.14993539954628,3.4,1.07496769977314,3.4,1.07496769977314,2.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
120096.0,11.007350283,1.1488327237233616E-6,120096.0,63.5,2.161559410717751,-4462.499999999995,-4462.499999999995,120096.0,404312.0,10096.0,10785.793124908956,3272.0,1423.170794778726,5.4,2.6331223544175333,3.2,1.3165611772087666,3.2,1.3165611772087666,2.0,1.0540925533894596,0.0,0.0,0.0,0.0,1.0,0.0
120312.0,11.02714848,1.150913857611831E-6,120312.0,74.2,4.171154774727954,-2479.9999999999977,-2766.6666666666642,120312.0,406328.0,10312.0,10785.793124908956,3462.4,1186.5546014500228,5.4,2.6331223544175333,3.2,1.3165611772087666,3.2,1.3165611772087666,2.0,1.0540925533894596,0.0,0.0,0.0,0.0,1.0,0.0
120528.0,11.047207524,1.1530219959010591E-6,120528.0,79.5,0.7686796909791099,-10149.999999999989,-20399.999999999978,120528.0,406248.0,10478.0,10835.768956972499,3462.4,1186.5546014500228,5.4,2.6331223544175333,3.2,1.3165611772087666,3.2,1.3165611772087666,2.0,1.0540925533894596,0.0,0.0,0.0,0.0,1.0,0.0
120744.0,11.066680928,1.1550685853892724E-6,120744.0,75.7,0.6183745583038698,-12049.999999999989,-24199.999999999978,120744.0,406248.0,10694.0,10835.768956972499,3462.4,1186.5546014500228,5.4,2.6331223544175333,3.2,1.3165611772087666,3.2,1.3165611772087666,2.0,1.0540925533894596,0.0,0.0,0.0,0.0,1.0,0.0
120960.0,11.086412076,1.1571453664209192E-6,120960.0,66.8,2.5226664161224974,-5433.333333333328,-4049.999999999996,120960.0,406856.0,10910.0,10835.768956972499,3513.6,1139.1992509360832,5.800000000000001,2.3475755815545347,3.4000000000000004,1.1737877907772674,3.4000000000000004,1.1737877907772674,2.2,0.9189365834726814,0.0,0.0,0.0,0.0,1.0,0.0
