learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
95128.0,6.122063694,6.293979487626937E-7,95128.0,52.400000000000006,0.020164000537726844,-11799.999999999989,-23699.999999999978,95128.0,403768.0,9878.0,11605.195196788185,3211.2,1203.1378234525844,5.4,2.6331223544175333,3.2,1.3165611772087666,3.2,1.3165611772087666,2.2,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
95504.0,6.140107142,6.312731933160312E-7,95504.0,80.10000000000001,-0.19939175444606516,-9849.999999999989,-19799.999999999978,95504.0,401736.0,7354.0,9732.676918505002,3018.4,1252.5163294566485,5.6000000000000005,2.3190036174568114,3.3000000000000003,1.1595018087284057,3.3000000000000003,1.1595018087284057,2.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
95880.0,6.157749899,6.331146812249347E-7,95880.0,58.599999999999994,1.5359441371076477,-5074.999999999995,-4499.999999999996,95880.0,403464.0,7730.0,9732.676918505002,3181.6,1193.6546308617824,5.6000000000000005,2.3190036174568114,3.3000000000000003,1.1595018087284057,3.3000000000000003,1.1595018087284057,2.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
96256.0,6.176722968,6.350900354649291E-7,96256.0,78.5,4.641095695986955,-3483.3333333333294,-2587.4999999999973,96256.0,402448.0,7856.0,9901.739465591107,3087.2,1213.403367942142,6.199999999999999,1.9321835661585915,3.5999999999999996,0.9660917830792958,3.5999999999999996,0.9660917830792958,2.5999999999999996,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
96632.0,6.196106062,6.371067550708311E-7,96632.0,68.0,2.6716628546401,-5233.333333333328,-3899.999999999996,96632.0,402184.0,8182.0,9942.752804597596,3061.6,1253.1293451019155,6.0,2.3570226039551585,3.5,1.1785113019775793,3.5,1.1785113019775793,2.5,1.1785113019775793,0.0,0.0,0.0,0.0,1.0,0.0
97008.0,6.21579515,6.391528669917706E-7,97008.0,61.0,0.3113353680045247,-19399.99999999998,-38899.99999999996,97008.0,401704.0,8308.0,10127.52026246636,3015.2,1240.5157350428447,5.6000000000000005,2.503331114069145,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
97384.0,6.234022372,6.410515869518203E-7,97384.0,61.0,0.3113353680045247,-19399.99999999998,-38899.99999999996,97384.0,402664.0,8684.0,10127.52026246636,3109.6000000000004,1186.0166009705672,5.6000000000000005,2.503331114069145,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
97760.0,6.253816122,6.431130816426002E-7,97760.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,97760.0,402584.0,8960.0,10212.19314784483,3101.6,1199.7395272863746,5.6000000000000005,2.503331114069145,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
98136.0,6.272425717,6.450455093840425E-7,98136.0,25.5,0.0,-Infinity,-Infinity,98136.0,401392.0,9086.0,10409.530889205975,2984.7999999999997,1326.6416078035377,5.4,2.7968235951204043,3.2,1.3984117975602022,3.2,1.3984117975602022,2.2,1.3984117975602022,0.0,0.0,0.0,0.0,1.0,0.0
98512.0,6.291254297,6.470166533870497E-7,98512.0,19.2,0.0764266934448661,-20099.99999999998,-11442.857142857132,98512.0,404672.0,9112.0,10668.749796589205,3308.0,1216.8608064286655,5.800000000000001,2.14993539954628,3.4000000000000004,1.07496769977314,3.4000000000000004,1.07496769977314,2.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
98888.0,6.310178325,6.490076593893102E-7,98888.0,56.8,1.5927397310201548,-7099.9999999999945,-5299.999999999995,98888.0,406688.0,9488.0,10668.749796589205,3498.4,934.2018815842514,5.800000000000001,2.14993539954628,3.4000000000000004,1.07496769977314,3.4000000000000004,1.07496769977314,2.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
99264.0,6.329562071,6.510391295491943E-7,99264.0,94.39999999999999,18.84998840714108,-833.3333333333334,-600.0,99264.0,405112.0,9664.0,10834.102536794535,3352.0,1150.9501388949143,5.4,2.6331223544175333,3.2,1.3165611772087666,3.2,1.3165611772087666,2.2,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
99640.0,6.348874971,6.530580986512326E-7,99640.0,70.3,0.4705030763662554,-14749.999999999989,-29599.999999999978,99640.0,404096.0,9940.0,10924.488292109816,3252.0,1280.3791105241708,5.4,2.6331223544175333,3.2,1.3165611772087666,3.2,1.3165611772087666,2.2,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
100016.0,6.366631273,6.54901626120048E-7,100016.0,32.7,0.0,-Infinity,-Infinity,100016.0,401328.0,9616.0,11340.194001867869,2980.7999999999997,1400.942920559816,4.8,2.898275349237888,2.9,1.449137674618944,2.9,1.449137674618944,1.9,1.449137674618944,0.0,0.0,0.0,0.0,1.0,0.0
100392.0,6.384432083,6.567497745803617E-7,100392.0,0.0,0.0,-Infinity,-Infinity,100392.0,401328.0,9992.0,11340.194001867869,2980.7999999999997,1400.942920559816,4.8,2.898275349237888,2.9,1.449137674618944,2.9,1.449137674618944,1.9,1.449137674618944,0.0,0.0,0.0,0.0,1.0,0.0
100768.0,6.402456076,6.586020704517883E-7,100768.0,0.0,0.0,-Infinity,-Infinity,100768.0,397248.0,6568.0,5760.015432078093,2580.8,1252.4717606042507,4.0,2.7080128015453204,2.5,1.3540064007726602,2.5,1.3540064007726602,1.5000000000000002,1.3540064007726602,0.0,0.0,0.0,0.0,1.0,0.0
101144.0,6.421178467,6.605268369909373E-7,101144.0,32.9,0.08398306043802362,-16674.999999999985,-9485.714285714275,101144.0,397392.0,6844.0,5869.885480616769,2593.6,862.1362614652821,5.2,1.7511900715418263,3.1,0.8755950357709131,3.1,0.8755950357709131,2.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
101520.0,6.440252899,6.624941905160991E-7,101520.0,68.5,1.7307860289254986,-7774.999999999992,-4399.999999999995,101520.0,398688.0,6820.0,6201.254353399444,2721.6000000000004,1246.2312252012732,4.8,2.2010098692292237,2.9,1.1005049346146119,2.9,1.1005049346146119,1.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
101896.0,6.458428213,6.643688082278517E-7,101896.0,60.4,0.0,-Infinity,-Infinity,101896.0,398688.0,7196.0,6201.254353399444,2721.6000000000004,1246.2312252012732,4.8,2.2010098692292237,2.9,1.1005049346146119,2.9,1.1005049346146119,1.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
102272.0,6.477538784,6.663326117130781E-7,102272.0,22.8,0.0,-Infinity,-Infinity,102272.0,397216.0,7172.0,6522.610247779983,2577.6000000000004,1333.7482021231242,4.3999999999999995,2.503331114069145,2.6999999999999997,1.2516655570345725,2.6999999999999997,1.2516655570345725,1.7,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
102648.0,6.496321639,6.682614173958655E-7,102648.0,0.0,0.0,-Infinity,-Infinity,102648.0,396944.0,7348.0,6717.307661721489,2551.2,1360.0650964812921,4.2,2.6997942308422114,2.6,1.3498971154211057,2.6,1.3498971154211057,1.6,1.3498971154211057,0.0,0.0,0.0,0.0,1.0,0.0
103024.0,6.514098442,6.700982435236703E-7,103024.0,11.899999999999999,0.0267805672941203,-43949.99999999996,-87999.99999999993,103024.0,399408.0,7624.000000000001,6826.4192663504045,2792.7999999999997,1173.1299823785748,4.6,2.2705848487901865,2.8,1.1352924243950933,2.8,1.1352924243950933,1.8,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
103400.0,6.531650597,6.719224646209964E-7,103400.0,49.4,1.134800550206334,-12549.999999999989,-6224.9999999999945,103400.0,401744.0,8000.000000000001,6826.4192663504045,3015.2,972.9383673525608,4.6,2.2705848487901865,2.8,1.1352924243950933,2.8,1.1352924243950933,1.8,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
103776.0,6.551426475,6.739769410029299E-7,103776.0,87.0,8.337093862815921,-3149.9999999999973,-1524.9999999999986,103776.0,401576.0,8126.000000000001,7075.191399060052,3004.0,1025.271779686841,5.6000000000000005,1.6465452046971292,3.3000000000000003,0.8232726023485646,3.3000000000000003,0.8232726023485646,2.3000000000000003,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
104152.0,6.570559103,6.759527123309835E-7,104152.0,99.9,93.28318108543799,75.0,87.5,104152.0,399176.0,8352.0,7238.784428341544,2768.7999999999997,706.2836697972157,5.2,2.2010098692292237,3.1,1.1005049346146119,3.1,1.1005049346146119,2.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
104528.0,6.58913411,6.778786267772604E-7,104528.0,85.8,1.1926465062554747,-6999.9999999999945,-14099.999999999989,104528.0,400784.0,8228.0,7645.623294117724,2927.2,1092.5554956665183,5.000000000000001,2.3094010767585034,3.0000000000000004,1.1547005383792517,3.0000000000000004,1.1547005383792517,2.0000000000000004,1.1547005383792517,0.0,0.0,0.0,0.0,1.0,0.0
104904.0,6.607031749,6.797343096044243E-7,104904.0,48.199999999999996,0.0,-Infinity,-Infinity,104904.0,400784.0,8604.0,7645.623294117724,2927.2,1092.5554956665183,5.000000000000001,2.3094010767585034,3.0000000000000004,1.1547005383792517,3.0000000000000004,1.1547005383792517,2.0000000000000004,1.1547005383792517,0.0,0.0,0.0,0.0,1.0,0.0
105280.0,6.624808677,6.815719948464547E-7,105280.0,10.6,0.0,-Infinity,-Infinity,105280.0,399592.0,8830.0,7804.735030024331,2810.4,1212.0288958784954,4.800000000000001,2.573367875415838,2.9000000000000004,1.286683937707919,2.9000000000000004,1.286683937707919,1.9000000000000004,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
105656.0,6.643066483,6.834457498128958E-7,105656.0,0.0,0.0,-Infinity,-Infinity,105656.0,396704.0,7356.000000000001,7364.32843736164,2527.2000000000003,1219.483023434293,4.2,2.6997942308422114,2.6,1.3498971154211057,2.6,1.3498971154211057,1.6,1.349897115421106,0.0,0.0,0.0,0.0,1.0,0.0
106032.0,6.661296622,6.853303988100833E-7,106032.0,21.5,0.11960200524212998,-19524.99999999998,-11114.285714285705,106032.0,399616.0,7432.0,7611.394966320781,2811.9999999999995,1217.9239166165787,5.0,1.8856180831641267,3.0,0.9428090415820634,3.0,0.9428090415820634,2.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
106408.0,6.679913113,6.872549892421312E-7,106408.0,59.099999999999994,1.4942052581381915,-10124.99999999999,-5742.857142857138,106408.0,399616.0,7808.0,7611.394966320781,2811.9999999999995,1217.9239166165787,5.0,1.8856180831641267,3.0,0.9428090415820634,3.0,0.9428090415820634,2.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
106784.0,6.698501322,6.89189543392631E-7,106784.0,92.9,15.24209722089593,-1083.3333333333314,-787.4999999999986,106784.0,402296.0,8134.000000000001,7663.22386466688,3068.0,966.1525069401138,4.8,2.2010098692292237,2.9,1.1005049346146119,2.9,1.1005049346146119,1.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
107160.0,6.718198997,6.912330825383855E-7,107160.0,84.1,1.0455563853621512,-7849.9999999999945,-15799.999999999989,107160.0,401024.0,8210.0,7928.32474948733,2951.2,1085.7653521825052,4.6,2.270584848790187,2.8,1.1352924243950935,2.8,1.1352924243950935,1.8,1.1352924243950935,0.0,0.0,0.0,0.0,1.0,0.0
107536.0,6.737032753,6.9318660445401E-7,107536.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,107536.0,400944.0,8486.0,8032.745483332582,2943.2000000000003,1099.4589376395807,4.6,2.2705848487901865,2.8,1.1352924243950933,2.8,1.1352924243950933,1.8,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
107912.0,6.755050539,6.950554902897419E-7,107912.0,12.7,0.0,-Infinity,-Infinity,107912.0,400944.0,8862.0,8032.745483332582,2943.2000000000003,1099.4589376395807,4.6,2.2705848487901865,2.8,1.1352924243950933,2.8,1.1352924243950933,1.8,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
108288.0,6.773758534,6.969819904479505E-7,108288.0,0.0,0.0,-Infinity,-Infinity,108288.0,398056.0,7187.999999999998,7187.179944564875,2660.0,1144.7751841397603,3.9999999999999996,2.3570226039551585,2.5,1.1785113019775793,2.5,1.1785113019775793,1.5,1.1785113019775793,0.0,0.0,0.0,0.0,1.0,0.0
108664.0,6.793365581,6.99007768129648E-7,108664.0,36.1,0.4648090918153703,-15874.999999999985,-9028.57142857142,108664.0,399376.0,7164.0,7472.170590486631,2788.0,1058.1073249491806,5.0,1.632993161855452,3.0,0.816496580927726,3.0,0.816496580927726,2.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
109040.0,6.813858632,7.011329754633867E-7,109040.0,73.4,3.5001160900859416,-4333.333333333329,-3224.9999999999973,109040.0,400864.0,7190.0,7731.788638830963,2927.2,906.9525039628284,4.6,2.065591117977289,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
109416.0,6.831810371,7.029946390768799E-7,109416.0,99.7,39.903846153846054,-50.0,-200.0,109416.0,400864.0,7566.0,7731.788638830963,2927.2,906.9525039628284,4.6,2.065591117977289,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
109792.0,6.849677792,7.048416790089111E-7,109792.0,70.89999999999999,0.4842416283650974,-14449.999999999989,-28999.999999999978,109792.0,399592.0,7692.0,7936.553968120477,2810.3999999999996,1015.6048225346093,4.3999999999999995,2.118699810942761,2.6999999999999997,1.0593499054713804,2.6999999999999997,1.0593499054713804,1.7,1.0593499054713804,0.0,0.0,0.0,0.0,1.0,0.0
110168.0,6.868236583,7.067598050384924E-7,110168.0,33.6,0.0,-Infinity,-Infinity,110168.0,399512.0,7968.0,8031.880919878675,2802.4,1029.0158405000382,4.3999999999999995,2.1186998109427604,2.6999999999999997,1.0593499054713802,2.6999999999999997,1.0593499054713802,1.7,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
110544.0,6.886562861,7.086402078408455E-7,110544.0,0.0,0.0,-Infinity,-Infinity,110544.0,396624.0,6244.0,6856.464913576901,2519.2000000000003,1035.3568145008433,3.8,2.1499353995462798,2.4000000000000004,1.0749676997731399,2.4000000000000004,1.0749676997731399,1.4,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
110920.0,6.904487242,7.104920602022067E-7,110920.0,1.2,-0.19308464895912766,-24599.999999999978,-16366.666666666652,110920.0,399360.0,6620.0,6856.464913576901,2781.6,1017.5075429695842,3.8,2.1499353995462798,2.4000000000000004,1.0749676997731399,2.4000000000000004,1.0749676997731399,1.4,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
111296.0,6.923171773,7.124258501720383E-7,111296.0,38.800000000000004,0.5463450781816194,-10099.99999999999,-8642.857142857134,111296.0,400064.0,6896.0,6947.42158406028,2855.1999999999994,902.3461764878391,5.0,1.3333333333333333,3.0,0.6666666666666666,3.0,0.6666666666666666,2.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
111672.0,6.942259235,7.144041074747216E-7,111672.0,66.9,2.534687050952849,-4037.499999999996,-4037.499999999996,111672.0,400624.0,6971.999999999999,7180.993431738164,2903.2000000000003,837.6598089651643,4.599999999999999,1.837873166945363,2.7999999999999994,0.9189365834726815,2.7999999999999994,0.9189365834726815,1.7999999999999998,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
112048.0,6.961009427,7.163470214810343E-7,112048.0,90.5,1.867614246756499,-4649.9999999999945,-9399.999999999989,112048.0,400544.0,7298.0,7231.297716638878,2903.2000000000003,837.6598089651643,4.599999999999999,1.837873166945363,2.7999999999999994,0.9189365834726815,2.7999999999999994,0.9189365834726815,1.7999999999999998,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
112424.0,6.978982731,7.182094335609381E-7,112424.0,57.699999999999996,0.2716007469020638,-21049.99999999998,-42199.99999999996,112424.0,400544.0,7674.0,7231.297716638878,2903.2000000000003,837.6598089651643,4.599999999999999,1.837873166945363,2.7999999999999994,0.9189365834726815,2.7999999999999994,0.9189365834726815,1.7999999999999998,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
112800.0,6.997642419,7.201368291571939E-7,112800.0,29.599999999999998,0.0,-Infinity,-Infinity,112800.0,399272.0,7550.000000000001,7569.125885243729,2778.3999999999996,965.0537348309218,4.3999999999999995,1.8973665961010275,2.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,1.7000000000000002,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
113176.0,7.017034461,7.221253826965594E-7,113176.0,0.0,0.0,-Infinity,-Infinity,113176.0,396384.0,5476.0,4837.35464897913,2495.2,964.0097740398925,3.8,1.9321835661585918,2.4000000000000004,0.9660917830792959,2.4000000000000004,0.9660917830792959,1.4,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
113552.0,7.035430554,7.240313380949588E-7,113552.0,14.299999999999999,-0.007935285413549762,-14183.33333333332,-12142.857142857132,113552.0,400488.0,5752.0,4945.255863507525,2896.8,870.4651119436729,4.799999999999999,1.1352924243950933,2.8999999999999995,0.5676462121975466,2.8999999999999995,0.5676462121975466,1.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
113928.0,7.05482462,7.260406900149351E-7,113928.0,51.9,1.068704802178541,-7916.666666666659,-6771.428571428565,113928.0,400488.0,6128.0,4945.255863507525,2896.8,870.4651119436729,4.799999999999999,1.1352924243950933,2.8999999999999995,0.5676462121975466,2.8999999999999995,0.5676462121975466,1.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
114304.0,7.073481157,7.279666017879789E-7,114304.0,59.099999999999994,1.4942052581381915,-6716.6666666666615,-5742.857142857138,114304.0,399032.0,6204.0,5211.0992655634145,2754.3999999999996,1019.4206633617396,4.3999999999999995,1.6465452046971292,2.6999999999999997,0.8232726023485646,2.6999999999999997,0.8232726023485646,1.7000000000000002,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
114680.0,7.092563554,7.299292872978928E-7,114680.0,32.0,0.0,-Infinity,-Infinity,114680.0,397576.0,6180.0,5517.648452415616,2612.0,1129.4537519428486,4.0,1.9436506316151,2.5,0.97182531580755,2.5,0.97182531580755,1.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
115056.0,7.111380556,7.318633909394028E-7,115056.0,0.0,0.0,-Infinity,-Infinity,115056.0,397312.0,6406.0,5671.811390062653,2586.4,1160.4385377950873,3.8,2.14993539954628,2.4000000000000004,1.07496769977314,2.4000000000000004,1.07496769977314,1.4,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
115432.0,7.129022951,7.336841383055158E-7,115432.0,35.099999999999994,0.10774203478529072,-32349.99999999997,-64799.99999999994,115432.0,398928.0,6782.0,5671.811390062653,2736.8,1012.7749338656969,4.199999999999999,1.6865480854231356,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
115808.0,7.147434378,7.355838710055724E-7,115808.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,115808.0,398848.0,7058.0,5784.317879692759,2736.8,1012.7749338656969,4.199999999999999,1.6865480854231356,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115679,0.0,0.0,0.0,0.0,1.0,0.0
116184.0,7.167812638,7.377150140855602E-7,116184.0,68.5,2.7369513128967666,-7774.999999999992,-3837.499999999996,116184.0,404248.0,7134.0,6071.10643403106,3268.0,941.7468402448245,4.799999999999999,1.1352924243950933,2.8999999999999995,0.5676462121975466,2.8999999999999995,0.5676462121975466,1.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
116560.0,7.187507454,7.397619250691491E-7,116560.0,62.5,2.064224975450743,-9274.99999999999,-4587.499999999995,116560.0,401744.0,7360.0,6236.98645180507,3022.4,1124.8201041351754,4.3999999999999995,1.6465452046971292,2.6999999999999997,0.8232726023485646,2.6999999999999997,0.8232726023485646,1.7000000000000002,0.8232726023485645,0.0,0.0,0.0,0.0,1.0,0.0
116936.0,7.205972882,7.416810639628494E-7,116936.0,56.3,0.0,-Infinity,-Infinity,116936.0,401744.0,7736.0,6236.98645180507,3022.4,1124.8201041351754,4.3999999999999995,1.6465452046971292,2.6999999999999997,0.8232726023485646,2.6999999999999997,0.8232726023485646,1.7000000000000002,0.8232726023485645,0.0,0.0,0.0,0.0,1.0,0.0
117312.0,7.224843924,7.436410310208524E-7,117312.0,18.8,0.0,-Infinity,-Infinity,117312.0,401472.0,8012.0,6356.099432828281,2996.0,1167.1366672331053,4.199999999999999,1.9321835661585915,2.5999999999999996,0.9660917830792958,2.5999999999999996,0.9660917830792958,1.6,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
117688.0,7.24329522,7.455561044454301E-7,117688.0,0.0,0.0,-Infinity,-Infinity,117688.0,401200.0,8188.0,6582.805886043833,2969.6,1207.33049880028,4.0,2.160246899469287,2.5,1.0801234497346435,2.5,1.0801234497346435,1.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
118064.0,7.262667344,7.475585723751344E-7,118064.0,32.2,0.0946006878442583,-33799.99999999996,-67699.99999999994,118064.0,399568.0,8164.0,6963.396361610395,2808.8,1185.3352830880103,4.199999999999999,1.6865480854231356,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
118440.0,7.281678109,7.495407627951576E-7,118440.0,51.0,0.8289886985525281,-9699.99999999999,-6024.9999999999945,118440.0,403040.0,8540.0,6963.396361610395,3143.2,899.7892098831937,4.199999999999999,1.6865480854231356,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
118816.0,7.301966999,7.516514742671217E-7,118816.0,81.2,6.056366180291784,-4599.9999999999945,-1779.999999999998,118816.0,402136.0,8816.0,7082.8431202919255,3060.0,944.9129295572394,4.799999999999999,1.1352924243950933,2.8999999999999995,0.5676462121975466,2.8999999999999995,0.5676462121975466,1.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
119192.0,7.321009876,7.536372099568151E-7,119192.0,61.9,2.1219750295432194,-9424.99999999999,-3709.9999999999964,119192.0,403080.0,9142.0,7147.06622017423,3153.6000000000004,853.2066572642293,4.6,1.5776212754932308,2.8,0.7888106377466154,2.8,0.7888106377466154,1.7999999999999998,0.7888106377466154,0.0,0.0,0.0,0.0,1.0,0.0
119568.0,7.340341282,7.556451509568297E-7,119568.0,43.1,0.0,-Infinity,-Infinity,119568.0,401504.0,9268.0,7435.649863252632,2999.2000000000003,1048.1692823415713,4.199999999999999,1.932183566158592,2.5999999999999996,0.9660917830792958,2.5999999999999996,0.9660917830792958,1.6,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
119944.0,7.358252961,7.575056258050223E-7,119944.0,5.5,0.0,-Infinity,-Infinity,119944.0,401504.0,9644.0,7435.649863252632,2999.2000000000003,1048.1692823415713,4.199999999999999,1.932183566158592,2.5999999999999996,0.9660917830792958,2.5999999999999996,0.9660917830792958,1.6,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
120320.0,7.376441674,7.593911116543531E-7,120320.0,14.399999999999999,0.033400055588904694,-42699.99999999996,-85499.99999999993,120320.0,400704.0,9670.0,7806.870193760251,2912.7999999999997,1097.3808009174493,4.199999999999999,1.6865480854231356,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
120696.0,7.394491779,7.612569617834868E-7,120696.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,120696.0,399576.0,9796.0,8085.652588244055,2809.6000000000004,1184.3410920094861,4.199999999999999,1.6865480854231356,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
121072.0,7.413279563,7.632115088889018E-7,121072.0,63.1,2.1220159151193654,-4512.499999999995,-4512.499999999995,121072.0,402136.0,9972.0,8315.981935740094,3060.0,944.9129295572394,4.799999999999999,1.1352924243950933,2.8999999999999995,0.5676462121975466,2.8999999999999995,0.5676462121975466,1.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
121448.0,7.431945982,7.651534300449526E-7,121448.0,73.5,3.008564526755037,-4316.666666666662,-3685.7142857142826,121448.0,402136.0,10348.0,8315.981935740094,3060.0,944.9129295572394,4.799999999999999,1.1352924243950933,2.8999999999999995,0.5676462121975466,2.8999999999999995,0.5676462121975466,1.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
121824.0,7.450804036,7.671129067872748E-7,121824.0,63.800000000000004,2.1917689780390823,-4424.999999999995,-4424.999999999995,121824.0,401648.0,9374.0,8751.031685210353,3004.8,856.6120345744495,4.3999999999999995,1.646545204697129,2.6999999999999997,0.8232726023485645,2.6999999999999997,0.8232726023485645,1.7,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
122200.0,7.469303586,7.690347497212177E-7,122200.0,75.6,0.615046230296078,-12099.999999999989,-24299.999999999978,122200.0,401568.0,9700.0,8806.563209081938,3004.8,856.6120345744495,4.3999999999999995,1.646545204697129,2.6999999999999997,0.8232726023485645,2.6999999999999997,0.8232726023485645,1.7,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
122576.0,7.488073946,7.709798312507356E-7,122576.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,122576.0,400560.0,9926.0,8969.237549659516,2905.6,985.0927987871103,4.3999999999999995,1.646545204697129,2.6999999999999997,0.8232726023485645,2.6999999999999997,0.8232726023485645,1.7,0.8232726023485645,0.0,0.0,0.0,0.0,1.0,0.0
122952.0,7.506133093,7.728512132204235E-7,122952.0,29.299999999999997,0.0,-Infinity,-Infinity,122952.0,400560.0,10302.0,8969.237549659516,2905.6,985.0927987871103,4.3999999999999995,1.646545204697129,2.6999999999999997,0.8232726023485645,2.6999999999999997,0.8232726023485645,1.7,0.8232726023485645,0.0,0.0,0.0,0.0,1.0,0.0
123328.0,7.523903982,7.746799621886402E-7,123328.0,0.0,0.0,-Infinity,-Infinity,123328.0,397784.0,8278.0,7910.787290501215,2633.5999999999995,1040.4771554969918,3.8,1.6865480854231356,2.4000000000000004,0.8432740427115679,2.4000000000000004,0.8432740427115679,1.4,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
