learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
47740.0,2.854322777,2.921377529039751E-7,47740.0,77.9,3.661726242371389,-3583.3333333333294,-2662.4999999999973,47740.0,416144.0,11190.0,10006.803241350912,4435.2,1015.7318981349798,6.3999999999999995,1.349897115421106,3.6999999999999997,0.674948557710553,3.6999999999999997,0.674948557710553,2.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
48048.0,2.871472815,2.939775748960653E-7,48048.0,95.1,18.664099329393828,-1125.0,-600.0,48048.0,414680.0,11448.0,10065.894010082871,4292.0,1342.7414742483627,6.0,2.160246899469287,3.5,1.0801234497346435,3.5,1.0801234497346435,2.4000000000000004,0.966091783079296,0.0,0.0,0.0,0.0,1.0,0.0
48356.0,2.888342431,2.957873137733154E-7,48356.0,84.6,5.9679802654877765,-3749.9999999999973,-2099.9999999999986,48356.0,414680.0,11756.0,10065.894010082871,4292.0,1342.7414742483627,6.0,2.160246899469287,3.5,1.0801234497346435,3.5,1.0801234497346435,2.4000000000000004,0.966091783079296,0.0,0.0,0.0,0.0,1.0,0.0
48664.0,2.904507236,2.975132455078864E-7,48664.0,84.7,1.0937863625785602,-7549.9999999999945,-15199.999999999989,48664.0,412720.0,10764.0,10658.330075579383,4099.2,1556.0826027774574,6.0,1.9436506316151,3.5,0.97182531580755,3.5,0.97182531580755,2.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
48972.0,2.920930857,2.9926681127502475E-7,48972.0,77.3,0.6755810697283631,-11249.999999999989,-22599.999999999978,48972.0,412720.0,11072.0,10658.330075579383,4099.2,1556.0826027774574,6.0,1.9436506316151,3.5,0.97182531580755,3.5,0.97182531580755,2.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
49280.0,2.93721001,3.01003806546676E-7,49280.0,61.8,0.32199648256677577,-18999.99999999998,-38099.99999999996,49280.0,412448.0,11280.000000000002,10762.589527308628,4072.7999999999997,1606.7212162247274,5.800000000000001,2.3475755815545347,3.4000000000000004,1.1737877907772674,3.4000000000000004,1.1737877907772674,2.3000000000000003,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
49588.0,2.953819955,3.0277802257882837E-7,49588.0,48.3,0.7197339212056453,-25749.999999999978,-8516.666666666659,49588.0,412896.0,11488.0,10869.938157853316,4110.4,1646.1944802078117,5.6000000000000005,2.6749870196985173,3.3000000000000003,1.3374935098492586,3.3000000000000003,1.3374935098492586,2.2,1.2292725943057181,0.0,0.0,0.0,0.0,1.0,0.0
49896.0,2.969859839,3.044933716659723E-7,49896.0,48.3,0.8993812441057231,-12824.999999999989,-7285.714285714279,49896.0,413384.0,11796.0,10869.938157853316,4156.8,1493.0294928991414,6.199999999999999,1.6865480854231356,3.5999999999999996,0.8432740427115678,3.5999999999999996,0.8432740427115678,2.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
50204.0,2.987154274,3.06342134224166E-7,50204.0,78.9,4.080445139469802,-5174.9999999999945,-2914.285714285711,50204.0,413216.0,12054.0,10926.649379689397,4148.0,1510.1446582658527,6.199999999999999,1.6865480854231356,3.5999999999999996,0.8432740427115678,3.5999999999999996,0.8432740427115678,2.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
50512.0,3.004302491,3.0817409501262414E-7,50512.0,98.5,43.86227544910167,-275.0,-114.28571428571428,50512.0,412952.0,12312.0,10985.343771488346,4122.4,1561.6882033377997,6.0,2.160246899469287,3.5,1.0801234497346435,3.5,1.0801234497346435,2.4000000000000004,0.966091783079296,0.0,0.0,0.0,0.0,1.0,0.0
50820.0,3.020267516,3.098796542428785E-7,50820.0,68.0,0.0,-Infinity,-Infinity,50820.0,412952.0,12620.0,10985.343771488346,4122.4,1561.6882033377997,6.0,2.160246899469287,3.5,1.0801234497346435,3.5,1.0801234497346435,2.4000000000000004,0.966091783079296,0.0,0.0,0.0,0.0,1.0,0.0
51128.0,3.036278471,3.115693768560306E-7,51128.0,37.2,0.0,-Infinity,-Infinity,51128.0,407944.0,9278.0,7590.381340149445,3631.2,1629.014480530415,5.2,2.3944379994757297,3.1,1.1972189997378648,3.1,1.1972189997378648,2.0999999999999996,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
51436.0,3.051639408,3.1319049955658813E-7,51436.0,6.4,0.0,-Infinity,-Infinity,51436.0,407944.0,9586.0,7590.381340149445,3631.2,1629.014480530415,5.2,2.3944379994757297,3.1,1.1972189997378648,3.1,1.1972189997378648,2.0999999999999996,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
51744.0,3.068372011,3.1496954094190555E-7,51744.0,28.499999999999996,0.1452432824981824,-8837.499999999993,-7844.444444444437,51744.0,410984.0,9794.0,7715.244649393822,3928.7999999999997,1128.3022447711235,6.0,1.414213562373095,3.5,0.7071067811865475,3.5,0.7071067811865475,2.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
52052.0,3.085120372,3.1674907922188226E-7,52052.0,54.1,1.215543809507433,-5637.4999999999945,-4999.999999999995,52052.0,410712.0,10002.0,7843.787350508682,3902.4,1392.279920769447,5.800000000000001,1.932183566158592,3.4000000000000004,0.966091783079296,3.4000000000000004,0.966091783079296,2.4000000000000004,0.966091783079296,0.0,0.0,0.0,0.0,1.0,0.0
52360.0,3.100858017,3.1842122742278286E-7,52360.0,54.1,1.215543809507433,-5637.4999999999945,-4999.999999999995,52360.0,410712.0,10310.0,7843.787350508682,3902.4,1392.279920769447,5.800000000000001,1.932183566158592,3.4000000000000004,0.966091783079296,3.4000000000000004,0.966091783079296,2.4000000000000004,0.966091783079296,0.0,0.0,0.0,0.0,1.0,0.0
52668.0,3.11722161,3.2015761449573345E-7,52668.0,33.2,0.0,-Infinity,-Infinity,52668.0,410176.0,10517.999999999998,7975.831548427342,3850.4,1488.2535028982422,5.4,2.4585451886114362,3.2,1.2292725943057181,3.2,1.2292725943057181,2.2,1.2292725943057181,0.0,0.0,0.0,0.0,1.0,0.0
52976.0,3.132718185,3.2180199983977184E-7,52976.0,2.4,0.0,-Infinity,-Infinity,52976.0,410176.0,10825.999999999998,7975.831548427342,3850.4,1488.2535028982422,5.4,2.4585451886114362,3.2,1.2292725943057181,3.2,1.2292725943057181,2.2,1.2292725943057181,0.0,0.0,0.0,0.0,1.0,0.0
53284.0,3.148055893,3.2341438594278767E-7,53284.0,0.0,0.0,-Infinity,-Infinity,53284.0,406360.0,10233.999999999998,8626.348525818377,3476.0,1639.1488306096212,4.8,2.7406406388125952,2.9,1.3703203194062976,2.9,1.3703203194062976,1.9,1.3703203194062976,0.0,0.0,0.0,0.0,1.0,0.0
53592.0,3.164135088,3.2512512049344257E-7,53592.0,10.100000000000001,-0.07302325167196419,-22374.99999999998,-12742.857142857132,53592.0,411264.0,10491.999999999998,8688.434202368624,3949.6,1138.876171202705,5.4,1.837873166945363,3.2,0.9189365834726815,3.2,0.9189365834726815,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
53900.0,3.179791323,3.268016768608076E-7,53900.0,40.9,0.6148092342463437,-14674.999999999985,-8342.857142857136,53900.0,413936.0,10799.999999999998,8688.434202368624,4097.599999999999,944.6310508458962,6.0,1.0540925533894598,3.5,0.5270462766947299,3.5,0.5270462766947299,2.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
54208.0,3.195550795,3.284794058022813E-7,54208.0,71.2,2.6691630223928384,-7099.9999999999945,-4014.285714285711,54208.0,411512.0,11057.999999999998,8752.936015354442,3980.8,1076.0599735454648,5.800000000000001,1.3984117975602022,3.4000000000000004,0.6992058987801011,3.4000000000000004,0.6992058987801011,2.4000000000000004,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
54516.0,3.211571373,3.3018161605547276E-7,54516.0,99.5,28.4487693188333,-150.0,-400.0,54516.0,410712.0,11316.0,8819.80095517404,3902.4,1237.1137736234646,5.800000000000001,1.3984117975602022,3.4000000000000004,0.6992058987801011,3.4000000000000004,0.6992058987801011,2.4000000000000004,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
54824.0,3.227143137,3.31836139153271E-7,54824.0,95.89999999999999,4.464535371423306,-1950.0,-4000.0,54824.0,410712.0,11624.0,8819.80095517404,3902.4,1237.1137736234646,5.800000000000001,1.3984117975602022,3.4000000000000004,0.6992058987801011,3.4000000000000004,0.6992058987801011,2.4000000000000004,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
55132.0,3.242519849,3.334636684107738E-7,55132.0,65.60000000000001,0.37936926240187735,-17099.99999999998,-34299.99999999996,55132.0,409136.0,11682.0,9127.035541608117,3748.0,1469.0368726935799,5.4,2.065591117977289,3.2,1.0327955589886444,3.2,1.0327955589886444,2.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
55440.0,3.25795753,3.3510148484699416E-7,55440.0,37.2,0.0,-Infinity,-Infinity,55440.0,410096.0,11990.0,9127.035541608117,3842.4,1331.5724372168252,5.4,2.065591117977289,3.2,1.0327955589886444,3.2,1.0327955589886444,2.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
55748.0,3.274286764,3.3683780826747403E-7,55748.0,30.8,0.32294214409384137,-8549.99999999999,-9785.714285714277,55748.0,411024.0,11948.0,9528.320360320013,3924.7999999999997,1296.8896809075336,6.0,1.414213562373095,3.5,0.7071067811865475,3.5,0.7071067811865475,2.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
56056.0,3.290378883,3.385482193365257E-7,56056.0,57.599999999999994,1.393972939157303,-5199.999999999995,-5957.142857142852,56056.0,410856.0,12206.0,9594.70339996674,3916.0,1314.8329847466475,6.0,1.414213562373095,3.5,0.7071067811865475,3.5,0.7071067811865475,2.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
56364.0,3.306176282,3.4022730498782034E-7,56364.0,88.4,8.15954903171657,-1349.9999999999986,-1557.1428571428555,56364.0,410856.0,12514.0,9594.70339996674,3916.0,1314.8329847466475,6.0,1.414213562373095,3.5,0.7071067811865475,3.5,0.7071067811865475,2.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
56672.0,3.32238751,3.4195004049402546E-7,56672.0,82.8,0.9524687021318504,-8499.999999999995,-17099.99999999999,56672.0,410776.0,12772.0,9663.21777555374,3908.0000000000005,1340.2235302781066,6.0,1.9436506316151,3.5,0.97182531580755,3.5,0.97182531580755,2.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
56980.0,3.33725492,3.4352997108856826E-7,56980.0,52.0,0.0,-Infinity,-Infinity,56980.0,410776.0,13080.0,9663.21777555374,3908.0000000000005,1340.2235302781066,6.0,1.9436506316151,3.5,0.97182531580755,3.5,0.97182531580755,2.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
57288.0,3.35219557,3.451029353162231E-7,57288.0,21.2,0.0,-Infinity,-Infinity,57288.0,406960.0,10688.0,8937.4368684639,3533.6,1521.8517375589224,5.4,2.4585451886114367,3.2,1.2292725943057183,3.2,1.2292725943057183,2.2,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
57596.0,3.367726876,3.467376342939915E-7,57596.0,10.100000000000001,-0.20017744013624306,-44849.99999999996,-89799.99999999993,57596.0,406848.0,10746.0,9213.667384199773,3523.1999999999994,1537.9071493428985,5.2,2.2010098692292237,3.1,1.1005049346146119,3.1,1.1005049346146119,2.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
57904.0,3.382515604,3.48294175549704E-7,57904.0,40.9,-0.200061035570167,-29449.99999999997,-58999.999999999956,57904.0,406848.0,11054.0,9213.66738419977,3523.1999999999994,1537.9071493428985,5.2,2.2010098692292237,3.1,1.1005049346146119,3.1,1.1005049346146119,2.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
58212.0,3.397442696,3.498649709430087E-7,58212.0,50.0,-0.19999919840001734,-24899.999999999978,-49899.999999999956,58212.0,406768.0,11262.0,9334.672522971072,3515.2,1550.8871153131824,5.2,2.2010098692292237,3.1,1.1005049346146119,3.1,1.1005049346146119,2.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
58520.0,3.412098763,3.5139308088297004E-7,58520.0,47.5,0.0,-Infinity,-Infinity,58520.0,403032.0,9070.0,8493.298011438848,3148.8,1621.7201293002986,4.6,2.4585451886114367,2.8,1.2292725943057183,2.8,1.2292725943057183,1.7999999999999998,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
58828.0,3.426710245,3.529251605846917E-7,58828.0,28.299999999999997,0.1565189298783996,-17824.999999999985,-35749.99999999997,58828.0,405312.0,9378.0,8493.298011438848,3364.7999999999997,1396.7184397723115,4.8,2.2010098692292237,2.9,1.1005049346146119,2.9,1.1005049346146119,1.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
59136.0,3.441315968,3.5445633414844443E-7,59136.0,42.4,0.29219924942183717,-14299.999999999989,-28699.999999999978,59136.0,405232.0,9586.0,8603.778239819992,3364.7999999999997,1396.7184397723115,4.8,2.2010098692292237,2.9,1.1005049346146119,2.9,1.1005049346146119,1.9000000000000001,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
59444.0,3.455603779,3.559579056236208E-7,59444.0,70.19999999999999,1.3878501889514783,-4866.666666666662,-9833.333333333325,59444.0,406240.0,9894.0,8603.778239819992,3456.0,1285.305670518366,4.8,2.2010098692292237,2.9,1.1005049346146119,2.9,1.1005049346146119,1.9000000000000001,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
59752.0,3.471190088,3.575949744734021E-7,59752.0,96.89999999999999,30.192758061610636,-416.6666666666667,-287.5,59752.0,406000.0,7952.0,7707.139547199078,3412.8,1188.2637941317764,5.400000000000001,1.264911064067352,3.2000000000000006,0.632455532033676,3.2000000000000006,0.632455532033676,2.2000000000000006,0.632455532033676,0.0,0.0,0.0,0.0,1.0,0.0
60060.0,3.487837162,3.5934232116779293E-7,60060.0,96.89999999999999,30.192758061610636,-416.6666666666667,-287.5,60060.0,405736.0,8210.0,7760.476789476275,3412.8,1188.2637941317764,5.400000000000001,1.264911064067352,3.2000000000000006,0.632455532033676,3.2000000000000006,0.632455532033676,2.2000000000000006,0.632455532033676,0.0,0.0,0.0,0.0,1.0,0.0
60368.0,3.503742041,3.6101591148308563E-7,60368.0,99.9,93.28318108543799,83.33333333333334,87.5,60368.0,406744.0,8518.0,7760.476789476275,3504.0,1050.4432926679626,5.400000000000001,1.264911064067352,3.2000000000000006,0.632455532033676,3.2000000000000006,0.632455532033676,2.2000000000000006,0.632455532033676,0.0,0.0,0.0,0.0,1.0,0.0
60676.0,3.520823857,3.6280687542125563E-7,60676.0,100.0,100.0,100.0,100.0,60676.0,405280.0,8676.0,7916.228058025278,3368.8,1241.3695662452822,5.0,1.8856180831641267,3.0,0.9428090415820634,3.0,0.9428090415820634,2.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
60984.0,3.536581761,3.644590321828754E-7,60984.0,69.89999999999999,0.46164631807297474,-14949.999999999989,-29999.999999999978,60984.0,405280.0,8984.0,7916.228058025278,3368.8,1241.3695662452822,5.0,1.8856180831641267,3.0,0.9428090415820634,3.0,0.9428090415820634,2.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
61292.0,3.551955004,3.660657680421486E-7,61292.0,39.1,0.0,-Infinity,-Infinity,61292.0,404000.0,9042.0,8162.4138586572535,3243.2,1378.7063824066709,4.8,1.9888578520235065,2.9,0.9944289260117533,2.9,0.9944289260117533,1.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
61600.0,3.567137499,3.676468176717702E-7,61600.0,8.3,0.0,-Infinity,-Infinity,61600.0,402536.0,8950.0,8511.593400898695,3100.0000000000005,1514.1841954589863,4.3999999999999995,2.3190036174568114,2.6999999999999997,1.1595018087284057,2.6999999999999997,1.1595018087284057,1.7,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
61908.0,3.582546156,3.6925613868383874E-7,61908.0,27.400000000000002,0.24266041557314375,-18049.99999999998,-10271.428571428562,61908.0,403720.0,9258.0,8511.593400898695,3207.2,1421.9233297036644,5.199999999999999,1.9888578520235065,3.0999999999999996,0.9944289260117533,3.0999999999999996,0.9944289260117533,2.1,0.9944289260117531,0.0,0.0,0.0,0.0,1.0,0.0
62216.0,3.599022878,3.7098570681891484E-7,62216.0,58.199999999999996,1.6970198675496946,-6866.6666666666615,-5124.999999999995,62216.0,405760.0,9466.0,8619.261375933942,3407.2000000000003,1155.7620670170636,5.4,1.577621275493231,3.2,0.7888106377466155,3.2,0.7888106377466155,2.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
62524.0,3.615356845,3.7269819400219017E-7,62524.0,89.0,9.942363112391881,-1733.3333333333314,-1274.9999999999986,62524.0,405264.0,9574.0,8826.884438401179,3367.2000000000003,1248.4241444494912,5.0,2.1081851067789197,3.0,1.0540925533894598,3.0,1.0540925533894598,2.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
62832.0,3.631660211,3.744074729127724E-7,62832.0,70.5,0.47502091711427336,-14649.999999999989,-29399.999999999978,62832.0,405264.0,9882.0,8826.884438401179,3367.2000000000003,1248.4241444494912,5.0,2.1081851067789197,3.0,1.0540925533894598,3.0,1.0540925533894598,2.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
63140.0,3.647945948,3.7611065672534597E-7,63140.0,39.7,0.0,-Infinity,-Infinity,63140.0,404256.0,10090.0,8939.456856481209,3268.0,1369.333982473069,5.0,2.1081851067789197,3.0,1.0540925533894598,3.0,1.0540925533894598,2.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
63448.0,3.662840739,3.776683735743204E-7,63448.0,8.9,0.0,-Infinity,-Infinity,63448.0,404256.0,10398.0,8939.456856481209,3268.0,1369.333982473069,5.0,2.1081851067789197,3.0,1.0540925533894598,3.0,1.0540925533894598,2.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
63756.0,3.678614558,3.793237006605828E-7,63756.0,9.9,-0.07597332492147092,-11162.49999999999,-12771.428571428562,63756.0,405648.0,7956.0,6949.020714380472,3378.3999999999996,1279.955832571317,5.200000000000001,1.4757295747452437,3.1000000000000005,0.7378647873726218,3.1000000000000005,0.7378647873726218,2.1000000000000005,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
64064.0,3.694580394,3.8099805482346126E-7,64064.0,40.699999999999996,0.6080840993047443,-7312.499999999993,-8371.428571428565,64064.0,405376.0,8214.0,7008.130199196423,3377.6,1281.270480595118,5.200000000000001,1.4757295747452437,3.1000000000000005,0.7378647873726218,3.1000000000000005,0.7378647873726218,2.1000000000000005,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
64372.0,3.710331434,3.8265777192498224E-7,64372.0,71.5,3.174516891800076,-2749.9999999999977,-3462.4999999999973,64372.0,407312.0,8522.0,7008.130199196423,3560.0,1010.128264682813,5.200000000000001,1.4757295747452437,3.1000000000000005,0.7378647873726218,3.1000000000000005,0.7378647873726218,2.1000000000000005,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
64680.0,3.726375358,3.8434227433049823E-7,64680.0,100.0,100.0,100.0,100.0,64680.0,405848.0,8630.0,7228.22400194005,3424.8,1214.3933830883998,4.8,1.9888578520235065,2.9,0.9944289260117533,2.9,0.9944289260117533,1.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
64988.0,3.742871532,3.860701630270438E-7,64988.0,76.6,0.6495987772258444,-11599.999999999989,-23299.999999999978,64988.0,404888.0,8938.0,7228.22400194005,3330.4,1124.8596159323863,4.8,1.9888578520235065,2.9,0.9944289260117533,2.9,0.9944289260117533,1.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
65296.0,3.76019707,3.8788348902117027E-7,65296.0,45.800000000000004,0.0,-Infinity,-Infinity,65296.0,404568.0,8896.0,7571.144049760394,3299.2,1360.22586359766,4.6,2.065591117977289,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
65604.0,3.775749656,3.895011795015631E-7,65604.0,15.0,0.0,-Infinity,-Infinity,65604.0,402064.0,8654.0,8008.502426241195,3053.6,1498.5245484216207,4.2,2.3475755815545343,2.6,1.1737877907772671,2.6,1.1737877907772671,1.5999999999999999,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
65912.0,3.790994543,3.9109532054562106E-7,65912.0,19.6,0.08376062852782716,-19999.99999999998,-11385.714285714275,65912.0,404208.0,8962.0,8008.502426241195,3255.2,1324.474302422579,5.000000000000001,1.885618083164127,3.0000000000000004,0.9428090415820635,3.0000000000000004,0.9428090415820635,2.0000000000000004,0.9428090415820635,0.0,0.0,0.0,0.0,1.0,0.0
66220.0,3.80698442,3.927747109619899E-7,66220.0,50.4,1.1889204092691115,-8166.666666666659,-6099.9999999999945,66220.0,405984.0,9070.0,8212.625781211647,3429.6,1074.5578108640264,5.000000000000001,1.632993161855452,3.0000000000000004,0.816496580927726,3.0000000000000004,0.816496580927726,2.0000000000000004,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
66528.0,3.822603932,3.94409319178971E-7,66528.0,81.2,5.478239884160576,-3033.33333333333,-2249.9999999999973,66528.0,404528.0,9178.0,8419.718918507118,3295.2,1252.4958904345976,4.6,2.065591117977289,2.8,1.0327955589886444,2.8,1.0327955589886444,1.8,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
66836.0,3.838026102,3.960232752235439E-7,66836.0,80.10000000000001,0.797607178464629,-9849.999999999989,-19799.999999999978,66836.0,404528.0,9486.0,8419.718918507118,3295.2,1252.4958904345976,4.6,2.065591117977289,2.8,1.0327955589886444,2.8,1.0327955589886444,1.8,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
67144.0,3.853060485,3.975927281850782E-7,67144.0,49.3,0.0,-Infinity,-Infinity,67144.0,403520.0,9694.0,8532.454381816395,3196.0,1367.2551578497214,4.6,2.065591117977289,2.8,1.0327955589886444,2.8,1.0327955589886444,1.8,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
67452.0,3.867801159,3.991315205960678E-7,67452.0,18.5,0.0,-Infinity,-Infinity,67452.0,403520.0,10002.0,8532.454381816395,3196.0,1367.2551578497214,4.6,2.065591117977289,2.8,1.0327955589886444,2.8,1.0327955589886444,1.8,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
67760.0,3.88240247,4.0064651777553045E-7,67760.0,0.1,0.0,-99799.99999999991,-99799.99999999991,67760.0,401072.0,9210.0,9019.885439035981,2948.8,1278.6503996184588,3.9999999999999996,2.1602468994692865,2.5,1.0801234497346435,2.5,1.0801234497346435,1.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
68068.0,3.897934772,4.022613912246871E-7,68068.0,30.8,0.32294214409384137,-11433.333333333323,-9785.714285714277,68068.0,401888.0,9268.0,9250.225222483325,3035.2,1301.0775704947205,4.8,1.4757295747452437,2.9,0.7378647873726218,2.9,0.7378647873726218,1.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
68376.0,3.913108581,4.038389926180076E-7,68376.0,61.6,1.6781290167300678,-6299.9999999999945,-5385.714285714281,68376.0,401888.0,9576.0,9250.225222483325,3035.2,1301.0775704947205,4.8,1.4757295747452437,2.9,0.7378647873726218,2.9,0.7378647873726218,1.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
68684.0,3.929328378,4.055315877942698E-7,68684.0,81.5,5.585269260605047,-2212.4999999999986,-2212.4999999999986,68684.0,403376.0,9534.0,9551.177937825261,3174.4,1148.6110646244786,4.3999999999999995,1.8973665961010273,2.6999999999999997,0.9486832980505137,2.6999999999999997,0.9486832980505137,1.7,0.9486832980505137,0.0,0.0,0.0,0.0,1.0,0.0
68992.0,3.9440325,4.070660167373922E-7,68992.0,89.1,1.6067882289220932,-5349.9999999999945,-10799.999999999989,68992.0,403376.0,9842.0,9551.177937825261,3174.4,1148.6110646244786,4.3999999999999995,1.8973665961010273,2.6999999999999997,0.9486832980505137,2.6999999999999997,0.9486832980505137,1.7,0.9486832980505137,0.0,0.0,0.0,0.0,1.0,0.0
69300.0,3.959004219,4.0862806055123176E-7,69300.0,70.1,0.4660452729693966,-14849.999999999989,-29799.999999999978,69300.0,403296.0,10100.0,9603.818684946802,3174.4,1148.6110646244786,4.3999999999999995,1.8973665961010273,2.6999999999999997,0.9486832980505137,2.6999999999999997,0.9486832980505137,1.7,0.9486832980505137,0.0,0.0,0.0,0.0,1.0,0.0
69608.0,3.97515316,4.1030373639148747E-7,69608.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,69608.0,401096.0,9758.0,10061.06356206937,2958.4,1266.454999858529,4.199999999999999,1.9321835661585918,2.5999999999999996,0.9660917830792959,2.5999999999999996,0.9660917830792959,1.6,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
69916.0,3.990519422,4.1191041047510363E-7,69916.0,29.299999999999997,0.28658791140597795,-17574.999999999985,-9999.99999999999,69916.0,404168.0,10066.0,10061.06356206937,3251.2,1095.9331690897538,4.999999999999999,1.6329931618554523,2.9999999999999996,0.8164965809277261,2.9999999999999996,0.8164965809277261,2.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
70224.0,4.006941535,4.136228605363144E-7,70224.0,40.699999999999996,0.6080840993047443,-14724.999999999985,-8371.428571428565,70224.0,403080.0,10174.0,10248.170568447815,3152.0,1193.9700349859893,5.0,1.3333333333333333,3.0,0.6666666666666666,3.0,0.6666666666666666,2.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
70532.0,4.022964045,4.1529563077852116E-7,70532.0,71.5,3.174516891800076,-4649.999999999996,-3462.4999999999973,70532.0,403560.0,10332.0,10395.511852076677,3200.0,1131.96780480326,4.6,1.837873166945363,2.8,0.9189365834726815,2.8,0.9189365834726815,1.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
70840.0,4.03824453,4.1689093267532054E-7,70840.0,89.60000000000001,1.6920313829284046,-5099.9999999999945,-10299.999999999989,70840.0,403560.0,10640.0,10395.511852076677,3200.0,1131.96780480326,4.6,1.837873166945363,2.8,0.9189365834726815,2.8,0.9189365834726815,1.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
71148.0,4.05346225,4.184746741728173E-7,71148.0,58.8,0.2841417901416856,-20499.99999999998,-41099.99999999996,71148.0,402288.0,10598.0,10704.230731610542,3075.2000000000003,1262.2671666489625,4.3999999999999995,1.8973665961010275,2.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,1.7,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
