learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
126766.0,10.882524771,1.1340596832279428E-6,126766.0,57.099999999999994,2.6027098695920237,-21349.99999999998,-3474.9999999999973,126766.0,407432.0,13766.0,15073.892072793351,3578.3999999999996,1513.6994564458441,6.0,1.9436506316151,3.5,0.97182531580755,3.5,0.97182531580755,2.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
127007.0,10.900634394,1.1359616695917647E-6,127007.0,80.5,8.053564692568838,-9649.999999999989,-1524.9999999999982,127007.0,405976.0,13757.0,15295.696562541156,3436.0,1669.8753113797316,5.6000000000000005,2.503331114069145,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
127248.0,10.918937324,1.1378839582709927E-6,127248.0,75.2,0.0,-Infinity,-Infinity,127248.0,405976.0,13998.0,15295.696562541156,3436.0,1669.8753113797316,5.6000000000000005,2.503331114069145,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
127489.0,10.936285832,1.1397060075565387E-6,127489.0,51.1,0.0,-Infinity,-Infinity,127489.0,405976.0,14239.0,15295.696562541156,3436.0,1669.8753113797316,5.6000000000000005,2.503331114069145,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
127730.0,10.954836537,1.1416473316612488E-6,127730.0,27.0,0.0,-Infinity,-Infinity,127730.0,404520.0,14230.0,15518.805795979706,3293.6,1800.1720411610047,5.2,2.8982753492378874,3.1,1.4491376746189437,3.1,1.4491376746189437,2.0,1.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
127971.0,10.973048315,1.1435664167976525E-6,127971.0,19.6,0.08376062852782716,-19999.99999999998,-11385.714285714275,127971.0,407328.0,14471.0,15518.805795979706,3560.8,1541.5752981933774,5.8,2.3475755815545347,3.4,1.1737877907772674,3.4,1.1737877907772674,2.3,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
128212.0,10.991871857,1.145544669010604E-6,128212.0,40.8,0.611441100526823,-14699.999999999989,-8357.14285714285,128212.0,406240.0,14562.0,15659.661554452574,3461.5999999999995,1633.7683230291047,5.8,2.1499353995462798,3.4,1.0749676997731399,3.4,1.0749676997731399,2.3000000000000003,0.9486832980505139,0.0,0.0,0.0,0.0,1.0,0.0
128453.0,11.011622268,1.1476203301304641E-6,128453.0,64.9,1.9596889524490284,-8674.99999999999,-4914.285714285709,128453.0,406240.0,14803.0,15659.661554452574,3461.5999999999995,1633.7683230291047,5.8,2.1499353995462798,3.4,1.0749676997731399,3.4,1.0749676997731399,2.3000000000000003,0.9486832980505139,0.0,0.0,0.0,0.0,1.0,0.0
128694.0,11.031433595,1.1496949308939713E-6,128694.0,69.6,2.4621880554682005,-7499.9999999999945,-4242.8571428571395,128694.0,404784.0,14794.0,15888.15072100379,3319.2000000000003,1769.0211229189247,5.4,2.6331223544175333,3.2,1.3165611772087666,3.2,1.3165611772087666,2.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
128935.0,11.051822707,1.1518249724045333E-6,128935.0,56.49999999999999,0.0,-Infinity,-Infinity,128935.0,403824.0,15035.0,15888.15072100379,3224.7999999999997,1764.7469318101485,5.4,2.6331223544175333,3.2,1.3165611772087666,3.2,1.3165611772087666,2.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
129176.0,11.071640975,1.153880735382655E-6,129176.0,32.4,0.0,-Infinity,-Infinity,129176.0,400968.0,11426.0,14006.446928309675,2944.8,1777.4666616657914,4.8,2.8982753492378874,2.9,1.4491376746189437,2.9,1.4491376746189437,1.8,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
129417.0,11.091074325,1.1559117734667224E-6,129417.0,8.4,0.01811898717044722,-91499.99999999993,-91499.99999999993,129417.0,403992.0,11667.0,14006.446928309675,3234.4,1546.9611213961102,4.8,2.8982753492378874,2.9,1.4491376746189437,2.9,1.4491376746189437,1.8,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
129658.0,11.111501027,1.15804603791449E-6,129658.0,24.099999999999998,0.23134759976865027,-9387.49999999999,-9387.49999999999,129658.0,403880.0,11758.0,14129.95242580652,3229.5999999999995,1559.10424425195,5.6000000000000005,2.1186998109427604,3.3000000000000003,1.0593499054713802,3.3000000000000003,1.0593499054713802,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
129899.0,11.130734274,1.1600556053565193E-6,129899.0,48.199999999999996,1.0725417099553889,-6374.9999999999945,-6374.9999999999945,129899.0,403880.0,11999.0,14129.95242580652,3229.5999999999995,1559.10424425195,5.6000000000000005,2.1186998109427604,3.3000000000000003,1.0593499054713802,3.3000000000000003,1.0593499054713802,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
130140.0,11.150862947,1.162151148697028E-6,130140.0,58.3,1.7047276018781956,-5112.499999999995,-5112.499999999995,130140.0,402424.0,11990.0,14329.553765247232,3087.1999999999994,1678.5790816441543,5.2,2.573367875415838,3.1,1.286683937707919,3.1,1.286683937707919,2.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
130381.0,11.170285919,1.1641732233577613E-6,130381.0,58.3,1.7047276018781956,-5112.499999999995,-5112.499999999995,130381.0,402424.0,12231.0,14329.553765247232,3087.1999999999994,1678.5790816441543,5.2,2.573367875415838,3.1,1.286683937707919,3.1,1.286683937707919,2.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
130622.0,11.190054603,1.1662238429524395E-6,130622.0,37.8,0.0,-Infinity,-Infinity,130622.0,400968.0,12122.0,14596.422697207545,2944.8,1777.4666616657914,4.8,2.8982753492378874,2.9,1.4491376746189437,2.9,1.4491376746189437,1.8,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
130863.0,11.209119985,1.1682015085324664E-6,130863.0,13.700000000000001,0.0,-Infinity,-Infinity,130863.0,400968.0,12363.0,14596.422697207545,2944.8,1777.4666616657914,4.8,2.8982753492378874,2.9,1.4491376746189437,2.9,1.4491376746189437,1.8,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
131104.0,11.230203131,1.1704043609045672E-6,131104.0,16.6,0.06710122699386563,-10324.99999999999,-10324.99999999999,131104.0,403880.0,12454.0,14723.469548837851,3229.5999999999995,1559.10424425195,5.6000000000000005,2.1186998109427604,3.3000000000000003,1.0593499054713802,3.3000000000000003,1.0593499054713802,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
131345.0,11.250213856,1.1724951623928132E-6,131345.0,40.699999999999996,0.7391834165807277,-7312.499999999993,-7312.499999999993,131345.0,403880.0,12695.0,14723.469548837851,3229.5999999999995,1559.10424425195,5.6000000000000005,2.1186998109427604,3.3000000000000003,1.0593499054713802,3.3000000000000003,1.0593499054713802,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
131586.0,11.270210535,1.1745769641842547E-6,131586.0,56.2,1.5500251744227895,-5374.9999999999945,-5374.9999999999945,131586.0,402424.0,12686.0,14929.091659500848,3087.2,1678.5790816441543,5.2,2.573367875415838,3.1,1.286683937707919,3.1,1.286683937707919,2.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
131827.0,11.289589302,1.1765944367784053E-6,131827.0,56.2,1.5500251744227895,-5374.9999999999945,-5374.9999999999945,131827.0,402424.0,12927.0,14929.091659500848,3087.2,1678.5790816441543,5.2,2.573367875415838,3.1,1.286683937707919,3.1,1.286683937707919,2.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
132068.0,11.309094347,1.1786177089128621E-6,132068.0,43.2,0.0,-Infinity,-Infinity,132068.0,400968.0,12818.0,15204.62283503131,2944.8,1777.4666616657914,4.8,2.8982753492378874,2.9,1.4491376746189437,2.9,1.4491376746189437,1.8,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
132309.0,11.328191592,1.1805986796644494E-6,132309.0,19.1,0.0,-Infinity,-Infinity,132309.0,400968.0,13059.0,15204.62283503131,2944.8,1777.4666616657914,4.8,2.8982753492378874,2.9,1.4491376746189437,2.9,1.4491376746189437,1.8,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
132550.0,11.348370083,1.182710225660035E-6,132550.0,5.800000000000001,0.023773540049924644,-23449.999999999978,-46999.999999999956,132550.0,404496.0,13250.0,15250.136611409966,3284.0,1498.3404152594965,5.0,2.6666666666666665,3.0,1.3333333333333333,3.0,1.3333333333333333,1.9,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
132791.0,11.368012727,1.1847702112319112E-6,132791.0,29.799999999999997,0.3791835066527417,-8674.99999999999,-8674.99999999999,132791.0,405384.0,13491.0,15250.136611409966,3368.7999999999997,1324.7749326667615,6.0,1.699673171197595,3.5,0.8498365855987975,3.5,0.8498365855987975,2.4000000000000004,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
133032.0,11.388578719,1.1869253712229967E-6,133032.0,53.900000000000006,1.3962800088978817,-5662.4999999999945,-5662.4999999999945,133032.0,405072.0,13482.0,15464.02635509624,3346.3999999999996,1453.65403189495,5.800000000000001,1.9321835661585915,3.4000000000000004,0.9660917830792958,3.4000000000000004,0.9660917830792958,2.3000000000000007,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
133273.0,11.408210766,1.1889826608610318E-6,133273.0,78.0,4.507257448433898,-2649.9999999999973,-2649.9999999999973,133273.0,405072.0,13723.0,15464.02635509624,3346.3999999999996,1453.65403189495,5.800000000000001,1.9321835661585915,3.4000000000000004,0.9660917830792958,3.4000000000000004,0.9660917830792958,2.3000000000000007,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
133514.0,11.42870651,1.1911330044810141E-6,133514.0,99.9,93.28318108543799,87.5,87.5,133514.0,405552.0,13764.0,15640.492319617053,3394.4000000000005,1395.7652779429325,5.400000000000001,2.4585451886114367,3.2000000000000006,1.2292725943057183,3.2000000000000006,1.2292725943057183,2.1000000000000005,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
133755.0,11.447771216,1.1931332084703858E-6,133755.0,100.0,100.0,100.0,100.0,133755.0,405552.0,14005.0,15640.492319617053,3394.4000000000005,1395.7652779429325,5.400000000000001,2.4585451886114367,3.2000000000000006,1.2292725943057183,3.2000000000000006,1.2292725943057183,2.1000000000000005,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
133996.0,11.467088925,1.1951599566723943E-6,133996.0,91.3,2.0534990543096994,-4249.9999999999945,-8599.999999999989,133996.0,405552.0,14246.0,15640.492319617053,3394.4000000000005,1395.7652779429325,5.400000000000001,2.4585451886114367,3.2000000000000006,1.2292725943057183,3.2000000000000006,1.2292725943057183,2.1000000000000005,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
134237.0,11.487371466,1.1972884774593366E-6,134237.0,79.60000000000001,4.95713753261274,-3299.9999999999964,-2449.9999999999973,134237.0,405656.0,10037.0,11771.434350437787,3396.0,1231.9610383449633,5.6000000000000005,2.1186998109427604,3.3000000000000003,1.0593499054713802,3.3000000000000003,1.0593499054713802,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
134478.0,11.506911276,1.1993390534575759E-6,134478.0,79.60000000000001,4.2586143781033945,-4999.9999999999945,-2814.285714285711,134478.0,405656.0,10278.0,11771.434350437787,3396.0,1231.9610383449633,5.6000000000000005,2.1186998109427604,3.3000000000000003,1.0593499054713802,3.3000000000000003,1.0593499054713802,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
134719.0,11.527328006,1.2014759098844333E-6,134719.0,79.60000000000001,4.2586143781033945,-4999.9999999999945,-2814.285714285711,134719.0,404568.0,10369.0,11897.828933605213,3296.8,1331.9697026918025,5.6000000000000005,1.8973665961010275,3.3000000000000003,0.9486832980505138,3.3000000000000003,0.9486832980505138,2.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
134960.0,11.546471591,1.2034795163699156E-6,134960.0,84.7,6.012728210924584,-3724.9999999999973,-2085.714285714284,134960.0,404568.0,10610.0,11897.828933605213,3296.8,1331.9697026918025,5.6000000000000005,1.8973665961010275,3.3000000000000003,0.9486832980505138,3.3000000000000003,0.9486832980505138,2.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
135201.0,11.566405237,1.205564450836223E-6,135201.0,79.9,0.0,-Infinity,-Infinity,135201.0,404304.0,10801.0,11943.85011441267,3271.2000000000003,1372.6079637763369,5.3999999999999995,2.270584848790187,3.1999999999999997,1.1352924243950935,3.1999999999999997,1.1352924243950935,2.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
135442.0,11.585950886,1.2076088032475405E-6,135442.0,55.800000000000004,0.0,-Infinity,-Infinity,135442.0,404304.0,11042.0,11943.85011441267,3271.2000000000003,1372.6079637763369,5.3999999999999995,2.270584848790187,3.1999999999999997,1.1352924243950935,3.1999999999999997,1.1352924243950935,2.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
135683.0,11.605804536,1.2096897671808634E-6,135683.0,36.0,0.46191890756956433,-10566.666666666657,-9042.857142857134,135683.0,405160.0,9783.0,12267.391282945568,3349.6000000000004,1386.0616628899788,4.8,2.573367875415838,2.9,1.286683937707919,2.9,1.286683937707919,1.7999999999999998,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
135924.0,11.626228303,1.2118312911449209E-6,135924.0,36.0,0.5692410947326556,-7899.999999999993,-7899.999999999993,135924.0,405312.0,10024.0,12267.391282945568,3362.4,1306.9172548830745,5.3999999999999995,1.837873166945363,3.1999999999999997,0.9189365834726815,3.1999999999999997,0.9189365834726815,2.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
136165.0,11.645911384,1.2138886737871192E-6,136165.0,52.5,1.3097751109486075,-5837.4999999999945,-5837.4999999999945,136165.0,404040.0,10065.0,12420.413304985734,3245.6,1424.7391340171716,5.2,1.9888578520235063,3.1,0.9944289260117531,3.1,0.9944289260117531,2.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
136406.0,11.665733804,1.2159606208991777E-6,136406.0,76.6,4.161205766710333,-2824.9999999999973,-2824.9999999999973,136406.0,404040.0,10306.0,12420.413304985734,3245.6,1424.7391340171716,5.2,1.9888578520235063,3.1,0.9944289260117531,3.1,0.9944289260117531,2.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
136647.0,11.685702703,1.218046514977045E-6,136647.0,85.2,6.244852969124103,-2366.6666666666647,-2014.2857142857129,136647.0,403776.0,10497.0,12463.39083520657,3220.0,1461.806492741848,5.0,2.309401076758503,3.0,1.1547005383792515,3.0,1.1547005383792515,1.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
136888.0,11.704967922,1.220058904654659E-6,136888.0,61.199999999999996,0.0,-Infinity,-Infinity,136888.0,403776.0,10738.0,12463.39083520657,3220.0,1461.806492741848,5.0,2.309401076758503,3.0,1.1547005383792515,3.0,1.1547005383792515,1.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
137129.0,11.724807314,1.22211706413886E-6,137129.0,37.1,0.0,-Infinity,-Infinity,137129.0,401008.0,8679.0,11982.510402897866,2948.7999999999997,1562.3262427831419,4.3999999999999995,2.503331114069145,2.6999999999999997,1.2516655570345725,2.6999999999999997,1.2516655570345725,1.6,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
137370.0,11.743838273,1.224105180619773E-6,137370.0,26.1,0.2806714524747626,-18374.99999999998,-9137.49999999999,137370.0,403816.0,8920.0,11982.510402897866,3216.0,1334.7032962006533,5.0,2.1081851067789197,3.0,1.0540925533894598,3.0,1.0540925533894598,1.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
137611.0,11.763959846,1.2262015672593667E-6,137611.0,37.2,0.6102656301435724,-15599.999999999985,-7749.999999999993,137611.0,402728.0,8961.0,12119.887238199317,3116.8,1413.565767050751,4.999999999999999,1.885618083164127,2.9999999999999996,0.9428090415820635,2.9999999999999996,0.9428090415820635,1.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
137852.0,11.783892714,1.2282782934757508E-6,137852.0,61.3,1.953829627677887,-9574.99999999999,-4737.499999999995,137852.0,402728.0,9202.0,12119.887238199317,3116.8,1413.565767050751,4.999999999999999,1.885618083164127,2.9999999999999996,0.9428090415820635,2.9999999999999996,0.9428090415820635,1.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
138093.0,11.803194591,1.230282008846104E-6,138093.0,76.1,4.0468925646379015,-5874.9999999999945,-2887.4999999999973,138093.0,401272.0,9143.0,12316.31709021275,2974.4,1532.7409870337954,4.6,2.2705848487901865,2.8,1.1352924243950933,2.8,1.1352924243950933,1.7000000000000002,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
138334.0,11.820802004,1.2321098230042949E-6,138334.0,66.60000000000001,0.0,-Infinity,-Infinity,138334.0,401272.0,9384.0,12316.31709021275,2974.4,1532.7409870337954,4.6,2.2705848487901865,2.8,1.1352924243950933,2.8,1.1352924243950933,1.7000000000000002,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
138575.0,11.837935851,1.2338779094105253E-6,138575.0,42.5,0.0,-Infinity,-Infinity,138575.0,398888.0,9025.0,12623.721057332239,2740.8,1609.6561951754377,4.199999999999999,2.5298221281347035,2.5999999999999996,1.2649110640673518,2.5999999999999996,1.2649110640673518,1.5000000000000002,1.0801234497346432,0.0,0.0,0.0,0.0,1.0,0.0
138816.0,11.855619105,1.2357220871622526E-6,138816.0,24.5,0.24100715622126048,-9337.49999999999,-9337.49999999999,138816.0,403128.0,9266.0,12623.721057332239,3148.7999999999997,1348.9232578451438,5.0,2.1081851067789192,3.0,1.0540925533894596,3.0,1.0540925533894596,1.9,0.875595035770913,0.0,0.0,0.0,0.0,1.0,0.0
139057.0,11.87365644,1.2375969950365997E-6,139057.0,30.2,0.39044661612932124,-8624.99999999999,-8624.99999999999,139057.0,401800.0,9357.0,12730.540705982077,3025.6000000000004,1411.2124967952595,5.0,1.8856180831641267,3.0,0.9428090415820634,3.0,0.9428090415820634,1.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
139298.0,11.89144176,1.239458884451834E-6,139298.0,54.300000000000004,1.6459771698145904,-4469.999999999995,-4977.777777777773,139298.0,404664.0,9598.0,12730.540705982077,3299.1999999999994,1116.185249459565,5.0,1.8856180831641267,3.0,0.9428090415820634,3.0,0.9428090415820634,1.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
139539.0,11.909518934,1.2413445180503792E-6,139539.0,78.4,5.257340363004769,-2059.9999999999977,-2299.9999999999977,139539.0,403208.0,9539.0,12929.294902146314,3164.7999999999997,1273.1829579618338,4.6,2.2705848487901865,2.8,1.1352924243950933,2.8,1.1352924243950933,1.7000000000000002,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
139780.0,11.926387346,1.2431040654454149E-6,139780.0,100.0,100.0,100.0,100.0,139780.0,403208.0,9780.0,12929.294902146314,3164.7999999999997,1273.1829579618338,4.6,2.2705848487901865,2.8,1.1352924243950933,2.8,1.1352924243950933,1.7000000000000002,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
140021.0,11.944373017,1.2449699179548249E-6,140021.0,76.3,0.6389294159078669,-11749.999999999989,-23599.999999999978,140021.0,401008.0,9021.0,13268.592824996762,2948.7999999999997,1378.7631171935711,4.4,2.3190036174568114,2.7,1.1595018087284057,2.7,1.1595018087284057,1.5999999999999999,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
140262.0,11.961427273,1.246739144488198E-6,140262.0,52.2,0.21751746193444155,-23799.999999999978,-47699.999999999956,140262.0,401008.0,9262.0,13268.592824996762,2948.7999999999997,1378.7631171935711,4.4,2.3190036174568114,2.7,1.1595018087284057,2.7,1.1595018087284057,1.5999999999999999,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
140503.0,11.979200634,1.2485897767461045E-6,140503.0,39.7,0.5751144293044621,-9949.99999999999,-8514.285714285706,140503.0,402488.0,9453.0,13305.07422001095,3094.4,1014.8606034547031,4.6,2.065591117977289,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
140744.0,11.996506731,1.2503950507837301E-6,140744.0,39.7,0.5751144293044621,-9949.99999999999,-8514.285714285706,140744.0,403224.0,9694.0,13305.07422001095,3164.8,1207.362304088269,5.400000000000001,1.577621275493231,3.2000000000000006,0.7888106377466155,3.2000000000000006,0.7888106377466155,2.1000000000000005,0.5676462121975469,0.0,0.0,0.0,0.0,1.0,0.0
140985.0,12.013412763,1.2521627909645206E-6,140985.0,59.8,1.5434653761186643,-6599.9999999999945,-5642.857142857138,140985.0,404184.0,9935.0,13305.07422001095,3259.2,1196.5413861997793,5.400000000000001,1.577621275493231,3.2000000000000006,0.7888106377466155,3.2000000000000006,0.7888106377466155,2.1000000000000005,0.5676462121975469,0.0,0.0,0.0,0.0,1.0,0.0
141226.0,12.030567877,1.2539501140426075E-6,141226.0,61.3,1.654841529610297,-6349.9999999999945,-5428.571428571424,141226.0,402728.0,9876.0,13499.074042318607,3116.7999999999997,1351.998422089809,4.999999999999999,2.1081851067789197,2.9999999999999996,1.0540925533894598,2.9999999999999996,1.0540925533894598,1.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
141467.0,12.04708517,1.255670985088199E-6,141467.0,53.300000000000004,0.0,-Infinity,-Infinity,141467.0,402728.0,10117.0,13499.074042318607,3116.7999999999997,1351.998422089809,4.999999999999999,2.1081851067789197,2.9999999999999996,1.0540925533894598,2.9999999999999996,1.0540925533894598,1.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
141708.0,12.063873388,1.2574097287240744E-6,141708.0,29.2,0.0,-Infinity,-Infinity,141708.0,400344.0,9308.0,13829.91925741675,2883.2000000000003,1464.0762578803362,4.6,2.4585451886114367,2.8,1.2292725943057183,2.8,1.2292725943057183,1.7,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
141949.0,12.080180439,1.2590986382406263E-6,141949.0,5.1,0.0,-Infinity,-Infinity,141949.0,400344.0,9549.0,13829.91925741675,2883.2000000000003,1464.0762578803362,4.6,2.4585451886114367,2.8,1.2292725943057183,2.8,1.2292725943057183,1.7,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
142190.0,12.097752764,1.260929428872979E-6,142190.0,14.899999999999999,0.03383108889118729,-14083.33333333332,-10537.49999999999,142190.0,402728.0,7690.0,13410.195126594293,3091.2,1401.7649826795741,4.8,1.7511900715418263,2.9,0.8755950357709131,2.9,0.8755950357709131,1.7999999999999998,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
142431.0,12.116126502,1.2628437155374757E-6,142431.0,39.0,0.6747603167986721,-10066.666666666657,-7524.999999999993,142431.0,402728.0,7931.0,13410.195126594293,3091.2,1401.7649826795741,4.8,1.7511900715418263,2.9,0.8755950357709131,2.9,0.8755950357709131,1.7999999999999998,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
142672.0,12.134016888,1.2647009049398202E-6,142672.0,63.1,2.1220159151193654,-6049.9999999999945,-4512.499999999995,142672.0,401272.0,7972.0,13515.834335244635,2974.4,1488.7587074099313,4.6,1.837873166945363,2.8,0.9189365834726815,2.8,0.9189365834726815,1.7,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
142913.0,12.152839185,1.2666501608524532E-6,142913.0,87.2,8.47729092781152,-2033.3333333333314,-1499.9999999999986,142913.0,400312.0,8213.0,13515.834335244635,2880.0,1477.3862806396376,4.6,1.837873166945363,2.8,0.9189365834726815,2.8,0.9189365834726815,1.7,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
143154.0,12.170399486,1.268471885028707E-6,143154.0,84.6,0.0,-Infinity,-Infinity,143154.0,401008.0,8404.0,13546.729822687426,2948.7999999999997,1519.2007255278825,4.4,2.118699810942761,2.7,1.0593499054713804,2.7,1.0593499054713804,1.5999999999999999,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
143395.0,12.187416552,1.2702372534321931E-6,143395.0,60.5,0.0,-Infinity,-Infinity,143395.0,401008.0,8645.0,13546.729822687426,2948.7999999999997,1519.2007255278825,4.4,2.118699810942761,2.7,1.0593499054713804,2.7,1.0593499054713804,1.5999999999999999,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
143636.0,12.205857381,1.272148607077313E-6,143636.0,49.3,0.9440597696119152,-8349.999999999993,-7142.857142857136,143636.0,400648.0,4286.0,3037.268509697488,2907.2000000000003,786.6549151664633,3.8000000000000003,1.3984117975602022,2.4000000000000004,0.6992058987801011,2.4000000000000004,0.6992058987801011,1.4,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
143877.0,12.22311717,1.2739412990787129E-6,143877.0,49.3,1.1295028003557035,-6237.4999999999945,-6237.4999999999945,143877.0,401488.0,4527.0,3037.268509697488,2987.2,697.0076996227037,4.8,0.6324555320336759,2.9,0.31622776601683794,2.9,0.31622776601683794,1.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
144118.0,12.240943353,1.275786953710659E-6,144118.0,61.1,1.9360693758192777,-4762.499999999995,-4762.499999999995,144118.0,400216.0,4668.0,3166.228039797513,2870.3999999999996,842.7831143169503,4.6,0.8432740427115677,2.8,0.42163702135578385,2.8,0.42163702135578385,1.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
144359.0,12.258456616,1.2776002098057211E-6,144359.0,85.2,7.230969812456116,-1749.9999999999986,-1749.9999999999986,144359.0,400216.0,4909.0,3166.228039797513,2870.3999999999996,842.7831143169503,4.6,0.8432740427115677,2.8,0.42163702135578385,2.8,0.42163702135578385,1.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
144600.0,12.275714001,1.2793719011291342E-6,144600.0,89.9,9.430036945371045,-1583.3333333333314,-1342.8571428571413,144600.0,396840.0,4900.0,3433.495141818157,2539.2,1290.530020314651,4.199999999999999,1.398411797560202,2.5999999999999996,0.699205898780101,2.5999999999999996,0.699205898780101,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
144841.0,12.293493959,1.2812060726563238E-6,144841.0,65.9,0.0,-Infinity,-Infinity,144841.0,398760.0,5141.0,3433.495141818157,2728.0,991.6845376540981,4.199999999999999,1.398411797560202,2.5999999999999996,0.699205898780101,2.5999999999999996,0.699205898780101,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
