learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
174084.0,11.508852644,1.190837554030136E-6,174084.0,48.8,0.0,-Infinity,-Infinity,174084.0,399792.0,8134.0,7387.8654261941965,2830.4,946.548725047416,4.0,1.4142135623730951,2.5,0.7071067811865474,2.5,0.7071067811865474,1.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
174440.0,11.533116478,1.1933470768827603E-6,174440.0,13.200000000000001,0.0,-Infinity,-Infinity,174440.0,399792.0,8490.0,7387.8654261941965,2830.4,946.548725047416,4.0,1.4142135623730951,2.5,0.7071067811865474,2.5,0.7071067811865474,1.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
174796.0,11.557493606,1.1958525261579526E-6,174796.0,0.0,0.0,-Infinity,-Infinity,174796.0,397288.0,7096.0,6961.002482082273,2584.8000000000006,1017.5732351476667,3.5999999999999996,1.6465452046971292,2.3000000000000007,0.8232726023485645,2.3000000000000007,0.8232726023485645,1.3,0.8232726023485645,0.0,0.0,0.0,0.0,1.0,0.0
175152.0,11.582911981,1.1984858780231772E-6,175152.0,19.400000000000002,0.08008469638478437,-20049.99999999998,-11414.285714285703,175152.0,400464.0,7402.0,7012.8849666564165,2895.1999999999994,866.4939315040432,4.599999999999999,0.8432740427115679,2.7999999999999994,0.42163702135578396,2.7999999999999994,0.42163702135578396,1.7999999999999998,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
175508.0,11.607944554,1.2010636147945076E-6,175508.0,54.2,1.1904607803795997,-11349.999999999989,-6442.857142857136,175508.0,398048.0,7458.0,7274.193349704756,2658.4,1069.0709570047777,4.199999999999999,1.398411797560202,2.5999999999999996,0.699205898780101,2.5999999999999996,0.699205898780101,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
175864.0,11.632481039,1.2036091572301868E-6,175864.0,66.8,2.5226664161224974,-5433.333333333328,-4049.999999999996,175864.0,401024.0,7814.0,7274.193349704756,2943.2,796.2351411486433,4.199999999999999,1.398411797560202,2.5999999999999996,0.699205898780101,2.5999999999999996,0.699205898780101,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
176220.0,11.657217011,1.206167255683942E-6,176220.0,76.2,0.6354322358697837,-11799.999999999989,-23699.999999999978,176220.0,399752.0,7920.0,7502.592144645002,2826.4,920.3442834070303,4.0,1.4142135623730951,2.5,0.7071067811865475,2.5,0.7071067811865475,1.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
176576.0,11.68149555,1.2086715160774658E-6,176576.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,176576.0,398712.0,8176.0,7607.7445920442005,2724.0,884.9336447189447,4.0,1.4142135623730951,2.5,0.7071067811865475,2.5,0.7071067811865475,1.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
176932.0,11.705763529,1.2111807142556117E-6,176932.0,30.7,0.0,-Infinity,-Infinity,176932.0,399672.0,8532.0,7607.7445920442005,2818.4,935.2745526789922,4.0,1.4142135623730951,2.5,0.7071067811865475,2.5,0.7071067811865475,1.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
177288.0,11.730317677,1.2137035951533821E-6,177288.0,0.0,0.0,-Infinity,-Infinity,177288.0,397168.0,6488.0,5538.752366533259,2572.8,1003.8376141366468,3.6,1.646545204697129,2.3000000000000003,0.8232726023485646,2.3000000000000003,0.8232726023485646,1.3,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
177644.0,11.756234003,1.2163859603474694E-6,177644.0,30.599999999999998,0.40183696900115157,-8574.99999999999,-8574.99999999999,177644.0,400080.0,6594.0,5775.66734960847,2857.6,866.7511753669562,4.3999999999999995,0.9660917830792958,2.6999999999999997,0.4830458915396479,2.6999999999999997,0.4830458915396479,1.7000000000000002,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
178000.0,11.781123193,1.2189567103433475E-6,178000.0,66.2,2.8149170476436836,-3279.999999999997,-3655.555555555552,178000.0,399256.0,6750.0,5977.968811486985,2905.6,799.0287437466397,4.0,1.4142135623730951,2.5,0.7071067811865475,2.5,0.7071067811865475,1.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
178356.0,11.806472878,1.2215835754686088E-6,178356.0,81.89999999999999,2.6337306881267,-2916.6666666666647,-5933.333333333329,178356.0,400560.0,7106.0,5977.968811486985,2905.6,799.0287437466397,4.0,1.4142135623730951,2.5,0.7071067811865475,2.5,0.7071067811865475,1.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
178712.0,11.831090999,1.2241265311395926E-6,178712.0,46.300000000000004,0.0,-Infinity,-Infinity,178712.0,399288.0,7012.0,6325.433669805661,2780.8,932.0768685515636,3.8,1.3984117975602022,2.4000000000000004,0.6992058987801009,2.4000000000000004,0.6992058987801009,1.4,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
179068.0,11.857249108,1.2268124287337385E-6,179068.0,10.7,0.0,-Infinity,-Infinity,179068.0,396904.0,6518.0,6635.1337590134535,2547.2,1004.9704031020572,3.4,1.577621275493231,2.2,0.7888106377466155,2.2,0.7888106377466155,1.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
179424.0,11.881044085,1.2292556814733405E-6,179424.0,0.0,0.0,-Infinity,-Infinity,179424.0,396904.0,6874.0,6635.1337590134535,2547.2,1004.9704031020572,3.4,1.577621275493231,2.2,0.7888106377466155,2.2,0.7888106377466155,1.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
179780.0,11.905343372,1.2317675635663016E-6,179780.0,33.1,0.4760487950014849,-11049.99999999999,-8262.499999999993,179780.0,399584.0,7030.0,6811.958439228602,2803.2,767.0475575579102,3.5999999999999996,1.349897115421106,2.3000000000000007,0.6749485577105527,2.3000000000000007,0.6749485577105527,1.3,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
180136.0,11.931149863,1.2344341277613192E-6,180136.0,68.7,2.7636255188011085,-5116.6666666666615,-3812.499999999996,180136.0,399416.0,7286.0,6912.348049364669,2792.0000000000005,823.0026326405847,4.599999999999999,0.8432740427115679,2.7999999999999994,0.42163702135578396,2.7999999999999994,0.42163702135578396,1.7999999999999998,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
180492.0,11.956035744,1.237005566057059E-6,180492.0,99.9,92.2576649117374,75.0,85.71428571428571,180492.0,399416.0,7642.0,6912.348049364669,2792.0000000000005,823.0026326405847,4.599999999999999,0.8432740427115679,2.7999999999999994,0.42163702135578396,2.7999999999999994,0.42163702135578396,1.7999999999999998,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
180848.0,11.981751096,1.2396530267752635E-6,180848.0,65.2,0.0,-Infinity,-Infinity,180848.0,397960.0,7648.0,7200.308635360324,2649.6,962.1220989735831,4.199999999999999,1.3984117975602022,2.5999999999999996,0.6992058987801011,2.5999999999999996,0.6992058987801011,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
181204.0,12.006234308,1.242171963425354E-6,181204.0,29.599999999999998,0.0,-Infinity,-Infinity,181204.0,397696.0,7904.0,7303.728119559521,2624.0,999.3846995915925,4.0,1.6996731711975948,2.5,0.8498365855987974,2.5,0.8498365855987974,1.5,0.8498365855987974,0.0,0.0,0.0,0.0,1.0,0.0
181560.0,12.030966889,1.2447013025814345E-6,181560.0,0.0,0.0,-Infinity,-Infinity,181560.0,395312.0,6760.0,7177.124153246278,2390.4000000000005,1028.8689798889739,3.6,1.8973665961010275,2.3000000000000007,0.9486832980505139,2.3000000000000007,0.9486832980505139,1.3,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
181916.0,12.054782018,1.2471368162177512E-6,181916.0,0.0,0.0,-Infinity,-Infinity,181916.0,395312.0,7116.0,7177.124153246278,2390.4000000000005,1028.8689798889739,3.6,1.8973665961010275,2.3000000000000007,0.9486832980505139,2.3000000000000007,0.9486832980505139,1.3,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
182272.0,12.080974287,1.2498628115155474E-6,182272.0,29.9,0.10260502764636234,-11583.333333333325,-8662.499999999993,182272.0,402304.0,7122.0,7431.352501395691,3050.4,750.580693715058,4.799999999999999,0.632455532033676,2.8999999999999995,0.316227766016838,2.8999999999999995,0.316227766016838,1.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
182628.0,12.106932285,1.25256265189375E-6,182628.0,65.5,1.8257563685204936,-5649.9999999999945,-4212.499999999995,182628.0,402040.0,7428.0,7480.344614759106,3050.4,750.580693715058,4.799999999999999,0.632455532033676,2.8999999999999995,0.316227766016838,2.8999999999999995,0.316227766016838,1.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
182984.0,12.132202105,1.2551975058491497E-6,182984.0,99.7,79.84954325631396,50.0,62.5,182984.0,403048.0,7784.0,7480.344614759106,3141.6,572.9555344391434,4.799999999999999,0.632455532033676,2.8999999999999995,0.316227766016838,2.8999999999999995,0.316227766016838,1.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
183340.0,12.158277913,1.2579065233154564E-6,183340.0,100.0,100.0,100.0,100.0,183340.0,401584.0,7940.0,7662.317607037123,3006.4000000000005,810.5333223666172,4.3999999999999995,1.349897115421106,2.6999999999999997,0.674948557710553,2.6999999999999997,0.674948557710553,1.7000000000000002,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
183696.0,12.183001517,1.260466873318285E-6,183696.0,78.60000000000001,0.7283017117409988,-10599.999999999989,-21299.999999999978,183696.0,400304.0,7896.0,7969.38586787659,2880.8,956.8946069912239,4.199999999999999,1.3984117975602022,2.5999999999999996,0.6992058987801011,2.5999999999999996,0.6992058987801011,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
184052.0,12.207985914,1.2630447682286995E-6,184052.0,43.0,0.0,-Infinity,-Infinity,184052.0,398840.0,8002.0,8186.879747498433,2737.6,1091.9001989396486,3.8,1.6865480854231356,2.4000000000000004,0.8432740427115678,2.4000000000000004,0.8432740427115678,1.4,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
184408.0,12.231777001,1.2654995371827204E-6,184408.0,7.3999999999999995,0.0,-Infinity,-Infinity,184408.0,398840.0,8358.0,8186.879747498433,2737.6,1091.9001989396486,3.8,1.6865480854231356,2.4000000000000004,0.8432740427115678,2.4000000000000004,0.8432740427115678,1.4,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
184764.0,12.256688272,1.268083961865278E-6,184764.0,10.0,0.017774617845717135,-44899.99999999996,-7399.999999999993,184764.0,401024.0,8314.0,8493.298011438848,2924.0,1115.7076478879023,5.2,1.7511900715418263,3.1,0.8755950357709131,3.1,0.8755950357709131,2.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
185120.0,12.283036213,1.2708087639119382E-6,185120.0,45.6,1.574803149606307,-27099.999999999978,-4433.333333333329,185120.0,399752.0,8470.0,8673.234690702195,2824.7999999999997,1221.9762499965193,5.2,1.9888578520235065,3.1,0.9944289260117533,3.1,0.9944289260117533,2.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
185476.0,12.308784133,1.2734715141098853E-6,185476.0,81.2,8.403492360461462,-9299.999999999989,-1466.666666666665,185476.0,399752.0,8826.0,8673.234690702195,2824.7999999999997,1221.9762499965193,5.2,1.9888578520235065,3.1,0.9944289260117533,3.1,0.9944289260117533,2.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
185832.0,12.33485639,1.2761579853934433E-6,185832.0,66.8,0.0,-Infinity,-Infinity,185832.0,398296.0,8882.0,8927.018912641928,2682.3999999999996,1323.61283362369,4.8,2.394437999475729,2.9,1.1972189997378646,2.9,1.1972189997378646,1.9,1.1972189997378646,0.0,0.0,0.0,0.0,1.0,0.0
186188.0,12.360041183,1.278751292820102E-6,186188.0,31.2,0.0,-Infinity,-Infinity,186188.0,398032.0,9138.0,9026.042568282317,2656.7999999999993,1351.631507968549,4.6,2.6331223544175333,2.8,1.3165611772087666,2.8,1.3165611772087666,1.8,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
186544.0,12.384571424,1.2812755249244419E-6,186544.0,0.0,0.0,-Infinity,-Infinity,186544.0,397768.0,9294.0,9217.284488032976,2631.2,1378.5529288996406,4.3999999999999995,2.836272984824353,2.6999999999999997,1.4181364924121764,2.6999999999999997,1.4181364924121764,1.7,1.4181364924121764,0.0,0.0,0.0,0.0,1.0,0.0
186900.0,12.408952784,1.283772326394662E-6,186900.0,0.0,0.0,-Infinity,-Infinity,186900.0,395848.0,9650.0,9217.284488032976,2442.4,1594.3101050646048,4.3999999999999995,2.836272984824353,2.6999999999999997,1.4181364924121764,2.6999999999999997,1.4181364924121764,1.7,1.4181364924121764,0.0,0.0,0.0,0.0,1.0,0.0
187256.0,12.434765076,1.2864410392191456E-6,187256.0,14.299999999999999,-0.007935285413549762,-21324.99999999998,-12142.857142857132,187256.0,399648.0,9706.0,9488.150504708492,2807.2,1244.5562172026532,5.0,2.309401076758503,3.0,1.1547005383792515,3.0,1.1547005383792515,2.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
187612.0,12.460871774,1.289132842293608E-6,187612.0,49.9,0.9717028123245817,-12424.999999999989,-7057.142857142851,187612.0,398560.0,9662.0,9821.885992234102,2708.0,1294.4256555622567,5.0,2.1081851067789197,3.0,1.0540925533894598,3.0,1.0540925533894598,2.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
187968.0,12.485601582,1.291682677328482E-6,187968.0,85.5,6.391220142027125,-3524.9999999999973,-1971.4285714285697,187968.0,398560.0,10018.0,9821.885992234102,2708.0,1294.4256555622567,5.0,2.1081851067789197,3.0,1.0540925533894598,3.0,1.0540925533894598,2.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
188324.0,12.511248139,1.2943252847138966E-6,188324.0,67.60000000000001,0.0,-Infinity,-Infinity,188324.0,398296.0,10324.0,9874.20882906575,2682.4,1323.6128336236898,4.8,2.3944379994757297,2.9,1.1972189997378648,2.9,1.1972189997378648,1.9,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
188680.0,12.536057662,1.2968638788758703E-6,188680.0,32.0,0.0,-Infinity,-Infinity,188680.0,395528.0,9630.0,10361.386651087456,2411.2,1316.0328263383099,4.2,2.5298221281347035,2.6,1.2649110640673518,2.6,1.2649110640673518,1.6,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
189036.0,12.561951939,1.2994949262631982E-6,189036.0,0.0,0.0,-Infinity,-Infinity,189036.0,392760.0,8736.0,10700.986455047549,2140.0,1244.3836493086312,3.6,2.503331114069145,2.3,1.2516655570345725,2.3,1.2516655570345725,1.3,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
189392.0,12.584698673,1.3018061603270395E-6,189392.0,0.0,0.0,-Infinity,-Infinity,189392.0,392760.0,9092.0,10700.986455047549,2140.0,1244.3836493086312,3.6,2.503331114069145,2.3,1.2516655570345725,2.3,1.2516655570345725,1.3,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
189748.0,12.609997203,1.3043984040371584E-6,189748.0,24.7,0.24587470987844362,-12449.999999999989,-9312.49999999999,189748.0,396080.0,7698.0,10531.566307481946,2438.4,962.3733625204352,4.6,1.577621275493231,2.8,0.7888106377466155,2.8,0.7888106377466155,1.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
190104.0,12.635737579,1.3070262264365627E-6,190104.0,60.3,1.866756313156282,-6516.6666666666615,-4862.499999999995,190104.0,394624.0,7754.0,10713.568759080961,2321.6,1004.0826880513599,4.3999999999999995,1.6465452046971292,2.6999999999999997,0.8232726023485646,2.6999999999999997,0.8232726023485646,1.7,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
190460.0,12.661174196,1.309623038228188E-6,190460.0,95.89999999999999,24.42117681757841,-583.3333333333333,-412.5,190460.0,394624.0,8110.0,10713.568759080961,2321.6,1004.0826880513599,4.3999999999999995,1.6465452046971292,2.6999999999999997,0.8232726023485646,2.6999999999999997,0.8232726023485646,1.7,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
190816.0,12.686128385,1.3121688948852224E-6,190816.0,68.4,0.0,-Infinity,-Infinity,190816.0,394360.0,8416.0,10751.74404457249,2296.0,1030.8313796801751,4.2,1.9321835661585918,2.6,0.9660917830792959,2.6,0.9660917830792959,1.6,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
191172.0,12.709599956,1.3145546520585782E-6,191172.0,32.800000000000004,0.0,-Infinity,-Infinity,191172.0,392904.0,8222.0,11036.429575627153,2153.6,1074.2450785965411,3.8000000000000003,2.1499353995462798,2.4000000000000004,1.0749676997731399,2.4000000000000004,1.0749676997731399,1.4000000000000001,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
191528.0,12.733920551,1.3170092923120561E-6,191528.0,0.0,0.0,-Infinity,-Infinity,191528.0,390136.0,5828.0,8863.78399255457,1882.4,902.941760149691,3.2,1.9888578520235065,2.1000000000000005,0.9944289260117533,2.1000000000000005,0.9944289260117533,1.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
191884.0,12.757359277,1.3194140250741636E-6,191884.0,4.7,-0.14838354413884966,-15783.333333333318,-13514.285714285703,191884.0,396584.0,6184.0,8863.78399255457,2509.6,1010.550916854542,3.2,1.9888578520235065,2.1000000000000005,0.9944289260117533,2.1000000000000005,0.9944289260117533,1.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
192240.0,12.782951061,1.322038171172807E-6,192240.0,40.300000000000004,0.723702590163502,-7362.499999999993,-7362.499999999993,192240.0,396360.0,6290.0,9001.388781738071,2492.0,973.8792989323108,4.3999999999999995,1.3498971154211057,2.6999999999999997,0.6749485577105528,2.6999999999999997,0.6749485577105528,1.7,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
192596.0,12.808052596,1.3246025928667153E-6,192596.0,66.3,2.4635902660399855,-4112.499999999995,-4112.499999999995,192596.0,394904.0,6246.0,9189.51697436934,2349.6,1049.6919336431788,3.9999999999999996,1.699673171197595,2.5,0.8498365855987975,2.5,0.8498365855987975,1.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
192952.0,12.833520536,1.3272044472088962E-6,192952.0,54.800000000000004,0.0,-Infinity,-Infinity,192952.0,394904.0,6602.0,9189.51697436934,2349.6,1049.6919336431788,3.9999999999999996,1.699673171197595,2.5,0.8498365855987975,2.5,0.8498365855987975,1.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
193308.0,12.858267582,1.3297233321900012E-6,193308.0,19.2,0.0,-Infinity,-Infinity,193308.0,393448.0,6558.0,9378.610415905616,2207.2,1100.0926021628059,3.5999999999999996,1.8973665961010275,2.3000000000000003,0.9486832980505138,2.3000000000000003,0.9486832980505138,1.2999999999999998,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
193664.0,12.882213762,1.3321459321748309E-6,193664.0,0.0,0.0,-Infinity,-Infinity,193664.0,391064.0,6214.0,9575.576570978203,1973.6,1026.4695914746926,3.2,1.9888578520235065,2.1,0.9944289260117533,2.1,0.9944289260117533,1.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
194020.0,12.906505435,1.3345860903126776E-6,194020.0,0.0,0.0,-Infinity,-Infinity,194020.0,388296.0,3320.0,2507.7657165072037,1702.4,778.7561592408471,2.5999999999999996,1.577621275493231,1.7999999999999998,0.7888106377466155,1.7999999999999998,0.7888106377466155,0.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
194376.0,12.931176427,1.3371296056655824E-6,194376.0,24.2,0.23375310617866318,-9374.99999999999,-9374.99999999999,194376.0,398520.0,3676.0,2507.7657165072037,2696.0,618.8505473860389,4.6,1.2649110640673518,2.8,0.6324555320336759,2.8,0.6324555320336759,1.7999999999999998,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
194732.0,12.957292049,1.339814707958929E-6,194732.0,59.8,1.8247889965614068,-4924.999999999995,-4924.999999999995,194732.0,397432.0,3932.0,2626.7851073127395,2596.8,696.4769757700377,4.599999999999999,0.8432740427115678,2.7999999999999994,0.4216370213557839,2.7999999999999994,0.4216370213557839,1.7999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
195088.0,12.981768375,1.3423220450341152E-6,195088.0,86.6,8.06805708013172,-1574.9999999999986,-1574.9999999999986,195088.0,395976.0,3938.0000000000005,2877.5954468193677,2454.4,819.5461074413216,4.199999999999999,1.3984117975602017,2.5999999999999996,0.6992058987801009,2.5999999999999996,0.6992058987801009,1.5999999999999999,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
195444.0,13.007248237,1.3449321836089663E-6,195444.0,55.60000000000001,0.0,-Infinity,-Infinity,195444.0,395976.0,4294.0,2877.5954468193677,2454.4,819.5461074413216,4.199999999999999,1.3984117975602017,2.5999999999999996,0.6992058987801009,2.5999999999999996,0.6992058987801009,1.5999999999999999,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
195800.0,13.032201106,1.3474936565911344E-6,195800.0,46.7,0.17455406306421864,-26549.99999999997,-53199.999999999956,195800.0,396800.0,4300.0,3126.9438398822863,2528.0,731.9016327348915,3.9999999999999996,1.4142135623730951,2.5,0.7071067811865476,2.5,0.7071067811865476,1.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
196156.0,13.057101156,1.3500415137814098E-6,196156.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,196156.0,395528.0,4356.0,3368.1514877517675,2411.2,800.5971104952436,3.8,1.3984117975602022,2.4000000000000004,0.6992058987801011,2.4000000000000004,0.6992058987801011,1.4,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
196512.0,13.081366819,1.3525239561483066E-6,196512.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,196512.0,395448.0,4612.0,3486.4818306647685,2403.2,813.1908071841989,3.8,1.3984117975602022,2.4000000000000004,0.6992058987801011,2.4000000000000004,0.6992058987801011,1.4,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
196868.0,13.106206444,1.3551027471906308E-6,196868.0,42.9,0.6845979378574398,-14174.999999999985,-8057.142857142851,196868.0,401304.0,4968.0,3486.4818306647685,2969.6000000000004,740.1794377041286,4.6,1.2649110640673518,2.8,0.6324555320336759,2.8,0.6324555320336759,1.7999999999999998,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
197224.0,13.133137714,1.3578994124458594E-6,197224.0,61.9,1.7017719481109312,-9424.99999999999,-5342.857142857138,197224.0,401408.0,5274.000000000001,3554.73080712325,2987.2,697.0076996227039,4.799999999999999,0.6324555320336761,2.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
197580.0,13.158867806,1.3605993520308067E-6,197580.0,89.4,8.970681689366712,-2549.9999999999973,-1414.2857142857126,197580.0,405616.0,5580.0,3628.5901761795403,3402.4,766.4433297888226,4.6,1.2649110640673518,2.8,0.6324555320336759,2.8,0.6324555320336759,1.7999999999999998,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
197936.0,13.185466474,1.363390434030827E-6,197936.0,56.3,0.0,-Infinity,-Infinity,197936.0,405616.0,5936.0,3628.5901761795403,3402.4,766.4433297888226,4.6,1.2649110640673518,2.8,0.6324555320336759,2.8,0.6324555320336759,1.7999999999999998,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
198292.0,13.210564345,1.3660082940378835E-6,198292.0,20.7,0.0,-Infinity,-Infinity,198292.0,403192.0,5892.0,4012.480529547776,3164.7999999999997,1023.5429535577771,4.199999999999999,1.6865480854231356,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
198648.0,13.236129575,1.3686583416070673E-6,198648.0,0.0,0.0,-Infinity,-Infinity,198648.0,400688.0,4998.0,3543.7738829295154,2919.2,1170.3200701802336,3.8,1.9321835661585918,2.4000000000000004,0.9660917830792959,2.4000000000000004,0.9660917830792959,1.4,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
199004.0,13.260040719,1.3711467773209313E-6,199004.0,9.0,-0.07213991624731717,-11274.99999999999,-11274.99999999999,199004.0,402280.0,5204.0,3728.27037646145,3076.0,1101.3446327103973,4.3999999999999995,0.9660917830792958,2.6999999999999997,0.4830458915396479,2.6999999999999997,0.4830458915396479,1.7000000000000002,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
199360.0,13.285009107,1.3737416233183493E-6,199360.0,44.6,0.9015455065827213,-6824.9999999999945,-6824.9999999999945,199360.0,401720.0,5560.0,3728.27037646145,3019.9999999999995,1062.7009613872256,4.3999999999999995,0.9660917830792958,2.6999999999999997,0.4830458915396479,2.6999999999999997,0.4830458915396479,1.7000000000000002,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
199716.0,13.310279641,1.3763515000016787E-6,199716.0,58.599999999999994,1.7280668439042806,-5074.999999999995,-5074.999999999995,199716.0,399216.0,5416.0,4077.0359603788415,2774.4000000000005,1171.4578951033623,4.0,1.414213562373095,2.5,0.7071067811865475,2.5,0.7071067811865475,1.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
200072.0,13.334874013,1.3788898646663675E-6,200072.0,42.8,0.0,-Infinity,-Infinity,200072.0,398952.0,5672.0,4201.851443775179,2748.8,1205.198812552426,3.8,1.6865480854231356,2.4000000000000004,0.8432740427115678,2.4000000000000004,0.8432740427115678,1.4,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
200428.0,13.359201819,1.3814007172760542E-6,200428.0,7.199999999999999,0.0,-Infinity,-Infinity,200428.0,398952.0,6028.0,4201.851443775179,2748.8,1205.198812552426,3.8,1.6865480854231356,2.4000000000000004,0.8432740427115678,2.4000000000000004,0.8432740427115678,1.4,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
200784.0,13.382484629,1.3837886344261972E-6,200784.0,0.0,0.0,-Infinity,-Infinity,200784.0,396448.0,5584.0,4448.47039878753,2503.2,1243.9732758830116,3.4000000000000004,1.8378731669453627,2.2,0.9189365834726815,2.2,0.9189365834726815,1.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
201140.0,13.406487516,1.3862348549196402E-6,201140.0,0.0,0.0,-Infinity,-Infinity,201140.0,393944.0,4640.0,3800.58475033046,2257.6,1228.1660401681127,3.0,1.8856180831641267,2.0,0.9428090415820634,2.0,0.9428090415820634,1.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
