learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
218295.0,13.744298228,1.4201484540632623E-6,218295.0,44.3,0.888268872154763,-13824.999999999985,-6862.499999999993,218295.0,395712.0,4345.0,2900.670420590538,2428.8,1036.4259956429328,3.9999999999999996,1.0540925533894596,2.5,0.5270462766947298,2.5,0.5270462766947298,1.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
218680.0,13.769556805,1.4227246851747533E-6,218680.0,64.8,2.2960429897411,-8699.99999999999,-4299.999999999995,218680.0,394256.0,4230.0,3139.7982950077117,2286.4,1098.9048285553315,3.5999999999999996,1.3498971154211057,2.3000000000000007,0.6749485577105528,2.3000000000000007,0.6749485577105528,1.2999999999999998,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
219065.0,13.794296942,1.4252463486797432E-6,219065.0,43.5,0.0,-Infinity,-Infinity,219065.0,393992.0,4515.0,3261.3051238899916,2260.8,1122.5064018624669,3.4000000000000004,1.577621275493231,2.2,0.7888106377466155,2.2,0.7888106377466155,1.2000000000000002,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
219450.0,13.818206765,1.427683381589863E-6,219450.0,5.0,0.0,-Infinity,-Infinity,219450.0,393992.0,4900.0,3261.3051238899916,2260.8,1122.5064018624669,3.4000000000000004,1.577621275493231,2.2,0.7888106377466155,2.2,0.7888106377466155,1.2000000000000002,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
219835.0,13.841982543,1.4300920882948E-6,219835.0,0.0,0.0,-Infinity,-Infinity,219835.0,391608.0,4335.0,3000.0,2027.2,1063.6169736642353,3.0,1.632993161855452,2.0,0.816496580927726,2.0,0.816496580927726,1.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
220220.0,13.865292831,1.4324392601023872E-6,220220.0,0.0,0.0,-Infinity,-Infinity,220220.0,389224.0,3920.0,2879.043050891891,1793.6,938.7636313553883,2.5999999999999996,1.577621275493231,1.7999999999999998,0.7888106377466155,1.7999999999999998,0.7888106377466155,0.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
220605.0,13.890059849,1.4349627920951537E-6,220605.0,17.299999999999997,0.08119158313921195,-10237.49999999999,-10237.49999999999,220605.0,393856.0,4005.0,3107.3389830457113,2246.4,873.8028254576532,4.0,1.0540925533894598,2.5,0.5270462766947299,2.5,0.5270462766947299,1.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
220990.0,13.914085728,1.4374108088208993E-6,220990.0,55.800000000000004,1.5221731070868276,-5424.9999999999945,-5424.9999999999945,220990.0,393856.0,4390.0,3107.3389830457113,2246.4,873.8028254576532,4.0,1.0540925533894598,2.5,0.5270462766947299,2.5,0.5270462766947299,1.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
221375.0,13.939110572,1.4399822597907244E-6,221375.0,64.60000000000001,2.6140158788672445,-3439.999999999997,-3833.3333333333294,221375.0,397200.0,4375.0,3341.65627596057,2568.0,644.0759099498891,3.6,1.3498971154211057,2.3000000000000007,0.6749485577105528,2.3000000000000007,0.6749485577105528,1.3,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
221760.0,13.963978689,1.4425370914608663E-6,221760.0,70.3,0.4705030763662554,-14749.999999999989,-29599.999999999978,221760.0,397120.0,4710.0,3403.021533219494,2568.0,644.0759099498891,3.6,1.3498971154211057,2.3000000000000007,0.6749485577105528,2.3000000000000007,0.6749485577105528,1.3,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
222145.0,13.988659045,1.4450645119635108E-6,222145.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,222145.0,395848.0,4545.0,3649.96194805127,2443.2,742.6482343613293,3.4,1.2649110640673518,2.2,0.6324555320336759,2.2,0.6324555320336759,1.2,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
222530.0,14.01265711,1.4475072610376433E-6,222530.0,26.8,0.0,-Infinity,-Infinity,222530.0,393464.0,3780.0,2898.754521821014,2209.6000000000004,719.3557611579345,3.0,1.3333333333333333,2.0,0.6666666666666666,2.0,0.6666666666666666,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
222915.0,14.035455597,1.4498279057650774E-6,222915.0,0.0,0.0,-Infinity,-Infinity,222915.0,393464.0,4165.0,2898.754521821014,2209.6000000000004,719.3557611579345,3.0,1.3333333333333333,2.0,0.6666666666666666,2.0,0.6666666666666666,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
223300.0,14.060067672,1.4523270930222183E-6,223300.0,27.900000000000002,0.2539995240967528,-11916.666666666655,-10199.99999999999,223300.0,392512.0,3550.0,2124.5914639969933,2105.6,1119.096778656788,4.399999999999999,0.9660917830792958,2.6999999999999993,0.4830458915396479,2.6999999999999993,0.4830458915396479,1.7,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
223685.0,14.085267744,1.4549042413127928E-6,223685.0,66.4,2.1053183616625653,-5499.9999999999945,-4699.999999999995,223685.0,395312.0,3885.0,2201.0098692292236,2388.8000000000006,687.3919793926414,4.399999999999999,0.9660917830792958,2.6999999999999993,0.4830458915396479,2.6999999999999993,0.4830458915396479,1.7,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
224070.0,14.1103756,1.4574702441128933E-6,224070.0,93.0,0.0,-Infinity,-Infinity,224070.0,395048.0,4220.0,2285.8258901324925,2363.2000000000003,728.5341142016314,4.199999999999999,1.3984117975602022,2.5999999999999996,0.6992058987801011,2.5999999999999996,0.6992058987801011,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
224455.0,14.134668393,1.4599529481263407E-6,224455.0,54.50000000000001,0.0,-Infinity,-Infinity,224455.0,395048.0,4605.0,2285.8258901324925,2363.2000000000003,728.5341142016314,4.199999999999999,1.3984117975602022,2.5999999999999996,0.6992058987801011,2.5999999999999996,0.6992058987801011,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
224840.0,14.159106128,1.4624412601775893E-6,224840.0,16.0,0.0,-Infinity,-Infinity,224840.0,393592.0,4590.0,2637.8652985574026,2220.8,802.1322695028407,3.8,1.6865480854231358,2.4000000000000004,0.8432740427115679,2.4000000000000004,0.8432740427115679,1.4,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
225225.0,14.184019527,1.4649626403895381E-6,225225.0,0.0,0.0,-Infinity,-Infinity,225225.0,391208.0,4075.0,2357.611785967599,1987.2,702.7888571810013,3.4000000000000004,1.837873166945363,2.2000000000000006,0.9189365834726815,2.2000000000000006,0.9189365834726815,1.2000000000000002,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
225610.0,14.208512147,1.4674812270328267E-6,225610.0,7.6,-0.09532888465205021,-15299.999999999985,-11449.99999999999,225610.0,397488.0,3760.0,2357.611785967599,2577.6,1018.9095696435043,4.199999999999999,1.0327955589886444,2.5999999999999996,0.5163977794943222,2.5999999999999996,0.5163977794943222,1.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
225995.0,14.233206439,1.470018507396648E-6,225995.0,46.1,0.9700889248181096,-8883.333333333325,-6637.499999999993,225995.0,397168.0,4145.0,2357.611785967599,2545.6,982.0055668545538,4.199999999999999,1.0327955589886444,2.5999999999999996,0.5163977794943222,2.5999999999999996,0.5163977794943222,1.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
226380.0,14.258583883,1.4726164211428856E-6,226380.0,84.6,6.914893617021341,-2466.6666666666647,-1824.9999999999986,226380.0,395712.0,4180.0,2626.7851073127395,2428.7999999999997,1036.4259956429328,4.0,1.0540925533894598,2.5,0.5270462766947299,2.5,0.5270462766947299,1.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
226765.0,14.283562515,1.4751718021495338E-6,226765.0,73.5,0.0,-Infinity,-Infinity,226765.0,395448.0,4515.0,2700.3086243366083,2403.2,1065.227028488398,3.8,1.3984117975602022,2.4000000000000004,0.699205898780101,2.4000000000000004,0.699205898780101,1.4,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
227150.0,14.309129025,1.4777776945589802E-6,227150.0,35.0,0.0,-Infinity,-Infinity,227150.0,393992.0,4400.0,2993.047499344662,2260.8,1122.5064018624669,3.4,1.577621275493231,2.2,0.7888106377466155,2.2,0.7888106377466155,1.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
227535.0,14.333316853,1.4802281457484832E-6,227535.0,0.0,0.0,-Infinity,-Infinity,227535.0,391608.0,4034.9999999999995,3027.6503540974913,2027.1999999999998,1063.6169736642353,3.0,1.632993161855452,2.0,0.816496580927726,2.0,0.816496580927726,1.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
227920.0,14.35657272,1.4825841806497183E-6,227920.0,0.0,0.0,-Infinity,-Infinity,227920.0,391608.0,4420.0,3027.6503540974913,2027.1999999999998,1063.6169736642353,3.0,1.632993161855452,2.0,0.816496580927726,2.0,0.816496580927726,1.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
228305.0,14.381267406,1.4851372428412494E-6,228305.0,32.9,0.4699125440543016,-8287.499999999993,-8287.499999999993,228305.0,399632.0,4755.0,3095.2472527337063,2804.8,633.6484829935285,4.799999999999999,0.632455532033676,2.8999999999999995,0.316227766016838,2.8999999999999995,0.316227766016838,1.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
228690.0,14.403991376,1.4874790846775024E-6,228690.0,71.39999999999999,3.158522050059595,-3474.9999999999973,-3474.9999999999973,228690.0,398360.0,4990.0,3284.64440828667,2688.0,760.678060095801,4.599999999999999,0.8432740427115677,2.7999999999999994,0.42163702135578385,2.7999999999999994,0.42163702135578385,1.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
229075.0,14.427034318,1.4898451189531392E-6,229075.0,92.4,12.50892178758092,-1166.666666666665,-985.7142857142842,229075.0,396904.0,5125.0,3562.5365495201117,2545.6,891.1040842061543,4.199999999999999,1.3984117975602017,2.5999999999999996,0.6992058987801009,2.5999999999999996,0.6992058987801009,1.6000000000000003,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
229460.0,14.449427522,1.49214443855414E-6,229460.0,54.0,0.0,-Infinity,-Infinity,229460.0,396904.0,5510.0,3562.5365495201117,2545.6,891.1040842061543,4.199999999999999,1.3984117975602017,2.5999999999999996,0.6992058987801009,2.5999999999999996,0.6992058987801009,1.6000000000000003,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
229845.0,14.472232881,1.4944774879076191E-6,229845.0,15.5,0.0,-Infinity,-Infinity,229845.0,395448.0,5345.0,3894.4404818493076,2403.2,982.0591518731333,3.8,1.6865480854231356,2.4000000000000004,0.8432740427115678,2.4000000000000004,0.8432740427115678,1.4,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
230230.0,14.495196914,1.496818120214687E-6,230230.0,0.0,0.0,-Infinity,-Infinity,230230.0,393992.0,5280.0,4206.146296393727,2260.7999999999997,1043.9119588249662,3.4000000000000004,1.837873166945363,2.2,0.9189365834726814,2.2,0.9189365834726814,1.2000000000000002,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
230615.0,14.518307856,1.4991762613887798E-6,230615.0,1.7000000000000002,0.0032552348245022313,-49049.999999999956,-98199.99999999991,230615.0,394416.0,4515.0,3799.122705748438,2294.4,846.1178273608101,3.5999999999999996,1.3498971154211057,2.3000000000000003,0.6749485577105528,2.3000000000000003,0.6749485577105528,1.2999999999999998,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
231000.0,14.543595682,1.501767303629257E-6,231000.0,40.1,0.7160379234900203,-14874.999999999985,-7387.499999999993,231000.0,396064.0,4800.0,3910.1008796307146,2590.4,1164.993390539191,4.599999999999999,0.8432740427115679,2.7999999999999994,0.42163702135578396,2.7999999999999994,0.42163702135578396,1.7999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
231385.0,14.568929457,1.5043841835610633E-6,231385.0,78.60000000000001,4.668567355666449,-5249.9999999999945,-2574.9999999999973,231385.0,399288.0,5185.0,3910.1008796307146,2779.2,808.5164466134529,4.599999999999999,0.8432740427115679,2.7999999999999994,0.42163702135578396,2.7999999999999994,0.42163702135578396,1.7999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
231770.0,14.594249825,1.506990141223692E-6,231770.0,73.0,0.0,-Infinity,-Infinity,231770.0,397832.0,5220.0,4186.287137786896,2636.8,947.6254299856856,4.199999999999999,1.3984117975602022,2.5999999999999996,0.6992058987801011,2.5999999999999996,0.6992058987801011,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
232155.0,14.619209783,1.5095573010071347E-6,232155.0,34.5,0.0,-Infinity,-Infinity,232155.0,397568.0,5505.0,4301.485531508594,2611.2000000000003,985.0668110449272,4.0,1.699673171197595,2.5,0.8498365855987974,2.5,0.8498365855987974,1.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
232540.0,14.643909731,1.5120824849615227E-6,232540.0,0.0,0.0,-Infinity,-Infinity,232540.0,395184.0,4590.0,3647.297325113183,2377.6,1011.6884896053726,3.6,1.8973665961010275,2.3000000000000007,0.9486832980505138,2.3000000000000007,0.9486832980505138,1.3,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
232925.0,14.667607315,1.514505192850404E-6,232925.0,0.0,0.0,-Infinity,-Infinity,232925.0,395184.0,4975.0,3647.297325113183,2377.6,1011.6884896053726,3.6,1.8973665961010275,2.3000000000000007,0.9486832980505138,2.3000000000000007,0.9486832980505138,1.3,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
233310.0,14.692215602,1.5170620041074854E-6,233310.0,31.5,0.42794180921703767,-11316.666666666657,-8462.499999999993,233310.0,401624.0,5010.0,3917.1985454460237,3001.6,769.126950942864,4.6,1.2649110640673518,2.8,0.6324555320336759,2.8,0.6324555320336759,1.7999999999999998,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
233695.0,14.717241156,1.5196530540062282E-6,233695.0,70.0,2.9452870231378436,-4899.999999999996,-3649.9999999999973,233695.0,400216.0,5094.999999999999,4168.666186896929,2870.4,842.7831143169503,4.599999999999999,0.8432740427115679,2.7999999999999994,0.42163702135578396,2.7999999999999994,0.42163702135578396,1.7999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
234080.0,14.742695606,1.5222867716898895E-6,234080.0,91.9,11.760861039696751,-1924.9999999999973,-1057.1428571428555,234080.0,399952.0,5430.0,4229.854213405784,2844.8,892.1520548028171,4.3999999999999995,1.3498971154211057,2.6999999999999997,0.674948557710553,2.6999999999999997,0.674948557710553,1.7000000000000002,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
234465.0,14.767320083,1.524834613836383E-6,234465.0,53.5,0.0,-Infinity,-Infinity,234465.0,399952.0,5815.0,4229.854213405784,2844.8,892.1520548028171,4.3999999999999995,1.3498971154211057,2.6999999999999997,0.674948557710553,2.6999999999999997,0.674948557710553,1.7000000000000002,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
234850.0,14.792250663,1.5274122703348516E-6,234850.0,18.099999999999998,0.043936731107208915,-40849.99999999996,-81799.99999999993,234850.0,399664.0,6000.0,4447.533648614202,2809.6,917.4713074532631,3.9999999999999996,1.6996731711975948,2.5,0.8498365855987975,2.5,0.8498365855987975,1.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
235235.0,14.816719266,1.529929197545478E-6,235235.0,41.6,0.1419215840500654,-29099.999999999978,-58299.99999999994,235235.0,397616.0,6085.0,4737.849957757445,2616.0,937.9694380237911,4.0,1.414213562373095,2.5,0.7071067811865476,2.5,0.7071067811865476,1.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
235620.0,14.840857109,1.5324175967504128E-6,235620.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,235620.0,398496.0,6370.0,4860.555523805895,2702.4,997.2677340279957,4.0,1.4142135623730951,2.5,0.7071067811865476,2.5,0.7071067811865476,1.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
236005.0,14.865363439,1.5349561561482194E-6,236005.0,46.300000000000004,0.9795099499918837,-6612.499999999993,-6612.499999999993,236005.0,400416.0,6705.0,4928.3758875403255,2889.6000000000004,916.1061559060112,4.8,0.6324555320336759,2.9,0.31622776601683794,2.9,0.31622776601683794,1.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
236390.0,14.890433865,1.537565601684505E-6,236390.0,53.300000000000004,1.3585900403859466,-5737.4999999999945,-5737.4999999999945,236390.0,402336.0,7090.0,4928.3758875403255,3078.3999999999996,707.283253018195,4.8,0.6324555320336759,2.9,0.31622776601683794,2.9,0.31622776601683794,1.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
236775.0,14.91607222,1.5402245027357093E-6,236775.0,64.3,2.243203575105692,-4362.499999999995,-4362.499999999995,236775.0,400880.0,7125.0,5291.765090948178,2936.0,916.0921836195793,4.3999999999999995,1.349897115421106,2.6999999999999997,0.674948557710553,2.6999999999999997,0.674948557710553,1.7000000000000002,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
237160.0,14.941070638,1.5428153299205132E-6,237160.0,34.0,0.0,-Infinity,-Infinity,237160.0,400616.0,7410.0,5422.432828332479,2910.4,963.6434564252024,4.199999999999999,1.6865480854231356,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
237545.0,14.965828258,1.5453718754767256E-6,237545.0,0.0,0.0,-Infinity,-Infinity,237545.0,399160.0,7545.0,5715.476066494082,2768.0,1102.0078644607456,3.8,1.9321835661585918,2.4000000000000004,0.9660917830792959,2.4000000000000004,0.9660917830792959,1.4,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
237930.0,14.989823606,1.5478497065565779E-6,237930.0,0.0,0.0,-Infinity,-Infinity,237930.0,399160.0,7930.0,5715.476066494082,2768.0,1102.0078644607456,3.8,1.9321835661585918,2.4000000000000004,0.9660917830792959,2.4000000000000004,0.9660917830792959,1.4,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
238315.0,15.013307059,1.5502543624123084E-6,238315.0,0.0,0.0,-Infinity,-Infinity,238315.0,395816.0,7365.0,6121.228997876525,2440.0,1105.8663773008223,3.4,2.065591117977289,2.2,1.0327955589886444,2.2,1.0327955589886444,1.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
238700.0,15.039344382,1.5529694585369735E-6,238700.0,33.1,0.5695329591933881,-6589.9999999999945,-7333.333333333326,238700.0,403080.0,7649.999999999999,6238.099781895837,3144.0,543.7908094519844,4.599999999999999,0.8432740427115677,2.7999999999999994,0.42163702135578385,2.7999999999999994,0.42163702135578385,1.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
239085.0,15.065068067,1.5556421601102937E-6,239085.0,64.7,2.6260620103718346,-3429.999999999997,-3822.2222222222185,239085.0,401624.0,7835.000000000001,6460.349147771435,3009.6,790.2409196638143,4.199999999999999,1.3984117975602017,2.5999999999999996,0.6992058987801009,2.5999999999999996,0.6992058987801009,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
239470.0,15.089987918,1.558231342996595E-6,239470.0,54.6,0.4770088737680097,-11249.999999999989,-22599.999999999978,239470.0,401624.0,8220.0,6460.349147771435,3009.6,790.2409196638143,4.199999999999999,1.3984117975602017,2.5999999999999996,0.6992058987801009,2.5999999999999996,0.6992058987801009,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
239855.0,15.11483517,1.5608048063982239E-6,239855.0,16.1,0.0,-Infinity,-Infinity,239855.0,400352.0,8305.0,6767.774950290367,2884.8,940.0232621235143,3.9999999999999996,1.4142135623730951,2.5,0.7071067811865476,2.5,0.7071067811865476,1.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
240240.0,15.139325837,1.5633423515309602E-6,240240.0,5.5,0.01142726545537621,-47149.999999999956,-94399.99999999991,240240.0,400512.0,8540.0,6941.021378570864,2892.8,924.5314488972239,3.9999999999999996,1.4142135623730951,2.5,0.7071067811865476,2.5,0.7071067811865476,1.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
240625.0,15.162936505,1.565782560593904E-6,240625.0,44.0,0.15654028148724775,-27899.999999999978,-55899.99999999994,240625.0,399504.0,8675.0,7212.835780745323,2801.6,1019.5235488534174,3.9999999999999996,1.4142135623730951,2.5,0.7071067811865476,2.5,0.7071067811865476,1.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
241010.0,15.186308597,1.5681976286469775E-6,241010.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,241010.0,399424.0,8960.0,7335.03768073333,2793.6,1032.807952460992,3.9999999999999996,1.4142135623730951,2.5,0.7071067811865476,2.5,0.7071067811865476,1.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
241395.0,15.210884051,1.5707548940157147E-6,241395.0,60.4,1.5870333460905703,-9799.99999999999,-5557.142857142852,241395.0,402232.0,9345.0,7335.03768073333,3060.7999999999997,752.2382601277337,4.6,1.2649110640673518,2.8,0.6324555320336759,2.8,0.6324555320336759,1.7999999999999998,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
241780.0,15.236489604,1.5734121420211492E-6,241780.0,69.8,2.486906768441952,-7449.9999999999945,-4214.285714285711,241780.0,401144.0,9630.0,7461.195912482425,2961.6,865.0923136354357,4.599999999999999,0.8432740427115677,2.7999999999999994,0.42163702135578385,2.7999999999999994,0.42163702135578385,1.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
242165.0,15.262084763,1.5760826667578625E-6,242165.0,99.9,66.62216288384631,50.0,0.0,242165.0,403312.0,9765.0,7752.418977325722,3176.8,845.7450101669075,4.199999999999999,1.398411797560202,2.5999999999999996,0.699205898780101,2.5999999999999996,0.699205898780101,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
242550.0,15.286950446,1.5786723970256045E-6,242550.0,94.89999999999999,3.584392014518867,-2450.0,-5000.0,242550.0,402584.0,10050.0,7881.060278357926,3104.8,976.5714174259523,4.3999999999999995,1.3498971154211057,2.6999999999999997,0.6749485577105528,2.6999999999999997,0.6749485577105528,1.7,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
242935.0,15.310425919,1.5811173386335893E-6,242935.0,56.39999999999999,0.0,-Infinity,-Infinity,242935.0,402584.0,10435.0,7881.060278357926,3104.8,976.5714174259523,4.3999999999999995,1.3498971154211057,2.6999999999999997,0.6749485577105528,2.6999999999999997,0.6749485577105528,1.7,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
243320.0,15.334081685,1.583572098201648E-6,243320.0,18.0,0.0,-Infinity,-Infinity,243320.0,401120.0,10620.0,8128.140418734574,2961.6,1140.8647012975143,3.9999999999999996,1.699673171197595,2.5,0.8498365855987975,2.5,0.8498365855987975,1.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
243705.0,15.358291559,1.5860879651263214E-6,243705.0,8.9,-0.09053194107513331,-22674.99999999998,-12914.285714285703,243705.0,401696.0,10855.0,8320.156248532836,3010.4,1097.883539664689,4.199999999999999,1.398411797560202,2.5999999999999996,0.699205898780101,2.5999999999999996,0.699205898780101,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
244090.0,15.383351375,1.588692312801615E-6,244090.0,47.4,0.8605903883776871,-13049.999999999989,-7414.285714285708,244090.0,401720.0,11090.0,8514.693182963201,3020.0,1062.7009613872256,4.3999999999999995,0.9660917830792958,2.6999999999999997,0.4830458915396479,2.6999999999999997,0.4830458915396479,1.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
244475.0,15.409053028,1.5913824063875653E-6,244475.0,85.9,7.630627325611927,-2249.999999999998,-1662.4999999999986,244475.0,404584.0,11475.0,8514.693182963201,3293.6000000000004,622.1631083030666,4.3999999999999995,0.9660917830792958,2.6999999999999997,0.4830458915396479,2.6999999999999997,0.4830458915396479,1.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
244860.0,15.434132354,1.5939996296466766E-6,244860.0,84.6,1.0854903975849248,-7599.9999999999945,-15299.999999999989,244860.0,403392.0,11810.0,8584.385048835278,3184.8000000000006,850.5575687616788,4.2,1.3984117975602022,2.6,0.6992058987801011,2.6,0.6992058987801011,1.5999999999999999,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
245245.0,15.459651866,1.5966561350165185E-6,245245.0,46.1,0.0,-Infinity,-Infinity,245245.0,402384.0,12044.999999999998,8788.249730938085,3085.6,999.8759034111295,4.199999999999999,1.398411797560202,2.5999999999999996,0.699205898780101,2.5999999999999996,0.699205898780101,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
245630.0,15.483863226,1.5991547688995843E-6,245630.0,7.6,0.0,-Infinity,-Infinity,245630.0,398920.0,10780.0,9339.432530941052,2745.5999999999995,1091.5289175178905,3.8,1.6865480854231356,2.4000000000000004,0.8432740427115678,2.4000000000000004,0.8432740427115678,1.4,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
246015.0,15.507694325,1.6016046405603698E-6,246015.0,0.0,0.0,-Infinity,-Infinity,246015.0,397376.0,9965.0,9900.757546773882,2594.3999999999996,1193.0110551783573,3.4,1.837873166945363,2.2,0.9189365834726814,2.2,0.9189365834726814,1.2000000000000002,0.9189365834726814,0.0,0.0,0.0,0.0,1.0,0.0
246400.0,15.531675767,1.6040713573999914E-6,246400.0,19.2,0.0764266934448661,-20099.99999999998,-11442.857142857132,246400.0,397600.0,10350.0,9900.757546773882,2607.2,1334.8282286496642,4.199999999999999,1.398411797560202,2.5999999999999996,0.6992058987801011,2.5999999999999996,0.6992058987801011,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
246785.0,15.557937788,1.6067783058481377E-6,246785.0,57.699999999999996,1.4004400850333822,-10474.99999999999,-5942.857142857138,246785.0,398432.0,10385.0,10211.10506589109,2696.8,1093.3232519860417,4.199999999999999,1.0327955589886446,2.5999999999999996,0.5163977794943223,2.5999999999999996,0.5163977794943223,1.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
247170.0,15.584409258,1.6095050352555682E-6,247170.0,79.2,4.155415679805349,-5099.9999999999945,-2871.4285714285684,247170.0,398168.0,10720.0,10264.42075001475,2671.2,1127.444780613815,4.0,1.4142135623730951,2.5,0.7071067811865475,2.5,0.7071067811865475,1.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
247555.0,15.609393713,1.612086659124347E-6,247555.0,52.300000000000004,0.0,-Infinity,-Infinity,247555.0,399416.0,10955.0,10421.132376090422,2793.6,1140.6340536931398,4.199999999999999,1.6865480854231356,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
