learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
153621.0,10.862291568,1.1281121729272156E-6,153621.0,44.4,0.0,-Infinity,-Infinity,153621.0,399264.0,10871.0,13134.45426688482,2777.6,962.4324738217568,4.3999999999999995,1.8973665961010278,2.7,0.9486832980505137,2.7,0.9486832980505137,1.7,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
153924.0,10.879827927,1.129923501385033E-6,153924.0,14.099999999999998,0.0,-Infinity,-Infinity,153924.0,399264.0,11174.0,13134.45426688482,2777.6,962.4324738217568,4.3999999999999995,1.8973665961010278,2.7,0.9486832980505137,2.7,0.9486832980505137,1.7,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
154227.0,10.89756682,1.1317510136415175E-6,154227.0,19.6,0.0484839443553502,-40099.99999999996,-80299.99999999993,154227.0,398232.0,10477.0,13571.31370043282,2668.8,913.6297329273434,4.2,1.9321835661585918,2.6,0.9660917830792958,2.6,0.9660917830792958,1.6,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
154530.0,10.91579836,1.1336422596644225E-6,154530.0,49.8,1.1561968369982965,-8266.666666666659,-6174.9999999999945,154530.0,400984.0,10680.0,13650.498566393504,2945.5999999999995,922.3105285700208,4.999999999999999,1.3333333333333337,2.9999999999999996,0.6666666666666669,2.9999999999999996,0.6666666666666669,2.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
154833.0,10.933817618,1.1355114846464152E-6,154833.0,80.10000000000001,5.11157734121689,-3216.666666666663,-2387.4999999999973,154833.0,400984.0,10983.0,13650.498566393504,2945.5999999999995,922.3105285700208,4.999999999999999,1.3333333333333337,2.9999999999999996,0.6666666666666669,2.9999999999999996,0.6666666666666669,2.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
155136.0,10.952348685,1.1374268219925927E-6,155136.0,86.3,6.810328408565229,-3324.9999999999973,-1857.1428571428555,155136.0,399528.0,10986.0,13868.52952230737,2803.2000000000003,1071.2647561540414,4.6,1.837873166945363,2.8,0.9189365834726815,2.8,0.9189365834726815,1.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
155439.0,10.970543583,1.1393074135229829E-6,155439.0,56.10000000000001,0.0,-Infinity,-Infinity,155439.0,399528.0,11289.0,13868.52952230737,2803.2000000000003,1071.2647561540414,4.6,1.837873166945363,2.8,0.9189365834726815,2.8,0.9189365834726815,1.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
155742.0,10.988409432,1.1411472656499004E-6,155742.0,25.8,0.0,-Infinity,-Infinity,155742.0,398072.0,11292.0,14087.918385781642,2660.8,1183.0037850977296,4.2,2.1499353995462798,2.6,1.0749676997731399,2.6,1.0749676997731399,1.6,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
156045.0,11.006122092,1.1429604179918175E-6,156045.0,0.0,0.0,-Infinity,-Infinity,156045.0,395688.0,9695.0,14177.544843088235,2427.2000000000003,1215.8959019769927,3.7999999999999994,2.3475755815545347,2.3999999999999995,1.1737877907772674,2.3999999999999995,1.1737877907772674,1.4,1.1737877907772674,0.0,0.0,0.0,0.0,1.0,0.0
156348.0,11.023912883,1.1448109504938964E-6,156348.0,23.400000000000002,0.21468172912585073,-12666.666666666655,-9474.99999999999,156348.0,402072.0,9998.0,14177.544843088235,3044.8,819.5495781898195,4.999999999999999,1.6329931618554523,2.9999999999999996,0.8164965809277261,2.9999999999999996,0.8164965809277261,2.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
156651.0,11.041694629,1.1466555372047725E-6,156651.0,53.7,1.3836113619711472,-7616.666666666659,-5687.4999999999945,156651.0,400984.0,10201.0,14248.68414977327,2945.6,922.3105285700207,5.0,1.3333333333333333,3.0,0.6666666666666666,3.0,0.6666666666666666,2.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
156954.0,11.059904698,1.1485536763512084E-6,156954.0,84.0,7.511243164502787,-1899.9999999999986,-1677.7777777777765,156954.0,402920.0,10504.0,14248.68414977327,3127.9999999999995,635.9762399475139,5.0,1.3333333333333333,3.0,0.6666666666666666,3.0,0.6666666666666666,2.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
157257.0,11.078091626,1.150442552941308E-6,157257.0,100.0,100.0,100.0,100.0,157257.0,401464.0,10607.0,14387.591104065259,2993.6,853.4983173842687,4.6,1.837873166945363,2.8,0.9189365834726815,2.8,0.9189365834726815,1.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
157560.0,11.096551561,1.152353709210802E-6,157560.0,82.19999999999999,0.9140401465135778,-8799.999999999995,-17699.99999999999,157560.0,400192.0,10610.0,14587.7612325462,2868.8,991.5568902824823,4.3999999999999995,1.8973665961010278,2.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,1.7,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
157863.0,11.114286367,1.1541897929063925E-6,157863.0,51.9,0.21492170709242397,-23949.999999999978,-47999.999999999956,157863.0,400192.0,10913.0,14587.7612325462,2868.8,991.5568902824823,4.3999999999999995,1.8973665961010278,2.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,1.7,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
158166.0,11.132989278,1.156147122725448E-6,158166.0,28.499999999999996,0.6392440244580313,-35649.99999999997,-5858.3333333333285,158166.0,404536.0,10366.0,14963.288408635315,3286.3999999999996,1132.0796202858996,5.3999999999999995,2.0655911179772892,3.1999999999999997,1.0327955589886446,3.1999999999999997,1.0327955589886446,2.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
158469.0,11.151553816,1.1580926223587173E-6,158469.0,37.2,1.0537460925683213,-31299.99999999997,-5133.3333333333285,158469.0,405088.0,10669.0,14963.288408635315,3321.6,1085.2304619552272,5.800000000000001,1.3984117975602017,3.4000000000000004,0.6992058987801009,3.4000000000000004,0.6992058987801009,2.4000000000000004,0.6992058987801009,0.0,0.0,0.0,0.0,1.0,0.0
158772.0,11.170150521,1.160034488194615E-6,158772.0,67.5,4.118480056643844,-16149.999999999984,-2608.3333333333308,158772.0,403632.0,10872.0,15034.774505939371,3204.8,1220.239393634617,5.6000000000000005,1.6465452046971292,3.3000000000000003,0.8232726023485646,3.3000000000000003,0.8232726023485646,2.3000000000000003,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
159075.0,11.188716428,1.1619661449192932E-6,159075.0,90.3,16.68956987769694,-4749.9999999999945,-708.3333333333325,159075.0,402176.0,10975.0,15174.540080894269,3062.4,1366.7326162949519,5.2,2.2010098692292237,3.1,1.1005049346146119,3.1,1.1005049346146119,2.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
159378.0,11.206661272,1.1638331842503585E-6,159378.0,62.2,0.0,-Infinity,-Infinity,159378.0,402176.0,11278.0,15174.540080894269,3062.4,1366.7326162949519,5.2,2.2010098692292237,3.1,1.1005049346146119,3.1,1.1005049346146119,2.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
159681.0,11.224875021,1.1657213407823787E-6,159681.0,31.900000000000002,0.0,-Infinity,-Infinity,159681.0,400720.0,11231.0,15402.831630003044,2920.0,1483.870015271628,4.8,2.573367875415838,2.9,1.286683937707919,2.9,1.286683937707919,1.9,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
159984.0,11.242592733,1.1675580748696473E-6,159984.0,1.6,0.0,-Infinity,-Infinity,159984.0,400720.0,11534.0,15402.831630003044,2920.0,1483.870015271628,4.8,2.573367875415838,2.9,1.286683937707919,2.9,1.286683937707919,1.9,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
160287.0,11.261005776,1.1694824394807688E-6,160287.0,9.3,-0.08474651082724853,-22574.99999999998,-12857.142857142848,160287.0,403984.0,11487.0,15631.5208615299,3233.6,1167.7917622590082,4.8,2.3944379994757297,2.9,1.1972189997378648,2.9,1.1972189997378648,1.9,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
160590.0,11.279137934,1.1713757973713897E-6,160590.0,39.6,0.5718763272172929,-14999.999999999985,-8528.57142857142,160590.0,403632.0,11690.0,15707.040176656807,3204.8,1220.2393936346168,5.6000000000000005,1.6465452046971292,3.3000000000000003,0.8232726023485646,3.3000000000000003,0.8232726023485646,2.3000000000000003,0.8232726023485645,0.0,0.0,0.0,0.0,1.0,0.0
160893.0,11.296284005,1.1731661881688334E-6,160893.0,69.89999999999999,2.4993845476101186,-7424.9999999999945,-4199.999999999997,160893.0,403632.0,11993.0,15707.040176656807,3204.8,1220.2393936346168,5.6000000000000005,1.6465452046971292,3.3000000000000003,0.8232726023485646,3.3000000000000003,0.8232726023485646,2.3000000000000003,0.8232726023485645,0.0,0.0,0.0,0.0,1.0,0.0
161196.0,11.314078672,1.1750176026014252E-6,161196.0,80.4,3.162055335968362,-6433.333333333326,-4799.9999999999945,161196.0,402176.0,11996.0,15916.797556180843,3062.4000000000005,1366.7326162949519,5.2,2.2010098692292237,3.1,1.1005049346146119,3.1,1.1005049346146119,2.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
161499.0,11.331493603,1.1768295080782735E-6,161499.0,50.1,0.0,-Infinity,-Infinity,161499.0,402176.0,12299.0,15916.797556180843,3062.4000000000005,1366.7326162949519,5.2,2.2010098692292237,3.1,1.1005049346146119,3.1,1.1005049346146119,2.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
161802.0,11.348944447,1.178643958219142E-6,161802.0,19.8,0.0,-Infinity,-Infinity,161802.0,401912.0,12502.0,15995.13815021441,3036.8000000000006,1401.6178588410685,5.0,2.494438257849294,3.0,1.247219128924647,3.0,1.247219128924647,2.0,1.2472191289246473,0.0,0.0,0.0,0.0,1.0,0.0
162105.0,11.36623286,1.1804249891577943E-6,162105.0,0.0,0.0,-Infinity,-Infinity,162105.0,398216.0,8705.0,12710.013550128278,2674.4000000000005,1348.795940418301,4.4,2.6749870196985173,2.7,1.3374935098492586,2.7,1.3374935098492586,1.7,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
162408.0,11.384678562,1.1823498656669127E-6,162408.0,23.799999999999997,0.22416827285677896,-9424.99999999999,-9424.99999999999,162408.0,403376.0,9008.0,12710.013550128278,3172.0,990.2870515383125,5.4,1.837873166945363,3.2,0.9189365834726815,3.2,0.9189365834726815,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
162711.0,11.403472858,1.1843104968871541E-6,162711.0,54.1,1.409055760804195,-5637.4999999999945,-5637.4999999999945,162711.0,403248.0,9211.0,12780.193008453876,3167.1999999999994,1086.7342310284005,5.4,1.577621275493231,3.2,0.7888106377466155,3.2,0.7888106377466155,2.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
163014.0,11.421962511,1.1862323831182255E-6,163014.0,83.0,6.172730483927983,-2024.9999999999986,-2024.9999999999986,163014.0,401792.0,9214.0,12970.47930237481,3024.7999999999997,1244.213343620958,5.0,2.1081851067789197,3.0,1.0540925533894598,3.0,1.0540925533894598,1.9999999999999996,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
163317.0,11.439585494,1.1880641843087674E-6,163317.0,68.30000000000001,0.0,-Infinity,-Infinity,163317.0,401792.0,9517.0,12970.47930237481,3024.7999999999997,1244.213343620958,5.0,2.1081851067789197,3.0,1.0540925533894598,3.0,1.0540925533894598,1.9999999999999996,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
163620.0,11.457130853,1.1898867186645557E-6,163620.0,38.0,0.0,-Infinity,-Infinity,163620.0,401528.0,9720.0,13044.368729668582,2999.2,1281.6014981264652,4.8,2.3944379994757297,2.9,1.1972189997378648,2.9,1.1972189997378648,1.9,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
163923.0,11.474344328,1.1916747783770986E-6,163923.0,7.7,0.0,-Infinity,-Infinity,163923.0,401528.0,10023.0,13044.368729668582,2999.2,1281.6014981264652,4.8,2.3944379994757297,2.9,1.1972189997378648,2.9,1.1972189997378648,1.9,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
164226.0,11.492590211,1.1935756688142334E-6,164226.0,4.0,-0.15753946311385592,-15899.999999999985,-13614.285714285703,164226.0,402712.0,5876.0,4801.909342473401,3108.8,878.3596833492152,4.6,2.065591117977289,2.8,1.0327955589886444,2.8,1.0327955589886444,1.8,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
164529.0,11.511263813,1.1955173710635567E-6,164529.0,34.300000000000004,0.5136343262789383,-8112.499999999993,-8112.499999999993,164529.0,401936.0,6079.0,4918.502482124683,3038.4,930.4855602199198,5.2,1.4757295747452437,3.1,0.7378647873726218,3.1,0.7378647873726218,2.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
164832.0,11.529583373,1.1974222596254215E-6,164832.0,64.60000000000001,2.2747349823321623,-4324.999999999995,-4324.999999999995,164832.0,401936.0,6382.0,4918.502482124683,3038.4,930.4855602199198,5.2,1.4757295747452437,3.1,0.7378647873726218,3.1,0.7378647873726218,2.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
165135.0,11.548104095,1.1993410890717075E-6,165135.0,81.39999999999999,5.5492362690932415,-2224.9999999999986,-2224.9999999999986,165135.0,400480.0,6485.0,5137.282031061432,2896.0000000000005,1091.8428865404076,4.8,1.9888578520235065,2.9,0.9944289260117533,2.9,0.9944289260117533,1.8999999999999997,0.9944289260117531,0.0,0.0,0.0,0.0,1.0,0.0
165438.0,11.566037509,1.2011990707883834E-6,165438.0,56.2,0.0,-Infinity,-Infinity,165438.0,400480.0,6788.0,5137.282031061432,2896.0000000000005,1091.8428865404076,4.8,1.9888578520235065,2.9,0.9944289260117533,2.9,0.9944289260117533,1.8999999999999997,0.9944289260117531,0.0,0.0,0.0,0.0,1.0,0.0
165741.0,11.583977172,1.2030520193408796E-6,165741.0,25.900000000000002,0.0,-Infinity,-Infinity,165741.0,399256.0,6991.0,5261.231372554866,2776.0,1081.65469947155,4.6,2.2705848487901865,2.8,1.1352924243950933,2.8,1.1352924243950933,1.7999999999999998,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
166044.0,11.601983364,1.204903976461775E-6,166044.0,0.0,0.0,-Infinity,-Infinity,166044.0,397568.0,5994.0,5150.242712727236,2611.2000000000003,1185.921563829394,4.0,2.357022603955158,2.5,1.1785113019775793,2.5,1.1785113019775793,1.5,1.1785113019775793,0.0,0.0,0.0,0.0,1.0,0.0
166347.0,11.620726579,1.2068578048237364E-6,166347.0,26.700000000000003,0.295983546796959,-9062.49999999999,-9062.49999999999,166347.0,402944.0,6297.0,5150.242712727236,3129.6,752.7920179054918,5.2,1.1352924243950933,3.1,0.5676462121975466,3.1,0.5676462121975466,2.1,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
166650.0,11.639744972,1.2088340599321049E-6,166650.0,56.99999999999999,1.6072343852968989,-5274.999999999995,-5274.999999999995,166650.0,401672.0,6500.0,5265.453446760307,3012.7999999999997,910.011086623552,5.0,1.3333333333333333,3.0,0.6666666666666666,3.0,0.6666666666666666,1.9999999999999998,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
166953.0,11.658413615,1.2107739715268992E-6,166953.0,87.3,8.548879543752589,-1487.4999999999986,-1487.4999999999986,166953.0,401672.0,6803.0,5265.453446760307,3012.7999999999997,910.011086623552,5.0,1.3333333333333333,3.0,0.6666666666666666,3.0,0.6666666666666666,1.9999999999999998,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
167256.0,11.676877273,1.2126856278758985E-6,167256.0,74.4,0.0,-Infinity,-Infinity,167256.0,400216.0,6906.0,5482.548069404712,2870.4,1070.6711498453253,4.6,1.837873166945363,2.8,0.9189365834726815,2.8,0.9189365834726815,1.7999999999999998,0.9189365834726814,0.0,0.0,0.0,0.0,1.0,0.0
167559.0,11.695646153,1.2146382860322867E-6,167559.0,73.2,0.5425625876747273,-13299.999999999989,-26699.999999999978,167559.0,402152.0,7159.0,5546.770832355224,3060.8,835.9155725576861,4.6,1.837873166945363,2.8,0.9189365834726815,2.8,0.9189365834726815,1.7999999999999998,0.9189365834726814,0.0,0.0,0.0,0.0,1.0,0.0
167862.0,11.714244939,1.2165732481174948E-6,167862.0,63.9,0.3522176462145035,-17949.99999999998,-35999.99999999996,167862.0,402152.0,7462.0,5546.770832355224,3060.8,835.9155725576861,4.6,1.837873166945363,2.8,0.9189365834726815,2.8,0.9189365834726815,1.7999999999999998,0.9189365834726814,0.0,0.0,0.0,0.0,1.0,0.0
168165.0,11.733104985,1.218536327700556E-6,168165.0,53.7,1.3836113619711472,-7616.666666666659,-5687.4999999999945,168165.0,402344.0,6015.0,4576.813544620561,3073.5999999999995,841.4573601133269,4.199999999999999,1.6865480854231356,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
168468.0,11.75184295,1.2204874371013615E-6,168468.0,64.0,1.8779470686036854,-8899.99999999999,-5042.857142857138,168468.0,402496.0,6318.0,4576.813544620561,3086.4,775.1225279485388,4.8,1.4757295747452437,2.9,0.7378647873726218,2.9,0.7378647873726218,1.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
168771.0,11.77143635,1.2225221046462564E-6,168771.0,64.2,1.895768364399668,-8849.99999999999,-5014.285714285709,168771.0,401408.0,6421.0,4801.909342473401,2987.2000000000003,888.2458118236315,4.799999999999999,1.1352924243950935,2.8999999999999995,0.5676462121975467,2.8999999999999995,0.5676462121975467,1.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
169074.0,11.792350424,1.2246924886025023E-6,169074.0,87.1,7.27696155947214,-3124.9999999999973,-1742.8571428571413,169074.0,401144.0,6674.0,4869.405621953372,2961.6000000000004,938.7636313553884,4.6,1.577621275493231,2.8,0.7888106377466155,2.8,0.7888106377466155,1.7999999999999998,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
169377.0,11.812817042,1.2268164372576431E-6,169377.0,62.3,0.0,-Infinity,-Infinity,169377.0,401144.0,6977.0,4869.405621953372,2961.6000000000004,938.7636313553884,4.6,1.577621275493231,2.8,0.7888106377466155,2.8,0.7888106377466155,1.7999999999999998,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
169680.0,11.833103276,1.2289140251594812E-6,169680.0,32.0,0.0,-Infinity,-Infinity,169680.0,399688.0,6930.0,5229.457163245744,2819.2,1087.792137006576,4.199999999999999,1.9321835661585915,2.5999999999999996,0.9660917830792958,2.5999999999999996,0.9660917830792958,1.6,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
169983.0,11.853331458,1.2310056105093977E-6,169983.0,1.7000000000000002,0.0,-Infinity,-Infinity,169983.0,399688.0,7233.0,5229.457163245744,2819.2,1087.792137006576,4.199999999999999,1.9321835661585915,2.5999999999999996,0.9660917830792958,2.5999999999999996,0.9660917830792958,1.6,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
170286.0,11.874102093,1.2331641179973517E-6,170286.0,13.200000000000001,0.0018432839947637193,-10749.99999999999,-10749.99999999999,170286.0,401704.0,5936.0,4478.653071329965,3009.6,790.2409196638143,4.199999999999999,1.398411797560202,2.5999999999999996,0.699205898780101,2.5999999999999996,0.699205898780101,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
170589.0,11.895220291,1.2353542428654151E-6,170589.0,43.5,0.8535369842629084,-6962.499999999993,-6962.499999999993,170589.0,400880.0,6139.0,4603.440742169564,2936.0,879.0783051962247,4.399999999999999,0.966091783079296,2.6999999999999993,0.483045891539648,2.6999999999999993,0.483045891539648,1.7000000000000002,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
170892.0,11.915934886,1.237502510896682E-6,170892.0,73.8,3.5743728653868603,-3174.9999999999973,-3174.9999999999973,170892.0,400880.0,6442.0,4603.440742169564,2936.0,879.0783051962247,4.399999999999999,0.966091783079296,2.6999999999999993,0.483045891539648,2.6999999999999993,0.483045891539648,1.7000000000000002,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
171195.0,11.936941975,1.239673200175672E-6,171195.0,80.5,1.6204871551671916,-4774.9999999999945,-9649.999999999989,171195.0,399424.0,6445.0,4911.720676097125,2793.6,1032.807952460992,4.0,1.4142135623730951,2.5,0.7071067811865476,2.5,0.7071067811865476,1.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
171498.0,11.957136878,1.2417599652401864E-6,171498.0,50.2,0.0,-Infinity,-Infinity,171498.0,399424.0,6748.0,4911.720676097125,2793.6,1032.807952460992,4.0,1.4142135623730951,2.5,0.7071067811865476,2.5,0.7071067811865476,1.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
171801.0,11.977450059,1.2438525199590116E-6,171801.0,19.900000000000002,0.0,-Infinity,-Infinity,171801.0,398200.0,6951.0,5039.0144539053135,2673.6000000000004,1227.714335213566,3.8,1.6865480854231356,2.4000000000000004,0.8432740427115677,2.4000000000000004,0.8432740427115677,1.4,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
172104.0,11.997828169,1.245944256226167E-6,172104.0,0.0,0.0,-Infinity,-Infinity,172104.0,396776.0,6454.0,5421.408181152446,2534.4,1132.4878414848924,3.4,1.837873166945363,2.2000000000000006,0.9189365834726815,2.2000000000000006,0.9189365834726815,1.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
172407.0,12.018283377,1.2480511454635973E-6,172407.0,24.7,0.24587470987844362,-18724.99999999998,-9312.49999999999,172407.0,398144.0,6757.0,5421.408181152446,2659.2,1007.8179729825554,4.3999999999999995,0.9660917830792958,2.6999999999999997,0.4830458915396479,2.6999999999999997,0.4830458915396479,1.7000000000000002,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
172710.0,12.039594882,1.2502392204901878E-6,172710.0,55.00000000000001,1.4679091928251216,-11149.999999999989,-5524.9999999999945,172710.0,396872.0,6810.0,5670.586879288206,2542.4000000000005,1074.7215866860072,4.199999999999999,1.0327955589886444,2.5999999999999996,0.5163977794943222,2.5999999999999996,0.5163977794943222,1.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
173013.0,12.060609021,1.252394068190405E-6,173013.0,84.0,6.6205994957512475,-3899.9999999999973,-1899.9999999999986,173013.0,396376.0,6713.0,6005.552985917839,2494.4,1125.8311695019918,3.8,1.3984117975602022,2.4000000000000004,0.699205898780101,2.4000000000000004,0.699205898780101,1.4,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
173316.0,12.079983474,1.2543892385393994E-6,173316.0,91.8,0.0,-Infinity,-Infinity,173316.0,398064.0,7016.0,6005.552985917839,2659.9999999999995,1086.2944147677258,4.599999999999999,1.2649110640673518,2.7999999999999994,0.6324555320336759,2.7999999999999994,0.6324555320336759,1.7999999999999998,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
173619.0,12.099054856,1.2563505542999167E-6,173619.0,79.9,0.0,-Infinity,-Infinity,173619.0,397528.0,7219.0,6118.278625016463,2608.0,1145.8291515075205,4.199999999999999,1.6865480854231356,2.5999999999999996,0.8432740427115677,2.5999999999999996,0.8432740427115677,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
173922.0,12.11766514,1.2582598284693965E-6,173922.0,49.6,0.0,-Infinity,-Infinity,173922.0,396568.0,7522.000000000001,6118.278625016463,2513.6,1084.9683251904944,4.199999999999999,1.6865480854231356,2.5999999999999996,0.8432740427115677,2.5999999999999996,0.8432740427115677,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
174225.0,12.137622169,1.260326267938015E-6,174225.0,39.5,0.6933410371226356,-7462.499999999993,-7462.499999999993,174225.0,400248.0,7575.0,6372.902705117103,2866.4,1004.445585053433,4.8,1.4757295747452437,2.9,0.7378647873726218,2.9,0.7378647873726218,1.8999999999999997,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
174528.0,12.158727583,1.2625111794939235E-6,174528.0,42.3,0.8032018044533705,-7112.499999999993,-7112.499999999993,174528.0,400168.0,7728.0,6541.321646952463,2866.4,1004.445585053433,4.8,1.4757295747452437,2.9,0.7378647873726218,2.9,0.7378647873726218,1.8999999999999997,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
174831.0,12.179651625,1.2646928177577477E-6,174831.0,72.6,3.840079735525127,-2639.9999999999977,-2944.444444444442,174831.0,403032.0,8031.0,6541.321646952463,3140.0000000000005,600.0444427984759,4.8,1.4757295747452437,2.9,0.7378647873726218,2.9,0.7378647873726218,1.8999999999999997,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
175134.0,12.200289418,1.2668382462629357E-6,175134.0,100.0,100.0,100.0,100.0,175134.0,401840.0,8284.0,6604.0812297312705,3031.2000000000003,811.9590575337595,4.599999999999999,1.837873166945363,2.7999999999999994,0.9189365834726815,2.7999999999999994,0.9189365834726815,1.7999999999999998,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
175437.0,12.220502454,1.2689395186039652E-6,175437.0,83.8,1.0227647641042277,-7999.9999999999945,-16099.999999999989,175437.0,401840.0,8587.0,6604.0812297312705,3031.2000000000003,811.9590575337595,4.599999999999999,1.837873166945363,2.7999999999999994,0.9189365834726815,2.7999999999999994,0.9189365834726815,1.7999999999999998,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
175740.0,12.241135839,1.2710721050080256E-6,175740.0,53.5,0.22915111099669336,-23149.999999999978,-46399.999999999956,175740.0,399520.0,8090.0,7090.878334561633,2803.2,923.8620387626428,4.3999999999999995,1.8973665961010275,2.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,1.7000000000000002,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
176043.0,12.261519793,1.2731657067422127E-6,176043.0,23.200000000000003,0.0,-Infinity,-Infinity,176043.0,397016.0,6693.0,6679.362910404621,2557.6,989.0281649736327,4.0,2.160246899469287,2.5,1.0801234497346435,2.5,1.0801234497346435,1.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
176346.0,12.282032249,1.2752937330494876E-6,176346.0,20.9,0.10810046271039475,-13083.333333333323,-11199.99999999999,176346.0,401016.0,6996.0,6679.362910404621,2941.6,958.5622567157544,4.799999999999999,1.7511900715418263,2.8999999999999995,0.8755950357709131,2.8999999999999995,0.8755950357709131,1.9,0.875595035770913,0.0,0.0,0.0,0.0,1.0,0.0
176649.0,12.303215418,1.2774853788701728E-6,176649.0,51.2,1.0338715630564406,-8033.333333333326,-6871.428571428565,176649.0,399928.0,7049.0,6895.24796105582,2842.4000000000005,1036.8639897948685,4.799999999999999,1.4757295747452437,2.8999999999999995,0.7378647873726218,2.8999999999999995,0.7378647873726218,1.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
