learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
177158.0,12.155847851,1.2595046956895392E-6,177158.0,0.0,0.0,-Infinity,-Infinity,177158.0,393728.0,5708.0,4710.803187001838,2235.2000000000003,1144.9860552280395,3.2000000000000006,1.7511900715418263,2.1,0.8755950357709131,2.1,0.8755950357709131,1.1000000000000003,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
177471.0,12.17325774,1.261278027204666E-6,177471.0,0.0,0.0,-Infinity,-Infinity,177471.0,393728.0,6021.0,4710.803187001838,2235.2000000000003,1144.9860552280395,3.2000000000000006,1.7511900715418263,2.1,0.8755950357709131,2.1,0.8755950357709131,1.1000000000000003,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
177784.0,12.191741293,1.263193388313359E-6,177784.0,29.2,0.36252279840580354,-17599.99999999998,-8749.99999999999,177784.0,400560.0,6284.0,4772.607021092118,2895.9999999999995,672.9834074229964,4.799999999999999,0.6324555320336761,2.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
178097.0,12.210452123,1.265126143914703E-6,178097.0,60.5,1.8838304552590353,-9774.99999999999,-4837.499999999995,178097.0,399288.0,6297.0,5067.324518696013,2779.2,808.5164466134529,4.599999999999999,0.8432740427115677,2.7999999999999994,0.42163702135578385,2.7999999999999994,0.42163702135578385,1.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
178410.0,12.229572848,1.2671012400673327E-6,178410.0,91.8,13.311907983761786,-1949.9999999999973,-924.9999999999986,178410.0,399288.0,6610.0,5067.324518696013,2779.2,808.5164466134529,4.599999999999999,0.8432740427115677,2.7999999999999994,0.42163702135578385,2.7999999999999994,0.42163702135578385,1.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
178723.0,12.248258666,1.269030135841742E-6,178723.0,77.7,0.0,-Infinity,-Infinity,178723.0,399024.0,6873.0,5131.872086394117,2753.5999999999995,856.8328243530875,4.3999999999999995,1.3498971154211057,2.6999999999999997,0.6749485577105528,2.6999999999999997,0.6749485577105528,1.7,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
179036.0,12.266646693,1.2709213651223066E-6,179036.0,46.400000000000006,0.0,-Infinity,-Infinity,179036.0,397568.0,6736.0,5523.686369727296,2611.2000000000003,985.0668110449272,3.9999999999999996,1.699673171197595,2.5,0.8498365855987975,2.5,0.8498365855987975,1.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
179349.0,12.28432211,1.2727393016620228E-6,179349.0,15.1,0.0,-Infinity,-Infinity,179349.0,397568.0,7049.0,5523.686369727296,2611.2000000000003,985.0668110449272,3.9999999999999996,1.699673171197595,2.5,0.8498365855987975,2.5,0.8498365855987975,1.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
179662.0,12.302631326,1.2746317467856159E-6,179662.0,5.7,-0.12571457694496566,-11687.499999999989,-11687.499999999989,179662.0,399536.0,5962.0,5234.50093132096,2798.4,1088.8937505560402,3.6,1.8973665961010275,2.3000000000000003,0.9486832980505139,2.3000000000000003,0.9486832980505139,1.3,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
179975.0,12.320964833,1.2765290551071366E-6,179975.0,37.0,0.6033220578583407,-7774.999999999993,-7774.999999999993,179975.0,400032.0,6275.0,5234.50093132096,2844.7999999999993,982.9566284090736,4.3999999999999995,0.9660917830792958,2.6999999999999997,0.4830458915396479,2.6999999999999997,0.4830458915396479,1.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
180288.0,12.339526812,1.2784438995274716E-6,180288.0,68.30000000000001,2.7105993272606597,-3862.499999999996,-3862.499999999996,180288.0,398760.0,6338.0,5464.277933390041,2728.0,1074.1073813481903,4.199999999999999,1.0327955589886444,2.5999999999999996,0.5163977794943222,2.5999999999999996,0.5163977794943222,1.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
180601.0,12.35828509,1.2803869526130354E-6,180601.0,99.6,79.80002019997988,60.0,55.55555555555556,180601.0,400400.0,6601.0,5522.68050859363,2889.6,930.0039665387335,3.9999999999999996,1.4142135623730951,2.5,0.7071067811865475,2.5,0.7071067811865475,1.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
180914.0,12.376846743,1.2823050287041502E-6,180914.0,91.5,2.1053116506195497,-4149.9999999999945,-8399.999999999989,180914.0,399440.0,6914.0,5522.68050859363,2795.2,753.9001997022623,3.9999999999999996,1.4142135623730951,2.5,0.7071067811865475,2.5,0.7071067811865475,1.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
181227.0,12.395592148,1.284240735038287E-6,181227.0,60.199999999999996,0.3011006958882785,-19799.99999999998,-39699.99999999996,181227.0,399160.0,6727.0,5887.840577551898,2768.0,919.1377601982318,3.8,1.3984117975602022,2.4000000000000004,0.6992058987801011,2.4000000000000004,0.6992058987801011,1.4,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
181540.0,12.413801655,1.2861098723723634E-6,181540.0,28.9,0.0,-Infinity,-Infinity,181540.0,396776.0,6290.0,6214.901447328027,2534.4,989.6301441559984,3.4000000000000004,1.577621275493231,2.2,0.7888106377466155,2.2,0.7888106377466155,1.2000000000000002,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
181853.0,12.431761296,1.2879645498844007E-6,181853.0,12.8,-0.03189090099825409,-14433.33333333332,-12357.142857142846,181853.0,399184.0,6603.0,6214.901447328027,2761.6,841.1953399775822,4.3999999999999995,1.349897115421106,2.6999999999999997,0.674948557710553,2.6999999999999997,0.674948557710553,1.7000000000000002,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
182166.0,12.450290209,1.2898728003866203E-6,182166.0,44.1,0.728817412058873,-9216.666666666657,-7885.714285714279,182166.0,398096.0,6666.000000000001,6429.100507328638,2662.4,907.8408083652845,4.399999999999999,0.9660917830792958,2.6999999999999993,0.4830458915396479,2.6999999999999993,0.4830458915396479,1.7000000000000002,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
182479.0,12.468691477,1.2917679050213325E-6,182479.0,75.4,3.33456457329676,-3999.9999999999964,-3414.285714285711,182479.0,398096.0,6979.000000000001,6429.100507328638,2662.4,907.8408083652845,4.399999999999999,0.9660917830792958,2.6999999999999993,0.4830458915396479,2.6999999999999993,0.4830458915396479,1.7000000000000002,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
182792.0,12.486980468,1.2936445576217418E-6,182792.0,70.8,0.0,-Infinity,-Infinity,182792.0,396640.0,6942.0,6700.124376955003,2520.0,1015.6324794596387,4.0,1.4142135623730951,2.5,0.7071067811865476,2.5,0.7071067811865476,1.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
183105.0,12.505393173,1.295528074268736E-6,183105.0,39.5,0.0,-Infinity,-Infinity,183105.0,395416.0,7155.0,6800.531025017254,2400.0,1074.2993582382478,3.8,1.6865480854231356,2.4000000000000004,0.8432740427115678,2.4000000000000004,0.8432740427115678,1.4,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
183418.0,12.523255156,1.2973596912095427E-6,183418.0,8.200000000000001,0.0,-Infinity,-Infinity,183418.0,396376.0,7468.0,6800.531025017254,2494.4,1047.4862184190195,3.8,1.6865480854231356,2.4000000000000004,0.8432740427115678,2.4000000000000004,0.8432740427115678,1.4,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
183731.0,12.541244981,1.2992034493932294E-6,183731.0,0.1,0.0,-99799.99999999991,-99799.99999999991,183731.0,396168.0,7081.0,7157.164242910735,2467.2000000000003,926.0684879880345,3.4,1.837873166945363,2.2,0.9189365834726815,2.2,0.9189365834726815,1.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
184044.0,12.560453532,1.3011834434450213E-6,184044.0,31.2,0.4191658368263834,-11366.666666666655,-8499.99999999999,184044.0,398448.0,7144.0,7366.591251499343,2698.3999999999996,1092.2990229582538,4.199999999999999,1.0327955589886446,2.5999999999999996,0.5163977794943223,2.5999999999999996,0.5163977794943223,1.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
184357.0,12.578904835,1.3030762164335369E-6,184357.0,62.5,2.064224975450743,-6149.9999999999945,-4587.499999999995,184357.0,396528.0,7457.0,7366.591251499343,2509.6,969.3841343863639,4.199999999999999,1.0327955589886446,2.5999999999999996,0.5163977794943223,2.5999999999999996,0.5163977794943223,1.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
184670.0,12.597129368,1.3049478767874819E-6,184670.0,76.8,4.208231485763353,-3766.666666666663,-2799.9999999999973,184670.0,396984.0,7420.0,7634.8979473642385,2555.1999999999994,1188.1381139319528,3.8,1.3984117975602022,2.4000000000000004,0.699205898780101,2.4000000000000004,0.699205898780101,1.4,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
184983.0,12.614915153,1.3067744777022098E-6,184983.0,51.7,0.0,-Infinity,-Infinity,184983.0,396984.0,7733.0,7634.8979473642385,2555.1999999999994,1188.1381139319528,3.8,1.3984117975602022,2.4000000000000004,0.699205898780101,2.4000000000000004,0.699205898780101,1.4,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
185296.0,12.633245684,1.3086557341984518E-6,185296.0,20.4,0.0,-Infinity,-Infinity,185296.0,396712.0,7896.0,7773.8879161802515,2528.7999999999997,1217.0664913818161,3.6,1.6465452046971294,2.3000000000000007,0.8232726023485646,2.3000000000000007,0.8232726023485646,1.3,0.8232726023485647,0.0,0.0,0.0,0.0,1.0,0.0
185609.0,12.651147723,1.3104814179978461E-6,185609.0,0.0,0.0,-Infinity,-Infinity,185609.0,394208.0,7508.999999999999,8140.434058861153,2283.2,1206.7083602373302,3.2,1.7511900715418267,2.1000000000000005,0.8755950357709134,2.1000000000000005,0.8755950357709134,1.1,0.8755950357709134,0.0,0.0,0.0,0.0,1.0,0.0
185922.0,12.668800837,1.312297572138701E-6,185922.0,9.0,0.019556614200740015,-45399.99999999996,-90899.99999999993,185922.0,397680.0,7821.999999999999,8140.434058861153,2616.0,998.9576790056947,3.6,1.3498971154211057,2.3000000000000003,0.674948557710553,2.3000000000000003,0.674948557710553,1.3,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
186235.0,12.687780692,1.3142699797775518E-6,186235.0,40.2,0.7198639961748935,-7374.999999999993,-7374.999999999993,186235.0,401704.0,8034.999999999999,8233.4008094401,3009.5999999999995,585.3415337314711,4.599999999999999,0.8432740427115677,2.7999999999999994,0.42163702135578385,2.7999999999999994,0.42163702135578385,1.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
186548.0,12.706110801,1.3161679607195888E-6,186548.0,67.4,2.595850463715469,-3974.999999999996,-3974.999999999996,186548.0,400248.0,8098.0,8447.38618350868,2875.2,794.5163168732141,4.199999999999999,1.3984117975602017,2.5999999999999996,0.6992058987801009,2.5999999999999996,0.6992058987801009,1.6000000000000003,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
186861.0,12.724032976,1.31802370236247E-6,186861.0,64.5,1.9228644049066408,-5816.6666666666615,-4971.428571428567,186861.0,400248.0,8411.0,8447.38618350868,2875.2,794.5163168732141,4.199999999999999,1.3984117975602017,2.5999999999999996,0.6992058987801009,2.5999999999999996,0.6992058987801009,1.6000000000000003,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
187174.0,12.742988545,1.3199802085542603E-6,187174.0,33.300000000000004,0.0,-Infinity,-Infinity,187174.0,398976.0,8474.0,8664.102184685189,2750.4,923.6588114666583,3.9999999999999996,1.414213562373095,2.5,0.7071067811865475,2.5,0.7071067811865475,1.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
187487.0,12.760599246,1.3217979036890392E-6,187487.0,2.0,0.0,-Infinity,-Infinity,187487.0,398976.0,8787.0,8664.102184685189,2750.4,923.6588114666583,3.9999999999999996,1.414213562373095,2.5,0.7071067811865475,2.5,0.7071067811865475,1.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
187800.0,12.778497533,1.3236336878507777E-6,187800.0,0.0,0.0,-Infinity,-Infinity,187800.0,396472.0,7050.0,7843.079043901629,2504.8,974.1581892987288,3.5999999999999996,1.646545204697129,2.3,0.8232726023485645,2.3,0.8232726023485645,1.2999999999999998,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
188113.0,12.797357402,1.325596280620583E-6,188113.0,11.4,-0.03070920192203413,-22049.99999999998,-10974.99999999999,188113.0,402248.0,7163.0,8001.562347441904,3063.2000000000003,768.6982936540621,4.799999999999999,0.6324555320336761,2.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
188426.0,12.816073316,1.327541956439317E-6,188426.0,42.699999999999996,0.8197515820374639,-14224.999999999985,-7062.499999999993,188426.0,401848.0,7476.0,8001.562347441904,3023.2,731.4394939660651,4.799999999999999,0.6324555320336761,2.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
188739.0,12.834933925,1.3294964681038103E-6,188739.0,74.0,3.6123138976214393,-6399.9999999999945,-3149.9999999999973,188739.0,400576.0,7689.0,8091.319079386528,2906.4,876.8188967955572,4.599999999999999,0.8432740427115679,2.7999999999999994,0.42163702135578396,2.7999999999999994,0.42163702135578396,1.7999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
189052.0,12.854340156,1.331506196805821E-6,189052.0,94.69999999999999,17.4300492303857,-2550.0,-657.1428571428571,189052.0,400312.0,7952.000000000001,8140.434058861153,2880.7999999999997,925.4789510782451,4.399999999999999,1.3498971154211057,2.6999999999999993,0.6749485577105528,2.6999999999999993,0.6749485577105528,1.7000000000000002,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
189365.0,12.874767878,1.3336166388583502E-6,189365.0,63.5,0.0,-Infinity,-Infinity,189365.0,399352.0,8265.0,8140.434058861153,2786.4,882.02635385168,4.399999999999999,1.3498971154211057,2.6999999999999993,0.6749485577105528,2.6999999999999993,0.6749485577105528,1.7000000000000002,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
189678.0,12.895257855,1.3357308834570159E-6,189678.0,32.2,0.0,-Infinity,-Infinity,189678.0,398856.0,8328.0,8360.123603551963,2738.4,1064.4046014347907,3.999999999999999,1.6996731711975948,2.5,0.8498365855987973,2.5,0.8498365855987973,1.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
189991.0,12.914975115,1.3377653957678636E-6,189991.0,0.8999999999999999,0.0,-Infinity,-Infinity,189991.0,398856.0,8641.0,8360.123603551963,2738.4,1064.4046014347907,3.999999999999999,1.6996731711975948,2.5,0.8498365855987973,2.5,0.8498365855987973,1.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
190304.0,12.935449123,1.339895068984935E-6,190304.0,28.9,0.3542958370239115,-11749.99999999999,-8787.499999999993,190304.0,402080.0,6554.0,6554.260700745229,3048.0,820.6317349727858,4.0,1.4142135623730951,2.5,0.7071067811865476,2.5,0.7071067811865476,1.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
190617.0,12.956819422,1.3421141250989245E-6,190617.0,60.199999999999996,1.8582813856229747,-6533.333333333328,-4874.999999999995,190617.0,401384.0,6767.0,6650.1879672682935,2985.6,884.7934096600052,4.599999999999999,0.8432740427115677,2.7999999999999994,0.42163702135578385,2.7999999999999994,0.42163702135578385,1.7999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
190930.0,12.977433142,1.3442546193146613E-6,190930.0,91.5,12.859837611744545,-1316.666666666665,-962.4999999999986,190930.0,401384.0,7080.0,6650.1879672682935,2985.6,884.7934096600052,4.599999999999999,0.8432740427115677,2.7999999999999994,0.42163702135578385,2.7999999999999994,0.42163702135578385,1.7999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
191243.0,12.997996525,1.3463821410471792E-6,191243.0,75.7,0.0,-Infinity,-Infinity,191243.0,399928.0,7093.000000000001,6896.255022353316,2843.2000000000003,1045.212237883877,4.199999999999999,1.3984117975602022,2.5999999999999996,0.6992058987801011,2.5999999999999996,0.6992058987801011,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
191556.0,13.018637776,1.3485276727177297E-6,191556.0,51.6,0.21235799847433898,-24099.999999999978,-48299.999999999956,191556.0,401792.0,7306.0,6997.023176561111,3020.7999999999997,1009.404312783865,4.0,1.699673171197595,2.5,0.8498365855987975,2.5,0.8498365855987975,1.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
191869.0,13.038879751,1.3506337129520967E-6,191869.0,51.6,0.21235799847433898,-24099.999999999978,-48299.999999999956,191869.0,402176.0,7619.0,6997.023176561111,3057.6,940.4891398746836,4.3999999999999995,0.9660917830792958,2.6999999999999997,0.4830458915396479,2.6999999999999997,0.4830458915396479,1.7000000000000002,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
192182.0,13.059063104,1.3527254249630694E-6,192182.0,52.7,0.22191658299090666,-23549.999999999978,-47199.999999999956,192182.0,400600.0,7632.0,7258.902580050697,2911.2,1092.2755859010838,4.0,1.4142135623730951,2.5,0.7071067811865476,2.5,0.7071067811865476,1.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
192495.0,13.079517468,1.3548694798408935E-6,192495.0,70.8,3.5087139562088225,-2819.9999999999977,-3144.444444444442,192495.0,405184.0,7945.0,7258.902580050697,3352.7999999999993,778.9173112582477,4.6,1.2649110640673518,2.8,0.6324555320336759,2.8,0.6324555320336759,1.7999999999999998,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
192808.0,13.100826714,1.3570919868991638E-6,192808.0,71.8,3.2231495717109815,-3424.9999999999973,-3424.9999999999973,192808.0,403160.0,8158.0,7363.762625180147,3161.5999999999995,934.8619862489505,4.6,0.8432740427115678,2.8,0.4216370213557839,2.8,0.4216370213557839,1.7999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
193121.0,13.122337356,1.3593267289592936E-6,193121.0,70.7,3.049474548005436,-3562.4999999999973,-3562.4999999999973,193121.0,401584.0,8171.0,7639.262617120407,3007.2,1116.8746870919167,4.199999999999999,1.3984117975602022,2.5999999999999996,0.6992058987801011,2.5999999999999996,0.6992058987801011,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
193434.0,13.142995255,1.361472879491166E-6,193434.0,56.599999999999994,0.0,-Infinity,-Infinity,193434.0,401584.0,8484.0,7639.262617120407,3007.2,1116.8746870919167,4.199999999999999,1.3984117975602022,2.5999999999999996,0.6992058987801011,2.5999999999999996,0.6992058987801011,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
193747.0,13.163504548,1.3636021906126385E-6,193747.0,25.3,0.0,-Infinity,-Infinity,193747.0,401320.0,8697.0,7747.58026741253,2981.6,1157.9479166947785,4.0,1.699673171197595,2.5,0.8498365855987975,2.5,0.8498365855987975,1.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
194060.0,13.184113234,1.3657404133802001E-6,194060.0,0.0,0.0,-Infinity,-Infinity,194060.0,401056.0,8810.0,7955.605989908416,2956.0,1197.0051517572233,3.8,1.9321835661585918,2.4000000000000004,0.9660917830792959,2.4000000000000004,0.9660917830792959,1.4,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
194373.0,13.20371176,1.3677754509873037E-6,194373.0,3.8,0.007691716021844953,-47999.999999999956,-96099.99999999991,194373.0,401376.0,9123.0,7955.605989908416,2980.0,1158.421915078152,3.8,1.9321835661585918,2.4000000000000004,0.9660917830792959,2.4000000000000004,0.9660917830792959,1.4,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
194686.0,13.22469308,1.3699631047457634E-6,194686.0,35.0,0.6380565415317568,-5316.666666666662,-7122.222222222215,194686.0,403040.0,9336.0,8069.317746184549,3149.6,941.2241674188638,4.6,0.8432740427115678,2.8,0.4216370213557839,2.8,0.4216370213557839,1.7999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
194999.0,13.245390378,1.3721211444572618E-6,194999.0,66.3,2.8280777836728213,-2708.3333333333308,-3644.4444444444407,194999.0,403040.0,9649.0,8069.317746184549,3149.6,941.2241674188638,4.6,0.8432740427115678,2.8,0.4216370213557839,2.8,0.4216370213557839,1.7999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
195312.0,13.266195458,1.3742825856332327E-6,195312.0,66.4,2.8413132615824463,-2699.9999999999973,-3633.3333333333294,195312.0,401584.0,9762.0,8288.043597053931,3007.2,1116.8746870919167,4.199999999999999,1.3984117975602022,2.5999999999999996,0.6992058987801011,2.5999999999999996,0.6992058987801011,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
195625.0,13.286918227,1.3764340602110937E-6,195625.0,37.5,0.0,-Infinity,-Infinity,195625.0,401320.0,9975.0,8406.512026069102,2981.6,1157.9479166947785,4.0,1.699673171197595,2.5,0.8498365855987975,2.5,0.8498365855987975,1.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
195938.0,13.307059776,1.3785322362752E-6,195938.0,18.0,0.04363948422518278,-40899.99999999996,-81899.99999999993,195938.0,402672.0,10288.0,8406.512026069102,3106.3999999999996,994.1771807211563,4.199999999999999,1.3984117975602017,2.5999999999999996,0.6992058987801009,2.5999999999999996,0.6992058987801009,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
196251.0,13.32756755,1.3806681381294203E-6,196251.0,43.1,0.15091425964271432,-28349.99999999997,-56799.999999999956,196251.0,402592.0,10501.0,8528.546834667153,3106.3999999999996,994.1771807211562,4.199999999999999,1.3984117975602022,2.5999999999999996,0.6992058987801011,2.5999999999999996,0.6992058987801011,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
196564.0,13.348132349,1.3828191723667405E-6,196564.0,51.1,1.0289748301908355,-12124.999999999989,-6885.714285714279,196564.0,404320.0,10714.0,8653.997149679833,3269.6000000000004,881.050282333534,4.199999999999999,1.3984117975602017,2.5999999999999996,0.6992058987801009,2.5999999999999996,0.6992058987801009,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
196877.0,13.368955442,1.3849971805115177E-6,196877.0,76.7,3.5867388317857594,-5724.9999999999945,-3228.5714285714257,196877.0,404312.0,11027.0,8653.997149679833,3266.4,767.4447066582568,4.8,0.6324555320336759,2.9,0.31622776601683794,2.9,0.31622776601683794,1.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
197190.0,13.389782874,1.3871687888704705E-6,197190.0,76.7,3.5867388317857594,-5724.9999999999945,-3228.5714285714257,197190.0,403040.0,11240.0,8782.71661338968,3149.6,941.2241674188638,4.599999999999999,0.8432740427115677,2.7999999999999994,0.42163702135578385,2.7999999999999994,0.42163702135578385,1.7999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
197503.0,13.410872901,1.3893718364207974E-6,197503.0,94.89999999999999,20.421919860192205,-750.0,-537.5,197503.0,403784.0,11503.0,8850.612031567836,3223.2,838.2538464636539,4.3999999999999995,1.349897115421106,2.6999999999999997,0.674948557710553,2.6999999999999997,0.674948557710553,1.7000000000000002,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
197816.0,13.431056269,1.3914801750886305E-6,197816.0,87.5,1.3791144633446537,-6149.9999999999945,-12399.999999999989,197816.0,403784.0,11816.0,8850.612031567836,3223.2,838.2538464636539,4.3999999999999995,1.349897115421106,2.6999999999999997,0.674948557710553,2.6999999999999997,0.674948557710553,1.7000000000000002,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
198129.0,13.451605384,1.393619957356998E-6,198129.0,56.2,0.25550985830818485,-21799.999999999978,-43699.999999999956,198129.0,402512.0,11729.0,9305.912099305473,3098.4,1010.4805457470883,4.199999999999999,1.3984117975602017,2.5999999999999996,0.6992058987801009,2.5999999999999996,0.6992058987801009,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
198442.0,13.471455146,1.395681986156262E-6,198442.0,24.9,0.0,-Infinity,-Infinity,198442.0,401552.0,12042.0,9305.912099305473,3004.0,994.0713142314175,4.199999999999999,1.3984117975602017,2.5999999999999996,0.6992058987801009,2.5999999999999996,0.6992058987801009,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
198755.0,13.492286249,1.3978477691259304E-6,198755.0,13.4,-0.022406867127277904,-21549.99999999998,-12271.428571428562,198755.0,401888.0,10755.0,9826.268648655783,3028.7999999999997,967.0202571703334,4.3999999999999995,1.349897115421106,2.6999999999999997,0.674948557710553,2.6999999999999997,0.674948557710553,1.7000000000000002,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
199068.0,13.51346087,1.400043307276077E-6,199068.0,44.7,0.7516314062757937,-13724.999999999985,-7799.9999999999945,199068.0,400800.0,10818.0,10080.922576827976,2929.6,1053.8483129305976,4.399999999999999,0.9660917830792958,2.6999999999999993,0.4830458915396479,2.6999999999999993,0.4830458915396479,1.7000000000000002,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
199381.0,13.534085868,1.4021971379804266E-6,199381.0,76.0,4.024569710154228,-3899.9999999999964,-2899.9999999999973,199381.0,403664.0,11131.0,10080.922576827976,3203.2,650.6251352865694,4.399999999999999,0.9660917830792958,2.6999999999999993,0.4830458915396479,2.6999999999999993,0.4830458915396479,1.7000000000000002,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
199694.0,13.554797586,1.4043522232488943E-6,199694.0,89.60000000000001,1.6920313829284046,-5099.9999999999945,-10299.999999999989,199694.0,402208.0,11244.0,10291.447366084563,3068.7999999999997,877.363322689067,4.0,1.4142135623730951,2.5,0.7071067811865476,2.5,0.7071067811865476,1.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
200007.0,13.575632618,1.4065147063657132E-6,200007.0,58.3,0.27835968663011235,-20749.99999999998,-41599.99999999996,200007.0,401200.0,11457.0,10404.192531005096,2969.6,1010.1972524655217,4.0,1.414213562373095,2.5,0.7071067811865475,2.5,0.7071067811865475,1.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
200320.0,13.595662358,1.4085936076404638E-6,200320.0,27.0,0.0,-Infinity,-Infinity,200320.0,401200.0,11770.0,10404.192531005096,2969.6,1010.1972524655217,4.0,1.414213562373095,2.5,0.7071067811865475,2.5,0.7071067811865475,1.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
