learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
142604.0,4.450369643,2.656415802944243E-7,142604.0,99.8,88.78923766816146,66.66666666666666,80.0,142604.0,233808.0,9.0
142912.0,4.45919472,2.661753765212412E-7,142912.0,99.8,85.6156501726121,50.0,75.0,142912.0,233808.0,9.0
143220.0,4.467968376,2.6670606248218964E-7,143220.0,100.0,100.0,100.0,100.0,143220.0,233808.0,9.0
143528.0,4.476784619,2.6723932437306045E-7,143528.0,100.0,?,?,?,143528.0,233808.0,9.0
143836.0,4.485753656,2.6778182820716646E-7,143836.0,100.0,?,?,?,143836.0,233808.0,9.0
144144.0,4.494468253,2.6830894190791145E-7,144144.0,99.8,85.6156501726121,66.66666666666666,75.0,144144.0,233808.0,9.0
144452.0,4.503193802,2.6883671805457917E-7,144452.0,99.8,85.6156501726121,66.66666666666666,75.0,144452.0,233808.0,9.0
144760.0,4.512600031,2.6940566601376135E-7,144760.0,99.8,85.6156501726121,66.66666666666666,75.0,144760.0,233808.0,9.0
145068.0,4.521233256,2.6992785782356213E-7,145068.0,100.0,?,?,?,145068.0,233808.0,9.0
145376.0,4.529832684,2.704480053779895E-7,145376.0,100.0,?,?,?,145376.0,233808.0,9.0
145684.0,4.538655453,2.7098166200243337E-7,145684.0,100.0,?,?,?,145684.0,233808.0,9.0
145992.0,4.547725209,2.715302579558681E-7,145992.0,100.0,?,?,?,145992.0,233808.0,9.0
146300.0,4.556498873,2.7206094440070693E-7,146300.0,99.8,83.2355406538139,50.0,71.42857142857143,146300.0,233808.0,9.0
146608.0,4.565175698,2.7258577341304873E-7,146608.0,99.8,83.2355406538139,50.0,71.42857142857143,146608.0,233808.0,9.0
146916.0,4.574196163,2.7313138793642723E-7,146916.0,99.8,83.2355406538139,50.0,71.42857142857143,146916.0,233808.0,9.0
147224.0,4.582927068,2.7365948804770063E-7,147224.0,100.0,?,?,?,147224.0,233808.0,9.0
147532.0,4.591553432,2.7418126486101896E-7,147532.0,100.0,100.0,100.0,100.0,147532.0,233808.0,9.0
147840.0,4.600432552,2.7471832994877446E-7,147840.0,100.0,100.0,100.0,100.0,147840.0,233808.0,9.0
148148.0,4.609193045,2.7524821972859797E-7,148148.0,99.8,85.6156501726121,50.0,75.0,148148.0,233808.0,9.0
148456.0,4.618010075,2.757815292221844E-7,148456.0,99.8,83.2355406538139,0.0,71.42857142857143,148456.0,233808.0,9.0
148764.0,4.626665277,2.7630505033933025E-7,148764.0,99.7,76.77299473521218,-50.0,57.14285714285714,148764.0,233808.0,9.0
149072.0,4.635428173,2.76835085467725E-7,149072.0,99.7,79.84954325631396,25.0,62.5,149072.0,233808.0,9.0
149380.0,4.644131959,2.773615452511152E-7,149380.0,99.9,66.62216288384631,50.0,0.0,149380.0,233808.0,9.0
149688.0,4.653662926,2.7793803814998914E-7,149688.0,100.0,100.0,100.0,100.0,149688.0,233808.0,9.0
149996.0,4.662341582,2.784629779127404E-7,149996.0,100.0,?,?,?,149996.0,233808.0,9.0
150304.0,4.671052973,2.789898976944178E-7,150304.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,150304.0,233808.0,9.0
150612.0,4.679917829,2.795261000056356E-7,150612.0,99.8,85.6156501726121,75.0,75.0,150612.0,233808.0,9.0
150920.0,4.688619665,2.8005244184074694E-7,150920.0,99.8,85.6156501726121,75.0,75.0,150920.0,233808.0,9.0
151228.0,4.697283694,2.805764968704347E-7,151228.0,100.0,100.0,100.0,100.0,151228.0,233808.0,9.0
151536.0,4.706370459,2.811261216352919E-7,151536.0,100.0,?,?,?,151536.0,233808.0,9.0
151844.0,4.715102433,2.8165428640641665E-7,151844.0,100.0,?,?,?,151844.0,233808.0,9.0
152152.0,4.724233988,2.8220662035250807E-7,152152.0,100.0,?,?,?,152152.0,233808.0,9.0
152460.0,4.732900436,2.827308216985478E-7,152460.0,99.8,83.2355406538139,50.0,71.42857142857143,152460.0,233808.0,9.0
152768.0,4.741613281,2.8325782942730083E-7,152768.0,99.8,83.2355406538139,50.0,71.42857142857143,152768.0,233808.0,9.0
153076.0,4.750566018,2.837993473347688E-7,153076.0,99.8,85.6156501726121,66.66666666666666,75.0,153076.0,233808.0,9.0
153384.0,4.759233411,2.8432360584035906E-7,153384.0,100.0,100.0,100.0,100.0,153384.0,233808.0,9.0
153692.0,4.767864436,2.8484566458030683E-7,153692.0,100.0,100.0,100.0,100.0,153692.0,233808.0,9.0
154000.0,4.776629968,2.8537585915058E-7,154000.0,100.0,?,?,?,154000.0,233808.0,9.0
154308.0,4.785314888,2.859011777994945E-7,154308.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,154308.0,233808.0,9.0
154616.0,4.794014822,2.8642740458966936E-7,154616.0,99.8,87.40078115156855,80.0,77.77777777777779,154616.0,233808.0,9.0
154924.0,4.802979457,2.8696964216309684E-7,154924.0,99.8,87.40078115156855,80.0,77.77777777777779,154924.0,233808.0,9.0
155232.0,4.811652773,2.874942589290231E-7,155232.0,99.8,87.40078115156855,80.0,77.77777777777779,155232.0,233808.0,9.0
155540.0,4.820282742,2.8801625379544146E-7,155540.0,100.0,100.0,100.0,100.0,155540.0,233808.0,9.0
155848.0,4.828912503,2.885382360807101E-7,155848.0,100.0,?,?,?,155848.0,233808.0,9.0
156156.0,4.837529323,2.8905943561281165E-7,156156.0,100.0,100.0,100.0,100.0,156156.0,233808.0,9.0
156464.0,4.846195769,2.8958363683787883E-7,156464.0,99.8,85.6156501726121,66.66666666666666,75.0,156464.0,233808.0,9.0
156772.0,4.854808665,2.901045990217517E-7,156772.0,99.8,85.6156501726121,66.66666666666666,75.0,156772.0,233808.0,9.0
157080.0,4.863455623,2.906276214898666E-7,157080.0,99.8,85.6156501726121,66.66666666666666,75.0,157080.0,233808.0,9.0
157388.0,4.872402677,2.9116879565370975E-7,157388.0,100.0,?,?,?,157388.0,233808.0,9.0
157696.0,4.881305672,2.9170730485180166E-7,157696.0,100.0,?,?,?,157696.0,233808.0,9.0
158004.0,4.889966429,2.9223116197032626E-7,158004.0,100.0,?,?,?,158004.0,233808.0,9.0
158312.0,4.898714592,2.9276030595411007E-7,158312.0,100.0,100.0,100.0,100.0,158312.0,233808.0,9.0
158620.0,4.90747115,2.9328995772035563E-7,158620.0,99.8,85.6156501726121,66.66666666666666,75.0,158620.0,233808.0,9.0
158928.0,4.916279474,2.93822740620242E-7,158928.0,99.8,85.6156501726121,66.66666666666666,75.0,158928.0,233808.0,9.0
159236.0,4.925044951,2.943529318637688E-7,159236.0,99.8,87.40078115156855,75.0,77.77777777777779,159236.0,233808.0,9.0
159544.0,4.933768755,2.948806024618486E-7,159544.0,100.0,100.0,100.0,100.0,159544.0,233808.0,9.0
159852.0,4.942539936,2.9541113871921247E-7,159852.0,100.0,100.0,100.0,100.0,159852.0,233808.0,9.0
160160.0,4.951884127,2.9597633422951297E-7,160160.0,100.0,?,?,?,160160.0,233808.0,9.0
160468.0,4.960530446,2.964993180468842E-7,160468.0,99.7,85.56581986143188,-50.0,75.0,160468.0,233808.0,9.0
160776.0,4.969505511,2.970421864923874E-7,160776.0,99.7,85.56581986143188,-50.0,75.0,160776.0,233808.0,9.0
161084.0,4.978368018,2.9757824672129396E-7,161084.0,99.7,85.56581986143188,-50.0,75.0,161084.0,233808.0,9.0
161392.0,4.987336942,2.9812074372044845E-7,161392.0,99.7,85.56581986143188,-50.0,75.0,161392.0,233808.0,9.0
161700.0,4.996186628,2.986560284545436E-7,161700.0,100.0,?,?,?,161700.0,233808.0,9.0
162008.0,5.005056376,2.991925266647254E-7,162008.0,100.0,?,?,?,162008.0,233808.0,9.0
162316.0,5.013674952,2.9971383241076413E-7,162316.0,100.0,?,?,?,162316.0,233808.0,9.0
162624.0,5.022675476,3.002582407768979E-7,162624.0,99.8,83.2355406538139,50.0,71.42857142857143,162624.0,233808.0,9.0
162932.0,5.03142251,3.0078731647165265E-7,162932.0,99.8,83.2355406538139,50.0,71.42857142857143,162932.0,233808.0,9.0
163240.0,5.040711256,3.013491583192264E-7,163240.0,99.8,83.2355406538139,50.0,71.42857142857143,163240.0,233808.0,9.0
163548.0,5.050122,3.019183793740387E-7,163548.0,100.0,?,?,?,163548.0,233808.0,9.0
163856.0,5.058938966,3.024516849965021E-7,163856.0,100.0,?,?,?,163856.0,233808.0,9.0
164164.0,5.067984739,3.0299883030708035E-7,164164.0,100.0,?,?,?,164164.0,233808.0,9.0
164472.0,5.07696754,3.035421666745757E-7,164472.0,100.0,?,?,?,164472.0,233808.0,9.0
164780.0,5.086662696,3.041285907580371E-7,164780.0,99.8,85.6156501726121,75.0,75.0,164780.0,233808.0,9.0
165088.0,5.095620838,3.046704355939393E-7,165088.0,99.8,85.6156501726121,75.0,75.0,165088.0,233808.0,9.0
165396.0,5.105227724,3.05251520551981E-7,165396.0,99.8,85.6156501726121,75.0,75.0,165396.0,233808.0,9.0
165704.0,5.114377152,3.058049355696554E-7,165704.0,100.0,?,?,?,165704.0,233808.0,9.0
166012.0,5.123728243,3.063705484354039E-7,166012.0,100.0,?,?,?,166012.0,233808.0,9.0
166320.0,5.132586234,3.06906335508194E-7,166320.0,100.0,?,?,?,166320.0,233808.0,9.0
166628.0,5.14168133,3.0745646418439E-7,166628.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,166628.0,233808.0,9.0
166936.0,5.150693644,3.0800158568396315E-7,166936.0,99.8,85.6156501726121,75.0,75.0,166936.0,233808.0,9.0
167244.0,5.160116583,3.085715443691651E-7,167244.0,99.8,85.6156501726121,75.0,75.0,167244.0,233808.0,9.0
167552.0,5.169349684,3.0913002045675265E-7,167552.0,99.8,85.6156501726121,75.0,75.0,167552.0,233808.0,9.0
167860.0,5.179150307,3.0972282384847996E-7,167860.0,100.0,?,?,?,167860.0,233808.0,9.0
168168.0,5.188369483,3.1028045766438444E-7,168168.0,100.0,?,?,?,168168.0,233808.0,9.0
168476.0,5.198131328,3.108709155184939E-7,168476.0,100.0,?,?,?,168476.0,233808.0,9.0
168784.0,5.207163798,3.1141725617986566E-7,168784.0,99.8,85.6156501726121,75.0,75.0,168784.0,233808.0,9.0
169092.0,5.216567542,3.1198605383060025E-7,169092.0,99.8,85.6156501726121,75.0,75.0,169092.0,233808.0,9.0
169400.0,5.22551764,3.125274121147309E-7,169400.0,99.8,85.6156501726121,75.0,75.0,169400.0,233808.0,9.0
169708.0,5.234925022,3.130964298146133E-7,169708.0,100.0,?,?,?,169708.0,233808.0,9.0
170016.0,5.243895387,3.1363901397452153E-7,170016.0,100.0,100.0,100.0,100.0,170016.0,233808.0,9.0
170324.0,5.253073723,3.1419417753006416E-7,170324.0,100.0,100.0,100.0,100.0,170324.0,233808.0,9.0
170632.0,5.26268229,3.1477536416557084E-7,170632.0,100.0,100.0,100.0,100.0,170632.0,233808.0,9.0
170940.0,5.271960409,3.1533656322526835E-7,170940.0,99.8,83.2355406538139,50.0,71.42857142857143,170940.0,233808.0,9.0
171248.0,5.281774937,3.159302076789528E-7,171248.0,99.8,83.2355406538139,50.0,71.42857142857143,171248.0,233808.0,9.0
171556.0,5.290580287,3.1646281069259247E-7,171556.0,99.8,83.2355406538139,50.0,71.42857142857143,171556.0,233808.0,9.0
171864.0,5.299830334,3.1702231178096584E-7,171864.0,100.0,?,?,?,171864.0,233808.0,9.0
172172.0,5.308797198,3.175646841783489E-7,172172.0,100.0,?,?,?,172172.0,233808.0,9.0
172480.0,5.318025364,3.1812286176606173E-7,172480.0,100.0,?,?,?,172480.0,233808.0,9.0
172788.0,5.326845913,3.186563841109266E-7,172788.0,99.8,85.6156501726121,75.0,75.0,172788.0,233808.0,9.0
173096.0,5.336041383,3.192125840386788E-7,173096.0,99.8,85.6156501726121,75.0,75.0,173096.0,233808.0,9.0
173404.0,5.345012577,3.197552183417271E-7,173404.0,99.8,85.6156501726121,75.0,75.0,173404.0,233808.0,9.0
173712.0,5.354641069,3.2033761016669776E-7,173712.0,100.0,?,?,?,173712.0,233808.0,9.0
174020.0,5.363978476,3.2090239533796067E-7,174020.0,100.0,?,?,?,174020.0,233808.0,9.0
174328.0,5.372930922,3.214438956439163E-7,174328.0,100.0,?,?,?,174328.0,233808.0,9.0
174636.0,5.38219574,3.2200429017537986E-7,174636.0,99.8,85.6156501726121,50.0,75.0,174636.0,233808.0,9.0
174944.0,5.391052229,3.225399863977522E-7,174944.0,99.8,85.6156501726121,50.0,75.0,174944.0,233808.0,9.0
175252.0,5.400346099,3.231021381771108E-7,175252.0,99.8,85.6156501726121,50.0,75.0,175252.0,233808.0,9.0
175560.0,5.409296534,3.2364351684512347E-7,175560.0,99.8,85.6156501726121,50.0,75.0,175560.0,233808.0,9.0
175868.0,5.418613214,3.2420704831691235E-7,175868.0,100.0,?,?,?,175868.0,233808.0,9.0
176176.0,5.427399178,3.24738478743202E-7,176176.0,100.0,?,?,?,176176.0,233808.0,9.0
176484.0,5.436489833,3.2528833879975377E-7,176484.0,100.0,?,?,?,176484.0,233808.0,9.0
176792.0,5.445399043,3.2582722392018037E-7,176792.0,99.8,85.6156501726121,75.0,75.0,176792.0,233808.0,9.0
177100.0,5.454860177,3.2639949287948905E-7,177100.0,99.8,85.6156501726121,75.0,75.0,177100.0,233808.0,9.0
177408.0,5.464051017,3.26955412755687E-7,177408.0,99.8,87.40078115156855,80.0,77.77777777777779,177408.0,233808.0,9.0
177716.0,5.473210265,3.2750942174879604E-7,177716.0,100.0,100.0,100.0,100.0,177716.0,233808.0,9.0
178024.0,5.482204804,3.280534681044434E-7,178024.0,100.0,100.0,100.0,100.0,178024.0,233808.0,9.0
178332.0,5.491310535,3.28604240052406E-7,178332.0,100.0,100.0,100.0,100.0,178332.0,233808.0,9.0
178640.0,5.500909831,3.2918486591945485E-7,178640.0,100.0,?,?,?,178640.0,233808.0,9.0
178948.0,5.510138596,3.2974307973845946E-7,178948.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,178948.0,233808.0,9.0
179256.0,5.518847087,3.302698241098761E-7,179256.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,179256.0,233808.0,9.0
179564.0,5.527779547,3.308101155367036E-7,179564.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,179564.0,233808.0,9.0
179872.0,5.536435017,3.3133365286417695E-7,179872.0,100.0,?,?,?,179872.0,233808.0,9.0
180180.0,5.545643381,3.318906327022403E-7,180180.0,100.0,?,?,?,180180.0,233808.0,9.0
180488.0,5.555067744,3.3246067751992886E-7,180488.0,100.0,?,?,?,180488.0,233808.0,9.0
180796.0,5.564280693,3.330179346876631E-7,180796.0,99.8,79.90353697749187,50.0,66.66666666666666,180796.0,233808.0,9.0
181104.0,5.574232255,3.33619867820545E-7,181104.0,99.8,85.6156501726121,66.66666666666666,75.0,181104.0,233808.0,9.0
181412.0,5.583507078,3.341808675174082E-7,181412.0,99.8,85.6156501726121,66.66666666666666,75.0,181412.0,233808.0,9.0
181720.0,5.592848927,3.3474592136880156E-7,181720.0,99.8,85.6156501726121,66.66666666666666,75.0,181720.0,233808.0,9.0
182028.0,5.60163756,3.352775132330174E-7,182028.0,100.0,?,?,?,182028.0,233808.0,9.0
182336.0,5.610696961,3.358254828508486E-7,182336.0,100.0,?,?,?,182336.0,233808.0,9.0
182644.0,5.619485215,3.3635705179075796E-7,182644.0,100.0,?,?,?,182644.0,233808.0,9.0
182952.0,5.628353366,3.3689345340432374E-7,182952.0,99.8,85.6156501726121,75.0,75.0,182952.0,233808.0,9.0
183260.0,5.637709315,3.3745936011250214E-7,183260.0,99.8,85.6156501726121,75.0,75.0,183260.0,233808.0,9.0
183568.0,5.647343213,3.3804207892639337E-7,183568.0,99.8,85.6156501726121,75.0,75.0,183568.0,233808.0,9.0
183876.0,5.656801465,3.386141735641946E-7,183876.0,100.0,?,?,?,183876.0,233808.0,9.0
184184.0,5.665841173,3.3916095202538265E-7,184184.0,100.0,?,?,?,184184.0,233808.0,9.0
184492.0,5.675324906,3.39734587914513E-7,184492.0,100.0,?,?,?,184492.0,233808.0,9.0
184800.0,5.684581826,3.402945047252044E-7,184800.0,100.0,100.0,100.0,100.0,184800.0,233808.0,9.0
185108.0,5.693796204,3.408518483278567E-7,185108.0,99.8,85.6156501726121,50.0,75.0,185108.0,233808.0,9.0
185416.0,5.702667741,3.413884547480235E-7,185416.0,99.8,85.6156501726121,50.0,75.0,185416.0,233808.0,9.0
185724.0,5.712158278,3.419625021859173E-7,185724.0,99.8,85.6156501726121,50.0,75.0,185724.0,233808.0,9.0
186032.0,5.721189028,3.4250873881085854E-7,186032.0,100.0,?,?,?,186032.0,233808.0,9.0
186340.0,5.730385291,3.4306498670424414E-7,186340.0,100.0,?,?,?,186340.0,233808.0,9.0
186648.0,5.739395739,3.4360999533638746E-7,186648.0,100.0,?,?,?,186648.0,233808.0,9.0
186956.0,5.748568762,3.441648375282351E-7,186956.0,99.8,85.6156501726121,66.66666666666666,75.0,186956.0,233808.0,9.0
187264.0,5.75791873,3.447303824678723E-7,187264.0,99.8,85.6156501726121,66.66666666666666,75.0,187264.0,233808.0,9.0
187572.0,5.766782519,3.452665202402114E-7,187572.0,99.8,85.6156501726121,66.66666666666666,75.0,187572.0,233808.0,9.0
187880.0,5.77565167,3.45802982340074E-7,187880.0,99.8,83.2355406538139,50.0,71.42857142857143,187880.0,233808.0,9.0
188188.0,5.784392039,3.4633165489366044E-7,188188.0,100.0,100.0,100.0,100.0,188188.0,233808.0,9.0
188496.0,5.793348025,3.468733693211068E-7,188496.0,100.0,100.0,100.0,100.0,188496.0,233808.0,9.0
188804.0,5.802244131,3.4741146182909995E-7,188804.0,100.0,100.0,100.0,100.0,188804.0,233808.0,9.0
189112.0,5.81111765,3.47948188133107E-7,189112.0,99.7,76.78018575851378,62.5,62.5,189112.0,233808.0,9.0
189420.0,5.819792783,3.4847291480263464E-7,189420.0,99.7,76.78018575851378,62.5,62.5,189420.0,233808.0,9.0
189728.0,5.828811733,3.4901843768927346E-7,189728.0,99.7,76.78018575851378,62.5,62.5,189728.0,233808.0,9.0
190036.0,5.837721439,3.495573528109033E-7,190036.0,100.0,?,?,?,190036.0,233808.0,9.0
190344.0,5.847639344,3.501572501564934E-7,190344.0,100.0,?,?,?,190344.0,233808.0,9.0
190652.0,5.857035478,3.5072558750650924E-7,190652.0,100.0,?,?,?,190652.0,233808.0,9.0
190960.0,5.866223556,3.512813403195554E-7,190960.0,99.6,71.2313003452242,50.0,50.0,190960.0,233808.0,9.0
191268.0,5.875743052,3.5185713938011866E-7,191268.0,99.6,74.80156230313709,60.0,55.55555555555556,191268.0,233808.0,9.0
191576.0,5.885010525,3.5241769450270026E-7,191576.0,99.6,74.80156230313709,60.0,55.55555555555556,191576.0,233808.0,9.0
191884.0,5.894649059,3.530006937310635E-7,191884.0,99.6,71.2313003452242,50.0,50.0,191884.0,233808.0,9.0
192192.0,5.903927713,3.5356192515092983E-7,192192.0,100.0,?,?,?,192192.0,233808.0,9.0
192500.0,5.913092707,3.541162816983004E-7,192500.0,100.0,100.0,100.0,100.0,192500.0,233808.0,9.0
192808.0,5.922259112,3.5467072359183575E-7,192808.0,100.0,100.0,100.0,100.0,192808.0,233808.0,9.0
193116.0,5.931356698,3.552210028789108E-7,193116.0,99.8,85.6156501726121,66.66666666666666,75.0,193116.0,233808.0,9.0
193424.0,5.940282071,3.5576086563935277E-7,193424.0,99.8,83.2355406538139,50.0,71.42857142857143,193424.0,233808.0,9.0
193732.0,5.949060686,3.562918515518471E-7,193732.0,99.8,85.6156501726121,66.66666666666666,75.0,193732.0,233808.0,9.0
194040.0,5.957974723,3.5683102863962843E-7,194040.0,100.0,100.0,100.0,100.0,194040.0,233808.0,9.0
194348.0,5.966804802,3.57365127418902E-7,194348.0,100.0,100.0,100.0,100.0,194348.0,233808.0,9.0
194656.0,5.975501592,3.5789116404015966E-7,194656.0,100.0,?,?,?,194656.0,233808.0,9.0
194964.0,5.984177038,3.584159096418981E-7,194964.0,100.0,?,?,?,194964.0,233808.0,9.0
195272.0,5.992842806,3.5894006985725605E-7,195272.0,99.8,83.2355406538139,50.0,71.42857142857143,195272.0,233808.0,9.0
195580.0,6.00154553,3.59466465404199E-7,195580.0,99.8,85.6156501726121,66.66666666666666,75.0,195580.0,233808.0,9.0
195888.0,6.010446431,3.600048479439854E-7,195888.0,99.8,85.6156501726121,66.66666666666666,75.0,195888.0,233808.0,9.0
196196.0,6.019047324,3.605250841108376E-7,196196.0,100.0,100.0,100.0,100.0,196196.0,233808.0,9.0
196504.0,6.027612812,3.610431787603512E-7,196504.0,100.0,?,?,?,196504.0,233808.0,9.0
196812.0,6.036264046,3.615664598678713E-7,196812.0,100.0,?,?,?,196812.0,233808.0,9.0
197120.0,6.045079786,3.620996913341348E-7,197120.0,99.8,83.2355406538139,50.0,71.42857142857143,197120.0,233808.0,9.0
197428.0,6.053677796,3.626197531189933E-7,197428.0,99.8,83.2355406538139,50.0,71.42857142857143,197428.0,233808.0,9.0
197736.0,6.062366886,3.631453239957655E-7,197736.0,99.8,83.2355406538139,50.0,71.42857142857143,197736.0,233808.0,9.0
198044.0,6.071066566,3.63671535422421E-7,198044.0,99.8,83.2355406538139,50.0,71.42857142857143,198044.0,233808.0,9.0
198352.0,6.080178528,3.6422268426049896E-7,198352.0,100.0,?,?,?,198352.0,233808.0,9.0
198660.0,6.089348039,3.647773140244722E-7,198660.0,100.0,?,?,?,198660.0,233808.0,9.0
198968.0,6.098191895,3.6531224612345693E-7,198968.0,100.0,?,?,?,198968.0,233808.0,9.0
199276.0,6.107160058,3.6585469709253957E-7,199276.0,99.8,88.78923766816146,80.0,80.0,199276.0,233808.0,9.0
199584.0,6.116054989,3.66392718529134E-7,199584.0,99.8,88.78923766816146,80.0,80.0,199584.0,233808.0,9.0
199892.0,6.125077898,3.6693848088102196E-7,199892.0,99.8,88.78923766816146,80.0,80.0,199892.0,233808.0,9.0
200200.0,6.1341677,3.674882893427626E-7,200200.0,100.0,?,?,?,200200.0,233808.0,9.0
200508.0,6.143352676,3.6804385452731603E-7,200508.0,100.0,?,?,?,200508.0,233808.0,9.0
200816.0,6.152092565,3.6857249804748004E-7,200816.0,100.0,?,?,?,200816.0,233808.0,9.0
201124.0,6.161259526,3.691269735713964E-7,201124.0,99.9,85.66513761467886,66.66666666666666,75.0,201124.0,233808.0,9.0
201432.0,6.170007212,3.6965608870321664E-7,201432.0,99.8,85.6156501726121,50.0,75.0,201432.0,233808.0,9.0
201740.0,6.180008698,3.702610415539806E-7,201740.0,99.8,85.6156501726121,50.0,75.0,201740.0,233808.0,9.0
202048.0,6.189194122,3.7081663383639506E-7,202048.0,99.8,85.6156501726121,50.0,75.0,202048.0,233808.0,9.0
202356.0,6.198068142,3.713533904440368E-7,202356.0,100.0,?,?,?,202356.0,233808.0,9.0
202664.0,6.207004626,3.718939252677227E-7,202664.0,100.0,?,?,?,202664.0,233808.0,9.0
202972.0,6.215747994,3.7242277921971327E-7,202972.0,99.9,0.0,-Infinity,-Infinity,202972.0,233808.0,9.0
203280.0,6.224535971,3.729543314049184E-7,203280.0,99.7,76.77299473521218,25.0,57.14285714285714,203280.0,233808.0,9.0
203588.0,6.233306045,3.734848007039517E-7,203588.0,99.7,79.84954325631396,50.0,62.5,203588.0,233808.0,9.0
203896.0,6.242181537,3.7402164634742237E-7,203896.0,99.7,79.84954325631396,50.0,62.5,203896.0,233808.0,9.0
204204.0,6.250928738,3.7455073214338863E-7,204204.0,99.8,85.6156501726121,66.66666666666666,75.0,204204.0,233808.0,9.0
204512.0,6.259765832,3.750852552340343E-7,204512.0,100.0,?,?,?,204512.0,233808.0,9.0
204820.0,6.268494242,3.7561320443199717E-7,204820.0,100.0,?,?,?,204820.0,233808.0,9.0
205128.0,6.277445258,3.761546182425483E-7,205128.0,100.0,?,?,?,205128.0,233808.0,9.0
205436.0,6.286554199,3.767055843515236E-7,205436.0,99.8,85.6156501726121,80.0,75.0,205436.0,233808.0,9.0
205744.0,6.296025078,3.772784427497947E-7,205744.0,99.8,85.6156501726121,80.0,75.0,205744.0,233808.0,9.0
206052.0,6.305023102,3.778226999001864E-7,206052.0,99.8,85.6156501726121,80.0,75.0,206052.0,233808.0,9.0
206360.0,6.313807983,3.783540648198166E-7,206360.0,100.0,100.0,100.0,100.0,206360.0,233808.0,9.0
206668.0,6.322768049,3.788960260313539E-7,206668.0,100.0,?,?,?,206668.0,233808.0,9.0
206976.0,6.331524456,3.7942566866416866E-7,206976.0,100.0,?,?,?,206976.0,233808.0,9.0
207284.0,6.340532687,3.7997054319819194E-7,207284.0,100.0,?,?,?,207284.0,233808.0,9.0
207592.0,6.349180429,3.8049361308756353E-7,207592.0,99.8,85.6156501726121,66.66666666666666,75.0,207592.0,233808.0,9.0
207900.0,6.358160584,3.810367894083175E-7,207900.0,99.8,85.6156501726121,66.66666666666666,75.0,207900.0,233808.0,9.0
208208.0,6.367108671,3.815780260545053E-7,208208.0,99.8,85.6156501726121,66.66666666666666,75.0,208208.0,233808.0,9.0
208516.0,6.376129863,3.821236845514216E-7,208516.0,100.0,?,?,?,208516.0,233808.0,9.0
208824.0,6.385025927,3.826617745189903E-7,208824.0,100.0,?,?,?,208824.0,233808.0,9.0
209132.0,6.394351041,3.8322581613220653E-7,209132.0,100.0,?,?,?,209132.0,233808.0,9.0
209440.0,6.403248701,3.8376400263590496E-7,209440.0,100.0,100.0,100.0,100.0,209440.0,233808.0,9.0
209748.0,6.41213476,3.8430148743807407E-7,209748.0,99.8,85.6156501726121,75.0,75.0,209748.0,233808.0,9.0
210056.0,6.421263019,3.848536220213312E-7,210056.0,99.8,85.6156501726121,75.0,75.0,210056.0,233808.0,9.0
210364.0,6.430173181,3.853925647247124E-7,210364.0,99.8,85.6156501726121,75.0,75.0,210364.0,233808.0,9.0
210672.0,6.439067736,3.8593056341845926E-7,210672.0,100.0,?,?,?,210672.0,233808.0,9.0
210980.0,6.447984487,3.8646990466605013E-7,210980.0,100.0,?,?,?,210980.0,233808.0,9.0
211288.0,6.456957995,3.870126789343892E-7,211288.0,100.0,?,?,?,211288.0,233808.0,9.0
211596.0,6.465703344,3.875416527097338E-7,211596.0,99.8,85.6156501726121,66.66666666666666,75.0,211596.0,233808.0,9.0
211904.0,6.474743178,3.8808843879219527E-7,211904.0,99.8,85.6156501726121,66.66666666666666,75.0,211904.0,233808.0,9.0
212212.0,6.48383836,3.8863857267021273E-7,212212.0,99.8,85.6156501726121,66.66666666666666,75.0,212212.0,233808.0,9.0
212520.0,6.493715458,3.892360017514888E-7,212520.0,99.8,87.40078115156855,75.0,77.77777777777779,212520.0,233808.0,9.0
212828.0,6.503252391,3.898128555116096E-7,212828.0,100.0,100.0,100.0,100.0,212828.0,233808.0,9.0
213136.0,6.512443966,3.9036881984523573E-7,213136.0,100.0,100.0,100.0,100.0,213136.0,233808.0,9.0
213444.0,6.521800907,3.909347865558206E-7,213444.0,100.0,?,?,?,213444.0,233808.0,9.0
213752.0,6.531216321,3.9150429008163897E-7,213752.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,213752.0,233808.0,9.0
214060.0,6.540557385,3.9206929645128934E-7,214060.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,214060.0,233808.0,9.0
214368.0,6.549976089,3.9263899897702425E-7,214368.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,214368.0,233808.0,9.0
214676.0,6.559716564,3.9322816423897086E-7,214676.0,100.0,?,?,?,214676.0,233808.0,9.0
214984.0,6.568993299,3.9378927958563356E-7,214984.0,100.0,?,?,?,214984.0,233808.0,9.0
