learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
48124.0,2.990889705,1.7569554517577705E-7,48124.0,99.8,85.6156501726121,75.0,75.0,48124.0,227152.0,1.0
48336.0,3.000953642,1.7628694624277652E-7,48336.0,99.9,79.95188452285525,85.71428571428571,66.66666666666666,48336.0,227152.0,1.0
48548.0,3.011123007,1.7688454272134222E-7,48548.0,100.0,100.0,100.0,100.0,48548.0,227152.0,1.0
48760.0,3.021190273,1.7747613941497885E-7,48760.0,99.8,83.2355406538139,50.0,71.42857142857143,48760.0,227152.0,1.0
48972.0,3.031511551,1.7808266296754065E-7,48972.0,99.8,83.2355406538139,50.0,71.42857142857143,48972.0,227152.0,1.0
49184.0,3.04169692,1.7868119991132152E-7,49184.0,99.8,83.2355406538139,50.0,71.42857142857143,49184.0,227152.0,1.0
49396.0,3.05177691,1.7927354432299103E-7,49396.0,99.8,85.6156501726121,66.66666666666666,75.0,49396.0,227152.0,1.0
49608.0,3.062094989,1.7987987988828568E-7,49608.0,99.8,85.6156501726121,66.66666666666666,75.0,49608.0,227152.0,1.0
49820.0,3.072425693,1.804869573539391E-7,49820.0,100.0,100.0,100.0,100.0,49820.0,227152.0,1.0
50032.0,3.082548119,1.810817954910442E-7,50032.0,100.0,100.0,100.0,100.0,50032.0,227152.0,1.0
50244.0,3.092692321,1.8167791328139384E-7,50244.0,99.8,85.6156501726121,66.66666666666666,75.0,50244.0,227152.0,1.0
50456.0,3.103126322,1.8229106093170938E-7,50456.0,99.8,85.6156501726121,66.66666666666666,75.0,50456.0,227152.0,1.0
50668.0,3.113404629,1.828950593198897E-7,50668.0,99.8,85.6156501726121,66.66666666666666,75.0,50668.0,227152.0,1.0
50880.0,3.123725895,1.8350158216727889E-7,50880.0,99.8,85.6156501726121,66.66666666666666,75.0,50880.0,227152.0,1.0
51092.0,3.133945629,1.841021385491452E-7,51092.0,99.9,85.66513761467886,75.0,75.0,51092.0,227152.0,1.0
51304.0,3.144538342,1.8472461281250945E-7,51304.0,100.0,100.0,100.0,100.0,51304.0,227152.0,1.0
51516.0,3.155246895,1.8535389434221501E-7,51516.0,99.8,85.6156501726121,66.66666666666666,75.0,51516.0,227152.0,1.0
51728.0,3.165586238,1.8596147947338916E-7,51728.0,99.8,85.6156501726121,66.66666666666666,75.0,51728.0,227152.0,1.0
51940.0,3.176013122,1.865742088975777E-7,51940.0,99.8,85.6156501726121,66.66666666666666,75.0,51940.0,227152.0,1.0
52152.0,3.186435675,1.8718668381321546E-7,52152.0,99.8,85.6156501726121,66.66666666666666,75.0,52152.0,227152.0,1.0
52364.0,3.196943603,1.8780417573820997E-7,52364.0,99.8,85.6156501726121,66.66666666666666,75.0,52364.0,227152.0,1.0
52576.0,3.207121546,1.8840227629766894E-7,52576.0,100.0,?,?,?,52576.0,227152.0,1.0
52788.0,3.21760902,1.8901856625593568E-7,52788.0,100.0,?,?,?,52788.0,227152.0,1.0
53000.0,3.229511263,1.8972055607101766E-7,53000.0,99.8,94.34261145055443,75.0,88.88888888888889,53000.0,227984.0,2.0
53212.0,3.240075377,1.9034362354102018E-7,53212.0,99.8,94.63490530607865,80.0,89.47368421052632,53212.0,227984.0,2.0
53424.0,3.250739335,1.9097257977258612E-7,53424.0,99.8,94.63490530607865,80.0,89.47368421052632,53424.0,227984.0,2.0
53636.0,3.261094555,1.915833267530446E-7,53636.0,99.8,94.63490530607865,80.0,89.47368421052632,53636.0,227984.0,2.0
53848.0,3.271526951,1.9219862554495315E-7,53848.0,99.8,85.613580779744,71.42857142857143,71.42857142857143,53848.0,227984.0,2.0
54060.0,3.281956513,1.9281375718860773E-7,54060.0,100.0,100.0,100.0,100.0,54060.0,227984.0,2.0
54272.0,3.292306523,1.9342419688522598E-7,54272.0,99.9,90.85923217550278,66.66666666666666,83.33333333333334,54272.0,227984.0,2.0
54484.0,3.303369015,1.9407665850220237E-7,54484.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,54484.0,227984.0,2.0
54696.0,3.31383464,1.9469391712803176E-7,54696.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,54696.0,227984.0,2.0
54908.0,3.32410772,1.952998195221874E-7,54908.0,99.9,94.68650371944737,87.5,90.0,54908.0,227984.0,2.0
55120.0,3.334424933,1.9590832486408234E-7,55120.0,99.9,94.68650371944737,87.5,90.0,55120.0,227984.0,2.0
55332.0,3.344899327,1.9652610068223325E-7,55332.0,100.0,100.0,100.0,100.0,55332.0,227984.0,2.0
55544.0,3.355203108,1.9713381380982065E-7,55544.0,100.0,100.0,100.0,100.0,55544.0,227984.0,2.0
55756.0,3.365691375,1.9775240785229318E-7,55756.0,99.9,94.06739439962034,90.0,88.88888888888889,55756.0,227984.0,2.0
55968.0,3.376219921,1.9837337753503468E-7,55968.0,99.9,93.28318108543799,87.5,87.5,55968.0,227984.0,2.0
56180.0,3.386541097,1.989821166131789E-7,56180.0,99.9,93.28318108543799,87.5,87.5,56180.0,227984.0,2.0
56392.0,3.396823288,1.9958855637068743E-7,56392.0,99.9,94.06739439962034,90.0,88.88888888888889,56392.0,227984.0,2.0
56604.0,3.407222825,2.0020191715113598E-7,56604.0,99.9,94.06739439962034,90.0,88.88888888888889,56604.0,227984.0,2.0
56816.0,3.417651204,2.0081697902189553E-7,56816.0,100.0,100.0,100.0,100.0,56816.0,227984.0,2.0
57028.0,3.428229379,2.0144087580438895E-7,57028.0,100.0,100.0,100.0,100.0,57028.0,227984.0,2.0
57240.0,3.438734363,2.0206045580923334E-7,57240.0,99.9,94.06739439962034,90.0,88.88888888888889,57240.0,227984.0,2.0
57452.0,3.449329697,2.0268536462309238E-7,57452.0,99.9,94.06739439962034,90.0,88.88888888888889,57452.0,227984.0,2.0
57664.0,3.459720521,2.0329821151407835E-7,57664.0,99.9,93.28318108543799,87.5,87.5,57664.0,227984.0,2.0
57876.0,3.470210167,2.0391688688945217E-7,57876.0,99.9,94.06739439962034,90.0,88.88888888888889,57876.0,227984.0,2.0
58088.0,3.480599,2.0452961635200704E-7,58088.0,99.9,90.85923217550278,85.71428571428571,83.33333333333334,58088.0,227984.0,2.0
58300.0,3.491023905,2.0514447332755335E-7,58300.0,100.0,100.0,100.0,100.0,58300.0,227984.0,2.0
58512.0,3.501425651,2.0575796439399098E-7,58512.0,99.9,93.28318108543799,83.33333333333334,87.5,58512.0,227984.0,2.0
58724.0,3.511944852,2.0637838291214763E-7,58724.0,99.9,92.2576649117374,75.0,85.71428571428571,58724.0,227984.0,2.0
58936.0,3.523392404,2.0705355522308275E-7,58936.0,99.9,93.28318108543799,83.33333333333334,87.5,58936.0,227984.0,2.0
59148.0,3.534927052,2.077338644233365E-7,59148.0,99.9,93.28318108543799,83.33333333333334,87.5,59148.0,227984.0,2.0
59360.0,3.546452282,2.0841361815349285E-7,59360.0,99.9,93.28318108543799,83.33333333333334,87.5,59360.0,227984.0,2.0
59572.0,3.563076348,2.093940993129895E-7,59572.0,100.0,100.0,100.0,100.0,59572.0,227984.0,2.0
59784.0,3.580284921,2.104090544754824E-7,59784.0,100.0,100.0,100.0,100.0,59784.0,227984.0,2.0
59996.0,3.597441613,2.1142094971611045E-7,59996.0,99.9,92.2576649117374,75.0,85.71428571428571,59996.0,227984.0,2.0
60208.0,3.614206349,2.1240972753929372E-7,60208.0,99.9,92.2576649117374,75.0,85.71428571428571,60208.0,227984.0,2.0
60420.0,3.63105048,2.1340318804971238E-7,60420.0,99.9,92.2576649117374,75.0,85.71428571428571,60420.0,227984.0,2.0
60632.0,3.647870131,2.1439520473893924E-7,60632.0,99.9,92.2576649117374,75.0,85.71428571428571,60632.0,227984.0,2.0
60844.0,3.66443176,2.1537200338766172E-7,60844.0,99.9,92.2576649117374,75.0,85.71428571428571,60844.0,227984.0,2.0
61056.0,3.681020987,2.1635042975604313E-7,61056.0,100.0,100.0,100.0,100.0,61056.0,227984.0,2.0
61268.0,3.69779301,2.1733963736374537E-7,61268.0,99.9,93.28318108543799,75.0,87.5,61268.0,227984.0,2.0
61480.0,3.714699667,2.1833678563412472E-7,61480.0,99.9,93.28318108543799,75.0,87.5,61480.0,227984.0,2.0
61692.0,3.731597821,2.193334324007625E-7,61692.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,61692.0,227984.0,2.0
61904.0,3.748311046,2.2031917212454176E-7,61904.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,61904.0,227984.0,2.0
62116.0,3.765009406,2.2130403511621253E-7,62116.0,99.9,93.28318108543799,75.0,87.5,62116.0,227984.0,2.0
62328.0,3.78173621,2.2229057572430402E-7,62328.0,100.0,100.0,100.0,100.0,62328.0,227984.0,2.0
62540.0,3.798427005,2.2327499253512039E-7,62540.0,100.0,?,?,?,62540.0,227984.0,2.0
62752.0,3.8151388,2.2426064791803754E-7,62752.0,99.9,92.2576649117374,75.0,85.71428571428571,62752.0,227984.0,2.0
62964.0,3.831848748,2.2524619436558945E-7,62964.0,99.9,92.2576649117374,75.0,85.71428571428571,62964.0,227984.0,2.0
63176.0,3.848487842,2.2622756187087327E-7,63176.0,99.9,93.28318108543799,83.33333333333334,87.5,63176.0,227984.0,2.0
63388.0,3.865614807,2.2723770382422322E-7,63388.0,99.9,93.28318108543799,83.33333333333334,87.5,63388.0,227984.0,2.0
63600.0,3.882333965,2.2822379347411077E-7,63600.0,99.9,93.28318108543799,83.33333333333334,87.5,63600.0,227984.0,2.0
63812.0,3.89906641,2.2921066678626038E-7,63812.0,100.0,100.0,100.0,100.0,63812.0,227984.0,2.0
64024.0,3.915713939,2.3019253178467136E-7,64024.0,99.9,92.2576649117374,75.0,85.71428571428571,64024.0,227984.0,2.0
64236.0,3.932490701,2.3118201889681103E-7,64236.0,99.9,92.2576649117374,75.0,85.71428571428571,64236.0,227984.0,2.0
64448.0,3.949202458,2.3216767203850248E-7,64448.0,99.9,93.28318108543799,83.33333333333334,87.5,64448.0,227984.0,2.0
64660.0,3.965988908,2.3315773054523797E-7,64660.0,99.9,93.28318108543799,83.33333333333334,87.5,64660.0,227984.0,2.0
64872.0,3.982770761,2.3414751792264264E-7,64872.0,99.9,93.28318108543799,83.33333333333334,87.5,64872.0,227984.0,2.0
65084.0,3.999440134,2.3513067127195694E-7,65084.0,100.0,100.0,100.0,100.0,65084.0,227984.0,2.0
65296.0,4.016447781,2.3613377589454863E-7,65296.0,100.0,100.0,100.0,100.0,65296.0,227984.0,2.0
65508.0,4.033372166,2.3713196975569953E-7,65508.0,99.9,92.2576649117374,50.0,85.71428571428571,65508.0,227984.0,2.0
65720.0,4.050151386,2.381216018397546E-7,65720.0,99.9,92.2576649117374,50.0,85.71428571428571,65720.0,227984.0,2.0
65932.0,4.066781883,2.391024622972122E-7,65932.0,99.9,93.28318108543799,75.0,87.5,65932.0,227984.0,2.0
66144.0,4.080667262,2.3992141672761273E-7,66144.0,99.9,93.28318108543799,75.0,87.5,66144.0,227984.0,2.0
66356.0,4.092774939,2.406355229627402E-7,66356.0,99.9,93.28318108543799,75.0,87.5,66356.0,227984.0,2.0
66568.0,4.104622786,2.413343045222034E-7,66568.0,100.0,100.0,100.0,100.0,66568.0,227984.0,2.0
66780.0,4.115076262,2.4195084660458265E-7,66780.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,66780.0,227984.0,2.0
66992.0,4.12608387,2.4260007118388377E-7,66992.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,66992.0,227984.0,2.0
67204.0,4.13630779,2.432030741397311E-7,67204.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,67204.0,227984.0,2.0
67416.0,4.146956437,2.438311273342763E-7,67416.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,67416.0,227984.0,2.0
67628.0,4.157724098,2.444661999297741E-7,67628.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,67628.0,227984.0,2.0
67840.0,4.168299138,2.4508991181114673E-7,67840.0,100.0,100.0,100.0,100.0,67840.0,227984.0,2.0
68052.0,4.178985591,2.4572019478935114E-7,68052.0,100.0,100.0,100.0,100.0,68052.0,227984.0,2.0
68264.0,4.18939999,2.4633443212496933E-7,68264.0,99.8,88.78798071532682,66.66666666666666,77.77777777777779,68264.0,227984.0,2.0
68476.0,4.199907014,2.4695413244824637E-7,68476.0,99.8,88.78798071532682,66.66666666666666,77.77777777777779,68476.0,227984.0,2.0
68688.0,4.210367285,2.4757107529716967E-7,68688.0,99.8,87.39919354838716,50.0,75.0,68688.0,227984.0,2.0
68900.0,4.220899641,2.4819226969227804E-7,68900.0,99.8,87.39919354838716,50.0,75.0,68900.0,227984.0,2.0
69112.0,4.231332514,2.488075966174672E-7,69112.0,99.8,87.39919354838716,50.0,75.0,69112.0,227984.0,2.0
69324.0,4.241965062,2.494347002990481E-7,69324.0,100.0,100.0,100.0,100.0,69324.0,227984.0,2.0
69536.0,4.252441785,2.500526134807429E-7,69536.0,100.0,100.0,100.0,100.0,69536.0,227984.0,2.0
69748.0,4.26449765,2.507662587558663E-7,69748.0,99.8,89.90001009998994,66.66666666666666,81.81818181818183,69748.0,228816.0,3.0
69960.0,4.275262451,2.5140347967458875E-7,69960.0,99.8,89.90001009998994,66.66666666666666,81.81818181818183,69960.0,228816.0,3.0
70172.0,4.286716467,2.5208149858070525E-7,70172.0,99.8,88.78923766816146,50.0,80.0,70172.0,228816.0,3.0
70384.0,4.297506817,2.5272023186897845E-7,70384.0,99.8,88.78923766816146,50.0,80.0,70384.0,228816.0,3.0
70596.0,4.308292697,2.5335870055621476E-7,70596.0,100.0,100.0,100.0,100.0,70596.0,228816.0,3.0
70808.0,4.318865276,2.539845429200119E-7,70808.0,100.0,100.0,100.0,100.0,70808.0,228816.0,3.0
71020.0,4.329949181,2.5464065315624687E-7,71020.0,99.9,93.28318108543799,87.5,87.5,71020.0,228816.0,3.0
71232.0,4.340723311,2.552784263038448E-7,71232.0,99.9,93.28318108543799,87.5,87.5,71232.0,228816.0,3.0
71444.0,4.35132924,2.559062428163177E-7,71444.0,99.9,94.06739439962034,90.0,88.88888888888889,71444.0,228816.0,3.0
71656.0,4.361885307,2.565311077545396E-7,71656.0,99.9,93.28318108543799,87.5,87.5,71656.0,228816.0,3.0
71868.0,4.372422603,2.571548615459911E-7,71868.0,99.9,93.28318108543799,87.5,87.5,71868.0,228816.0,3.0
72080.0,4.382960912,2.577786753018386E-7,72080.0,100.0,100.0,100.0,100.0,72080.0,228816.0,3.0
72292.0,4.393714656,2.584152417029626E-7,72292.0,100.0,100.0,100.0,100.0,72292.0,228816.0,3.0
72504.0,4.404444425,2.5905038890724996E-7,72504.0,99.9,92.2576649117374,50.0,85.71428571428571,72504.0,228816.0,3.0
72716.0,4.415008467,2.59675725924503E-7,72716.0,99.9,92.2576649117374,50.0,85.71428571428571,72716.0,228816.0,3.0
72928.0,4.425537005,2.6029896128734567E-7,72928.0,99.9,92.2576649117374,50.0,85.71428571428571,72928.0,228816.0,3.0
73140.0,4.436135252,2.6092632306488224E-7,73140.0,99.9,92.2576649117374,50.0,85.71428571428571,73140.0,228816.0,3.0
73352.0,4.446415591,2.6153486632196226E-7,73352.0,99.9,92.2576649117374,50.0,85.71428571428571,73352.0,228816.0,3.0
73564.0,4.457132703,2.621692642968706E-7,73564.0,100.0,100.0,100.0,100.0,73564.0,228816.0,3.0
73776.0,4.467830033,2.628024912790022E-7,73776.0,99.9,93.28318108543799,87.5,87.5,73776.0,228816.0,3.0
73988.0,4.478916718,2.634587660769559E-7,73988.0,99.8,87.39919354838716,75.0,75.0,73988.0,228816.0,3.0
74200.0,4.489499776,2.6408522874372074E-7,74200.0,99.8,88.78798071532682,80.0,77.77777777777779,74200.0,228816.0,3.0
74412.0,4.499852415,2.6469805178938426E-7,74412.0,99.8,87.39919354838716,75.0,75.0,74412.0,228816.0,3.0
74624.0,4.510416856,2.6532341242538755E-7,74624.0,99.8,87.39919354838716,75.0,75.0,74624.0,228816.0,3.0
74836.0,4.521442302,2.659760621891356E-7,74836.0,99.9,66.62216288384631,50.0,0.0,74836.0,228816.0,3.0
75048.0,4.5318562,2.66592511452902E-7,75048.0,99.9,92.2576649117374,50.0,85.71428571428571,75048.0,228816.0,3.0
75260.0,4.54233656,2.6721289492564267E-7,75260.0,99.9,93.28318108543799,75.0,87.5,75260.0,228816.0,3.0
75472.0,4.552744259,2.678289772404543E-7,75472.0,99.9,93.28318108543799,75.0,87.5,75472.0,228816.0,3.0
75684.0,4.563978006,2.6849395735332735E-7,75684.0,99.9,93.28318108543799,75.0,87.5,75684.0,228816.0,3.0
75896.0,4.574763902,2.691324269876815E-7,75896.0,99.9,93.28318108543799,75.0,87.5,75896.0,228816.0,3.0
76108.0,4.585442671,2.697645552539639E-7,76108.0,100.0,?,?,?,76108.0,228816.0,3.0
76320.0,4.595806796,2.7037805821182204E-7,76320.0,100.0,?,?,?,76320.0,228816.0,3.0
76532.0,4.606730096,2.710246614571102E-7,76532.0,100.0,?,?,?,76532.0,228816.0,3.0
76744.0,4.617855,2.7168319862352685E-7,76744.0,100.0,?,?,?,76744.0,228816.0,3.0
76956.0,4.628420069,2.7230859643390403E-7,76956.0,100.0,?,?,?,76956.0,228816.0,3.0
77168.0,4.639107556,2.7294124076100066E-7,77168.0,100.0,?,?,?,77168.0,228816.0,3.0
77380.0,4.649458664,2.735539731793292E-7,77380.0,100.0,?,?,?,77380.0,228816.0,3.0
77592.0,4.66013691,2.741860704866983E-7,77592.0,100.0,?,?,?,77592.0,228816.0,3.0
77804.0,4.670749176,2.7481426211701703E-7,77804.0,99.9,93.28318108543799,75.0,87.5,77804.0,228816.0,3.0
78016.0,4.681361008,2.754424280567653E-7,78016.0,99.9,93.28318108543799,75.0,87.5,78016.0,228816.0,3.0
78228.0,4.691954204,2.760694908410496E-7,78228.0,99.9,93.28318108543799,75.0,87.5,78228.0,228816.0,3.0
78440.0,4.702553835,2.7669693454427635E-7,78440.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,78440.0,228816.0,3.0
78652.0,4.713554661,2.773481269305012E-7,78652.0,99.9,66.62216288384631,75.0,50.0,78652.0,228816.0,3.0
78864.0,4.724044795,2.779690889738313E-7,78864.0,99.9,0.0,50.0,0.0,78864.0,228816.0,3.0
79076.0,4.734449642,2.785850024648941E-7,79076.0,99.8,85.6156501726121,50.0,75.0,79076.0,228816.0,3.0
79288.0,4.745419117,2.79234339032974E-7,79288.0,99.9,93.28318108543799,75.0,87.5,79288.0,228816.0,3.0
79500.0,4.755864439,2.7985264843611035E-7,79500.0,99.9,93.28318108543799,75.0,87.5,79500.0,228816.0,3.0
79712.0,4.766411581,2.804769850601814E-7,79712.0,99.9,93.28318108543799,75.0,87.5,79712.0,228816.0,3.0
79924.0,4.777022871,2.8110511891631403E-7,79924.0,99.9,93.28318108543799,75.0,87.5,79924.0,228816.0,3.0
80136.0,4.787644025,2.817338366705737E-7,80136.0,100.0,100.0,100.0,100.0,80136.0,228816.0,3.0
80348.0,4.797918297,2.8234202079242086E-7,80348.0,100.0,?,?,?,80348.0,228816.0,3.0
80560.0,4.808853973,2.829893566333315E-7,80560.0,99.9,92.2576649117374,75.0,85.71428571428571,80560.0,228816.0,3.0
80772.0,4.819770079,2.836355340307764E-7,80772.0,99.9,93.28318108543799,83.33333333333334,87.5,80772.0,228816.0,3.0
80984.0,4.830382867,2.842637565608135E-7,80984.0,99.9,93.28318108543799,83.33333333333334,87.5,80984.0,228816.0,3.0
81196.0,4.842555189,2.84984295492079E-7,81196.0,99.9,93.28318108543799,83.33333333333334,87.5,81196.0,228816.0,3.0
81408.0,4.855155575,2.857301736131123E-7,81408.0,99.9,93.28318108543799,83.33333333333334,87.5,81408.0,228816.0,3.0
81620.0,4.867146636,2.8643998282434406E-7,81620.0,100.0,100.0,100.0,100.0,81620.0,228816.0,3.0
81832.0,4.879446158,2.871680513421631E-7,81832.0,99.9,94.68650371944737,90.9090909090909,90.0,81832.0,228816.0,3.0
82044.0,4.891349064,2.87872642230261E-7,82044.0,99.9,96.91890559526743,94.44444444444444,94.11764705882352,82044.0,228816.0,3.0
82256.0,4.903138963,2.8857054368449363E-7,82256.0,99.9,96.91890559526743,94.44444444444444,94.11764705882352,82256.0,228816.0,3.0
82468.0,4.915145665,2.892812787625751E-7,82468.0,99.9,95.60168895144264,90.0,91.66666666666666,82468.0,228816.0,3.0
82680.0,4.926903224,2.899772658549434E-7,82680.0,99.9,95.60168895144264,90.0,91.66666666666666,82680.0,228816.0,3.0
82892.0,4.938817866,2.9068255145395163E-7,82892.0,100.0,100.0,100.0,100.0,82892.0,228816.0,3.0
83104.0,4.950509396,2.913746299687213E-7,83104.0,100.0,?,?,?,83104.0,228816.0,3.0
83316.0,4.96285686,2.9210553640665474E-7,83316.0,99.7,76.77299473521218,-50.0,57.14285714285714,83316.0,228816.0,3.0
83528.0,4.974563826,2.9279852865332724E-7,83528.0,99.7,79.84954325631396,25.0,62.5,83528.0,228816.0,3.0
83740.0,4.986493169,2.935046844760141E-7,83740.0,99.7,79.84954325631396,25.0,62.5,83740.0,228816.0,3.0
83952.0,4.99812714,2.9419335579367343E-7,83952.0,99.7,79.84954325631396,25.0,62.5,83952.0,228816.0,3.0
84164.0,5.01012366,2.9490348814966143E-7,84164.0,99.7,79.84954325631396,25.0,62.5,84164.0,228816.0,3.0
84376.0,5.022388162,2.9562948366338375E-7,84376.0,100.0,100.0,100.0,100.0,84376.0,228816.0,3.0
84588.0,5.035509949,2.9640905036534483E-7,84588.0,99.7,84.06289842753935,62.5,72.72727272727273,84588.0,229648.0,4.0
84800.0,5.047530739,2.9712320672341303E-7,84800.0,99.7,85.56581986143188,70.0,75.0,84800.0,229648.0,4.0
85012.0,5.059203434,2.9781668272208207E-7,85012.0,99.7,85.56581986143188,70.0,75.0,85012.0,229648.0,4.0
85224.0,5.071090458,2.9852289202846784E-7,85224.0,99.7,85.56581986143188,70.0,75.0,85224.0,229648.0,4.0
85436.0,5.082992189,2.992299750792213E-7,85436.0,99.7,84.06289842753935,62.5,72.72727272727273,85436.0,229648.0,4.0
85648.0,5.094870888,2.999356897965093E-7,85648.0,100.0,100.0,100.0,100.0,85648.0,229648.0,4.0
85860.0,5.106538968,3.0062889161755834E-7,85860.0,100.0,?,?,?,85860.0,229648.0,4.0
86072.0,5.118652126,3.0134853556791305E-7,86072.0,99.9,92.2576649117374,75.0,85.71428571428571,86072.0,229648.0,4.0
86284.0,5.130871456,3.020744872076001E-7,86284.0,99.8,87.40078115156855,75.0,77.77777777777779,86284.0,229648.0,4.0
86496.0,5.142931181,3.027909566979833E-7,86496.0,99.8,87.40078115156855,75.0,77.77777777777779,86496.0,229648.0,4.0
86708.0,5.154923379,3.035034144024198E-7,86708.0,99.8,87.40078115156855,75.0,77.77777777777779,86708.0,229648.0,4.0
86920.0,5.167134865,3.04228900029268E-7,86920.0,99.8,87.40078115156855,75.0,77.77777777777779,86920.0,229648.0,4.0
87132.0,5.178940798,3.0493029171108566E-7,87132.0,99.9,66.62216288384631,75.0,50.0,87132.0,229648.0,4.0
87344.0,5.190875608,3.0563933998859784E-7,87344.0,99.8,85.613580779744,50.0,71.42857142857143,87344.0,229648.0,4.0
87556.0,5.202609366,3.0633644374631537E-7,87556.0,99.8,85.613580779744,50.0,71.42857142857143,87556.0,229648.0,4.0
87768.0,5.214648318,3.0705167911065314E-7,87768.0,99.8,87.39919354838716,66.66666666666666,75.0,87768.0,229648.0,4.0
87980.0,5.226564986,3.077596495700978E-7,87980.0,99.8,87.39919354838716,66.66666666666666,75.0,87980.0,229648.0,4.0
88192.0,5.238545358,3.084714046906699E-7,88192.0,99.8,87.39919354838716,66.66666666666666,75.0,88192.0,229648.0,4.0
88404.0,5.250183199,3.091628100096495E-7,88404.0,100.0,100.0,100.0,100.0,88404.0,229648.0,4.0
88616.0,5.262092407,3.098703372697344E-7,88616.0,100.0,100.0,100.0,100.0,88616.0,229648.0,4.0
88828.0,5.27401238,3.1057850407956566E-7,88828.0,99.8,85.6156501726121,0.0,75.0,88828.0,229648.0,4.0
89040.0,5.285660671,3.1127053023410945E-7,89040.0,99.8,87.40078115156855,50.0,77.77777777777779,89040.0,229648.0,4.0
89252.0,5.297614789,3.1198072560186794E-7,89252.0,99.8,87.40078115156855,50.0,77.77777777777779,89252.0,229648.0,4.0
89464.0,5.309594827,3.1269246087946606E-7,89464.0,99.8,87.40078115156855,50.0,77.77777777777779,89464.0,229648.0,4.0
89676.0,5.321523948,3.134011711729089E-7,89676.0,99.8,87.40078115156855,50.0,77.77777777777779,89676.0,229648.0,4.0
89888.0,5.333213282,3.1409563569626244E-7,89888.0,100.0,?,?,?,89888.0,229648.0,4.0
90100.0,5.345092909,3.148014055461249E-7,90100.0,100.0,?,?,?,90100.0,229648.0,4.0
90312.0,5.357052658,3.1551193545216686E-7,90312.0,99.7,76.78018575851378,25.0,62.5,90312.0,229648.0,4.0
90524.0,5.368705259,3.1620421766424957E-7,90524.0,99.7,79.8549556809025,50.0,66.66666666666666,90524.0,229648.0,4.0
90736.0,5.380988801,3.1693398414539577E-7,90736.0,99.7,79.8549556809025,50.0,66.66666666666666,90736.0,229648.0,4.0
90948.0,5.392968472,3.176456976194865E-7,90948.0,99.7,79.8549556809025,50.0,66.66666666666666,90948.0,229648.0,4.0
91160.0,5.404822133,3.183499248266447E-7,91160.0,100.0,100.0,100.0,100.0,91160.0,229648.0,4.0
91372.0,5.416707613,3.190560424038332E-7,91372.0,100.0,100.0,100.0,100.0,91372.0,229648.0,4.0
91584.0,5.428815111,3.197753500930115E-7,91584.0,100.0,?,?,?,91584.0,229648.0,4.0
91796.0,5.440941262,3.204957659588194E-7,91796.0,100.0,?,?,?,91796.0,229648.0,4.0
92008.0,5.452802018,3.212004146806501E-7,92008.0,100.0,?,?,?,92008.0,229648.0,4.0
92220.0,5.464749995,3.219102452109732E-7,92220.0,100.0,?,?,?,92220.0,229648.0,4.0
92432.0,5.476518456,3.226094106774548E-7,92432.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,92432.0,229648.0,4.0
92644.0,5.488435621,3.233174106637201E-7,92644.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,92644.0,229648.0,4.0
92856.0,5.500615492,3.2404101804019867E-7,92856.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,92856.0,229648.0,4.0
93068.0,5.51237483,3.247396415083212E-7,93068.0,99.8,85.6156501726121,75.0,75.0,93068.0,229648.0,4.0
93280.0,5.524483919,3.2545904371897154E-7,93280.0,99.8,85.6156501726121,75.0,75.0,93280.0,229648.0,4.0
93492.0,5.53634821,3.2616390245551227E-7,93492.0,100.0,100.0,100.0,100.0,93492.0,229648.0,4.0
93704.0,5.548513001,3.2688661392765516E-7,93704.0,100.0,100.0,100.0,100.0,93704.0,229648.0,4.0
93916.0,5.5608149,3.276174710000408E-7,93916.0,99.8,83.2355406538139,50.0,71.42857142857143,93916.0,229648.0,4.0
94128.0,5.572612641,3.2831837599430424E-7,94128.0,99.7,76.77299473521218,25.0,57.14285714285714,94128.0,229648.0,4.0
94340.0,5.58462371,3.2903195482677247E-7,94340.0,99.7,76.77299473521218,25.0,57.14285714285714,94340.0,229648.0,4.0
94552.0,5.596555665,3.297408334884439E-7,94552.0,99.7,76.77299473521218,25.0,57.14285714285714,94552.0,229648.0,4.0
94764.0,5.608357825,3.3044200101594735E-7,94764.0,99.9,66.62216288384631,50.0,0.0,94764.0,229648.0,4.0
94976.0,5.620406193,3.31157795785804E-7,94976.0,99.9,66.62216288384631,50.0,0.0,94976.0,229648.0,4.0
