learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
11736.0,5.740720818,3.3746272603200566E-7,11736.0,98.5,86.3967787572097,65.9090909090909,77.27272727272724,11736.0,227984.0,2.0
11760.0,5.750918771,3.380641974639605E-7,11760.0,98.4,87.72328279418083,57.89473684210527,79.48717948717946,11760.0,227984.0,2.0
11784.0,5.760901096,3.386529512375844E-7,11784.0,98.4,87.8830104660497,60.0,79.74683544303794,11784.0,227984.0,2.0
11808.0,5.770787607,3.39236053937529E-7,11808.0,98.4,87.8830104660497,60.0,79.74683544303794,11808.0,227984.0,2.0
11832.0,5.780666708,3.398187195984608E-7,11832.0,98.4,87.8830104660497,60.0,79.74683544303794,11832.0,227984.0,2.0
11856.0,5.790547346,3.4040147591107447E-7,11856.0,98.4,87.72328279418083,57.89473684210527,79.48717948717946,11856.0,227984.0,2.0
11880.0,5.800508995,3.409890102219957E-7,11880.0,98.4,88.18926699638295,60.97560975609756,80.24691358024688,11880.0,227984.0,2.0
11904.0,5.810317651,3.415675210633256E-7,11904.0,98.2,87.19863452101555,57.14285714285714,78.82352941176468,11904.0,227984.0,2.0
11928.0,5.820319872,3.421574482955455E-7,11928.0,98.2,87.04215618521076,56.09756097560976,78.57142857142854,11928.0,227984.0,2.0
11952.0,5.830572876,3.427621666147728E-7,11952.0,98.4,87.72328279418083,60.0,79.48717948717946,11952.0,227984.0,2.0
11976.0,5.84087883,3.433700079050828E-7,11976.0,98.4,87.72328279418083,60.0,79.48717948717946,11976.0,227984.0,2.0
12000.0,5.850857746,3.43958560617169E-7,12000.0,98.1,86.40721133209327,52.5,77.64705882352938,12000.0,227984.0,2.0
12024.0,5.860812297,3.445456762907201E-7,12024.0,98.1,86.40721133209327,52.5,77.64705882352938,12024.0,227984.0,2.0
12048.0,5.870732434,3.4513076223949616E-7,12048.0,98.1,86.57016030987586,54.761904761904766,77.90697674418603,12048.0,227984.0,2.0
12072.0,5.880611202,3.4571340826021325E-7,12072.0,98.3,87.21035209148357,59.523809523809526,78.74999999999997,12072.0,227984.0,2.0
12096.0,5.890402332,3.4629088542465557E-7,12096.0,98.0,85.94933329586488,52.38095238095239,77.01149425287353,12096.0,227984.0,2.0
12120.0,5.900234625,3.4687079036735437E-7,12120.0,98.0,85.94933329586488,52.38095238095239,77.01149425287353,12120.0,227984.0,2.0
12144.0,5.910072581,3.47451029311663E-7,12144.0,98.0,86.11419684514551,54.54545454545454,77.27272727272725,12144.0,227984.0,2.0
12168.0,5.920211908,3.480490430041902E-7,12168.0,98.0,86.11419684514551,54.54545454545454,77.27272727272725,12168.0,227984.0,2.0
12192.0,5.930290671,3.4864348465477867E-7,12192.0,98.0,86.11419684514551,54.54545454545454,77.27272727272725,12192.0,227984.0,2.0
12216.0,5.940328871,3.49235533914885E-7,12216.0,98.0,86.11419684514551,55.55555555555556,77.27272727272725,12216.0,227984.0,2.0
12240.0,5.950434882,3.498315826422641E-7,12240.0,98.0,86.11419684514551,54.54545454545454,77.27272727272725,12240.0,227984.0,2.0
12264.0,5.960414682,3.504201874923377E-7,12264.0,98.0,86.11419684514551,54.54545454545454,77.27272727272725,12264.0,227984.0,2.0
12288.0,5.970301743,3.5100332263107537E-7,12288.0,98.0,86.11419684514551,54.54545454545454,77.27272727272725,12288.0,227984.0,2.0
12312.0,5.980066099,3.515792206750688E-7,12312.0,98.1,86.72887796155563,57.77777777777777,78.16091954022986,12312.0,227984.0,2.0
12336.0,5.990045564,3.5216780576696847E-7,12336.0,98.0,85.94933329586488,54.54545454545454,77.01149425287353,12336.0,227984.0,2.0
12360.0,6.000006435,3.5275529419174234E-7,12360.0,98.0,85.94933329586488,54.54545454545454,77.01149425287353,12360.0,227984.0,2.0
12384.0,6.010125637,3.533521209193396E-7,12384.0,98.0,85.94933329586488,54.54545454545454,77.01149425287353,12384.0,227984.0,2.0
12408.0,6.020188222,3.5394560839757346E-7,12408.0,98.2,86.88142263683403,60.0,78.31325301204816,12408.0,227984.0,2.0
12432.0,6.030147062,3.5453297703473125E-7,12432.0,98.2,86.88142263683403,58.139534883720934,78.31325301204816,12432.0,227984.0,2.0
12456.0,6.040271791,3.551301297427095E-7,12456.0,98.0,85.94933329586488,52.38095238095239,77.01149425287353,12456.0,227984.0,2.0
12480.0,6.050385868,3.557266541997345E-7,12480.0,98.0,86.11419684514551,54.54545454545454,77.27272727272725,12480.0,227984.0,2.0
12504.0,6.060386313,3.563164766841425E-7,12504.0,98.0,86.11419684514551,54.54545454545454,77.27272727272725,12504.0,227984.0,2.0
12528.0,6.070437971,3.569093196920266E-7,12528.0,98.2,86.54648190501814,55.00000000000001,77.77777777777774,12528.0,227984.0,2.0
12552.0,6.080283943,3.57490031417E-7,12552.0,98.0,85.94933329586488,50.0,77.01149425287353,12552.0,227984.0,2.0
12576.0,6.090490567,3.5809201426127324E-7,12576.0,98.0,86.11419684514551,51.21951219512195,77.27272727272725,12576.0,227984.0,2.0
12600.0,6.10041186,3.5867716839049445E-7,12600.0,98.0,86.11419684514551,52.38095238095239,77.27272727272725,12600.0,227984.0,2.0
12624.0,6.110510409,3.592727770119204E-7,12624.0,98.0,86.11419684514551,52.38095238095239,77.27272727272725,12624.0,227984.0,2.0
12648.0,6.120246631,3.598470157231765E-7,12648.0,98.2,86.37189582071471,55.00000000000001,77.49999999999997,12648.0,227984.0,2.0
12672.0,6.130375628,3.6044442015618934E-7,12672.0,98.0,85.94933329586488,52.38095238095239,77.01149425287353,12672.0,227984.0,2.0
12696.0,6.140202709,3.6102401769708863E-7,12696.0,98.0,85.94933329586488,52.38095238095239,77.01149425287353,12696.0,227984.0,2.0
12720.0,6.150119356,3.6160889780697744E-7,12720.0,98.0,86.11419684514551,54.54545454545454,77.27272727272725,12720.0,227984.0,2.0
12744.0,6.159902956,3.621859308548522E-7,12744.0,98.0,84.02836562265415,53.48837209302325,74.02597402597398,12744.0,227984.0,2.0
12768.0,6.169812734,3.6277040583370483E-7,12768.0,98.0,84.02836562265415,54.54545454545454,74.02597402597398,12768.0,227984.0,2.0
12792.0,6.17967381,3.6335200838691683E-7,12792.0,98.0,84.02836562265415,54.54545454545454,74.02597402597398,12792.0,227984.0,2.0
12816.0,6.189616071,3.639383992008909E-7,12816.0,98.0,84.02836562265415,54.54545454545454,74.02597402597398,12816.0,227984.0,2.0
12840.0,6.199468768,3.645195075638346E-7,12840.0,98.0,84.02836562265415,54.54545454545454,74.02597402597398,12840.0,227984.0,2.0
12864.0,6.209306771,3.650997492801856E-7,12864.0,98.0,84.02836562265415,54.54545454545454,74.02597402597398,12864.0,227984.0,2.0
12888.0,6.219205711,3.6568358503787493E-7,12888.0,98.0,83.80409432495462,56.52173913043478,73.68421052631575,12888.0,227984.0,2.0
12912.0,6.229037831,3.662634797770988E-7,12912.0,98.0,83.57289527720737,54.54545454545454,73.3333333333333,12912.0,227984.0,2.0
12936.0,6.238861282,3.6684286322196353E-7,12936.0,98.0,83.57289527720737,54.54545454545454,73.3333333333333,12936.0,227984.0,2.0
12960.0,6.248822629,3.6743037972103833E-7,12960.0,97.89999999999999,82.87671232876713,53.333333333333336,72.36842105263153,12960.0,227984.0,2.0
12984.0,6.258526581,3.680027151598329E-7,12984.0,97.89999999999999,82.87671232876713,53.333333333333336,72.36842105263153,12984.0,227984.0,2.0
13008.0,6.268312359,3.685798766653284E-7,13008.0,98.0,83.57289527720737,54.54545454545454,73.3333333333333,13008.0,227984.0,2.0
13032.0,6.278359209,3.6917243609918106E-7,13032.0,98.0,83.3344443703753,52.38095238095239,72.97297297297293,13032.0,227984.0,2.0
13056.0,6.288582484,3.69775401013171E-7,13056.0,98.0,83.57289527720737,54.54545454545454,73.3333333333333,13056.0,227984.0,2.0
13080.0,6.298673793,3.703705826221203E-7,13080.0,98.0,83.3344443703753,52.38095238095239,72.97297297297293,13080.0,227984.0,2.0
13104.0,6.308595573,3.709557654744183E-7,13104.0,98.0,83.80409432495462,52.38095238095239,73.68421052631575,13104.0,227984.0,2.0
13128.0,6.318810265,3.7155822416629675E-7,13128.0,98.0,83.80409432495462,52.38095238095239,73.68421052631575,13128.0,227984.0,2.0
13152.0,6.328937579,3.7215552933660263E-7,13152.0,98.0,83.57289527720737,50.0,73.3333333333333,13152.0,227984.0,2.0
13176.0,6.338781826,3.727361393217249E-7,13176.0,98.0,83.80409432495462,52.38095238095239,73.68421052631575,13176.0,227984.0,2.0
13200.0,6.34883584,3.7332912128560274E-7,13200.0,98.0,83.57289527720737,52.38095238095239,73.3333333333333,13200.0,227984.0,2.0
13224.0,6.35869622,3.739106827889965E-7,13224.0,98.0,83.57289527720737,52.38095238095239,73.3333333333333,13224.0,227984.0,2.0
13248.0,6.368661345,3.744984221130902E-7,13248.0,98.0,83.80409432495462,54.54545454545454,73.68421052631575,13248.0,227984.0,2.0
13272.0,6.378607824,3.7508506170311764E-7,13272.0,98.0,83.80409432495462,54.54545454545454,73.68421052631575,13272.0,227984.0,2.0
13296.0,6.388716725,3.7568128088160965E-7,13296.0,98.0,83.80409432495462,54.54545454545454,73.68421052631575,13296.0,227984.0,2.0
13320.0,6.39857484,3.762627087961554E-7,13320.0,98.0,83.80409432495462,52.38095238095239,73.68421052631575,13320.0,227984.0,2.0
13344.0,6.40855183,3.768511479134861E-7,13344.0,98.0,83.80409432495462,52.38095238095239,73.68421052631575,13344.0,227984.0,2.0
13368.0,6.418354834,3.77429325401982E-7,13368.0,98.0,83.80409432495462,52.38095238095239,73.68421052631575,13368.0,227984.0,2.0
13392.0,6.428306451,3.780162680293167E-7,13392.0,98.0,83.80409432495462,52.38095238095239,73.68421052631575,13392.0,227984.0,2.0
13416.0,6.438378885,3.7861033639786586E-7,13416.0,98.0,83.80409432495462,52.38095238095239,73.68421052631575,13416.0,227984.0,2.0
13440.0,6.448297263,3.7919531860148357E-7,13440.0,98.0,83.80409432495462,52.38095238095239,73.68421052631575,13440.0,227984.0,2.0
13464.0,6.45832472,3.7978673424349095E-7,13464.0,98.0,83.80409432495462,52.38095238095239,73.68421052631575,13464.0,227984.0,2.0
13488.0,6.468491747,3.803863816715987E-7,13488.0,98.0,83.80409432495462,52.38095238095239,73.68421052631575,13488.0,227984.0,2.0
13512.0,6.478297922,3.809647461844818E-7,13512.0,98.0,83.80409432495462,52.38095238095239,73.68421052631575,13512.0,227984.0,2.0
13536.0,6.488214931,3.815496476449945E-7,13536.0,98.0,83.80409432495462,52.38095238095239,73.68421052631575,13536.0,227984.0,2.0
13560.0,6.49808367,3.8213170215906403E-7,13560.0,98.0,84.02836562265415,52.38095238095239,74.02597402597398,13560.0,227984.0,2.0
13584.0,6.508019681,3.8271772435038903E-7,13584.0,98.0,83.80409432495462,50.0,73.68421052631575,13584.0,227984.0,2.0
13608.0,6.517942839,3.833029884766087E-7,13608.0,98.0,83.80409432495462,50.0,73.68421052631575,13608.0,227984.0,2.0
13632.0,6.527678585,3.8387719911356385E-7,13632.0,98.0,83.80409432495462,50.0,73.68421052631575,13632.0,227984.0,2.0
13656.0,6.537676079,3.8446684754910186E-7,13656.0,98.0,83.80409432495462,50.0,73.68421052631575,13656.0,227984.0,2.0
13680.0,6.547544581,3.8504888808500056E-7,13680.0,98.2,84.06543793488072,52.63157894736842,73.91304347826083,13680.0,227984.0,2.0
13704.0,6.557489131,3.856354139033336E-7,13704.0,98.2,83.81294964028777,50.0,73.52941176470584,13704.0,227984.0,2.0
13728.0,6.567408853,3.8622047537556573E-7,13728.0,98.0,83.80409432495462,50.0,73.68421052631575,13728.0,227984.0,2.0
13752.0,6.577291349,3.868033412723205E-7,13752.0,98.0,83.80409432495462,50.0,73.68421052631575,13752.0,227984.0,2.0
13776.0,6.587340559,3.873960398980854E-7,13776.0,98.1,83.3128403302301,52.5,72.8571428571428,13776.0,227984.0,2.0
13800.0,6.59741227,3.879900656243665E-7,13800.0,98.1,83.05084745762711,50.0,72.46376811594199,13800.0,227984.0,2.0
13824.0,6.607125619,3.8856295529468637E-7,13824.0,97.89999999999999,82.87671232876713,46.15384615384615,72.36842105263153,13824.0,227984.0,2.0
13848.0,6.617041056,3.8914776403923033E-7,13848.0,97.89999999999999,83.11571364250337,50.0,72.72727272727269,13848.0,227984.0,2.0
13872.0,6.626931162,3.897310787709226E-7,13872.0,97.89999999999999,83.11571364250337,50.0,72.72727272727269,13872.0,227984.0,2.0
13896.0,6.636722638,3.903085763423148E-7,13896.0,98.1,83.3128403302301,47.22222222222222,72.8571428571428,13896.0,227984.0,2.0
13920.0,6.646526598,3.9088681021533107E-7,13920.0,98.0,83.57289527720737,45.94594594594595,73.3333333333333,13920.0,227984.0,2.0
13944.0,6.65642164,3.9147041607044664E-7,13944.0,97.89999999999999,83.11571364250337,44.73684210526316,72.72727272727269,13944.0,227984.0,2.0
13968.0,6.666267017,3.9205109270254385E-7,13968.0,98.2,84.06543793488072,50.0,73.91304347826083,13968.0,227984.0,2.0
13992.0,6.676067414,3.926291164311604E-7,13992.0,98.2,84.54590724110102,53.84615384615385,74.64788732394362,13992.0,227984.0,2.0
14016.0,6.686171978,3.9322507981502376E-7,14016.0,98.2,85.21098987774415,55.00000000000001,75.67567567567563,14016.0,227984.0,2.0
14040.0,6.69618989,3.938159324965215E-7,14040.0,98.0,85.6063332133861,56.52173913043478,76.47058823529409,14040.0,227984.0,2.0
14064.0,6.706069966,3.943986556625866E-7,14064.0,98.0,85.6063332133861,56.52173913043478,76.47058823529409,14064.0,227984.0,2.0
14088.0,6.716066132,3.949882257731841E-7,14088.0,98.1,85.52270649192319,57.77777777777777,76.24999999999996,14088.0,227984.0,2.0
14112.0,6.726017082,3.9557512906110973E-7,14112.0,98.3,86.32341110217216,61.36363636363637,77.3333333333333,14112.0,227984.0,2.0
14136.0,6.735850451,3.9615509746588376E-7,14136.0,98.3,86.6938008766437,62.22222222222222,77.92207792207789,14136.0,227984.0,2.0
14160.0,6.745751038,3.9673903036301356E-7,14160.0,98.1,86.06792984102772,60.416666666666664,77.10843373493972,14160.0,227984.0,2.0
14184.0,6.755560066,3.973175631447635E-7,14184.0,98.1,85.89122879971484,58.69565217391305,76.8292682926829,14184.0,227984.0,2.0
14208.0,6.765537367,3.979060206047572E-7,14208.0,98.3,86.32341110217216,59.523809523809526,77.3333333333333,14208.0,227984.0,2.0
14232.0,6.775384855,3.984868217428403E-7,14232.0,98.3,86.6938008766437,62.22222222222222,77.92207792207789,14232.0,227984.0,2.0
14256.0,6.785705886,3.990955522689391E-7,14256.0,97.89999999999999,84.98068945787439,54.347826086956516,75.58139534883718,14256.0,227984.0,2.0
14280.0,6.795624493,3.9968054797889063E-7,14280.0,97.89999999999999,84.98068945787439,54.347826086956516,75.58139534883718,14280.0,227984.0,2.0
14304.0,6.805541062,4.002654234883688E-7,14304.0,97.89999999999999,84.98068945787439,54.347826086956516,75.58139534883718,14304.0,227984.0,2.0
14328.0,6.815412119,4.0084761471720643E-7,14328.0,98.1,85.33045089561458,56.81818181818182,75.94936708860756,14328.0,227984.0,2.0
14352.0,6.825279992,4.014296181549217E-7,14352.0,98.1,85.33045089561458,56.81818181818182,75.94936708860756,14352.0,227984.0,2.0
14376.0,6.835076675,4.0200742283321525E-7,14376.0,97.89999999999999,84.98068945787439,54.347826086956516,75.58139534883718,14376.0,227984.0,2.0
14400.0,6.844966941,4.0259074700164734E-7,14400.0,97.8,84.36278342455041,54.166666666666664,74.71264367816089,14400.0,227984.0,2.0
14424.0,6.855096378,4.0318817738569466E-7,14424.0,97.89999999999999,84.60591133004924,55.319148936170215,74.99999999999997,14424.0,227984.0,2.0
14448.0,6.865010517,4.0377290957468685E-7,14448.0,98.0,84.86201728757625,57.446808510638306,75.3086419753086,14448.0,227984.0,2.0
14472.0,6.876166101,4.044332628394955E-7,14472.0,97.8,84.36278342455041,53.191489361702125,74.71264367816089,14472.0,228816.0,3.0
14496.0,6.886279022,4.050318958110282E-7,14496.0,97.8,84.36278342455041,54.166666666666664,74.71264367816089,14496.0,228816.0,3.0
14520.0,6.896335135,4.056271660407925E-7,14520.0,97.8,84.36278342455041,54.166666666666664,74.71264367816089,14520.0,228816.0,3.0
14544.0,6.906389341,4.062223233859533E-7,14544.0,98.0,84.66257668711654,57.446808510638306,74.99999999999997,14544.0,228816.0,3.0
14568.0,6.91636306,4.0681271631418853E-7,14568.0,97.8,84.36278342455041,54.166666666666664,74.71264367816089,14568.0,228816.0,3.0
14592.0,6.926338193,4.074031929439598E-7,14592.0,97.8,84.54882571075399,56.00000000000001,74.99999999999997,14592.0,228816.0,3.0
14616.0,6.936271682,4.079912044628629E-7,14616.0,97.8,84.54882571075399,56.00000000000001,74.99999999999997,14616.0,228816.0,3.0
14640.0,6.946218842,4.085800252347359E-7,14640.0,97.8,84.54882571075399,56.00000000000001,74.99999999999997,14640.0,228816.0,3.0
14664.0,6.956357644,4.091801902285138E-7,14664.0,97.7,84.31361850720208,54.90196078431373,74.72527472527469,14664.0,228816.0,3.0
14688.0,6.966275479,4.097672751110339E-7,14688.0,97.5,83.69933754107764,51.92307692307693,73.9583333333333,14688.0,228816.0,3.0
14712.0,6.976113004,4.103496060541192E-7,14712.0,97.6,84.0891010342084,54.71698113207547,74.46808510638296,14712.0,228816.0,3.0
14736.0,6.985911458,4.109296241947183E-7,14736.0,97.7,83.94437773992681,54.0,74.1573033707865,14736.0,228816.0,3.0
14760.0,6.995647127,4.1150592578585387E-7,14760.0,97.7,83.94437773992681,54.0,74.1573033707865,14760.0,228816.0,3.0
14784.0,7.005515234,4.120900670262346E-7,14784.0,97.8,84.54882571075399,54.166666666666664,74.99999999999997,14784.0,228816.0,3.0
14808.0,7.015276969,4.12667911590665E-7,14808.0,97.8,84.54882571075399,54.166666666666664,74.99999999999997,14808.0,228816.0,3.0
14832.0,7.025055573,4.132467547132367E-7,14832.0,97.8,84.54882571075399,54.166666666666664,74.99999999999997,14832.0,228816.0,3.0
14856.0,7.034839746,4.1382592749199955E-7,14856.0,97.8,84.36278342455041,52.17391304347826,74.71264367816089,14856.0,228816.0,3.0
14880.0,7.04472888,4.1441131342276125E-7,14880.0,97.8,84.54882571075399,54.166666666666664,74.99999999999997,14880.0,228816.0,3.0
14904.0,7.054955427,4.1501667246977926E-7,14904.0,97.8,84.54882571075399,54.166666666666664,74.99999999999997,14904.0,228816.0,3.0
14928.0,7.065164045,4.156209702121013E-7,14928.0,98.0,85.05589096778048,57.446808510638306,75.60975609756095,14928.0,228816.0,3.0
14952.0,7.077284437,4.1633843515413937E-7,14952.0,97.8,84.36278342455041,54.166666666666664,74.71264367816089,14952.0,228816.0,3.0
14976.0,7.088287558,4.169897633925745E-7,14976.0,97.8,84.36278342455041,54.166666666666664,74.71264367816089,14976.0,228816.0,3.0
15000.0,7.099549669,4.176564225085372E-7,15000.0,97.8,83.35351089588376,50.0,73.17073170731703,15000.0,228816.0,3.0
15024.0,7.111436415,4.183600568076515E-7,15024.0,97.8,83.56663728580604,52.17391304347826,73.49397590361441,15024.0,228816.0,3.0
15048.0,7.12260143,4.190209683392116E-7,15048.0,97.7,81.7616646049418,42.5,70.51282051282047,15048.0,228816.0,3.0
15072.0,7.133725192,4.196794379050949E-7,15072.0,97.7,81.7616646049418,42.5,70.51282051282047,15072.0,228816.0,3.0
15096.0,7.145216911,4.203596886351252E-7,15096.0,97.7,81.7616646049418,42.5,70.51282051282047,15096.0,228816.0,3.0
15120.0,7.156245822,4.21012543509073E-7,15120.0,97.7,82.00819800369223,45.23809523809524,70.88607594936704,15120.0,228816.0,3.0
15144.0,7.167077285,4.2165371047574223E-7,15144.0,97.89999999999999,82.10755913025694,47.5,70.83333333333329,15144.0,228816.0,3.0
15168.0,7.179665761,4.2240159311688216E-7,15168.0,97.6,81.10146936075718,40.0,69.62025316455693,15168.0,229648.0,4.0
15192.0,7.190946195,4.230717648495943E-7,15192.0,97.6,81.35487880671224,42.857142857142854,69.99999999999996,15192.0,229648.0,4.0
15216.0,7.20207069,4.23732672230436E-7,15216.0,97.6,81.35487880671224,42.857142857142854,69.99999999999996,15216.0,229648.0,4.0
15240.0,7.213567525,4.2441570036859587E-7,15240.0,97.89999999999999,81.55629720709643,46.15384615384615,69.99999999999996,15240.0,229648.0,4.0
15264.0,7.224822161,4.250843394395008E-7,15264.0,97.8,81.9301848049281,45.0,70.66666666666663,15264.0,229648.0,4.0
15288.0,7.236372953,4.257705731685255E-7,15288.0,97.8,81.9301848049281,45.0,70.66666666666663,15288.0,229648.0,4.0
15312.0,7.24741442,4.264265478474318E-7,15312.0,97.8,82.18450375745009,46.34146341463415,71.05263157894733,15312.0,229648.0,4.0
15336.0,7.258636952,4.270932796164273E-7,15336.0,97.8,82.18450375745009,47.61904761904761,71.05263157894733,15336.0,229648.0,4.0
15360.0,7.270458854,4.2779562001816123E-7,15360.0,97.8,82.18450375745009,47.61904761904761,71.05263157894733,15360.0,229648.0,4.0
15384.0,7.281591151,4.2845699091661744E-7,15384.0,97.8,82.67061566576344,47.61904761904761,71.79487179487175,15384.0,229648.0,4.0
15408.0,7.292549787,4.2910804459737846E-7,15408.0,97.89999999999999,83.11028181701195,44.73684210526316,72.36842105263153,15408.0,229648.0,4.0
15432.0,7.303860763,4.297800308334209E-7,15432.0,97.89999999999999,83.342323190659,47.5,72.72727272727269,15432.0,229648.0,4.0
15456.0,7.315061045,4.3044544072765056E-7,15456.0,98.1,83.56116975255233,50.0,72.8571428571428,15456.0,229648.0,4.0
15480.0,7.326271373,4.3111144745576324E-7,15480.0,98.0,83.08296115847881,45.94594594594595,72.22222222222217,15480.0,229648.0,4.0
15504.0,7.33749762,4.317783999332871E-7,15504.0,97.89999999999999,83.342323190659,47.5,72.72727272727269,15504.0,229648.0,4.0
15528.0,7.348855968,4.324532005446738E-7,15528.0,97.89999999999999,83.342323190659,47.5,72.72727272727269,15528.0,229648.0,4.0
15552.0,7.360106531,4.331215976382339E-7,15552.0,97.89999999999999,83.342323190659,47.5,72.72727272727269,15552.0,229648.0,4.0
15576.0,7.371693999,4.338100102921536E-7,15576.0,98.1,83.30756255271294,50.0,72.46376811594199,15576.0,229648.0,4.0
15600.0,7.38307378,4.3448608424025296E-7,15600.0,97.89999999999999,82.8711256117455,44.73684210526316,71.99999999999996,15600.0,229648.0,4.0
15624.0,7.394059855,4.351387680747983E-7,15624.0,97.89999999999999,82.8711256117455,44.73684210526316,71.99999999999996,15624.0,229648.0,4.0
15648.0,7.405840112,4.358386343428412E-7,15648.0,97.89999999999999,83.11028181701195,47.5,72.36842105263153,15648.0,229648.0,4.0
15672.0,7.417283468,4.365184852881649E-7,15672.0,98.2,84.06064040804759,52.63157894736842,73.52941176470584,15672.0,229648.0,4.0
15696.0,7.428766944,4.3720071976677434E-7,15696.0,98.0,83.79910895099229,50.0,73.3333333333333,15696.0,229648.0,4.0
15720.0,7.440341689,4.3788837654596837E-7,15720.0,98.0,83.56776653082684,47.368421052631575,72.97297297297293,15720.0,229648.0,4.0
15744.0,7.451640361,4.385596318001178E-7,15744.0,98.0,83.79910895099229,50.0,73.3333333333333,15744.0,229648.0,4.0
15768.0,7.462894601,4.392282473446224E-7,15768.0,98.0,83.79910895099229,50.0,73.3333333333333,15768.0,229648.0,4.0
15792.0,7.473939566,4.398844298400649E-7,15792.0,98.0,83.79910895099229,50.0,73.3333333333333,15792.0,229648.0,4.0
15816.0,7.484919508,4.4053674931245564E-7,15816.0,97.89999999999999,83.78628783199505,51.162790697674424,73.4177215189873,15816.0,229648.0,4.0
15840.0,7.495799099,4.411831069217169E-7,15840.0,98.0,84.02351738241308,54.54545454545454,73.68421052631575,15840.0,229648.0,4.0
15864.0,7.506728553,4.4183242689688607E-7,15864.0,98.0,83.79910895099229,52.38095238095239,73.3333333333333,15864.0,229648.0,4.0
15888.0,7.517734878,4.424863137859936E-7,15888.0,98.0,83.79910895099229,52.38095238095239,73.3333333333333,15888.0,229648.0,4.0
15912.0,7.528741152,4.431401976451859E-7,15912.0,97.89999999999999,83.78628783199505,51.162790697674424,73.4177215189873,15912.0,229648.0,4.0
15936.0,7.539714593,4.437921308925046E-7,15936.0,98.0,83.79910895099229,50.0,73.3333333333333,15936.0,229648.0,4.0
15960.0,7.550882488,4.4445561667176603E-7,15960.0,98.0,84.02351738241308,52.38095238095239,73.68421052631575,15960.0,229648.0,4.0
15984.0,7.561789345,4.45103594156864E-7,15984.0,98.0,84.02351738241308,52.38095238095239,73.68421052631575,15984.0,229648.0,4.0
16008.0,7.573083472,4.457745793921006E-7,16008.0,98.0,84.65810588975313,53.48837209302325,74.68354430379743,16008.0,229648.0,4.0
16032.0,7.584316605,4.464419409675857E-7,16032.0,97.8,83.97062252273254,54.166666666666664,73.80952380952378,16032.0,229648.0,4.0
16056.0,7.595395134,4.471001175036863E-7,16056.0,98.1,84.92876860107243,58.69565217391305,75.3246753246753,16056.0,229648.0,4.0
16080.0,7.606263238,4.4774579266910775E-7,16080.0,98.1,84.92876860107243,58.69565217391305,75.3246753246753,16080.0,229648.0,4.0
16104.0,7.617470024,4.4841158896663974E-7,16104.0,98.0,85.05589096778048,59.183673469387756,75.60975609756095,16104.0,229648.0,4.0
16128.0,7.628678344,4.4907747639926793E-7,16128.0,97.89999999999999,84.60591133004924,57.99999999999999,74.99999999999997,16128.0,229648.0,4.0
16152.0,7.639575829,4.4972489709289147E-7,16152.0,98.1,85.13255500954645,61.224489795918366,75.6410256410256,16152.0,229648.0,4.0
16176.0,7.650647808,4.5038268449282503E-7,16176.0,98.2,85.41919805589305,60.86956521739131,75.99999999999997,16176.0,229648.0,4.0
16200.0,7.662322512,4.5107627984638866E-7,16200.0,98.2,85.41919805589305,60.86956521739131,75.99999999999997,16200.0,229648.0,4.0
16224.0,7.673912557,4.517648456001408E-7,16224.0,98.2,85.62116564417177,62.5,76.31578947368418,16224.0,229648.0,4.0
16248.0,7.685149273,4.524324200420208E-7,16248.0,98.0,85.24442608195243,60.0,75.9036144578313,16248.0,229648.0,4.0
16272.0,7.69682274,4.5312594190528846E-7,16272.0,98.2,85.81716753076887,62.5,76.6233766233766,16272.0,229648.0,4.0
16296.0,7.707911768,4.537847421880483E-7,16296.0,98.2,85.81716753076887,62.5,76.6233766233766,16296.0,229648.0,4.0
16320.0,7.71912286,4.544507943054788E-7,16320.0,98.2,85.62116564417177,60.86956521739131,76.31578947368418,16320.0,229648.0,4.0
16344.0,7.730329646,4.551165906030108E-7,16344.0,97.89999999999999,85.33601474777943,56.25,76.1363636363636,16344.0,229648.0,4.0
16368.0,7.741307789,4.5576880319662833E-7,16368.0,98.0,84.66257668711654,57.446808510638306,74.99999999999997,16368.0,229648.0,4.0
16392.0,7.751548737,4.5637721896022173E-7,16392.0,98.1,85.33045089561458,58.69565217391305,75.94936708860756,16392.0,229648.0,4.0
16416.0,7.761674326,4.569787812338772E-7,16416.0,98.1,85.13255500954645,56.81818181818182,75.6410256410256,16416.0,229648.0,4.0
16440.0,7.77219002,4.576035196853101E-7,16440.0,97.89999999999999,84.79582971329278,54.347826086956516,75.29411764705878,16440.0,229648.0,4.0
16464.0,7.782721936,4.5822922188741495E-7,16464.0,97.89999999999999,84.79582971329278,54.347826086956516,75.29411764705878,16464.0,229648.0,4.0
16488.0,7.792856793,4.588313347738943E-7,16488.0,98.1,84.92876860107243,54.761904761904766,75.3246753246753,16488.0,229648.0,4.0
16512.0,7.802925541,4.594295201179513E-7,16512.0,98.1,84.92876860107243,54.761904761904766,75.3246753246753,16512.0,229648.0,4.0
16536.0,7.812916889,4.60023107120126E-7,16536.0,98.1,84.92876860107243,54.761904761904766,75.3246753246753,16536.0,229648.0,4.0
