learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
124470.0,5.951761066,3.540861804639587E-7,124470.0,99.8,83.2355406538139,50.0,71.42857142857143,124470.0,232976.0,8.0
124740.0,5.964101425,3.5482994695473856E-7,124740.0,100.0,100.0,100.0,100.0,124740.0,232976.0,8.0
125010.0,5.976977588,3.556060069193813E-7,125010.0,100.0,100.0,100.0,100.0,125010.0,232976.0,8.0
125280.0,5.989596207,3.563665444347095E-7,125280.0,100.0,100.0,100.0,100.0,125280.0,232976.0,8.0
125550.0,6.002048628,3.5711706502077047E-7,125550.0,99.8,88.78923766816146,75.0,80.0,125550.0,232976.0,8.0
125820.0,6.012981988,3.5777603019347187E-7,125820.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,125820.0,232976.0,8.0
126090.0,6.024081882,3.584450325465159E-7,126090.0,99.8,88.78923766816146,75.0,80.0,126090.0,232976.0,8.0
126360.0,6.0349946,3.591027536040418E-7,126360.0,100.0,100.0,100.0,100.0,126360.0,232976.0,8.0
126630.0,6.046079437,3.5977084845576826E-7,126630.0,100.0,100.0,100.0,100.0,126630.0,232976.0,8.0
126900.0,6.057393475,3.604527574942176E-7,126900.0,100.0,?,?,?,126900.0,232976.0,8.0
127170.0,6.068358204,3.611136133097317E-7,127170.0,99.8,85.6156501726121,66.66666666666666,75.0,127170.0,232976.0,8.0
127440.0,6.079542015,3.617876734291346E-7,127440.0,99.8,85.6156501726121,66.66666666666666,75.0,127440.0,232976.0,8.0
127710.0,6.09056109,3.624518047355569E-7,127710.0,99.8,85.6156501726121,66.66666666666666,75.0,127710.0,232976.0,8.0
127980.0,6.101655866,3.6312049862132703E-7,127980.0,99.8,85.6156501726121,66.66666666666666,75.0,127980.0,232976.0,8.0
128250.0,6.112585312,3.6377922789310815E-7,128250.0,100.0,?,?,?,128250.0,232976.0,8.0
128520.0,6.123940488,3.6446361636233397E-7,128520.0,100.0,?,?,?,128520.0,232976.0,8.0
128790.0,6.135279914,3.651470555623992E-7,128790.0,100.0,100.0,100.0,100.0,128790.0,232976.0,8.0
129060.0,6.14659369,3.6582894880983135E-7,129060.0,99.8,83.2355406538139,50.0,71.42857142857143,129060.0,232976.0,8.0
129330.0,6.157790566,3.6650379637060467E-7,129330.0,99.8,83.2355406538139,50.0,71.42857142857143,129330.0,232976.0,8.0
129600.0,6.169194323,3.6719111286809035E-7,129600.0,99.8,83.2355406538139,50.0,71.42857142857143,129600.0,232976.0,8.0
129870.0,6.180432093,3.6786842515350204E-7,129870.0,100.0,100.0,100.0,100.0,129870.0,232976.0,8.0
130140.0,6.19147954,3.685342664703767E-7,130140.0,100.0,100.0,100.0,100.0,130140.0,232976.0,8.0
130410.0,6.202750676,3.6921358975990354E-7,130410.0,100.0,100.0,100.0,100.0,130410.0,232976.0,8.0
130680.0,6.213787437,3.698787870202544E-7,130680.0,99.8,85.6156501726121,50.0,75.0,130680.0,232976.0,8.0
130950.0,6.2249908,3.7055402555937975E-7,130950.0,99.8,83.2355406538139,0.0,71.42857142857143,130950.0,232976.0,8.0
131220.0,6.235773108,3.712038866682557E-7,131220.0,99.8,85.6156501726121,50.0,75.0,131220.0,232976.0,8.0
131490.0,6.246981987,3.7187945766253594E-7,131490.0,99.8,85.6156501726121,50.0,75.0,131490.0,232976.0,8.0
131760.0,6.257886253,3.725366693090812E-7,131760.0,100.0,100.0,100.0,100.0,131760.0,232976.0,8.0
132030.0,6.26901382,3.7320733954310824E-7,132030.0,99.9,66.62216288384631,50.0,0.0,132030.0,232976.0,8.0
132300.0,6.280197346,3.7388138248525966E-7,132300.0,99.9,0.0,-Infinity,-Infinity,132300.0,232976.0,8.0
132570.0,6.294730986,3.7475734034200087E-7,132570.0,99.7,76.77299473521218,50.0,57.14285714285714,132570.0,232976.0,8.0
132840.0,6.310981033,3.7573674786427775E-7,132840.0,99.7,79.84954325631396,62.5,62.5,132840.0,232976.0,8.0
133110.0,6.327016886,3.767032456875964E-7,133110.0,99.8,85.6156501726121,75.0,75.0,133110.0,232976.0,8.0
133380.0,6.343126467,3.7767418717546585E-7,133380.0,100.0,100.0,100.0,100.0,133380.0,232976.0,8.0
133650.0,6.359064233,3.786347731915364E-7,133650.0,100.0,?,?,?,133650.0,232976.0,8.0
133920.0,6.37503503,3.7959735002091764E-7,133920.0,100.0,?,?,?,133920.0,232976.0,8.0
134190.0,6.391187026,3.8057084790570446E-7,134190.0,99.8,83.2355406538139,50.0,71.42857142857143,134190.0,232976.0,8.0
134460.0,6.407049713,3.815269088310251E-7,134460.0,99.8,83.2355406538139,50.0,71.42857142857143,134460.0,232976.0,8.0
134730.0,6.422972165,3.824865718561162E-7,134730.0,99.8,85.6156501726121,66.66666666666666,75.0,134730.0,232976.0,8.0
135000.0,6.438835326,3.834426613499182E-7,135000.0,99.8,85.6156501726121,66.66666666666666,75.0,135000.0,232976.0,8.0
135270.0,6.454974982,3.8441541548985153E-7,135270.0,100.0,100.0,100.0,100.0,135270.0,232976.0,8.0
135540.0,6.471060327,3.853848962483637E-7,135540.0,100.0,100.0,100.0,100.0,135540.0,232976.0,8.0
135810.0,6.486927721,3.863412408695535E-7,135810.0,100.0,?,?,?,135810.0,232976.0,8.0
136080.0,6.502845354,3.8730061344841695E-7,136080.0,99.8,85.6156501726121,75.0,75.0,136080.0,232976.0,8.0
136350.0,6.51876183,3.882599162936665E-7,136350.0,99.8,87.40078115156855,80.0,77.77777777777779,136350.0,232976.0,8.0
136620.0,6.534740891,3.892229912030696E-7,136620.0,99.8,87.40078115156855,80.0,77.77777777777779,136620.0,232976.0,8.0
136890.0,6.550707503,3.9018531579807394E-7,136890.0,100.0,100.0,100.0,100.0,136890.0,232976.0,8.0
137160.0,6.566760972,3.9115287535634714E-7,137160.0,100.0,?,?,?,137160.0,232976.0,8.0
137430.0,6.582576782,3.9210611095529043E-7,137430.0,100.0,100.0,100.0,100.0,137430.0,232976.0,8.0
137700.0,6.598698965,3.930778119790305E-7,137700.0,99.8,85.6156501726121,66.66666666666666,75.0,137700.0,232976.0,8.0
137970.0,6.61525523,3.940756755840902E-7,137970.0,99.8,85.6156501726121,66.66666666666666,75.0,137970.0,232976.0,8.0
138240.0,6.627347884,3.948045126324933E-7,138240.0,99.8,85.6156501726121,66.66666666666666,75.0,138240.0,232976.0,8.0
138510.0,6.638595899,3.9548244239489233E-7,138510.0,99.8,83.2355406538139,50.0,71.42857142857143,138510.0,232976.0,8.0
138780.0,6.649494912,3.961393374375709E-7,138780.0,100.0,?,?,?,138780.0,232976.0,8.0
139050.0,6.660779785,3.96819488670619E-7,139050.0,100.0,?,?,?,139050.0,232976.0,8.0
139320.0,6.671933371,3.974917270972994E-7,139320.0,100.0,100.0,100.0,100.0,139320.0,232976.0,8.0
139590.0,6.683002486,3.981588743674548E-7,139590.0,99.8,85.6156501726121,66.66666666666666,75.0,139590.0,232976.0,8.0
139860.0,6.694429558,3.988475960846535E-7,139860.0,99.8,85.6156501726121,66.66666666666666,75.0,139860.0,232976.0,8.0
140130.0,6.705921554,3.9954023084000996E-7,140130.0,99.8,87.40078115156855,75.0,77.77777777777779,140130.0,232976.0,8.0
140400.0,6.717428038,4.0023373880245205E-7,140400.0,99.8,85.6156501726121,66.66666666666666,75.0,140400.0,232976.0,8.0
140670.0,6.728777122,4.0091776010039367E-7,140670.0,100.0,100.0,100.0,100.0,140670.0,232976.0,8.0
140940.0,6.74123854,4.0166882294516186E-7,140940.0,100.0,100.0,100.0,100.0,140940.0,232976.0,8.0
141210.0,6.753594871,4.0241355208527714E-7,141210.0,100.0,?,?,?,141210.0,232976.0,8.0
141480.0,6.765845327,4.03151900027146E-7,141480.0,99.7,85.56581986143188,-50.0,75.0,141480.0,232976.0,8.0
141750.0,6.77834794,4.0390544573814095E-7,141750.0,99.7,85.56581986143188,-50.0,75.0,141750.0,232976.0,8.0
142020.0,6.791543591,4.0470076158250374E-7,142020.0,99.7,85.56581986143188,-50.0,75.0,142020.0,232976.0,8.0
142290.0,6.804160524,4.054611974808284E-7,142290.0,100.0,?,?,?,142290.0,232976.0,8.0
142560.0,6.816219182,4.0618798555434993E-7,142560.0,100.0,?,?,?,142560.0,232976.0,8.0
142830.0,6.828944386,4.069549470603756E-7,142830.0,100.0,?,?,?,142830.0,232976.0,8.0
143100.0,6.841086661,4.0768677481893863E-7,143100.0,99.9,88.83928571428567,50.0,80.0,143100.0,232976.0,8.0
143370.0,6.854281128,4.08482019302369E-7,143370.0,99.8,83.2355406538139,50.0,71.42857142857143,143370.0,232976.0,8.0
143640.0,6.866879076,4.09241310954661E-7,143640.0,99.8,83.2355406538139,50.0,71.42857142857143,143640.0,232976.0,8.0
143910.0,6.879438294,4.0999826830888376E-7,143910.0,99.8,83.2355406538139,50.0,71.42857142857143,143910.0,232976.0,8.0
144180.0,6.892486737,4.1078471177136735E-7,144180.0,100.0,?,?,?,144180.0,232976.0,8.0
144450.0,6.905762767,4.115848721430865E-7,144450.0,100.0,?,?,?,144450.0,232976.0,8.0
144720.0,6.918608567,4.1235910209760074E-7,144720.0,100.0,?,?,?,144720.0,232976.0,8.0
144990.0,6.931179003,4.1311673557255007E-7,144990.0,99.8,85.6156501726121,66.66666666666666,75.0,144990.0,232976.0,8.0
145260.0,6.944105752,4.138958444089236E-7,145260.0,99.8,85.6156501726121,66.66666666666666,75.0,145260.0,232976.0,8.0
145530.0,6.957113213,4.146798178429157E-7,145530.0,99.8,85.6156501726121,66.66666666666666,75.0,145530.0,232976.0,8.0
145800.0,6.969486689,4.154255803303173E-7,145800.0,99.8,85.6156501726121,66.66666666666666,75.0,145800.0,232976.0,8.0
146070.0,6.981785899,4.1616686672733895E-7,146070.0,99.9,0.0,-Infinity,-Infinity,146070.0,232976.0,8.0
146340.0,6.994200446,4.1691510460735617E-7,146340.0,99.9,0.0,-Infinity,-Infinity,146340.0,232976.0,8.0
146610.0,7.006669553,4.176666308762879E-7,146610.0,99.9,0.0,-Infinity,-Infinity,146610.0,232976.0,8.0
146880.0,7.019550965,4.1844300720371315E-7,146880.0,99.8,85.6156501726121,75.0,75.0,146880.0,232976.0,8.0
147150.0,7.03193024,4.19189119202979E-7,147150.0,99.8,85.6156501726121,75.0,75.0,147150.0,232976.0,8.0
147420.0,7.044490351,4.199461303792564E-7,147420.0,99.8,85.6156501726121,75.0,75.0,147420.0,232976.0,8.0
147690.0,7.05762307,4.2073765324540864E-7,147690.0,100.0,100.0,100.0,100.0,147690.0,232976.0,8.0
147960.0,7.070033135,4.2148562099054467E-7,147960.0,100.0,?,?,?,147960.0,232976.0,8.0
148230.0,7.082531511,4.2223891133306767E-7,148230.0,100.0,?,?,?,148230.0,232976.0,8.0
148500.0,7.094854352,4.229816219954566E-7,148500.0,99.8,85.6156501726121,75.0,75.0,148500.0,232976.0,8.0
148770.0,7.107147109,4.237225194633422E-7,148770.0,99.8,85.6156501726121,75.0,75.0,148770.0,232976.0,8.0
149040.0,7.119690979,4.2447855177736955E-7,149040.0,99.8,85.6156501726121,75.0,75.0,149040.0,232976.0,8.0
149310.0,7.132083568,4.252254662254992E-7,149310.0,99.8,85.6156501726121,75.0,75.0,149310.0,232976.0,8.0
149580.0,7.144610181,4.2598045844188176E-7,149580.0,100.0,100.0,100.0,100.0,149580.0,232976.0,8.0
149850.0,7.157120293,4.267344561255393E-7,149850.0,100.0,100.0,100.0,100.0,149850.0,232976.0,8.0
150120.0,7.169371066,4.2747282317333346E-7,150120.0,100.0,100.0,100.0,100.0,150120.0,232976.0,8.0
150390.0,7.181717217,4.2821693875408015E-7,150390.0,99.8,85.6156501726121,66.66666666666666,75.0,150390.0,232976.0,8.0
150660.0,7.194333917,4.289773606092484E-7,150660.0,99.8,83.2355406538139,50.0,71.42857142857143,150660.0,232976.0,8.0
150930.0,7.206870033,4.297329255814934E-7,150930.0,99.8,83.2355406538139,50.0,71.42857142857143,150930.0,232976.0,8.0
151200.0,7.219863239,4.305160398515563E-7,151200.0,99.8,83.2355406538139,50.0,71.42857142857143,151200.0,232976.0,8.0
151470.0,7.232189479,4.312589553752708E-7,151470.0,100.0,?,?,?,151470.0,232976.0,8.0
151740.0,7.244400868,4.3199494870772387E-7,151740.0,100.0,?,?,?,151740.0,232976.0,8.0
152010.0,7.256946639,4.3275109559703213E-7,152010.0,100.0,?,?,?,152010.0,232976.0,8.0
152280.0,7.26920106,4.3348968251364524E-7,152280.0,99.8,85.6156501726121,75.0,75.0,152280.0,232976.0,8.0
152550.0,7.281848732,4.3425197108401616E-7,152550.0,99.8,85.6156501726121,75.0,75.0,152550.0,232976.0,8.0
152820.0,7.294489801,4.350138616845923E-7,152820.0,99.8,85.6156501726121,75.0,75.0,152820.0,232976.0,8.0
153090.0,7.306965291,4.357657726636861E-7,153090.0,99.8,85.6156501726121,75.0,75.0,153090.0,232976.0,8.0
153360.0,7.319786147,4.3653849921693416E-7,153360.0,100.0,?,?,?,153360.0,232976.0,8.0
153630.0,7.332356588,4.372961329932388E-7,153630.0,100.0,?,?,?,153630.0,232976.0,8.0
153900.0,7.344578847,4.3803278147209036E-7,153900.0,100.0,?,?,?,153900.0,232976.0,8.0
154170.0,7.357085147,4.387865494024755E-7,154170.0,99.8,85.6156501726121,50.0,75.0,154170.0,232976.0,8.0
154440.0,7.369971461,4.3956322117862616E-7,154440.0,99.8,85.6156501726121,50.0,75.0,154440.0,232976.0,8.0
154710.0,7.382454871,4.403156095044979E-7,154710.0,99.8,85.6156501726121,50.0,75.0,154710.0,232976.0,8.0
154980.0,7.394655612,4.410509610707273E-7,154980.0,100.0,?,?,?,154980.0,232976.0,8.0
155250.0,7.406903081,4.417891289829464E-7,155250.0,100.0,?,?,?,155250.0,232976.0,8.0
155520.0,7.419552758,4.4255153839678827E-7,155520.0,100.0,?,?,?,155520.0,232976.0,8.0
155790.0,7.431998986,4.4330168572418816E-7,155790.0,99.8,85.6156501726121,75.0,75.0,155790.0,232976.0,8.0
156060.0,7.444699706,4.440671715536342E-7,156060.0,99.8,85.6156501726121,75.0,75.0,156060.0,232976.0,8.0
156330.0,7.457819938,4.448579418150875E-7,156330.0,99.8,87.40078115156855,80.0,77.77777777777779,156330.0,232976.0,8.0
156600.0,7.46979783,4.455798620363533E-7,156600.0,99.8,87.40078115156855,80.0,77.77777777777779,156600.0,232976.0,8.0
156870.0,7.481024866,4.462565273722304E-7,156870.0,100.0,100.0,100.0,100.0,156870.0,232976.0,8.0
157140.0,7.492303713,4.469363154118841E-7,157140.0,100.0,100.0,100.0,100.0,157140.0,232976.0,8.0
157410.0,7.50327528,4.4759758336089155E-7,157410.0,100.0,100.0,100.0,100.0,157410.0,232976.0,8.0
157680.0,7.514873107,4.482965966625679E-7,157680.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,157680.0,232976.0,8.0
157950.0,7.525838175,4.489574729099706E-7,157950.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,157950.0,232976.0,8.0
158220.0,7.536649098,4.4960905867516603E-7,158220.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,158220.0,232976.0,8.0
158490.0,7.547638555,4.5027140487339783E-7,158490.0,100.0,?,?,?,158490.0,232976.0,8.0
158760.0,7.559023872,4.5095760997257733E-7,158760.0,100.0,?,?,?,158760.0,232976.0,8.0
159030.0,7.570279413,4.516359933349575E-7,159030.0,100.0,?,?,?,159030.0,232976.0,8.0
159300.0,7.581565082,4.523161925437676E-7,159300.0,99.8,85.6156501726121,66.66666666666666,75.0,159300.0,232976.0,8.0
159570.0,7.593074141,4.530098557041836E-7,159570.0,99.8,85.6156501726121,66.66666666666666,75.0,159570.0,232976.0,8.0
159840.0,7.604419403,4.536936466461422E-7,159840.0,99.8,85.6156501726121,66.66666666666666,75.0,159840.0,232976.0,8.0
160110.0,7.615775776,4.5437810725982427E-7,160110.0,99.8,85.6156501726121,66.66666666666666,75.0,160110.0,232976.0,8.0
160380.0,7.626703167,4.5503671267458155E-7,160380.0,100.0,?,?,?,160380.0,232976.0,8.0
160650.0,7.638313879,4.557365025688379E-7,160650.0,100.0,?,?,?,160650.0,232976.0,8.0
160920.0,7.649272965,4.563970182747727E-7,160920.0,99.8,85.6156501726121,75.0,75.0,160920.0,232976.0,8.0
161190.0,7.660752245,4.570888866233579E-7,161190.0,99.7,79.84954325631396,62.5,62.5,161190.0,232976.0,8.0
161460.0,7.671864734,4.5775864809037514E-7,161460.0,99.7,79.84954325631396,62.5,62.5,161460.0,232976.0,8.0
161730.0,7.683394372,4.5845355156889E-7,161730.0,99.7,79.84954325631396,62.5,62.5,161730.0,232976.0,8.0
162000.0,7.694510746,4.5912354718896686E-7,162000.0,99.9,0.0,-Infinity,-Infinity,162000.0,232976.0,8.0
162270.0,7.705789778,4.5980334637876623E-7,162270.0,100.0,?,?,?,162270.0,232976.0,8.0
162540.0,7.716843158,4.604695452838269E-7,162540.0,100.0,?,?,?,162540.0,232976.0,8.0
162810.0,7.728295264,4.61159775826687E-7,162810.0,99.8,85.6156501726121,50.0,75.0,162810.0,232976.0,8.0
163080.0,7.739430939,4.618309347384508E-7,163080.0,99.8,85.6156501726121,50.0,75.0,163080.0,232976.0,8.0
163350.0,7.750276051,4.6248458111084193E-7,163350.0,99.8,85.6156501726121,50.0,75.0,163350.0,232976.0,8.0
163620.0,7.761512483,4.6316181275357825E-7,163620.0,99.8,83.2355406538139,0.0,71.42857142857143,163620.0,232976.0,8.0
163890.0,7.772710963,4.6383675698912827E-7,163890.0,100.0,?,?,?,163890.0,232976.0,8.0
164160.0,7.784001109,4.6451722603146423E-7,164160.0,100.0,?,?,?,164160.0,232976.0,8.0
164430.0,7.795392142,4.6520377564001025E-7,164430.0,100.0,100.0,100.0,100.0,164430.0,232976.0,8.0
164700.0,7.806689526,4.658846809242627E-7,164700.0,99.7,79.84954325631396,50.0,62.5,164700.0,232976.0,8.0
164970.0,7.817749111,4.665512538112371E-7,164970.0,99.7,79.84954325631396,50.0,62.5,164970.0,232976.0,8.0
165240.0,7.828559716,4.672028204102361E-7,165240.0,99.7,79.84954325631396,50.0,62.5,165240.0,232976.0,8.0
165510.0,7.839095864,4.6783784519551967E-7,165510.0,100.0,?,?,?,165510.0,232976.0,8.0
165780.0,7.850311842,4.685138440540394E-7,165780.0,100.0,100.0,100.0,100.0,165780.0,232976.0,8.0
166050.0,7.861502022,4.6918828803980956E-7,166050.0,100.0,100.0,100.0,100.0,166050.0,232976.0,8.0
166320.0,7.87246487,4.698490304854639E-7,166320.0,100.0,100.0,100.0,100.0,166320.0,232976.0,8.0
166590.0,7.883275335,4.705005886465148E-7,166590.0,99.7,76.78018575851378,62.5,62.5,166590.0,232976.0,8.0
166860.0,7.894343549,4.7116768161244713E-7,166860.0,99.7,76.78018575851378,62.5,62.5,166860.0,232976.0,8.0
167130.0,7.905243901,4.718246573580721E-7,167130.0,99.7,76.78018575851378,62.5,62.5,167130.0,232976.0,8.0
167400.0,7.916225987,4.7248655929833673E-7,167400.0,100.0,?,?,?,167400.0,232976.0,8.0
167670.0,7.927222974,4.731493593376339E-7,167670.0,100.0,?,?,?,167670.0,232976.0,8.0
167940.0,7.93828851,4.738162908976734E-7,167940.0,100.0,?,?,?,167940.0,232976.0,8.0
168210.0,7.949560671,4.7449567596503454E-7,168210.0,99.7,79.8549556809025,75.0,66.66666666666666,168210.0,232976.0,8.0
168480.0,7.960310477,4.7514357814398926E-7,168480.0,99.7,79.8549556809025,75.0,66.66666666666666,168480.0,232976.0,8.0
168750.0,7.971364526,4.7580981737038765E-7,168750.0,99.7,79.8549556809025,75.0,66.66666666666666,168750.0,232976.0,8.0
169020.0,7.98240675,4.764753438915273E-7,169020.0,99.7,79.8549556809025,75.0,66.66666666666666,169020.0,232976.0,8.0
169290.0,7.993744836,4.771587023283751E-7,169290.0,100.0,?,?,?,169290.0,232976.0,8.0
169560.0,8.004777394,4.778236462694699E-7,169560.0,100.0,100.0,100.0,100.0,169560.0,232976.0,8.0
169830.0,8.015770949,4.784862394584966E-7,169830.0,100.0,100.0,100.0,100.0,169830.0,232976.0,8.0
170100.0,8.027107027,4.791694768710602E-7,170100.0,99.8,85.6156501726121,66.66666666666666,75.0,170100.0,232976.0,8.0
170370.0,8.038094708,4.798317160278933E-7,170370.0,99.8,83.2355406538139,50.0,71.42857142857143,170370.0,232976.0,8.0
170640.0,8.049215143,4.80501956408736E-7,170640.0,99.8,85.6156501726121,66.66666666666666,75.0,170640.0,232976.0,8.0
170910.0,8.06081994,4.812013897996853E-7,170910.0,99.8,85.6156501726121,66.66666666666666,75.0,170910.0,232976.0,8.0
171180.0,8.072010955,4.818758841117887E-7,171180.0,100.0,100.0,100.0,100.0,171180.0,232976.0,8.0
171450.0,8.082981764,4.825371063753343E-7,171450.0,100.0,100.0,100.0,100.0,171450.0,232976.0,8.0
171720.0,8.093996234,4.832009601335354E-7,171720.0,99.9,90.85923217550278,50.0,83.33333333333334,171720.0,232976.0,8.0
171990.0,8.105328362,4.838839594754206E-7,171990.0,99.8,83.2355406538139,50.0,71.42857142857143,171990.0,232976.0,8.0
172260.0,8.116382727,4.845502177474733E-7,172260.0,99.8,85.6156501726121,66.66666666666666,75.0,172260.0,232976.0,8.0
172530.0,8.127476812,4.852188699859424E-7,172530.0,99.8,85.6156501726121,66.66666666666666,75.0,172530.0,232976.0,8.0
172800.0,8.139178645,4.859241518392582E-7,172800.0,100.0,100.0,100.0,100.0,172800.0,232976.0,8.0
173070.0,8.150663843,4.866163768719636E-7,173070.0,100.0,100.0,100.0,100.0,173070.0,232976.0,8.0
173340.0,8.161650452,4.872785514182227E-7,173340.0,100.0,?,?,?,173340.0,232976.0,8.0
173610.0,8.172961872,4.879603026670427E-7,173610.0,99.8,83.2355406538139,50.0,71.42857142857143,173610.0,232976.0,8.0
173880.0,8.18424396,4.886402860451947E-7,173880.0,99.8,83.2355406538139,50.0,71.42857142857143,173880.0,232976.0,8.0
174150.0,8.1957843,4.893358345445703E-7,174150.0,99.8,83.2355406538139,50.0,71.42857142857143,174150.0,232976.0,8.0
174420.0,8.208438477,4.900985151781723E-7,174420.0,99.8,83.2355406538139,50.0,71.42857142857143,174420.0,232976.0,8.0
174690.0,8.221209932,4.908682642808931E-7,174690.0,100.0,?,?,?,174690.0,232976.0,8.0
174960.0,8.233691571,4.916205458667214E-7,174960.0,100.0,?,?,?,174960.0,232976.0,8.0
175230.0,8.245998437,4.923622936989617E-7,175230.0,100.0,100.0,100.0,100.0,175230.0,232976.0,8.0
175500.0,8.258235916,4.930998595033132E-7,175500.0,99.8,88.78923766816146,80.0,80.0,175500.0,232976.0,8.0
175770.0,8.270651508,4.938481603665858E-7,175770.0,99.8,88.78923766816146,80.0,80.0,175770.0,232976.0,8.0
176040.0,8.283044167,4.945950790336895E-7,176040.0,99.8,88.78923766816146,80.0,80.0,176040.0,232976.0,8.0
176310.0,8.295642275,4.953543803293507E-7,176310.0,100.0,?,?,?,176310.0,232976.0,8.0
176580.0,8.307801259,4.960872151570188E-7,176580.0,100.0,?,?,?,176580.0,232976.0,8.0
176850.0,8.320480739,4.968514208291969E-7,176850.0,100.0,?,?,?,176850.0,232976.0,8.0
177120.0,8.332721934,4.975892106007992E-7,177120.0,99.8,85.6156501726121,66.66666666666666,75.0,177120.0,232976.0,8.0
177390.0,8.345049103,4.983321821163264E-7,177390.0,99.8,85.6156501726121,66.66666666666666,75.0,177390.0,232976.0,8.0
177660.0,8.357078799,4.990572246194715E-7,177660.0,99.8,85.6156501726121,66.66666666666666,75.0,177660.0,232976.0,8.0
177930.0,8.369450268,4.9980286614286E-7,177930.0,99.8,85.6156501726121,66.66666666666666,75.0,177930.0,232976.0,8.0
178200.0,8.382087444,5.005645221082081E-7,178200.0,100.0,?,?,?,178200.0,232976.0,8.0
178470.0,8.394542098,5.013151772795412E-7,178470.0,100.0,?,?,?,178470.0,232976.0,8.0
178740.0,8.406766933,5.020519810166376E-7,178740.0,100.0,?,?,?,178740.0,232976.0,8.0
179010.0,8.419062312,5.027930365152368E-7,179010.0,99.8,85.6156501726121,66.66666666666666,75.0,179010.0,232976.0,8.0
179280.0,8.431437951,5.035389293689364E-7,179280.0,99.8,85.6156501726121,66.66666666666666,75.0,179280.0,232976.0,8.0
179550.0,8.443859047,5.042875619641113E-7,179550.0,99.8,85.6156501726121,66.66666666666666,75.0,179550.0,232976.0,8.0
179820.0,8.456414417,5.050442873953036E-7,179820.0,100.0,100.0,100.0,100.0,179820.0,232976.0,8.0
180090.0,8.468929422,5.05798579985247E-7,180090.0,100.0,?,?,?,180090.0,232976.0,8.0
180360.0,8.481324154,5.065456235942536E-7,180360.0,100.0,?,?,?,180360.0,232976.0,8.0
180630.0,8.493690693,5.072909679813271E-7,180630.0,99.8,83.2355406538139,75.0,71.42857142857143,180630.0,232976.0,8.0
180900.0,8.506461227,5.080606615744036E-7,180900.0,99.8,85.6156501726121,80.0,75.0,180900.0,232976.0,8.0
181170.0,8.518907281,5.088107984146395E-7,181170.0,99.8,85.6156501726121,80.0,75.0,181170.0,232976.0,8.0
181440.0,8.531476204,5.095683406994783E-7,181440.0,99.8,85.6156501726121,80.0,75.0,181440.0,232976.0,8.0
181710.0,8.544322491,5.103426000059977E-7,181710.0,100.0,?,?,?,181710.0,232976.0,8.0
181980.0,8.556745345,5.110913385576922E-7,181980.0,100.0,?,?,?,181980.0,232976.0,8.0
182250.0,8.56900461,5.118302174273093E-7,182250.0,100.0,?,?,?,182250.0,232976.0,8.0
182520.0,8.581394556,5.125769725790332E-7,182520.0,99.8,85.6156501726121,66.66666666666666,75.0,182520.0,232976.0,8.0
182790.0,8.594310919,5.133554554402002E-7,182790.0,99.8,85.6156501726121,66.66666666666666,75.0,182790.0,232976.0,8.0
183060.0,8.606973898,5.141186665796532E-7,183060.0,99.8,85.6156501726121,66.66666666666666,75.0,183060.0,232976.0,8.0
183330.0,8.619592945,5.14879229890994E-7,183330.0,99.7,79.84954325631396,50.0,62.5,183330.0,232976.0,8.0
183600.0,8.63185953,5.156185499447544E-7,183600.0,99.9,0.0,-Infinity,-Infinity,183600.0,232976.0,8.0
183870.0,8.644023773,5.163517017379156E-7,183870.0,99.9,0.0,-Infinity,-Infinity,183870.0,232976.0,8.0
184140.0,8.656532701,5.171056280606406E-7,184140.0,99.9,0.0,-Infinity,-Infinity,184140.0,232976.0,8.0
184410.0,8.669248682,5.178720336867E-7,184410.0,99.8,85.6156501726121,75.0,75.0,184410.0,232976.0,8.0
184680.0,8.681871639,5.18632832657877E-7,184680.0,99.8,85.6156501726121,75.0,75.0,184680.0,232976.0,8.0
184950.0,8.6940874,5.193690894953949E-7,184950.0,99.8,85.6156501726121,75.0,75.0,184950.0,232976.0,8.0
185220.0,8.706429023,5.201129321687918E-7,185220.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,185220.0,232976.0,8.0
185490.0,8.718701051,5.208525802779199E-7,185490.0,100.0,?,?,?,185490.0,232976.0,8.0
185760.0,8.731051932,5.2159698094077E-7,185760.0,100.0,?,?,?,185760.0,232976.0,8.0
186030.0,8.743553012,5.223504342562333E-7,186030.0,99.8,85.6156501726121,66.66666666666666,75.0,186030.0,232976.0,8.0
186300.0,8.756191215,5.231121521199578E-7,186300.0,99.8,85.6156501726121,66.66666666666666,75.0,186300.0,232976.0,8.0
186570.0,8.768839928,5.238745034324999E-7,186570.0,99.8,85.6156501726121,66.66666666666666,75.0,186570.0,232976.0,8.0
186840.0,8.781219101,5.246206092841179E-7,186840.0,99.8,87.40078115156855,75.0,77.77777777777779,186840.0,232976.0,8.0
