learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
50160.0,5.478007747,3.253300474423025E-7,50160.0,99.6,74.80156230313709,50.0,55.55555555555556,50160.0,230480.0,5.0
50274.0,5.489365695,3.2600726896296146E-7,50274.0,99.7,79.84954325631396,50.0,62.5,50274.0,230480.0,5.0
50388.0,5.500825612,3.2669057041999983E-7,50388.0,99.7,79.84954325631396,50.0,62.5,50388.0,230480.0,5.0
50502.0,5.512026662,3.273584368439329E-7,50502.0,99.5,82.50769661349008,37.5,68.75,50502.0,230480.0,5.0
50616.0,5.523488015,3.280418239229607E-7,50616.0,99.5,83.61944699253051,50.0,70.58823529411765,50616.0,230480.0,5.0
50730.0,5.534975204,3.2872675148229423E-7,50730.0,99.8,89.90001009998994,71.42857142857143,81.81818181818183,50730.0,230480.0,5.0
50844.0,5.546458528,3.2941144858968543E-7,50844.0,99.8,88.78923766816146,66.66666666666666,80.0,50844.0,230480.0,5.0
50958.0,5.558033981,3.3010163892010223E-7,50958.0,99.8,87.40078115156855,50.0,77.77777777777779,50958.0,230480.0,5.0
51072.0,5.569293775,3.3077300797505715E-7,51072.0,99.8,87.40078115156855,50.0,77.77777777777779,51072.0,230480.0,5.0
51186.0,5.580797817,3.3145894040025975E-7,51186.0,99.5,82.51259093452717,28.57142857142857,70.58823529411765,51186.0,230480.0,5.0
51300.0,5.592546984,3.321594884871339E-7,51300.0,99.5,82.51259093452717,37.5,70.58823529411765,51300.0,230480.0,5.0
51414.0,5.604174071,3.3285275751239926E-7,51414.0,99.5,83.6237390279052,50.0,72.22222222222221,51414.0,230480.0,5.0
51528.0,5.615570606,3.33532279796085E-7,51528.0,99.7,79.8549556809025,50.0,66.66666666666666,51528.0,230480.0,5.0
51642.0,5.627032408,3.342156936468908E-7,51642.0,99.7,79.8549556809025,50.0,66.66666666666666,51642.0,230480.0,5.0
51756.0,5.638723066,3.349127531146982E-7,51756.0,99.7,79.8549556809025,50.0,66.66666666666666,51756.0,230480.0,5.0
51870.0,5.650059016,3.355886629971096E-7,51870.0,99.7,79.8549556809025,50.0,66.66666666666666,51870.0,230480.0,5.0
51984.0,5.66150865,3.3627135132676817E-7,51984.0,99.7,79.8549556809025,50.0,66.66666666666666,51984.0,230480.0,5.0
52098.0,5.672853092,3.369477675475739E-7,52098.0,99.7,79.8549556809025,50.0,66.66666666666666,52098.0,230480.0,5.0
52212.0,5.684475933,3.3764078340364204E-7,52212.0,100.0,100.0,100.0,100.0,52212.0,230480.0,5.0
52326.0,5.695955071,3.3832523091935653E-7,52326.0,100.0,100.0,100.0,100.0,52326.0,230480.0,5.0
52440.0,5.707234479,3.3899776946574653E-7,52440.0,99.8,83.2355406538139,50.0,71.42857142857143,52440.0,230480.0,5.0
52554.0,5.718597306,3.3967528189844347E-7,52554.0,99.8,83.2355406538139,50.0,71.42857142857143,52554.0,230480.0,5.0
52668.0,5.730085403,3.4036026359758647E-7,52668.0,99.8,85.6156501726121,66.66666666666666,75.0,52668.0,230480.0,5.0
52782.0,5.74177976,3.4105754361952963E-7,52782.0,99.8,85.6156501726121,66.66666666666666,75.0,52782.0,230480.0,5.0
52896.0,5.753454122,3.4175363143278284E-7,52896.0,99.8,85.6156501726121,66.66666666666666,75.0,52896.0,230480.0,5.0
53010.0,5.765024348,3.424435101015431E-7,53010.0,99.8,85.6156501726121,66.66666666666666,75.0,53010.0,230480.0,5.0
53124.0,5.776480453,3.431265842667822E-7,53124.0,99.6,84.41760810284381,60.0,73.33333333333333,53124.0,230480.0,5.0
53238.0,5.787231738,3.4376763329929565E-7,53238.0,99.6,84.41760810284381,60.0,73.33333333333333,53238.0,230480.0,5.0
53352.0,5.797593189,3.44385438346691E-7,53352.0,99.7,85.56581986143188,66.66666666666666,75.0,53352.0,230480.0,5.0
53466.0,5.807899057,3.449999292387668E-7,53466.0,99.8,85.6156501726121,66.66666666666666,75.0,53466.0,230480.0,5.0
53580.0,5.818116068,3.4560912200193227E-7,53580.0,99.8,85.6156501726121,66.66666666666666,75.0,53580.0,230480.0,5.0
53694.0,5.828339043,3.4621867037063047E-7,53694.0,99.8,83.2355406538139,50.0,71.42857142857143,53694.0,230480.0,5.0
53808.0,5.83867536,3.4683497679470933E-7,53808.0,99.8,85.6156501726121,66.66666666666666,75.0,53808.0,230480.0,5.0
53922.0,5.849466234,3.47478386334841E-7,53922.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,53922.0,230480.0,5.0
54036.0,5.859688959,3.48087919797204E-7,54036.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,54036.0,230480.0,5.0
54150.0,5.87014208,3.4871119069959345E-7,54150.0,99.8,85.6156501726121,75.0,75.0,54150.0,230480.0,5.0
54264.0,5.880419294,3.4932397308715304E-7,54264.0,99.8,85.6156501726121,75.0,75.0,54264.0,230480.0,5.0
54378.0,5.890593078,3.499305884257103E-7,54378.0,99.8,87.40078115156855,80.0,77.77777777777779,54378.0,230480.0,5.0
54492.0,5.900651469,3.505303234173129E-7,54492.0,99.8,87.40078115156855,80.0,77.77777777777779,54492.0,230480.0,5.0
54606.0,5.910902678,3.511415552478842E-7,54606.0,99.7,85.56581986143188,72.72727272727273,75.0,54606.0,230480.0,5.0
54720.0,5.920966126,3.517415917648354E-7,54720.0,99.5,82.51259093452717,64.28571428571429,70.58823529411765,54720.0,230480.0,5.0
54834.0,5.931369745,3.523619110936029E-7,54834.0,99.5,82.51259093452717,64.28571428571429,70.58823529411765,54834.0,230480.0,5.0
54948.0,5.941599326,3.5297185334730263E-7,54948.0,99.7,82.20640569395015,62.5,70.0,54948.0,230480.0,5.0
55062.0,5.951913284,3.535868266083858E-7,55062.0,99.7,82.20640569395015,62.5,70.0,55062.0,230480.0,5.0
55176.0,5.962135486,3.5419632888669553E-7,55176.0,99.7,82.20640569395015,62.5,70.0,55176.0,230480.0,5.0
55290.0,5.972623448,3.5482167719558493E-7,55290.0,99.7,82.20640569395015,62.5,70.0,55290.0,230480.0,5.0
55404.0,5.982970696,3.554386353842644E-7,55404.0,99.5,81.2368658060643,50.0,68.75,55404.0,230480.0,5.0
55518.0,5.993298743,3.5605444870677457E-7,55518.0,99.5,81.2368658060643,50.0,68.75,55518.0,230480.0,5.0
55632.0,6.003679629,3.56673412572669E-7,55632.0,99.8,85.6156501726121,66.66666666666666,75.0,55632.0,230480.0,5.0
55746.0,6.013944823,3.572854782636318E-7,55746.0,99.8,87.40078115156855,75.0,77.77777777777779,55746.0,230480.0,5.0
55860.0,6.024131022,3.5789283385079556E-7,55860.0,99.8,85.6156501726121,66.66666666666666,75.0,55860.0,230480.0,5.0
55974.0,6.034246543,3.584959752381199E-7,55974.0,99.8,85.6156501726121,66.66666666666666,75.0,55974.0,230480.0,5.0
56088.0,6.044719773,3.591204451464882E-7,56088.0,99.6,86.46728466066715,60.0,76.47058823529412,56088.0,230480.0,5.0
56202.0,6.055213737,3.597461513266733E-7,56202.0,99.6,86.46728466066715,60.0,76.47058823529412,56202.0,230480.0,5.0
56316.0,6.065666438,3.603693971864196E-7,56316.0,99.8,90.80882352941175,81.81818181818183,83.33333333333334,56316.0,230480.0,5.0
56430.0,6.076050841,3.609885707546377E-7,56430.0,99.8,89.90001009998994,75.0,81.81818181818183,56430.0,230480.0,5.0
56544.0,6.087110939,3.616480328675297E-7,56544.0,99.8,89.90001009998994,75.0,81.81818181818183,56544.0,230480.0,5.0
56658.0,6.102205435,3.6254804733622606E-7,56658.0,99.8,89.90001009998994,75.0,81.81818181818183,56658.0,230480.0,5.0
56772.0,6.118466477,3.6352111751810744E-7,56772.0,99.6,87.29997459994917,66.66666666666666,77.77777777777779,56772.0,231312.0,6.0
56886.0,6.133738738,3.644350184716263E-7,56886.0,99.6,87.29997459994917,66.66666666666666,77.77777777777779,56886.0,231312.0,6.0
57000.0,6.148502683,3.653185015009695E-7,57000.0,99.6,87.29997459994917,66.66666666666666,77.77777777777779,57000.0,231312.0,6.0
57114.0,6.163399592,3.662099411731689E-7,57114.0,99.8,87.40078115156855,75.0,77.77777777777779,57114.0,231312.0,6.0
57228.0,6.178232212,3.6709753375433175E-7,57228.0,99.8,87.40078115156855,75.0,77.77777777777779,57228.0,231312.0,6.0
57342.0,6.19310991,3.679878238291521E-7,57342.0,99.8,85.6156501726121,66.66666666666666,75.0,57342.0,231312.0,6.0
57456.0,6.207945712,3.6887560682303995E-7,57456.0,99.8,85.6156501726121,66.66666666666666,75.0,57456.0,231312.0,6.0
57570.0,6.22263514,3.697546307118961E-7,57570.0,99.6,84.41760810284381,60.0,73.33333333333333,57570.0,231312.0,6.0
57684.0,6.237468232,3.706422515378126E-7,57684.0,99.6,84.41760810284381,60.0,73.33333333333333,57684.0,231312.0,6.0
57798.0,6.252404987,3.715360756177558E-7,57798.0,99.8,83.2355406538139,50.0,71.42857142857143,57798.0,231312.0,6.0
57912.0,6.267221117,3.724226814277573E-7,57912.0,99.8,83.2355406538139,50.0,71.42857142857143,57912.0,231312.0,6.0
58026.0,6.282337961,3.7332728213788104E-7,58026.0,99.8,85.6156501726121,66.66666666666666,75.0,58026.0,231312.0,6.0
58140.0,6.297045065,3.7420736376882627E-7,58140.0,99.8,85.6156501726121,66.66666666666666,75.0,58140.0,231312.0,6.0
58254.0,6.311706239,3.7508469692193997E-7,58254.0,99.6,84.41760810284381,50.0,73.33333333333333,58254.0,231312.0,6.0
58368.0,6.326588831,3.75975279856558E-7,58368.0,99.6,84.41760810284381,50.0,73.33333333333333,58368.0,231312.0,6.0
58482.0,6.341602275,3.768736930507276E-7,58482.0,99.8,85.6156501726121,50.0,75.0,58482.0,231312.0,6.0
58596.0,6.356732882,3.7777911734675153E-7,58596.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,58596.0,231312.0,6.0
58710.0,6.371688382,3.786740631383636E-7,58710.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,58710.0,231312.0,6.0
58824.0,6.386954821,3.795876157000267E-7,58824.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,58824.0,231312.0,6.0
58938.0,6.401855401,3.804792750469946E-7,58938.0,99.8,85.6156501726121,50.0,75.0,58938.0,231312.0,6.0
59052.0,6.416783605,3.813725874301397E-7,59052.0,99.6,84.41760810284381,60.0,73.33333333333333,59052.0,231312.0,6.0
59166.0,6.429569747,3.8213771758117803E-7,59166.0,99.6,85.51564310544615,66.66666666666666,75.0,59166.0,231312.0,6.0
59280.0,6.440001688,3.827619709793456E-7,59280.0,99.8,87.40078115156855,80.0,77.77777777777779,59280.0,231312.0,6.0
59394.0,6.450351269,3.833812959073586E-7,59394.0,99.8,87.40078115156855,80.0,77.77777777777779,59394.0,231312.0,6.0
59508.0,6.460535381,3.8399071907446807E-7,59508.0,99.8,85.6156501726121,75.0,75.0,59508.0,231312.0,6.0
59622.0,6.470856128,3.846083185592023E-7,59622.0,99.8,85.6156501726121,75.0,75.0,59622.0,231312.0,6.0
59736.0,6.481093824,3.8522094822394127E-7,59736.0,99.6,84.41760810284381,60.0,73.33333333333333,59736.0,231312.0,6.0
59850.0,6.491567866,3.8584772097036017E-7,59850.0,99.6,84.41760810284381,60.0,73.33333333333333,59850.0,231312.0,6.0
59964.0,6.50193699,3.8646821536282474E-7,59964.0,99.6,83.13659359190552,63.63636363636363,71.42857142857143,59964.0,231312.0,6.0
60078.0,6.512414439,3.870951919860991E-7,60078.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,60078.0,231312.0,6.0
60192.0,6.522713629,3.8771150148745403E-7,60192.0,99.8,85.6156501726121,50.0,75.0,60192.0,231312.0,6.0
60306.0,6.532929658,3.8832283458634986E-7,60306.0,99.8,85.6156501726121,50.0,75.0,60306.0,231312.0,6.0
60420.0,6.543761021,3.889709896285934E-7,60420.0,99.8,85.6156501726121,50.0,75.0,60420.0,231312.0,6.0
60534.0,6.556449092,3.897329821217783E-7,60534.0,99.6,85.51564310544615,66.66666666666666,75.0,60534.0,232144.0,7.0
60648.0,6.568111641,3.9043338605153257E-7,60648.0,99.6,86.46728466066715,71.42857142857143,76.47058823529412,60648.0,232144.0,7.0
60762.0,6.579938977,3.9114368639950317E-7,60762.0,99.8,88.78923766816146,83.33333333333334,80.0,60762.0,232144.0,7.0
60876.0,6.591716792,3.9185101272326986E-7,60876.0,99.8,88.78923766816146,83.33333333333334,80.0,60876.0,232144.0,7.0
60990.0,6.603444436,3.925553259865504E-7,60990.0,99.8,87.40078115156855,80.0,77.77777777777779,60990.0,232144.0,7.0
61104.0,6.615045895,3.9325206110633277E-7,61104.0,99.8,88.78923766816146,83.33333333333334,80.0,61104.0,232144.0,7.0
61218.0,6.626745679,3.939547012145009E-7,61218.0,99.6,86.46728466066715,75.0,76.47058823529412,61218.0,232144.0,7.0
61332.0,6.63843517,3.9465672316812586E-7,61332.0,99.6,86.46728466066715,75.0,76.47058823529412,61332.0,232144.0,7.0
61446.0,6.650108747,3.9535778939345013E-7,61446.0,99.6,83.13659359190552,73.33333333333333,71.42857142857143,61446.0,232144.0,7.0
61560.0,6.661919042,3.9606706633021216E-7,61560.0,99.8,85.6156501726121,66.66666666666666,75.0,61560.0,232144.0,7.0
61674.0,6.673608464,3.967690841399856E-7,61674.0,99.8,85.6156501726121,66.66666666666666,75.0,61674.0,232144.0,7.0
61788.0,6.685780847,3.975001065680735E-7,61788.0,99.8,85.6156501726121,66.66666666666666,75.0,61788.0,232144.0,7.0
61902.0,6.697522117,3.982052381519413E-7,61902.0,99.6,85.51564310544615,66.66666666666666,75.0,61902.0,232144.0,7.0
62016.0,6.709373951,3.989170097473614E-7,62016.0,99.6,85.51564310544615,66.66666666666666,75.0,62016.0,232144.0,7.0
62130.0,6.721142088,3.996237548509135E-7,62130.0,99.6,85.51564310544615,66.66666666666666,75.0,62130.0,232144.0,7.0
62244.0,6.732848548,4.003267958917281E-7,62244.0,99.8,87.40078115156855,75.0,77.77777777777779,62244.0,232144.0,7.0
62358.0,6.744726532,4.010401379468104E-7,62358.0,99.8,87.40078115156855,75.0,77.77777777777779,62358.0,232144.0,7.0
62472.0,6.756241935,4.0173170490304816E-7,62472.0,99.8,87.40078115156855,75.0,77.77777777777779,62472.0,232144.0,7.0
62586.0,6.767849801,4.0242882480046176E-7,62586.0,99.5,86.23651178154591,50.0,76.19047619047619,62586.0,232144.0,7.0
62700.0,6.779523076,4.0312987288892873E-7,62700.0,99.5,86.23651178154591,50.0,76.19047619047619,62700.0,232144.0,7.0
62814.0,6.791094119,4.038247813509258E-7,62814.0,99.5,86.23651178154591,50.0,76.19047619047619,62814.0,232144.0,7.0
62928.0,6.803084349,4.045448644314477E-7,62928.0,99.7,86.80738786279689,25.0,76.92307692307693,62928.0,232144.0,7.0
63042.0,6.814961361,4.052581481122741E-7,63042.0,99.7,86.80738786279689,25.0,76.92307692307693,63042.0,232144.0,7.0
63156.0,6.826614458,4.0595798439442884E-7,63156.0,99.7,85.56581986143188,-50.0,75.0,63156.0,232144.0,7.0
63270.0,6.838369426,4.066639386229029E-7,63270.0,99.5,84.60022175680672,16.666666666666664,73.68421052631578,63270.0,232144.0,7.0
63384.0,6.850093187,4.0736801868943896E-7,63384.0,99.5,84.60022175680672,16.666666666666664,73.68421052631578,63384.0,232144.0,7.0
63498.0,6.861956413,4.080804744407471E-7,63498.0,99.5,84.60022175680672,16.666666666666664,73.68421052631578,63498.0,232144.0,7.0
63612.0,6.873738492,4.0878805684252524E-7,63612.0,99.8,83.2355406538139,50.0,71.42857142857143,63612.0,232144.0,7.0
63726.0,6.885439436,4.094907666154432E-7,63726.0,99.8,83.2355406538139,50.0,71.42857142857143,63726.0,232144.0,7.0
63840.0,6.897230818,4.1019890771650386E-7,63840.0,99.8,83.2355406538139,50.0,71.42857142857143,63840.0,232144.0,7.0
63954.0,6.909845978,4.109565214798826E-7,63954.0,99.8,83.2355406538139,50.0,71.42857142857143,63954.0,232144.0,7.0
64068.0,6.921708582,4.116689398764714E-7,64068.0,99.6,84.41760810284381,60.0,73.33333333333333,64068.0,232144.0,7.0
64182.0,6.933424938,4.1237257522966907E-7,64182.0,99.6,84.41760810284381,60.0,73.33333333333333,64182.0,232144.0,7.0
64296.0,6.945137076,4.1307595726742295E-7,64296.0,99.8,85.6156501726121,66.66666666666666,75.0,64296.0,232144.0,7.0
64410.0,6.956886091,4.1378155398360755E-7,64410.0,99.8,85.6156501726121,66.66666666666666,75.0,64410.0,232144.0,7.0
64524.0,6.968548127,4.144819271047268E-7,64524.0,99.8,85.6156501726121,66.66666666666666,75.0,64524.0,232144.0,7.0
64638.0,6.98017944,4.151804551309243E-7,64638.0,99.8,85.6156501726121,66.66666666666666,75.0,64638.0,232144.0,7.0
64752.0,6.992926813,4.1594875278603073E-7,64752.0,99.6,85.51564310544615,71.42857142857143,75.0,64752.0,232976.0,8.0
64866.0,7.004808647,4.166648834900247E-7,64866.0,99.6,85.51564310544615,71.42857142857143,75.0,64866.0,232976.0,8.0
64980.0,7.016626976,4.17377186680492E-7,64980.0,99.6,83.13659359190552,63.63636363636363,71.42857142857143,64980.0,232976.0,8.0
65094.0,7.02850748,4.1809323722397907E-7,65094.0,99.8,85.6156501726121,75.0,75.0,65094.0,232976.0,8.0
65208.0,7.040288231,4.1880327554863567E-7,65208.0,99.8,85.6156501726121,75.0,75.0,65208.0,232976.0,8.0
65322.0,7.052022458,4.1951050982259835E-7,65322.0,99.8,85.6156501726121,75.0,75.0,65322.0,232976.0,8.0
65436.0,7.063874205,4.2022482715127577E-7,65436.0,99.6,85.51564310544615,71.42857142857143,75.0,65436.0,232976.0,8.0
65550.0,7.075867942,4.2094770236745274E-7,65550.0,99.6,85.51564310544615,71.42857142857143,75.0,65550.0,232976.0,8.0
65664.0,7.087613917,4.2165564470580265E-7,65664.0,99.6,85.51564310544615,71.42857142857143,75.0,65664.0,232976.0,8.0
65778.0,7.099378294,4.2236469615215853E-7,65778.0,99.8,87.40078115156855,75.0,77.77777777777779,65778.0,232976.0,8.0
65892.0,7.111187888,4.2307647287493576E-7,65892.0,99.8,87.40078115156855,75.0,77.77777777777779,65892.0,232976.0,8.0
66006.0,7.122918844,4.2378351000226833E-7,66006.0,99.8,87.40078115156855,75.0,77.77777777777779,66006.0,232976.0,8.0
66120.0,7.134636232,4.244897293718884E-7,66120.0,99.6,85.51564310544615,66.66666666666666,75.0,66120.0,232976.0,8.0
66234.0,7.146374809,4.251972258249526E-7,66234.0,99.6,85.51564310544615,66.66666666666666,75.0,66234.0,232976.0,8.0
66348.0,7.158050086,4.2590090712005694E-7,66348.0,99.6,85.51564310544615,66.66666666666666,75.0,66348.0,232976.0,8.0
66462.0,7.169858652,4.2661262188418674E-7,66462.0,99.8,85.6156501726121,66.66666666666666,75.0,66462.0,232976.0,8.0
66576.0,7.181631968,4.2732221209352845E-7,66576.0,99.8,85.6156501726121,66.66666666666666,75.0,66576.0,232976.0,8.0
66690.0,7.193351191,4.280285420605396E-7,66690.0,99.8,85.6156501726121,66.66666666666666,75.0,66690.0,232976.0,8.0
66804.0,7.20517749,4.2874132561133767E-7,66804.0,99.8,85.6156501726121,66.66666666666666,75.0,66804.0,232976.0,8.0
66918.0,7.217065141,4.29457806912075E-7,66918.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,66918.0,232976.0,8.0
67032.0,7.228960446,4.3017474952748883E-7,67032.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,67032.0,232976.0,8.0
67146.0,7.240505588,4.3087058744848405E-7,67146.0,99.8,85.6156501726121,75.0,75.0,67146.0,232976.0,8.0
67260.0,7.252620421,4.316007612486785E-7,67260.0,99.8,85.6156501726121,75.0,75.0,67260.0,232976.0,8.0
67374.0,7.264295385,4.323044236789417E-7,67374.0,99.8,85.6156501726121,75.0,75.0,67374.0,232976.0,8.0
67488.0,7.276448072,4.330368789797588E-7,67488.0,99.8,85.6156501726121,75.0,75.0,67488.0,232976.0,8.0
67602.0,7.288349822,4.3375421004214026E-7,67602.0,99.6,85.51564310544615,66.66666666666666,75.0,67602.0,232976.0,8.0
67716.0,7.300013615,4.344571991844166E-7,67716.0,99.6,85.51564310544615,66.66666666666666,75.0,67716.0,232976.0,8.0
67830.0,7.311921895,4.351749238168056E-7,67830.0,99.8,85.6156501726121,50.0,75.0,67830.0,232976.0,8.0
67944.0,7.324057564,4.359063534247607E-7,67944.0,99.8,85.6156501726121,50.0,75.0,67944.0,232976.0,8.0
68058.0,7.335894044,4.366197505951984E-7,68058.0,99.8,85.6156501726121,50.0,75.0,68058.0,232976.0,8.0
68172.0,7.347651015,4.373283556741001E-7,68172.0,99.8,85.6156501726121,50.0,75.0,68172.0,232976.0,8.0
68286.0,7.359313416,4.3803126091906397E-7,68286.0,99.8,85.6156501726121,50.0,75.0,68286.0,232976.0,8.0
68400.0,7.371093041,4.3874123137850947E-7,68400.0,99.6,85.51564310544615,66.66666666666666,75.0,68400.0,232976.0,8.0
68514.0,7.382934679,4.3945493942706343E-7,68514.0,99.7,84.06289842753935,66.66666666666666,72.72727272727273,68514.0,232976.0,8.0
68628.0,7.394672826,4.4016240996357277E-7,68628.0,99.8,87.40078115156855,80.0,77.77777777777779,68628.0,232976.0,8.0
68742.0,7.406400767,4.40869265373666E-7,68742.0,99.8,87.40078115156855,80.0,77.77777777777779,68742.0,232976.0,8.0
68856.0,7.418105332,4.4157471188751164E-7,68856.0,99.8,87.40078115156855,80.0,77.77777777777779,68856.0,232976.0,8.0
68970.0,7.429776952,4.4227817277135754E-7,68970.0,99.8,87.40078115156855,80.0,77.77777777777779,68970.0,232976.0,8.0
69084.0,7.441772524,4.430011585849256E-7,69084.0,99.6,85.51564310544615,75.0,75.0,69084.0,232976.0,8.0
69198.0,7.453374188,4.437004031466508E-7,69198.0,99.6,85.51564310544615,75.0,75.0,69198.0,232976.0,8.0
69312.0,7.465474892,4.4442972537706934E-7,69312.0,99.8,87.40078115156855,80.0,77.77777777777779,69312.0,232976.0,8.0
69426.0,7.477369575,4.451466305038852E-7,69426.0,99.8,85.6156501726121,75.0,75.0,69426.0,232976.0,8.0
69540.0,7.489104022,4.458538780374806E-7,69540.0,99.8,85.6156501726121,75.0,75.0,69540.0,232976.0,8.0
69654.0,7.50055279,4.465439073955497E-7,69654.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,69654.0,232976.0,8.0
69768.0,7.512432111,4.4725988663837533E-7,69768.0,99.6,81.62271432509412,50.0,69.23076923076923,69768.0,232976.0,8.0
69882.0,7.524127064,4.479647538268133E-7,69882.0,99.6,84.41760810284381,60.0,73.33333333333333,69882.0,232976.0,8.0
69996.0,7.535820686,4.4866954079447326E-7,69996.0,99.6,84.41760810284381,60.0,73.33333333333333,69996.0,232976.0,8.0
70110.0,7.547840754,4.493940030078736E-7,70110.0,99.8,85.6156501726121,50.0,75.0,70110.0,232976.0,8.0
70224.0,7.559316211,4.5008564094020476E-7,70224.0,99.8,85.6156501726121,50.0,75.0,70224.0,232976.0,8.0
70338.0,7.571124465,4.507973368997645E-7,70338.0,99.8,85.6156501726121,50.0,75.0,70338.0,232976.0,8.0
70452.0,7.582918419,4.515081709831975E-7,70452.0,99.6,85.51564310544615,66.66666666666666,75.0,70452.0,232976.0,8.0
70566.0,7.595080506,4.5224119283195805E-7,70566.0,99.6,85.51564310544615,66.66666666666666,75.0,70566.0,232976.0,8.0
70680.0,7.606811954,4.5294825961265107E-7,70680.0,99.6,85.51564310544615,66.66666666666666,75.0,70680.0,232976.0,8.0
70794.0,7.618578137,4.5365741990853734E-7,70794.0,99.8,85.6156501726121,75.0,75.0,70794.0,232976.0,8.0
70908.0,7.630246583,4.5436068949204574E-7,70908.0,99.8,85.6156501726121,75.0,75.0,70908.0,232976.0,8.0
71022.0,7.64214193,4.55077634638844E-7,71022.0,99.8,85.6156501726121,75.0,75.0,71022.0,232976.0,8.0
71136.0,7.653905343,4.5578662798390016E-7,71136.0,99.8,85.6156501726121,75.0,75.0,71136.0,232976.0,8.0
71250.0,7.665610019,4.5649208118783327E-7,71250.0,99.6,85.51564310544615,66.66666666666666,75.0,71250.0,232976.0,8.0
71364.0,7.677407994,4.572031576211897E-7,71364.0,99.6,85.51564310544615,66.66666666666666,75.0,71364.0,232976.0,8.0
71478.0,7.689077958,4.5790651869616386E-7,71478.0,99.8,85.6156501726121,50.0,75.0,71478.0,232976.0,8.0
71592.0,7.700698647,4.5860690991476404E-7,71592.0,99.8,85.6156501726121,50.0,75.0,71592.0,232976.0,8.0
71706.0,7.712432255,4.593141068809419E-7,71706.0,99.8,85.6156501726121,50.0,75.0,71706.0,232976.0,8.0
71820.0,7.724137544,4.6001959703103347E-7,71820.0,99.8,85.6156501726121,50.0,75.0,71820.0,232976.0,8.0
71934.0,7.735794406,4.607221684346081E-7,71934.0,99.5,82.50769661349008,50.0,68.75,71934.0,232976.0,8.0
72048.0,7.747651548,4.614368109256424E-7,72048.0,99.5,82.50769661349008,50.0,68.75,72048.0,232976.0,8.0
72162.0,7.759362221,4.6214262557510925E-7,72162.0,99.5,81.23123123123129,37.5,66.66666666666666,72162.0,232976.0,8.0
72276.0,7.770988095,4.6284332929914423E-7,72276.0,99.7,79.84954325631396,50.0,62.5,72276.0,232976.0,8.0
72390.0,7.782779113,4.6355398642675145E-7,72390.0,99.7,82.20218319886102,62.5,66.66666666666666,72390.0,232976.0,8.0
72504.0,7.794492375,4.64259957117987E-7,72504.0,99.7,82.20218319886102,62.5,66.66666666666666,72504.0,232976.0,8.0
72618.0,7.806380916,4.6497649205996576E-7,72618.0,99.4,79.70092699100071,62.5,64.70588235294117,72618.0,232976.0,8.0
72732.0,7.818031897,4.6567870900944934E-7,72732.0,99.4,79.70092699100071,62.5,64.70588235294117,72732.0,232976.0,8.0
72846.0,7.83032877,4.664198545530089E-7,72846.0,99.4,78.27346465816922,57.14285714285714,62.5,72846.0,232976.0,8.0
72960.0,7.842283158,4.6714035816333174E-7,72960.0,99.7,79.8549556809025,70.0,66.66666666666666,72960.0,232976.0,8.0
73074.0,7.854016263,4.6784752481316753E-7,73074.0,99.7,79.8549556809025,70.0,66.66666666666666,73074.0,232976.0,8.0
73188.0,7.865605632,4.685460283422369E-7,73188.0,99.7,79.8549556809025,70.0,66.66666666666666,73188.0,232976.0,8.0
73302.0,7.877419924,4.692580882184437E-7,73302.0,99.5,78.02004571830498,66.66666666666666,64.28571428571429,73302.0,232976.0,8.0
73416.0,7.889040301,4.6995846063247387E-7,73416.0,99.4,78.28132918265395,66.66666666666666,64.70588235294117,73416.0,232976.0,8.0
73530.0,7.90079776,4.706670951236518E-7,73530.0,99.4,78.28132918265395,66.66666666666666,64.70588235294117,73530.0,232976.0,8.0
73644.0,7.912712145,4.713851877108488E-7,73644.0,99.7,79.8549556809025,70.0,66.66666666666666,73644.0,232976.0,8.0
73758.0,7.924480348,4.720944697542719E-7,73758.0,99.7,79.8549556809025,70.0,66.66666666666666,73758.0,232976.0,8.0
73872.0,7.936345746,4.7280960984315954E-7,73872.0,99.7,82.20640569395015,75.0,70.0,73872.0,232976.0,8.0
73986.0,7.948233326,4.7352608686465173E-7,73986.0,99.7,82.20640569395015,75.0,70.0,73986.0,232976.0,8.0
74100.0,7.960096135,4.7424107091177073E-7,74100.0,99.5,82.51259093452717,68.75,70.58823529411765,74100.0,232976.0,8.0
74214.0,7.971993699,4.7495814967950415E-7,74214.0,99.5,82.51259093452717,68.75,70.58823529411765,74214.0,232976.0,8.0
74328.0,7.98378033,4.756685423979807E-7,74328.0,99.8,87.40078115156855,75.0,77.77777777777779,74328.0,232976.0,8.0
