learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
20930.0,3.058164462,1.7968442340532523E-7,20930.0,99.5,82.50769661349008,58.333333333333336,68.75,20930.0,227984.0,2.0
21021.0,3.068215785,1.8027724665503534E-7,21021.0,99.5,83.61944699253051,64.28571428571429,70.58823529411765,21021.0,227984.0,2.0
21112.0,3.078361342,1.8087562779061908E-7,21112.0,99.5,83.61944699253051,64.28571428571429,70.58823529411765,21112.0,227984.0,2.0
21203.0,3.088345294,1.8146447752409094E-7,21203.0,99.6,85.51564310544615,66.66666666666666,75.0,21203.0,227984.0,2.0
21294.0,3.098921967,1.8208828571918935E-7,21294.0,99.8,85.6156501726121,66.66666666666666,75.0,21294.0,227984.0,2.0
21385.0,3.109205653,1.8269481365123553E-7,21385.0,99.6,84.41760810284381,71.42857142857143,73.33333333333333,21385.0,227984.0,2.0
21476.0,3.119772002,1.8331801294069734E-7,21476.0,99.6,84.41760810284381,71.42857142857143,73.33333333333333,21476.0,227984.0,2.0
21567.0,3.130222716,1.8393439212135553E-7,21567.0,99.6,84.41760810284381,71.42857142857143,73.33333333333333,21567.0,227984.0,2.0
21658.0,3.140463765,1.8453840533917973E-7,21658.0,99.6,84.41760810284381,71.42857142857143,73.33333333333333,21658.0,227984.0,2.0
21749.0,3.150533656,1.8513232372254544E-7,21749.0,99.8,85.6156501726121,80.0,75.0,21749.0,227984.0,2.0
21840.0,3.160777741,1.8573651600250765E-7,21840.0,99.8,87.40078115156855,83.33333333333334,77.77777777777779,21840.0,227984.0,2.0
21931.0,3.170971881,1.8633776254515678E-7,21931.0,99.8,87.40078115156855,83.33333333333334,77.77777777777779,21931.0,227984.0,2.0
22022.0,3.18120708,1.8694143073218148E-7,22022.0,99.8,85.6156501726121,80.0,75.0,22022.0,227984.0,2.0
22113.0,3.19128895,1.8753605563246124E-7,22113.0,99.8,85.6156501726121,80.0,75.0,22113.0,227984.0,2.0
22204.0,3.201792548,1.88155553891547E-7,22204.0,99.8,88.78923766816146,83.33333333333334,80.0,22204.0,227984.0,2.0
22295.0,3.211997787,1.887574550490412E-7,22295.0,99.8,88.78923766816146,83.33333333333334,80.0,22295.0,227984.0,2.0
22386.0,3.222446072,1.8937369096819307E-7,22386.0,100.0,100.0,100.0,100.0,22386.0,227984.0,2.0
22477.0,3.232720256,1.8997965847585346E-7,22477.0,99.8,89.90001009998994,75.0,81.81818181818183,22477.0,227984.0,2.0
22568.0,3.243018492,1.9058704456142663E-7,22568.0,99.8,90.80882352941175,80.0,83.33333333333334,22568.0,227984.0,2.0
22659.0,3.253315416,1.9119435326573331E-7,22659.0,99.8,90.80882352941175,80.0,83.33333333333334,22659.0,227984.0,2.0
22750.0,3.263587898,1.918002203900739E-7,22750.0,99.8,90.80882352941175,80.0,83.33333333333334,22750.0,227984.0,2.0
22841.0,3.273958453,1.924118718230641E-7,22841.0,99.8,89.90001009998994,75.0,81.81818181818183,22841.0,227984.0,2.0
22932.0,3.284333577,1.9302379273395567E-7,22932.0,99.8,89.90001009998994,75.0,81.81818181818183,22932.0,227984.0,2.0
23023.0,3.294609652,1.9362987177208475E-7,23023.0,99.6,87.29997459994917,66.66666666666666,77.77777777777779,23023.0,227984.0,2.0
23114.0,3.305070291,1.9424683632550962E-7,23114.0,99.6,88.03469937182173,71.42857142857143,78.94736842105263,23114.0,227984.0,2.0
23205.0,3.315612339,1.948686023511323E-7,23205.0,99.6,86.46728466066715,66.66666666666666,76.47058823529412,23205.0,227984.0,2.0
23296.0,3.326430974,1.955066813739761E-7,23296.0,99.6,86.46728466066715,66.66666666666666,76.47058823529412,23296.0,227984.0,2.0
23387.0,3.337924768,1.9618458102067718E-7,23387.0,99.6,85.51564310544615,60.0,75.0,23387.0,227984.0,2.0
23478.0,3.349791445,1.968844731664574E-7,23478.0,99.8,87.40078115156855,75.0,77.77777777777779,23478.0,227984.0,2.0
23569.0,3.361417397,1.9757016744228692E-7,23569.0,99.6,84.41760810284381,71.42857142857143,73.33333333333333,23569.0,227984.0,2.0
23660.0,3.373095465,1.982589355001929E-7,23660.0,99.6,84.41760810284381,71.42857142857143,73.33333333333333,23660.0,227984.0,2.0
23751.0,3.384770063,1.989474988988041E-7,23751.0,99.6,85.51564310544615,75.0,75.0,23751.0,227984.0,2.0
23842.0,3.396231446,1.9962348695691666E-7,23842.0,99.6,85.51564310544615,75.0,75.0,23842.0,227984.0,2.0
23933.0,3.407634944,2.002960609795028E-7,23933.0,99.6,85.51564310544615,75.0,75.0,23933.0,227984.0,2.0
24024.0,3.419009256,2.0096691362278733E-7,24024.0,99.8,87.40078115156855,83.33333333333334,77.77777777777779,24024.0,227984.0,2.0
24115.0,3.430730924,2.0165825319229306E-7,24115.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,24115.0,227984.0,2.0
24206.0,3.442291032,2.0234006401376997E-7,24206.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,24206.0,227984.0,2.0
24297.0,3.4536659,2.0301094944972536E-7,24297.0,99.6,85.51564310544615,71.42857142857143,75.0,24297.0,227984.0,2.0
24388.0,3.465192197,2.0369076611114035E-7,24388.0,99.6,85.51564310544615,71.42857142857143,75.0,24388.0,227984.0,2.0
24479.0,3.476730973,2.0437131877928134E-7,24479.0,99.6,85.51564310544615,71.42857142857143,75.0,24479.0,227984.0,2.0
24570.0,3.488128126,2.0504351857615416E-7,24570.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,24570.0,227984.0,2.0
24661.0,3.499420075,2.0570951348067972E-7,24661.0,99.6,84.41760810284381,50.0,73.33333333333333,24661.0,227984.0,2.0
24752.0,3.510909067,2.063871299072271E-7,24752.0,99.6,84.41760810284381,50.0,73.33333333333333,24752.0,227984.0,2.0
24843.0,3.522284067,2.0705802312849284E-7,24843.0,99.6,84.41760810284381,50.0,73.33333333333333,24843.0,227984.0,2.0
24934.0,3.534014804,2.0774989758420724E-7,24934.0,99.6,85.51564310544615,60.0,75.0,24934.0,227984.0,2.0
25025.0,3.545620177,2.084343781183576E-7,25025.0,99.6,85.51564310544615,60.0,75.0,25025.0,227984.0,2.0
25116.0,3.557243368,2.0911990955144568E-7,25116.0,99.8,87.40078115156855,75.0,77.77777777777779,25116.0,227984.0,2.0
25207.0,3.568790395,2.0980094886046304E-7,25207.0,99.8,85.6156501726121,71.42857142857143,75.0,25207.0,227984.0,2.0
25298.0,3.580222983,2.1047523860030691E-7,25298.0,99.6,84.41760810284381,50.0,73.33333333333333,25298.0,227984.0,2.0
25389.0,3.591932466,2.1116585950309606E-7,25389.0,99.6,85.51564310544615,60.0,75.0,25389.0,227984.0,2.0
25480.0,3.603307462,2.118367524884433E-7,25480.0,99.6,85.51564310544615,60.0,75.0,25480.0,227984.0,2.0
25571.0,3.614829506,2.1251631830951808E-7,25571.0,99.6,85.51564310544615,60.0,75.0,25571.0,227984.0,2.0
25662.0,3.62614398,2.1318364173007083E-7,25662.0,99.8,87.40078115156855,71.42857142857143,77.77777777777779,25662.0,227984.0,2.0
25753.0,3.63792937,2.1387873959916738E-7,25753.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,25753.0,227984.0,2.0
25844.0,3.649481188,2.145600614795626E-7,25844.0,99.6,86.46728466066715,66.66666666666666,76.47058823529412,25844.0,227984.0,2.0
25935.0,3.660946663,2.1523629088229594E-7,25935.0,99.6,85.51564310544615,60.0,75.0,25935.0,227984.0,2.0
26026.0,3.672511005,2.159183514235002E-7,26026.0,99.6,85.51564310544615,60.0,75.0,26026.0,227984.0,2.0
26117.0,3.684117121,2.166028757795111E-7,26117.0,99.6,85.51564310544615,60.0,75.0,26117.0,227984.0,2.0
26208.0,3.695641205,2.1728256191901852E-7,26208.0,99.6,85.51564310544615,60.0,75.0,26208.0,227984.0,2.0
26299.0,3.707162523,2.1796208492088638E-7,26299.0,99.8,87.40078115156855,75.0,77.77777777777779,26299.0,227984.0,2.0
26390.0,3.718833458,2.1865043227713544E-7,26390.0,99.8,94.01627573001437,71.42857142857143,88.88888888888889,26390.0,227984.0,2.0
26481.0,3.730187452,2.1932008657242264E-7,26481.0,99.6,91.46320641966877,66.66666666666666,84.61538461538461,26481.0,227984.0,2.0
26572.0,3.741705395,2.1999941051806003E-7,26572.0,99.6,91.79621805652405,71.42857142857143,85.18518518518519,26572.0,227984.0,2.0
26663.0,3.753221514,2.206786268848635E-7,26663.0,99.6,91.79621805652405,71.42857142857143,85.18518518518519,26663.0,227984.0,2.0
26754.0,3.764744924,2.2135827327210446E-7,26754.0,99.6,91.79621805652405,71.42857142857143,85.18518518518519,26754.0,227984.0,2.0
26845.0,3.776943744,2.2207775508708827E-7,26845.0,99.8,94.34293149290039,75.0,89.47368421052632,26845.0,227984.0,2.0
26936.0,3.788596804,2.2276504818256105E-7,26936.0,99.8,94.34293149290039,75.0,89.47368421052632,26936.0,227984.0,2.0
27027.0,3.800057806,2.2344101376943694E-7,27027.0,99.6,92.10360075805433,71.42857142857143,85.71428571428571,27027.0,227984.0,2.0
27118.0,3.812132334,2.241531648890135E-7,27118.0,99.6,92.10360075805433,71.42857142857143,85.71428571428571,27118.0,227984.0,2.0
27209.0,3.824051168,2.2485613323503475E-7,27209.0,99.6,92.10360075805433,71.42857142857143,85.71428571428571,27209.0,227984.0,2.0
27300.0,3.83587611,2.255535638662137E-7,27300.0,99.6,92.38820171265462,75.0,86.20689655172413,27300.0,227984.0,2.0
27391.0,3.847651945,2.2624809818500437E-7,27391.0,99.6,87.29997459994917,73.33333333333333,77.77777777777779,27391.0,227984.0,2.0
27482.0,3.85928449,2.2693418131349392E-7,27482.0,99.8,89.90001009998994,80.0,81.81818181818183,27482.0,227984.0,2.0
27573.0,3.870957412,2.2762264586225557E-7,27573.0,99.5,83.6237390279052,64.28571428571429,72.22222222222221,27573.0,227984.0,2.0
27664.0,3.882480972,2.283023010964401E-7,27664.0,99.5,83.6237390279052,64.28571428571429,72.22222222222221,27664.0,227984.0,2.0
27755.0,3.894328306,2.2900105239935624E-7,27755.0,99.5,83.6237390279052,64.28571428571429,72.22222222222221,27755.0,227984.0,2.0
27846.0,3.906144844,2.2969798736577638E-7,27846.0,99.5,84.60022175680672,68.75,73.68421052631578,27846.0,227984.0,2.0
27937.0,3.917735532,2.3038160178415056E-7,27937.0,99.5,85.4651162790698,72.22222222222221,75.0,27937.0,227984.0,2.0
28028.0,3.929362995,2.3106738517819173E-7,28028.0,99.7,84.06289842753935,75.0,72.72727272727273,28028.0,227984.0,2.0
28119.0,3.941381329,2.317762219967858E-7,28119.0,99.4,80.95600837935632,62.5,68.42105263157895,28119.0,227984.0,2.0
28210.0,3.953139621,2.3246972163603533E-7,28210.0,99.4,80.95600837935632,62.5,68.42105263157895,28210.0,227984.0,2.0
28301.0,3.963924611,2.3310581628943478E-7,28301.0,99.4,79.70779220779221,57.14285714285714,66.66666666666666,28301.0,227984.0,2.0
28392.0,3.974255215,2.3371511142747265E-7,28392.0,99.4,80.95600837935632,62.5,68.42105263157895,28392.0,227984.0,2.0
28483.0,3.984423858,2.3431485416665256E-7,28483.0,99.4,80.95600837935632,62.5,68.42105263157895,28483.0,227984.0,2.0
28574.0,3.995012339,2.3493935879314936E-7,28574.0,99.7,84.06289842753935,70.0,72.72727272727273,28574.0,227984.0,2.0
28665.0,4.005355287,2.35549381975664E-7,28665.0,99.5,83.6237390279052,58.333333333333336,72.22222222222221,28665.0,227984.0,2.0
28756.0,4.015745682,2.3616220356439133E-7,28756.0,99.5,83.6237390279052,58.333333333333336,72.22222222222221,28756.0,227984.0,2.0
28847.0,4.026046574,2.3676974629984543E-7,28847.0,99.5,83.6237390279052,58.333333333333336,72.22222222222221,28847.0,227984.0,2.0
28938.0,4.03671457,2.3739894069113247E-7,28938.0,99.5,82.51259093452717,50.0,70.58823529411765,28938.0,227984.0,2.0
29029.0,4.046932771,2.38001606342511E-7,29029.0,99.5,82.51259093452717,50.0,70.58823529411765,29029.0,227984.0,2.0
29120.0,4.057250283,2.3861012931931346E-7,29120.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,29120.0,227984.0,2.0
29211.0,4.067762127,2.392301139243775E-7,29211.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,29211.0,227984.0,2.0
29302.0,4.078172185,2.398440952294485E-7,29302.0,99.5,82.50769661349008,50.0,68.75,29302.0,227984.0,2.0
29393.0,4.088513353,2.404540134282327E-7,29393.0,99.5,81.23123123123129,37.5,66.66666666666666,29393.0,227984.0,2.0
29484.0,4.098919028,2.4106773622561243E-7,29484.0,99.5,81.23123123123129,37.5,66.66666666666666,29484.0,227984.0,2.0
29575.0,4.109626991,2.416992878555258E-7,29575.0,99.5,81.23123123123129,37.5,66.66666666666666,29575.0,227984.0,2.0
29666.0,4.120094592,2.423166630250919E-7,29666.0,99.7,82.20218319886102,62.5,66.66666666666666,29666.0,227984.0,2.0
29757.0,4.130397689,2.429243358106166E-7,29757.0,99.7,82.20218319886102,62.5,66.66666666666666,29757.0,227984.0,2.0
29848.0,4.141051686,2.4355270454614937E-7,29848.0,99.4,78.26874320898234,25.0,60.0,29848.0,227984.0,2.0
29939.0,4.151373177,2.4416146220287513E-7,29939.0,99.4,79.69680563075256,40.0,62.5,29939.0,227984.0,2.0
30030.0,4.161711034,2.447711851201248E-7,30030.0,99.4,79.69680563075256,40.0,62.5,30030.0,227984.0,2.0
30121.0,4.172598331,2.454133138019012E-7,30121.0,99.4,79.69680563075256,40.0,62.5,30121.0,227984.0,2.0
30212.0,4.183054621,2.4603002185294197E-7,30212.0,99.4,79.69680563075256,40.0,62.5,30212.0,227984.0,2.0
30303.0,4.193480202,2.46644918698714E-7,30303.0,99.7,82.20218319886102,50.0,66.66666666666666,30303.0,227984.0,2.0
30394.0,4.203877393,2.4725814111296496E-7,30394.0,99.5,82.50769661349008,50.0,68.75,30394.0,227984.0,2.0
30485.0,4.214559229,2.4788815178224604E-7,30485.0,99.5,82.50769661349008,50.0,68.75,30485.0,227984.0,2.0
30576.0,4.225055656,2.4850722709844915E-7,30576.0,99.5,83.61944699253051,58.333333333333336,70.58823529411765,30576.0,227984.0,2.0
30667.0,4.235458491,2.4912078239369713E-7,30667.0,99.5,82.50769661349008,50.0,68.75,30667.0,227984.0,2.0
30758.0,4.246366681,2.497641433367546E-7,30758.0,99.5,82.50769661349008,50.0,68.75,30758.0,227984.0,2.0
30849.0,4.25655054,2.50364783509891E-7,30849.0,99.8,87.40078115156855,75.0,77.77777777777779,30849.0,227984.0,2.0
30940.0,4.266645677,2.5096019089284035E-7,30940.0,99.6,84.41760810284381,60.0,73.33333333333333,30940.0,227984.0,2.0
31031.0,4.27689755,2.515648425061131E-7,31031.0,99.6,84.41760810284381,60.0,73.33333333333333,31031.0,227984.0,2.0
31122.0,4.287620071,2.5219725276139043E-7,31122.0,99.6,85.51564310544615,66.66666666666666,75.0,31122.0,227984.0,2.0
31213.0,4.298091836,2.5281487352211026E-7,31213.0,99.6,85.51564310544615,66.66666666666666,75.0,31213.0,227984.0,2.0
31304.0,4.308988362,2.5345754652683516E-7,31304.0,99.6,85.51564310544615,66.66666666666666,75.0,31304.0,227984.0,2.0
31395.0,4.319251612,2.540628691512884E-7,31395.0,99.8,87.40078115156855,75.0,77.77777777777779,31395.0,227984.0,2.0
31486.0,4.329603855,2.546734405494067E-7,31486.0,99.6,85.51564310544615,71.42857142857143,75.0,31486.0,227984.0,2.0
31577.0,4.339843565,2.552773747935146E-7,31577.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,31577.0,227984.0,2.0
31668.0,4.350275599,2.558926522347993E-7,31668.0,99.6,85.51564310544615,71.42857142857143,75.0,31668.0,227984.0,2.0
31759.0,4.360489396,2.564950581399144E-7,31759.0,99.6,85.51564310544615,71.42857142857143,75.0,31759.0,227984.0,2.0
31850.0,4.371042937,2.57117502018354E-7,31850.0,99.6,85.51564310544615,71.42857142857143,75.0,31850.0,227984.0,2.0
31941.0,4.381287788,2.5772173947670804E-7,31941.0,99.8,87.40078115156855,80.0,77.77777777777779,31941.0,227984.0,2.0
32032.0,4.391925402,2.5834914194906335E-7,32032.0,99.6,85.51564310544615,75.0,75.0,32032.0,227984.0,2.0
32123.0,4.40241856,2.589680244608761E-7,32123.0,99.6,84.41760810284381,71.42857142857143,73.33333333333333,32123.0,227984.0,2.0
32214.0,4.412732271,2.595763232561283E-7,32214.0,99.6,84.41760810284381,71.42857142857143,73.33333333333333,32214.0,227984.0,2.0
32305.0,4.423050728,2.601849019686753E-7,32305.0,99.6,84.41760810284381,71.42857142857143,73.33333333333333,32305.0,227984.0,2.0
32396.0,4.43328046,2.607882477140964E-7,32396.0,99.6,85.51564310544615,75.0,75.0,32396.0,227984.0,2.0
32487.0,4.443980739,2.6141934614458014E-7,32487.0,99.8,87.40078115156855,80.0,77.77777777777779,32487.0,227984.0,2.0
32578.0,4.454328578,2.62029657796435E-7,32578.0,99.7,82.20640569395015,72.72727272727273,70.0,32578.0,227984.0,2.0
32669.0,4.464457984,2.62627086352114E-7,32669.0,99.5,81.2368658060643,50.0,68.75,32669.0,227984.0,2.0
32760.0,4.474687243,2.6323040420017304E-7,32760.0,99.5,81.2368658060643,50.0,68.75,32760.0,227984.0,2.0
32851.0,4.485041067,2.6384106884507664E-7,32851.0,99.5,81.2368658060643,50.0,68.75,32851.0,227984.0,2.0
32942.0,4.495480933,2.6445680821477536E-7,32942.0,99.5,81.2368658060643,50.0,68.75,32942.0,227984.0,2.0
33033.0,4.505576145,2.650522200211965E-7,33033.0,99.7,82.20640569395015,50.0,70.0,33033.0,227984.0,2.0
33124.0,4.516110649,2.6567354110453684E-7,33124.0,99.4,82.05741626794264,25.0,70.0,33124.0,227984.0,2.0
33215.0,4.52627159,2.6627282958265385E-7,33215.0,99.4,82.05741626794264,25.0,70.0,33215.0,227984.0,2.0
33306.0,4.53629933,2.6686426191589476E-7,33306.0,99.4,82.05741626794264,25.0,70.0,33306.0,227984.0,2.0
33397.0,4.546326012,2.6745563184869363E-7,33397.0,99.4,80.95600837935632,0.0,68.42105263157895,33397.0,227984.0,2.0
33488.0,4.556540198,2.680580606968824E-7,33488.0,99.4,80.95600837935632,0.0,68.42105263157895,33488.0,227984.0,2.0
33579.0,4.567178785,2.686855205564117E-7,33579.0,99.5,83.6237390279052,28.57142857142857,72.22222222222221,33579.0,227984.0,2.0
33670.0,4.577314812,2.692833396161802E-7,33670.0,99.7,85.56581986143188,50.0,75.0,33670.0,227984.0,2.0
33761.0,4.588999294,2.6997500092555656E-7,33761.0,99.5,84.60022175680672,50.0,73.68421052631578,33761.0,228816.0,3.0
33852.0,4.599388162,2.7058996854190604E-7,33852.0,99.5,84.60022175680672,50.0,73.68421052631578,33852.0,228816.0,3.0
33943.0,4.609969106,2.7121630607073086E-7,33943.0,99.5,85.4651162790698,58.333333333333336,75.0,33943.0,228816.0,3.0
34034.0,4.620513997,2.718405094471656E-7,34034.0,99.5,84.60022175680672,50.0,73.68421052631578,34034.0,228816.0,3.0
34125.0,4.631171043,2.724713518234425E-7,34125.0,99.8,87.40078115156855,75.0,77.77777777777779,34125.0,228816.0,3.0
34216.0,4.641423628,2.7307825218629915E-7,34216.0,99.8,87.40078115156855,75.0,77.77777777777779,34216.0,228816.0,3.0
34307.0,4.652026766,2.7370590348590987E-7,34307.0,99.6,85.51564310544615,66.66666666666666,75.0,34307.0,228816.0,3.0
34398.0,4.667573907,2.7462621436499883E-7,34398.0,99.6,85.51564310544615,66.66666666666666,75.0,34398.0,228816.0,3.0
34489.0,4.684434872,2.7562429687556705E-7,34489.0,99.6,85.51564310544615,66.66666666666666,75.0,34489.0,228816.0,3.0
34580.0,4.701135324,2.766128778411158E-7,34580.0,99.6,84.41760810284381,60.0,73.33333333333333,34580.0,228816.0,3.0
34671.0,4.717813173,2.776001208251797E-7,34671.0,99.6,85.51564310544615,66.66666666666666,75.0,34671.0,228816.0,3.0
34762.0,4.734640143,2.785961910063856E-7,34762.0,99.8,87.40078115156855,75.0,77.77777777777779,34762.0,228816.0,3.0
34853.0,4.752457993,2.7965475128941233E-7,34853.0,99.7,89.50461796809405,75.0,81.25,34853.0,229648.0,4.0
34944.0,4.769355273,2.8065862041499045E-7,34944.0,99.7,88.73873873873877,70.0,80.0,34944.0,229648.0,4.0
35035.0,4.786156712,2.8165679561699835E-7,35035.0,99.7,89.50461796809405,75.0,81.25,35035.0,229648.0,4.0
35126.0,4.803401059,2.8268128402839094E-7,35126.0,99.7,89.50461796809405,75.0,81.25,35126.0,229648.0,4.0
35217.0,4.820306179,2.8368561892916746E-7,35217.0,99.7,89.50461796809405,75.0,81.25,35217.0,229648.0,4.0
35308.0,4.83735006,2.846981976350851E-7,35308.0,99.9,94.06739439962034,87.5,88.88888888888889,35308.0,229648.0,4.0
35399.0,4.854414893,2.8571202110145645E-7,35399.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,35399.0,229648.0,4.0
35490.0,4.871412079,2.8672182565266876E-7,35490.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,35490.0,229648.0,4.0
35581.0,4.888955175,2.8776406277257525E-7,35581.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,35581.0,229648.0,4.0
35672.0,4.906366101,2.8879844765932184E-7,35672.0,99.8,93.23226854358418,80.0,87.5,35672.0,229648.0,4.0
35763.0,4.92382065,2.898354241929409E-7,35763.0,99.8,93.23226854358418,80.0,87.5,35763.0,229648.0,4.0
35854.0,4.941426279,2.9088137640474557E-7,35854.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,35854.0,229648.0,4.0
35945.0,4.958465613,2.918936849729301E-7,35945.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,35945.0,229648.0,4.0
36036.0,4.975376911,2.928983869093158E-7,36036.0,99.9,93.28318108543799,75.0,87.5,36036.0,229648.0,4.0
36127.0,4.992280312,2.939026196841273E-7,36127.0,99.9,93.28318108543799,75.0,87.5,36127.0,229648.0,4.0
36218.0,5.009332471,2.9491569018686794E-7,36218.0,99.9,93.28318108543799,75.0,87.5,36218.0,229648.0,4.0
36309.0,5.026451799,2.9593275120673894E-7,36309.0,99.9,93.28318108543799,75.0,87.5,36309.0,229648.0,4.0
36400.0,5.041935839,2.9685265959999613E-7,36400.0,100.0,?,?,?,36400.0,229648.0,4.0
36491.0,5.053724972,2.975530531921029E-7,36491.0,99.9,93.28318108543799,75.0,87.5,36491.0,229648.0,4.0
36582.0,5.065754043,2.9826770152522444E-7,36582.0,99.9,93.28318108543799,75.0,87.5,36582.0,229648.0,4.0
36673.0,5.077580515,2.9897031343112374E-7,36673.0,99.9,93.28318108543799,75.0,87.5,36673.0,229648.0,4.0
36764.0,5.089449129,2.996754289975347E-7,36764.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,36764.0,229648.0,4.0
36855.0,5.101436204,3.0038758234401944E-7,36855.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,36855.0,229648.0,4.0
36946.0,5.112824504,3.010641624067764E-7,36946.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,36946.0,229648.0,4.0
37037.0,5.124206667,3.0174037786973835E-7,37037.0,99.8,93.6487773896475,77.77777777777779,88.23529411764706,37037.0,229648.0,4.0
37128.0,5.135583171,3.02416257130934E-7,37128.0,99.8,93.6487773896475,80.0,88.23529411764706,37128.0,229648.0,4.0
37219.0,5.147219207,3.0310755521467975E-7,37219.0,99.8,93.6487773896475,80.0,88.23529411764706,37219.0,229648.0,4.0
37310.0,5.158651735,3.0378676286742077E-7,37310.0,99.8,93.6487773896475,80.0,88.23529411764706,37310.0,229648.0,4.0
37401.0,5.170285663,3.044779357146719E-7,37401.0,99.8,93.6487773896475,80.0,88.23529411764706,37401.0,229648.0,4.0
37492.0,5.181716832,3.051570626290845E-7,37492.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,37492.0,229648.0,4.0
37583.0,5.193530724,3.058589271559027E-7,37583.0,99.5,83.61730013106158,50.0,68.75,37583.0,229648.0,4.0
37674.0,5.205106932,3.0654667085207575E-7,37674.0,99.5,84.59452797633715,58.333333333333336,70.58823529411765,37674.0,229648.0,4.0
37765.0,5.216661731,3.072331426373785E-7,37765.0,99.5,83.61730013106158,50.0,68.75,37765.0,229648.0,4.0
37856.0,5.228407879,3.0793098248625784E-7,37856.0,99.5,83.61730013106158,50.0,68.75,37856.0,229648.0,4.0
37947.0,5.23965426,3.085991311267721E-7,37947.0,99.5,86.9246861924686,66.66666666666666,75.0,37947.0,229648.0,4.0
38038.0,5.251292331,3.0929055011007513E-7,38038.0,99.6,84.41275037019722,71.42857142857143,69.23076923076923,38038.0,229648.0,4.0
38129.0,5.2627724,3.099725821784676E-7,38129.0,99.4,87.1931696905016,71.42857142857143,76.0,38129.0,229648.0,4.0
38220.0,5.274537634,3.1067155592855054E-7,38220.0,99.4,87.1931696905016,72.72727272727273,76.0,38220.0,229648.0,4.0
38311.0,5.286774815,3.113985680979655E-7,38311.0,99.4,87.1931696905016,72.72727272727273,76.0,38311.0,229648.0,4.0
38402.0,5.298387867,3.1208850069993064E-7,38402.0,99.4,87.1931696905016,72.72727272727273,76.0,38402.0,229648.0,4.0
38493.0,5.309866124,3.127704251172186E-7,38493.0,99.4,87.1931696905016,72.72727272727273,76.0,38493.0,229648.0,4.0
38584.0,5.320519437,3.1340333952745623E-7,38584.0,99.8,94.01627573001437,88.88888888888889,88.88888888888889,38584.0,229648.0,4.0
38675.0,5.331261635,3.140415346045957E-7,38675.0,99.6,90.70631970260222,80.0,83.33333333333334,38675.0,229648.0,4.0
38766.0,5.341852534,3.146707409927372E-7,38766.0,99.6,91.10122358175751,81.81818181818183,84.0,38766.0,229648.0,4.0
38857.0,5.352581323,3.153081394398211E-7,38857.0,99.6,91.10122358175751,81.81818181818183,84.0,38857.0,229648.0,4.0
38948.0,5.363076518,3.159316600435764E-7,38948.0,99.6,89.2721128573727,75.0,80.95238095238095,38948.0,229648.0,4.0
39039.0,5.373319811,3.165402151238586E-7,39039.0,99.6,88.68778280542988,71.42857142857143,80.0,39039.0,229648.0,4.0
39130.0,5.383848411,3.1716572032206576E-7,39130.0,99.8,87.40078115156855,75.0,77.77777777777779,39130.0,229648.0,4.0
39221.0,5.394437691,3.177948305252524E-7,39221.0,99.4,80.95600837935632,50.0,68.42105263157895,39221.0,229648.0,4.0
39312.0,5.405270874,3.184384310305076E-7,39312.0,99.4,82.05741626794264,57.14285714285714,70.0,39312.0,229648.0,4.0
39403.0,5.41574693,3.190608145843238E-7,39403.0,99.4,82.05741626794264,57.14285714285714,70.0,39403.0,229648.0,4.0
39494.0,5.426356818,3.1969114911088917E-7,39494.0,99.4,82.05741626794264,57.14285714285714,70.0,39494.0,229648.0,4.0
39585.0,5.436821792,3.203128742819568E-7,39585.0,99.4,82.05741626794264,57.14285714285714,70.0,39585.0,229648.0,4.0
39676.0,5.447277879,3.2093407147544944E-7,39676.0,99.6,81.62271432509412,60.0,69.23076923076923,39676.0,229648.0,4.0
39767.0,5.457981637,3.2156998282827427E-7,39767.0,99.6,79.80613893376417,50.0,66.66666666666666,39767.0,229648.0,4.0
39858.0,5.468520275,3.2219608438508367E-7,39858.0,99.4,82.05741626794264,57.14285714285714,70.0,39858.0,229648.0,4.0
39949.0,5.479256107,3.2283390125751485E-7,39949.0,99.3,79.65825874694872,56.25,66.66666666666666,39949.0,229648.0,4.0
40040.0,5.489602454,3.234485787864318E-7,40040.0,99.3,79.65825874694872,56.25,66.66666666666666,40040.0,229648.0,4.0
