learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
154577.0,5.965625761,3.529077977217095E-7,154577.0,100.0,?,?,?,154577.0,230480.0,5.0
154908.0,5.976631625,3.535640261138668E-7,154908.0,99.8,85.6156501726121,66.66666666666666,75.0,154908.0,230480.0,5.0
155239.0,5.987580826,3.542168759553365E-7,155239.0,99.8,85.6156501726121,66.66666666666666,75.0,155239.0,230480.0,5.0
155570.0,5.998347394,3.548588362419339E-7,155570.0,99.8,85.6156501726121,66.66666666666666,75.0,155570.0,230480.0,5.0
155901.0,6.008982252,3.5549294327489025E-7,155901.0,100.0,?,?,?,155901.0,230480.0,5.0
156232.0,6.019768178,3.561360577888355E-7,156232.0,100.0,?,?,?,156232.0,230480.0,5.0
156563.0,6.030513882,3.5677677405232175E-7,156563.0,100.0,?,?,?,156563.0,230480.0,5.0
156894.0,6.041573842,3.574362279369167E-7,156894.0,100.0,?,?,?,156894.0,230480.0,5.0
157225.0,6.05231282,3.5807654316036054E-7,157225.0,99.8,83.2355406538139,50.0,71.42857142857143,157225.0,230480.0,5.0
157556.0,6.063219387,3.587268509350492E-7,157556.0,99.7,76.77299473521218,25.0,57.14285714285714,157556.0,230480.0,5.0
157887.0,6.073893037,3.593632709542271E-7,157887.0,99.7,76.77299473521218,25.0,57.14285714285714,157887.0,230480.0,5.0
158218.0,6.084573903,3.600001212298645E-7,158218.0,99.9,0.0,-Infinity,-Infinity,158218.0,230480.0,5.0
158549.0,6.09529618,3.606394406504911E-7,158549.0,100.0,100.0,100.0,100.0,158549.0,230480.0,5.0
158880.0,6.106040597,3.6128008017616373E-7,158880.0,100.0,100.0,100.0,100.0,158880.0,230480.0,5.0
159211.0,6.117019278,3.6193468777268116E-7,159211.0,99.8,85.6156501726121,50.0,75.0,159211.0,230480.0,5.0
159542.0,6.129179648,3.626597539785817E-7,159542.0,99.8,83.2355406538139,0.0,71.42857142857143,159542.0,230480.0,5.0
159873.0,6.14125406,3.63379694909435E-7,159873.0,99.8,83.2355406538139,0.0,71.42857142857143,159873.0,230480.0,5.0
160204.0,6.153326178,3.640994990597564E-7,160204.0,99.8,83.2355406538139,33.33333333333333,71.42857142857143,160204.0,230480.0,5.0
160535.0,6.165343201,3.6481601815192464E-7,160535.0,100.0,100.0,100.0,100.0,160535.0,230480.0,5.0
160866.0,6.177385795,3.655340619236833E-7,160866.0,100.0,100.0,100.0,100.0,160866.0,230480.0,5.0
161197.0,6.18968209,3.6626723270403656E-7,161197.0,100.0,?,?,?,161197.0,230480.0,5.0
161528.0,6.201742932,3.6698636451901475E-7,161528.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,161528.0,230480.0,5.0
161859.0,6.213882319,3.677101796063886E-7,161859.0,99.8,85.6156501726121,75.0,75.0,161859.0,230480.0,5.0
162190.0,6.226131071,3.6844051561916266E-7,162190.0,99.8,85.6156501726121,75.0,75.0,162190.0,230480.0,5.0
162521.0,6.238177445,3.6915878477470966E-7,162521.0,100.0,100.0,100.0,100.0,162521.0,230480.0,5.0
162852.0,6.250382709,3.698865278006616E-7,162852.0,100.0,?,?,?,162852.0,230480.0,5.0
163183.0,6.262446366,3.7060582746097424E-7,163183.0,100.0,?,?,?,163183.0,230480.0,5.0
163514.0,6.274855107,3.713457028724028E-7,163514.0,100.0,?,?,?,163514.0,230480.0,5.0
163845.0,6.287019897,3.720710326223098E-7,163845.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,163845.0,230480.0,5.0
164176.0,6.299022386,3.727866851197744E-7,164176.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,164176.0,230480.0,5.0
164507.0,6.310982903,3.7349983502243355E-7,164507.0,99.8,85.6156501726121,75.0,75.0,164507.0,230480.0,5.0
164838.0,6.323109774,3.742229038390416E-7,164838.0,100.0,100.0,100.0,100.0,164838.0,230480.0,5.0
165169.0,6.335287032,3.7494897699769814E-7,165169.0,100.0,100.0,100.0,100.0,165169.0,230480.0,5.0
165500.0,6.347354172,3.7566848433307287E-7,165500.0,100.0,?,?,?,165500.0,230480.0,5.0
165831.0,6.359265525,3.7637870281547535E-7,165831.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,165831.0,230480.0,5.0
166162.0,6.37146449,3.771060702614054E-7,166162.0,99.8,87.40078115156855,80.0,77.77777777777779,166162.0,230480.0,5.0
166493.0,6.383403875,3.7781796016136204E-7,166493.0,99.8,87.40078115156855,80.0,77.77777777777779,166493.0,230480.0,5.0
166824.0,6.395459684,3.785367918819998E-7,166824.0,100.0,100.0,100.0,100.0,166824.0,230480.0,5.0
167155.0,6.407450128,3.7925172619223405E-7,167155.0,100.0,?,?,?,167155.0,230480.0,5.0
167486.0,6.41953753,3.7997244165626476E-7,167486.0,100.0,?,?,?,167486.0,230480.0,5.0
167817.0,6.431537912,3.806879685231362E-7,167817.0,100.0,100.0,100.0,100.0,167817.0,230480.0,5.0
168148.0,6.443641669,3.814096591596162E-7,168148.0,99.8,85.6156501726121,66.66666666666666,75.0,168148.0,230480.0,5.0
168479.0,6.455592221,3.82122214895754E-7,168479.0,99.8,85.6156501726121,66.66666666666666,75.0,168479.0,230480.0,5.0
168810.0,6.467770947,3.828483755844109E-7,168810.0,99.8,83.2355406538139,50.0,71.42857142857143,168810.0,230480.0,5.0
169141.0,6.47996907,3.8357569282580396E-7,169141.0,100.0,?,?,?,169141.0,230480.0,5.0
169472.0,6.491935498,3.8428919517385277E-7,169472.0,100.0,?,?,?,169472.0,230480.0,5.0
169803.0,6.503996942,3.8500836288328613E-7,169803.0,100.0,?,?,?,169803.0,230480.0,5.0
170134.0,6.516082874,3.8572899069806583E-7,170134.0,99.8,85.6156501726121,66.66666666666666,75.0,170134.0,230480.0,5.0
170465.0,6.52823744,3.864537108384882E-7,170465.0,99.8,85.6156501726121,66.66666666666666,75.0,170465.0,230480.0,5.0
170796.0,6.540331251,3.871748084413283E-7,170796.0,99.8,85.6156501726121,66.66666666666666,75.0,170796.0,230480.0,5.0
171127.0,6.552395908,3.878941677269818E-7,171127.0,100.0,100.0,100.0,100.0,171127.0,230480.0,5.0
171458.0,6.564606542,3.88622230941014E-7,171458.0,100.0,100.0,100.0,100.0,171458.0,230480.0,5.0
171789.0,6.576924424,3.8935668885359977E-7,171789.0,100.0,100.0,100.0,100.0,171789.0,230480.0,5.0
172120.0,6.589011813,3.9007740354250106E-7,172120.0,100.0,?,?,?,172120.0,230480.0,5.0
172451.0,6.60222523,3.908681020772853E-7,172451.0,99.7,85.56581986143188,-50.0,75.0,172451.0,231312.0,6.0
172782.0,6.614329929,3.915924542840842E-7,172782.0,99.7,85.56581986143188,-50.0,75.0,172782.0,231312.0,6.0
173113.0,6.626527889,3.923223872831984E-7,173113.0,99.7,85.56581986143188,-50.0,75.0,173113.0,231312.0,6.0
173444.0,6.6385709,3.930430480443089E-7,173444.0,100.0,?,?,?,173444.0,231312.0,6.0
173775.0,6.650609801,3.937634628606363E-7,173775.0,100.0,?,?,?,173775.0,231312.0,6.0
174106.0,6.662701036,3.944870093738684E-7,174106.0,100.0,?,?,?,174106.0,231312.0,6.0
174437.0,6.674832234,3.952129472961922E-7,174437.0,99.8,79.89949748743697,0.0,60.0,174437.0,231312.0,6.0
174768.0,6.686967872,3.9593915091069036E-7,174768.0,99.7,76.77299473521218,25.0,57.14285714285714,174768.0,231312.0,6.0
175099.0,6.699117134,3.966661697932481E-7,175099.0,99.7,76.77299473521218,25.0,57.14285714285714,175099.0,231312.0,6.0
175430.0,6.711266948,3.973932217078059E-7,175430.0,99.9,66.62216288384631,50.0,50.0,175430.0,231312.0,6.0
175761.0,6.723481185,3.9812412873203797E-7,175761.0,100.0,?,?,?,175761.0,231312.0,6.0
176092.0,6.73565287,3.988524894199172E-7,176092.0,100.0,?,?,?,176092.0,231312.0,6.0
176423.0,6.747913873,3.9958619494870544E-7,176423.0,100.0,?,?,?,176423.0,231312.0,6.0
176754.0,6.760106797,4.003158265906596E-7,176754.0,99.8,85.6156501726121,75.0,75.0,176754.0,231312.0,6.0
177085.0,6.77225532,4.0104280125102885E-7,177085.0,99.8,85.6156501726121,75.0,75.0,177085.0,231312.0,6.0
177416.0,6.784543183,4.017781140977913E-7,177416.0,99.8,85.6156501726121,75.0,75.0,177416.0,231312.0,6.0
177747.0,6.796539173,4.0249596109499773E-7,177747.0,100.0,?,?,?,177747.0,231312.0,6.0
178078.0,6.808703982,4.032239103190501E-7,178078.0,100.0,?,?,?,178078.0,231312.0,6.0
178409.0,6.820961157,4.039573867780988E-7,178409.0,100.0,?,?,?,178409.0,231312.0,6.0
178740.0,6.833223148,4.046911514293799E-7,178740.0,100.0,?,?,?,178740.0,231312.0,6.0
179071.0,6.845321046,4.0541509666039536E-7,179071.0,99.8,85.6156501726121,75.0,75.0,179071.0,231312.0,6.0
179402.0,6.857543284,4.061464824691066E-7,179402.0,99.8,85.6156501726121,75.0,75.0,179402.0,231312.0,6.0
179733.0,6.869693566,4.068735623890558E-7,179733.0,99.8,85.6156501726121,75.0,75.0,179733.0,231312.0,6.0
180064.0,6.881758253,4.075955202545746E-7,180064.0,100.0,?,?,?,180064.0,231312.0,6.0
180395.0,6.892616038,4.0824525640461834E-7,180395.0,100.0,?,?,?,180395.0,231312.0,6.0
180726.0,6.903511565,4.088972510578259E-7,180726.0,100.0,?,?,?,180726.0,231312.0,6.0
181057.0,6.914407171,4.095492504384392E-7,181057.0,100.0,?,?,?,181057.0,231312.0,6.0
181388.0,6.92516683,4.1019311467174675E-7,181388.0,99.8,85.6156501726121,75.0,75.0,181388.0,231312.0,6.0
181719.0,6.936109167,4.10847910462496E-7,181719.0,99.8,85.6156501726121,75.0,75.0,181719.0,231312.0,6.0
182050.0,6.946911682,4.1149433922369267E-7,182050.0,99.8,85.6156501726121,75.0,75.0,182050.0,231312.0,6.0
182381.0,6.957887019,4.1215110975357625E-7,182381.0,100.0,100.0,100.0,100.0,182381.0,231312.0,6.0
182712.0,6.968850303,4.128071590249512E-7,182712.0,100.0,100.0,100.0,100.0,182712.0,231312.0,6.0
183043.0,6.979935727,4.1347051722474625E-7,183043.0,100.0,100.0,100.0,100.0,183043.0,231312.0,6.0
183374.0,6.99078962,4.1412002047525327E-7,183374.0,99.8,83.2355406538139,50.0,71.42857142857143,183374.0,231312.0,6.0
183705.0,7.001834428,4.1478094819005806E-7,183705.0,99.8,83.2355406538139,50.0,71.42857142857143,183705.0,231312.0,6.0
184036.0,7.012787474,4.154363848135767E-7,184036.0,99.8,83.2355406538139,50.0,71.42857142857143,184036.0,231312.0,6.0
184367.0,7.023468722,4.160755568871794E-7,184367.0,100.0,?,?,?,184367.0,231312.0,6.0
184698.0,7.034244118,4.167203628316917E-7,184698.0,100.0,?,?,?,184698.0,231312.0,6.0
185029.0,7.045080737,4.1736883239602277E-7,185029.0,100.0,?,?,?,185029.0,231312.0,6.0
185360.0,7.055800894,4.1801033280674595E-7,185360.0,100.0,?,?,?,185360.0,231312.0,6.0
185691.0,7.066634362,4.1865861381341E-7,185691.0,99.8,85.6156501726121,75.0,75.0,185691.0,231312.0,6.0
186022.0,7.077564593,4.193126851740999E-7,186022.0,99.8,85.6156501726121,75.0,75.0,186022.0,231312.0,6.0
186353.0,7.088369501,4.1995925713380406E-7,186353.0,99.8,85.6156501726121,75.0,75.0,186353.0,231312.0,6.0
186684.0,7.09927451,4.206118191953895E-7,186684.0,100.0,?,?,?,186684.0,231312.0,6.0
187015.0,7.110056296,4.212570075212069E-7,187015.0,100.0,?,?,?,187015.0,231312.0,6.0
187346.0,7.120949179,4.219088439559214E-7,187346.0,100.0,?,?,?,187346.0,231312.0,6.0
187677.0,7.131789348,4.2255752595431085E-7,187677.0,100.0,?,?,?,187677.0,231312.0,6.0
188008.0,7.142777148,4.2321504227734084E-7,188008.0,99.8,85.6156501726121,50.0,75.0,188008.0,231312.0,6.0
188339.0,7.153903119,4.238808268331262E-7,188339.0,99.8,85.6156501726121,50.0,75.0,188339.0,231312.0,6.0
188670.0,7.1648688,4.2453701954237097E-7,188670.0,99.8,85.6156501726121,50.0,75.0,188670.0,231312.0,6.0
189001.0,7.175630601,4.251810119542005E-7,189001.0,100.0,?,?,?,189001.0,231312.0,6.0
189332.0,7.186499615,4.258314200541151E-7,189332.0,100.0,?,?,?,189332.0,231312.0,6.0
189663.0,7.197398345,4.2648360637669985E-7,189663.0,100.0,?,?,?,189663.0,231312.0,6.0
189994.0,7.208388134,4.2714124172264314E-7,189994.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,189994.0,231312.0,6.0
190325.0,7.219309789,4.2779479989052045E-7,190325.0,99.8,85.6156501726121,75.0,75.0,190325.0,231312.0,6.0
190656.0,7.230259743,4.284500514869663E-7,190656.0,99.8,85.6156501726121,75.0,75.0,190656.0,231312.0,6.0
190987.0,7.241270932,4.291089674213179E-7,190987.0,100.0,100.0,100.0,100.0,190987.0,231312.0,6.0
191318.0,7.252046905,4.2975380789384474E-7,191318.0,100.0,100.0,100.0,100.0,191318.0,231312.0,6.0
191649.0,7.262920043,4.3040446277631054E-7,191649.0,100.0,100.0,100.0,100.0,191649.0,231312.0,6.0
191980.0,7.273837209,4.3105775231982497E-7,191980.0,100.0,?,?,?,191980.0,231312.0,6.0
192311.0,7.284758149,4.317112677016877E-7,192311.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,192311.0,231312.0,6.0
192642.0,7.295748607,4.3236894308097887E-7,192642.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,192642.0,231312.0,6.0
192973.0,7.30674103,4.330267360470094E-7,192973.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,192973.0,231312.0,6.0
193304.0,7.317727691,4.33684184211619E-7,193304.0,100.0,?,?,?,193304.0,231312.0,6.0
193635.0,7.328733583,4.343427831704192E-7,193635.0,100.0,?,?,?,193635.0,231312.0,6.0
193966.0,7.339547142,4.349898728109795E-7,193966.0,100.0,?,?,?,193966.0,231312.0,6.0
194297.0,7.350395976,4.3563907332799315E-7,194297.0,100.0,?,?,?,194297.0,231312.0,6.0
194628.0,7.361329208,4.362933242702631E-7,194628.0,99.8,85.6156501726121,66.66666666666666,75.0,194628.0,231312.0,6.0
194959.0,7.372100043,4.369378572818908E-7,194959.0,99.8,85.6156501726121,66.66666666666666,75.0,194959.0,231312.0,6.0
195290.0,7.383018434,4.3759122013011556E-7,195290.0,99.8,85.6156501726121,66.66666666666666,75.0,195290.0,231312.0,6.0
195621.0,7.39385999,4.3823998512738924E-7,195621.0,100.0,?,?,?,195621.0,231312.0,6.0
195952.0,7.404845589,4.3889736974130304E-7,195952.0,100.0,?,?,?,195952.0,231312.0,6.0
196283.0,7.41569007,4.395463097722727E-7,196283.0,100.0,?,?,?,196283.0,231312.0,6.0
196614.0,7.426492043,4.401927060998751E-7,196614.0,100.0,100.0,100.0,100.0,196614.0,231312.0,6.0
196945.0,7.437383402,4.4084445133754593E-7,196945.0,99.8,85.6156501726121,75.0,75.0,196945.0,231312.0,6.0
197276.0,7.448267075,4.414957366405202E-7,197276.0,99.8,85.6156501726121,75.0,75.0,197276.0,231312.0,6.0
197607.0,7.458968377,4.4213610875711074E-7,197607.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,197607.0,231312.0,6.0
197938.0,7.469756473,4.4278167467698683E-7,197938.0,100.0,?,?,?,197938.0,231312.0,6.0
198269.0,7.48058509,4.4342966539699815E-7,198269.0,100.0,?,?,?,198269.0,231312.0,6.0
198600.0,7.491497097,4.4408264622296126E-7,198600.0,100.0,?,?,?,198600.0,231312.0,6.0
198931.0,7.502354423,4.447323549061788E-7,198931.0,99.8,85.6156501726121,50.0,75.0,198931.0,231312.0,6.0
199262.0,7.513300926,4.453873999927837E-7,199262.0,99.8,85.6156501726121,50.0,75.0,199262.0,231312.0,6.0
199593.0,7.524149302,4.460365731028118E-7,199593.0,99.8,85.6156501726121,50.0,75.0,199593.0,231312.0,6.0
199924.0,7.535155489,4.466951897145831E-7,199924.0,100.0,?,?,?,199924.0,231312.0,6.0
200255.0,7.545984136,4.473431822298118E-7,200255.0,100.0,?,?,?,200255.0,231312.0,6.0
200586.0,7.5568702,4.4799461061161245E-7,200586.0,100.0,?,?,?,200586.0,231312.0,6.0
200917.0,7.567785819,4.4864780758174993E-7,200917.0,99.9,92.2576649117374,75.0,85.71428571428571,200917.0,231312.0,6.0
201248.0,7.578612726,4.492956959743697E-7,201248.0,99.8,85.6156501726121,66.66666666666666,75.0,201248.0,231312.0,6.0
201579.0,7.589696587,4.4995896064333854E-7,201579.0,99.8,85.6156501726121,66.66666666666666,75.0,201579.0,231312.0,6.0
201910.0,7.60074139,4.5061988805894043E-7,201910.0,99.9,0.0,50.0,0.0,201910.0,231312.0,6.0
202241.0,7.6116871,4.512748856919655E-7,202241.0,100.0,100.0,100.0,100.0,202241.0,231312.0,6.0
202572.0,7.622689757,4.5193329106649E-7,202572.0,100.0,100.0,100.0,100.0,202572.0,231312.0,6.0
202903.0,7.63361079,4.525868120135266E-7,202903.0,100.0,100.0,100.0,100.0,202903.0,231312.0,6.0
203234.0,7.644524468,4.5323989283309865E-7,203234.0,99.7,76.78018575851378,62.5,62.5,203234.0,231312.0,6.0
203565.0,7.655982277,4.5392553476721284E-7,203565.0,99.7,76.78018575851378,62.5,62.5,203565.0,231312.0,6.0
203896.0,7.668171712,4.54654957625384E-7,203896.0,99.7,76.78018575851378,62.5,62.5,203896.0,231312.0,6.0
204227.0,7.680271864,4.553790377370664E-7,204227.0,100.0,?,?,?,204227.0,231312.0,6.0
204558.0,7.692448252,4.5610767985519255E-7,204558.0,100.0,?,?,?,204558.0,231312.0,6.0
204889.0,7.704798685,4.568467369270348E-7,204889.0,100.0,?,?,?,204889.0,231312.0,6.0
205220.0,7.717109293,4.5758341084778546E-7,205220.0,100.0,?,?,?,205220.0,231312.0,6.0
205551.0,7.729207371,4.583073668501053E-7,205551.0,99.7,79.8549556809025,70.0,66.66666666666666,205551.0,231312.0,6.0
205882.0,7.741554396,4.590462199852515E-7,205882.0,99.7,79.8549556809025,70.0,66.66666666666666,205882.0,231312.0,6.0
206213.0,7.753910735,4.597856304755582E-7,206213.0,99.7,79.8549556809025,70.0,66.66666666666666,206213.0,231312.0,6.0
206544.0,7.766276896,4.6052562872004003E-7,206544.0,100.0,?,?,?,206544.0,231312.0,6.0
206875.0,7.778467076,4.6125509615944314E-7,206875.0,100.0,100.0,100.0,100.0,206875.0,231312.0,6.0
207206.0,7.790652371,4.619842712776138E-7,207206.0,100.0,100.0,100.0,100.0,207206.0,231312.0,6.0
207537.0,7.802767643,4.6270925617886323E-7,207537.0,99.9,92.2576649117374,75.0,85.71428571428571,207537.0,231312.0,6.0
207868.0,7.814937788,4.634375247122495E-7,207868.0,99.8,83.2355406538139,50.0,71.42857142857143,207868.0,231312.0,6.0
208199.0,7.827008711,4.6415985574362415E-7,208199.0,99.8,83.2355406538139,50.0,71.42857142857143,208199.0,231312.0,6.0
208530.0,7.83922212,4.648907132198561E-7,208530.0,99.8,83.2355406538139,60.0,71.42857142857143,208530.0,231312.0,6.0
208861.0,7.851362654,4.656172098138331E-7,208861.0,100.0,100.0,100.0,100.0,208861.0,231312.0,6.0
209192.0,7.86358244,4.6634844889344265E-7,209192.0,100.0,100.0,100.0,100.0,209192.0,231312.0,6.0
209523.0,7.875708419,4.670740745077803E-7,209523.0,100.0,?,?,?,209523.0,231312.0,6.0
209854.0,7.887891665,4.678031270126029E-7,209854.0,99.8,83.2355406538139,50.0,71.42857142857143,209854.0,231312.0,6.0
210185.0,7.899866087,4.685196833681836E-7,210185.0,99.8,83.2355406538139,50.0,71.42857142857143,210185.0,231312.0,6.0
210516.0,7.911757641,4.692312808545951E-7,210516.0,99.8,85.6156501726121,66.66666666666666,75.0,210516.0,231312.0,6.0
210847.0,7.92373472,4.699479962065964E-7,210847.0,100.0,100.0,100.0,100.0,210847.0,231312.0,6.0
211178.0,7.935925663,4.7067750930436196E-7,211178.0,100.0,100.0,100.0,100.0,211178.0,231312.0,6.0
211509.0,7.948063107,4.714038209909473E-7,211509.0,100.0,?,?,?,211509.0,231312.0,6.0
211840.0,7.960331909,4.721379932164177E-7,211840.0,100.0,?,?,?,211840.0,231312.0,6.0
212171.0,7.972523658,4.7286755454569054E-7,212171.0,99.8,83.2355406538139,50.0,71.42857142857143,212171.0,231312.0,6.0
212502.0,7.984483567,4.735832424349362E-7,212502.0,99.8,83.2355406538139,50.0,71.42857142857143,212502.0,231312.0,6.0
212833.0,7.996781476,4.743191564401636E-7,212833.0,99.8,83.2355406538139,50.0,71.42857142857143,212833.0,231312.0,6.0
213164.0,8.008960142,4.750479348751306E-7,213164.0,100.0,?,?,?,213164.0,231312.0,6.0
213495.0,8.021054129,4.7577164606963836E-7,213495.0,100.0,?,?,?,213495.0,231312.0,6.0
213826.0,8.033129332,4.7649423321869465E-7,213826.0,100.0,?,?,?,213826.0,231312.0,6.0
214157.0,8.045333534,4.772245397427082E-7,214157.0,99.8,88.78923766816146,80.0,80.0,214157.0,231312.0,6.0
214488.0,8.057474104,4.779510384909461E-7,214488.0,99.8,88.78923766816146,80.0,80.0,214488.0,231312.0,6.0
214819.0,8.069844328,4.786912798677037E-7,214819.0,99.8,88.78923766816146,80.0,80.0,214819.0,231312.0,6.0
215150.0,8.08217078,4.794289019026011E-7,215150.0,100.0,?,?,?,215150.0,231312.0,6.0
215481.0,8.094431217,4.801625735616212E-7,215481.0,100.0,?,?,?,215481.0,231312.0,6.0
215812.0,8.106476009,4.808833408988044E-7,215812.0,100.0,?,?,?,215812.0,231312.0,6.0
216143.0,8.118894716,4.816264835263938E-7,216143.0,100.0,?,?,?,216143.0,231312.0,6.0
216474.0,8.131031668,4.823527657714139E-7,216474.0,99.8,85.6156501726121,50.0,75.0,216474.0,231312.0,6.0
216805.0,8.143285076,4.830860168109983E-7,216805.0,99.8,85.6156501726121,50.0,75.0,216805.0,231312.0,6.0
217136.0,8.155501803,4.838170728382741E-7,217136.0,99.8,85.6156501726121,50.0,75.0,217136.0,231312.0,6.0
217467.0,8.16778876,4.845523314694713E-7,217467.0,100.0,?,?,?,217467.0,231312.0,6.0
217798.0,8.179899511,4.852770458314593E-7,217798.0,100.0,?,?,?,217798.0,231312.0,6.0
218129.0,8.192073178,4.860055251233677E-7,218129.0,100.0,?,?,?,218129.0,231312.0,6.0
218460.0,8.204243481,4.867338031115656E-7,218460.0,100.0,?,?,?,218460.0,231312.0,6.0
218791.0,8.21626314,4.87453066475456E-7,218791.0,99.8,85.6156501726121,66.66666666666666,75.0,218791.0,231312.0,6.0
219122.0,8.228445712,4.881820786477278E-7,219122.0,99.8,85.6156501726121,66.66666666666666,75.0,219122.0,231312.0,6.0
219453.0,8.240443697,4.88900045026891E-7,219453.0,99.8,85.6156501726121,66.66666666666666,75.0,219453.0,231312.0,6.0
219784.0,8.252643854,4.896301094957591E-7,219784.0,100.0,?,?,?,219784.0,231312.0,6.0
220115.0,8.264852965,4.903607097771789E-7,220115.0,100.0,?,?,?,220115.0,231312.0,6.0
220446.0,8.277143335,4.910961726442749E-7,220446.0,100.0,?,?,?,220446.0,231312.0,6.0
220777.0,8.289359309,4.918271836115941E-7,220777.0,99.8,83.2355406538139,75.0,71.42857142857143,220777.0,231312.0,6.0
221108.0,8.30157608,4.925582422718554E-7,221108.0,99.8,85.6156501726121,80.0,75.0,221108.0,231312.0,6.0
221439.0,8.313615362,4.932786798874437E-7,221439.0,99.8,85.6156501726121,80.0,75.0,221439.0,231312.0,6.0
221770.0,8.325832167,4.940097405822848E-7,221770.0,100.0,100.0,100.0,100.0,221770.0,231312.0,6.0
222101.0,8.337962958,4.947356541494925E-7,222101.0,100.0,?,?,?,222101.0,231312.0,6.0
222432.0,8.350159138,4.954654806323746E-7,222432.0,100.0,?,?,?,222432.0,231312.0,6.0
222763.0,8.362638165,4.962122328437392E-7,222763.0,100.0,?,?,?,222763.0,231312.0,6.0
223094.0,8.374934102,4.969480288433432E-7,223094.0,99.8,85.6156501726121,66.66666666666666,75.0,223094.0,231312.0,6.0
223425.0,8.387230992,4.976838818710197E-7,223425.0,99.8,85.6156501726121,66.66666666666666,75.0,223425.0,231312.0,6.0
223756.0,8.399552861,4.984212296565398E-7,223756.0,99.8,85.6156501726121,66.66666666666666,75.0,223756.0,231312.0,6.0
224087.0,8.411601042,4.991421997934479E-7,224087.0,100.0,?,?,?,224087.0,231312.0,6.0
224418.0,8.422685945,4.998055268163009E-7,224418.0,100.0,?,?,?,224418.0,231312.0,6.0
224749.0,8.433617755,5.004596926652664E-7,224749.0,100.0,?,?,?,224749.0,231312.0,6.0
225080.0,8.44459912,5.011168239141652E-7,225080.0,100.0,100.0,100.0,100.0,225080.0,231312.0,6.0
225411.0,8.455462498,5.017668947525718E-7,225411.0,99.8,85.6156501726121,80.0,75.0,225411.0,231312.0,6.0
225742.0,8.466313414,5.024162198576727E-7,225742.0,99.8,85.6156501726121,80.0,75.0,225742.0,231312.0,6.0
226073.0,8.477364556,5.030775266027101E-7,226073.0,99.8,83.2355406538139,75.0,71.42857142857143,226073.0,231312.0,6.0
226404.0,8.488272671,5.037302745291366E-7,226404.0,100.0,?,?,?,226404.0,231312.0,6.0
226735.0,8.499290833,5.043896077318513E-7,226735.0,100.0,?,?,?,226735.0,231312.0,6.0
227066.0,8.510275042,5.050469091673591E-7,227066.0,100.0,?,?,?,227066.0,231312.0,6.0
227397.0,8.521264753,5.057045398457372E-7,227397.0,99.8,85.6156501726121,66.66666666666666,75.0,227397.0,231312.0,6.0
227728.0,8.532076902,5.063515451110799E-7,227728.0,99.8,85.6156501726121,66.66666666666666,75.0,227728.0,231312.0,6.0
228059.0,8.543005105,5.07005495115074E-7,228059.0,99.8,85.6156501726121,66.66666666666666,75.0,228059.0,231312.0,6.0
228390.0,8.553788605,5.076507860076452E-7,228390.0,100.0,100.0,100.0,100.0,228390.0,231312.0,6.0
228721.0,8.564569966,5.082959489012161E-7,228721.0,100.0,100.0,100.0,100.0,228721.0,231312.0,6.0
229052.0,8.575696857,5.089617885103349E-7,229052.0,100.0,100.0,100.0,100.0,229052.0,231312.0,6.0
229383.0,8.586616796,5.096152439917772E-7,229383.0,100.0,?,?,?,229383.0,231312.0,6.0
229714.0,8.59765385,5.10275707702726E-7,229714.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,229714.0,231312.0,6.0
230045.0,8.608657209,5.109341550853376E-7,230045.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,230045.0,231312.0,6.0
230376.0,8.619693207,5.115945556046341E-7,230376.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,230376.0,231312.0,6.0
230707.0,8.630639542,5.122495906380216E-7,230707.0,100.0,?,?,?,230707.0,231312.0,6.0
231038.0,8.641424734,5.128949827808538E-7,231038.0,100.0,?,?,?,231038.0,231312.0,6.0
231369.0,8.652430676,5.135535847316831E-7,231369.0,100.0,?,?,?,231369.0,231312.0,6.0
231700.0,8.663439401,5.14212353218846E-7,231700.0,100.0,100.0,100.0,100.0,231700.0,231312.0,6.0
232031.0,8.674511663,5.148749237969294E-7,232031.0,99.8,85.6156501726121,66.66666666666666,75.0,232031.0,231312.0,6.0
232362.0,8.685481318,5.155313543126384E-7,232362.0,99.8,85.6156501726121,66.66666666666666,75.0,232362.0,231312.0,6.0
232693.0,8.696455887,5.161880788849567E-7,232693.0,99.8,87.40078115156855,75.0,77.77777777777779,232693.0,231312.0,6.0
233024.0,8.707488316,5.168482658332238E-7,233024.0,100.0,100.0,100.0,100.0,233024.0,231312.0,6.0
