learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
83660.0,3.139964331,1.854652098976634E-7,83660.0,100.0,?,?,?,83660.0,229648.0,4.0
84016.0,3.15047198,1.8608947039482697E-7,84016.0,100.0,?,?,?,84016.0,229648.0,4.0
84372.0,3.161297543,1.8673261819510612E-7,84372.0,99.8,93.6487773896475,33.33333333333333,88.23529411764706,84372.0,229648.0,4.0
84728.0,3.171919088,1.8736364526522859E-7,84728.0,99.8,94.01627573001437,66.66666666666666,88.88888888888889,84728.0,229648.0,4.0
85084.0,3.182738958,1.88006454843798E-7,85084.0,99.8,94.34293149290039,75.0,89.47368421052632,85084.0,229648.0,4.0
85440.0,3.193518654,1.8864687768093618E-7,85440.0,100.0,100.0,100.0,100.0,85440.0,229648.0,4.0
85796.0,3.20408191,1.8927444179563262E-7,85796.0,100.0,100.0,100.0,100.0,85796.0,229648.0,4.0
86152.0,3.214973537,1.899215144648796E-7,86152.0,100.0,?,?,?,86152.0,229648.0,4.0
86508.0,3.225743486,1.9056135823175516E-7,86508.0,100.0,?,?,?,86508.0,229648.0,4.0
86864.0,3.236371547,1.9119277241810118E-7,86864.0,99.8,85.6156501726121,50.0,75.0,86864.0,229648.0,4.0
87220.0,3.247151196,1.9183319246296457E-7,87220.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,87220.0,229648.0,4.0
87576.0,3.257965828,1.9247569085142055E-7,87576.0,99.8,85.6156501726121,50.0,75.0,87576.0,229648.0,4.0
87932.0,3.268690573,1.9311284904405265E-7,87932.0,100.0,100.0,100.0,100.0,87932.0,229648.0,4.0
88288.0,3.279216064,1.937381695362532E-7,88288.0,100.0,100.0,100.0,100.0,88288.0,229648.0,4.0
88644.0,3.289889643,1.943722879516147E-7,88644.0,100.0,100.0,100.0,100.0,88644.0,229648.0,4.0
89000.0,3.300528224,1.9500432713223207E-7,89000.0,100.0,?,?,?,89000.0,229648.0,4.0
89356.0,3.311064487,1.9563028759004963E-7,89356.0,99.7,76.78018575851378,62.5,62.5,89356.0,229648.0,4.0
89712.0,3.321787874,1.9626736510376344E-7,89712.0,99.7,76.78018575851378,62.5,62.5,89712.0,229648.0,4.0
90068.0,3.33242915,1.9689956439460526E-7,90068.0,99.9,79.95188452285525,75.0,66.66666666666666,90068.0,229648.0,4.0
90424.0,3.343245462,1.9754216259203232E-7,90424.0,100.0,100.0,100.0,100.0,90424.0,229648.0,4.0
90780.0,3.353719411,1.9816442096876396E-7,90780.0,100.0,100.0,100.0,100.0,90780.0,229648.0,4.0
91136.0,3.364697702,1.9881664235507658E-7,91136.0,100.0,100.0,100.0,100.0,91136.0,229648.0,4.0
91492.0,3.376457718,1.9951530610324818E-7,91492.0,99.7,79.8549556809025,62.5,66.66666666666666,91492.0,229648.0,4.0
91848.0,3.388557873,2.002341775440487E-7,91848.0,99.7,76.78018575851378,50.0,62.5,91848.0,229648.0,4.0
92204.0,3.400472527,2.0094202835154826E-7,92204.0,99.7,76.78018575851378,50.0,62.5,92204.0,229648.0,4.0
92560.0,3.412383806,2.0164967864995411E-7,92560.0,100.0,100.0,100.0,100.0,92560.0,229648.0,4.0
92916.0,3.424563752,2.0237329048219037E-7,92916.0,100.0,100.0,100.0,100.0,92916.0,229648.0,4.0
93272.0,3.436656943,2.030917481910417E-7,93272.0,100.0,100.0,100.0,100.0,93272.0,229648.0,4.0
93628.0,3.448397541,2.037892583138558E-7,93628.0,100.0,?,?,?,93628.0,229648.0,4.0
93984.0,3.460376361,2.0450092122994987E-7,93984.0,99.7,76.77299473521218,25.0,57.14285714285714,93984.0,229648.0,4.0
94340.0,3.472690617,2.0523251243296393E-7,94340.0,99.7,79.84954325631396,50.0,62.5,94340.0,229648.0,4.0
94696.0,3.484611144,2.059407121559916E-7,94696.0,99.7,79.84954325631396,50.0,62.5,94696.0,229648.0,4.0
95052.0,3.496406922,2.066415005282251E-7,95052.0,100.0,100.0,100.0,100.0,95052.0,229648.0,4.0
95408.0,3.508214177,2.073429707501974E-7,95408.0,100.0,?,?,?,95408.0,229648.0,4.0
95764.0,3.520120235,2.0805031086846156E-7,95764.0,100.0,?,?,?,95764.0,229648.0,4.0
96120.0,3.531979788,2.0875488811993977E-7,96120.0,100.0,?,?,?,96120.0,229648.0,4.0
96476.0,3.548262354,2.0972223702417693E-7,96476.0,99.7,76.77299473521218,25.0,57.14285714285714,96476.0,229648.0,4.0
96832.0,3.565901904,2.1077020448604606E-7,96832.0,99.7,76.77299473521218,25.0,57.14285714285714,96832.0,229648.0,4.0
97188.0,3.583522447,2.1181704274010956E-7,97188.0,99.7,76.77299473521218,25.0,57.14285714285714,97188.0,229648.0,4.0
97544.0,3.601053873,2.128585865441276E-7,97544.0,100.0,?,?,?,97544.0,229648.0,4.0
97900.0,3.618356641,2.1388654575307966E-7,97900.0,100.0,?,?,?,97900.0,229648.0,4.0
98256.0,3.636265728,2.1495052643556777E-7,98256.0,100.0,100.0,100.0,100.0,98256.0,229648.0,4.0
98612.0,3.653789172,2.1599159602815295E-7,98612.0,99.8,85.6156501726121,50.0,75.0,98612.0,229648.0,4.0
98968.0,3.671547458,2.1704661760787387E-7,98968.0,99.8,85.6156501726121,50.0,75.0,98968.0,229648.0,4.0
99324.0,3.688738225,2.1806792282601E-7,99324.0,99.8,85.6156501726121,50.0,75.0,99324.0,229648.0,4.0
99680.0,3.705963604,2.1909128434659096E-7,99680.0,100.0,100.0,100.0,100.0,99680.0,229648.0,4.0
100036.0,3.723136163,2.2011150782559284E-7,100036.0,100.0,?,?,?,100036.0,229648.0,4.0
100392.0,3.740214618,2.211261405763714E-7,100392.0,100.0,?,?,?,100392.0,229648.0,4.0
100748.0,3.757495741,2.2215281385366919E-7,100748.0,100.0,?,?,?,100748.0,229648.0,4.0
101104.0,3.774616504,2.231699601270363E-7,101104.0,99.8,83.2355406538139,50.0,71.42857142857143,101104.0,229648.0,4.0
101460.0,3.791883945,2.2419582055532074E-7,101460.0,99.8,83.2355406538139,50.0,71.42857142857143,101460.0,229648.0,4.0
101816.0,3.809138275,2.2522090205776E-7,101816.0,99.8,85.6156501726121,66.66666666666666,75.0,101816.0,229648.0,4.0
102172.0,3.826691994,2.2626377029117828E-7,102172.0,100.0,100.0,100.0,100.0,102172.0,229648.0,4.0
102528.0,3.844178431,2.2730264129412473E-7,102528.0,100.0,100.0,100.0,100.0,102528.0,229648.0,4.0
102884.0,3.861642416,2.2834017842146472E-7,102884.0,100.0,?,?,?,102884.0,229648.0,4.0
103240.0,3.879089415,2.2937670640881492E-7,103240.0,100.0,?,?,?,103240.0,229648.0,4.0
103596.0,3.896519449,2.3041222650378744E-7,103596.0,99.8,83.2355406538139,50.0,71.42857142857143,103596.0,229648.0,4.0
103952.0,3.912908482,2.3138590062333693E-7,103952.0,99.8,85.6156501726121,66.66666666666666,75.0,103952.0,229648.0,4.0
104308.0,3.92848586,2.3231135423667944E-7,104308.0,100.0,100.0,100.0,100.0,104308.0,229648.0,4.0
104664.0,3.944102433,2.3323913642896348E-7,104664.0,100.0,100.0,100.0,100.0,104664.0,229648.0,4.0
105020.0,3.959565322,2.341577882391567E-7,105020.0,100.0,?,?,?,105020.0,229648.0,4.0
105376.0,3.975025809,2.3507629734628533E-7,105376.0,100.0,?,?,?,105376.0,229648.0,4.0
105732.0,3.990513507,2.3599642306169504E-7,105732.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,105732.0,229648.0,4.0
106088.0,4.006451595,2.3694330649287138E-7,106088.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,106088.0,229648.0,4.0
106444.0,4.022353486,2.378880394565915E-7,106444.0,99.8,85.6156501726121,75.0,75.0,106444.0,229648.0,4.0
106800.0,4.037789955,2.388051216518942E-7,106800.0,100.0,100.0,100.0,100.0,106800.0,229648.0,4.0
107156.0,4.05346126,2.39736155477872E-7,107156.0,100.0,100.0,100.0,100.0,107156.0,229648.0,4.0
107512.0,4.068909634,2.40653944950437E-7,107512.0,100.0,?,?,?,107512.0,229648.0,4.0
107868.0,4.084608168,2.4158659645407776E-7,107868.0,100.0,?,?,?,107868.0,229648.0,4.0
108224.0,4.100359916,2.425224094068777E-7,108224.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,108224.0,229648.0,4.0
108580.0,4.115816005,2.4344065722837847E-7,108580.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,108580.0,229648.0,4.0
108936.0,4.129933545,2.442793817174746E-7,108936.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,108936.0,229648.0,4.0
109292.0,4.140508111,2.4490761776042285E-7,109292.0,100.0,?,?,?,109292.0,229648.0,4.0
109648.0,4.151140339,2.4553927950866324E-7,109648.0,100.0,100.0,100.0,100.0,109648.0,229648.0,4.0
110004.0,4.16175848,2.4617010434679905E-7,110004.0,100.0,100.0,100.0,100.0,110004.0,229648.0,4.0
110360.0,4.172610074,2.4681479865143913E-7,110360.0,100.0,100.0,100.0,100.0,110360.0,229648.0,4.0
110716.0,4.183403073,2.474560118211621E-7,110716.0,99.4,62.19758064516151,-50.0,25.0,110716.0,229648.0,4.0
111072.0,4.193952355,2.4808274573909547E-7,111072.0,99.4,62.19758064516151,-50.0,25.0,111072.0,229648.0,4.0
111428.0,4.204488812,2.487087177224728E-7,111428.0,99.5,66.41590542718994,-150.0,28.57142857142857,111428.0,229648.0,4.0
111784.0,4.214863506,2.4932507934954653E-7,111784.0,100.0,?,?,?,111784.0,229648.0,4.0
112140.0,4.225439963,2.4995342773699736E-7,112140.0,100.0,100.0,100.0,100.0,112140.0,229648.0,4.0
112496.0,4.235878563,2.5057358602603915E-7,112496.0,100.0,100.0,100.0,100.0,112496.0,229648.0,4.0
112852.0,4.246416128,2.511996238358093E-7,112852.0,99.7,84.06289842753935,50.0,72.72727272727273,112852.0,229648.0,4.0
113208.0,4.257241364,2.518427522089852E-7,113208.0,99.7,82.20640569395015,25.0,70.0,113208.0,229648.0,4.0
113564.0,4.267756114,2.524674345772819E-7,113564.0,99.7,82.20640569395015,25.0,70.0,113564.0,229648.0,4.0
113920.0,4.278195094,2.530876154421624E-7,113920.0,100.0,?,?,?,113920.0,229648.0,4.0
114276.0,4.288878561,2.5372232130461086E-7,114276.0,100.0,?,?,?,114276.0,229648.0,4.0
114632.0,4.299642324,2.5436179756059644E-7,114632.0,100.0,100.0,100.0,100.0,114632.0,229648.0,4.0
114988.0,4.310466106,2.550048395514842E-7,114988.0,100.0,100.0,100.0,100.0,114988.0,229648.0,4.0
115344.0,4.321243978,2.5564515402459666E-7,115344.0,99.7,79.84954325631396,62.5,62.5,115344.0,229648.0,4.0
115700.0,4.331696398,2.5626613336124585E-7,115700.0,99.7,76.77299473521218,50.0,57.14285714285714,115700.0,229648.0,4.0
116056.0,4.343211307,2.5695023527758634E-7,116056.0,99.9,79.95188452285525,83.33333333333334,66.66666666666666,116056.0,229648.0,4.0
116412.0,4.355168473,2.576606117273352E-7,116412.0,100.0,100.0,100.0,100.0,116412.0,229648.0,4.0
116768.0,4.367009234,2.583640725441797E-7,116768.0,100.0,?,?,?,116768.0,229648.0,4.0
117124.0,4.378848735,2.5906745850429583E-7,117124.0,100.0,?,?,?,117124.0,229648.0,4.0
117480.0,4.390496913,2.597594779454981E-7,117480.0,99.8,83.2355406538139,50.0,71.42857142857143,117480.0,229648.0,4.0
117836.0,4.40208089,2.604476831987523E-7,117836.0,99.8,83.2355406538139,50.0,71.42857142857143,117836.0,229648.0,4.0
118192.0,4.413628828,2.611337473713464E-7,118192.0,99.8,83.2355406538139,50.0,71.42857142857143,118192.0,229648.0,4.0
118548.0,4.425445079,2.618357520465948E-7,118548.0,100.0,?,?,?,118548.0,229648.0,4.0
118904.0,4.437224152,2.6253554797307713E-7,118904.0,100.0,?,?,?,118904.0,229648.0,4.0
119260.0,4.448872455,2.6322757484054213E-7,119260.0,100.0,100.0,100.0,100.0,119260.0,229648.0,4.0
119616.0,4.460402896,2.6391259951458436E-7,119616.0,100.0,100.0,100.0,100.0,119616.0,229648.0,4.0
119972.0,4.471949472,2.6459858277061974E-7,119972.0,99.8,85.6156501726121,75.0,75.0,119972.0,229648.0,4.0
120328.0,4.483481895,2.6528372519548384E-7,120328.0,99.8,85.6156501726121,75.0,75.0,120328.0,229648.0,4.0
120684.0,4.49506921,2.65972128759658E-7,120684.0,99.8,85.6156501726121,75.0,75.0,120684.0,229648.0,4.0
121040.0,4.506847244,2.666718629590445E-7,121040.0,100.0,100.0,100.0,100.0,121040.0,229648.0,4.0
121396.0,4.518451712,2.6736128558469544E-7,121396.0,100.0,?,?,?,121396.0,229648.0,4.0
121752.0,4.530165272,2.680571893771761E-7,121752.0,100.0,?,?,?,121752.0,229648.0,4.0
122108.0,4.542069746,2.6876443538983895E-7,122108.0,99.8,85.6156501726121,50.0,75.0,122108.0,229648.0,4.0
122464.0,4.553742677,2.69457925409292E-7,122464.0,99.8,85.6156501726121,50.0,75.0,122464.0,229648.0,4.0
122820.0,4.565502915,2.701566023465062E-7,122820.0,99.8,85.6156501726121,50.0,75.0,122820.0,229648.0,4.0
123176.0,4.577361907,2.7086114626891724E-7,123176.0,100.0,?,?,?,123176.0,229648.0,4.0
123532.0,4.589074173,2.715569731847261E-7,123532.0,100.0,?,?,?,123532.0,229648.0,4.0
123888.0,4.600665076,2.722455899123456E-7,123888.0,100.0,?,?,?,123888.0,229648.0,4.0
124244.0,4.612240786,2.7293330402228794E-7,124244.0,100.0,?,?,?,124244.0,229648.0,4.0
124600.0,4.623743192,2.736166631341252E-7,124600.0,100.0,?,?,?,124600.0,229648.0,4.0
124956.0,4.635297309,2.7430309440173853E-7,124956.0,100.0,?,?,?,124956.0,229648.0,4.0
125312.0,4.646943319,2.7499498504184E-7,125312.0,100.0,?,?,?,125312.0,229648.0,4.0
125668.0,4.658558854,2.7568506515908803E-7,125668.0,99.9,0.0,-Infinity,-Infinity,125668.0,229648.0,4.0
126024.0,4.670221056,2.763779177675585E-7,126024.0,99.9,0.0,-Infinity,-Infinity,126024.0,229648.0,4.0
126380.0,4.681810554,2.77066451023985E-7,126380.0,99.9,0.0,-Infinity,-Infinity,126380.0,229648.0,4.0
126736.0,4.693621365,2.777681325082794E-7,126736.0,99.6,74.79838709677435,0.0,50.0,126736.0,229648.0,4.0
127092.0,4.705477661,2.784725162610559E-7,127092.0,99.6,74.79838709677435,0.0,50.0,127092.0,229648.0,4.0
127448.0,4.717150302,2.791659890515795E-7,127448.0,99.6,74.79838709677435,0.0,50.0,127448.0,229648.0,4.0
127804.0,4.728949776,2.798669970035494E-7,127804.0,99.9,0.0,50.0,0.0,127804.0,229648.0,4.0
128160.0,4.740471592,2.805515092654633E-7,128160.0,99.9,0.0,50.0,0.0,128160.0,229648.0,4.0
128516.0,4.752239183,2.8125062304515627E-7,128516.0,99.9,0.0,50.0,0.0,128516.0,229648.0,4.0
128872.0,4.76379956,2.819374262200071E-7,128872.0,99.9,0.0,-Infinity,-Infinity,128872.0,229648.0,4.0
129228.0,4.775422062,2.826279202474346E-7,129228.0,99.7,79.84954325631396,25.0,62.5,129228.0,229648.0,4.0
129584.0,4.787096448,2.8332149670858583E-7,129584.0,99.7,79.84954325631396,25.0,62.5,129584.0,229648.0,4.0
129940.0,4.798855321,2.84020092551011E-7,129940.0,100.0,100.0,100.0,100.0,129940.0,229648.0,4.0
130296.0,4.810711847,2.8472448996811096E-7,130296.0,100.0,?,?,?,130296.0,229648.0,4.0
130652.0,4.822397939,2.854187618839143E-7,130652.0,100.0,?,?,?,130652.0,229648.0,4.0
131008.0,4.8343767,2.861304212948124E-7,131008.0,100.0,?,?,?,131008.0,229648.0,4.0
131364.0,4.845988773,2.868202957342878E-7,131364.0,99.8,83.2355406538139,0.0,71.42857142857143,131364.0,229648.0,4.0
131720.0,4.857681591,2.875149672424361E-7,131720.0,99.8,85.6156501726121,50.0,75.0,131720.0,229648.0,4.0
132076.0,4.869186165,2.881984551553741E-7,132076.0,99.8,85.6156501726121,50.0,75.0,132076.0,229648.0,4.0
132432.0,4.880940529,2.8889678311765015E-7,132432.0,100.0,100.0,100.0,100.0,132432.0,229648.0,4.0
132788.0,4.892625518,2.8959098950411116E-7,132788.0,100.0,?,?,?,132788.0,229648.0,4.0
133144.0,4.904561623,2.9030011471770525E-7,133144.0,100.0,100.0,100.0,100.0,133144.0,229648.0,4.0
133500.0,4.916398445,2.910033415181586E-7,133500.0,100.0,100.0,100.0,100.0,133500.0,229648.0,4.0
133856.0,4.928339216,2.917127439392878E-7,133856.0,99.8,93.6487773896475,88.88888888888889,88.23529411764706,133856.0,229648.0,4.0
134212.0,4.94024639,2.924201503592256E-7,134212.0,99.8,90.80882352941175,80.0,83.33333333333334,134212.0,229648.0,4.0
134568.0,4.952134414,2.931264190757132E-7,134568.0,99.8,90.80882352941175,80.0,83.33333333333334,134568.0,229648.0,4.0
134924.0,4.964017453,2.9383239163284317E-7,134924.0,100.0,?,?,?,134924.0,229648.0,4.0
135280.0,4.975961904,2.945420126831472E-7,135280.0,100.0,?,?,?,135280.0,229648.0,4.0
135636.0,4.987719625,2.9524054008513506E-7,135636.0,100.0,?,?,?,135636.0,229648.0,4.0
135992.0,4.999729652,2.9595405701227716E-7,135992.0,100.0,?,?,?,135992.0,229648.0,4.0
136348.0,5.011373409,2.966458138014192E-7,136348.0,99.7,79.84954325631396,62.5,62.5,136348.0,229648.0,4.0
136704.0,5.023134115,2.973445185425611E-7,136704.0,99.7,79.84954325631396,62.5,62.5,136704.0,229648.0,4.0
137060.0,5.033709083,2.979727784683703E-7,137060.0,100.0,100.0,100.0,100.0,137060.0,229648.0,4.0
137416.0,5.044484215,2.9861293015780365E-7,137416.0,100.0,?,?,?,137416.0,229648.0,4.0
137772.0,5.055343113,2.992580583938276E-7,137772.0,100.0,?,?,?,137772.0,229648.0,4.0
138128.0,5.065911728,2.9988594088725977E-7,138128.0,100.0,100.0,100.0,100.0,138128.0,229648.0,4.0
138484.0,5.076604585,3.0052120461056445E-7,138484.0,99.5,73.43816404589892,16.666666666666664,54.54545454545454,138484.0,229648.0,4.0
138840.0,5.087144386,3.011473752613223E-7,138840.0,99.5,75.94303310238647,37.5,58.333333333333336,138840.0,229648.0,4.0
139196.0,5.097616264,3.01769510599733E-7,139196.0,99.5,73.43816404589892,16.666666666666664,54.54545454545454,139196.0,229648.0,4.0
139552.0,5.108028261,3.023880884018356E-7,139552.0,100.0,100.0,100.0,100.0,139552.0,229648.0,4.0
139908.0,5.11838438,3.030033464862677E-7,139908.0,100.0,?,?,?,139908.0,229648.0,4.0
140264.0,5.128809891,3.0362272715648654E-7,140264.0,100.0,?,?,?,140264.0,229648.0,4.0
140620.0,5.139408185,3.0425237288233116E-7,140620.0,100.0,?,?,?,140620.0,229648.0,4.0
140976.0,5.149679501,3.0486259281189714E-7,140976.0,99.8,83.2355406538139,50.0,71.42857142857143,140976.0,229648.0,4.0
141332.0,5.160043927,3.0547834441604525E-7,141332.0,99.7,79.8549556809025,62.5,66.66666666666666,141332.0,229648.0,4.0
141688.0,5.170365331,3.060915400787921E-7,141688.0,99.7,79.8549556809025,62.5,66.66666666666666,141688.0,229648.0,4.0
142044.0,5.180743744,3.0670812265203457E-7,142044.0,99.9,66.62216288384631,75.0,50.0,142044.0,229648.0,4.0
142400.0,5.191463279,3.073449713180361E-7,142400.0,100.0,?,?,?,142400.0,229648.0,4.0
142756.0,5.201828639,3.079607784112193E-7,142756.0,100.0,?,?,?,142756.0,229648.0,4.0
143112.0,5.212423725,3.0859023354945723E-7,143112.0,99.8,83.2355406538139,50.0,71.42857142857143,143112.0,229648.0,4.0
143468.0,5.223202777,3.092306181264898E-7,143468.0,99.8,83.2355406538139,50.0,71.42857142857143,143468.0,229648.0,4.0
143824.0,5.23356262,3.098460974541412E-7,143824.0,99.8,85.6156501726121,66.66666666666666,75.0,143824.0,229648.0,4.0
144180.0,5.244077903,3.104708114880222E-7,144180.0,100.0,100.0,100.0,100.0,144180.0,229648.0,4.0
144536.0,5.25455052,3.1109299073049816E-7,144536.0,100.0,100.0,100.0,100.0,144536.0,229648.0,4.0
144892.0,5.264979962,3.117126049418273E-7,144892.0,100.0,?,?,?,144892.0,229648.0,4.0
145248.0,5.275462759,3.1233538897914E-7,145248.0,100.0,?,?,?,145248.0,229648.0,4.0
145604.0,5.285858894,3.129530244182073E-7,145604.0,99.8,85.6156501726121,0.0,75.0,145604.0,229648.0,4.0
145960.0,5.296302719,3.1357349312503116E-7,145960.0,99.8,87.40078115156855,50.0,77.77777777777779,145960.0,229648.0,4.0
146316.0,5.306604254,3.1418550836846457E-7,146316.0,99.8,87.40078115156855,50.0,77.77777777777779,146316.0,229648.0,4.0
146672.0,5.316938053,3.147994404194237E-7,146672.0,100.0,100.0,100.0,100.0,146672.0,229648.0,4.0
147028.0,5.327210829,3.1540974708773834E-7,147028.0,100.0,?,?,?,147028.0,229648.0,4.0
147384.0,5.337660565,3.160305669676742E-7,147384.0,100.0,?,?,?,147384.0,229648.0,4.0
147740.0,5.348187219,3.166559565538232E-7,147740.0,100.0,?,?,?,147740.0,229648.0,4.0
148096.0,5.358898644,3.1729232340389883E-7,148096.0,99.4,62.19758064516151,-50.0,25.0,148096.0,229648.0,4.0
148452.0,5.369262085,3.179080164890966E-7,148452.0,99.4,62.19758064516151,-50.0,25.0,148452.0,229648.0,4.0
148808.0,5.379656636,3.1852555782256255E-7,148808.0,99.4,66.3639421459805,0.0,33.33333333333333,148808.0,229648.0,4.0
149164.0,5.390124,3.191474249837736E-7,149164.0,100.0,100.0,100.0,100.0,149164.0,229648.0,4.0
149520.0,5.400434219,3.1975995614453135E-7,149520.0,100.0,?,?,?,149520.0,229648.0,4.0
149876.0,5.410773535,3.203742159610223E-7,149876.0,100.0,?,?,?,149876.0,229648.0,4.0
150232.0,5.421253237,3.209968161240698E-7,150232.0,100.0,?,?,?,150232.0,229648.0,4.0
150588.0,5.431693275,3.2161705984483804E-7,150588.0,100.0,?,?,?,150588.0,229648.0,4.0
150944.0,5.442168149,3.222393731759139E-7,150944.0,100.0,?,?,?,150944.0,229648.0,4.0
151300.0,5.45277369,3.228694494467665E-7,151300.0,100.0,?,?,?,151300.0,229648.0,4.0
151656.0,5.463489313,3.2350606570044964E-7,151656.0,100.0,?,?,?,151656.0,229648.0,4.0
152012.0,5.474380847,3.2415313284455716E-7,152012.0,99.8,83.2355406538139,50.0,71.42857142857143,152012.0,229648.0,4.0
152368.0,5.48493427,3.247801127797222E-7,152368.0,99.8,83.2355406538139,50.0,71.42857142857143,152368.0,229648.0,4.0
152724.0,5.495361761,3.2539961108194266E-7,152724.0,99.8,85.6156501726121,66.66666666666666,75.0,152724.0,229648.0,4.0
153080.0,5.506222102,3.260448250467435E-7,153080.0,100.0,100.0,100.0,100.0,153080.0,229648.0,4.0
153436.0,5.516950774,3.266822165428455E-7,153436.0,100.0,100.0,100.0,100.0,153436.0,229648.0,4.0
153792.0,5.527653545,3.2731806925789986E-7,153792.0,100.0,?,?,?,153792.0,229648.0,4.0
154148.0,5.538194277,3.279442952194625E-7,154148.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,154148.0,229648.0,4.0
154504.0,5.549253216,3.286013079116681E-7,154504.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,154504.0,229648.0,4.0
154860.0,5.559892438,3.2923338517416076E-7,154860.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,154860.0,229648.0,4.0
155216.0,5.570356845,3.2985507665970065E-7,155216.0,100.0,?,?,?,155216.0,229648.0,4.0
155572.0,5.581221115,3.3050052404679163E-7,155572.0,100.0,?,?,?,155572.0,229648.0,4.0
155928.0,5.591983704,3.3113993055531766E-7,155928.0,100.0,?,?,?,155928.0,229648.0,4.0
156284.0,5.60277377,3.317809694752119E-7,156284.0,100.0,100.0,100.0,100.0,156284.0,229648.0,4.0
156640.0,5.613449895,3.3241523914869266E-7,156640.0,99.7,79.84954325631396,62.5,62.5,156640.0,229648.0,4.0
156996.0,5.624135234,3.3305005622685175E-7,156996.0,99.7,76.77299473521218,50.0,57.14285714285714,156996.0,229648.0,4.0
157352.0,5.634884493,3.336886707987203E-7,157352.0,100.0,?,?,?,157352.0,229648.0,4.0
157708.0,5.645448086,3.343162549346211E-7,157708.0,100.0,?,?,?,157708.0,229648.0,4.0
158064.0,5.655884784,3.349363002256492E-7,158064.0,100.0,100.0,100.0,100.0,158064.0,229648.0,4.0
158420.0,5.66644132,3.355634651044613E-7,158420.0,100.0,100.0,100.0,100.0,158420.0,229648.0,4.0
158776.0,5.676974331,3.361892323606277E-7,158776.0,99.7,76.78018575851378,50.0,62.5,158776.0,229648.0,4.0
159132.0,5.687996375,3.36844053117126E-7,159132.0,99.7,76.78018575851378,50.0,62.5,159132.0,229648.0,4.0
159488.0,5.699588808,3.3753276074220133E-7,159488.0,99.7,79.8549556809025,62.5,66.66666666666666,159488.0,229648.0,4.0
159844.0,5.71135199,3.3823161258275534E-7,159844.0,100.0,100.0,100.0,100.0,159844.0,229648.0,4.0
160200.0,5.723093362,3.389291686889883E-7,160200.0,100.0,?,?,?,160200.0,229648.0,4.0
160556.0,5.734954118,3.39633817410819E-7,160556.0,100.0,?,?,?,160556.0,229648.0,4.0
160912.0,5.746726445,3.403332125567543E-7,160912.0,100.0,?,?,?,160912.0,229648.0,4.0
161268.0,5.75833353,3.410227906586418E-7,161268.0,99.8,83.2355406538139,50.0,71.42857142857143,161268.0,229648.0,4.0
161624.0,5.76996974,3.417140990797453E-7,161624.0,99.8,83.2355406538139,50.0,71.42857142857143,161624.0,229648.0,4.0
161980.0,5.781547233,3.4240191911789917E-7,161980.0,99.9,79.95188452285525,66.66666666666666,66.66666666666666,161980.0,229648.0,4.0
162336.0,5.793267484,3.430982204233712E-7,162336.0,100.0,100.0,100.0,100.0,162336.0,229648.0,4.0
162692.0,5.804907241,3.437897395721059E-7,162692.0,100.0,100.0,100.0,100.0,162692.0,229648.0,4.0
163048.0,5.816989038,3.445075203622569E-7,163048.0,100.0,100.0,100.0,100.0,163048.0,229648.0,4.0
163404.0,5.828607971,3.451978023550309E-7,163404.0,99.8,87.40078115156855,50.0,77.77777777777779,163404.0,229648.0,4.0
163760.0,5.840349536,3.458953699274135E-7,163760.0,99.8,87.40078115156855,50.0,77.77777777777779,163760.0,229648.0,4.0
164116.0,5.85187999,3.4658039537378704E-7,164116.0,99.8,88.78923766816146,66.66666666666666,80.0,164116.0,229648.0,4.0
164472.0,5.863707694,3.472830804729318E-7,164472.0,100.0,100.0,100.0,100.0,164472.0,229648.0,4.0
164828.0,5.875380176,3.479765438172492E-7,164828.0,100.0,100.0,100.0,100.0,164828.0,229648.0,4.0
165184.0,5.887103213,3.4867301063926495E-7,165184.0,100.0,?,?,?,165184.0,229648.0,4.0
165540.0,5.898761476,3.4936562923134427E-7,165540.0,100.0,?,?,?,165540.0,229648.0,4.0
165896.0,5.91065339,3.5007212905312803E-7,165896.0,99.8,85.6156501726121,66.66666666666666,75.0,165896.0,229648.0,4.0
166252.0,5.922398696,3.507699188787016E-7,166252.0,99.8,85.6156501726121,66.66666666666666,75.0,166252.0,229648.0,4.0
166608.0,5.934184413,3.514701095259005E-7,166608.0,99.9,85.66513761467886,80.0,75.0,166608.0,229648.0,4.0
166964.0,5.945852589,3.5216331705031933E-7,166964.0,100.0,?,?,?,166964.0,229648.0,4.0
167320.0,5.957664979,3.5286509234316454E-7,167320.0,100.0,?,?,?,167320.0,229648.0,4.0
167676.0,5.969390434,3.535617028188065E-7,167676.0,100.0,?,?,?,167676.0,229648.0,4.0
